# Mean_MJD=56660.209
# RMID=112 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.399
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0398
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3609.109  4.9549e+00  2.4991e+00           0       65536
  3609.940  2.8510e+00  2.5324e+00           0      851968
  3610.771  3.9016e+00  2.4849e+00           0      851968
  3611.603  3.8110e+00  2.5479e+00           0      851968
  3612.434  3.1121e+00  2.4706e+00           0      851968
  3613.266  2.8879e+00  2.5064e+00           0      851968
  3614.098  2.9656e+00  2.4397e+00           0           0
  3614.931  4.0581e+00  2.5933e+00           0           0
  3615.763  5.2257e+00  2.6361e+00           0           0
  3616.596  6.8023e+00  2.7089e+00           0           0
  3617.429  1.0462e+01  2.8401e+00           0           0
  3618.262  9.7569e+00  2.6984e+00           0           0
  3619.095  2.4106e+00  2.5323e+00           0           0
  3619.928  4.6462e+00  2.5398e+00           0           0
  3620.762  4.4913e+00  2.4094e+00           0           0
  3621.596  4.1208e+00  2.4322e+00           0           0
  3622.430  6.1482e+00  2.5399e+00           0           0
  3623.264  7.2940e+00  2.5237e+00           0           0
  3624.098  4.5560e+00  2.4489e+00           0           0
  3624.933  4.1219e+00  2.3694e+00           0           0
  3625.768  6.9700e+00  2.4141e+00           0           0
  3626.603  6.2689e+00  2.4323e+00           0           0
  3627.438  4.3615e+00  2.3659e+00           0           0
  3628.273  6.1384e+00  2.4241e+00           0           0
  3629.109  9.4385e+00  2.4642e+00           0           0
  3629.944  4.3841e+00  2.3850e+00           0           0
  3630.780  4.4265e+00  2.4673e+00           0           0
  3631.616  9.8183e-01  2.3838e+00           0           0
  3632.453  4.1003e+00  2.5186e+00           0           0
  3633.289  8.4867e+00  2.4797e+00           0           0
  3634.126  2.8025e+00  2.3519e+00           0           0
  3634.963  3.1142e+00  2.3504e+00           0           0
  3635.800  8.8324e+00  2.5383e+00           0           0
  3636.637  1.2805e+01  2.6644e+00           0           0
  3637.475  1.1605e+01  2.6640e+00           0           0
  3638.312  8.2127e+00  2.5302e+00           0           0
  3639.150  5.2892e+00  2.3715e+00           0           0
  3639.988 -1.6245e-01  2.1981e+00           0           0
  3640.826  5.0559e+00  2.2294e+00           0           0
  3641.665  3.3769e+00  2.1314e+00           0           0
  3642.503  3.8165e+00  2.2239e+00           0           0
  3643.342  7.2708e+00  2.2526e+00           0           0
  3644.181  5.7378e+00  2.6251e+00           0    33554432
  3645.021  6.4367e+00  2.6210e+00           0    33554432
  3645.860  6.0026e+00  2.2464e+00           0           0
  3646.699  3.6254e+00  2.1850e+00           0           0
  3647.539  6.2491e+00  2.2518e+00           0           0
  3648.379  9.4312e+00  2.3164e+00           0           0
  3649.219  5.7768e+00  2.3296e+00           0           0
  3650.060  5.7113e+00  2.3859e+00           0           0
  3650.900  7.6071e+00  2.4585e+00           0           0
  3651.741  2.9840e+00  2.3354e+00           0           0
  3652.582  3.3490e+00  2.2375e+00           0           0
  3653.423  6.6311e+00  2.1778e+00           0           0
  3654.264  4.7084e+00  2.3300e+00           0    33554432
  3655.106  1.0493e+01  2.4638e+00           0    33554432
  3655.948  9.7145e+00  2.4949e+00           0           0
  3656.790  7.8631e+00  2.2029e+00           0           0
  3657.632  7.4900e+00  2.1982e+00           0           0
  3658.474  8.1371e+00  2.1644e+00           0           0
  3659.317  7.8701e+00  2.1866e+00           0           0
  3660.159  4.8173e+00  2.1061e+00           0           0
  3661.002  5.8858e+00  2.0998e+00           0           0
  3661.845  6.6351e+00  2.1520e+00           0           0
  3662.688  8.6665e+00  2.2216e+00           0           0
  3663.532  9.2933e+00  2.2442e+00           0           0
  3664.376  6.1349e+00  2.2196e+00           0           0
  3665.219  7.4519e+00  2.1698e+00           0           0
  3666.063  3.7957e+00  1.9825e+00           0           0
  3666.908  3.4978e+00  1.8562e+00           0           0
  3667.752  6.8352e+00  1.9497e+00           0           0
  3668.597  6.6503e+00  1.8885e+00           0           0
  3669.442  2.5919e+00  1.8147e+00           0           0
  3670.287  8.6009e+00  1.9168e+00           0           0
  3671.132  5.4682e+00  1.9215e+00           0           0
  3671.977  3.8260e+00  1.7766e+00           0           0
  3672.823  7.0062e+00  1.9349e+00           0           0
  3673.669  9.2346e+00  1.9283e+00           0           0
  3674.515  7.6418e+00  1.9347e+00           0       65536
  3675.361  1.0303e+01  1.9189e+00           0       65536
  3676.207  6.3982e+00  1.8455e+00           0       65536
  3677.054  3.6033e+00  1.6967e+00           0       65536
  3677.901  5.6253e+00  1.8651e+00           0           0
  3678.747  8.3554e+00  1.8889e+00           0           0
  3679.595  6.7535e+00  1.7923e+00           0           0
  3680.442  4.6256e+00  1.7086e+00           0           0
  3681.290  7.6742e+00  1.7566e+00           0           0
  3682.137  6.3991e+00  1.6562e+00           0           0
  3682.985  4.3862e+00  1.6884e+00           0           0
  3683.833  4.7239e+00  1.5856e+00           0           0
  3684.682  6.0078e+00  1.6681e+00           0           0
  3685.530  8.0713e+00  1.6841e+00           0           0
  3686.379  6.7907e+00  1.6640e+00           0           0
  3687.228  6.6710e+00  1.6111e+00           0           0
  3688.077  6.1771e+00  1.5320e+00           0           0
  3688.926  5.1860e+00  1.5725e+00           0           0
  3689.776  6.2962e+00  1.6327e+00           0           0
  3690.625  8.6539e+00  1.6915e+00           0           0
  3691.475  6.5123e+00  1.6822e+00           0           0
  3692.325  5.8741e+00  1.6109e+00           0           0
  3693.176  4.2544e+00  1.5076e+00           0           0
  3694.026  3.8651e+00  1.5958e+00           0           0
  3694.877  7.2116e+00  1.5926e+00           0           0
  3695.728  4.4461e+00  1.5575e+00           0           0
  3696.579  4.7429e+00  1.5567e+00           0           0
  3697.430  6.1235e+00  1.5748e+00           0           0
  3698.282  5.8969e+00  1.5949e+00           0           0
  3699.133  4.9606e+00  1.6220e+00           0           0
  3699.985  5.7561e+00  1.6785e+00           0           0
  3700.837  8.1089e+00  1.7703e+00           0           0
  3701.689  1.1921e+01  1.8583e+00           0           0
  3702.542  9.7318e+00  1.8183e+00           0           0
  3703.394  7.0660e+00  1.7559e+00           0           0
  3704.247  8.0434e+00  1.7806e+00           0           0
  3705.100  8.7504e+00  1.7091e+00           0           0
  3705.954  4.7149e+00  1.5732e+00           0           0
  3706.807  9.6692e+00  1.6136e+00           0           0
  3707.661  1.1851e+01  1.7316e+00           0           0
  3708.514  1.2087e+01  1.7055e+00           0           0
  3709.368  1.1501e+01  1.6766e+00           0           0
  3710.223  9.5429e+00  1.6780e+00           0           0
  3711.077  1.1352e+01  1.6796e+00           0           0
  3711.932  9.7642e+00  1.6636e+00           0           0
  3712.787  1.0870e+01  1.6588e+00           0           0
  3713.641  1.3284e+01  1.7589e+00           0           0
  3714.497  1.3438e+01  1.7387e+00           0           0
  3715.352  1.1234e+01  1.6822e+00           0           0
  3716.208  1.0375e+01  1.6254e+00           0           0
  3717.063  9.3557e+00  1.5541e+00           0           0
  3717.919  9.5772e+00  1.5567e+00           0           0
  3718.776  1.0286e+01  1.5217e+00           0           0
  3719.632  9.6573e+00  1.5403e+00           0           0
  3720.489  8.9838e+00  1.4931e+00           0           0
  3721.345  1.3126e+01  1.5666e+00           0           0
  3722.202  1.0521e+01  1.5010e+00           0           0
  3723.059  6.8576e+00  1.4047e+00           0           0
  3723.917  7.0927e+00  1.3792e+00           0           0
  3724.774  8.5068e+00  1.4358e+00           0           0
  3725.632  7.7886e+00  1.4283e+00           0           0
  3726.490  1.0105e+01  1.5123e+00           0           0
  3727.348  7.2969e+00  1.4817e+00           0           0
  3728.207  7.5139e+00  1.4723e+00           0           0
  3729.065  9.4325e+00  1.5041e+00           0           0
  3729.924  8.9953e+00  1.5018e+00           0           0
  3730.783  7.6913e+00  1.4659e+00           0           0
  3731.642  1.1718e+01  1.5514e+00           0           0
  3732.501  9.2106e+00  1.4942e+00           0           0
  3733.361  7.2543e+00  1.4532e+00           0           0
  3734.221  7.4500e+00  1.4362e+00           0           0
  3735.081  7.5440e+00  1.4037e+00           0           0
  3735.941  6.1858e+00  1.3772e+00           0           0
  3736.801  5.1277e+00  1.4019e+00           0           0
  3737.662  5.9717e+00  1.4235e+00           0           0
  3738.522  7.4269e+00  1.4800e+00           0           0
  3739.383  7.1833e+00  1.4700e+00           0           0
  3740.244  7.1715e+00  1.4909e+00           0           0
  3741.106  8.7094e+00  1.4475e+00           0           0
  3741.967  5.8554e+00  1.4004e+00           0           0
  3742.829  7.8259e+00  1.4610e+00           0           0
  3743.691  6.8799e+00  1.4098e+00           0           0
  3744.553  7.3369e+00  1.4101e+00           0           0
  3745.415  8.9110e+00  1.3745e+00           0           0
  3746.278  6.8171e+00  1.3531e+00           0           0
  3747.140  6.4558e+00  1.3221e+00           0           0
  3748.003  7.1273e+00  1.2896e+00           0           0
  3748.867  7.9516e+00  1.2230e+00           0           0
  3749.730  9.1138e+00  1.3112e+00           0           0
  3750.593  8.7816e+00  1.3032e+00           0           0
  3751.457  6.8465e+00  1.3449e+00           0           0
  3752.321  8.7772e+00  1.3924e+00           0           0
  3753.185  4.6492e+00  1.3343e+00           0           0
  3754.049  7.6544e+00  1.3744e+00           0       65536
  3754.914  9.5548e+00  1.4326e+00           0       65536
  3755.779  7.1584e+00  1.4118e+00           0       65536
  3756.643  6.7481e+00  1.3845e+00           0       65536
  3757.509  5.8781e+00  1.3004e+00           0           0
  3758.374  5.0177e+00  1.2509e+00           0           0
  3759.239  4.9050e+00  1.2053e+00           0           0
  3760.105  7.7559e+00  1.3084e+00           0           0
  3760.971  9.0423e+00  1.3174e+00           0           0
  3761.837  5.4173e+00  1.2544e+00           0           0
  3762.703  7.4464e+00  1.2274e+00           0           0
  3763.570  5.0601e+00  1.1562e+00           0           0
  3764.437  4.6560e+00  1.1227e+00           0           0
  3765.303  6.0450e+00  1.1898e+00           0           0
  3766.170  6.9398e+00  1.2706e+00           0           0
  3767.038  6.5190e+00  1.2198e+00           0           0
  3767.905  4.7518e+00  1.1568e+00           0           0
  3768.773  4.9825e+00  1.0977e+00           0           0
  3769.641  5.6304e+00  1.1452e+00           0           0
  3770.509  5.5036e+00  1.1476e+00           0           0
  3771.377  5.8433e+00  1.2224e+00           0           0
  3772.246  6.4285e+00  1.1921e+00           0           0
  3773.114  2.8901e+00  1.1290e+00           0           0
  3773.983  5.9908e+00  1.1600e+00           0           0
  3774.852  5.6442e+00  1.1968e+00           0           0
  3775.722  3.7754e+00  1.1658e+00           0           0
  3776.591  3.6246e+00  1.1600e+00           0           0
  3777.461  4.1492e+00  1.1488e+00           0           0
  3778.331  4.7578e+00  1.1474e+00           0           0
  3779.201  5.5171e+00  1.1071e+00           0           0
  3780.071  2.2965e+00  1.0134e+00           0           0
  3780.942  8.9286e-01  9.6157e-01           0           0
  3781.812  3.4682e+00  9.9659e-01           0           0
  3782.683  5.0846e+00  1.0381e+00           0           0
  3783.554  3.0134e+00  1.0372e+00           0           0
  3784.426  3.9839e+00  1.0489e+00           0           0
  3785.297  3.1136e+00  1.0449e+00           0           0
  3786.169  4.4392e+00  1.1768e+00           0    33554432
  3787.041  6.7442e+00  1.2183e+00           0    33554432
  3787.913  4.3960e+00  1.1371e+00           0           0
  3788.785  1.9101e+00  9.5065e-01           0           0
  3789.658  1.3846e+00  9.6478e-01           0           0
  3790.530  4.2261e+00  1.0203e+00           0           0
  3791.403  5.4587e+00  1.1425e+00           0    33554432
  3792.276  3.5280e+00  1.1043e+00           0    33554432
  3793.150  2.1314e+00  9.9429e-01           0           0
  3794.023  3.4374e+00  1.0518e+00           0           0
  3794.897  4.2083e+00  1.0586e+00           0           0
  3795.771  4.1297e+00  1.0371e+00           0           0
  3796.645  4.1776e+00  1.0419e+00           0           0
  3797.519  2.6273e+00  9.3244e-01           0           0
  3798.394 -3.3672e-01  8.5842e-01           0           0
  3799.268  3.0851e+00  9.1630e-01           0           0
  3800.143  4.0360e+00  9.8334e-01           0           0
  3801.018  1.8720e+00  9.6550e-01           0           0
  3801.894  2.5523e+00  9.3232e-01           0           0
  3802.769  4.5902e+00  1.0370e+00           0           0
  3803.645  3.2506e+00  1.0400e+00           0           0
  3804.521  4.3948e+00  1.0295e+00           0           0
  3805.397  2.1132e+00  9.7177e-01           0           0
  3806.273  3.1951e+00  9.5489e-01           0           0
  3807.150  2.7051e+00  9.0589e-01           0           0
  3808.027  2.2292e+00  9.2182e-01           0           0
  3808.904  6.1396e+00  9.5578e-01           0           0
  3809.781  3.1610e+00  9.3428e-01           0           0
  3810.658  3.4901e+00  9.1589e-01           0           0
  3811.536  3.6087e+00  9.3948e-01           0           0
  3812.413  3.3734e+00  9.5198e-01           0           0
  3813.291  2.4590e+00  9.4115e-01           0           0
  3814.169  9.1477e-01  9.0112e-01           0           0
  3815.048  3.1415e+00  9.8034e-01           0           0
  3815.926  2.8950e+00  9.8399e-01           0           0
  3816.805  3.4590e+00  1.0155e+00           0    33554432
  3817.684  3.2023e+00  9.8539e-01           0    33554432
  3818.563  2.5643e+00  9.3009e-01           0           0
  3819.443  3.5211e+00  9.4498e-01           0           0
  3820.322  2.4182e+00  9.0942e-01           0           0
  3821.202  2.2447e+00  8.7617e-01           0           0
  3822.082  1.3803e+00  8.4889e-01           0           0
  3822.962  2.5680e+00  8.5249e-01           0           0
  3823.842  4.6494e+00  9.4821e-01           0           0
  3824.723  3.9212e+00  9.3906e-01           0           0
  3825.604  3.3730e+00  8.7797e-01           0           0
  3826.485  2.2358e+00  8.2828e-01           0           0
  3827.366  3.2565e+00  8.4646e-01           0           0
  3828.247  2.6582e+00  8.6956e-01           0           0
  3829.129  1.5877e+00  9.0712e-01           0           0
  3830.011  3.4943e+00  9.7630e-01           0           0
  3830.893  1.8781e+00  9.4146e-01           0           0
  3831.775  1.2557e+00  8.8994e-01           0           0
  3832.657  2.8152e+00  9.7195e-01           0           0
  3833.540  3.3917e+00  1.0431e+00           0           0
  3834.423  3.2898e+00  1.0441e+00           0           0
  3835.306  4.8187e+00  1.0468e+00           0           0
  3836.189  4.4634e+00  1.0173e+00           0           0
  3837.072  1.8986e+00  1.0375e+00           0           0
  3837.956  1.5844e+00  9.9294e-01           0    33554432
  3838.840  3.4195e+00  9.2361e-01           0    33554432
  3839.724  3.1094e+00  8.6106e-01           0           0
  3840.608  5.3302e-01  9.5185e-01           0    33554432
  3841.492  5.3803e+00  1.0355e+00           0    33554432
  3842.377  3.0175e+00  9.1672e-01           0           0
  3843.262  2.1398e+00  8.8632e-01           0           0
  3844.147  2.8536e+00  9.2585e-01           0           0
  3845.032  3.0599e+00  9.3181e-01           0           0
  3845.918  3.0786e+00  9.1973e-01           0           0
  3846.803  2.6687e+00  8.9229e-01           0           0
  3847.689  3.5564e+00  8.7374e-01           0           0
  3848.575  2.5352e+00  8.3341e-01           0           0
  3849.461  2.1612e+00  8.1519e-01           0           0
  3850.348  2.8109e+00  8.5153e-01           0           0
  3851.235  2.1253e+00  8.7257e-01           0           0
  3852.121  2.1180e+00  8.9745e-01           0           0
  3853.009  3.5358e+00  8.8523e-01           0           0
  3853.896  2.2576e+00  8.3914e-01           0           0
  3854.783  2.0222e+00  8.2380e-01           0           0
  3855.671  3.1256e+00  8.6748e-01           0           0
  3856.559  2.0611e+00  8.6722e-01           0           0
  3857.447  1.8399e+00  8.6216e-01           0           0
  3858.335  3.1996e+00  8.7496e-01           0           0
  3859.224  3.9564e+00  8.5286e-01           0           0
  3860.113  3.5209e+00  8.0522e-01           0           0
  3861.002  2.7695e+00  7.6386e-01           0           0
  3861.891  2.6732e+00  7.9372e-01           0           0
  3862.780  2.7341e+00  8.1790e-01           0           0
  3863.670  1.7891e+00  8.1832e-01           0           0
  3864.559  2.1918e+00  7.8746e-01           0           0
  3865.449  2.6261e+00  7.9695e-01           0           0
  3866.339  3.1503e+00  7.8948e-01           0           0
  3867.230  3.9701e+00  7.8227e-01           0           0
  3868.120  1.2328e+00  7.4342e-01           0           0
  3869.011  4.3679e+00  7.9282e-01           0           0
  3869.902  2.6638e+00  7.8392e-01           0           0
  3870.793  2.5874e+00  7.8247e-01           0           0
  3871.685  4.2755e+00  8.1557e-01           0           0
  3872.576  1.5904e+00  7.8784e-01           0           0
  3873.468  4.1553e+00  7.7363e-01           0           0
  3874.360  2.8315e+00  7.4107e-01           0           0
  3875.252  2.5192e+00  7.2568e-01           0           0
  3876.145  2.1855e+00  7.5139e-01           0           0
  3877.037  1.9636e+00  7.8892e-01           0           0
  3877.930  3.6264e+00  7.8695e-01           0           0
  3878.823  3.0376e+00  7.2802e-01           0           0
  3879.716  2.5323e+00  6.9317e-01           0           0
  3880.610  2.3204e+00  7.1900e-01           0           0
  3881.503  2.1895e+00  7.5592e-01           0           0
  3882.397  2.2271e+00  7.6567e-01           0           0
  3883.291  2.6533e+00  7.4886e-01           0           0
  3884.186  3.1152e+00  7.5881e-01           0           0
  3885.080  2.4156e+00  7.6188e-01           0           0
  3885.975  4.0227e+00  8.1224e-01           0           0
  3886.870  4.3901e+00  7.8729e-01           0           0
  3887.765  2.9956e+00  7.7910e-01           0           0
  3888.660  3.0575e+00  8.3894e-01           0           0
  3889.556  2.6880e+00  9.0064e-01           0           0
  3890.451  3.0948e+00  9.0666e-01           0           0
  3891.347  2.8024e+00  8.2680e-01           0           0
  3892.243  2.9563e+00  7.5406e-01           0           0
  3893.140  3.5326e+00  7.5822e-01           0           0
  3894.036  3.3338e+00  7.6370e-01           0           0
  3894.933  3.8195e+00  7.9679e-01           0           0
  3895.830  4.4398e+00  8.2844e-01           0           0
  3896.727  3.4106e+00  8.1223e-01           0           0
  3897.624  2.2932e+00  7.6525e-01           0           0
  3898.522  2.2185e+00  7.3926e-01           0           0
  3899.420  2.8238e+00  7.5096e-01           0           0
  3900.318  3.8739e+00  7.6606e-01           0           0
  3901.216  2.1273e+00  7.4876e-01           0           0
  3902.114  2.1981e+00  7.3970e-01           0           0
  3903.013  2.9356e+00  7.7261e-01           0           0
  3903.912  3.0485e+00  7.8626e-01           0           0
  3904.811  3.6697e+00  7.8344e-01           0           0
  3905.710  4.5172e+00  8.0634e-01           0           0
  3906.609  2.6304e+00  7.9871e-01           0           0
  3907.509  2.0015e+00  9.0717e-01           0    33554432
  3908.409  3.0752e+00  9.5236e-01           0    33554432
  3909.309  4.0079e+00  8.7844e-01           0           0
  3910.209  3.1530e+00  8.2151e-01           0           0
  3911.110  1.1549e+00  7.7470e-01           0           0
  3912.010  2.8704e+00  8.5248e-01           0           0
  3912.911  3.9446e+00  8.9233e-01           0           0
  3913.812  2.8857e+00  9.2670e-01           0           0
  3914.713  2.4839e+00  9.3779e-01           0           0
  3915.615  4.2368e+00  9.2425e-01           0           0
  3916.517  2.7542e+00  8.6577e-01           0           0
  3917.419  3.7780e+00  8.2053e-01           0           0
  3918.321  2.5328e+00  7.7237e-01           0           0
  3919.223  2.3668e+00  7.4907e-01           0           0
  3920.126  3.4367e+00  7.2644e-01           0           0
  3921.028  2.4691e+00  6.8998e-01           0           0
  3921.931  4.0424e+00  7.0840e-01           0           0
  3922.834  3.3456e+00  7.0811e-01           0           0
  3923.738  3.6004e+00  7.1254e-01           0           0
  3924.641  3.1908e+00  7.2015e-01           0           0
  3925.545  2.7114e+00  7.0794e-01           0           0
  3926.449  4.1089e+00  7.3516e-01           0           0
  3927.353  2.5767e+00  6.9780e-01           0           0
  3928.258  3.3816e+00  6.5804e-01           0           0
  3929.162  3.5581e+00  6.6841e-01           0           0
  3930.067  3.7331e+00  6.6748e-01           0           0
  3930.972  4.2856e+00  6.9328e-01           0           0
  3931.877  3.8681e+00  6.7519e-01           0           0
  3932.783  3.1668e+00  6.8075e-01           0           0
  3933.689  4.1726e+00  7.1022e-01           0           0
  3934.594  3.8418e+00  6.9072e-01           0           0
  3935.501  3.1638e+00  6.6614e-01           0           0
  3936.407  3.0970e+00  6.4211e-01           0           0
  3937.313  2.8176e+00  6.4175e-01           0           0
  3938.220  2.4904e+00  6.6604e-01           0           0
  3939.127  3.3590e+00  6.7499e-01           0           0
  3940.034  3.6937e+00  7.1850e-01           0           0
  3940.941  3.4790e+00  6.9215e-01           0           0
  3941.849  3.3882e+00  6.9264e-01           0           0
  3942.757  3.3824e+00  6.9192e-01           0           0
  3943.665  2.6242e+00  6.9639e-01           0           0
  3944.573  2.1557e+00  6.8544e-01           0           0
  3945.481  2.4105e+00  6.9520e-01           0           0
  3946.390  2.7313e+00  7.0102e-01           0           0
  3947.299  2.8931e+00  7.1499e-01           0           0
  3948.208  3.5556e+00  7.2495e-01           0           0
  3949.117  4.6689e+00  7.4177e-01           0           0
  3950.026  2.2842e+00  7.0581e-01           0           0
  3950.936  2.2503e+00  6.5830e-01           0           0
  3951.846  2.3341e+00  6.4047e-01           0           0
  3952.756  1.8050e+00  6.3695e-01           0           0
  3953.666  2.7400e+00  6.6101e-01           0           0
  3954.576  1.4537e+00  6.5228e-01           0           0
  3955.487  2.1581e+00  6.9256e-01           0           0
  3956.398  3.1407e+00  7.2537e-01           0           0
  3957.309  3.2256e+00  7.0361e-01           0           0
  3958.220  2.6338e+00  6.5395e-01           0           0
  3959.132  2.0579e+00  6.0668e-01           0           0
  3960.044  1.7486e+00  6.1221e-01           0           0
  3960.956  2.2087e+00  6.4184e-01           0           0
  3961.868  2.4656e+00  6.6976e-01           0           0
  3962.780  2.9220e+00  6.5230e-01           0           0
  3963.693  3.0924e+00  6.3289e-01           0           0
  3964.605  2.5102e+00  6.1518e-01           0           0
  3965.518  3.5734e+00  6.2066e-01           0           0
  3966.432  2.3836e+00  6.2384e-01           0           0
  3967.345  3.0925e+00  6.2146e-01           0           0
  3968.259  2.4447e+00  5.9881e-01           0           0
  3969.173  1.0682e+00  5.5412e-01           0           0
  3970.087  2.8730e+00  5.7104e-01           0           0
  3971.001  2.0455e+00  5.6020e-01           0           0
  3971.915  2.5043e+00  5.7796e-01           0           0
  3972.830  3.2228e+00  6.0513e-01           0           0
  3973.745  3.5422e+00  6.5977e-01           0           0
  3974.660  3.4992e+00  6.7809e-01           0           0
  3975.575  3.2898e+00  6.9699e-01           0           0
  3976.491  2.9922e+00  6.8227e-01           0           0
  3977.406  1.3183e+00  6.5829e-01           0           0
  3978.322  2.2085e+00  6.8122e-01           0           0
  3979.239  3.8688e+00  7.0542e-01           0           0
  3980.155  3.4599e+00  6.8048e-01           0           0
  3981.071  1.7274e+00  6.1329e-01           0           0
  3981.988  2.5883e+00  6.2792e-01           0           0
  3982.905  2.6628e+00  6.3535e-01           0           0
  3983.822  2.4392e+00  6.3204e-01           0           0
  3984.740  3.6275e+00  6.7639e-01           0           0
  3985.658  4.6418e+00  7.7721e-01           0    33554432
  3986.575  3.1856e+00  7.6269e-01           0    33554432
  3987.493  3.1752e+00  6.5752e-01           0           0
  3988.412  2.6096e+00  6.7228e-01           0           0
  3989.330  2.0950e+00  6.7365e-01           0           0
  3990.249  1.6403e+00  6.5553e-01           0           0
  3991.168  2.2249e+00  6.7482e-01           0           0
  3992.087  4.1192e+00  7.0270e-01           0           0
  3993.006  3.2598e+00  7.1199e-01           0           0
  3993.926  2.9189e+00  7.1749e-01           0           0
  3994.845  2.4793e+00  7.0299e-01           0           0
  3995.765  2.5972e+00  6.7582e-01           0           0
  3996.686  2.9593e+00  6.5203e-01           0           0
  3997.606  2.6783e+00  6.4114e-01           0           0
  3998.526  3.5433e+00  6.9915e-01           0           0
  3999.447  3.0711e+00  7.3047e-01           0           0
  4000.368  3.4856e+00  7.5019e-01           0           0
  4001.290  3.5940e+00  7.1192e-01           0           0
  4002.211  2.7770e+00  6.6913e-01           0           0
  4003.133  2.4354e+00  6.3508e-01           0           0
  4004.054  2.4885e+00  6.4353e-01           0           0
  4004.977  1.9902e+00  6.4656e-01           0           0
  4005.899  1.7639e+00  6.6544e-01           0           0
  4006.821  1.8196e+00  6.5010e-01           0           0
  4007.744  2.0356e+00  6.2838e-01           0           0
  4008.667  2.4816e+00  6.6354e-01           0           0
  4009.590  2.7370e+00  7.1044e-01           0           0
  4010.513  2.4166e+00  7.1948e-01           0           0
  4011.437  2.3274e+00  7.0806e-01           0           0
  4012.361  1.8819e+00  6.7830e-01           0           0
  4013.285  1.6545e+00  6.6859e-01           0           0
  4014.209  2.9288e+00  6.8645e-01           0           0
  4015.133  3.8324e+00  7.1818e-01           0           0
  4016.058  3.0427e+00  6.9760e-01           0           0
  4016.983  2.4797e+00  6.5350e-01           0           0
  4017.908  2.0123e+00  6.1448e-01           0           0
  4018.833  1.1285e+00  5.9280e-01           0           0
  4019.759  7.5661e-01  6.1810e-01           0           0
  4020.684  2.4979e+00  6.8066e-01           0           0
  4021.610  2.9539e+00  7.1571e-01           0           0
  4022.536  3.1863e+00  7.3229e-01           0           0
