# Mean_MJD=56660.209
# RMID=069 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.792
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0274
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3618.262 -9.4008e-01  2.4263e+00           0           0
  3619.095  4.3074e+00  2.5725e+00           0           0
  3619.928  3.9962e+00  2.4400e+00           0           0
  3620.762  9.1873e-01  2.4104e+00           0           0
  3621.596  5.1583e+00  2.4685e+00           0           0
  3622.430  4.6387e+00  2.4882e+00           0           0
  3623.264  1.2218e-01  2.3005e+00           0           0
  3624.098 -8.0152e-02  2.3596e+00           0           0
  3624.933  3.4274e+00  2.4188e+00           0           0
  3625.768  4.8231e+00  2.4364e+00           0           0
  3626.603  2.1688e+00  2.3922e+00           0           0
  3627.438  1.8108e+00  2.3632e+00           0           0
  3628.273  3.2833e+00  2.3463e+00           0           0
  3629.109 -2.4458e-01  2.2276e+00           0           0
  3629.944  2.9947e-01  2.2329e+00           0           0
  3630.780  2.5648e+00  2.4010e+00           0           0
  3631.616  1.5306e+00  2.4618e+00           0           0
  3632.453  4.0898e+00  2.4777e+00           0           0
  3633.289  2.2524e+00  2.5135e+00           0           0
  3634.126  2.1856e+00  2.4311e+00           0           0
  3634.963  2.5981e+00  2.3565e+00           0           0
  3635.800  2.3853e+00  2.3742e+00           0           0
  3636.637  2.0324e+00  2.2842e+00           0           0
  3637.475  1.2798e+00  2.1913e+00           0           0
  3638.312  8.3965e-01  2.1440e+00           0           0
  3639.150 -1.5351e+00  2.1921e+00           0           0
  3639.988  2.5546e-01  2.2000e+00           0           0
  3640.826  2.7331e+00  2.1841e+00           0           0
  3641.665  1.6378e+00  2.1572e+00           0           0
  3642.503  3.3160e+00  2.1897e+00           0           0
  3643.342  1.5913e-01  2.1859e+00           0           0
  3644.181  3.2262e+00  2.2295e+00           0           0
  3645.021  4.2791e+00  2.2410e+00           0           0
  3645.860  3.1864e+00  2.2995e+00           0           0
  3646.699  4.3679e+00  2.3161e+00           0           0
  3647.539  3.1699e+00  2.2871e+00           0           0
  3648.379  3.0031e+00  2.2274e+00           0           0
  3649.219 -1.8025e+00  2.1568e+00           0           0
  3650.060 -3.5020e+00  2.1643e+00           0           0
  3650.900 -1.0790e+00  2.2368e+00           0           0
  3651.741  2.8544e+00  2.3537e+00           0           0
  3652.582  9.7483e+00  2.4806e+00           0           0
  3653.423  6.2284e+00  2.2695e+00           0           0
  3654.264  3.2044e+00  2.1271e+00           0           0
  3655.106 -1.3113e+00  2.0423e+00           0           0
  3655.948 -2.5772e+00  2.0518e+00           0           0
  3656.790  2.0612e+00  2.1131e+00           0           0
  3657.632  4.3878e-01  1.9697e+00           0           0
  3658.474  6.0734e-01  1.9396e+00           0           0
  3659.317  2.2428e+00  2.0020e+00           0           0
  3660.159  5.6169e+00  2.2616e+00           0    33554432
  3661.002  4.5101e+00  2.1314e+00           0    33619968
  3661.845 -1.8328e+00  1.9027e+00           0       65536
  3662.688  5.4760e-01  1.9651e+00           0       65536
  3663.532  3.7625e+00  2.1620e+00           0       65536
  3664.376  4.8470e+00  2.1986e+00           0           0
  3665.219  4.0180e+00  2.0714e+00           0           0
  3666.063  3.6025e+00  2.0252e+00           0           0
  3666.908  3.4548e+00  1.8356e+00           0           0
  3667.752  2.1090e-01  1.6851e+00           0           0
  3668.597  2.6773e+00  1.7229e+00           0           0
  3669.442  2.0950e+00  1.7854e+00           0           0
  3670.287  3.5340e+00  1.8604e+00           0           0
  3671.132  5.6004e+00  1.8853e+00           0           0
  3671.977  3.6815e+00  1.8347e+00           0           0
  3672.823  3.1684e+00  1.8220e+00           0           0
  3673.669  6.6990e+00  1.8737e+00           0           0
  3674.515  3.4092e+00  1.7328e+00           0           0
  3675.361  1.0174e+00  1.6718e+00           0           0
  3676.207  9.3780e-01  1.6177e+00           0           0
  3677.054  3.7356e-01  1.6608e+00           0           0
  3677.901  3.3142e+00  1.6954e+00           0           0
  3678.747  9.8823e-01  1.6201e+00           0           0
  3679.595  2.9999e+00  1.6716e+00           0           0
  3680.442  2.6454e+00  1.5271e+00           0           0
  3681.290  7.1633e-01  1.5766e+00           0           0
  3682.137  2.2137e+00  1.5433e+00           0           0
  3682.985  2.5682e+00  1.5686e+00           0           0
  3683.833  4.7435e+00  1.5986e+00           0           0
  3684.682  2.7151e+00  1.5764e+00           0           0
  3685.530  2.0066e+00  1.5516e+00           0           0
  3686.379  3.5485e+00  1.5418e+00           0           0
  3687.228  2.4538e+00  1.4120e+00           0           0
  3688.077 -1.5575e+00  1.2801e+00           0           0
  3688.926  2.0893e+00  1.3226e+00           0           0
  3689.776  3.4937e+00  1.4698e+00           0           0
  3690.625  3.9354e+00  1.4938e+00           0           0
  3691.475  5.2048e+00  1.5861e+00           0           0
  3692.325  5.0892e+00  1.5991e+00           0    33554432
  3693.176  1.9999e+00  1.5632e+00           0    33554432
  3694.026  2.8926e+00  1.4825e+00           0           0
  3694.877  3.0302e+00  1.4556e+00           0           0
  3695.728  4.0500e+00  1.4970e+00           0           0
  3696.579  3.8311e+00  1.4712e+00           0           0
  3697.430  1.0781e+00  1.4248e+00           0           0
  3698.282  2.5283e+00  1.5180e+00           0           0
  3699.133  2.0261e+00  1.5781e+00           0           0
  3699.985  4.2578e+00  1.6912e+00           0           0
  3700.837  2.7921e+00  1.6261e+00           0           0
  3701.689  4.3700e-01  1.5643e+00           0           0
  3702.542  3.3866e+00  1.5764e+00           0           0
  3703.394  4.5462e+00  1.6323e+00           0           0
  3704.247  7.9061e-01  1.5936e+00           0           0
  3705.100  2.7348e+00  1.5847e+00           0           0
  3705.954  3.1211e+00  1.5377e+00           0           0
  3706.807  2.6735e+00  1.4655e+00           0           0
  3707.661  5.5416e+00  1.5231e+00           0           0
  3708.514  3.8917e+00  1.4981e+00           0           0
  3709.368  4.7293e+00  1.4688e+00           0           0
  3710.223  4.4468e+00  1.4798e+00           0           0
  3711.077  3.1063e+00  1.4384e+00           0           0
  3711.932  2.0258e+00  1.4180e+00           0           0
  3712.787  2.5880e+00  1.4442e+00           0           0
  3713.641  5.6435e+00  1.6666e+00           0    33554432
  3714.497  6.2821e+00  1.7220e+00           0    33554432
  3715.352  5.0038e+00  1.6035e+00           0           0
  3716.208  2.3054e+00  1.3657e+00           0           0
  3717.063  1.3116e+00  1.3616e+00           0           0
  3717.919  2.3423e+00  1.2750e+00           0           0
  3718.776  2.8837e-02  1.3038e+00           0           0
  3719.632  6.4686e+00  1.3620e+00           0           0
  3720.489  3.0013e+00  1.2997e+00           0           0
  3721.345  2.9920e+00  1.2815e+00           0           0
  3722.202  5.8504e+00  1.3440e+00           0           0
  3723.059  1.8436e+00  1.2506e+00           0           0
  3723.917  1.7301e+00  1.2134e+00           0           0
  3724.774  2.1622e+00  1.2196e+00           0           0
  3725.632  5.9800e-01  1.2377e+00           0           0
  3726.490  5.8812e-01  1.2324e+00           0           0
  3727.348  2.8839e+00  1.3033e+00           0           0
  3728.207  3.4739e+00  1.3315e+00           0           0
  3729.065  3.2868e-01  1.2480e+00           0           0
  3729.924  5.6756e+00  1.3238e+00           0           0
  3730.783  3.4467e+00  1.3168e+00           0           0
  3731.642  1.4427e+00  1.2590e+00           0           0
  3732.501  2.7254e+00  1.3114e+00           0           0
  3733.361  3.0174e+00  1.3658e+00           0           0
  3734.221  4.6393e+00  1.3439e+00           0           0
  3735.081  2.3042e+00  1.2826e+00           0           0
  3735.941  2.9636e+00  1.2737e+00           0           0
  3736.801  2.6246e+00  1.3112e+00           0           0
  3737.662  2.0906e+00  1.3249e+00           0           0
  3738.522  3.9124e+00  1.4205e+00           0           0
  3739.383  1.6125e+00  1.3604e+00           0           0
  3740.244  2.1155e-01  1.2721e+00           0           0
  3741.106 -2.7224e-01  1.2365e+00           0           0
  3741.967 -1.2157e-01  1.1928e+00           0           0
  3742.829  9.3793e-02  1.1752e+00           0           0
  3743.691  9.1403e-01  1.1842e+00           0           0
  3744.553  3.8780e+00  1.2736e+00           0           0
  3745.415  2.2344e+00  1.2510e+00           0           0
  3746.278  2.7619e+00  1.2536e+00           0           0
  3747.140  2.6634e+00  1.2319e+00           0           0
  3748.003  2.2225e+00  1.2070e+00           0           0
  3748.867  3.3756e+00  1.1803e+00           0           0
  3749.730  2.1326e+00  1.1577e+00           0           0
  3750.593  5.8640e+00  1.2343e+00           0           0
  3751.457  4.2275e+00  1.2829e+00           0           0
  3752.321  3.4649e+00  1.3102e+00           0           0
  3753.185  3.9146e+00  1.2714e+00           0           0
  3754.049  6.0666e-01  1.1771e+00           0           0
  3754.914 -1.2032e+00  1.1597e+00           0           0
  3755.779  6.0396e-01  1.2182e+00           0           0
  3756.643 -5.8046e-01  1.1469e+00           0           0
  3757.509  1.4391e+00  1.1554e+00           0           0
  3758.374  4.4659e+00  1.1739e+00           0           0
  3759.239  2.2063e+00  1.0785e+00           0           0
  3760.105  1.7486e+00  1.0641e+00           0           0
  3760.971  2.8187e+00  1.0963e+00           0           0
  3761.837  1.9624e+00  1.0616e+00           0           0
  3762.703  2.2275e+00  1.0454e+00           0           0
  3763.570  3.2928e+00  1.0624e+00           0           0
  3764.437  2.7210e+00  1.0788e+00           0           0
  3765.303  2.6297e+00  1.0622e+00           0           0
  3766.170  9.8658e-02  1.0196e+00           0           0
  3767.038  1.8188e+00  1.0784e+00           0           0
  3767.905  4.5329e+00  1.0829e+00           0           0
  3768.773  3.6505e+00  1.0481e+00           0           0
  3769.641  3.9659e-01  9.9638e-01           0           0
  3770.509  1.7712e+00  1.0540e+00           0           0
  3771.377  5.7611e+00  1.1741e+00           0           0
  3772.246  2.9764e+00  1.1092e+00           0           0
  3773.114  3.0152e+00  1.1331e+00           0           0
  3773.983  5.7813e+00  1.1466e+00           0           0
  3774.852  4.6717e+00  1.1559e+00           0           0
  3775.722  6.1274e+00  1.1659e+00           0           0
  3776.591  1.0552e+00  1.0997e+00           0           0
  3777.461  4.0585e-01  1.0648e+00           0           0
  3778.331  2.4044e+00  1.0575e+00           0           0
  3779.201  2.5951e+00  1.0673e+00           0           0
  3780.071  1.4241e+00  1.0625e+00           0           0
  3780.942  2.4520e+00  1.0311e+00           0           0
  3781.812  1.0002e+00  9.7428e-01           0           0
  3782.683  2.1055e+00  9.8579e-01           0           0
  3783.554  2.5595e+00  1.0526e+00           0           0
  3784.426  2.9942e+00  1.0328e+00           0           0
  3785.297  4.4305e+00  1.1094e+00           0           0
  3786.169 -1.5633e-01  1.0511e+00           0           0
  3787.041  3.1055e+00  1.0399e+00           0           0
  3787.913  2.4646e+00  1.0307e+00           0           0
  3788.785  1.2275e+00  9.5883e-01           0           0
  3789.658  2.1455e+00  9.7713e-01           0           0
  3790.530  2.8354e+00  9.8464e-01           0           0
  3791.403  3.4386e+00  9.5701e-01           0           0
  3792.276  1.9180e+00  9.4969e-01           0           0
  3793.150  2.1204e+00  9.8968e-01           0           0
  3794.023  1.5938e+00  1.0287e+00           0           0
  3794.897  7.9977e-01  9.9474e-01           0           0
  3795.771  2.3700e+00  9.9566e-01           0           0
  3796.645  2.8802e+00  9.4999e-01           0           0
  3797.519 -7.4049e-01  8.4765e-01           0           0
  3798.394  2.5573e-01  8.4522e-01           0           0
  3799.268  3.0715e+00  9.2637e-01           0           0
  3800.143  2.9930e+00  9.2854e-01           0           0
  3801.018  1.2173e+00  8.8714e-01           0           0
  3801.894  3.1833e+00  9.3404e-01           0           0
  3802.769  7.9229e-01  9.6188e-01           0           0
  3803.645  2.9240e+00  1.0016e+00           0           0
  3804.521  3.4528e+00  1.0276e+00           0           0
  3805.397  1.2946e+00  9.5575e-01           0           0
  3806.273  2.0563e+00  9.3953e-01           0           0
  3807.150  3.3567e+00  9.3163e-01           0           0
  3808.027  3.1030e+00  9.0384e-01           0           0
  3808.904  1.4756e+00  8.3468e-01           0           0
  3809.781  6.5431e-01  8.4549e-01           0           0
  3810.658  1.1457e+00  8.5944e-01           0           0
  3811.536  1.6546e+00  8.7516e-01           0           0
  3812.413  1.7649e+00  8.8983e-01           0           0
  3813.291  2.7538e+00  9.4525e-01           0           0
  3814.169  2.8924e+00  9.6057e-01           0           0
  3815.048  2.7882e+00  9.7960e-01           0           0
  3815.926  2.4165e+00  9.3177e-01           0           0
  3816.805  1.1851e+00  8.9903e-01           0           0
  3817.684  8.0882e-01  8.7848e-01           0           0
  3818.563  3.0938e+00  8.8835e-01           0           0
  3819.443  1.8798e+00  9.0885e-01           0           0
  3820.322  1.0555e+00  8.4032e-01           0           0
  3821.202  1.6694e+00  8.2793e-01           0           0
  3822.082  1.1806e+00  7.9937e-01           0           0
  3822.962  2.2085e+00  8.2640e-01           0           0
  3823.842  2.0522e+00  8.6886e-01           0           0
  3824.723  1.3933e+00  8.1117e-01           0           0
  3825.604  1.7106e-01  7.6397e-01           0           0
  3826.485  5.7192e-01  7.3466e-01           0           0
  3827.366  3.4237e+00  8.1600e-01           0           0
  3828.247  2.7452e+00  8.5068e-01           0           0
  3829.129  2.6455e+00  8.7283e-01           0           0
  3830.011  1.0566e+00  8.9111e-01           0           0
  3830.893  1.1721e+00  8.9233e-01           0           0
  3831.775  1.8762e+00  9.0677e-01           0           0
  3832.657  4.1598e-01  8.7452e-01           0           0
  3833.540  2.2814e+00  9.8759e-01           0           0
  3834.423  2.6583e+00  1.0110e+00           0           0
  3835.306  3.0808e+00  9.7870e-01           0           0
  3836.189  8.5327e-01  9.4602e-01           0           0
  3837.072 -5.2638e-01  8.6964e-01           0           0
  3837.956  2.5076e+00  8.6122e-01           0           0
  3838.840  5.3970e-01  7.8916e-01           0           0
  3839.724  4.9032e+00  8.8340e-01           0           0
  3840.608  4.2359e+00  8.4861e-01           0           0
  3841.492  2.1988e+00  8.3217e-01           0           0
  3842.377  2.4490e+00  8.6382e-01           0           0
  3843.262  2.3171e+00  8.8653e-01           0           0
  3844.147  1.1896e+00  8.6726e-01           0           0
  3845.032  2.8254e+00  8.9314e-01           0           0
  3845.918  3.3556e+00  9.3783e-01           0       65536
  3846.803  2.7027e+00  9.4545e-01           0       65536
  3847.689  2.0856e+00  8.8660e-01           0       65536
  3848.575  1.7619e+00  8.5408e-01           0       65536
  3849.461  1.4769e+00  8.5616e-01           0       65536
  3850.348  2.1041e+00  8.5307e-01           0       65536
  3851.235  2.2394e+00  8.7680e-01           0           0
  3852.121  2.3118e+00  9.1006e-01           0           0
  3853.009  2.3765e+00  8.6497e-01           0           0
  3853.896  1.9664e+00  8.2648e-01           0           0
  3854.783  1.8542e+00  8.1762e-01           0           0
  3855.671  1.5358e+00  8.3304e-01           0           0
  3856.559  2.1773e+00  8.4531e-01           0           0
  3857.447  2.8154e+00  9.0684e-01           0           0
  3858.335  2.7544e+00  8.6072e-01           0           0
  3859.224  2.5773e+00  8.1585e-01           0           0
  3860.113  2.6155e+00  7.5863e-01           0           0
  3861.002  7.4519e-01  7.1339e-01           0           0
  3861.891  2.0029e+00  7.7029e-01           0           0
  3862.780  2.3599e+00  8.3679e-01           0           0
  3863.670  2.0762e+00  8.3652e-01           0           0
  3864.559  3.9337e+00  8.2988e-01           0           0
  3865.449  1.1303e+00  7.5829e-01           0           0
  3866.339  2.4685e+00  7.6094e-01           0           0
  3867.230  3.4922e+00  8.0159e-01           0           0
  3868.120  3.1145e+00  7.8843e-01           0           0
  3869.011  3.3550e+00  8.1990e-01           0           0
  3869.902  4.5223e+00  8.3932e-01           0           0
  3870.793  2.8953e+00  8.0568e-01           0           0
  3871.685  3.5243e+00  8.3789e-01           0           0
  3872.576  4.0909e+00  8.4442e-01           0           0
  3873.468  3.7155e+00  8.2063e-01           0           0
  3874.360  3.3246e+00  7.7758e-01           0           0
  3875.252  3.3985e+00  7.8423e-01           0           0
  3876.145  2.2875e+00  7.8518e-01           0           0
  3877.037  1.0403e+00  7.7777e-01           0           0
  3877.930  1.9979e+00  7.7365e-01           0           0
  3878.823  3.3203e+00  7.4504e-01           0           0
  3879.716  2.4437e+00  6.9896e-01           0           0
  3880.610  1.7755e-01  6.8779e-01           0           0
  3881.503  1.6329e+00  7.6859e-01           0           0
  3882.397  3.8573e+00  8.1322e-01           0           0
  3883.291  3.5290e+00  7.9451e-01           0           0
  3884.186  2.8719e+00  7.5789e-01           0           0
  3885.080  3.2944e+00  8.0565e-01           0           0
  3885.975  4.0650e+00  8.3250e-01           0           0
  3886.870  5.5203e+00  8.3043e-01           0           0
  3887.765  4.1797e+00  8.2514e-01           0           0
  3888.660  3.7208e+00  9.0087e-01           0           0
  3889.556  1.9091e+00  9.7614e-01           0           0
  3890.451  1.9272e+00  9.5771e-01           0           0
  3891.347  6.8393e+00  9.0780e-01           0           0
  3892.243  4.0263e+00  7.9745e-01           0           0
  3893.140  5.3023e+00  7.9360e-01           0           0
  3894.036  5.3539e+00  8.3165e-01           0           0
  3894.933  3.6139e+00  8.2230e-01           0           0
  3895.830  3.1838e+00  8.1730e-01           0           0
  3896.727  4.8077e+00  8.6388e-01           0           0
  3897.624  4.3088e+00  8.4602e-01           0           0
  3898.522  6.0762e+00  8.3558e-01           0           0
  3899.420  4.3987e+00  8.0215e-01           0           0
  3900.318  3.6894e+00  7.8282e-01           0           0
  3901.216  5.9041e+00  8.2694e-01           0           0
  3902.114  6.2495e+00  8.5529e-01           0           0
  3903.013  3.0661e+00  7.8715e-01           0           0
  3903.912  2.5175e+00  7.9794e-01           0           0
  3904.811  3.3031e+00  7.8525e-01           0           0
  3905.710  4.4781e+00  8.1406e-01           0           0
  3906.609  5.6190e+00  8.5863e-01           0           0
  3907.509  6.3187e+00  9.0130e-01           0           0
  3908.409  6.7764e+00  9.5608e-01           0           0
  3909.309  6.6577e+00  9.5998e-01           0           0
  3910.209  6.1595e+00  9.1736e-01           0           0
  3911.110  5.6948e+00  8.9640e-01           0           0
  3912.010  4.6572e+00  8.9051e-01           0           0
  3912.911  1.9512e+00  8.7884e-01           0           0
  3913.812 -9.2587e-01  9.0413e-01           0           0
  3914.713  2.1601e+00  9.3425e-01           0           0
  3915.615  1.7373e+00  9.2173e-01           0           0
  3916.517  2.6554e+00  8.7790e-01           0           0
  3917.419  4.7263e+00  8.6502e-01           0           0
  3918.321  2.3619e+00  7.8921e-01           0           0
  3919.223  4.6747e+00  7.7676e-01           0           0
  3920.126  4.3879e+00  7.7253e-01           0           0
  3921.028  4.3805e+00  7.5481e-01           0           0
  3921.931  5.2137e+00  7.6245e-01           0           0
  3922.834  5.7918e+00  7.6925e-01           0           0
  3923.738  5.5192e+00  7.7403e-01           0           0
  3924.641  4.6540e+00  7.6443e-01           0           0
  3925.545  3.9079e+00  7.6383e-01           0           0
  3926.449  2.8916e+00  7.2869e-01           0           0
  3927.353  2.0765e+00  6.7310e-01           0           0
  3928.258  1.8558e+00  6.3085e-01           0           0
  3929.162  1.7489e+00  6.0121e-01           0           0
  3930.067  1.2258e+00  5.7256e-01           0           0
  3930.972  3.6586e+00  6.4692e-01           0           0
  3931.877  5.6197e+00  7.0434e-01           0           0
  3932.783  5.1849e+00  7.1962e-01           0           0
  3933.689  4.3274e+00  7.2006e-01           0           0
  3934.594  4.8243e+00  7.1084e-01           0           0
  3935.501  2.5266e+00  6.5295e-01           0           0
  3936.407  2.6150e+00  6.1372e-01           0           0
  3937.313  1.7602e+00  6.0298e-01           0           0
  3938.220  1.7193e+00  6.0822e-01           0           0
  3939.127  2.9064e+00  6.6114e-01           0           0
  3940.034  3.2868e+00  6.8765e-01           0           0
  3940.941  4.9178e+00  7.1363e-01           0           0
  3941.849  4.2746e+00  7.1192e-01           0           0
  3942.757  3.9543e+00  6.9115e-01           0           0
  3943.665  3.7988e+00  7.1526e-01           0           0
  3944.573  3.3577e+00  7.1472e-01           0           0
  3945.481  3.2010e+00  7.1959e-01           0           0
  3946.390  2.8609e+00  7.0373e-01           0           0
  3947.299  3.1012e+00  6.9591e-01           0           0
  3948.208  3.2245e+00  7.0788e-01           0           0
  3949.117  3.0857e+00  7.2192e-01           0           0
  3950.026  3.1531e+00  7.1820e-01           0           0
  3950.936  3.6536e+00  6.9557e-01           0           0
  3951.846  3.6611e+00  6.7874e-01           0           0
  3952.756  3.3071e+00  6.6956e-01           0           0
  3953.666  4.3015e+00  6.9850e-01           0           0
  3954.576  4.3180e+00  7.0467e-01           0           0
  3955.487  2.6395e+00  7.0034e-01           0           0
  3956.398  2.0167e+00  6.8874e-01           0           0
  3957.309  3.5295e+00  6.8202e-01           0           0
  3958.220  3.1813e+00  6.3199e-01           0           0
  3959.132  3.1208e+00  6.0899e-01           0           0
  3960.044  2.4266e+00  6.0794e-01           0           0
  3960.956  2.2117e+00  6.2163e-01           0           0
  3961.868  4.0414e+00  6.5715e-01           0           0
  3962.780  1.7584e+00  6.0958e-01           0           0
  3963.693  1.8115e+00  5.6959e-01           0           0
  3964.605  2.6326e+00  5.9908e-01           0           0
  3965.518  2.1813e+00  5.9458e-01           0    33554432
  3966.432  1.9165e+00  6.0074e-01           0    33554432
  3967.345  3.9965e+00  6.2051e-01           0           0
  3968.259  4.5182e+00  6.2788e-01           0           0
  3969.173  2.5732e+00  5.7939e-01           0           0
  3970.087  3.2470e+00  5.7377e-01           0           0
  3971.001  3.6756e+00  5.7635e-01           0           0
  3971.915  2.4540e+00  5.4837e-01           0           0
  3972.830  2.4944e+00  5.7217e-01           0           0
  3973.745  2.5969e+00  6.0719e-01           0           0
  3974.660  2.9101e+00  6.5057e-01           0           0
  3975.575  2.2103e+00  6.5562e-01           0           0
  3976.491  1.7343e+00  6.5031e-01           0           0
  3977.406  2.1250e+00  6.6392e-01           0           0
  3978.322  2.7745e+00  6.8190e-01           0           0
  3979.239  4.2641e+00  7.0117e-01           0           0
  3980.155  3.2873e+00  6.6737e-01           0           0
  3981.071  2.2983e+00  6.4527e-01           0           0
  3981.988  3.0734e+00  6.4165e-01           0    33554432
  3982.905  2.9305e+00  6.4408e-01           0    33554432
  3983.822  1.0440e-01  5.7575e-01           0           0
  3984.740  2.9252e+00  6.9066e-01           0    33554432
  3985.658  2.0345e+00  6.9346e-01           0    33554432
  3986.575  2.3340e+00  5.9954e-01           0           0
  3987.493  2.4022e+00  5.9668e-01           0           0
  3988.412  1.1162e+00  6.2686e-01           0           0
  3989.330  1.2738e+00  6.4903e-01           0           0
  3990.249  2.2070e+00  6.6244e-01           0           0
  3991.168  1.8729e+00  6.5458e-01           0           0
  3992.087  2.2635e+00  6.4058e-01           0           0
  3993.006  1.6929e+00  6.6241e-01           0           0
  3993.926  1.0001e+00  6.6939e-01           0           0
  3994.845  3.0254e+00  7.1070e-01           0           0
  3995.765  3.0106e+00  6.9832e-01           0           0
  3996.686  1.7932e+00  6.2567e-01           0           0
  3997.606  2.1448e+00  6.2437e-01           0           0
  3998.526  3.1965e+00  6.8097e-01           0           0
  3999.447  2.7016e+00  7.1668e-01           0           0
  4000.368  1.1681e+00  7.0231e-01           0           0
  4001.290  3.4765e+00  6.9670e-01           0           0
  4002.211  3.0602e+00  6.5581e-01           0           0
  4003.133  2.0457e+00  6.1087e-01           0           0
  4004.054  1.7472e+00  6.1196e-01           0           0
  4004.977  2.1240e+00  6.4219e-01           0           0
  4005.899  2.7802e+00  6.5608e-01           0           0
  4006.821  2.7927e+00  6.5806e-01           0           0
  4007.744  2.8731e+00  6.4873e-01           0           0
  4008.667  2.9569e+00  6.7301e-01           0           0
  4009.590  2.5522e+00  7.1700e-01           0           0
  4010.513  2.1159e+00  7.2673e-01           0           0
  4011.437  2.3277e+00  7.0526e-01           0           0
  4012.361  1.5353e+00  6.5688e-01           0           0
  4013.285  5.7715e-01  6.1952e-01           0           0
  4014.209  2.2190e-01  6.0999e-01           0           0
  4015.133  1.4640e+00  6.4260e-01           0           0
  4016.058  2.7744e+00  6.7616e-01           0           0
  4016.983  2.2056e+00  6.4444e-01           0           0
  4017.908  3.8137e+00  6.5007e-01           0           0
  4018.833  3.0924e+00  6.4846e-01           0           0
  4019.759  2.1899e+00  6.3465e-01           0           0
  4020.684  1.0943e+00  6.3737e-01           0           0
  4021.610 -3.0948e-01  6.2559e-01           0           0
  4022.536 -5.0404e-01  6.3362e-01           0           0
  4023.463  8.5534e-01  6.2687e-01           0           0
