# Mean_MJD=56660.209
# RMID=097 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.438
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0307
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4455.536  5.8487e-01  3.6846e-01           0           0
  4456.562  4.2645e-01  3.7589e-01           0           0
  4457.589  6.3362e-01  3.7292e-01           0           0
  4458.615  6.5046e-01  3.6613e-01           0           0
  4459.642  5.0378e-01  3.6878e-01           0           0
  4460.669  1.6682e+00  3.8582e-01           0           0
  4461.696  9.0705e-01  3.7609e-01           0           0
  4462.723  5.7004e-01  3.6995e-01           0           0
  4463.751  6.9787e-01  4.0924e-01           0           0
  4464.779  5.5322e-01  3.8968e-01           0           0
  4465.807  2.8185e-01  3.7903e-01           0           0
  4466.836  9.0242e-01  3.6350e-01           0           0
  4467.864  1.4885e+00  3.6979e-01           0           0
  4468.893 -2.4673e-02  3.3031e-01           0           0
  4469.922  2.7177e-01  3.6842e-01           0           0
  4470.952  1.3853e+00  3.8517e-01           0           0
  4471.981  9.6306e-01  3.8731e-01           0           0
  4473.011  8.7541e-01  3.8005e-01           0           0
  4474.041  1.7055e+00  3.9468e-01           0           0
  4475.071  5.3897e-01  3.8517e-01           0           0
  4476.102 -4.9268e-01  3.5829e-01           0           0
  4477.133  6.6128e-02  3.8060e-01           0           0
  4478.164  1.3001e+00  3.9407e-01           0           0
  4479.195  1.3686e+00  3.7995e-01           0           0
  4480.227  9.1279e-01  3.6061e-01           0           0
  4481.258  3.0768e-01  3.5037e-01           0           0
  4482.290  8.5959e-01  3.4755e-01           0           0
  4483.322  1.3414e+00  3.8335e-01           0           0
  4484.355  8.1855e-01  3.8258e-01           0           0
  4485.388  8.3363e-01  3.8391e-01           0           0
  4486.420  1.6424e-01  3.6543e-01           0           0
  4487.454  1.3646e+00  3.8796e-01           0           0
  4488.487  1.3255e+00  3.9652e-01           0           0
  4489.521  3.7455e-01  4.0486e-01           0    33554432
  4490.555  4.7578e-01  3.9768e-01           0    33554432
  4491.589  9.7696e-01  3.8856e-01           0    33554432
  4492.623  1.4178e+00  3.8482e-01           0    33554432
  4493.658  9.9626e-01  3.5835e-01           0           0
  4494.692  6.9989e-01  3.6445e-01           0           0
  4495.727  9.4401e-01  3.7590e-01           0           0
  4496.763  1.0463e+00  3.7481e-01           0           0
  4497.798  3.1711e-01  3.5036e-01           0           0
  4498.834  2.5555e-01  3.4747e-01           0           0
  4499.870  4.8985e-01  3.6022e-01           0           0
  4500.906  5.8897e-01  3.8514e-01           0           0
  4501.943  7.9203e-01  3.7299e-01           0           0
  4502.980  9.2237e-01  3.7046e-01           0           0
  4504.017  3.2823e-01  3.7453e-01           0           0
  4505.054  1.1276e+00  3.6034e-01           0           0
  4506.091  1.5624e+00  3.6227e-01           0           0
  4507.129  1.0104e+00  3.8649e-01           0           0
  4508.167  8.4615e-01  4.1315e-01           0           0
  4509.205  1.4386e+00  3.9668e-01           0           0
  4510.243  8.2483e-01  3.8579e-01           0           0
  4511.282  6.0829e-01  3.9252e-01           0           0
  4512.321  7.4806e-01  3.9342e-01           0           0
  4513.360  8.8513e-01  3.7669e-01           0           0
  4514.399  1.0064e+00  3.7082e-01           0           0
  4515.439  1.0357e+00  3.6461e-01           0           0
  4516.479  7.3467e-01  3.6572e-01           0           0
  4517.519  9.5734e-01  3.7696e-01           0           0
  4518.559  8.0171e-01  3.6919e-01           0           0
  4519.600  2.9021e-01  3.5051e-01           0           0
  4520.641  5.9075e-01  3.5718e-01           0           0
  4521.682  1.6531e+00  4.0910e-01           0    33554432
  4522.723  1.3532e+00  4.1555e-01           0    33554432
  4523.764  8.2122e-01  3.8629e-01           0           0
  4524.806  5.3816e-01  3.6339e-01           0           0
  4525.848  7.0181e-01  3.5099e-01           0           0
  4526.890  9.7308e-01  3.4477e-01           0           0
  4527.933  8.7224e-01  3.4736e-01           0           0
  4528.976  3.8252e-01  3.3716e-01           0           0
  4530.019  8.8603e-02  3.6766e-01           0           0
  4531.062  5.8025e-01  3.5967e-01           0           0
  4532.105  1.1143e+00  3.6252e-01           0           0
  4533.149  1.0324e+00  3.6265e-01           0      851968
  4534.193  7.3416e-01  3.7010e-01           0      851968
  4535.237  1.1889e+00  3.9402e-01           0      851968
  4536.281  9.7987e-01  4.0853e-01           0      851968
  4537.326  9.6740e-01  3.8071e-01           0       65536
  4538.371  5.6625e-02  3.6553e-01           0           0
  4539.416 -1.6970e-03  3.8253e-01           0           0
  4540.461  1.3909e+00  3.7200e-01           0           0
  4541.507  7.3240e-01  3.5326e-01           0           0
  4542.553  1.1850e+00  3.9912e-01           0    33554432
  4543.599  8.4370e-01  4.2892e-01           0    33554432
  4544.645  8.0498e-01  4.0598e-01           0           0
  4545.692  1.0233e+00  3.9252e-01           0           0
  4546.738  7.9765e-01  3.8303e-01           0           0
  4547.786  6.4850e-01  3.5881e-01           0           0
  4548.833  3.5783e-01  3.4790e-01           0           0
  4549.880  3.8008e-01  3.4491e-01           0           0
  4550.928  1.7395e-01  3.2279e-01           0           0
  4551.976  3.4317e-01  3.5087e-01           0           0
  4553.024  1.0420e+00  4.1062e-01           0           0
  4554.073  7.0406e-01  3.8221e-01           0           0
  4555.122  6.0539e-01  3.4060e-01           0           0
  4556.171  9.9135e-01  3.6987e-01           0           0
  4557.220  8.0669e-01  3.8947e-01           0           0
  4558.269  7.0376e-01  3.4817e-01           0           0
  4559.319  1.0108e+00  3.6611e-01           0           0
  4560.369  1.9540e-01  3.6935e-01           0           0
  4561.419  5.8155e-01  3.7930e-01           0           0
  4562.470  6.0712e-01  3.5992e-01           0           0
  4563.520  6.8185e-01  3.6031e-01           0           0
  4564.571  8.1281e-01  3.6871e-01           0           0
  4565.622  7.4164e-01  3.7635e-01           0           0
  4566.674  8.6211e-01  3.5576e-01           0           0
  4567.725  7.1138e-01  3.5368e-01           0           0
  4568.777  7.5470e-01  3.5958e-01           0           0
  4569.829  5.8514e-01  3.5513e-01           0           0
  4570.882  4.9813e-01  3.6197e-01           0           0
  4571.934  8.5050e-01  3.8261e-01           0           0
  4572.987  9.5156e-01  3.7542e-01           0           0
  4574.040  5.0682e-01  3.6324e-01           0           0
  4575.094  5.6559e-01  3.8111e-01           0       65536
  4576.147  1.0256e+00  4.2442e-01           0       65536
  4577.201  8.5551e-01  3.9513e-01           0       65536
  4578.255  2.2094e-01  3.8786e-01           0       65536
  4579.309  8.5521e-01  4.0244e-01           0       65536
  4580.364  2.7279e-01  3.8149e-01           0       65536
  4581.419  6.9301e-01  3.5554e-01           0           0
  4582.474  9.7688e-01  3.4741e-01           0           0
  4583.529  7.5167e-01  3.2881e-01           0           0
  4584.584  7.2008e-01  3.3064e-01           0           0
  4585.640  9.1047e-01  3.4686e-01           0           0
  4586.696  7.6918e-01  3.4333e-01           0           0
  4587.752  2.2075e-01  3.2513e-01           0           0
  4588.809  7.0470e-01  3.3609e-01           0           0
  4589.866  1.1354e+00  3.4475e-01           0           0
  4590.923  6.9749e-01  3.6314e-01           0           0
  4591.980  1.3916e+00  3.7671e-01           0           0
  4593.037  4.1211e-01  3.4901e-01           0    33554432
  4594.095  3.9335e-01  3.3298e-01           0    33554432
  4595.153  7.5746e-01  3.3700e-01           0           0
  4596.211  6.0634e-01  3.4053e-01           0           0
  4597.270  4.1479e-01  3.4344e-01           0           0
  4598.328  1.0439e+00  3.6047e-01           0           0
  4599.387  2.7120e-02  3.4970e-01           0           0
  4600.446 -8.7966e-02  3.1814e-01           0           0
  4601.506  6.1272e-01  3.1248e-01           0           0
  4602.565  8.6880e-01  3.4525e-01           0           0
  4603.625  2.7173e-01  3.7356e-01           0           0
  4604.686  8.5759e-02  3.4607e-01           0           0
  4605.746  9.5651e-01  3.3063e-01           0           0
  4606.807  6.8380e-01  3.3402e-01           0           0
  4607.867  5.7993e-01  3.3519e-01           0           0
  4608.929  6.4130e-01  3.3415e-01           0           0
  4609.990  4.4192e-01  3.3446e-01           0           0
  4611.052  1.0963e+00  3.5219e-01           0           0
  4612.113  5.0369e-01  3.4774e-01           0           0
  4613.175  9.2428e-01  3.7502e-01           0    33554432
  4614.238  1.1620e+00  3.8060e-01           0    33554432
  4615.300  1.0164e+00  3.6675e-01           0           0
  4616.363  1.1190e+00  3.6272e-01           0           0
  4617.426  9.3363e-01  3.4455e-01           0           0
  4618.490  8.6401e-01  3.4847e-01           0           0
  4619.553  1.0021e+00  3.5586e-01           0           0
  4620.617  8.1185e-01  3.4732e-01           0           0
  4621.681  6.6518e-01  3.2908e-01           0           0
  4622.745  9.7491e-01  3.4613e-01           0           0
  4623.810  9.3769e-01  3.6625e-01           0           0
  4624.875  4.4875e-01  3.7303e-01           0           0
  4625.940  4.1424e-01  3.3279e-01           0           0
  4627.005  3.0107e-01  3.2292e-01           0           0
  4628.071  6.6266e-01  3.4984e-01           0           0
  4629.136  1.3424e+00  3.3029e-01           0           0
  4630.202  2.4571e-01  3.0871e-01           0           0
  4631.269  7.1008e-01  3.1699e-01           0           0
  4632.335  1.0014e+00  3.3129e-01           0           0
  4633.402  6.6079e-01  3.3001e-01           0           0
  4634.469 -3.0843e-02  3.1819e-01           0    33554432
  4635.536 -4.6265e-01  3.1846e-01           0    33554432
  4636.604  9.2906e-02  3.2206e-01           0           0
  4637.671  9.0285e-01  3.5371e-01           0           0
  4638.739  9.1185e-01  3.5646e-01           0           0
  4639.808  5.5944e-01  3.4232e-01           0           0
  4640.876  4.3700e-01  3.2684e-01           0           0
  4641.945  5.0355e-01  3.2167e-01           0           0
  4643.014  3.6385e-01  3.2617e-01           0           0
  4644.083  9.4909e-01  3.1580e-01           0           0
  4645.152  7.0554e-01  3.0661e-01           0           0
  4646.222  5.3312e-01  3.1455e-01           0           0
  4647.292  6.5091e-01  3.0776e-01           0           0
  4648.362  7.6952e-01  3.0725e-01           0           0
  4649.433  1.2971e+00  3.3168e-01           0           0
  4650.504  8.3170e-01  3.3267e-01           0           0
  4651.574  3.5652e-01  3.4285e-01           0           0
  4652.646  5.8914e-01  3.4157e-01           0           0
  4653.717  9.5653e-01  3.2871e-01           0           0
  4654.789  8.0980e-01  3.1825e-01           0           0
  4655.861  7.8925e-01  3.3661e-01           0           0
  4656.933  9.8819e-01  3.8422e-01           0           0
  4658.005  4.3251e-01  3.5071e-01           0           0
  4659.078  3.8282e-01  3.2832e-01           0           0
  4660.151  6.3997e-01  3.4806e-01           0           0
  4661.224  3.1242e-01  3.5561e-01           0           0
  4662.297  1.4610e-01  3.3918e-01           0           0
  4663.371  2.2638e-01  3.3973e-01           0           0
  4664.445  1.0826e+00  3.6455e-01           0           0
  4665.519  1.0710e+00  3.4193e-01           0           0
  4666.594  3.3063e-01  3.0692e-01           0           0
  4667.668  1.5643e-01  3.2802e-01           0           0
  4668.743  3.9347e-01  3.3042e-01           0           0
  4669.818  5.3052e-01  3.3178e-01           0           0
  4670.894  8.7289e-01  3.5506e-01           0           0
  4671.969  9.3241e-01  3.6219e-01           0           0
  4673.045  8.2784e-01  3.6653e-01           0           0
  4674.121  8.7799e-01  3.6934e-01           0           0
  4675.198  6.8512e-01  3.3917e-01           0           0
  4676.274  5.8170e-01  3.2160e-01           0           0
  4677.351  2.5998e-01  3.1967e-01           0           0
  4678.428  2.5171e-01  3.3447e-01           0           0
  4679.506  1.5683e-01  3.2395e-01           0           0
  4680.583 -2.1310e-02  3.2839e-01           0           0
  4681.661  1.0783e+00  3.3810e-01           0           0
  4682.739  3.4526e-01  3.1995e-01           0           0
  4683.818  7.1579e-01  3.3037e-01           0           0
  4684.896  6.8174e-01  3.3428e-01           0           0
  4685.975  4.6096e-01  3.4271e-01           0           0
  4687.054  9.1977e-01  3.6746e-01           0           0
  4688.134  2.0792e-01  3.7490e-01           0           0
  4689.213  7.0889e-01  3.5245e-01           0           0
  4690.293  3.5793e-01  3.3613e-01           0           0
  4691.373  2.1296e-01  3.4965e-01           0           0
  4692.453  7.6493e-01  3.5878e-01           0           0
  4693.534  1.0537e+00  3.4470e-01           0           0
  4694.615  5.2240e-01  3.4621e-01           0           0
  4695.696  7.2882e-01  3.4127e-01           0           0
  4696.777  7.9125e-01  3.2263e-01           0           0
  4697.859  7.9622e-01  3.1645e-01           0           0
  4698.941  4.9684e-01  3.2674e-01           0           0
  4700.023  8.8456e-02  3.1909e-01           0           0
  4701.105  8.3944e-01  3.2244e-01           0           0
  4702.188  3.6797e-01  3.1377e-01           0           0
  4703.271  4.7213e-01  3.1201e-01           0           0
  4704.354  9.1277e-01  3.0032e-01           0           0
  4705.437  9.4839e-01  3.1783e-01           0           0
  4706.521  6.4116e-01  3.2442e-01           0           0
  4707.605  7.5552e-01  3.6481e-01           0    33554432
  4708.689  7.5055e-01  3.8687e-01           0    33554432
  4709.773  8.1759e-01  3.2985e-01           0           0
  4710.858  4.5271e-01  3.0909e-01           0           0
  4711.942  1.3301e-01  2.8255e-01           0           0
  4713.028  4.4051e-01  3.2020e-01           0           0
  4714.113  6.0899e-01  3.3696e-01           0           0
  4715.198  1.2604e+00  3.4471e-01           0           0
  4716.284  1.0991e+00  3.3480e-01           0           0
  4717.370  6.6694e-01  3.2068e-01           0           0
  4718.457  2.1940e-01  3.0879e-01           0           0
  4719.543 -6.0576e-02  3.1217e-01           0           0
  4720.630  7.6513e-01  3.4097e-01           0           0
  4721.717  1.0509e+00  3.3861e-01           0           0
  4722.805  3.8687e-02  3.3351e-01           0           0
  4723.892  2.2649e-01  3.4930e-01           0           0
  4724.980  7.0471e-01  3.4345e-01           0           0
  4726.068  6.7846e-03  3.4007e-01           0           0
  4727.156  1.0751e+00  3.6954e-01           0           0
  4728.245  8.9817e-01  3.4446e-01           0           0
  4729.334  6.8136e-01  3.1818e-01           0           0
  4730.423  6.5763e-01  3.1151e-01           0           0
  4731.512  7.1543e-01  3.2633e-01           0           0
  4732.602  9.0284e-01  3.5425e-01           0           0
  4733.692  1.0816e+00  3.4919e-01           0           0
  4734.782  5.6239e-01  3.1747e-01           0           0
  4735.872  6.8094e-01  3.2632e-01           0           0
  4736.963  9.0945e-01  3.3477e-01           0           0
  4738.054  8.7193e-01  3.4280e-01           0           0
  4739.145  8.8152e-01  3.4910e-01           0           0
  4740.236  9.3634e-01  3.2171e-01           0           0
  4741.328 -8.2062e-03  3.2083e-01           0           0
  4742.420  1.9043e-01  3.4638e-01           0           0
  4743.512  4.7802e-01  3.3018e-01           0           0
  4744.604  2.3126e-01  3.2314e-01           0           0
  4745.697  1.7724e-01  3.4905e-01           0           0
  4746.790  7.7258e-01  3.4501e-01           0           0
  4747.883  1.0737e+00  3.2634e-01           0           0
  4748.976  1.3693e-01  3.1874e-01           0           0
  4750.070  4.9248e-01  3.0922e-01           0           0
  4751.164  1.0617e+00  3.0922e-01           0           0
  4752.258  1.2557e-01  3.1610e-01           0           0
  4753.352  8.8541e-01  3.2891e-01           0           0
  4754.447  1.0172e-01  3.2253e-01           0           0
  4755.542  5.6034e-01  3.2387e-01           0           0
  4756.637  9.9280e-01  3.0731e-01           0           0
  4757.732  8.5396e-01  3.1685e-01           0           0
  4758.828  8.9110e-01  3.2936e-01           0           0
  4759.924  6.5605e-01  3.1193e-01           0           0
  4761.020  5.1164e-01  2.9266e-01           0           0
  4762.116  7.7282e-01  2.9904e-01           0           0
  4763.213  9.5137e-01  3.1585e-01           0           0
  4764.310  8.6133e-01  3.0811e-01           0           0
  4765.407  7.5997e-01  3.3570e-01           0           0
  4766.504  7.5205e-01  3.3834e-01           0           0
  4767.602  5.3767e-01  3.0872e-01           0           0
  4768.700  9.3809e-01  3.1742e-01           0           0
  4769.798  8.7438e-01  3.2882e-01           0           0
  4770.896  5.1524e-01  3.2187e-01           0           0
  4771.995  7.5305e-01  3.1894e-01           0           0
  4773.094  8.8530e-01  3.1069e-01           0           0
  4774.193  1.1263e+00  3.1188e-01           0           0
  4775.292  5.3002e-01  3.2386e-01           0           0
  4776.392  4.2045e-01  3.1568e-01           0           0
  4777.492  6.7997e-01  3.1418e-01           0           0
  4778.592  6.0036e-01  3.2264e-01           0           0
  4779.693  1.2837e+00  3.2982e-01           0           0
  4780.793  4.2988e-01  3.0874e-01           0           0
  4781.894  1.0513e+00  2.9731e-01           0           0
  4782.996  1.1451e+00  2.9602e-01           0           0
  4784.097  4.6301e-01  2.9230e-01           0           0
  4785.199  6.4570e-01  2.8676e-01           0           0
  4786.301  9.1649e-01  3.0111e-01           0           0
  4787.403  1.1586e+00  3.2354e-01           0           0
  4788.505  6.3499e-01  3.0950e-01           0           0
  4789.608  7.9584e-01  3.2369e-01           0           0
  4790.711  1.1455e+00  3.3920e-01           0           0
  4791.814  6.6309e-01  3.3254e-01           0           0
  4792.918  1.2258e+00  3.2243e-01           0           0
  4794.021  1.3199e+00  3.0502e-01           0           0
  4795.125  8.2042e-01  3.0376e-01           0           0
  4796.230  9.9765e-01  3.2661e-01           0           0
  4797.334  1.3560e+00  3.1394e-01           0           0
  4798.439  1.0821e+00  3.1237e-01           0           0
  4799.544  1.6677e+00  3.3404e-01           0           0
  4800.649  1.1601e+00  3.3036e-01           0           0
  4801.755  1.1985e+00  3.1178e-01           0           0
  4802.861  9.8538e-01  3.1405e-01           0           0
  4803.967  9.2297e-01  3.5505e-01           0    33554432
  4805.073  1.6250e+00  3.5696e-01           0    33554432
  4806.179  1.0896e+00  3.1189e-01           0           0
  4807.286  1.5274e+00  3.1756e-01           0           0
  4808.393  7.6469e-01  3.1702e-01           0           0
  4809.501  4.9756e-01  3.0983e-01           0           0
  4810.608  1.0616e+00  3.1061e-01           0           0
  4811.716  1.2045e+00  3.1125e-01           0           0
  4812.824  1.5004e+00  3.2224e-01           0           0
  4813.932  1.7267e+00  3.3357e-01           0           0
  4815.041  9.1947e-01  3.1466e-01           0           0
  4816.150  4.4393e-01  3.0606e-01           0           0
  4817.259  6.6765e-01  3.2321e-01           0           0
  4818.368  7.2182e-01  3.1393e-01           0       65536
  4819.478  6.1163e-01  3.0361e-01           0       65536
  4820.588  9.2801e-01  3.2119e-01           0       65536
  4821.698  6.4892e-01  3.2300e-01           0       65536
  4822.808  4.6475e-01  3.1446e-01           0           0
  4823.919  4.3368e-01  3.0331e-01           0           0
  4825.030  4.2428e-01  2.9589e-01           0           0
  4826.141  1.4516e+00  3.3224e-01           0           0
  4827.252  8.0413e-01  3.3092e-01           0           0
  4828.364  2.8369e-01  2.9644e-01           0           0
  4829.476  7.2785e-01  3.2488e-01           0           0
  4830.588  1.1589e+00  3.4009e-01           0           0
  4831.700  1.0179e+00  3.2102e-01           0           0
  4832.813  1.8858e+00  3.2294e-01           0           0
  4833.926  1.0967e+00  3.3087e-01           0           0
  4835.039  8.7261e-01  3.1260e-01           0           0
  4836.152  3.0353e-01  2.9948e-01           0    33554432
  4837.266 -1.1525e-01  3.1956e-01           0    33554432
  4838.380  7.8894e-01  3.0272e-01           0           0
  4839.494  8.4783e-01  3.0178e-01           0           0
  4840.609  5.1367e-01  3.1393e-01           0           0
  4841.723  8.9289e-01  3.2748e-01           0           0
  4842.838  1.2725e+00  3.3388e-01           0           0
  4843.954  1.1964e+00  3.3452e-01           0           0
  4845.069  1.0000e+00  3.1424e-01           0           0
  4846.185  9.0348e-01  3.1655e-01           0           0
  4847.301  8.3199e-01  3.1715e-01           0           0
  4848.417  9.3418e-01  3.1763e-01           0           0
  4849.534  9.6740e-01  3.0237e-01           0           0
  4850.650  7.4233e-01  2.8562e-01           0           0
  4851.767  5.4591e-01  2.9107e-01           0           0
  4852.885  9.0731e-01  3.1175e-01           0           0
  4854.002  6.1462e-01  3.3174e-01           0           0
  4855.120  6.7035e-01  3.1533e-01           0           0
  4856.238  8.4417e-01  2.8899e-01           0           0
  4857.356  1.0094e+00  3.2095e-01           0    33554432
  4858.475  1.2304e+00  2.9772e-01           0    33554432
  4859.594  9.3647e-01  2.9229e-01           0           0
  4860.713  8.1298e-01  3.0057e-01           0           0
  4861.832  5.5275e-01  3.1286e-01           0           0
  4862.952  6.0118e-01  3.2245e-01           0           0
  4864.072  8.4695e-01  3.1374e-01           0           0
  4865.192  9.2425e-01  2.9429e-01           0           0
  4866.312  1.2904e+00  3.1018e-01           0           0
  4867.433  8.1320e-01  3.0660e-01           0           0
  4868.554  5.6185e-01  2.9985e-01           0           0
  4869.675  7.4170e-01  2.9778e-01           0           0
  4870.796  4.9564e-01  2.7241e-01           0           0
  4871.918 -1.4593e-01  2.8450e-01           0           0
  4873.040  9.0060e-01  3.0793e-01           0           0
  4874.162  6.8790e-01  3.2226e-01           0           0
  4875.285  5.9430e-01  3.0308e-01           0           0
  4876.407  6.6583e-01  2.9169e-01           0           0
  4877.530  6.2980e-01  2.7753e-01           0           0
  4878.654  6.5491e-01  2.8423e-01           0           0
  4879.777  7.8482e-01  2.9576e-01           0           0
  4880.901  3.6101e-01  2.9053e-01           0           0
  4882.025  9.1782e-01  3.0249e-01           0           0
  4883.149  8.2555e-01  3.0585e-01           0           0
  4884.274  3.3632e-01  3.1797e-01           0           0
  4885.398  7.9293e-01  3.1175e-01           0           0
  4886.523  2.6942e-01  2.7225e-01           0           0
  4887.649  3.8380e-01  2.7800e-01           0           0
  4888.774  4.5736e-01  2.8229e-01           0           0
  4889.900  7.3585e-01  3.1394e-01           0           0
  4891.026  8.0186e-01  3.0032e-01           0           0
  4892.152  3.7712e-01  2.9050e-01           0           0
  4893.279  1.0708e+00  3.0450e-01           0           0
  4894.406  7.0300e-01  3.0945e-01           0           0
  4895.533  5.7742e-01  2.8566e-01           0           0
  4896.660  3.4935e-01  2.9143e-01           0           0
  4897.788  1.5640e-02  2.8707e-01           0           0
  4898.916  1.4746e-01  2.8770e-01           0           0
  4900.044  3.0061e-01  3.0366e-01           0           0
  4901.172  7.5566e-01  3.0293e-01           0           0
  4902.301  6.1838e-01  3.1565e-01           0           0
  4903.430  8.2668e-01  3.1805e-01           0           0
  4904.559  9.7907e-01  2.9743e-01           0           0
  4905.689  2.9573e-01  2.8179e-01           0           0
  4906.818  7.5649e-01  2.9310e-01           0           0
  4907.948  6.6604e-01  2.9866e-01           0           0
  4909.078  4.0851e-01  2.8601e-01           0           0
  4910.209  4.7616e-01  2.9401e-01           0           0
  4911.340  6.2080e-01  3.0841e-01           0           0
  4912.471  5.1914e-01  3.0480e-01           0           0
  4913.602  7.5878e-01  3.0213e-01           0           0
  4914.734  7.8837e-01  3.0223e-01           0           0
  4915.865  8.3308e-01  2.8507e-01           0           0
  4916.997  6.7322e-01  2.9542e-01           0           0
  4918.130  3.9494e-01  2.9233e-01           0           0
  4919.262  4.7051e-01  2.7453e-01           0           0
  4920.395  8.5063e-01  2.6778e-01           0           0
  4921.528  3.7557e-01  2.5910e-01           0           0
  4922.662  4.5118e-01  2.6840e-01           0           0
  4923.795  6.2817e-01  2.7651e-01           0           0
  4924.929  5.1638e-01  2.8547e-01           0           0
  4926.063  5.6243e-01  2.7789e-01           0           0
  4927.198  9.2829e-01  2.7984e-01           0           0
  4928.332  9.2149e-01  2.8316e-01           0           0
  4929.467  1.1937e+00  3.1130e-01           0           0
  4930.602  6.5925e-01  3.0398e-01           0           0
  4931.738  2.7583e-01  2.8337e-01           0           0
  4932.873  1.3026e+00  3.0083e-01           0           0
  4934.009  7.1135e-01  2.8834e-01           0           0
  4935.146  1.0273e+00  2.7970e-01           0           0
  4936.282  9.1456e-01  2.8581e-01           0           0
  4937.419  6.5181e-01  2.8834e-01           0           0
  4938.556  5.9946e-01  2.7562e-01           0           0
  4939.693  6.4034e-01  2.7106e-01           0           0
  4940.831  1.0273e+00  2.8074e-01           0           0
  4941.969  6.0514e-01  2.8751e-01           0           0
  4943.107  7.5078e-01  2.9486e-01           0           0
  4944.245  6.0273e-01  2.7584e-01           0           0
  4945.384  2.8556e-01  2.7986e-01           0           0
  4946.522  7.7159e-01  2.7690e-01           0           0
  4947.661  8.0400e-01  2.7751e-01           0           0
  4948.801  6.5338e-01  2.9325e-01           0           0
  4949.940  8.6300e-01  2.9356e-01           0           0
  4951.080  7.6636e-01  2.8633e-01           0           0
  4952.221  7.1687e-01  2.9611e-01           0           0
  4953.361  1.2602e+00  2.9846e-01           0           0
  4954.502  7.0324e-01  3.1164e-01           0           0
  4955.643  6.6369e-01  3.1634e-01           0           0
  4956.784  7.4216e-01  3.1110e-01           0           0
  4957.925  6.2120e-01  2.8861e-01           0           0
  4959.067  5.0835e-01  3.1042e-01           0           0
  4960.209  6.3051e-01  2.9489e-01           0           0
  4961.351  6.6434e-01  2.8869e-01           0           0
  4962.494  9.9312e-01  3.0219e-01           0           0
  4963.637  3.1813e-01  2.9015e-01           0           0
  4964.780  5.0816e-01  3.0729e-01           0           0
  4965.923  1.1638e+00  2.9979e-01           0           0
  4967.067  5.0889e-01  2.7479e-01           0           0
  4968.210  9.4921e-01  2.8272e-01           0           0
  4969.354  4.6044e-01  2.9000e-01           0           0
  4970.499  3.3922e-01  2.7187e-01           0           0
  4971.643  6.4070e-01  2.8613e-01           0           0
  4972.788  6.3702e-01  2.9225e-01           0           0
  4973.934  3.4672e-01  3.0043e-01           0           0
  4975.079  9.9879e-01  3.0865e-01           0           0
  4976.225  5.5927e-01  3.2630e-01           0           0
  4977.371  4.2190e-01  3.3272e-01           0           0
  4978.517  8.6774e-01  3.0644e-01           0           0
  4979.663  9.9058e-01  3.3590e-01           0    33554432
  4980.810  3.8676e-01  3.5204e-01           0    33554432
  4981.957  5.9064e-01  3.3936e-01           0           0
  4983.104  8.4802e-01  3.2735e-01           0     8388608
  4984.252  3.8855e-01  3.2099e-01           0     8388608
  4985.400  1.7907e-01  3.2862e-01           0     8388608
  4986.548  5.7431e-01  3.3056e-01           0     8388608
  4987.696  7.4820e-01  3.2021e-01           0           0
  4988.845  2.8738e-01  3.0992e-01           0           0
  4989.993 -9.8710e-03  2.9720e-01           0           0
  4991.143  6.3053e-01  3.0406e-01           0           0
  4992.292  7.8285e-01  3.0450e-01           0           0
  4993.442  6.7434e-01  3.1342e-01           0           0
  4994.592  1.2031e+00  3.0986e-01           0           0
  4995.742  7.5921e-03  2.7841e-01           0           0
  4996.892  2.1402e-01  2.7556e-01           0           0
  4998.043  4.9472e-01  2.8360e-01           0           0
  4999.194  6.8360e-01  2.9018e-01           0           0
  5000.345  6.5059e-01  2.7949e-01           0           0
  5001.497  1.1149e-01  2.6189e-01           0           0
  5002.648  1.1244e-01  2.6442e-01           0           0
  5003.800  4.6236e-01  2.8296e-01           0           0
  5004.953  6.7018e-01  2.8306e-01           0           0
  5006.105  2.4067e-01  2.6858e-01           0    33554432
  5007.258 -1.6794e-01  2.7629e-01           0    33554432
  5008.411  4.5051e-01  2.6928e-01           0           0
  5009.565  1.0741e+00  2.9337e-01           0           0
  5010.718  5.3621e-01  2.8396e-01           0           0
  5011.872  3.2329e-01  2.7285e-01           0           0
  5013.026  6.0599e-01  2.5931e-01           0           0
  5014.181  4.9680e-01  2.6526e-01           0           0
  5015.335 -1.5135e-01  2.5280e-01           0           0
  5016.490  5.4237e-01  2.9956e-01           0           0
  5017.646  1.1679e+00  3.2304e-01           0           0
  5018.801  4.8325e-01  2.8500e-01           0           0
  5019.957  4.1777e-01  2.6029e-01           0           0
  5021.113  9.3046e-01  2.9056e-01           0           0
  5022.269  5.1349e-01  2.9751e-01           0           0
  5023.426  1.2282e+00  2.9248e-01           0           0
  5024.582  8.8525e-01  2.8237e-01           0           0
  5025.740  4.8707e-01  2.6591e-01           0           0
  5026.897  5.6293e-01  2.5858e-01           0           0
  5028.054  6.4100e-01  2.6416e-01           0           0
  5029.212  3.2899e-01  2.5698e-01           0           0
  5030.371  5.0162e-01  2.5851e-01           0           0
  5031.529  5.1842e-01  2.7084e-01           0           0
