# Mean_MJD=56660.209
# RMID=194 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.562
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0342
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4383.288  5.2811e-01  4.4190e-01           0           0
  4384.297  5.2420e-01  4.3796e-01           0           0
  4385.307  1.1053e+00  4.3591e-01           0           0
  4386.317  1.0569e+00  4.3499e-01           0           0
  4387.327  7.1862e-01  4.3162e-01           0           0
  4388.337  1.1649e+00  4.5176e-01           0           0
  4389.348  6.8534e-01  4.1765e-01           0           0
  4390.358  1.0163e-01  3.9460e-01           0           0
  4391.369  6.8191e-01  4.2928e-01           0           0
  4392.381  9.3615e-01  4.2704e-01           0           0
  4393.392  5.0265e-01  4.2079e-01           0           0
  4394.404  1.2487e+00  4.1126e-01           0           0
  4395.416  1.1317e+00  4.2256e-01           0           0
  4396.428  1.3878e+00  4.6746e-01           0           0
  4397.441  1.3720e+00  4.7640e-01           0           0
  4398.453  6.7337e-01  4.4158e-01           0           0
  4399.466  1.5946e-01  4.2219e-01           0           0
  4400.479  8.6602e-01  4.2778e-01           0           0
  4401.493  8.4536e-01  4.3304e-01           0           0
  4402.506  4.3905e-01  4.3865e-01           0           0
  4403.520  9.8043e-01  4.4285e-01           0           0
  4404.534  7.6015e-01  4.4012e-01           0           0
  4405.548 -4.4603e-02  4.2688e-01           0           0
  4406.563  1.3231e+00  4.3480e-01           0           0
  4407.578  6.5735e-01  4.3230e-01           0           0
  4408.593  4.4111e-01  4.3605e-01           0           0
  4409.608  6.4461e-01  4.6129e-01           0           0
  4410.623  1.1560e+00  4.5192e-01           0           0
  4411.639  1.5089e+00  4.4599e-01           0           0
  4412.655  9.2004e-01  4.1851e-01           0           0
  4413.671  7.3920e-01  4.2206e-01           0           0
  4414.688  6.1766e-01  4.3480e-01           0           0
  4415.704  4.7365e-01  4.3249e-01           0           0
  4416.721  3.0867e-01  4.4495e-01           0           0
  4417.738  3.6289e-01  4.5049e-01           0           0
  4418.756  7.5576e-01  4.3027e-01           0           0
  4419.773  3.7387e-01  4.0741e-01           0           0
  4420.791  4.4030e-01  4.4350e-01           0           0
  4421.809  3.4540e-01  4.8990e-01           0           0
  4422.827  1.6630e-01  4.6980e-01           0           0
  4423.846  3.5288e-01  4.6911e-01           0           0
  4424.865  7.1519e-01  4.6462e-01           0           0
  4425.883  6.5333e-01  4.4568e-01           0           0
  4426.903  1.9125e+00  5.0090e-01           0    33554432
  4427.922  1.4125e+00  4.6276e-01           0    33554432
  4428.942  2.4466e-01  3.9682e-01           0           0
  4429.962  4.8017e-01  4.0560e-01           0           0
  4430.982  1.1625e+00  4.4142e-01           0           0
  4432.002  1.0556e+00  4.5444e-01           0           0
  4433.023  8.8445e-01  4.4402e-01           0           0
  4434.044  4.6460e-01  4.2525e-01           0           0
  4435.065  9.2402e-01  4.2489e-01           0           0
  4436.086  1.6523e+00  4.2497e-01           0           0
  4437.108  3.0727e-01  4.1142e-01           0           0
  4438.130  6.1179e-01  4.2468e-01           0           0
  4439.152  1.1828e+00  4.3802e-01           0           0
  4440.174  9.1104e-01  4.5127e-01           0    33554432
  4441.196  4.7309e-01  4.7698e-01           0    33554432
  4442.219  7.2819e-01  4.6260e-01           0           0
  4443.242  1.1396e+00  4.5019e-01           0           0
  4444.265  3.7061e-01  4.0653e-01           0           0
  4445.289  6.2259e-01  4.2837e-01           0           0
  4446.312  8.0821e-01  4.4217e-01           0           0
  4447.336  5.9370e-01  4.2313e-01           0           0
  4448.361  3.0850e-01  4.0585e-01           0           0
  4449.385 -1.6587e-02  3.8591e-01           0           0
  4450.410  7.9008e-02  3.9089e-01           0           0
  4451.434  1.2120e+00  4.4092e-01           0           0
  4452.459  1.1934e+00  4.6942e-01           0           0
  4453.485  8.6639e-01  4.5501e-01           0           0
  4454.510  9.6406e-01  4.1816e-01           0           0
  4455.536  1.6110e-01  3.9380e-01           0           0
  4456.562  6.0968e-01  4.0449e-01           0           0
  4457.589  7.8331e-01  4.0192e-01           0           0
  4458.615  6.8735e-01  4.0222e-01           0           0
  4459.642  8.0582e-01  3.9750e-01           0           0
  4460.669  9.9571e-01  4.0243e-01           0           0
  4461.696  8.1653e-01  4.1242e-01           0           0
  4462.723  1.4009e+00  4.3100e-01           0           0
  4463.751  7.4485e-01  4.3081e-01           0           0
  4464.779  1.0668e+00  4.2453e-01           0           0
  4465.807  1.3819e+00  4.2164e-01           0           0
  4466.836  9.0987e-01  3.9775e-01           0           0
  4467.864  1.4092e+00  3.9128e-01           0           0
  4468.893  3.3802e-01  3.8140e-01           0           0
  4469.922  3.5366e-01  3.9073e-01           0           0
  4470.952  7.9013e-01  4.1158e-01           0           0
  4471.981  8.9236e-01  4.3587e-01           0    33554432
  4473.011  7.9263e-01  4.3556e-01           0    33554432
  4474.041  7.3941e-01  4.0818e-01           0           0
  4475.071 -4.8941e-03  3.9901e-01           0           0
  4476.102  6.1354e-01  4.0707e-01           0           0
  4477.133  1.1907e+00  4.2946e-01           0           0
  4478.164  1.1249e+00  4.2040e-01           0           0
  4479.195  7.3610e-01  3.9510e-01           0           0
  4480.227  3.7706e-01  3.8441e-01           0           0
  4481.258  7.6677e-01  3.9239e-01           0           0
  4482.290  2.2087e-01  3.5843e-01           0           0
  4483.322  5.6675e-01  3.9242e-01           0           0
  4484.355  6.6676e-01  3.9981e-01           0           0
  4485.388  1.7331e-01  4.0385e-01           0           0
  4486.420  1.3861e+00  4.2308e-01           0           0
  4487.454  4.8352e-01  4.0777e-01           0           0
  4488.487  1.6628e-01  4.0999e-01           0           0
  4489.521  1.0828e+00  4.2372e-01           0           0
  4490.555  1.1710e+00  4.1259e-01           0           0
  4491.589  2.0942e-01  3.8894e-01           0           0
  4492.623  1.1442e+00  3.9772e-01           0           0
  4493.658  2.1153e+00  4.1554e-01           0           0
  4494.692  9.9802e-01  4.0712e-01           0           0
  4495.727  7.3631e-01  4.0285e-01           0           0
  4496.763  8.5582e-01  4.0487e-01           0           0
  4497.798  3.5992e-01  3.7888e-01           0           0
  4498.834  8.6820e-01  3.9780e-01           0           0
  4499.870  1.1316e+00  4.0220e-01           0           0
  4500.906  9.9282e-01  4.2545e-01           0           0
  4501.943  4.7891e-01  3.9165e-01           0           0
  4502.980  1.5212e-01  3.8765e-01           0           0
  4504.017  4.4137e-01  4.0311e-01           0           0
  4505.054  8.0814e-01  3.8677e-01           0           0
  4506.091  1.0449e-01  3.5523e-01           0           0
  4507.129  2.1335e-01  4.0033e-01           0           0
  4508.167  9.7652e-01  4.3612e-01           0           0
  4509.205  1.3553e+00  4.2846e-01           0           0
  4510.243  1.1017e+00  4.1645e-01           0           0
  4511.282  1.0607e+00  4.3177e-01           0           0
  4512.321  9.6746e-01  4.2530e-01           0           0
  4513.360  1.0694e+00  4.0759e-01           0           0
  4514.399  8.2178e-01  3.9409e-01           0           0
  4515.439  8.2697e-01  3.8882e-01           0           0
  4516.479  1.3875e+00  4.0272e-01           0           0
  4517.519  1.2961e+00  4.0671e-01           0           0
  4518.559  4.5637e-01  3.9213e-01           0           0
  4519.600  6.8881e-01  3.7996e-01           0           0
  4520.641  8.3197e-01  3.8593e-01           0           0
  4521.682  8.6864e-01  4.0125e-01           0           0
  4522.723  9.8900e-01  4.0336e-01           0           0
  4523.764  4.9951e-01  4.0021e-01           0           0
  4524.806  8.0854e-01  3.9099e-01           0           0
  4525.848  7.4546e-01  3.8120e-01           0           0
  4526.890  8.3521e-01  3.7159e-01           0           0
  4527.933  1.3033e+00  3.8424e-01           0           0
  4528.976  1.6633e+00  4.0147e-01           0           0
  4530.019  1.3074e+00  4.1490e-01           0           0
  4531.062  4.9759e-01  3.9429e-01           0           0
  4532.105  8.8765e-01  3.8675e-01           0           0
  4533.149  1.0118e+00  3.7973e-01           0           0
  4534.193  5.8396e-01  3.6667e-01           0           0
  4535.237  6.0755e-01  3.8654e-01           0           0
  4536.281  1.3250e+00  4.1247e-01           0           0
  4537.326  6.8105e-01  4.2077e-01           0    33554432
  4538.371  6.0034e-01  4.2590e-01           0    33554432
  4539.416  9.9888e-01  4.1953e-01           0           0
  4540.461  1.0618e+00  4.0113e-01           0           0
  4541.507  8.4588e-01  3.8775e-01           0           0
  4542.553  1.2970e+00  4.0100e-01           0           0
  4543.599  1.4455e+00  4.2656e-01           0           0
  4544.645  7.0489e-01  4.3675e-01           0           0
  4545.692  1.1618e+00  4.3283e-01           0           0
  4546.738  1.2184e+00  4.1210e-01           0           0
  4547.786  2.2878e-01  3.8249e-01           0           0
  4548.833  1.2874e+00  3.8927e-01           0           0
  4549.880  5.2677e-01  3.9078e-01           0           0
  4550.928  3.2839e-01  3.4409e-01           0           0
  4551.976  6.9939e-01  4.0307e-01           0           0
  4553.024  8.6892e-01  4.3312e-01           0           0
  4554.073  9.2347e-01  4.0254e-01           0           0
  4555.122  1.5435e+00  3.9532e-01           0           0
  4556.171  1.1921e+00  4.0824e-01           0           0
  4557.220  3.5942e-01  3.9951e-01           0           0
  4558.269  6.9948e-01  3.8910e-01           0           0
  4559.319  1.0659e+00  3.9041e-01           0           0
  4560.369  5.9956e-01  3.9301e-01           0           0
  4561.419  1.1038e+00  4.0753e-01           0           0
  4562.470  1.1621e+00  3.9997e-01           0           0
  4563.520  2.9935e-01  3.7504e-01           0           0
  4564.571  4.7700e-01  3.8795e-01           0           0
  4565.622  9.1669e-01  4.0066e-01           0           0
  4566.674  6.6490e-01  3.8344e-01           0           0
  4567.725  1.0536e+00  3.9040e-01           0           0
  4568.777  4.8433e-01  3.9149e-01           0           0
  4569.829  5.2921e-01  3.7859e-01           0           0
  4570.882  6.3622e-02  3.7788e-01           0           0
  4571.934  5.5148e-01  4.0261e-01           0           0
  4572.987  2.0093e+00  4.5158e-01           0    33554432
  4574.040  8.1305e-01  4.2988e-01           0    33554432
  4575.094  1.1557e+00  4.1488e-01           0           0
  4576.147  1.1084e+00  4.2370e-01           0           0
  4577.201  8.5924e-01  3.8775e-01           0           0
  4578.255  5.5927e-01  3.7778e-01           0           0
  4579.309  2.4475e-01  3.7554e-01           0           0
  4580.364  4.3548e-01  3.7728e-01           0           0
  4581.419  7.3380e-01  3.7803e-01           0           0
  4582.474  3.1624e-01  3.6327e-01           0           0
  4583.529  8.4550e-01  3.5642e-01           0           0
  4584.584  1.6659e+00  3.9797e-01           0    33554432
  4585.640  1.1450e+00  3.9454e-01           0    33554432
  4586.696 -6.1217e-02  3.5296e-01           0           0
  4587.752  5.2270e-01  3.5864e-01           0           0
  4588.809  5.9063e-01  3.6404e-01           0           0
  4589.866  9.5009e-01  3.8132e-01           0           0
  4590.923  1.0651e+00  4.0125e-01           0           0
  4591.980  4.6167e-01  3.9229e-01           0           0
  4593.037  6.5816e-01  3.6861e-01           0           0
  4594.095  6.7360e-01  3.5879e-01           0           0
  4595.153  1.0129e+00  3.6480e-01           0           0
  4596.211  5.4464e-01  3.7229e-01           0           0
  4597.270  1.5700e-01  3.5847e-01           0           0
  4598.328  6.5112e-01  3.7795e-01           0           0
  4599.387  6.0678e-01  3.9481e-01           0           0
  4600.446  1.0184e+00  3.6871e-01           0           0
  4601.506  9.2756e-01  3.4658e-01           0           0
  4602.565  8.5304e-01  3.6506e-01           0           0
  4603.625  6.1981e-01  4.0684e-01           0           0
  4604.686  2.5838e-01  3.7293e-01           0           0
  4605.746  7.4738e-01  3.5354e-01           0           0
  4606.807  6.5915e-01  3.6338e-01           0           0
  4607.867  1.0882e+00  3.8816e-01           0    33554432
  4608.929  1.2670e+00  3.9993e-01           0    33554432
  4609.990  6.9725e-01  3.6664e-01           0           0
  4611.052  1.3363e-01  3.6441e-01           0           0
  4612.113  6.4267e-01  3.8188e-01           0           0
  4613.175  5.3063e-01  4.0034e-01           0    33554432
  4614.238  7.4030e-01  4.0084e-01           0    33554432
  4615.300  8.3424e-01  3.7899e-01           0           0
  4616.363  5.9499e-01  3.8633e-01           0           0
  4617.426  4.0602e-01  3.5042e-01           0           0
  4618.490  7.1292e-01  3.7170e-01           0           0
  4619.553  1.2747e+00  3.7872e-01           0           0
  4620.617  7.9801e-01  3.6950e-01           0           0
  4621.681  7.4933e-01  3.5588e-01           0           0
  4622.745  1.0913e+00  3.6941e-01           0           0
  4623.810  1.0961e+00  3.9864e-01           0           0
  4624.875  1.2257e+00  4.0563e-01           0           0
  4625.940  8.7303e-01  3.7156e-01           0           0
  4627.005  4.6863e-01  3.6026e-01           0           0
  4628.071  5.3037e-01  3.6248e-01           0           0
  4629.136  7.7004e-01  3.5915e-01           0           0
  4630.202  6.5845e-01  3.3643e-01           0           0
  4631.269  3.5802e-01  3.3941e-01           0           0
  4632.335  6.4467e-01  3.5730e-01           0           0
  4633.402  1.1013e+00  3.6344e-01           0           0
  4634.469  1.1275e+00  3.5299e-01           0           0
  4635.536  8.5953e-01  3.4862e-01           0           0
  4636.604  7.8466e-01  3.6434e-01           0           0
  4637.671  9.7231e-01  3.7835e-01           0           0
  4638.739  9.6221e-01  3.8270e-01           0           0
  4639.808  7.6727e-01  3.6019e-01           0           0
  4640.876  7.9755e-01  3.6016e-01           0           0
  4641.945  8.2186e-01  3.5604e-01           0           0
  4643.014  6.1180e-01  3.5789e-01           0           0
  4644.083  7.3681e-01  3.4107e-01           0           0
  4645.152  1.2696e+00  3.4500e-01           0           0
  4646.222  9.4962e-01  3.4162e-01           0           0
  4647.292  9.6965e-01  3.4812e-01           0           0
  4648.362  5.4376e-01  3.2496e-01           0           0
  4649.433 -3.4781e-01  3.1584e-01           0           0
  4650.504  9.9712e-01  3.5715e-01           0           0
  4651.574  4.7684e-01  3.6768e-01           0           0
  4652.646  6.3989e-01  3.6982e-01           0           0
  4653.717  5.7066e-01  3.4507e-01           0           0
  4654.789  2.9044e-01  3.2927e-01           0           0
  4655.861  5.4167e-01  3.5475e-01           0           0
  4656.933  6.4719e-01  3.9898e-01           0           0
  4658.005  2.7371e-01  3.6822e-01           0           0
  4659.078  2.1631e-01  3.4979e-01           0           0
  4660.151  5.3187e-01  3.7402e-01           0           0
  4661.224  4.7121e-01  3.8338e-01           0           0
  4662.297  6.1900e-02  3.7100e-01           0           0
  4663.371  7.0788e-01  3.7093e-01           0           0
  4664.445  1.1851e+00  3.9419e-01           0           0
  4665.519  7.5641e-01  3.5985e-01           0           0
  4666.594  3.5827e-01  3.4730e-01           0           0
  4667.668  5.8540e-01  3.5407e-01           0           0
  4668.743  1.1336e+00  3.7690e-01           0           0
  4669.818  1.1931e+00  3.7687e-01           0           0
  4670.894  5.1111e-01  3.8017e-01           0           0
  4671.969  7.1405e-01  3.8284e-01           0           0
  4673.045  2.8996e-01  3.7873e-01           0           0
  4674.121  1.3961e-01  3.8275e-01           0           0
  4675.198  1.1534e+00  3.7124e-01           0           0
  4676.274  9.0365e-01  3.5993e-01           0           0
  4677.351  9.4956e-01  3.6991e-01           0           0
  4678.428  1.3313e+00  3.8271e-01           0           0
  4679.506  1.4139e+00  3.8839e-01           0           0
  4680.583  8.1417e-01  3.7396e-01           0           0
  4681.661  2.5477e-01  3.5559e-01           0           0
  4682.739  1.0148e+00  3.5890e-01           0           0
  4683.818  9.2671e-01  3.5975e-01           0           0
  4684.896  1.1037e+00  3.7069e-01           0           0
  4685.975  8.5986e-01  3.7219e-01           0           0
  4687.054  4.1361e-01  3.8402e-01           0           0
  4688.134  6.1970e-01  4.0922e-01           0           0
  4689.213  1.1976e+00  3.9314e-01           0           0
  4690.293  1.1491e+00  3.7560e-01           0           0
  4691.373  6.1211e-01  3.8727e-01           0           0
  4692.453  4.8434e-01  3.8033e-01           0           0
  4693.534  1.1958e+00  3.7606e-01           0           0
  4694.615  1.5366e+00  3.8346e-01           0           0
  4695.696 -1.2586e-01  3.6101e-01           0           0
  4696.777  7.4012e-01  3.4270e-01           0           0
  4697.859  1.1375e+00  3.5743e-01           0           0
  4698.941  1.1178e+00  3.6733e-01           0           0
  4700.023  1.4372e+00  3.7274e-01           0           0
  4701.105  1.5053e+00  3.6869e-01           0           0
  4702.188  1.3927e-01  3.4347e-01           0           0
  4703.271  2.8852e-01  3.2459e-01           0           0
  4704.354  9.1438e-01  3.3343e-01           0           0
  4705.437  8.4247e-01  3.2548e-01           0           0
  4706.521  6.4851e-01  3.4931e-01           0           0
  4707.605  1.0815e+00  3.6581e-01           0           0
  4708.689  1.2186e+00  3.8732e-01           0           0
  4709.773  8.7688e-01  3.6738e-01           0           0
  4710.858  3.7916e-01  3.2429e-01           0           0
  4711.942  4.9635e-01  3.2771e-01           0           0
  4713.028  7.7202e-01  3.4486e-01           0           0
  4714.113  7.1263e-01  3.6779e-01           0           0
  4715.198  1.0656e+00  3.6037e-01           0           0
  4716.284  6.9580e-01  3.5314e-01           0           0
  4717.370  8.8051e-01  3.5570e-01           0           0
  4718.457  9.8355e-01  3.5653e-01           0           0
  4719.543  9.2822e-01  3.5891e-01           0           0
  4720.630  1.0723e+00  3.7104e-01           0           0
  4721.717  8.3814e-01  3.6029e-01           0           0
  4722.805 -1.1595e-01  3.5961e-01           0           0
  4723.892  4.8212e-01  3.7004e-01           0           0
  4724.980  1.1190e+00  3.8394e-01           0           0
  4726.068  7.4830e-01  3.6903e-01           0           0
  4727.156  2.0990e-01  3.8081e-01           0           0
  4728.245  6.2689e-01  3.6355e-01           0           0
  4729.334  1.4327e-01  3.2431e-01           0           0
  4730.423  7.2375e-01  3.4312e-01           0           0
  4731.512  6.7958e-01  3.4268e-01           0           0
  4732.602  3.0690e-01  3.6807e-01           0           0
  4733.692  1.0041e+00  3.7474e-01           0           0
  4734.782  1.5741e+00  3.6452e-01           0           0
  4735.872  1.0850e+00  3.6164e-01           0           0
  4736.963  5.0733e-01  3.5340e-01           0           0
  4738.054  1.1985e+00  3.7402e-01           0           0
  4739.145  1.3567e+00  3.7684e-01           0           0
  4740.236  8.3826e-02  3.4440e-01           0           0
  4741.328  1.0919e+00  3.6576e-01           0           0
  4742.420  1.3213e+00  3.9620e-01           0           0
  4743.512  8.5131e-01  3.7746e-01           0           0
  4744.604  8.1587e-01  3.6875e-01           0           0
  4745.697  5.8864e-01  3.7928e-01           0           0
  4746.790 -2.6281e-02  3.6394e-01           0           0
  4747.883  1.0420e+00  3.5066e-01           0           0
  4748.976  7.0326e-01  3.4986e-01           0           0
  4750.070  4.7495e-01  3.3976e-01           0           0
  4751.164  8.1356e-01  3.3631e-01           0           0
  4752.258  1.2784e+00  3.5991e-01           0           0
  4753.352  1.4329e+00  3.6707e-01           0           0
  4754.447  1.3398e+00  3.7011e-01           0           0
  4755.542  1.0933e+00  3.5698e-01           0           0
  4756.637  7.8484e-01  3.3477e-01           0           0
  4757.732  9.6080e-01  3.3765e-01           0           0
  4758.828  1.0233e+00  3.5651e-01           0           0
  4759.924  6.5350e-01  3.3872e-01           0           0
  4761.020  1.2166e+00  3.2856e-01           0           0
  4762.116  1.0843e+00  3.3613e-01           0           0
  4763.213  9.1951e-01  3.3616e-01           0           0
  4764.310  1.4093e+00  3.4696e-01           0           0
  4765.407  1.6196e+00  3.7064e-01           0           0
  4766.504  7.9201e-01  3.6611e-01           0           0
  4767.602  4.3796e-01  3.4204e-01           0           0
  4768.700  5.6046e-01  3.3900e-01           0           0
  4769.798  9.0790e-01  3.5252e-01           0           0
  4770.896  1.3590e+00  3.5758e-01           0           0
  4771.995  9.0942e-01  3.4217e-01           0           0
  4773.094  7.2086e-04  3.2088e-01           0           0
  4774.193  1.4185e+00  3.3732e-01           0           0
  4775.292  5.8718e-01  3.5281e-01           0           0
  4776.392  1.2330e+00  3.5856e-01           0           0
  4777.492  1.0208e+00  3.5011e-01           0           0
  4778.592  4.9315e-01  3.4761e-01           0           0
  4779.693  1.4389e+00  3.6480e-01           0           0
  4780.793  1.1186e+00  3.4829e-01           0           0
  4781.894  1.2050e+00  3.2972e-01           0           0
  4782.996  9.0263e-01  3.2280e-01           0           0
  4784.097  7.6221e-01  3.1758e-01           0           0
  4785.199  1.2103e+00  3.2629e-01           0           0
  4786.301  1.6406e+00  3.3851e-01           0           0
  4787.403  9.5470e-01  3.4660e-01           0           0
  4788.505  1.8646e-01  3.2784e-01           0           0
  4789.608  1.1617e+00  3.4798e-01           0           0
  4790.711  1.5852e+00  3.7306e-01           0           0
  4791.814  1.1853e+00  3.6603e-01           0           0
  4792.918  1.1645e+00  3.4691e-01           0           0
  4794.021  7.8137e-01  3.2335e-01           0           0
  4795.125  1.0714e+00  3.3071e-01           0           0
  4796.230  1.1387e+00  3.5499e-01           0           0
  4797.334  1.4926e+00  3.4499e-01           0           0
  4798.439  1.3052e+00  3.3433e-01           0           0
  4799.544  3.3365e-01  3.3987e-01           0           0
  4800.649  1.1324e+00  3.4795e-01           0           0
  4801.755  6.0677e-01  3.2731e-01           0           0
  4802.861  5.9586e-01  3.3515e-01           0           0
  4803.967  1.0947e+00  3.5569e-01           0           0
  4805.073  1.1136e+00  3.4645e-01           0           0
  4806.179  5.4625e-01  3.1750e-01           0           0
  4807.286  7.5959e-01  3.2881e-01           0           0
  4808.393  1.0533e+00  3.4991e-01           0           0
  4809.501  1.0667e+00  3.4435e-01           0           0
  4810.608  1.0012e+00  3.3560e-01           0           0
  4811.716  1.2979e+00  3.3999e-01           0           0
  4812.824  1.5677e+00  3.4707e-01           0           0
  4813.932  5.6049e-01  3.4132e-01           0       65536
  4815.041  8.4862e-01  3.4791e-01           0       65536
  4816.150  1.1698e+00  3.6164e-01           0       65536
  4817.259  8.8200e-01  3.9334e-01           0    33619968
  4818.368  4.9589e-01  3.5107e-01           0    33619968
  4819.478  7.7570e-01  3.2346e-01           0           0
  4820.588  1.5981e+00  3.5655e-01           0           0
  4821.698  1.9978e+00  3.7021e-01           0           0
  4822.808  1.0747e+00  3.5528e-01           0           0
  4823.919  8.1644e-01  3.4169e-01           0           0
  4825.030  1.4229e+00  3.4185e-01           0           0
  4826.141  1.4589e+00  3.5994e-01           0           0
  4827.252  8.2241e-01  3.5730e-01           0           0
  4828.364  1.0520e-01  3.2733e-01           0           0
  4829.476  1.3330e+00  3.5588e-01           0           0
  4830.588  1.6994e+00  3.7651e-01           0           0
  4831.700  8.8290e-01  3.4447e-01           0           0
  4832.813  8.2448e-01  3.3377e-01           0           0
  4833.926  1.0863e+00  3.4580e-01           0           0
  4835.039  1.1418e+00  3.4110e-01           0           0
  4836.152  6.0544e-01  3.3295e-01           0           0
  4837.266  1.4426e+00  3.5945e-01           0           0
  4838.380  1.9947e+00  3.5414e-01           0           0
  4839.494  5.7944e-01  3.2746e-01           0           0
  4840.609  1.3201e+00  3.5146e-01           0           0
  4841.723  1.0241e+00  3.5481e-01           0           0
  4842.838  8.0387e-01  3.5771e-01           0           0
  4843.954  1.0232e+00  3.5339e-01           0           0
  4845.069  1.1730e+00  3.4799e-01           0           0
  4846.185  1.0352e+00  3.4502e-01           0           0
  4847.301  1.3099e+00  3.5166e-01           0           0
  4848.417  1.3350e+00  3.5125e-01           0           0
  4849.534  1.2105e+00  3.2757e-01           0           0
  4850.650  1.3740e+00  3.3249e-01           0           0
  4851.767  1.3288e+00  3.2673e-01           0           0
  4852.885  9.2699e-01  3.4608e-01           0           0
  4854.002  1.6471e+00  3.7237e-01           0           0
  4855.120  1.4177e+00  3.5738e-01           0           0
  4856.238  1.6523e+00  3.4128e-01           0           0
  4857.356  1.9573e+00  3.4185e-01           0           0
  4858.475  1.6106e+00  3.2885e-01           0           0
  4859.594  1.0712e+00  3.1723e-01           0           0
  4860.713  1.6584e+00  3.3756e-01           0           0
  4861.832  1.5627e+00  3.7521e-01           0    33554432
  4862.952  1.5672e+00  3.8535e-01           0    33554432
  4864.072  1.5629e+00  3.6137e-01           0           0
  4865.192  1.3593e+00  3.3022e-01           0           0
  4866.312  1.2408e+00  3.3543e-01           0           0
  4867.433  1.5918e+00  3.4512e-01           0           0
  4868.554  1.7775e+00  3.5191e-01           0           0
  4869.675  9.7349e-01  3.3019e-01           0           0
  4870.796  1.2307e+00  3.1815e-01           0           0
  4871.918  1.9882e+00  3.4617e-01           0           0
  4873.040  1.5076e+00  3.4806e-01           0           0
  4874.162  1.4374e+00  3.6178e-01           0           0
  4875.285  7.1167e-01  3.2769e-01           0           0
  4876.407  1.2965e+00  3.2369e-01           0           0
  4877.530  1.7505e+00  3.3177e-01           0           0
  4878.654  1.4699e+00  3.4530e-01           0    33554432
  4879.777  1.4446e+00  3.5297e-01           0    33554432
  4880.901  1.7854e+00  3.5731e-01           0    33554432
  4882.025  1.5154e+00  3.6651e-01           0    33554432
  4883.149  1.1835e+00  3.3558e-01           0           0
  4884.274  1.5872e+00  3.6897e-01           0           0
  4885.398  1.8566e+00  3.5844e-01           0           0
  4886.523  1.2315e+00  3.2660e-01           0           0
  4887.649  1.5552e+00  3.2182e-01           0           0
  4888.774  1.5607e+00  3.3516e-01           0           0
  4889.900  1.3734e+00  3.5269e-01           0           0
  4891.026  1.2989e+00  3.4488e-01           0           0
  4892.152  1.4167e+00  3.4049e-01           0    33554432
  4893.279  1.4560e+00  3.5074e-01           0    33554432
  4894.406  1.0675e+00  3.4378e-01           0           0
  4895.533  1.2072e+00  3.2809e-01           0           0
  4896.660  1.0851e+00  3.3395e-01           0           0
  4897.788  1.2824e+00  3.4634e-01           0           0
  4898.916  1.3112e+00  3.4383e-01           0           0
  4900.044  8.3623e-01  3.4053e-01           0           0
  4901.172  1.8117e+00  3.4856e-01           0           0
  4902.301  1.0508e+00  3.5071e-01           0           0
  4903.430  1.0631e+00  3.4655e-01           0           0
  4904.559  1.0663e+00  3.2559e-01           0           0
  4905.689  9.7846e-01  3.1587e-01           0           0
  4906.818  1.4691e+00  3.3326e-01           0           0
  4907.948  1.1382e+00  3.3357e-01           0           0
  4909.078  1.0772e+00  3.2299e-01           0           0
  4910.209  8.1981e-01  3.2863e-01           0           0
  4911.340  1.0144e+00  3.3683e-01           0           0
  4912.471  1.1869e+00  3.4588e-01           0           0
  4913.602  6.3829e-01  3.2354e-01           0           0
  4914.734  8.8260e-01  3.2632e-01           0           0
  4915.865  1.2825e+00  3.1966e-01           0           0
  4916.997  9.6411e-01  3.2322e-01           0           0
  4918.130  9.4337e-01  3.2990e-01           0           0
  4919.262  1.1582e+00  3.1132e-01           0           0
  4920.395  8.1279e-01  2.9633e-01           0           0
  4921.528  7.2742e-01  2.9540e-01           0           0
  4922.662  6.9899e-01  2.9926e-01           0           0
  4923.795  1.0379e+00  3.0755e-01           0           0
  4924.929  1.1749e+00  3.2015e-01           0           0
  4926.063  8.3579e-01  3.2057e-01           0      851968
  4927.198  6.4431e-01  3.1368e-01           0      851968
  4928.332  1.3240e+00  3.5146e-01           0    34406400
  4929.467  9.2998e-01  3.5426e-01           0    34406400
  4930.602  1.1562e+00  3.8884e-01           0    33554432
  4931.738  1.2954e+00  3.8509e-01           0    33554432
  4932.873  9.8034e-01  3.1752e-01           0           0
  4934.009  9.3437e-01  3.1574e-01           0           0
  4935.146  1.2356e+00  3.0867e-01           0           0
  4936.282  1.2290e+00  3.0931e-01           0           0
  4937.419  1.4941e+00  3.2826e-01           0           0
  4938.556  1.4185e+00  3.2129e-01           0           0
  4939.693  1.2051e+00  3.1494e-01           0           0
  4940.831  1.4397e+00  3.1710e-01           0           0
  4941.969  1.2075e+00  3.2595e-01           0           0
  4943.107  1.2126e+00  3.2601e-01           0           0
  4944.245  8.0686e-01  3.0875e-01           0           0
  4945.384  7.4054e-01  3.0799e-01           0           0
  4946.522  1.0185e+00  3.1666e-01           0           0
  4947.661  9.3700e-01  3.0459e-01           0           0
  4948.801  9.3706e-01  3.1996e-01           0           0
  4949.940  1.2365e+00  3.2478e-01           0           0
