# Mean_MJD=56660.209
# RMID=075 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.662
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0357
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3820.322  4.8682e+00  9.1341e-01           0           0
  3821.202  5.7385e+00  8.8698e-01           0           0
  3822.082  5.6001e+00  8.8500e-01           0           0
  3822.962  4.7934e+00  8.6843e-01           0           0
  3823.842  6.6686e+00  9.3259e-01           0           0
  3824.723  6.3358e+00  9.2402e-01           0           0
  3825.604  4.2624e+00  8.5808e-01           0           0
  3826.485  4.9610e+00  8.4278e-01           0           0
  3827.366  6.4891e+00  9.2778e-01           0    33554432
  3828.247  5.9088e+00  9.5869e-01           0    33554432
  3829.129  5.0015e+00  9.2184e-01           0           0
  3830.011  4.7640e+00  9.3318e-01           0           0
  3830.893  4.8549e+00  9.3229e-01           0           0
  3831.775  5.5389e+00  9.4972e-01           0           0
  3832.657  5.1153e+00  9.8509e-01           0           0
  3833.540  4.3890e+00  9.6475e-01           0           0
  3834.423  6.7814e+00  1.0305e+00           0           0
  3835.306  6.3084e+00  1.0064e+00           0           0
  3836.189  4.8471e+00  9.4679e-01           0           0
  3837.072  6.0599e+00  9.6242e-01           0           0
  3837.956  6.9533e+00  9.3716e-01           0           0
  3838.840  5.9349e+00  8.9632e-01           0           0
  3839.724  6.5606e+00  8.9165e-01           0           0
  3840.608  3.7373e+00  8.2092e-01           0           0
  3841.492  4.7948e+00  8.5472e-01           0           0
  3842.377  5.1112e+00  8.6582e-01           0           0
  3843.262  4.5496e+00  8.8153e-01           0           0
  3844.147  4.8692e+00  8.8612e-01           0           0
  3845.032  4.4432e+00  8.8221e-01           0           0
  3845.918  4.4010e+00  8.9544e-01           0           0
  3846.803  5.6676e+00  8.9843e-01           0           0
  3847.689  4.8804e+00  8.7184e-01           0           0
  3848.575  3.9930e+00  7.8289e-01           0           0
  3849.461  5.4400e+00  8.4016e-01           0           0
  3850.348  6.0759e+00  8.5856e-01           0           0
  3851.235  2.4514e+00  8.5021e-01           0           0
  3852.121  4.8885e+00  8.7656e-01           0           0
  3853.009  5.4420e+00  8.6695e-01           0           0
  3853.896  2.8892e+00  7.7478e-01           0           0
  3854.783  1.7638e+00  7.5078e-01           0           0
  3855.671  2.9350e+00  7.9084e-01           0           0
  3856.559  2.0958e+00  8.1315e-01           0           0
  3857.447  2.4470e+00  8.1639e-01           0           0
  3858.335  2.5623e+00  7.8236e-01           0           0
  3859.224  2.4742e+00  7.4851e-01           0           0
  3860.113  2.7461e+00  7.0659e-01           0           0
  3861.002  2.9122e+00  7.1980e-01           0           0
  3861.891  4.4254e+00  7.8339e-01           0           0
  3862.780  4.2289e+00  7.9403e-01           0           0
  3863.670  3.6379e+00  7.9174e-01           0           0
  3864.559  3.0141e+00  7.4370e-01           0           0
  3865.449  1.8504e+00  6.7865e-01           0           0
  3866.339  9.3605e-01  6.6297e-01           0           0
  3867.230  2.4404e+00  7.0051e-01           0           0
  3868.120  2.9532e+00  6.9685e-01           0           0
  3869.011  3.5447e+00  7.3241e-01           0           0
  3869.902  4.3754e+00  7.3935e-01           0           0
  3870.793  4.4702e+00  7.4377e-01           0           0
  3871.685  3.9135e+00  7.3821e-01           0           0
  3872.576  4.7875e+00  7.5635e-01           0           0
  3873.468  4.0784e+00  7.3330e-01           0           0
  3874.360  2.9791e+00  6.8895e-01           0           0
  3875.252  3.0539e+00  6.8953e-01           0           0
  3876.145  3.9800e+00  7.3149e-01           0           0
  3877.037  4.2751e+00  7.7071e-01           0           0
  3877.930  5.0381e+00  7.6175e-01           0           0
  3878.823  3.8742e+00  7.1667e-01           0           0
  3879.716  4.4297e+00  7.1296e-01           0           0
  3880.610  4.1664e+00  7.1687e-01           0           0
  3881.503  2.3762e+00  7.1139e-01           0           0
  3882.397  4.1359e+00  7.2855e-01           0           0
  3883.291  2.5760e+00  7.0726e-01           0           0
  3884.186  3.8779e+00  6.9264e-01           0           0
  3885.080  3.9250e+00  7.4200e-01           0           0
  3885.975  4.3540e+00  7.4993e-01           0           0
  3886.870  5.9256e+00  7.5996e-01           0           0
  3887.765  3.6368e+00  7.1468e-01           0           0
  3888.660  3.3507e+00  7.6651e-01           0           0
  3889.556  3.4935e+00  8.3685e-01           0           0
  3890.451  3.6605e+00  8.3923e-01           0           0
  3891.347  4.2466e+00  7.8863e-01           0           0
  3892.243  4.1146e+00  7.2692e-01           0           0
  3893.140  2.1084e+00  6.8470e-01           0           0
  3894.036  4.2575e+00  7.3715e-01           0           0
  3894.933  5.0740e+00  7.6799e-01           0           0
  3895.830  4.1897e+00  7.7091e-01           0           0
  3896.727  3.4215e+00  7.6355e-01           0           0
  3897.624  3.8399e+00  7.4097e-01           0           0
  3898.522  4.7349e+00  7.3854e-01           0           0
  3899.420  4.6705e+00  7.3636e-01           0           0
  3900.318  2.7854e+00  6.7615e-01           0           0
  3901.216  3.1459e+00  7.1329e-01           0           0
  3902.114  4.2691e+00  7.3666e-01           0           0
  3903.013  3.4953e+00  7.3535e-01           0           0
  3903.912  2.6127e+00  7.1145e-01           0           0
  3904.811  3.4119e+00  7.2565e-01           0           0
  3905.710  3.3916e+00  7.3855e-01           0           0
  3906.609  4.1141e+00  7.7138e-01           0           0
  3907.509  5.4757e+00  8.0374e-01           0           0
  3908.409  5.9804e+00  8.5946e-01           0           0
  3909.309  5.1777e+00  8.5399e-01           0           0
  3910.209  4.3909e+00  8.0269e-01           0           0
  3911.110  2.9683e+00  7.7181e-01           0           0
  3912.010  2.8367e+00  7.7449e-01           0           0
  3912.911  3.7461e+00  8.3365e-01           0           0
  3913.812  3.8103e+00  8.6158e-01           0           0
  3914.713  2.7659e+00  8.5590e-01           0           0
  3915.615  4.4671e+00  8.5810e-01           0           0
  3916.517  4.7933e+00  8.3202e-01           0           0
  3917.419  3.9751e+00  7.9458e-01           0           0
  3918.321  4.1584e+00  7.6266e-01           0           0
  3919.223  4.6918e+00  7.5189e-01           0           0
  3920.126  2.7632e+00  6.7419e-01           0           0
  3921.028  3.1705e+00  6.5225e-01           0           0
  3921.931  1.6299e+00  6.2170e-01           0           0
  3922.834  1.6656e+00  6.1616e-01           0           0
  3923.738  2.7012e+00  6.5257e-01           0           0
  3924.641  2.9279e+00  6.7492e-01           0           0
  3925.545  3.5598e+00  6.9827e-01           0           0
  3926.449  3.1285e+00  6.9682e-01           0           0
  3927.353  3.5712e+00  6.6391e-01           0           0
  3928.258  3.7436e+00  6.4018e-01           0           0
  3929.162  3.4772e+00  6.1663e-01           0           0
  3930.067  3.0303e+00  5.8260e-01           0           0
  3930.972  2.2702e+00  5.6831e-01           0           0
  3931.877  2.8536e+00  5.8494e-01           0           0
  3932.783  2.5308e+00  6.0602e-01           0           0
  3933.689  2.8321e+00  6.2384e-01           0           0
  3934.594  3.3526e+00  6.0613e-01           0           0
  3935.501  3.7681e+00  6.3069e-01           0           0
  3936.407  5.1217e+00  6.3366e-01           0           0
  3937.313  3.9985e+00  6.1959e-01           0           0
  3938.220  3.0704e+00  6.0954e-01           0           0
  3939.127  3.4530e+00  6.2799e-01           0           0
  3940.034  4.3444e+00  6.5857e-01           0           0
  3940.941  4.2890e+00  6.6214e-01           0           0
  3941.849  3.2379e+00  6.3694e-01           0           0
  3942.757  4.3655e+00  6.6682e-01           0           0
  3943.665  3.1068e+00  6.5544e-01           0           0
  3944.573  3.4873e+00  6.8013e-01           0           0
  3945.481  4.8732e+00  7.9314e-01           0    33554432
  3946.390  4.4762e+00  7.8491e-01           0    33554432
  3947.299  3.3568e+00  6.7126e-01           0           0
  3948.208  4.2079e+00  6.8820e-01           0           0
  3949.117  3.8552e+00  6.8774e-01           0           0
  3950.026  3.7508e+00  6.8937e-01           0           0
  3950.936  4.2206e+00  6.7208e-01           0           0
  3951.846  4.2831e+00  6.5614e-01           0           0
  3952.756  3.9983e+00  6.5893e-01           0           0
  3953.666  5.2343e+00  6.8123e-01           0           0
  3954.576  4.1532e+00  6.7541e-01           0           0
  3955.487  3.8407e+00  6.8784e-01           0           0
  3956.398  4.6398e+00  7.0232e-01           0           0
  3957.309  4.8102e+00  6.7652e-01           0           0
  3958.220  4.1627e+00  6.2851e-01           0           0
  3959.132  3.8649e+00  6.1179e-01           0           0
  3960.044  3.8993e+00  6.2376e-01           0           0
  3960.956  4.1036e+00  6.3263e-01           0           0
  3961.868  3.7464e+00  6.3050e-01           0           0
  3962.780  3.0172e+00  6.0256e-01           0           0
  3963.693  3.1926e+00  5.7428e-01           0           0
  3964.605  2.8824e+00  5.5325e-01           0           0
  3965.518  2.4996e+00  5.5309e-01           0           0
  3966.432  3.2493e+00  5.7852e-01           0           0
  3967.345  4.0157e+00  5.8742e-01           0           0
  3968.259  3.5415e+00  5.8229e-01           0           0
  3969.173  2.8391e+00  5.5684e-01           0           0
  3970.087  3.3948e+00  5.5652e-01           0           0
  3971.001  3.6658e+00  5.5014e-01           0           0
  3971.915  3.6566e+00  5.5526e-01           0           0
  3972.830  3.7235e+00  5.8094e-01           0           0
  3973.745  3.8529e+00  6.0450e-01           0           0
  3974.660  3.4966e+00  6.1108e-01           0           0
  3975.575  2.3165e+00  6.1318e-01           0           0
  3976.491  4.2961e+00  6.5734e-01           0           0
  3977.406  5.0139e+00  6.7409e-01           0           0
  3978.322  3.9066e+00  6.7029e-01           0           0
  3979.239  3.7593e+00  6.6523e-01           0           0
  3980.155  5.3183e+00  6.6842e-01           0           0
  3981.071  4.6373e+00  6.2917e-01           0           0
  3981.988  2.5172e+00  5.8914e-01           0           0
  3982.905  1.9616e+00  5.6894e-01           0           0
  3983.822  2.9268e+00  5.8704e-01           0           0
  3984.740  4.2575e+00  6.3034e-01           0           0
  3985.658  5.4182e+00  6.5510e-01           0           0
  3986.575  3.8733e+00  6.1465e-01           0           0
  3987.493  4.1735e+00  6.2519e-01           0           0
  3988.412  3.9738e+00  6.3670e-01           0           0
  3989.330  3.5181e+00  6.4743e-01           0           0
  3990.249  3.8962e+00  6.5233e-01           0           0
  3991.168  3.9602e+00  6.5917e-01           0           0
  3992.087  4.6053e+00  6.5519e-01           0           0
  3993.006  3.3780e+00  6.4073e-01           0           0
  3993.926  3.7131e+00  6.7736e-01           0           0
  3994.845  4.1235e+00  6.7844e-01           0           0
  3995.765  3.3276e+00  6.5796e-01           0           0
  3996.686  4.3164e+00  6.3729e-01           0           0
  3997.606  3.6995e+00  6.3506e-01           0           0
  3998.526  4.2884e+00  6.6399e-01           0           0
  3999.447  3.7452e+00  6.8907e-01           0           0
  4000.368  3.1358e+00  6.8458e-01           0           0
  4001.290  3.3808e+00  6.4973e-01           0           0
  4002.211  2.3449e+00  6.0239e-01           0           0
  4003.133  3.1620e+00  6.0226e-01           0           0
  4004.054  3.2020e+00  6.1482e-01           0           0
  4004.977  2.9873e+00  6.1769e-01           0           0
  4005.899  3.5079e+00  6.4325e-01           0           0
  4006.821  4.3780e+00  6.6293e-01           0           0
  4007.744  4.4129e+00  6.4324e-01           0           0
  4008.667  4.8095e+00  6.6828e-01           0           0
  4009.590  3.4182e+00  6.7976e-01           0           0
  4010.513  2.2991e+00  6.7497e-01           0           0
  4011.437  2.9126e+00  6.7821e-01           0           0
  4012.361  3.8178e+00  6.6560e-01           0           0
  4013.285  2.3986e+00  6.2000e-01           0           0
  4014.209  1.4238e+00  5.9709e-01           0           0
  4015.133  1.4125e+00  6.0075e-01           0           0
  4016.058  9.4622e-01  5.8383e-01           0           0
  4016.983  2.4094e+00  5.9989e-01           0           0
  4017.908  5.0653e+00  6.2856e-01           0           0
  4018.833  3.0674e+00  6.0071e-01           0           0
  4019.759  2.3316e+00  5.9967e-01           0           0
  4020.684  2.0544e+00  6.1653e-01           0           0
  4021.610  1.4621e+00  6.2733e-01           0           0
  4022.536  2.1625e+00  6.5293e-01           0           0
  4023.463  3.9835e+00  6.4860e-01           0           0
