# Mean_MJD=56660.209
# RMID=070 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.656
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0697
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3591.699 -2.7925e+00  0.0000e+00    88080384    88080384
  3592.526 -2.7916e+00  0.0000e+00    88080384    88080384
  3593.354 -2.7908e+00  0.0000e+00    88080384    88080384
  3594.181 -2.7899e+00  0.0000e+00    88080384    88080384
  3595.009 -2.7891e+00  0.0000e+00    88080384    88080384
  3595.837 -2.7882e+00  0.0000e+00    88080384    88080384
  3596.665 -2.7874e+00  0.0000e+00    88080384    88080384
  3597.493 -2.7866e+00  0.0000e+00    88080384    88080384
  3598.322 -2.7857e+00  0.0000e+00    88080384    88080384
  3599.150 -2.7849e+00  0.0000e+00    88080384    88080384
  3599.979 -2.7840e+00  0.0000e+00    88080384    88080384
  3600.808 -2.7832e+00  0.0000e+00    88080384    88080384
  3601.637 -2.7824e+00  0.0000e+00    88080384    88080384
  3602.467 -2.7815e+00  0.0000e+00    88080384    88080384
  3603.296 -2.7807e+00  0.0000e+00    88080384    88080384
  3604.126 -2.7799e+00  0.0000e+00    88080384    88080384
  3604.956 -2.7790e+00  0.0000e+00    88080384    88080384
  3605.786 -2.7782e+00  0.0000e+00    88080384    88080384
  3606.617 -2.7774e+00  0.0000e+00    88080384    88080384
  3607.447 -2.7766e+00  0.0000e+00    88080384    88080384
  3608.278 -2.7757e+00  0.0000e+00    88080384    88080384
  3609.109 -2.7749e+00  0.0000e+00    88080384    88080384
  3609.940 -2.7741e+00  0.0000e+00    88080384    88080384
  3610.771 -2.7733e+00  0.0000e+00    16777216    88080384
  3611.603 -2.7725e+00  0.0000e+00    16777216    88080384
  3612.434 -2.7716e+00  4.2390e+00           0           0
  3613.266  4.4027e+00  4.3946e+00           0           0
  3614.098  5.4192e+00  4.3770e+00           0           0
  3614.931  6.6101e+00  4.4514e+00           0           0
  3615.763  6.8223e+00  4.3481e+00           0           0
  3616.596 -2.0881e+00  4.1587e+00           0           0
  3617.429 -5.7982e-01  4.0802e+00           0           0
  3618.262  7.0391e-01  4.0550e+00           0           0
  3619.095 -4.3716e+00  3.7827e+00           0           0
  3619.928 -6.3530e+00  3.5990e+00           0           0
  3620.762 -1.2863e-01  3.8318e+00           0           0
  3621.596  6.4385e+00  3.9693e+00           0           0
  3622.430  3.1687e+00  3.7537e+00           0           0
  3623.264 -2.5651e+00  3.6001e+00           0           0
  3624.098 -4.7692e+00  3.4828e+00           0           0
  3624.933 -2.6356e+00  3.4642e+00           0           0
  3625.768  3.7805e-01  3.5206e+00           0           0
  3626.603  1.5124e+00  3.5113e+00           0           0
  3627.438  3.9386e+00  3.4692e+00           0           0
  3628.273 -5.0768e-01  3.3296e+00           0           0
  3629.109  2.2328e+00  3.3172e+00           0           0
  3629.944  9.9037e-01  3.3678e+00           0           0
  3630.780 -2.8849e+00  3.1859e+00           0           0
  3631.616  4.4532e+00  3.3064e+00           0           0
  3632.453  3.3334e+00  3.3598e+00           0           0
  3633.289  3.4321e-01  3.3239e+00           0           0
  3634.126  5.3309e+00  3.4157e+00           0           0
  3634.963  8.3109e+00  3.5294e+00           0           0
  3635.800  6.0799e+00  3.5296e+00           0           0
  3636.637  6.2455e+00  3.4236e+00           0           0
  3637.475  4.0248e+00  3.3303e+00           0           0
  3638.312  7.1297e+00  3.3669e+00           0           0
  3639.150  1.3666e+00  3.1295e+00           0           0
  3639.988 -9.4346e-01  3.1160e+00           0           0
  3640.826  2.8904e+00  3.0983e+00           0           0
  3641.665  8.8515e-01  3.1484e+00           0           0
  3642.503  4.0109e+00  3.1078e+00           0           0
  3643.342  2.2716e+00  3.0103e+00           0           0
  3644.181 -4.5099e+00  2.8531e+00           0           0
  3645.021 -2.8134e+00  2.8010e+00           0           0
  3645.860  5.6480e+00  3.0532e+00           0           0
  3646.699  4.7214e+00  3.0072e+00           0           0
  3647.539 -1.0434e+00  2.8324e+00           0           0
  3648.379 -2.3781e+00  2.8096e+00           0           0
  3649.219  1.0707e+00  2.8708e+00           0           0
  3650.060  2.8543e+00  3.0526e+00           0           0
  3650.900  2.2617e+00  3.3936e+00           0    33554432
  3651.741  3.7571e+00  3.4765e+00           0    33554432
  3652.582  3.5622e+00  3.4375e+00           0           0
  3653.423  2.3940e+00  2.8890e+00           0           0
  3654.264 -3.8477e+00  2.7131e+00           0           0
  3655.106 -3.4668e+00  2.6275e+00           0           0
  3655.948  2.4183e+00  2.7353e+00           0           0
  3656.790  4.8969e-01  2.6543e+00           0           0
  3657.632  9.1363e-01  2.5689e+00           0           0
  3658.474 -4.3054e+00  2.4741e+00           0           0
  3659.317  1.4113e+00  2.5525e+00           0           0
  3660.159  6.9466e+00  2.7083e+00           0           0
  3661.002  3.6470e+00  2.5913e+00           0           0
  3661.845  8.4645e-01  2.5111e+00           0           0
  3662.688  2.7958e+00  2.6203e+00           0           0
  3663.532 -3.1621e+00  2.5012e+00           0           0
  3664.376 -4.0188e+00  2.4449e+00           0           0
  3665.219  1.7809e+00  2.5608e+00           0           0
  3666.063  4.3541e+00  2.5859e+00           0           0
  3666.908 -1.0536e+00  2.3177e+00           0           0
  3667.752  2.0739e+00  2.3649e+00           0           0
  3668.597  3.5677e+00  2.3747e+00           0           0
  3669.442  3.8936e+00  2.3645e+00           0           0
  3670.287  4.5261e+00  2.3898e+00           0           0
  3671.132  3.9441e+00  2.3776e+00           0           0
  3671.977  1.0878e+00  2.2533e+00           0           0
  3672.823  1.2799e+00  2.3715e+00           0           0
  3673.669  1.7809e-01  2.3041e+00           0           0
  3674.515  5.2080e-01  2.2721e+00           0           0
  3675.361  1.5206e+00  2.2643e+00           0           0
  3676.207  2.4850e+00  2.2889e+00           0           0
  3677.054  3.6694e+00  2.2126e+00           0           0
  3677.901  1.6098e+00  2.1163e+00           0           0
  3678.747 -8.7103e-01  2.0860e+00           0           0
  3679.595  1.4295e+00  2.0569e+00           0           0
  3680.442  3.2538e+00  2.1471e+00           0           0
  3681.290  1.3671e+00  2.1319e+00           0           0
  3682.137 -5.3130e-01  2.0273e+00           0           0
  3682.985 -1.2220e+00  2.0036e+00           0           0
  3683.833 -9.3749e-01  2.0225e+00           0           0
  3684.682 -9.4392e-01  1.9422e+00           0           0
  3685.530 -5.1507e-01  1.9354e+00           0           0
  3686.379  8.2375e-01  1.9524e+00           0           0
  3687.228  2.3219e+00  1.9993e+00           0           0
  3688.077  3.6430e+00  2.0773e+00           0           0
  3688.926  3.9430e+00  2.0858e+00           0           0
  3689.776  2.4860e+00  1.9863e+00           0           0
  3690.625  2.0887e+00  2.1630e+00           0    33554432
  3691.475  1.8340e+00  2.1759e+00           0    33554432
  3692.325 -5.8425e-01  1.9483e+00           0           0
  3693.176  2.3099e+00  1.9740e+00           0           0
  3694.026 -1.8107e-01  1.8736e+00           0           0
  3694.877  3.8615e-01  1.8710e+00           0           0
  3695.728  1.3124e+00  1.8505e+00           0           0
  3696.579  2.6834e-01  1.7894e+00           0           0
  3697.430  8.2480e-01  1.7726e+00           0           0
  3698.282 -1.2838e-01  1.8269e+00           0           0
  3699.133 -3.2073e-01  1.8782e+00           0           0
  3699.985 -1.2761e+00  1.8129e+00           0           0
  3700.837  2.1488e+00  1.9723e+00           0           0
  3701.689  6.6411e+00  1.9862e+00           0           0
  3702.542  2.7832e+00  1.9373e+00           0           0
  3703.394  1.1292e+00  1.8787e+00           0           0
  3704.247  8.0631e-01  1.8966e+00           0           0
  3705.100  2.3488e+00  1.8315e+00           0           0
  3705.954  2.2433e+00  1.8372e+00           0           0
  3706.807  8.6103e-01  1.7554e+00           0           0
  3707.661  1.9827e+00  1.7792e+00           0           0
  3708.514  9.1922e-01  1.7721e+00           0           0
  3709.368  2.1618e+00  1.6851e+00           0           0
  3710.223  1.3591e+00  1.7279e+00           0           0
  3711.077  1.1430e+00  1.6548e+00           0           0
  3711.932  2.1053e+00  1.6553e+00           0           0
  3712.787  1.4610e+00  1.6080e+00           0           0
  3713.641  4.9137e+00  1.6527e+00           0           0
  3714.497  3.1231e+00  1.6917e+00           0           0
  3715.352  2.3404e+00  1.6349e+00           0           0
  3716.208  3.8440e+00  1.6219e+00           0           0
  3717.063  5.1280e+00  1.6813e+00           0           0
  3717.919  4.7660e+00  1.5876e+00           0           0
  3718.776  3.6086e+00  1.5494e+00           0           0
  3719.632  2.6483e+00  1.6727e+00           0    33554432
  3720.489  3.9180e-01  1.6138e+00           0    33554432
  3721.345  1.0026e+00  1.5470e+00           0           0
  3722.202  3.5250e+00  1.5237e+00           0           0
  3723.059  2.1479e+00  1.5273e+00           0           0
  3723.917  2.9296e+00  1.5184e+00           0           0
  3724.774  2.1485e+00  1.4907e+00           0           0
  3725.632  2.8823e+00  1.5131e+00           0           0
  3726.490  3.2478e+00  1.5266e+00           0           0
  3727.348  2.6139e+00  1.5505e+00           0           0
  3728.207  2.8862e+00  1.5495e+00           0           0
  3729.065  3.3157e-01  1.5208e+00           0           0
  3729.924  3.1679e+00  1.5339e+00           0           0
  3730.783  2.6001e+00  1.4701e+00           0           0
  3731.642  3.1707e+00  1.4626e+00           0           0
  3732.501  5.4862e+00  1.5265e+00           0           0
  3733.361  2.1364e+00  1.4581e+00           0           0
  3734.221  2.3422e+00  1.4439e+00           0           0
  3735.081  1.2335e+00  1.3856e+00           0           0
  3735.941  2.8645e+00  1.4065e+00           0           0
  3736.801  3.3895e+00  1.3968e+00           0           0
  3737.662  1.9320e+00  1.4049e+00           0           0
  3738.522  4.0077e+00  1.4491e+00           0           0
  3739.383  6.1309e+00  1.5557e+00           0           0
  3740.244  3.6652e+00  1.5624e+00           0           0
  3741.106  2.0145e+00  1.4907e+00           0           0
  3741.967  2.7438e+00  1.4473e+00           0           0
  3742.829  2.9077e+00  1.4065e+00           0           0
  3743.691  5.3011e-01  1.3648e+00           0           0
  3744.553  1.0229e+00  1.3479e+00           0           0
  3745.415  2.8186e+00  1.4138e+00           0           0
  3746.278  1.6965e+00  1.3541e+00           0           0
  3747.140  7.7288e-01  1.3356e+00           0           0
  3748.003  2.6429e+00  1.3200e+00           0           0
  3748.867  4.4399e+00  1.3446e+00           0           0
  3749.730  3.4377e+00  1.3084e+00           0           0
  3750.593  2.1274e+00  1.2878e+00           0           0
  3751.457  1.2838e+00  1.2963e+00           0           0
  3752.321  1.2219e+00  1.2831e+00           0           0
  3753.185  1.3632e+00  1.2873e+00           0           0
  3754.049  8.8827e-01  1.2820e+00           0           0
  3754.914  1.2266e+00  1.2732e+00           0           0
  3755.779  1.6660e+00  1.4073e+00           0    33554432
  3756.643  4.0061e+00  1.4113e+00           0    33554432
  3757.509  4.8086e+00  1.4437e+00           0           0
  3758.374  2.9160e+00  1.2904e+00           0           0
  3759.239  2.3454e+00  1.2763e+00           0           0
  3760.105  3.2952e+00  1.2779e+00           0           0
  3760.971  3.4623e+00  1.2616e+00           0           0
  3761.837  2.8775e+00  1.2751e+00           0           0
  3762.703  3.9556e+00  1.2650e+00           0           0
  3763.570  4.5379e+00  1.2466e+00           0           0
  3764.437  1.0199e+00  1.1680e+00           0           0
  3765.303  2.5625e+00  1.1365e+00           0           0
  3766.170 -6.0683e-01  1.1296e+00           0           0
  3767.038  1.6016e+00  1.0950e+00           0           0
  3767.905  3.9530e+00  1.1935e+00           0           0
  3768.773  3.7227e+00  1.1871e+00           0       65536
  3769.641  6.7720e+00  1.2396e+00           0       65536
  3770.509  1.9841e+00  1.2068e+00           0       65536
  3771.377  1.7186e+00  1.1958e+00           0       65536
  3772.246  4.2121e+00  1.2693e+00           0           0
  3773.114  3.4830e+00  1.2373e+00           0           0
  3773.983  1.4424e+00  1.1986e+00           0           0
  3774.852  4.9097e+00  1.2357e+00           0           0
  3775.722  5.7421e+00  1.2545e+00           0           0
  3776.591  3.1453e+00  1.2106e+00           0           0
  3777.461  1.7259e+00  1.1365e+00           0           0
  3778.331  1.9677e+00  1.1435e+00           0           0
  3779.201  2.5633e+00  1.1707e+00           0           0
  3780.071  2.9469e+00  1.1553e+00           0           0
  3780.942  2.2329e+00  1.1170e+00           0           0
  3781.812  2.3742e+00  1.1093e+00           0           0
  3782.683  3.6884e+00  1.1065e+00           0           0
  3783.554  4.2206e+00  1.1364e+00           0           0
  3784.426  3.7259e+00  1.1525e+00           0           0
  3785.297  3.9131e+00  1.1798e+00           0           0
  3786.169  2.9808e+00  1.1361e+00           0           0
  3787.041  3.0667e+00  1.0873e+00           0           0
  3787.913  1.5650e+00  1.0092e+00           0           0
  3788.785  2.1779e+00  1.0001e+00           0           0
  3789.658  4.3312e+00  1.0782e+00           0           0
  3790.530  2.3502e+00  1.0934e+00           0           0
  3791.403  4.2766e+00  1.1648e+00           0           0
  3792.276  3.5143e+00  1.1204e+00           0           0
  3793.150  4.0659e+00  1.1305e+00           0           0
  3794.023  3.8316e+00  1.1004e+00           0           0
  3794.897  2.3428e+00  1.0801e+00           0           0
  3795.771  3.5242e+00  1.0744e+00           0           0
  3796.645  2.1326e+00  1.0555e+00           0           0
  3797.519  3.3899e+00  1.0520e+00           0           0
  3798.394  3.3333e+00  1.0263e+00           0           0
  3799.268  2.4636e+00  9.7550e-01           0           0
  3800.143  2.2368e+00  9.5624e-01           0           0
  3801.018  1.6525e+00  9.4735e-01           0           0
  3801.894  1.7906e+00  9.4612e-01           0           0
  3802.769  1.0593e+00  9.8178e-01           0           0
  3803.645  2.4551e+00  9.7585e-01           0           0
  3804.521  4.3788e+00  1.0411e+00           0           0
  3805.397  4.0478e+00  9.8162e-01           0           0
  3806.273  2.2284e+00  9.8530e-01           0           0
  3807.150  2.5323e+00  9.7362e-01           0           0
  3808.027  1.0774e+00  9.3855e-01           0           0
  3808.904  2.0597e+00  9.5396e-01           0           0
  3809.781  2.1965e+00  8.9625e-01           0           0
  3810.658  6.8363e-01  8.7078e-01           0           0
  3811.536  2.4937e+00  8.8750e-01           0           0
  3812.413  1.8742e+00  8.9870e-01           0           0
  3813.291  2.5227e+00  9.1163e-01           0           0
  3814.169  1.6545e+00  9.4813e-01           0           0
  3815.048  1.7808e+00  9.3156e-01           0           0
  3815.926  3.3715e+00  9.4510e-01           0           0
  3816.805  2.3085e+00  8.9801e-01           0           0
  3817.684  2.5539e+00  9.4303e-01           0           0
  3818.563  1.6570e+00  9.5280e-01           0           0
  3819.443  2.1896e+00  9.7361e-01           0           0
  3820.322  3.4367e+00  9.8724e-01           0           0
  3821.202  3.8058e+00  9.4766e-01           0           0
  3822.082  3.2927e+00  8.9521e-01           0           0
  3822.962  1.2466e+00  8.3301e-01           0           0
  3823.842  1.3979e+00  8.3689e-01           0           0
  3824.723  1.9655e+00  8.4818e-01           0           0
  3825.604  2.3661e+00  8.6619e-01           0           0
  3826.485  2.6834e+00  8.8001e-01           0           0
  3827.366  1.9662e+00  8.6984e-01           0           0
  3828.247 -5.3418e-02  8.4630e-01           0           0
  3829.129  2.1736e+00  9.4165e-01           0           0
  3830.011  2.6258e+00  1.0818e+00           0           0
  3830.893  2.3995e+00  1.0764e+00           0    33554432
  3831.775  3.2727e+00  1.0686e+00           0    33554432
  3832.657  2.0363e+00  9.4785e-01           0           0
  3833.540 -6.0070e-02  9.0668e-01           0           0
  3834.423  2.6637e+00  9.0179e-01           0           0
  3835.306  2.3259e+00  8.9221e-01           0           0
  3836.189  8.9329e-01  8.6193e-01           0           0
  3837.072  1.7258e+00  8.6128e-01           0           0
  3837.956  1.9015e+00  8.8826e-01           0           0
  3838.840  2.5367e+00  9.0676e-01           0           0
  3839.724  3.3848e+00  8.8080e-01           0           0
  3840.608  2.2927e+00  8.4353e-01           0           0
  3841.492  6.6595e-01  7.7936e-01           0           0
  3842.377  1.1565e+00  8.4543e-01           0           0
  3843.262  3.1340e+00  9.0456e-01           0           0
  3844.147  1.0355e+00  8.8112e-01           0           0
  3845.032  1.1560e+00  8.7205e-01           0           0
  3845.918  1.0281e+00  8.7086e-01           0           0
  3846.803  8.2724e-01  8.3993e-01           0           0
  3847.689  1.4639e+00  8.5833e-01           0           0
  3848.575  1.9165e+00  8.4620e-01           0           0
  3849.461  2.9956e+00  8.6086e-01           0           0
  3850.348  1.0579e+00  8.2412e-01           0           0
  3851.235  1.1730e+00  8.1274e-01           0           0
  3852.121  2.7521e+00  8.2724e-01           0           0
  3853.009  2.9720e+00  8.1994e-01           0           0
  3853.896  2.2418e+00  7.8223e-01           0           0
  3854.783  2.2701e+00  7.8597e-01           0           0
  3855.671  2.8689e+00  8.0226e-01           0           0
  3856.559  2.4792e+00  8.0303e-01           0           0
  3857.447  1.5375e+00  7.7767e-01           0           0
  3858.335  9.7482e-01  7.5391e-01           0           0
  3859.224  8.4873e-01  7.3050e-01           0           0
  3860.113  1.5047e+00  7.3544e-01           0           0
  3861.002  2.0592e+00  7.4591e-01           0           0
  3861.891  2.2041e+00  7.6721e-01           0           0
  3862.780  2.3397e+00  7.7696e-01           0           0
  3863.670  2.3419e+00  7.6314e-01           0           0
  3864.559  1.6931e+00  7.3370e-01           0           0
  3865.449  1.7741e+00  7.4131e-01           0           0
  3866.339  6.8249e-01  7.3759e-01           0           0
  3867.230  2.1760e+00  7.9667e-01           0           0
  3868.120  2.7310e+00  7.6265e-01           0           0
  3869.011  1.0213e+00  7.5081e-01           0    33554432
  3869.902  2.2735e+00  7.5262e-01           0    33554432
  3870.793  1.8430e+00  6.8314e-01           0           0
  3871.685  7.0930e-01  6.4990e-01           0           0
  3872.576  1.4074e+00  6.8331e-01           0           0
  3873.468  1.9346e+00  7.1103e-01           0           0
  3874.360  1.3414e+00  7.6681e-01           0           0
  3875.252  2.1006e+00  7.9327e-01           0           0
  3876.145  1.5869e+00  8.3610e-01           0       65536
  3877.037  1.7481e+00  8.1934e-01           0       65536
  3877.930  3.1009e+00  7.9232e-01           0       65536
  3878.823  2.9454e+00  7.3855e-01           0       65536
  3879.716  7.8983e-01  6.7890e-01           0           0
  3880.610  3.9016e-01  6.5874e-01           0           0
  3881.503  1.6688e+00  6.8762e-01           0           0
  3882.397  1.1990e+00  6.8228e-01           0           0
  3883.291  1.1027e+00  6.9505e-01           0           0
  3884.186  1.3738e+00  6.9328e-01           0           0
  3885.080  1.2530e+00  6.9870e-01           0           0
  3885.975  1.4008e+00  6.6762e-01           0           0
  3886.870  1.4005e+00  6.4276e-01           0           0
  3887.765  1.7530e+00  6.6276e-01           0           0
  3888.660  2.3306e+00  7.9989e-01           0     8388608
  3889.556  1.7158e+00  8.5077e-01           0     8388608
  3890.451  6.8153e-02  8.2231e-01           0     8388608
  3891.347 -2.2948e-01  7.4457e-01           0     8388608
  3892.243  1.4510e-01  6.6537e-01           0           0
  3893.140  1.0986e+00  6.3056e-01           0           0
  3894.036  1.6710e+00  6.7674e-01           0           0
  3894.933  1.2778e+00  7.2271e-01           0           0
  3895.830  9.3351e-01  7.1392e-01           0           0
  3896.727  1.9522e+00  7.1101e-01           0           0
  3897.624  1.2777e+00  6.5843e-01           0           0
  3898.522  1.1033e+00  6.4320e-01           0           0
  3899.420  1.1543e+00  6.6603e-01           0           0
  3900.318  1.7208e+00  6.7755e-01           0           0
  3901.216  2.3664e+00  7.0264e-01           0           0
  3902.114  1.8507e+00  6.8950e-01           0           0
  3903.013  2.7015e+00  7.1154e-01           0           0
  3903.912  1.6741e+00  6.9603e-01           0           0
  3904.811  2.0525e+00  7.1525e-01           0           0
  3905.710  2.7856e+00  7.4144e-01           0           0
  3906.609  2.0021e+00  7.5926e-01           0           0
  3907.509  1.7725e+00  7.6333e-01           0           0
  3908.409  3.3264e+00  7.7743e-01           0           0
  3909.309  2.1018e+00  7.5923e-01           0           0
  3910.209  1.3252e+00  7.4736e-01           0           0
  3911.110  1.6827e+00  7.5904e-01           0           0
  3912.010  1.7314e+00  7.8220e-01           0           0
  3912.911  1.1243e+00  8.0728e-01           0           0
  3913.812  4.9501e-01  8.4135e-01           0           0
  3914.713  1.3743e+00  8.6814e-01           0           0
  3915.615  1.4938e+00  8.4297e-01           0           0
  3916.517  1.0616e+00  7.6069e-01           0       65536
  3917.419  1.4840e+00  6.8786e-01           0       65536
  3918.321  2.0704e+00  6.4662e-01           0       65536
  3919.223  1.2943e-01  6.1303e-01           0       65536
  3920.126  8.2310e-01  6.1503e-01           0           0
  3921.028  2.4537e+00  6.5320e-01           0           0
  3921.931  2.6365e+00  6.3385e-01           0           0
  3922.834  1.5986e+00  5.9323e-01           0           0
  3923.738  1.1991e+00  5.5857e-01           0           0
  3924.641  1.3800e-01  5.4725e-01           0           0
  3925.545  1.5849e+00  5.8662e-01           0           0
  3926.449  1.3939e+00  6.0202e-01           0           0
  3927.353  1.0961e+00  5.8621e-01           0           0
  3928.258  2.2044e+00  6.0601e-01           0           0
  3929.162  1.3514e+00  5.8456e-01           0           0
  3930.067  1.2131e+00  5.7208e-01           0           0
  3930.972  1.7944e+00  5.8800e-01           0           0
  3931.877  1.1688e+00  5.7593e-01           0           0
  3932.783  3.3988e-01  5.5322e-01           0           0
  3933.689  1.0067e+00  5.7398e-01           0           0
  3934.594  2.3350e+00  5.9676e-01           0           0
  3935.501  1.8070e+00  5.7490e-01           0           0
  3936.407  1.1641e+00  5.6417e-01           0           0
  3937.313  2.5845e+00  5.7474e-01           0           0
  3938.220  2.2465e+00  5.7471e-01           0           0
  3939.127  1.7316e-01  5.4636e-01           0           0
  3940.034  2.9040e+00  6.0494e-01           0           0
  3940.941  2.2898e+00  6.2535e-01           0           0
  3941.849  1.7689e+00  5.9923e-01           0           0
  3942.757  1.2566e+00  5.9841e-01           0           0
  3943.665  1.3226e+00  5.8996e-01           0           0
  3944.573  2.1011e+00  6.1609e-01           0           0
  3945.481  1.8395e+00  6.0137e-01           0           0
  3946.390  8.3643e-01  5.8139e-01           0           0
  3947.299  3.4350e-01  5.7627e-01           0           0
  3948.208  1.0124e+00  5.9995e-01           0           0
  3949.117  1.2966e+00  5.9013e-01           0           0
  3950.026  8.5272e-01  5.8152e-01           0           0
  3950.936  1.6721e+00  5.9435e-01           0           0
  3951.846  1.5128e+00  5.9548e-01           0           0
  3952.756  1.7218e+00  5.8946e-01           0           0
  3953.666  1.0452e+00  5.5724e-01           0           0
  3954.576  7.9398e-01  5.3970e-01           0           0
  3955.487  1.6290e+00  5.5450e-01           0           0
  3956.398  1.3469e+00  5.6072e-01           0           0
  3957.309  1.8535e+00  5.6529e-01           0           0
  3958.220  2.3886e+00  5.7111e-01           0           0
  3959.132  1.0174e+00  5.4961e-01           0           0
  3960.044  8.9648e-01  5.4138e-01           0           0
  3960.956  2.6880e+00  5.8334e-01           0           0
  3961.868  1.3858e+00  5.6065e-01           0           0
  3962.780  2.0448e+00  5.4990e-01           0           0
  3963.693  1.3802e+00  5.2593e-01           0           0
  3964.605  8.2035e-01  5.1012e-01           0           0
  3965.518  1.2278e+00  5.1636e-01           0           0
  3966.432  1.9458e+00  5.8331e-01           0    33554432
  3967.345  2.1376e+00  5.7155e-01           0    33554432
  3968.259  1.7508e+00  4.9954e-01           0           0
  3969.173  1.4336e+00  4.8553e-01           0           0
  3970.087  1.3041e+00  4.7145e-01           0           0
  3971.001  1.4967e+00  4.7981e-01           0           0
  3971.915  1.5619e+00  4.8378e-01           0           0
  3972.830  9.2418e-01  4.8321e-01           0           0
  3973.745  1.8490e+00  5.2132e-01           0           0
  3974.660  1.8178e+00  5.4313e-01           0           0
  3975.575  2.0316e+00  5.7531e-01           0           0
  3976.491  2.1990e+00  5.8766e-01           0           0
  3977.406  1.5033e+00  5.6382e-01           0           0
  3978.322  1.1902e+00  5.6153e-01           0           0
  3979.239  2.8092e+00  5.7939e-01           0           0
  3980.155  1.7157e+00  5.8962e-01           0           0
  3981.071  1.3802e+00  5.6956e-01           0    33554432
  3981.988  1.8349e+00  5.6962e-01           0    33554432
  3982.905  1.8785e+00  5.3163e-01           0           0
  3983.822  2.6659e+00  5.4992e-01           0           0
  3984.740  1.1727e+00  5.3703e-01           0           0
  3985.658  1.4672e+00  5.4736e-01           0           0
  3986.575  1.8298e+00  5.5779e-01           0           0
  3987.493  1.1087e+00  5.1962e-01           0           0
  3988.412  3.8309e-01  4.9282e-01           0           0
  3989.330  1.0790e+00  5.2928e-01           0           0
  3990.249  1.7136e+00  5.5726e-01           0           0
  3991.168  1.7388e+00  5.4141e-01           0           0
  3992.087  1.5578e+00  5.1716e-01           0           0
  3993.006  1.3579e+00  5.0728e-01           0           0
  3993.926  8.8819e-01  5.1091e-01           0           0
  3994.845  3.1321e-01  5.0362e-01           0           0
  3995.765  1.5593e+00  5.4433e-01           0           0
  3996.686  1.1421e+00  5.5115e-01           0           0
  3997.606  1.2280e+00  5.4881e-01           0           0
  3998.526  1.1627e+00  5.2416e-01           0           0
  3999.447  3.8518e-01  5.1659e-01           0           0
  4000.368  1.4039e+00  5.3797e-01           0           0
  4001.290  1.0866e+00  5.5008e-01           0           0
  4002.211  1.7220e+00  5.4316e-01           0           0
  4003.133  1.4047e+00  5.3566e-01           0           0
  4004.054  9.7582e-01  5.1032e-01           0           0
  4004.977  1.2382e+00  5.0174e-01           0           0
  4005.899  1.6385e-01  4.9038e-01           0           0
  4006.821  4.4069e-01  4.7783e-01           0           0
  4007.744  1.4353e-01  4.9876e-01           0           0
  4008.667  5.8709e-01  5.3821e-01           0           0
  4009.590  1.4620e+00  5.7641e-01           0           0
  4010.513  1.3108e+00  5.9262e-01           0           0
  4011.437  4.1529e-01  5.8757e-01           0           0
  4012.361  1.4043e+00  5.9980e-01           0           0
