# Mean_MJD=56660.209
# RMID=196 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.597
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0618
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3624.098 -1.0758e+00  3.2601e+00           0           0
  3624.933  5.8684e-01  3.2885e+00           0           0
  3625.768 -8.2395e-01  3.2178e+00           0           0
  3626.603 -3.2521e+00  3.2097e+00           0           0
  3627.438  4.8288e+00  3.2091e+00           0           0
  3628.273  1.6373e+00  3.1791e+00           0           0
  3629.109 -2.8662e-01  3.0854e+00           0           0
  3629.944  4.6774e+00  3.3264e+00           0           0
  3630.780  5.3868e+00  3.1610e+00           0           0
  3631.616 -3.1925e+00  3.1419e+00           0           0
  3632.453  2.2507e+00  3.1801e+00           0           0
  3633.289  3.2528e+00  3.1413e+00           0           0
  3634.126 -3.8963e-01  3.0915e+00           0           0
  3634.963  6.5638e-01  3.1311e+00           0           0
  3635.800  4.5215e+00  3.1818e+00           0           0
  3636.637  1.9787e+00  3.0752e+00           0           0
  3637.475 -4.0221e+00  2.9316e+00           0           0
  3638.312 -3.4698e+00  2.8644e+00           0           0
  3639.150 -4.9011e+00  2.7801e+00           0           0
  3639.988 -1.5405e+00  2.8272e+00           0           0
  3640.826  2.9959e+00  2.8543e+00           0           0
  3641.665 -1.7710e-01  2.8585e+00           0           0
  3642.503  2.5475e-01  2.9261e+00           0           0
  3643.342  1.6781e+00  2.9474e+00           0           0
  3644.181 -2.7040e+00  2.8184e+00           0           0
  3645.021 -3.2699e-01  2.7882e+00           0           0
  3645.860  2.8482e+00  2.7110e+00           0           0
  3646.699 -2.2305e+00  2.7722e+00           0           0
  3647.539  8.3562e+00  2.9413e+00           0           0
  3648.379  1.8723e+00  2.9217e+00           0           0
  3649.219  1.7410e+00  2.8986e+00           0           0
  3650.060  1.4772e+00  2.7944e+00           0           0
  3650.900 -1.4676e+00  2.9927e+00           0           0
  3651.741  1.4816e+00  3.0422e+00           0           0
  3652.582  4.2626e+00  2.9814e+00           0           0
  3653.423 -2.2015e+00  2.7632e+00           0           0
  3654.264  1.7910e+00  2.7980e+00           0           0
  3655.106  4.1218e+00  2.8627e+00           0           0
  3655.948  8.5273e-01  2.7338e+00           0           0
  3656.790  1.9211e+00  2.7504e+00           0           0
  3657.632  3.8110e+00  2.7045e+00           0           0
  3658.474  4.3027e+00  2.6773e+00           0           0
  3659.317  2.2233e+00  2.6021e+00           0           0
  3660.159  1.3767e+00  2.6121e+00           0           0
  3661.002  2.1932e+00  2.5868e+00           0           0
  3661.845  2.3191e+00  2.6559e+00           0           0
  3662.688  2.8062e+00  2.6149e+00           0           0
  3663.532  2.4404e-01  2.5339e+00           0           0
  3664.376 -4.1378e+00  2.5155e+00           0           0
  3665.219  1.7674e+00  2.5696e+00           0           0
  3666.063  7.4349e+00  2.6300e+00           0           0
  3666.908 -2.3532e-01  2.4056e+00           0           0
  3667.752  4.8768e+00  2.4086e+00           0           0
  3668.597 -2.1480e-01  2.3426e+00           0           0
  3669.442  2.0848e-01  2.2916e+00           0           0
  3670.287  1.6983e+00  2.2614e+00           0           0
  3671.132 -2.4699e-01  2.1790e+00           0           0
  3671.977 -1.0899e+00  2.1975e+00           0           0
  3672.823  1.3222e+00  2.2936e+00           0           0
  3673.669  2.9389e+00  2.2742e+00           0           0
  3674.515  3.5113e+00  2.2295e+00           0           0
  3675.361  3.7535e-01  2.1423e+00           0           0
  3676.207 -1.7594e+00  2.0491e+00           0           0
  3677.054  2.5930e+00  2.0795e+00           0           0
  3677.901  4.1839e+00  2.0972e+00           0           0
  3678.747  3.5717e+00  2.0432e+00           0           0
  3679.595  6.7027e-01  2.0143e+00           0           0
  3680.442 -7.6801e-01  1.9270e+00           0           0
  3681.290  6.2973e-01  2.0091e+00           0           0
  3682.137  2.5189e+00  1.9908e+00           0           0
  3682.985  2.7460e+00  1.9790e+00           0           0
  3683.833  1.3245e+00  1.9923e+00           0           0
  3684.682  4.5895e-01  1.9505e+00           0           0
  3685.530  2.7616e+00  1.9980e+00           0           0
  3686.379  3.5530e+00  1.9869e+00           0           0
  3687.228 -4.9522e-01  1.8767e+00           0           0
  3688.077  1.9969e+00  1.9184e+00           0           0
  3688.926  1.2094e+00  1.8230e+00           0           0
  3689.776 -7.7368e-02  1.7681e+00           0           0
  3690.625 -1.2306e+00  1.7410e+00           0           0
  3691.475 -1.2810e+00  1.7899e+00           0           0
  3692.325  5.4923e-01  1.8627e+00           0           0
  3693.176  8.1133e-01  1.8521e+00           0           0
  3694.026  7.5056e-01  1.8169e+00           0           0
  3694.877  2.4532e+00  1.8280e+00           0           0
  3695.728  1.3956e+00  1.7836e+00           0           0
  3696.579  3.4481e-01  1.7300e+00           0           0
  3697.430  3.2590e+00  1.7540e+00           0           0
  3698.282 -2.9659e-01  1.7219e+00           0           0
  3699.133  1.5627e+00  1.7939e+00           0           0
  3699.985  2.2724e+00  1.8585e+00           0           0
  3700.837  1.9455e+00  1.7926e+00           0           0
  3701.689  1.6654e+00  1.8139e+00           0           0
  3702.542  9.3589e-01  1.8241e+00           0           0
  3703.394  1.7548e+00  1.8677e+00           0           0
  3704.247  3.7005e+00  1.9408e+00           0           0
  3705.100  4.9055e+00  1.9495e+00           0           0
  3705.954  2.6705e+00  1.7658e+00           0           0
  3706.807  1.6027e-01  1.6918e+00           0           0
  3707.661  1.9270e+00  1.6888e+00           0           0
  3708.514  2.5859e+00  1.7391e+00           0           0
  3709.368  6.4925e-01  1.6151e+00           0           0
  3710.223  2.1005e+00  1.6960e+00           0           0
  3711.077  3.1006e+00  1.6399e+00           0           0
  3711.932  5.4187e-01  1.6094e+00           0           0
  3712.787 -1.7126e+00  1.5505e+00           0           0
  3713.641  2.0993e+00  1.6063e+00           0           0
  3714.497  2.5866e+00  1.6622e+00           0           0
  3715.352  1.9496e+00  1.5806e+00           0           0
  3716.208  2.2725e+00  1.6014e+00           0           0
  3717.063  2.0415e+00  1.5236e+00           0           0
  3717.919 -2.0012e-02  1.4628e+00           0           0
  3718.776  6.7381e-01  1.4758e+00           0           0
  3719.632  4.1850e+00  1.5808e+00           0           0
  3720.489  3.5578e+00  1.5665e+00           0           0
  3721.345  2.5854e-01  1.4976e+00           0           0
  3722.202 -1.9718e-01  1.4782e+00           0           0
  3723.059  2.9361e+00  1.5185e+00           0           0
  3723.917  1.3143e+00  1.4701e+00           0           0
  3724.774  1.7476e+00  1.4242e+00           0           0
  3725.632  7.0914e-01  1.4525e+00           0           0
  3726.490 -1.9923e-01  1.3603e+00           0           0
  3727.348 -4.6279e-01  1.4236e+00           0           0
  3728.207 -1.0809e+00  1.3907e+00           0           0
  3729.065  1.1786e+00  1.4270e+00           0           0
  3729.924  3.0123e+00  1.4591e+00           0           0
  3730.783  2.8277e-03  1.3929e+00           0           0
  3731.642  5.2365e-01  1.3845e+00           0           0
  3732.501  2.8866e+00  1.4129e+00           0           0
  3733.361 -1.8311e-01  1.3710e+00           0           0
  3734.221  2.1726e+00  1.4125e+00           0           0
  3735.081  6.1476e-01  1.3416e+00           0           0
  3735.941  3.5069e-01  1.3164e+00           0           0
  3736.801  6.0561e-01  1.3073e+00           0           0
  3737.662 -1.0642e-01  1.2710e+00           0           0
  3738.522 -4.3834e-01  1.2705e+00           0           0
  3739.383  6.8642e-01  1.3874e+00           0           0
  3740.244  2.1387e+00  1.4979e+00           0           0
  3741.106  8.1585e-01  1.4600e+00           0           0
  3741.967 -4.8976e-01  1.3516e+00           0           0
  3742.829 -2.0518e-01  1.3001e+00           0           0
  3743.691  1.1283e-01  1.3098e+00           0           0
  3744.553  2.7896e-02  1.2878e+00           0           0
  3745.415 -9.7633e-01  1.2822e+00           0           0
  3746.278  9.9139e-01  1.3403e+00           0           0
  3747.140  2.2412e-01  1.2900e+00           0           0
  3748.003 -1.1181e+00  1.2092e+00           0           0
  3748.867  2.4328e+00  1.2514e+00           0           0
  3749.730 -1.2511e-01  1.1737e+00           0           0
  3750.593  2.8325e+00  1.3097e+00           0           0
  3751.457  3.6555e+00  1.3407e+00           0           0
  3752.321  1.6244e+00  1.2740e+00           0           0
  3753.185  6.6894e-01  1.2104e+00           0           0
  3754.049  2.9062e+00  1.2871e+00           0           0
  3754.914  5.0173e+00  1.3895e+00           0           0
  3755.779  3.3796e+00  1.3935e+00           0           0
  3756.643  4.5204e-01  1.2745e+00           0           0
  3757.509  2.5705e-01  1.2598e+00           0           0
  3758.374  1.2499e+00  1.2263e+00           0           0
  3759.239 -2.7818e-01  1.1591e+00           0           0
  3760.105  1.3511e-01  1.1576e+00           0           0
  3760.971  3.1884e+00  1.2682e+00           0           0
  3761.837  1.6123e+00  1.2395e+00           0           0
  3762.703  4.1269e-01  1.1792e+00           0           0
  3763.570  9.9079e-01  1.1300e+00           0           0
  3764.437 -2.7902e-01  1.1185e+00           0           0
  3765.303  1.5284e+00  1.1532e+00           0           0
  3766.170  2.5539e+00  1.1417e+00           0           0
  3767.038  9.4377e-01  1.1274e+00           0           0
  3767.905  1.3018e+00  1.0918e+00           0           0
  3768.773  4.1510e+00  1.1663e+00           0           0
  3769.641  3.9044e+00  1.3290e+00           0    33554432
  3770.509 -1.1430e+00  1.2295e+00           0    33554432
  3771.377  5.4808e-01  1.0999e+00           0           0
  3772.246  3.3216e+00  1.1429e+00           0           0
  3773.114  2.4299e+00  1.1570e+00           0           0
  3773.983  5.8874e-01  1.0755e+00           0           0
  3774.852  1.9503e+00  1.0959e+00           0           0
  3775.722  1.3886e+00  1.0972e+00           0           0
  3776.591  1.5091e+00  1.0816e+00           0           0
  3777.461 -8.1884e-02  1.0694e+00           0           0
  3778.331  9.0768e-02  1.0236e+00           0           0
  3779.201  1.4294e+00  1.0940e+00           0           0
  3780.071 -2.6627e-01  1.0225e+00           0           0
  3780.942 -1.0613e+00  1.0036e+00           0           0
  3781.812  9.8198e-02  1.0297e+00           0           0
  3782.683  1.0127e+00  1.0215e+00           0           0
  3783.554  1.1855e+00  1.2367e+00           0    33554432
  3784.426  1.5488e+00  1.2488e+00           0    33554432
  3785.297  2.2653e+00  1.1172e+00           0           0
  3786.169  1.2318e+00  1.0523e+00           0           0
  3787.041  1.0926e+00  1.0225e+00           0           0
  3787.913  1.5428e+00  1.0042e+00           0           0
  3788.785  8.1002e-01  9.3468e-01           0           0
  3789.658 -1.5774e-01  8.9854e-01           0           0
  3790.530  3.1779e-01  9.5575e-01           0           0
  3791.403 -6.7914e-01  1.0097e+00           0           0
  3792.276  1.4005e+00  1.0648e+00           0           0
  3793.150  3.2972e+00  1.1077e+00           0           0
  3794.023  2.8593e+00  1.0764e+00           0           0
  3794.897  1.7922e+00  1.0654e+00           0           0
  3795.771  2.2785e+00  1.0810e+00           0           0
  3796.645  1.2497e+00  1.0558e+00           0           0
  3797.519 -4.1035e-01  9.7893e-01           0           0
  3798.394  2.6028e+00  1.0218e+00           0           0
  3799.268  2.3997e+00  9.5712e-01           0           0
  3800.143 -1.7865e-01  9.2173e-01           0           0
  3801.018  2.7073e+00  9.7470e-01           0           0
  3801.894  1.1483e+00  9.4365e-01           0           0
  3802.769 -9.2343e-01  8.6394e-01           0           0
  3803.645 -5.0378e-01  9.4596e-01           0           0
  3804.521  7.6545e-01  9.0798e-01           0           0
  3805.397  1.8868e+00  9.8118e-01           0           0
  3806.273  2.5484e+00  9.8733e-01           0           0
  3807.150  8.5172e-03  9.4539e-01           0       65536
  3808.027  1.9876e+00  1.0159e+00           0       65536
  3808.904  7.4768e-01  9.7724e-01           0      851968
  3809.781  1.1721e+00  9.6005e-01           0      851968
  3810.658  3.2584e+00  9.8032e-01           0      851968
  3811.536  1.2325e+00  9.4157e-01           0      851968
  3812.413  2.6800e+00  9.2624e-01           0           0
  3813.291  1.7607e+00  9.2645e-01           0           0
  3814.169 -2.2127e-01  8.8824e-01           0       65536
  3815.048 -6.7414e-01  9.1523e-01           0       65536
  3815.926  3.6877e-01  9.4550e-01           0       65536
  3816.805  7.3103e-01  9.9791e-01           0       65536
  3817.684 -1.9042e-02  9.0161e-01           0       65536
  3818.563  6.3191e-01  9.2291e-01           0           0
  3819.443  1.6052e+00  9.5064e-01           0           0
  3820.322  1.6146e+00  9.6021e-01           0           0
  3821.202  1.5100e+00  9.1544e-01           0           0
  3822.082  2.1653e+00  8.8404e-01           0           0
  3822.962  5.3506e-01  8.2430e-01           0           0
  3823.842 -8.9559e-02  8.0184e-01           0           0
  3824.723  2.0350e-01  8.1241e-01           0           0
  3825.604  1.1841e+00  8.5328e-01           0           0
  3826.485  1.8005e+00  8.5070e-01           0           0
  3827.366  9.3866e-01  8.4474e-01           0           0
  3828.247  2.1442e-01  8.2984e-01           0           0
  3829.129  2.4797e-01  8.9067e-01           0           0
  3830.011  1.2296e+00  9.4451e-01           0           0
  3830.893  1.8567e+00  9.4193e-01           0           0
  3831.775  1.5598e+00  9.5126e-01           0           0
  3832.657  5.5191e-01  9.0361e-01           0           0
  3833.540 -1.3245e+00  8.6703e-01           0           0
  3834.423  1.6612e+00  8.8871e-01           0           0
  3835.306  1.1973e+00  8.9606e-01           0           0
  3836.189  1.2263e+00  8.9560e-01           0           0
  3837.072  3.0333e+00  9.1228e-01           0           0
  3837.956  1.7189e+00  9.0450e-01           0           0
  3838.840  9.4126e-01  8.5762e-01           0           0
  3839.724  5.2030e-01  7.8816e-01           0           0
  3840.608 -6.5454e-01  7.2727e-01           0           0
  3841.492 -5.8688e-01  7.6488e-01           0           0
  3842.377  1.2654e+00  8.3424e-01           0           0
  3843.262  2.2854e+00  8.9215e-01           0           0
  3844.147  9.1284e-01  8.9691e-01           0           0
  3845.032  2.5140e+00  9.2011e-01           0           0
  3845.918  1.1001e+00  8.8787e-01           0           0
  3846.803  2.8688e-01  8.3293e-01           0           0
  3847.689  1.2161e+00  8.4857e-01           0           0
  3848.575  4.3065e-01  8.0318e-01           0           0
  3849.461  2.1552e+00  8.2889e-01           0           0
  3850.348  1.1226e+00  8.2953e-01           0           0
  3851.235  6.0584e-01  8.0026e-01           0           0
  3852.121  1.0464e+00  7.9176e-01           0           0
  3853.009  6.5592e-01  7.5495e-01           0           0
  3853.896 -5.1298e-01  7.1578e-01           0           0
  3854.783  1.4165e+00  7.4562e-01           0           0
  3855.671  1.5278e+00  7.6588e-01           0           0
  3856.559  1.6322e+00  7.7953e-01           0           0
  3857.447  2.2964e+00  7.9252e-01           0           0
  3858.335  2.0071e+00  7.4972e-01           0           0
  3859.224  2.9623e-01  7.0609e-01           0           0
  3860.113  8.5055e-01  7.0827e-01           0           0
  3861.002  7.1262e-01  7.0090e-01           0           0
  3861.891  8.7552e-01  7.5369e-01           0           0
  3862.780  1.6551e+00  7.6186e-01           0           0
  3863.670  1.8462e+00  7.4871e-01           0           0
  3864.559  1.0876e+00  7.2658e-01           0           0
  3865.449  2.1956e+00  7.3495e-01           0           0
  3866.339 -5.6089e-02  7.2438e-01           0           0
  3867.230  9.7997e-02  6.9988e-01           0           0
  3868.120  8.1896e-01  7.0932e-01           0           0
  3869.011  8.2779e-01  7.1597e-01           0           0
  3869.902  1.7669e+00  6.9725e-01           0           0
  3870.793  2.0325e-01  6.3942e-01           0           0
  3871.685  7.7868e-01  6.3010e-01           0           0
  3872.576  7.0439e-01  6.5183e-01           0           0
  3873.468  5.1704e-01  6.8084e-01           0           0
  3874.360  9.9010e-01  7.3363e-01           0           0
  3875.252  1.1433e+00  7.6778e-01           0           0
  3876.145  9.9565e-01  7.4347e-01           0           0
  3877.037  3.5038e-01  7.1323e-01           0           0
  3877.930  1.1196e+00  7.1183e-01           0           0
  3878.823  1.6762e+00  7.0248e-01           0           0
  3879.716  1.1901e+00  7.0383e-01           0           0
  3880.610  1.0614e+00  6.9186e-01           0           0
  3881.503  1.1238e+00  6.8020e-01           0           0
  3882.397  1.0944e+00  6.7691e-01           0           0
  3883.291  7.9085e-01  6.8574e-01           0           0
  3884.186  2.5704e-01  6.6264e-01           0           0
  3885.080  2.9660e-01  6.6670e-01           0           0
  3885.975  1.5190e+00  6.8390e-01           0           0
  3886.870  2.2353e+00  7.2980e-01           0    33554432
  3887.765  2.4332e+00  7.5245e-01           0    33554432
  3888.660  1.2092e+00  7.6876e-01           0           0
  3889.556  6.8159e-01  8.3743e-01           0           0
  3890.451  1.8942e+00  8.5975e-01           0           0
  3891.347  2.6284e+00  8.1177e-01           0           0
  3892.243  6.6993e-01  7.0081e-01           0           0
  3893.140  8.7801e-01  6.3734e-01           0           0
  3894.036  5.7969e-01  6.4510e-01           0           0
  3894.933  4.8927e-01  6.7782e-01           0           0
  3895.830  7.6585e-01  6.9047e-01           0           0
  3896.727  3.0386e-01  6.7393e-01           0           0
  3897.624  1.9342e+00  6.7705e-01           0           0
  3898.522  1.4530e+00  6.5164e-01           0           0
  3899.420  3.4938e-01  6.3348e-01           0           0
  3900.318  2.9285e-01  6.4424e-01           0           0
  3901.216  7.5551e-01  6.6170e-01           0           0
  3902.114  6.9085e-01  6.5155e-01           0           0
  3903.013  1.9632e+00  6.7637e-01           0           0
  3903.912  1.6782e+00  6.9008e-01           0           0
  3904.811  1.5465e+00  7.0528e-01           0           0
  3905.710  1.5456e+00  7.1066e-01           0           0
  3906.609  1.1178e+00  7.2825e-01           0           0
  3907.509  1.1220e+00  7.4897e-01           0           0
  3908.409  2.8650e+00  7.7270e-01           0           0
  3909.309  1.2334e+00  7.6345e-01           0           0
  3910.209  1.6205e+00  7.7841e-01           0           0
  3911.110  1.5817e+00  7.4573e-01           0           0
  3912.010  5.0293e-01  7.6296e-01           0           0
  3912.911  1.9563e+00  8.0770e-01           0           0
  3913.812  1.8786e+00  8.6190e-01           0           0
  3914.713  2.0013e+00  8.7706e-01           0           0
  3915.615  1.6034e+00  8.3064e-01           0           0
  3916.517  5.4592e-01  7.4045e-01           0           0
  3917.419  3.2093e-01  6.7289e-01           0           0
  3918.321  1.4849e+00  6.4512e-01           0           0
  3919.223  1.5807e-01  6.2578e-01           0           0
  3920.126  1.7629e+00  6.4143e-01           0           0
  3921.028  1.1579e+00  6.2155e-01           0           0
  3921.931  9.2600e-01  5.9139e-01           0           0
  3922.834  2.1117e+00  6.0551e-01           0           0
  3923.738  1.2199e+00  5.7120e-01           0           0
  3924.641  1.2460e+00  5.7898e-01           0           0
  3925.545  1.9099e+00  6.0950e-01           0           0
  3926.449  1.6421e+00  5.9452e-01           0           0
  3927.353  8.3231e-01  5.8320e-01           0           0
  3928.258  4.5856e-01  5.6454e-01           0           0
  3929.162  7.9323e-01  5.8210e-01           0           0
  3930.067  1.3553e+00  5.9628e-01           0           0
  3930.972  1.5296e+00  5.8889e-01           0           0
  3931.877  1.2756e+00  5.6685e-01           0           0
  3932.783  8.4856e-01  5.2841e-01           0           0
  3933.689  6.7394e-01  5.5554e-01           0           0
  3934.594  9.6786e-01  5.5029e-01           0           0
  3935.501  1.0914e+00  5.5344e-01           0           0
  3936.407  8.5948e-01  5.4945e-01           0           0
  3937.313  9.8407e-01  5.2447e-01           0           0
  3938.220  8.9112e-01  5.4944e-01           0           0
  3939.127  8.9618e-01  5.6406e-01           0           0
  3940.034  1.8062e+00  5.9889e-01           0           0
  3940.941  1.4890e+00  6.1296e-01           0           0
  3941.849  2.5145e+00  6.2628e-01           0           0
  3942.757  1.3128e+00  6.0723e-01           0           0
  3943.665  8.8581e-01  5.8884e-01           0           0
  3944.573  1.9985e+00  6.0707e-01           0           0
  3945.481  8.9962e-01  5.7958e-01           0           0
  3946.390  4.4833e-01  5.7226e-01           0           0
  3947.299  1.8965e+00  6.0608e-01           0           0
  3948.208  2.5960e+00  6.3117e-01           0           0
  3949.117  2.0059e+00  6.1118e-01           0           0
  3950.026  1.3093e+00  5.9775e-01           0           0
  3950.936  2.0183e+00  6.5067e-01           0           0
  3951.846  4.2393e+00  6.9689e-01           0    33554432
  3952.756  2.2749e+00  6.4756e-01           0    33554432
  3953.666  1.8171e+00  6.0320e-01           0           0
  3954.576  1.8927e+00  5.5770e-01           0           0
  3955.487  1.4916e+00  5.6529e-01           0           0
  3956.398  2.5699e+00  5.7473e-01           0           0
  3957.309  1.8570e+00  5.6370e-01           0           0
  3958.220  6.6256e-01  5.3075e-01           0           0
  3959.132  5.4303e-01  5.3383e-01           0           0
  3960.044  1.2165e+00  5.6400e-01           0           0
  3960.956  1.4234e+00  5.5430e-01           0           0
  3961.868  7.8088e-01  5.4184e-01           0           0
  3962.780  1.3046e+00  5.3288e-01           0           0
  3963.693  1.2948e+00  5.1447e-01           0           0
  3964.605  1.4990e+00  5.2840e-01           0           0
  3965.518  2.0718e+00  5.3930e-01           0           0
  3966.432  2.5227e+00  5.3804e-01           0           0
  3967.345  2.2901e+00  5.1552e-01           0           0
  3968.259  1.3360e+00  4.9693e-01           0           0
  3969.173  1.9745e+00  4.8807e-01           0           0
  3970.087  1.7672e+00  4.9354e-01           0           0
  3971.001  1.5411e+00  4.9677e-01           0           0
  3971.915  1.9155e+00  4.9350e-01           0           0
  3972.830  1.7430e+00  5.1356e-01           0           0
  3973.745  2.2481e+00  5.5130e-01           0           0
  3974.660  2.4672e+00  5.7005e-01           0           0
  3975.575  1.4757e+00  5.7168e-01           0           0
  3976.491  1.8596e+00  5.9850e-01           0           0
  3977.406  2.8538e+00  5.9597e-01           0           0
  3978.322  1.2133e+00  5.7136e-01           0           0
  3979.239  2.3302e+00  5.7345e-01           0           0
  3980.155  1.9881e+00  5.7077e-01           0           0
  3981.071  1.6510e+00  5.6669e-01           0           0
  3981.988  1.4621e+00  5.4720e-01           0           0
  3982.905  1.4083e+00  5.3083e-01           0           0
  3983.822  2.0632e+00  5.4779e-01           0           0
  3984.740  2.0597e+00  5.6568e-01           0           0
  3985.658  2.8555e+00  5.9620e-01           0           0
  3986.575  1.8443e+00  5.6240e-01           0           0
  3987.493  1.4146e+00  5.5006e-01           0           0
  3988.412  2.7252e+00  5.7227e-01           0           0
  3989.330  2.9803e+00  5.9100e-01           0           0
  3990.249  2.3962e+00  5.8392e-01           0           0
  3991.168  1.9217e+00  5.6424e-01           0           0
  3992.087  2.0778e+00  5.5150e-01           0           0
  3993.006  1.7525e+00  5.5262e-01           0           0
  3993.926  1.3510e+00  5.4669e-01           0           0
  3994.845  2.6087e+00  6.2374e-01           0    33554432
  3995.765  3.2448e+00  6.3929e-01           0    33554432
  3996.686  2.0953e+00  6.0012e-01           0           0
  3997.606  1.8592e+00  5.6924e-01           0           0
  3998.526  2.4298e+00  5.8529e-01           0           0
  3999.447  2.2356e+00  5.8921e-01           0           0
  4000.368  1.4647e+00  5.8084e-01           0           0
  4001.290  3.0445e+00  6.0164e-01           0           0
  4002.211  1.5592e+00  5.5502e-01           0           0
  4003.133  7.4261e-01  5.3503e-01           0           0
  4004.054  2.1261e+00  5.6407e-01           0           0
  4004.977  3.4434e+00  5.7702e-01           0           0
  4005.899  2.4756e+00  5.6251e-01           0           0
  4006.821  2.4777e+00  5.5978e-01           0           0
  4007.744  2.0894e+00  5.5533e-01           0           0
  4008.667  2.1691e+00  6.0351e-01           0           0
  4009.590  2.7182e+00  6.2468e-01           0           0
  4010.513  3.2672e+00  6.5180e-01           0           0
  4011.437  3.4008e+00  6.6119e-01           0           0
  4012.361  2.5343e+00  6.5898e-01           0           0
  4013.285  3.0588e+00  6.5284e-01           0           0
  4014.209  3.7217e+00  6.7466e-01           0           0
