# Mean_MJD=56660.209
# RMID=113 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.984
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0310
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4341.102  6.2895e+00  5.0669e-01           0           0
  4342.102  4.7018e+00  4.7334e-01           0           0
  4343.101  4.9953e+00  4.7520e-01           0           0
  4344.102  5.6868e+00  4.9584e-01           0           0
  4345.102  4.7575e+00  5.0235e-01           0           0
  4346.103  5.3169e+00  5.2966e-01           0           0
  4347.103  5.3202e+00  5.0433e-01           0           0
  4348.105  5.0400e+00  4.8730e-01           0           0
  4349.106  5.3298e+00  4.9060e-01           0           0
  4350.107  4.8816e+00  4.9973e-01           0           0
  4351.109  4.4615e+00  4.8341e-01           0           0
  4352.111  4.9324e+00  4.6927e-01           0           0
  4353.113  5.1093e+00  4.6851e-01           0           0
  4354.116  5.0504e+00  4.8432e-01           0           0
  4355.118  5.2213e+00  4.8125e-01           0           0
  4356.121  5.2937e+00  4.7993e-01           0           0
  4357.125  5.7637e+00  5.2702e-01           0     8388608
  4358.128  5.8269e+00  6.4924e-01           0     8388608
  4359.132  5.0272e+00  8.1698e-01           0    41943040
  4360.135  4.1828e+00  8.2433e-01           0    41943040
  4361.139  4.2362e+00  6.6293e-01           0     8388608
  4362.144  4.9819e+00  5.6686e-01           0     8388608
  4363.148  5.4098e+00  5.5750e-01           0     8388608
  4364.153  5.3423e+00  5.2552e-01           0           0
  4365.158  4.8451e+00  4.9595e-01           0           0
  4366.163  4.6205e+00  4.9068e-01           0           0
  4367.169  4.7543e+00  4.8524e-01           0           0
  4368.174  4.4173e+00  4.8653e-01           0           0
  4369.180  4.7990e+00  4.9334e-01           0           0
  4370.187  5.1595e+00  4.9038e-01           0           0
  4371.193  5.3870e+00  4.8752e-01           0           0
  4372.200  5.3914e+00  4.9146e-01           0           0
  4373.206  5.1464e+00  5.0146e-01           0           0
  4374.213  4.8608e+00  4.9592e-01           0           0
  4375.221  4.5287e+00  5.0444e-01           0           0
  4376.228  4.6376e+00  5.0557e-01           0           0
  4377.236  4.4115e+00  5.1395e-01           0           0
  4378.244  3.8577e+00  4.9512e-01           0           0
  4379.252  3.9872e+00  4.7291e-01           0           0
  4380.261  5.2555e+00  4.7513e-01           0           0
  4381.270  4.9826e+00  4.7126e-01           0           0
  4382.279  4.6887e+00  4.7766e-01           0           0
  4383.288  5.4775e+00  5.0037e-01           0           0
  4384.297  5.6427e+00  5.0184e-01           0           0
  4385.307  4.5491e+00  4.7816e-01           0           0
  4386.317  4.6168e+00  4.7279e-01           0           0
  4387.327  4.2580e+00  4.8020e-01           0           0
  4388.337  4.3261e+00  4.8072e-01           0           0
  4389.348  4.6084e+00  4.7259e-01           0           0
  4390.358  5.1690e+00  4.6982e-01           0           0
  4391.369  5.5871e+00  4.9004e-01           0           0
  4392.381  4.8107e+00  4.8079e-01           0           0
  4393.392  4.5389e+00  4.6174e-01           0           0
  4394.404  4.9532e+00  4.6628e-01           0           0
  4395.416  5.0896e+00  4.7743e-01           0           0
  4396.428  5.1777e+00  5.0563e-01           0           0
  4397.441  5.2418e+00  5.0965e-01           0           0
  4398.453  4.6018e+00  4.8972e-01           0           0
  4399.466  5.7877e+00  4.8660e-01           0           0
  4400.479  4.9485e+00  4.7462e-01           0           0
  4401.493  5.0869e+00  4.7551e-01           0           0
  4402.506  5.5704e+00  4.9462e-01           0           0
  4403.520  4.6313e+00  4.8299e-01           0           0
  4404.534  4.2175e+00  4.7109e-01           0           0
  4405.548  4.8274e+00  4.8162e-01           0           0
  4406.563  5.7755e+00  4.9807e-01           0           0
  4407.578  4.9502e+00  4.7223e-01           0           0
  4408.593  4.2615e+00  4.8109e-01           0           0
  4409.608  4.9666e+00  4.9634e-01           0           0
  4410.623  4.2113e+00  4.9431e-01           0           0
  4411.639  4.2093e+00  4.6376e-01           0           0
  4412.655  4.3610e+00  4.5713e-01           0           0
  4413.671  5.0491e+00  4.7926e-01           0           0
  4414.688  5.7449e+00  4.9486e-01           0           0
  4415.704  5.6316e+00  4.9534e-01           0           0
  4416.721  5.0957e+00  5.0352e-01           0           0
  4417.738  5.4000e+00  5.1417e-01           0           0
  4418.756  5.2726e+00  4.9102e-01           0           0
  4419.773  5.4101e+00  4.8619e-01           0           0
  4420.791  5.1682e+00  5.0944e-01           0           0
  4421.809  4.4945e+00  5.3833e-01           0           0
  4422.827  5.0784e+00  5.6400e-01           0           0
  4423.846  4.3686e+00  5.5986e-01           0    33554432
  4424.865  5.0985e+00  5.4799e-01           0    33554432
  4425.883  5.5305e+00  5.2008e-01           0           0
  4426.903  4.8418e+00  4.8444e-01           0           0
  4427.922  4.3088e+00  4.8990e-01           0           0
  4428.942  5.2942e+00  4.7817e-01           0           0
  4429.962  5.9809e+00  4.8350e-01           0           0
  4430.982  4.5430e+00  4.9196e-01           0           0
  4432.002  5.0308e+00  5.0143e-01           0           0
  4433.023  5.8913e+00  5.0546e-01           0           0
  4434.044  4.8139e+00  4.7884e-01           0           0
  4435.065  4.8267e+00  4.6969e-01           0           0
  4436.086  4.8145e+00  4.5699e-01           0           0
  4437.108  5.0370e+00  4.6694e-01           0           0
  4438.130  4.7482e+00  4.7251e-01           0           0
  4439.152  3.8847e+00  4.5640e-01           0           0
  4440.174  3.4232e+00  4.5071e-01           0           0
  4441.196  4.0826e+00  4.8472e-01           0           0
  4442.219  3.7843e+00  4.9254e-01           0           0
  4443.242  4.7413e+00  5.4066e-01           0           0
  4444.265  5.3841e+00  5.2306e-01           0    33554432
  4445.289  5.3959e+00  5.3661e-01           0    33554432
  4446.312  5.5422e+00  5.0156e-01           0           0
  4447.336  5.7039e+00  4.9331e-01           0           0
  4448.361  5.7159e+00  4.8639e-01           0           0
  4449.385  4.8456e+00  4.4926e-01           0           0
  4450.410  5.0004e+00  4.5875e-01           0           0
  4451.434  5.4361e+00  4.9227e-01           0           0
  4452.459  4.7590e+00  5.0171e-01           0           0
  4453.485  4.2936e+00  4.8209e-01           0           0
  4454.510  5.1406e+00  4.7017e-01           0           0
  4455.536  5.1076e+00  4.6605e-01           0           0
  4456.562  4.9644e+00  4.6755e-01           0           0
  4457.589  4.7804e+00  4.6219e-01           0           0
  4458.615  4.4869e+00  4.4466e-01           0           0
  4459.642  4.9675e+00  4.5618e-01           0           0
  4460.669  4.7835e+00  4.5530e-01           0           0
  4461.696  4.0815e+00  4.4116e-01           0           0
  4462.723  3.1746e+00  4.2849e-01           0           0
  4463.751  2.6122e+00  4.3713e-01           0           0
  4464.779  2.7683e+00  4.2638e-01           0           0
  4465.807  3.5907e+00  4.4726e-01           0           0
  4466.836  5.2631e+00  4.5316e-01           0           0
  4467.864  4.7763e+00  4.3690e-01           0           0
  4468.893  4.7923e+00  4.4449e-01           0           0
  4469.922  5.4370e+00  4.6495e-01           0           0
  4470.952  5.3653e+00  4.7008e-01           0           0
  4471.981  5.2531e+00  4.5974e-01           0           0
  4473.011  4.8092e+00  4.5098e-01           0           0
  4474.041  5.6797e+00  4.7628e-01           0           0
  4475.071  5.2622e+00  4.6575e-01           0           0
  4476.102  4.5985e+00  4.6380e-01           0           0
  4477.133  5.2559e+00  4.7344e-01           0           0
  4478.164  5.0757e+00  4.7344e-01           0           0
  4479.195  5.5573e+00  4.7134e-01           0           0
  4480.227  6.1376e+00  4.6813e-01           0           0
  4481.258  4.7666e+00  4.4884e-01           0           0
  4482.290  4.1273e+00  4.2192e-01           0           0
  4483.322  5.6915e+00  4.7000e-01           0           0
  4484.355  5.0289e+00  4.6615e-01           0           0
  4485.388  5.1079e+00  4.6748e-01           0           0
  4486.420  5.1341e+00  4.6537e-01           0           0
  4487.454  5.3393e+00  4.6793e-01           0           0
  4488.487  5.0144e+00  4.6789e-01           0           0
  4489.521  4.5461e+00  4.6561e-01           0           0
  4490.555  6.1066e+00  4.7724e-01           0           0
  4491.589  5.8364e+00  4.6993e-01           0           0
  4492.623  5.1813e+00  4.5685e-01           0           0
  4493.658  5.4794e+00  4.5801e-01           0           0
  4494.692  5.9274e+00  4.6665e-01           0           0
  4495.727  5.6769e+00  4.6572e-01           0           0
  4496.763  5.7028e+00  4.6694e-01           0           0
  4497.798  5.7384e+00  4.5551e-01           0           0
  4498.834  5.4598e+00  4.5595e-01           0           0
  4499.870  5.1644e+00  4.5231e-01           0           0
  4500.906  5.6042e+00  4.8042e-01           0           0
  4501.943  6.2417e+00  4.7481e-01           0           0
  4502.980  5.3317e+00  4.6371e-01           0           0
  4504.017  5.8131e+00  4.7333e-01           0           0
  4505.054  5.3876e+00  4.5519e-01           0           0
  4506.091  5.4513e+00  4.3906e-01           0           0
  4507.129  6.0342e+00  4.8238e-01           0           0
  4508.167  5.9525e+00  4.9504e-01           0           0
  4509.205  5.5395e+00  4.8090e-01           0           0
  4510.243  6.3693e+00  4.7722e-01           0           0
  4511.282  5.5519e+00  4.8923e-01           0           0
  4512.321  5.6119e+00  4.8775e-01           0           0
  4513.360  6.1538e+00  4.8017e-01           0           0
  4514.399  5.9943e+00  4.7197e-01           0           0
  4515.439  6.7641e+00  4.7611e-01           0           0
  4516.479  5.2708e+00  4.6199e-01           0           0
  4517.519  6.1478e+00  4.7095e-01           0           0
  4518.559  6.3234e+00  4.7396e-01           0           0
  4519.600  5.7784e+00  4.5786e-01           0           0
  4520.641  5.8683e+00  4.6024e-01           0           0
  4521.682  5.0225e+00  4.6426e-01           0           0
  4522.723  6.6953e+00  4.8634e-01           0           0
  4523.764  5.8320e+00  4.8611e-01           0           0
  4524.806  5.1474e+00  4.4947e-01           0           0
  4525.848  5.4956e+00  4.5039e-01           0           0
  4526.890  5.5934e+00  4.3959e-01           0           0
  4527.933  5.8193e+00  4.4477e-01           0           0
  4528.976  6.1174e+00  4.6304e-01           0           0
  4530.019  5.7676e+00  4.7229e-01           0           0
  4531.062  5.2556e+00  4.5727e-01           0           0
  4532.105  5.6252e+00  4.5256e-01           0           0
  4533.149  6.5724e+00  4.5722e-01           0           0
  4534.193  6.1386e+00  4.5247e-01           0           0
  4535.237  6.0254e+00  4.6209e-01           0           0
  4536.281  6.4920e+00  4.7486e-01           0           0
  4537.326  6.3160e+00  4.7052e-01           0           0
  4538.371  5.8615e+00  4.7601e-01           0           0
  4539.416  6.1165e+00  4.8788e-01           0           0
  4540.461  6.6373e+00  4.8357e-01           0           0
  4541.507  6.7130e+00  4.6795e-01           0           0
  4542.553  6.2233e+00  4.6559e-01           0           0
  4543.599  6.3872e+00  4.8039e-01           0           0
  4544.645  6.8708e+00  5.0712e-01           0           0
  4545.692  6.5270e+00  4.9085e-01           0           0
  4546.738  5.6794e+00  4.6783e-01           0           0
  4547.786  6.1457e+00  4.6262e-01           0           0
  4548.833  5.8258e+00  4.5924e-01           0           0
  4549.880  5.6735e+00  4.6355e-01           0           0
  4550.928  6.0165e+00  4.5166e-01           0           0
  4551.976  6.4286e+00  4.6977e-01           0           0
  4553.024  6.9367e+00  5.0022e-01           0           0
  4554.073  6.4124e+00  4.7548e-01           0           0
  4555.122  6.3203e+00  4.6107e-01           0           0
  4556.171  5.6643e+00  4.4880e-01           0           0
  4557.220  5.5120e+00  5.0526e-01           0    33554432
  4558.269  6.7869e+00  5.0794e-01           0    33554432
  4559.319  7.1465e+00  4.8030e-01           0           0
  4560.369  7.2749e+00  4.9654e-01           0           0
  4561.419  7.3619e+00  4.9834e-01           0           0
  4562.470  7.1852e+00  4.7965e-01           0           0
  4563.520  6.5643e+00  4.6700e-01           0           0
  4564.571  6.0123e+00  4.6327e-01           0           0
  4565.622  6.5394e+00  4.7604e-01           0           0
  4566.674  6.9369e+00  4.7524e-01           0           0
  4567.725  6.8721e+00  4.7291e-01           0           0
  4568.777  6.9916e+00  4.8305e-01           0           0
  4569.829  7.1659e+00  4.8273e-01           0           0
  4570.882  6.7913e+00  4.8527e-01           0           0
  4571.934  6.2037e+00  4.8555e-01           0           0
  4572.987  7.1758e+00  4.9145e-01           0           0
  4574.040  8.0986e+00  5.0283e-01           0           0
  4575.094  7.3887e+00  4.9976e-01           0           0
  4576.147  6.7900e+00  4.9650e-01           0           0
  4577.201  7.6067e+00  4.8736e-01           0           0
  4578.255  7.2697e+00  4.7985e-01           0           0
  4579.309  7.4482e+00  4.8402e-01           0           0
  4580.364  6.4032e+00  4.7259e-01           0           0
  4581.419  7.5459e+00  4.8292e-01           0           0
  4582.474  8.4795e+00  4.8535e-01           0           0
  4583.529  6.5445e+00  4.5059e-01           0           0
  4584.584  6.8739e+00  4.5994e-01           0           0
  4585.640  7.3583e+00  4.7219e-01           0           0
  4586.696  7.0908e+00  4.7059e-01           0           0
  4587.752  6.9695e+00  4.6205e-01           0           0
  4588.809  7.3988e+00  4.6705e-01           0           0
  4589.866  7.7464e+00  4.8041e-01           0           0
  4590.923  7.3165e+00  4.8711e-01           0           0
  4591.980  7.4839e+00  4.8998e-01           0           0
  4593.037  8.6818e+00  4.8834e-01           0           0
  4594.095  8.3161e+00  4.7568e-01           0           0
  4595.153  7.4442e+00  4.6576e-01           0           0
  4596.211  7.8474e+00  4.8024e-01           0           0
  4597.270  7.4903e+00  4.7661e-01           0           0
  4598.328  8.2158e+00  5.0285e-01           0           0
  4599.387  9.4474e+00  5.2336e-01           0           0
  4600.446  8.9193e+00  4.9885e-01           0           0
  4601.506  7.7766e+00  4.6286e-01           0           0
  4602.565  7.8725e+00  4.8073e-01           0           0
  4603.625  7.7670e+00  5.0621e-01           0           0
  4604.686  8.3503e+00  5.0478e-01           0           0
  4605.746  8.0875e+00  4.7151e-01           0           0
  4606.807  7.8504e+00  4.8287e-01           0           0
  4607.867  8.0890e+00  4.7035e-01           0           0
  4608.929  8.6379e+00  4.9182e-01           0           0
  4609.990  9.4829e+00  4.9747e-01           0           0
  4611.052  9.0897e+00  5.0673e-01           0           0
  4612.113  9.3220e+00  5.0483e-01           0           0
  4613.175  9.0143e+00  5.1144e-01           0           0
  4614.238  8.7015e+00  4.9536e-01           0           0
  4615.300  9.1423e+00  5.0491e-01           0           0
  4616.363  8.4978e+00  4.9756e-01           0           0
  4617.426  8.4153e+00  4.9027e-01           0           0
  4618.490  8.2002e+00  4.8913e-01           0           0
  4619.553  8.8981e+00  4.9731e-01           0           0
  4620.617  9.2583e+00  4.9900e-01           0           0
  4621.681  8.5411e+00  4.8303e-01           0           0
  4622.745  9.4617e+00  4.9375e-01           0           0
  4623.810  8.3863e+00  4.9841e-01           0           0
  4624.875  8.1827e+00  5.0072e-01           0           0
  4625.940  9.5029e+00  5.4907e-01           0    33554432
  4627.005  1.0120e+01  5.4782e-01           0    33554432
  4628.071  9.0100e+00  5.0072e-01           0           0
  4629.136  8.9310e+00  4.8152e-01           0           0
  4630.202  8.0013e+00  4.5804e-01           0           0
  4631.269  7.8319e+00  4.5840e-01           0           0
  4632.335  8.3772e+00  4.7384e-01           0           0
  4633.402  8.4557e+00  4.7734e-01           0           0
  4634.469  8.0042e+00  4.6507e-01           0           0
  4635.536  8.6800e+00  4.7474e-01           0           0
  4636.604  8.0708e+00  4.7894e-01           0           0
  4637.671  7.3750e+00  4.7825e-01           0           0
  4638.739  7.4835e+00  4.6930e-01           0           0
  4639.808  7.5714e+00  4.7168e-01           0           0
  4640.876  7.1863e+00  4.5232e-01           0           0
  4641.945  7.8606e+00  4.6653e-01           0           0
  4643.014  8.0296e+00  4.6916e-01           0           0
  4644.083  7.9437e+00  4.5952e-01           0           0
  4645.152  6.9633e+00  4.3075e-01           0           0
  4646.222  6.8163e+00  4.3869e-01           0           0
  4647.292  8.2498e+00  4.5893e-01           0           0
  4648.362  7.5942e+00  4.4770e-01           0           0
  4649.433  7.0862e+00  4.4345e-01           0           0
  4650.504  7.1980e+00  4.5582e-01           0           0
  4651.574  7.3069e+00  4.6703e-01           0           0
  4652.646  7.0606e+00  4.5995e-01           0           0
  4653.717  6.7550e+00  4.5000e-01           0           0
  4654.789  6.8758e+00  4.4051e-01           0           0
  4655.861  6.7587e+00  4.5664e-01           0           0
  4656.933  6.8774e+00  4.8258e-01           0           0
  4658.005  7.0610e+00  4.6261e-01           0           0
  4659.078  7.4053e+00  4.6578e-01           0           0
  4660.151  7.7536e+00  4.7476e-01           0           0
  4661.224  7.1675e+00  5.0635e-01           0       65536
  4662.297  6.7259e+00  4.9514e-01           0       65536
  4663.371  7.1355e+00  4.8810e-01           0       65536
  4664.445  6.9620e+00  4.7561e-01           0       65536
  4665.519  6.9282e+00  4.5807e-01           0           0
  4666.594  7.6325e+00  4.5196e-01           0           0
  4667.668  6.6277e+00  4.5093e-01           0           0
  4668.743  6.8428e+00  4.5186e-01           0           0
  4669.818  6.0674e+00  4.4156e-01           0           0
  4670.894  6.2385e+00  4.5830e-01           0           0
  4671.969  7.0062e+00  4.7061e-01           0           0
  4673.045  6.5492e+00  4.7359e-01           0       65536
  4674.121  6.0735e+00  4.8090e-01           0       65536
  4675.198  6.7541e+00  4.7138e-01           0       65536
  4676.274  6.8605e+00  4.4949e-01           0       65536
  4677.351  6.1909e+00  4.3643e-01           0           0
  4678.428  6.1596e+00  4.4434e-01           0           0
  4679.506  7.1127e+00  4.5795e-01           0           0
  4680.583  6.6873e+00  4.5023e-01           0           0
  4681.661  6.1808e+00  4.3833e-01           0           0
  4682.739  6.2285e+00  4.3696e-01           0           0
  4683.818  5.9983e+00  4.2992e-01           0           0
  4684.896  5.9896e+00  4.3640e-01           0           0
  4685.975  6.6441e+00  4.4883e-01           0           0
  4687.054  6.2597e+00  4.6044e-01           0           0
  4688.134  5.9272e+00  4.7026e-01           0           0
  4689.213  5.8477e+00  4.5083e-01           0           0
  4690.293  5.9944e+00  4.3506e-01           0           0
  4691.373  6.0390e+00  4.5691e-01           0           0
  4692.453  5.8312e+00  4.4967e-01           0           0
  4693.534  5.7727e+00  4.3629e-01           0           0
  4694.615  5.4024e+00  4.3947e-01           0           0
  4695.696  5.7300e+00  4.3677e-01           0           0
  4696.777  5.7208e+00  4.2660e-01           0           0
  4697.859  5.4562e+00  4.1327e-01           0           0
  4698.941  5.6944e+00  4.2403e-01           0           0
  4700.023  5.7519e+00  4.2628e-01           0           0
  4701.105  5.5138e+00  4.1586e-01           0           0
  4702.188  5.8654e+00  4.1722e-01           0           0
  4703.271  5.2966e+00  4.0757e-01           0           0
  4704.354  4.8787e+00  3.8383e-01           0           0
  4705.437  5.8579e+00  4.1213e-01           0           0
  4706.521  5.4441e+00  4.1581e-01           0           0
  4707.605  5.0580e+00  4.1875e-01           0           0
  4708.689  5.2151e+00  4.2657e-01           0           0
  4709.773  5.6465e+00  4.2761e-01           0           0
  4710.858  5.4903e+00  4.0528e-01           0           0
  4711.942  4.8931e+00  3.8841e-01           0           0
  4713.028  5.6480e+00  4.1859e-01           0           0
  4714.113  5.5331e+00  4.2365e-01           0           0
  4715.198  6.0052e+00  4.3079e-01           0           0
  4716.284  5.7311e+00  4.2025e-01           0           0
  4717.370  5.2154e+00  4.2085e-01           0           0
  4718.457  5.5646e+00  4.1065e-01           0           0
  4719.543  5.2797e+00  4.2137e-01           0           0
  4720.630  6.4014e+00  4.4210e-01           0           0
  4721.717  5.7614e+00  4.3112e-01           0           0
  4722.805  5.2749e+00  4.3110e-01           0           0
  4723.892  5.5869e+00  4.3844e-01           0           0
  4724.980  5.4579e+00  4.3426e-01           0           0
  4726.068  5.0781e+00  4.2771e-01           0           0
  4727.156  4.7542e+00  4.3198e-01           0           0
  4728.245  5.1769e+00  4.2174e-01           0           0
  4729.334  5.2386e+00  4.0180e-01           0           0
  4730.423  5.0794e+00  4.0148e-01           0           0
  4731.512  5.2214e+00  4.0948e-01           0           0
  4732.602  4.6690e+00  4.2053e-01           0           0
  4733.692  5.3310e+00  4.1933e-01           0           0
  4734.782  5.4927e+00  4.1869e-01           0           0
  4735.872  5.3416e+00  4.1928e-01           0           0
  4736.963  5.3750e+00  4.2052e-01           0           0
  4738.054  5.5819e+00  4.2549e-01           0           0
  4739.145  5.6840e+00  4.2869e-01           0           0
  4740.236  5.1474e+00  4.1121e-01           0           0
  4741.328  5.1853e+00  4.1863e-01           0           0
  4742.420  5.8522e+00  4.4302e-01           0           0
  4743.512  5.8800e+00  4.3179e-01           0           0
  4744.604  4.9961e+00  4.1447e-01           0           0
  4745.697  5.3844e+00  4.3400e-01           0           0
  4746.790  5.1549e+00  4.2284e-01           0           0
  4747.883  5.5212e+00  4.0551e-01           0           0
  4748.976  5.3625e+00  4.1196e-01           0           0
  4750.070  4.9504e+00  3.9792e-01           0           0
  4751.164  5.3177e+00  3.9930e-01           0           0
  4752.258  5.4811e+00  4.1448e-01           0           0
  4753.352  5.8724e+00  4.3677e-01           0    33554432
  4754.447  5.0140e+00  4.3109e-01           0    33554432
  4755.542  4.7949e+00  3.9970e-01           0           0
  4756.637  5.3288e+00  3.9326e-01           0           0
  4757.732  5.1474e+00  3.9568e-01           0           0
  4758.828  4.7489e+00  4.0754e-01           0           0
  4759.924  5.1365e+00  4.0306e-01           0           0
  4761.020  5.5060e+00  3.8736e-01           0           0
  4762.116  5.2225e+00  3.9250e-01           0           0
  4763.213  4.8643e+00  3.9322e-01           0           0
  4764.310  5.0631e+00  3.9067e-01           0           0
  4765.407  5.0405e+00  4.1034e-01           0           0
  4766.504  5.1646e+00  4.1594e-01           0           0
  4767.602  4.6359e+00  3.9141e-01           0           0
  4768.700  4.3822e+00  3.9104e-01           0           0
  4769.798  5.5361e+00  4.3868e-01           0    33554432
  4770.896  6.7401e+00  4.4978e-01           0    33554432
  4771.995  4.5543e+00  3.9328e-01           0           0
  4773.094  5.2107e+00  3.9140e-01           0           0
  4774.193  5.7843e+00  4.0095e-01           0           0
  4775.292  5.2264e+00  4.1106e-01           0           0
  4776.392  4.7678e+00  4.0394e-01           0           0
  4777.492  5.1541e+00  3.9987e-01           0           0
  4778.592  4.9089e+00  4.0283e-01           0           0
  4779.693  5.4946e+00  4.1224e-01           0           0
  4780.793  5.2502e+00  3.9870e-01           0           0
  4781.894  4.9272e+00  3.7664e-01           0           0
  4782.996  4.8731e+00  3.7693e-01           0           0
  4784.097  4.9809e+00  3.7820e-01           0           0
  4785.199  5.8134e+00  3.8646e-01           0           0
  4786.301  4.7034e+00  3.7881e-01           0           0
  4787.403  5.0345e+00  3.9163e-01           0           0
  4788.505  5.1215e+00  3.9383e-01           0           0
  4789.608  4.8886e+00  4.0058e-01           0           0
  4790.711  5.7219e+00  4.3963e-01           0    33554432
  4791.814  5.9118e+00  4.5190e-01           0    33554432
  4792.918  5.4145e+00  4.0327e-01           0           0
  4794.021  4.7460e+00  3.8168e-01           0           0
  4795.125  4.8595e+00  3.7445e-01           0           0
  4796.230  4.9426e+00  3.9625e-01           0           0
  4797.334  4.0420e+00  3.7103e-01           0           0
  4798.439  3.5583e+00  3.5594e-01           0           0
  4799.544  1.9058e+00  3.3299e-01           0           0
  4800.649  9.4089e-01  3.2804e-01           0           0
  4801.755  1.2922e+00  3.1260e-01           0           0
  4802.861  2.6559e+00  3.4474e-01           0           0
  4803.967  4.2478e+00  3.9145e-01           0           0
  4805.073  4.9557e+00  3.8822e-01           0           0
  4806.179  4.5546e+00  3.7910e-01           0           0
  4807.286  5.0639e+00  3.8625e-01           0           0
  4808.393  5.2623e+00  3.9922e-01           0           0
  4809.501  4.3235e+00  3.7997e-01           0           0
  4810.608  3.1382e+00  3.5501e-01           0           0
  4811.716  2.7231e+00  3.3360e-01           0           0
  4812.824  1.7301e+00  3.2348e-01           0           0
  4813.932  1.5550e+00  3.3298e-01           0           0
  4815.041  2.6741e+00  3.4503e-01           0           0
  4816.150  3.8496e+00  3.6102e-01           0           0
  4817.259  4.1645e+00  3.8601e-01           0           0
  4818.368  4.9811e+00  3.8340e-01           0           0
  4819.478  4.7913e+00  3.7535e-01           0           0
  4820.588  5.0164e+00  3.8944e-01           0           0
  4821.698  5.1948e+00  3.9989e-01           0           0
  4822.808  4.8432e+00  3.9845e-01           0           0
  4823.919  4.5244e+00  3.8331e-01           0           0
  4825.030  4.9922e+00  3.7641e-01           0           0
  4826.141  4.6953e+00  3.9131e-01           0           0
  4827.252  5.1666e+00  4.0081e-01           0           0
  4828.364  5.4910e+00  4.0544e-01           0           0
  4829.476  5.1655e+00  4.0596e-01           0           0
  4830.588  4.9064e+00  4.1255e-01           0           0
  4831.700  5.1122e+00  3.9303e-01           0           0
  4832.813  5.0602e+00  3.8526e-01           0           0
  4833.926  4.2022e+00  3.8297e-01           0           0
  4835.039  4.7696e+00  3.8687e-01           0           0
  4836.152  5.7630e+00  3.9794e-01           0           0
  4837.266  5.1597e+00  4.0483e-01           0           0
  4838.380  5.5949e+00  3.9583e-01           0           0
  4839.494  5.1963e+00  3.8256e-01           0           0
  4840.609  4.6884e+00  3.8700e-01           0           0
  4841.723  4.8627e+00  3.9992e-01           0           0
  4842.838  5.1881e+00  4.0357e-01           0           0
  4843.954  4.9800e+00  3.9859e-01           0           0
  4845.069  5.1223e+00  3.9360e-01           0           0
  4846.185  5.0324e+00  3.9546e-01           0           0
  4847.301  4.9745e+00  3.9450e-01           0           0
  4848.417  5.0297e+00  3.8826e-01           0           0
  4849.534  5.0610e+00  3.7902e-01           0           0
  4850.650  4.7201e+00  3.6049e-01           0           0
  4851.767  4.0386e+00  3.6175e-01           0           0
  4852.885  5.5404e+00  3.9000e-01           0           0
  4854.002  4.9839e+00  4.0497e-01           0           0
  4855.120  4.6648e+00  3.9151e-01           0           0
  4856.238  5.4348e+00  3.8660e-01           0           0
  4857.356  5.4915e+00  3.8521e-01           0           0
  4858.475  5.2534e+00  3.7192e-01           0           0
  4859.594  5.0188e+00  3.6776e-01           0           0
  4860.713  4.9515e+00  3.7872e-01           0           0
  4861.832  5.0977e+00  3.8797e-01           0           0
  4862.952  5.0999e+00  4.0171e-01           0           0
  4864.072  4.8159e+00  3.9373e-01           0           0
  4865.192  4.9715e+00  3.8010e-01           0           0
  4866.312  4.8498e+00  3.7812e-01           0           0
  4867.433  4.9331e+00  3.7941e-01           0           0
  4868.554  5.4331e+00  3.8900e-01           0           0
  4869.675  5.2461e+00  3.8271e-01           0           0
  4870.796  4.0666e+00  3.4776e-01           0           0
  4871.918  4.6323e+00  3.6878e-01           0           0
  4873.040  5.2095e+00  3.8956e-01           0           0
  4874.162  4.6081e+00  3.8560e-01           0           0
  4875.285  5.1404e+00  3.9567e-01           0           0
  4876.407  6.1759e+00  3.8971e-01           0           0
  4877.530  5.3896e+00  3.7813e-01           0           0
  4878.654  4.7554e+00  3.7089e-01           0           0
  4879.777  5.2491e+00  3.8057e-01           0           0
  4880.901  5.0394e+00  3.8023e-01           0           0
  4882.025  4.5666e+00  3.7337e-01           0           0
  4883.149  4.8971e+00  3.8375e-01           0           0
  4884.274  5.6638e+00  4.0379e-01           0           0
  4885.398  4.9019e+00  3.9406e-01           0           0
  4886.523  4.5906e+00  3.6224e-01           0           0
  4887.649  4.8126e+00  3.6923e-01           0           0
  4888.774  5.1732e+00  3.7261e-01           0           0
  4889.900  5.2887e+00  3.9788e-01           0           0
  4891.026  5.0671e+00  3.8760e-01           0           0
  4892.152  4.9486e+00  3.7880e-01           0           0
  4893.279  5.1455e+00  3.9138e-01           0           0
  4894.406  5.0345e+00  3.8815e-01           0           0
  4895.533  4.5412e+00  3.6922e-01           0           0
  4896.660  4.3843e+00  3.6620e-01           0           0
  4897.788  4.8765e+00  3.8484e-01           0           0
  4898.916  4.7199e+00  3.8304e-01           0           0
  4900.044  4.5753e+00  3.8770e-01           0           0
  4901.172  5.1762e+00  3.8181e-01           0           0
  4902.301  5.3893e+00  4.0236e-01           0           0
  4903.430  5.0257e+00  3.9409e-01           0           0
