# Mean_MJD=56660.209
# RMID=063 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.534
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0354
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3656.790  1.4827e+00  1.9955e+00           0           0
  3657.632  1.6464e+00  1.8123e+00           0           0
  3658.474 -2.4674e-01  1.7412e+00           0           0
  3659.317 -1.5088e+00  1.6719e+00           0           0
  3660.159 -2.9397e-01  1.6690e+00           0           0
  3661.002 -5.6632e-01  1.6589e+00           0           0
  3661.845  3.2265e-01  1.7953e+00           0           0
  3662.688  2.5273e+00  1.8444e+00           0           0
  3663.532  1.4776e+00  1.8092e+00           0           0
  3664.376  5.9886e-01  1.8496e+00           0           0
  3665.219  3.0844e+00  1.7568e+00           0           0
  3666.063 -9.2477e-01  1.5856e+00           0           0
  3666.908 -2.8412e+00  1.4603e+00           0           0
  3667.752  1.2415e+00  1.4523e+00           0           0
  3668.597  2.6956e+00  1.5250e+00           0           0
  3669.442  3.8308e-01  1.4701e+00           0           0
  3670.287 -7.4787e-01  1.4855e+00           0           0
  3671.132 -2.1184e+00  1.5026e+00           0           0
  3671.977 -4.2336e-01  1.4823e+00           0           0
  3672.823  3.4972e+00  1.6090e+00           0           0
  3673.669  1.6686e+00  1.4043e+00           0           0
  3674.515 -1.2254e+00  1.3792e+00           0           0
  3675.361  1.8606e+00  1.3825e+00           0           0
  3676.207  4.1813e-02  1.3690e+00           0           0
  3677.054 -1.7081e+00  1.3952e+00           0           0
  3677.901 -1.6025e+00  1.3651e+00           0           0
  3678.747 -5.4200e-01  1.4001e+00           0           0
  3679.595 -1.7714e-01  1.3928e+00           0           0
  3680.442 -8.6141e-01  1.3131e+00           0           0
  3681.290 -4.2982e-01  1.3029e+00           0           0
  3682.137  1.1764e+00  1.3796e+00           0           0
  3682.985 -1.0747e+00  1.2729e+00           0           0
  3683.833 -1.2054e+00  1.3179e+00           0           0
  3684.682  3.5638e-01  1.2981e+00           0           0
  3685.530 -6.0412e-01  1.3138e+00           0           0
  3686.379  4.0087e-01  1.2945e+00           0           0
  3687.228 -1.1535e+00  1.2701e+00           0           0
  3688.077  1.8488e+00  1.3610e+00           0    33554432
  3688.926  2.3044e+00  1.3780e+00           0    33554432
  3689.776 -8.3500e-02  1.2825e+00           0           0
  3690.625 -4.0089e-01  1.3216e+00           0           0
  3691.475 -2.5341e+00  1.3094e+00           0           0
  3692.325  3.6752e-02  1.3363e+00           0           0
  3693.176 -3.9947e-01  1.3732e+00           0           0
  3694.026 -1.6812e+00  1.3317e+00           0           0
  3694.877  2.5320e-01  1.4099e+00           0       65536
  3695.728  3.0740e+00  1.4096e+00           0       65536
  3696.579 -1.7995e-01  1.4034e+00           0       65536
  3697.430  3.0145e+00  1.4278e+00           0       65536
  3698.282 -2.6267e-03  1.4079e+00           0       65536
  3699.133 -1.3116e+00  1.3597e+00           0       65536
  3699.985  8.8554e-01  1.4617e+00           0           0
  3700.837  3.7526e-01  1.4615e+00           0           0
  3701.689  2.3286e-01  1.4461e+00           0           0
  3702.542  6.1346e-01  1.4734e+00           0           0
  3703.394 -2.2086e+00  1.3973e+00           0           0
  3704.247 -2.1206e+00  1.3789e+00           0           0
  3705.100  1.2110e+00  1.4418e+00           0           0
  3705.954  2.6535e+00  1.4248e+00           0           0
  3706.807  2.4191e+00  1.3496e+00           0           0
  3707.661  1.1902e-01  1.2849e+00           0           0
  3708.514  1.3025e+00  1.2890e+00           0           0
  3709.368  2.3517e+00  1.3061e+00           0           0
  3710.223  1.1907e+00  1.2967e+00           0           0
  3711.077 -4.0667e-01  1.2373e+00           0           0
  3711.932 -1.3835e+00  1.2388e+00           0           0
  3712.787  5.8488e-01  1.2559e+00           0           0
  3713.641  1.2338e+00  1.3339e+00           0           0
  3714.497  7.7084e-01  1.3042e+00           0           0
  3715.352  6.1978e-01  1.3649e+00           0    33554432
  3716.208  1.2934e-01  1.2433e+00           0    33554432
  3717.063 -2.2830e+00  1.0938e+00           0           0
  3717.919  3.3174e-01  1.1048e+00           0           0
  3718.776 -8.8052e-01  1.1058e+00           0           0
  3719.632 -2.0453e+00  1.0081e+00           0           0
  3720.489 -5.4714e-01  1.0616e+00           0           0
  3721.345  7.7793e-01  1.0919e+00           0           0
  3722.202  2.5204e-01  1.0905e+00           0           0
  3723.059 -1.2263e+00  1.0820e+00           0           0
  3723.917  5.5777e-01  1.0939e+00           0           0
  3724.774  1.7298e+00  1.1573e+00           0           0
  3725.632  5.9474e-01  1.1594e+00           0           0
  3726.490  7.9032e-03  1.1737e+00           0           0
  3727.348  1.0147e+00  1.1966e+00           0           0
  3728.207 -2.7164e+00  1.1180e+00           0           0
  3729.065  3.8847e-01  1.1221e+00           0           0
  3729.924  1.5439e+00  1.2086e+00           0           0
  3730.783 -8.0506e-01  1.1262e+00           0           0
  3731.642  3.7531e-01  1.1969e+00           0           0
  3732.501  1.7921e+00  1.2291e+00           0           0
  3733.361  1.2809e+00  1.2139e+00           0           0
  3734.221 -1.1728e+00  1.1439e+00           0           0
  3735.081  7.6362e-02  1.1271e+00           0           0
  3735.941  2.8145e+00  1.1952e+00           0           0
  3736.801  1.4383e+00  1.2193e+00           0           0
  3737.662  5.4672e-01  1.1641e+00           0           0
  3738.522  4.6738e-01  1.2246e+00           0           0
  3739.383  6.3029e-01  1.2166e+00           0           0
  3740.244 -2.6500e-01  1.1585e+00           0           0
  3741.106 -7.6047e-01  1.0969e+00           0           0
  3741.967  2.6950e-01  1.1135e+00           0           0
  3742.829 -6.6373e-01  1.0641e+00           0           0
  3743.691  8.0523e-01  1.1207e+00           0           0
  3744.553  2.5742e+00  1.1443e+00           0           0
  3745.415  1.0326e+00  1.0942e+00           0           0
  3746.278 -1.4255e+00  1.0439e+00           0           0
  3747.140 -1.7214e-01  1.0504e+00           0           0
  3748.003  1.9684e+00  1.0515e+00           0           0
  3748.867  4.8958e-01  9.3071e-01           0           0
  3749.730  5.5779e-02  9.2922e-01           0           0
  3750.593  1.7334e+00  1.0129e+00           0           0
  3751.457  2.7238e+00  1.1063e+00           0           0
  3752.321  1.2682e+00  1.1194e+00           0           0
  3753.185  1.0125e+00  1.0998e+00           0           0
  3754.049  1.5140e+00  1.0967e+00           0           0
  3754.914 -2.4190e-01  1.0286e+00           0           0
  3755.779  1.0899e-02  1.0928e+00           0           0
  3756.643  1.6471e+00  1.1129e+00           0           0
  3757.509  9.2084e-01  1.0849e+00           0    33554432
  3758.374  1.1400e+00  1.0294e+00           0    33554432
  3759.239  1.3354e+00  9.4901e-01           0           0
  3760.105  1.8687e+00  9.6894e-01           0           0
  3760.971  8.0773e-01  9.6889e-01           0           0
  3761.837 -7.0910e-01  8.8063e-01           0           0
  3762.703 -2.0937e-01  8.7496e-01           0           0
  3763.570  4.1995e-01  8.8407e-01           0           0
  3764.437  1.3489e+00  9.0392e-01           0           0
  3765.303  6.8134e-01  9.3316e-01           0           0
  3766.170  6.8319e-01  9.2875e-01           0           0
  3767.038  8.9716e-01  9.0278e-01           0           0
  3767.905 -8.2059e-03  8.6589e-01           0           0
  3768.773  1.3624e+00  8.5735e-01           0           0
  3769.641  3.1862e-01  8.5616e-01           0           0
  3770.509  6.0893e-01  9.0570e-01           0           0
  3771.377  5.5844e-01  9.3219e-01           0           0
  3772.246 -1.2051e-01  9.6382e-01           0           0
  3773.114  6.3910e-01  9.6045e-01           0           0
  3773.983  1.9127e+00  9.7831e-01           0           0
  3774.852  8.0272e-01  9.9563e-01           0           0
  3775.722  6.2173e-01  9.8153e-01           0           0
  3776.591  4.8034e-01  1.0198e+00           0           0
  3777.461  6.8194e-01  1.0529e+00           0           0
  3778.331  1.3416e+00  1.0281e+00           0           0
  3779.201 -1.3016e+00  9.2415e-01           0           0
  3780.071  4.7886e-01  9.0242e-01           0           0
  3780.942 -2.0119e-01  9.3052e-01           0           0
  3781.812 -6.2450e-01  8.4237e-01           0           0
  3782.683 -3.6801e-01  8.5861e-01           0           0
  3783.554 -1.0352e+00  8.4229e-01           0           0
  3784.426  2.0096e+00  9.4171e-01           0           0
  3785.297  1.8522e+00  9.9013e-01           0           0
  3786.169  1.9255e+00  1.0003e+00           0           0
  3787.041  1.8058e+00  9.7324e-01           0           0
  3787.913  1.4703e+00  9.4613e-01           0           0
  3788.785  1.5184e+00  9.2386e-01           0           0
  3789.658  9.2424e-02  8.6512e-01           0           0
  3790.530  3.4018e-01  8.5710e-01           0           0
  3791.403  3.9816e-01  8.6586e-01           0           0
  3792.276  1.0745e+00  9.1573e-01           0           0
  3793.150  1.4488e+00  9.4744e-01           0           0
  3794.023  2.7547e-01  9.5303e-01           0           0
  3794.897  5.7284e-01  9.3201e-01           0           0
  3795.771  2.1309e-01  9.2289e-01           0           0
  3796.645  5.7976e-01  8.7922e-01           0           0
  3797.519  9.6652e-01  8.6181e-01           0           0
  3798.394 -7.1082e-02  8.1884e-01           0           0
  3799.268 -1.7051e+00  7.8707e-01           0           0
  3800.143 -2.4249e-02  8.3168e-01           0           0
  3801.018  1.6651e+00  8.9074e-01           0           0
  3801.894  5.1473e-01  8.3942e-01           0           0
  3802.769  2.7554e-01  8.9302e-01           0           0
  3803.645  1.1306e+00  9.1174e-01           0           0
  3804.521  1.2343e-01  8.9527e-01           0           0
  3805.397 -9.9353e-01  8.2972e-01           0           0
  3806.273 -1.6835e+00  7.8916e-01           0           0
  3807.150 -1.0210e+00  7.5097e-01           0           0
  3808.027  4.6541e-01  7.8935e-01           0           0
  3808.904  5.2236e-01  7.9388e-01           0           0
  3809.781 -6.5430e-01  7.8792e-01           0           0
  3810.658  2.1658e+00  8.3661e-01           0           0
  3811.536  1.0445e+00  8.1269e-01           0           0
  3812.413 -2.6596e-02  8.0116e-01           0           0
  3813.291  9.6574e-01  8.1829e-01           0           0
  3814.169  1.7538e+00  8.7035e-01           0           0
  3815.048  5.7430e-01  8.7221e-01           0           0
  3815.926  1.2943e+00  8.6922e-01           0           0
  3816.805  2.2187e+00  8.5535e-01           0           0
  3817.684  1.4338e+00  8.1819e-01           0           0
  3818.563  9.0565e-01  7.9172e-01           0           0
  3819.443  8.5569e-01  8.2663e-01           0           0
  3820.322  4.6751e-01  7.7489e-01           0           0
  3821.202  1.7253e+00  7.6342e-01           0           0
  3822.082  8.0199e-01  7.3309e-01           0           0
  3822.962  9.5151e-01  7.2683e-01           0           0
  3823.842  1.0068e+00  7.7479e-01           0           0
  3824.723  4.3077e-01  7.5127e-01           0           0
  3825.604  6.6875e-01  7.1662e-01           0           0
  3826.485  1.4742e+00  7.1874e-01           0           0
  3827.366  5.6314e-01  7.1571e-01           0           0
  3828.247  4.8266e-01  7.4929e-01           0           0
  3829.129  7.7328e-01  7.9301e-01           0           0
  3830.011  9.1644e-01  8.2683e-01           0           0
  3830.893  1.0457e+00  8.3894e-01           0           0
  3831.775  6.2645e-01  8.4874e-01           0           0
  3832.657  2.0757e+00  8.9832e-01           0           0
  3833.540  1.9570e+00  9.0556e-01           0           0
  3834.423  1.6862e+00  9.2093e-01           0           0
  3835.306  1.5562e+00  9.0137e-01           0           0
  3836.189  6.1494e-01  8.5572e-01           0           0
  3837.072  1.1046e+00  8.5687e-01           0           0
  3837.956  1.0212e+00  7.8688e-01           0           0
  3838.840  1.1208e+00  7.3464e-01           0           0
  3839.724  9.7374e-01  7.2782e-01           0           0
  3840.608  5.6842e-01  7.2395e-01           0           0
  3841.492  7.5506e-01  7.4843e-01           0           0
  3842.377  1.4114e+00  7.6156e-01           0           0
  3843.262 -3.9804e-01  7.4623e-01           0           0
  3844.147  7.7282e-01  7.8599e-01           0           0
  3845.032  1.6097e+00  8.0014e-01           0           0
  3845.918  5.3101e-01  8.2077e-01           0    33554432
  3846.803  5.1260e-01  8.2070e-01           0    33554432
  3847.689  2.0133e+00  7.5873e-01           0           0
  3848.575  1.9331e-01  6.9850e-01           0           0
  3849.461 -2.9930e-01  6.5790e-01           0           0
  3850.348  2.6330e-01  7.4229e-01           0           0
  3851.235  2.5931e-01  7.4334e-01           0           0
  3852.121 -7.3740e-02  7.5701e-01           0           0
  3853.009  4.8268e-01  7.4100e-01           0           0
  3853.896 -6.2598e-01  7.0387e-01           0           0
  3854.783  5.3827e-01  7.1647e-01           0           0
  3855.671  4.8737e-01  7.5663e-01           0           0
  3856.559 -3.4766e-01  7.4856e-01           0           0
  3857.447  1.0311e+00  8.0665e-01           0           0
  3858.335  1.6867e-02  7.5276e-01           0           0
  3859.224  1.0429e-01  6.9679e-01           0           0
  3860.113 -6.2086e-03  6.6291e-01           0           0
  3861.002  5.0372e-01  6.6606e-01           0           0
  3861.891  1.1274e+00  7.1243e-01           0           0
  3862.780  5.6692e-01  7.4894e-01           0           0
  3863.670  4.1751e-01  7.5150e-01           0           0
  3864.559 -4.3789e-01  7.4942e-01           0    33554432
  3865.449  8.4159e-01  7.7489e-01           0    33554432
  3866.339  2.2484e+00  7.2710e-01           0           0
  3867.230  1.9805e+00  7.7053e-01           0    33554432
  3868.120  7.1655e-01  7.3912e-01           0    33554432
  3869.011 -1.0139e-01  6.8313e-01           0           0
  3869.902  5.6943e-01  6.7634e-01           0           0
  3870.793  1.2142e+00  7.2653e-01           0           0
  3871.685  1.3526e+00  7.4034e-01           0           0
  3872.576  1.1115e+00  7.2722e-01           0           0
  3873.468  9.5104e-01  6.9669e-01           0           0
  3874.360  1.3925e+00  6.6409e-01           0           0
  3875.252  2.2185e-01  6.4256e-01           0           0
  3876.145 -1.1589e-01  6.9704e-01           0           0
  3877.037  6.6893e-01  7.2815e-01           0           0
  3877.930  1.6349e+00  7.2817e-01           0           0
  3878.823  1.9184e+00  6.9233e-01           0           0
  3879.716  1.3469e+00  6.5616e-01           0           0
  3880.610  1.1457e+00  6.7628e-01           0           0
  3881.503  2.4922e+00  7.5800e-01           0           0
  3882.397  1.6145e+00  7.2198e-01           0           0
  3883.291  6.3071e-01  7.1559e-01           0           0
  3884.186  3.2485e+00  7.5314e-01           0           0
  3885.080  2.2854e+00  7.6005e-01           0           0
  3885.975  1.9278e+00  7.4433e-01           0           0
  3886.870  9.5578e-01  6.8426e-01           0           0
  3887.765  2.4377e-01  6.8792e-01           0           0
  3888.660  8.7674e-01  7.8445e-01           0           0
  3889.556  1.8331e+00  8.9325e-01           0           0
  3890.451  7.6171e-01  8.4545e-01           0           0
  3891.347  1.8845e+00  7.9421e-01           0           0
  3892.243  2.6794e+00  7.4111e-01           0           0
  3893.140  2.1961e+00  7.2716e-01           0           0
  3894.036  1.8229e+00  7.2608e-01           0           0
  3894.933  2.0855e+00  7.4205e-01           0           0
  3895.830  2.8847e-01  7.2925e-01           0           0
  3896.727  9.3479e-01  7.4134e-01           0           0
  3897.624  1.0449e+00  7.2290e-01           0           0
  3898.522  8.4908e-01  6.7806e-01           0           0
  3899.420  1.1592e+00  6.7341e-01           0           0
  3900.318  1.5403e+00  6.8257e-01           0           0
  3901.216  1.5092e+00  6.7662e-01           0           0
  3902.114  1.7222e+00  6.9031e-01           0           0
  3903.013  1.8853e+00  7.4834e-01           0           0
  3903.912  1.3989e+00  7.0881e-01           0           0
  3904.811  1.6459e+00  7.3092e-01           0           0
  3905.710  3.0658e+00  7.3425e-01           0           0
  3906.609  1.4741e+00  7.4103e-01           0           0
  3907.509  2.6725e+00  7.6702e-01           0           0
  3908.409  8.8885e-01  7.9204e-01           0           0
  3909.309 -2.7424e-01  7.7042e-01           0           0
  3910.209  1.2373e+00  7.7870e-01           0           0
  3911.110  1.9424e+00  7.6657e-01           0           0
  3912.010  2.8611e-01  7.7580e-01           0           0
  3912.911  1.9860e+00  8.1924e-01           0           0
  3913.812  1.7302e+00  8.8683e-01           0           0
  3914.713  7.2944e-01  8.7218e-01           0           0
  3915.615  1.4621e+00  8.6386e-01           0           0
  3916.517  2.9926e+00  8.4091e-01           0           0
  3917.419  2.2465e+00  7.7602e-01           0           0
  3918.321  2.5711e+00  7.4735e-01           0           0
  3919.223  2.7642e+00  7.0810e-01           0           0
  3920.126  2.1044e+00  6.7368e-01           0           0
  3921.028  2.0444e+00  6.6679e-01           0           0
  3921.931  3.7267e+00  6.9054e-01           0           0
  3922.834  4.1903e+00  7.0967e-01           0           0
  3923.738  2.6666e+00  6.7120e-01           0           0
  3924.641  2.7992e+00  6.9224e-01           0           0
  3925.545  2.6376e+00  6.8246e-01           0           0
  3926.449  1.9442e+00  6.6924e-01           0           0
  3927.353  2.3121e+00  6.4684e-01           0           0
  3928.258  1.4038e+00  6.0919e-01           0           0
  3929.162  2.7432e+00  6.1021e-01           0           0
  3930.067  2.8739e+00  6.1643e-01           0           0
  3930.972  2.4183e+00  5.9022e-01           0           0
  3931.877  2.1355e+00  5.8903e-01           0           0
  3932.783  1.3386e+00  5.9146e-01           0           0
  3933.689  6.3034e-01  5.8851e-01           0           0
  3934.594  1.5451e+00  5.9381e-01           0           0
  3935.501  1.1524e+00  5.5441e-01           0           0
  3936.407  7.1585e-01  5.4363e-01           0           0
  3937.313  1.3804e+00  5.4367e-01           0           0
  3938.220  2.0783e+00  5.9326e-01           0           0
  3939.127  1.6878e+00  6.0434e-01           0           0
  3940.034  1.4622e+00  6.0761e-01           0           0
  3940.941  1.2811e+00  6.1097e-01           0           0
  3941.849  2.1929e+00  6.2692e-01           0           0
  3942.757  2.2398e+00  6.3656e-01           0           0
  3943.665  7.7537e-02  5.9548e-01           0           0
  3944.573  1.4048e+00  6.5571e-01           0           0
  3945.481 -8.6218e-01  6.6669e-01           0    33554432
  3946.390 -1.4296e-01  6.8987e-01           0    33554432
  3947.299  1.1546e+00  6.1604e-01           0           0
  3948.208  8.3392e-01  6.2857e-01           0           0
  3949.117  1.0018e+00  6.5029e-01           0           0
  3950.026  2.2385e+00  6.8101e-01           0           0
  3950.936  1.4826e+00  6.4655e-01           0           0
  3951.846  1.1121e+00  5.9856e-01           0           0
  3952.756  1.0741e-01  5.6961e-01           0           0
  3953.666 -8.9227e-02  5.8855e-01           0           0
  3954.576  2.0132e+00  6.2291e-01           0           0
  3955.487  5.2506e-01  6.2955e-01           0           0
  3956.398  9.8352e-01  6.2850e-01           0           0
  3957.309  7.6378e-01  6.0171e-01           0           0
  3958.220  1.1802e+00  5.5792e-01           0           0
  3959.132  1.7045e+00  5.6871e-01           0           0
  3960.044  5.5005e-01  5.5074e-01           0           0
  3960.956  1.2341e+00  5.8015e-01           0           0
  3961.868  1.3386e+00  6.0787e-01           0           0
  3962.780  1.5679e+00  5.9091e-01           0           0
  3963.693  1.0885e+00  5.4383e-01           0           0
  3964.605  5.8301e-01  4.9382e-01           0           0
  3965.518  1.4213e+00  5.2530e-01           0           0
  3966.432  1.5042e+00  5.3257e-01           0           0
  3967.345  1.3698e+00  5.4433e-01           0           0
  3968.259  1.3473e+00  5.3525e-01           0           0
  3969.173  9.8198e-01  5.1490e-01           0           0
  3970.087  8.8799e-01  4.9026e-01           0           0
  3971.001  1.5194e+00  4.9617e-01           0           0
  3971.915  7.1195e-01  4.9274e-01           0           0
  3972.830  1.1200e+00  5.1638e-01           0           0
  3973.745  4.0928e-01  5.2045e-01           0           0
  3974.660  7.3290e-01  5.6179e-01           0           0
  3975.575  1.6119e+00  5.9867e-01           0           0
  3976.491  5.6824e-01  5.9779e-01           0           0
  3977.406  8.8036e-01  6.0296e-01           0           0
  3978.322  1.5087e+00  6.1707e-01           0           0
  3979.239  1.9335e-01  5.8662e-01           0           0
  3980.155 -2.6383e-01  5.3896e-01           0           0
  3981.071  1.5694e-01  5.2800e-01           0           0
  3981.988 -6.9637e-02  5.3095e-01           0           0
  3982.905  2.8491e+00  5.7924e-01           0           0
  3983.822  7.2648e-01  5.6014e-01           0           0
  3984.740  5.9491e-01  5.5018e-01           0           0
  3985.658  1.5285e+00  5.7084e-01           0           0
  3986.575  9.6578e-01  5.4219e-01           0           0
  3987.493 -1.1403e-01  5.3119e-01           0           0
  3988.412  6.5546e-01  5.8158e-01           0           0
  3989.330  1.8871e+00  6.4174e-01           0           0
  3990.249  1.1560e+00  6.3324e-01           0           0
  3991.168  9.4893e-01  6.1003e-01           0           0
  3992.087  1.3908e+00  6.0219e-01           0           0
  3993.006  5.6640e-01  6.0432e-01           0           0
  3993.926  9.3132e-01  6.3901e-01           0           0
  3994.845 -5.7447e-01  6.1583e-01           0           0
  3995.765  1.1939e+00  6.2247e-01           0           0
  3996.686  1.5749e+00  5.8465e-01           0           0
  3997.606  2.6098e-01  5.5338e-01           0           0
  3998.526  1.1380e+00  5.9630e-01           0           0
  3999.447 -8.9405e-01  6.1922e-01           0           0
  4000.368  6.6330e-01  6.5799e-01           0           0
  4001.290  1.5555e+00  6.2158e-01           0           0
  4002.211  1.1964e+00  5.9544e-01           0           0
  4003.133  5.5639e-01  5.3686e-01           0           0
  4004.054  1.8518e-01  5.5649e-01           0           0
  4004.977  1.0209e+00  5.7744e-01           0           0
  4005.899  1.4942e+00  6.7619e-01           0    33554432
  4006.821  9.5386e-01  6.3935e-01           0    33554432
  4007.744  6.4284e-01  5.7109e-01           0           0
  4008.667  1.8873e-01  5.7172e-01           0           0
  4009.590 -1.0380e+00  5.8642e-01           0           0
  4010.513  1.7724e-01  6.3816e-01           0           0
  4011.437  1.2311e+00  6.6340e-01           0           0
  4012.361  6.9492e-01  6.0550e-01           0           0
  4013.285 -1.7275e-01  5.7901e-01           0           0
  4014.209  2.8635e-01  5.9378e-01           0           0
  4015.133  1.3401e+00  6.0398e-01           0           0
  4016.058 -3.7534e-01  5.7734e-01           0           0
  4016.983  1.0632e+00  5.7261e-01           0           0
  4017.908  6.5511e-01  5.3780e-01           0           0
  4018.833 -1.4740e-01  5.2959e-01           0           0
