# Mean_MJD=56660.209
# RMID=171 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.790
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0683
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3645.021  4.0374e+00  3.1582e+00           0           0
  3645.860  4.7850e+00  3.1660e+00           0           0
  3646.699  2.9106e+00  3.1086e+00           0           0
  3647.539  1.1746e+00  3.0010e+00           0           0
  3648.379  6.4052e-01  3.1007e+00           0           0
  3649.219  2.8791e+00  3.1804e+00           0           0
  3650.060  6.9895e+00  3.3139e+00           0           0
  3650.900  5.2456e+00  3.3312e+00           0           0
  3651.741  1.2161e+00  3.2134e+00           0           0
  3652.582  4.8972e+00  3.2552e+00           0           0
  3653.423 -4.0443e+00  2.9290e+00           0           0
  3654.264 -8.2162e-01  2.9233e+00           0           0
  3655.106 -1.0679e+00  2.9289e+00           0           0
  3655.948 -1.0650e+00  2.9393e+00           0           0
  3656.790  3.7955e+00  2.9418e+00           0           0
  3657.632  3.0576e+00  2.9040e+00           0           0
  3658.474 -9.4184e-01  2.8109e+00           0           0
  3659.317  2.6152e+00  2.9162e+00           0           0
  3660.159 -5.8176e-01  2.8999e+00           0           0
  3661.002 -4.2301e-01  2.8408e+00           0           0
  3661.845  5.0462e+00  2.8567e+00           0           0
  3662.688  2.3469e-01  2.8526e+00           0           0
  3663.532  5.3573e+00  2.9361e+00           0           0
  3664.376 -6.7615e-01  2.7410e+00           0           0
  3665.219  2.4694e-01  2.7454e+00           0           0
  3666.063  5.5412e+00  2.7740e+00           0           0
  3666.908  3.7938e+00  2.7887e+00           0           0
  3667.752 -1.8403e+00  2.5283e+00           0           0
  3668.597  3.7355e+00  2.6874e+00           0           0
  3669.442  5.9121e+00  2.6981e+00           0           0
  3670.287  3.3516e+00  2.6651e+00           0           0
  3671.132  2.0663e+00  2.6314e+00           0           0
  3671.977  3.9969e+00  2.6932e+00           0           0
  3672.823  4.7037e+00  2.7169e+00           0           0
  3673.669  4.6320e+00  2.6818e+00           0           0
  3674.515  7.1843e+00  2.6687e+00           0           0
  3675.361  2.8251e+00  2.5357e+00           0           0
  3676.207 -2.1855e-01  2.4702e+00           0           0
  3677.054  2.6854e+00  2.4916e+00           0           0
  3677.901  1.4391e+00  2.3459e+00           0           0
  3678.747  2.7279e-01  2.3535e+00           0           0
  3679.595  1.5245e+00  2.3302e+00           0           0
  3680.442  4.4418e+00  2.3931e+00           0           0
  3681.290  4.7216e+00  2.3886e+00           0           0
  3682.137  2.5052e+00  2.3475e+00           0           0
  3682.985  3.3959e+00  2.3241e+00           0           0
  3683.833  4.6910e+00  2.3666e+00           0           0
  3684.682  1.7298e+00  2.2416e+00           0           0
  3685.530  7.9686e-01  2.1850e+00           0           0
  3686.379  3.1996e+00  2.2467e+00           0           0
  3687.228  3.5932e+00  2.2092e+00           0           0
  3688.077 -3.1508e-02  2.1636e+00           0           0
  3688.926  6.8111e+00  2.3259e+00           0           0
  3689.776  4.0486e+00  2.2526e+00           0           0
  3690.625  2.4280e+00  2.2600e+00           0           0
  3691.475  1.8902e+00  2.1607e+00           0           0
  3692.325  1.2924e+00  2.1955e+00           0           0
  3693.176  4.9599e+00  2.1821e+00           0           0
  3694.026 -5.4380e-01  2.0751e+00           0           0
  3694.877  1.5252e+00  2.1112e+00           0           0
  3695.728  2.8873e+00  2.0640e+00           0           0
  3696.579  1.6211e+00  2.0290e+00           0           0
  3697.430  1.3224e+00  2.0219e+00           0           0
  3698.282  3.4048e+00  2.1712e+00           0           0
  3699.133  7.3053e+00  2.2701e+00           0           0
  3699.985  7.9848e-01  2.0532e+00           0           0
  3700.837 -1.0439e+00  2.0433e+00           0           0
  3701.689  1.5479e-01  2.0153e+00           0           0
  3702.542  5.4642e-01  2.1201e+00           0           0
  3703.394  4.9492e+00  2.1476e+00           0           0
  3704.247  2.2684e+00  2.0970e+00           0           0
  3705.100  2.9375e+00  2.1266e+00           0           0
  3705.954  1.5120e+00  1.9345e+00           0           0
  3706.807  1.8920e+00  2.0355e+00           0           0
  3707.661  4.4370e+00  1.9683e+00           0           0
  3708.514  8.6300e-01  1.9523e+00           0           0
  3709.368  2.2400e+00  1.9178e+00           0           0
  3710.223  2.7475e+00  1.8688e+00           0           0
  3711.077  3.5052e+00  1.9902e+00           0           0
  3711.932  2.1968e+00  1.8631e+00           0           0
  3712.787  8.1084e-01  1.9397e+00           0           0
  3713.641  5.1021e+00  1.9098e+00           0           0
  3714.497  2.7612e+00  1.9015e+00           0           0
  3715.352  3.7836e+00  1.9568e+00           0           0
  3716.208  2.8291e+00  1.8601e+00           0           0
  3717.063  3.6701e+00  1.8159e+00           0           0
  3717.919  6.6033e+00  1.8496e+00           0           0
  3718.776  3.6447e+00  1.8010e+00           0           0
  3719.632  6.3345e+00  1.8376e+00           0           0
  3720.489  1.8207e+00  1.7792e+00           0           0
  3721.345 -7.7923e-02  1.6780e+00           0           0
  3722.202  9.4028e-01  1.6623e+00           0           0
  3723.059  8.0361e-01  1.6479e+00           0           0
  3723.917  1.1210e+00  1.6558e+00           0           0
  3724.774  1.8580e+00  1.6556e+00           0           0
  3725.632  3.2150e+00  1.6427e+00           0           0
  3726.490  2.4049e+00  1.6853e+00           0           0
  3727.348  2.1788e+00  1.6531e+00           0           0
  3728.207  2.9832e+00  1.6889e+00           0           0
  3729.065  5.8254e-01  1.6543e+00           0           0
  3729.924  1.2785e+00  1.6520e+00           0           0
  3730.783  2.3354e+00  1.5925e+00           0           0
  3731.642  3.3290e+00  1.5969e+00           0           0
  3732.501  2.7050e+00  1.5934e+00           0           0
  3733.361  1.3347e+00  1.6005e+00           0           0
  3734.221  3.3417e+00  1.6496e+00           0           0
  3735.081  6.1460e+00  1.6828e+00           0           0
  3735.941  2.6516e+00  1.5556e+00           0           0
  3736.801 -4.9257e-01  1.4883e+00           0           0
  3737.662  1.4284e+00  1.5082e+00           0           0
  3738.522  4.4169e+00  1.5684e+00           0           0
  3739.383  1.9879e+00  1.6062e+00           0           0
  3740.244  3.9266e+00  1.7197e+00           0       65536
  3741.106  1.8545e+00  1.6544e+00           0       65536
  3741.967  3.1303e+00  1.5828e+00           0       65536
  3742.829  3.3693e+00  1.5682e+00           0       65536
  3743.691  6.1099e-01  1.5384e+00           0           0
  3744.553  3.8594e+00  1.6279e+00           0    33554432
  3745.415  3.6812e+00  1.6915e+00           0    33554432
  3746.278  1.7839e+00  1.5402e+00           0           0
  3747.140 -9.7424e-02  1.4299e+00           0           0
  3748.003 -1.2138e-01  1.3894e+00           0           0
  3748.867  1.9185e+00  1.3992e+00           0           0
  3749.730  3.5354e+00  1.4404e+00           0           0
  3750.593  3.0245e+00  1.4303e+00           0           0
  3751.457  3.0729e+00  1.4066e+00           0           0
  3752.321  1.7485e+00  1.3673e+00           0           0
  3753.185  8.5698e-01  1.3337e+00           0           0
  3754.049  2.1528e+00  1.3655e+00           0           0
  3754.914  2.9556e+00  1.4053e+00           0           0
  3755.779  9.6998e-01  1.3955e+00           0           0
  3756.643 -9.6211e-01  1.3254e+00           0       65536
  3757.509  2.0473e+00  1.3956e+00           0       65536
  3758.374  3.3224e+00  1.3223e+00           0       65536
  3759.239 -1.0234e-01  1.2667e+00           0       65536
  3760.105  1.1700e+00  1.2665e+00           0           0
  3760.971  4.5705e+00  1.3466e+00           0           0
  3761.837  2.8162e+00  1.3877e+00           0           0
  3762.703  1.4747e+00  1.2519e+00           0           0
  3763.570  2.5136e+00  1.2980e+00           0           0
  3764.437  3.2524e+00  1.2987e+00           0           0
  3765.303  2.0499e+00  1.2923e+00           0           0
  3766.170  2.7481e+00  1.2585e+00           0           0
  3767.038  2.7236e+00  1.2160e+00           0           0
  3767.905  2.8188e+00  1.2321e+00           0           0
  3768.773  2.1982e+00  1.2150e+00           0           0
  3769.641  1.1366e+00  1.2182e+00           0           0
  3770.509  2.6622e+00  1.2742e+00           0           0
  3771.377  4.7093e+00  1.3234e+00           0           0
  3772.246  2.7316e+00  1.3235e+00           0           0
  3773.114  2.3461e+00  1.3042e+00           0           0
  3773.983  3.1519e+00  1.2940e+00           0           0
  3774.852  2.4820e+00  1.2470e+00           0           0
  3775.722  1.5718e+00  1.2169e+00           0           0
  3776.591  3.2086e-01  1.1779e+00           0           0
  3777.461  2.3128e-01  1.1719e+00           0           0
  3778.331  2.1577e+00  1.2395e+00           0           0
  3779.201  2.6753e+00  1.2449e+00           0           0
  3780.071  9.5547e-01  1.2031e+00           0           0
  3780.942  1.7861e+00  1.1972e+00           0           0
  3781.812  3.0212e+00  1.1841e+00           0           0
  3782.683  2.0745e+00  1.1339e+00           0           0
  3783.554  1.9071e+00  1.1498e+00           0           0
  3784.426  2.8313e+00  1.1991e+00           0           0
  3785.297  3.2321e+00  1.2398e+00           0           0
  3786.169  2.8425e+00  1.1938e+00           0           0
  3787.041  2.9987e+00  1.2228e+00           0           0
  3787.913  2.9969e+00  1.1793e+00           0           0
  3788.785  3.0548e+00  1.1509e+00           0           0
  3789.658  3.0791e+00  1.1615e+00           0           0
  3790.530  2.2175e+00  1.1745e+00           0           0
  3791.403  8.2895e-01  1.1829e+00           0           0
  3792.276  3.7168e+00  1.2090e+00           0           0
  3793.150  1.2951e+00  1.1768e+00           0           0
  3794.023  2.4811e+00  1.1557e+00           0           0
  3794.897  3.0356e+00  1.1469e+00           0           0
  3795.771 -2.6539e-01  1.1063e+00           0           0
  3796.645  2.6356e+00  1.1448e+00           0           0
  3797.519  3.2487e+00  1.1810e+00           0           0
  3798.394  3.3103e+00  1.1753e+00           0           0
  3799.268  1.4843e+00  1.0218e+00           0           0
  3800.143  3.4158e-01  1.0085e+00           0           0
  3801.018  2.2727e+00  1.0652e+00           0           0
  3801.894  4.0800e+00  1.1106e+00           0           0
  3802.769  2.1532e+00  1.0886e+00           0           0
  3803.645  2.0342e+00  1.0830e+00           0           0
  3804.521  1.1945e+00  9.9596e-01           0           0
  3805.397  1.1611e+00  1.0596e+00           0           0
  3806.273  3.1440e+00  1.0844e+00           0           0
  3807.150  2.8190e+00  1.0716e+00           0           0
  3808.027  9.4411e-01  1.0523e+00           0           0
  3808.904  2.5233e+00  1.0358e+00           0           0
  3809.781  2.1052e+00  1.0239e+00           0           0
  3810.658  1.5143e+00  9.4183e-01           0           0
  3811.536  2.8820e+00  9.8200e-01           0           0
  3812.413  1.7542e+00  9.7335e-01           0           0
  3813.291  2.7287e+00  1.0118e+00           0           0
  3814.169  5.7779e-01  1.0111e+00           0           0
  3815.048  1.6474e+00  9.9349e-01           0           0
  3815.926  2.2239e+00  9.8688e-01           0           0
  3816.805 -6.7874e-02  9.2292e-01           0           0
  3817.684  2.8668e+00  1.0342e+00           0           0
  3818.563  2.5499e+00  1.0657e+00           0           0
  3819.443  2.0864e+00  1.0482e+00           0           0
  3820.322  1.6137e+00  1.0096e+00           0           0
  3821.202  1.4965e+00  9.4991e-01           0           0
  3822.082  2.4318e+00  9.5110e-01           0           0
  3822.962  3.5554e+00  9.7614e-01           0           0
  3823.842  2.2906e+00  9.6258e-01           0           0
  3824.723  9.6679e-01  8.8944e-01           0           0
  3825.604  1.9617e+00  9.1644e-01           0           0
  3826.485  2.5992e+00  9.2670e-01           0           0
  3827.366  1.5445e+00  9.2423e-01           0           0
  3828.247  2.4787e+00  9.6123e-01           0           0
  3829.129  2.1206e+00  1.0079e+00           0           0
  3830.011  2.0723e+00  1.0159e+00           0           0
  3830.893  3.1143e+00  1.0609e+00           0           0
  3831.775  3.8538e+00  1.0608e+00           0           0
  3832.657  3.1668e+00  1.0492e+00           0           0
  3833.540  2.4696e+00  1.0269e+00           0           0
  3834.423  3.5627e+00  1.0151e+00           0           0
  3835.306  3.4501e+00  9.8617e-01           0           0
  3836.189  3.2204e+00  9.9007e-01           0           0
  3837.072  3.9098e+00  9.9668e-01           0           0
  3837.956  4.2221e+00  1.0062e+00           0           0
  3838.840  2.1620e+00  9.3249e-01           0           0
  3839.724  1.5552e+00  8.8225e-01           0           0
  3840.608  2.5359e+00  8.6784e-01           0           0
  3841.492  2.5845e+00  9.0198e-01           0           0
  3842.377  2.2724e+00  9.3565e-01           0           0
  3843.262  2.8696e+00  9.6798e-01           0           0
  3844.147  2.8218e+00  9.8020e-01           0           0
  3845.032  9.4746e-01  9.4059e-01           0           0
  3845.918  1.8478e+00  9.4235e-01           0           0
  3846.803  1.4909e+00  9.2337e-01           0           0
  3847.689  6.8413e-01  8.7671e-01           0           0
  3848.575  1.5022e+00  8.7600e-01           0           0
  3849.461  1.5372e+00  8.6838e-01           0           0
  3850.348  2.8208e+00  9.0517e-01           0           0
  3851.235  1.1201e+00  8.5505e-01           0           0
  3852.121  8.8310e-01  8.2164e-01           0           0
  3853.009  1.4317e+00  8.1419e-01           0           0
  3853.896  8.0324e-01  8.1316e-01           0           0
  3854.783  1.9375e+00  8.3112e-01           0           0
  3855.671  2.5588e+00  8.4730e-01           0           0
  3856.559  7.0921e-01  8.2376e-01           0           0
  3857.447  5.0746e-01  8.2447e-01           0           0
  3858.335  1.8978e+00  8.3289e-01           0           0
  3859.224  2.0793e+00  7.9793e-01           0           0
  3860.113  1.2408e+00  7.6508e-01           0           0
  3861.002  2.8770e+00  7.9590e-01           0           0
  3861.891  1.2605e+00  8.0406e-01           0           0
  3862.780  1.0322e+00  8.3817e-01           0           0
  3863.670  2.3762e+00  8.6054e-01           0    33554432
  3864.559  2.1777e+00  8.2662e-01           0    33554432
  3865.449  6.9831e-01  7.7972e-01           0           0
  3866.339 -2.8500e-01  7.9505e-01           0           0
  3867.230  1.9940e+00  8.1079e-01           0           0
  3868.120  2.3079e+00  8.5954e-01           0           0
  3869.011  1.0573e+00  7.6681e-01           0           0
  3869.902  1.8507e+00  7.8435e-01           0           0
  3870.793  3.8118e+00  7.8766e-01           0           0
  3871.685  3.0729e+00  7.5836e-01           0           0
  3872.576  1.7394e+00  7.4670e-01           0           0
  3873.468  1.7984e+00  7.9388e-01           0           0
  3874.360  2.8054e+00  8.5430e-01           0           0
  3875.252  2.7451e+00  8.8299e-01           0           0
  3876.145  1.1107e+00  8.1148e-01           0           0
  3877.037  2.7511e+00  8.1663e-01           0           0
  3877.930  1.9158e+00  7.7326e-01           0           0
  3878.823  1.2873e+00  7.5136e-01           0           0
  3879.716  9.6798e-01  7.2953e-01           0           0
  3880.610  3.9923e-01  7.1886e-01           0           0
  3881.503  2.1599e+00  7.6012e-01           0           0
  3882.397  1.9682e+00  7.4798e-01           0           0
  3883.291  2.5154e+00  7.6786e-01           0           0
  3884.186  2.4027e+00  7.6729e-01           0           0
  3885.080  1.7918e+00  7.6001e-01           0           0
  3885.975  2.0711e+00  7.3917e-01           0           0
  3886.870  2.6473e+00  7.2312e-01           0           0
  3887.765  1.5181e+00  7.3281e-01           0           0
  3888.660  2.9508e+00  8.6434e-01           0           0
  3889.556  3.0524e+00  9.6837e-01           0           0
  3890.451  2.5783e+00  9.4144e-01           0           0
  3891.347  3.0298e+00  8.8000e-01           0           0
  3892.243  9.8987e-01  7.5283e-01           0           0
  3893.140  1.4715e+00  7.0284e-01           0           0
  3894.036  2.6197e+00  7.4546e-01           0           0
  3894.933  2.4963e+00  7.6656e-01           0           0
  3895.830  1.6694e+00  7.7020e-01           0           0
  3896.727  1.5944e+00  7.3558e-01           0           0
  3897.624  2.2507e+00  7.3403e-01           0           0
  3898.522  2.3218e+00  7.3499e-01           0           0
  3899.420  1.5287e+00  7.0460e-01           0           0
  3900.318  2.4509e+00  7.1545e-01           0           0
  3901.216  2.5039e+00  7.0919e-01           0           0
  3902.114  3.2201e-01  6.7768e-01           0           0
  3903.013  1.7401e+00  7.1094e-01           0           0
  3903.912  3.7337e+00  7.6807e-01           0           0
  3904.811  1.9586e+00  7.4716e-01           0           0
  3905.710  7.3906e-01  7.5443e-01           0           0
  3906.609  3.0444e+00  9.1647e-01           0    33554432
  3907.509  4.8474e+00  9.5691e-01           0    33554432
  3908.409  6.2059e-02  7.7995e-01           0           0
  3909.309  1.9067e+00  7.9307e-01           0           0
  3910.209  3.2159e+00  8.3933e-01           0           0
  3911.110  2.6912e+00  8.3084e-01           0           0
  3912.010  1.9536e+00  8.2770e-01           0           0
  3912.911  1.8101e+00  8.7113e-01           0           0
  3913.812  1.8532e+00  9.2890e-01           0           0
  3914.713  3.2927e+00  9.4305e-01           0           0
  3915.615  4.9036e-01  8.5401e-01           0           0
  3916.517  9.5592e-01  7.9371e-01           0           0
  3917.419  3.0467e+00  7.6174e-01           0           0
  3918.321  1.8609e+00  6.8026e-01           0           0
  3919.223  1.9078e+00  6.8530e-01           0           0
  3920.126  1.5146e+00  6.7705e-01           0           0
  3921.028  9.3334e-01  6.5159e-01           0           0
  3921.931  1.3729e+00  6.1690e-01           0           0
  3922.834  1.4402e+00  6.0218e-01           0           0
  3923.738  1.1608e+00  5.9834e-01           0           0
  3924.641  3.6816e+00  6.6821e-01           0           0
  3925.545  1.6194e+00  6.2731e-01           0           0
  3926.449  1.3302e+00  6.3479e-01           0           0
  3927.353  1.8154e+00  6.4874e-01           0           0
  3928.258  2.2316e+00  6.3710e-01           0           0
  3929.162  2.5772e+00  6.3716e-01           0           0
  3930.067  1.5982e+00  6.1952e-01           0           0
  3930.972  1.9046e+00  6.1039e-01           0           0
  3931.877  1.6157e+00  6.1518e-01           0           0
  3932.783  1.2068e+00  5.9630e-01           0           0
  3933.689  1.4767e+00  6.1118e-01           0           0
  3934.594  2.1561e+00  6.0990e-01           0           0
  3935.501  2.1736e+00  6.0944e-01           0           0
  3936.407  1.9949e+00  5.9714e-01           0           0
  3937.313  2.1178e+00  6.0663e-01           0           0
  3938.220  1.4318e+00  5.8113e-01           0           0
  3939.127  1.4439e+00  6.0229e-01           0           0
  3940.034  2.6085e+00  6.4925e-01           0           0
  3940.941  1.1998e+00  6.3853e-01           0           0
  3941.849  7.0442e-01  6.1585e-01           0           0
  3942.757  2.2269e-01  6.1167e-01           0           0
  3943.665  1.0313e+00  6.0847e-01           0           0
  3944.573  1.8239e+00  6.2227e-01           0           0
  3945.481  1.4423e+00  6.2211e-01           0           0
  3946.390  2.1836e+00  6.4066e-01           0           0
  3947.299  1.0869e+00  6.1798e-01           0           0
  3948.208  1.9762e+00  6.4189e-01           0           0
  3949.117  2.6579e+00  6.4585e-01           0           0
  3950.026  2.0284e+00  6.2894e-01           0           0
  3950.936  1.2794e+00  6.1234e-01           0           0
  3951.846  1.1668e+00  6.0438e-01           0           0
  3952.756  1.3718e+00  6.0952e-01           0           0
  3953.666  1.7190e+00  6.1281e-01           0           0
  3954.576  2.4290e+00  6.1423e-01           0           0
  3955.487  1.9153e+00  5.7315e-01           0           0
  3956.398  5.6477e-01  5.8297e-01           0           0
  3957.309  2.3834e+00  6.0630e-01           0           0
  3958.220  1.2102e+00  5.9710e-01           0           0
  3959.132  1.6206e+00  5.9485e-01           0           0
  3960.044  7.6276e-01  5.9806e-01           0           0
  3960.956  7.4617e-01  5.7945e-01           0           0
  3961.868  3.2515e+00  6.7875e-01           0    33554432
  3962.780  1.5791e+00  6.2970e-01           0    33554432
  3963.693  1.8008e+00  5.7869e-01           0           0
  3964.605  2.5774e+00  5.8432e-01           0           0
  3965.518  2.6128e+00  5.8090e-01           0           0
  3966.432  1.9518e+00  5.6428e-01           0           0
  3967.345  1.5868e+00  5.3049e-01           0           0
  3968.259  2.2582e+00  5.5910e-01           0           0
  3969.173  2.0463e+00  5.3965e-01           0           0
  3970.087  1.6215e+00  5.2795e-01           0           0
  3971.001  1.2756e+00  5.2036e-01           0           0
  3971.915  1.3670e+00  5.3037e-01           0           0
  3972.830  2.0344e+00  5.6194e-01           0           0
  3973.745  2.5626e+00  5.8327e-01           0           0
  3974.660  2.3875e+00  6.0010e-01           0           0
  3975.575  1.3128e+00  6.1774e-01           0           0
  3976.491  2.5220e+00  6.4487e-01           0           0
  3977.406  3.4193e+00  6.4708e-01           0           0
  3978.322  1.5130e+00  6.1987e-01           0           0
  3979.239  2.1938e+00  6.0283e-01           0           0
  3980.155  1.9312e+00  5.9372e-01           0           0
  3981.071  1.4325e+00  5.8727e-01           0           0
  3981.988  1.5552e+00  5.8098e-01           0           0
  3982.905  1.7610e+00  5.5806e-01           0           0
  3983.822  1.7875e+00  5.7183e-01           0           0
  3984.740  2.5777e+00  5.9607e-01           0           0
  3985.658  1.1022e+00  5.7502e-01           0           0
  3986.575  1.7160e+00  5.7110e-01           0           0
  3987.493  2.4282e+00  5.7453e-01           0           0
  3988.412  1.8956e+00  5.6716e-01           0           0
  3989.330  1.0967e+00  5.6944e-01           0           0
  3990.249  9.1107e-01  5.7517e-01           0           0
  3991.168  1.6039e+00  5.7370e-01           0           0
  3992.087  1.5560e+00  5.5121e-01           0           0
  3993.006  1.6411e+00  5.6203e-01           0           0
  3993.926  1.7538e+00  5.7424e-01           0           0
  3994.845  1.4594e+00  5.7989e-01           0           0
  3995.765  1.8842e+00  5.8881e-01           0           0
  3996.686  1.7386e+00  5.9991e-01           0           0
  3997.606  1.4632e+00  5.7640e-01           0           0
  3998.526  1.7266e+00  5.9116e-01           0           0
  3999.447  1.7459e+00  5.8744e-01           0           0
  4000.368  1.3619e+00  5.9869e-01           0           0
  4001.290  2.4000e+00  6.0478e-01           0           0
  4002.211  1.3171e+00  5.7375e-01           0           0
  4003.133  1.4528e+00  5.6395e-01           0           0
  4004.054  1.8454e+00  5.7210e-01           0           0
  4004.977  1.6962e+00  5.6288e-01           0           0
  4005.899  1.4633e+00  5.4747e-01           0           0
  4006.821  1.3833e+00  5.4134e-01           0           0
  4007.744  2.3203e+00  5.9260e-01           0           0
  4008.667  8.8652e-01  6.0566e-01           0           0
  4009.590  1.6157e+00  6.3770e-01           0           0
  4010.513  2.8304e+00  6.6255e-01           0           0
  4011.437  1.2097e+00  6.4840e-01           0           0
  4012.361  1.9360e+00  6.4237e-01           0           0
  4013.285  9.2478e-01  6.3504e-01           0           0
