# Mean_MJD=56660.209
# RMID=150 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.495
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0306
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3684.682  2.0498e+00  1.5354e+00           0           0
  3685.530 -6.5169e-02  1.4403e+00           0           0
  3686.379 -2.4382e-01  1.4684e+00           0           0
  3687.228  1.8076e+00  1.4819e+00           0           0
  3688.077 -3.7875e-01  1.4308e+00           0           0
  3688.926  1.5748e+00  1.4442e+00           0           0
  3689.776  2.9697e+00  1.4736e+00           0           0
  3690.625  3.9173e+00  1.5302e+00           0           0
  3691.475  4.5650e+00  1.5376e+00           0           0
  3692.325  4.4600e+00  1.5847e+00           0           0
  3693.176  4.3753e+00  1.5646e+00           0           0
  3694.026  3.4746e+00  1.5076e+00           0           0
  3694.877  2.7268e+00  1.4985e+00           0           0
  3695.728  2.2389e+00  1.4410e+00           0           0
  3696.579  2.9945e+00  1.5008e+00           0           0
  3697.430  4.4969e+00  1.5173e+00           0           0
  3698.282  3.2404e+00  1.5172e+00           0           0
  3699.133  1.5059e+00  1.5412e+00           0           0
  3699.985  2.0165e+00  1.5727e+00           0           0
  3700.837  2.8077e+00  1.5913e+00           0           0
  3701.689  8.0721e-01  1.5379e+00           0           0
  3702.542 -1.3755e+00  1.5102e+00           0           0
  3703.394  3.5074e+00  1.5742e+00           0           0
  3704.247  2.0848e+00  1.5613e+00           0           0
  3705.100  1.5403e+00  1.5463e+00           0           0
  3705.954  2.0070e+00  1.4925e+00           0           0
  3706.807  3.0797e+00  1.4959e+00           0           0
  3707.661  4.3459e+00  1.4437e+00           0           0
  3708.514  3.1295e+00  1.3855e+00           0           0
  3709.368  2.2051e+00  1.3322e+00           0           0
  3710.223  4.4450e-01  1.3027e+00           0           0
  3711.077 -8.4060e-01  1.2538e+00           0           0
  3711.932 -7.1373e-01  1.2776e+00           0           0
  3712.787  1.8269e+00  1.3908e+00           0           0
  3713.641  6.5024e+00  1.5024e+00           0           0
  3714.497  2.3477e+00  1.4609e+00           0           0
  3715.352  4.5481e+00  1.3997e+00           0           0
  3716.208  2.8953e+00  1.3319e+00           0           0
  3717.063  6.8739e-01  1.2214e+00           0           0
  3717.919  4.3303e+00  1.2933e+00           0           0
  3718.776  3.4659e-01  1.2141e+00           0           0
  3719.632  6.9195e-01  1.1704e+00           0           0
  3720.489  2.6891e+00  1.2106e+00           0           0
  3721.345  4.1500e+00  1.2696e+00           0           0
  3722.202  2.6195e+00  1.2384e+00           0           0
  3723.059 -1.6820e-01  1.1011e+00           0           0
  3723.917  3.1230e+00  1.1906e+00           0           0
  3724.774  3.5903e+00  1.2682e+00           0           0
  3725.632  3.0643e+00  1.2829e+00           0           0
  3726.490  3.4530e+00  1.3377e+00           0           0
  3727.348  4.5873e+00  1.3336e+00           0           0
  3728.207  4.4756e+00  1.3363e+00           0           0
  3729.065  1.9780e+00  1.2776e+00           0           0
  3729.924  3.5694e+00  1.2917e+00           0           0
  3730.783  4.4713e+00  1.3404e+00           0           0
  3731.642  2.7908e+00  1.2839e+00           0           0
  3732.501  1.0935e+00  1.2531e+00           0           0
  3733.361  2.1687e+00  1.2773e+00           0           0
  3734.221  3.9733e+00  1.3056e+00           0           0
  3735.081  2.1106e+00  1.2470e+00           0           0
  3735.941  3.7176e+00  1.2497e+00           0           0
  3736.801  2.1724e+00  1.2777e+00           0           0
  3737.662  1.3486e+00  1.2555e+00           0           0
  3738.522  4.9170e+00  1.3978e+00           0           0
  3739.383  3.1342e-01  1.3183e+00           0           0
  3740.244  3.4066e+00  1.3266e+00           0           0
  3741.106  4.4802e+00  1.3331e+00           0           0
  3741.967  3.9363e+00  1.3194e+00           0           0
  3742.829  4.4610e+00  1.3201e+00           0           0
  3743.691  5.4821e+00  1.3334e+00           0           0
  3744.553  4.5917e+00  1.2875e+00           0           0
  3745.415  3.6951e+00  1.2656e+00           0           0
  3746.278  2.6966e+00  1.2279e+00           0           0
  3747.140  9.4411e-01  1.1620e+00           0           0
  3748.003  1.4491e+00  1.1510e+00           0           0
  3748.867  4.4455e+00  1.1737e+00           0           0
  3749.730  2.5386e+00  1.0922e+00           0           0
  3750.593  2.8100e+00  1.1179e+00           0           0
  3751.457  2.9244e+00  1.2276e+00           0           0
  3752.321  4.1899e+00  1.3015e+00           0           0
  3753.185  4.6788e+00  1.3002e+00           0           0
  3754.049  2.1969e+00  1.2366e+00           0           0
  3754.914  7.3691e-01  1.1981e+00           0           0
  3755.779  3.3055e-01  1.1883e+00           0           0
  3756.643  1.1173e+00  1.2114e+00           0           0
  3757.509  2.8210e+00  1.1978e+00           0           0
  3758.374  3.0167e+00  1.1185e+00           0           0
  3759.239  1.4871e+00  1.0957e+00           0           0
  3760.105  2.9702e+00  1.1114e+00           0           0
  3760.971  2.0282e+00  1.1346e+00           0           0
  3761.837  3.5664e+00  1.1173e+00           0           0
  3762.703  2.7765e+00  1.1009e+00           0           0
  3763.570  8.5524e-01  1.0232e+00           0           0
  3764.437  2.1812e+00  1.0299e+00           0           0
  3765.303  2.6661e+00  1.0427e+00           0           0
  3766.170  1.5429e+00  1.0262e+00           0           0
  3767.038  2.1148e+00  1.0171e+00           0           0
  3767.905  3.0763e+00  1.0474e+00           0           0
  3768.773  3.3112e+00  1.0378e+00           0           0
  3769.641  3.4677e+00  1.0598e+00           0           0
  3770.509  4.0048e+00  1.0907e+00           0           0
  3771.377  2.8273e+00  1.0811e+00           0           0
  3772.246  2.8617e+00  1.0654e+00           0           0
  3773.114  2.0996e+00  1.0803e+00           0           0
  3773.983  1.6048e+00  1.0356e+00           0           0
  3774.852  3.5019e+00  1.0844e+00           0           0
  3775.722  4.1252e+00  1.1303e+00           0           0
  3776.591  1.2522e+00  1.0803e+00           0           0
  3777.461  1.4958e+00  1.0583e+00           0           0
  3778.331  2.8907e+00  1.1046e+00           0           0
  3779.201  2.0025e+00  1.0116e+00           0           0
  3780.071  5.7456e-02  9.9146e-01           0           0
  3780.942  2.2828e+00  1.0231e+00           0           0
  3781.812  3.3394e+00  1.0142e+00           0           0
  3782.683  2.9147e+00  1.0119e+00           0           0
  3783.554  1.8538e+00  9.8274e-01           0           0
  3784.426  1.5951e+00  1.0016e+00           0           0
  3785.297  2.3369e+00  1.0179e+00           0           0
  3786.169  1.8866e+00  1.0511e+00           0           0
  3787.041  2.3023e+00  1.0394e+00           0           0
  3787.913  3.8523e+00  1.0457e+00           0           0
  3788.785  3.9503e+00  1.0509e+00           0           0
  3789.658  3.5638e+00  1.0112e+00           0           0
  3790.530  3.3653e+00  9.8263e-01           0           0
  3791.403 -5.1005e-01  8.4620e-01           0           0
  3792.276  1.8819e+00  9.3256e-01           0           0
  3793.150  3.5068e+00  1.0279e+00           0           0
  3794.023  2.8846e+00  1.1425e+00           0           0
  3794.897  2.9551e+00  1.1019e+00           0    33554432
  3795.771  4.3306e+00  1.1125e+00           0    33554432
  3796.645  2.4876e+00  9.8871e-01           0           0
  3797.519  2.7579e+00  9.4600e-01           0           0
  3798.394  2.6450e+00  9.1626e-01           0           0
  3799.268  2.9048e+00  9.4167e-01           0           0
  3800.143  3.6920e+00  9.6356e-01           0           0
  3801.018  3.2096e+00  9.3612e-01           0           0
  3801.894  7.7024e-01  8.8678e-01           0           0
  3802.769  1.4402e+00  9.1995e-01           0           0
  3803.645  1.9067e+00  9.6908e-01           0           0
  3804.521  2.7589e+00  1.0038e+00           0           0
  3805.397  3.6021e+00  1.0108e+00           0           0
  3806.273  3.0294e+00  9.5112e-01           0           0
  3807.150  2.2071e+00  8.9306e-01           0           0
  3808.027  1.5939e+00  8.8144e-01           0           0
  3808.904  3.0157e+00  9.1372e-01           0           0
  3809.781  2.8389e+00  8.9387e-01           0           0
  3810.658  1.6306e+00  8.5954e-01           0           0
  3811.536  2.7283e+00  8.9724e-01           0           0
  3812.413  4.0613e+00  9.3748e-01           0           0
  3813.291  2.4826e+00  9.2990e-01           0           0
  3814.169  3.0946e+00  9.5399e-01           0           0
  3815.048  3.2215e+00  9.3242e-01           0           0
  3815.926  2.5203e+00  9.5259e-01           0           0
  3816.805  3.1887e+00  9.2975e-01           0           0
  3817.684  3.1604e+00  9.0691e-01           0           0
  3818.563  1.2959e+00  8.7476e-01           0           0
  3819.443  1.9041e+00  9.0881e-01           0           0
  3820.322  1.3659e+00  8.3308e-01           0           0
  3821.202  7.9635e-01  8.0095e-01           0           0
  3822.082  2.9544e+00  8.3092e-01           0           0
  3822.962  2.1585e+00  8.3797e-01           0           0
  3823.842  1.8353e+00  8.5000e-01           0           0
  3824.723  3.2070e+00  8.8484e-01           0           0
  3825.604  2.5264e+00  8.5231e-01           0           0
  3826.485  2.5789e+00  8.3182e-01           0           0
  3827.366  4.9175e+00  8.4389e-01           0           0
  3828.247 -1.1852e-01  8.1615e-01           0           0
  3829.129  3.2721e+00  8.7832e-01           0           0
  3830.011  3.2496e+00  9.3872e-01           0           0
  3830.893  2.1185e+00  9.3111e-01           0           0
  3831.775  3.5190e+00  9.7469e-01           0           0
  3832.657  5.3300e+00  1.0308e+00           0           0
  3833.540  4.5921e+00  1.0287e+00           0           0
  3834.423  5.8381e+00  1.0541e+00           0           0
  3835.306  5.6125e+00  1.0291e+00           0           0
  3836.189  4.5248e+00  9.9625e-01           0           0
  3837.072  3.9836e+00  9.5604e-01           0           0
  3837.956  4.3635e+00  9.2284e-01           0           0
  3838.840  5.3704e+00  9.6376e-01           0    33554432
  3839.724  4.6375e+00  9.2678e-01           0    33554432
  3840.608  2.0237e+00  8.1295e-01           0           0
  3841.492  3.0872e+00  8.6154e-01           0           0
  3842.377  5.8665e+00  9.3175e-01           0           0
  3843.262  4.9530e+00  9.5226e-01           0           0
  3844.147  4.6120e+00  9.5380e-01           0           0
  3845.032  6.3531e+00  9.6046e-01           0           0
  3845.918  5.4031e+00  9.7272e-01           0           0
  3846.803  3.0841e+00  8.9509e-01           0           0
  3847.689  3.3792e+00  8.8948e-01           0           0
  3848.575  5.6258e+00  8.7895e-01           0           0
  3849.461  2.8871e+00  8.3063e-01           0           0
  3850.348  6.0210e+00  9.1712e-01           0           0
  3851.235  6.6892e+00  9.7203e-01           0           0
  3852.121  6.0829e+00  9.6723e-01           0           0
  3853.009  6.1436e+00  9.4162e-01           0           0
  3853.896  6.3103e+00  9.8375e-01           0    33554432
  3854.783  6.9979e+00  9.8177e-01           0    33554432
  3855.671  4.8741e+00  9.2361e-01           0           0
  3856.559  5.5718e+00  9.4939e-01           0           0
  3857.447  7.7694e+00  1.0247e+00           0           0
  3858.335  8.0880e+00  9.8902e-01           0           0
  3859.224  6.6516e+00  9.3377e-01           0           0
  3860.113  7.8168e+00  9.1207e-01           0           0
  3861.002  8.4415e+00  9.3449e-01           0           0
  3861.891  8.7367e+00  9.5184e-01           0           0
  3862.780  8.8553e+00  9.9305e-01           0           0
  3863.670  7.7761e+00  9.6106e-01           0           0
  3864.559  6.1005e+00  9.0602e-01           0           0
  3865.449  8.0842e+00  9.2650e-01           0           0
  3866.339  9.7906e+00  9.6111e-01           0           0
  3867.230  8.7996e+00  9.4253e-01           0           0
  3868.120  7.0250e+00  9.1710e-01           0           0
  3869.011  6.1266e+00  8.8788e-01           0           0
  3869.902  6.2313e+00  8.9224e-01           0           0
  3870.793  6.6937e+00  8.8080e-01           0           0
  3871.685  4.5470e+00  8.7433e-01           0           0
  3872.576  5.4869e+00  8.7419e-01           0           0
  3873.468  5.6796e+00  8.3863e-01           0           0
  3874.360  4.9912e+00  8.3456e-01           0           0
  3875.252  6.7409e+00  8.6691e-01           0           0
  3876.145  6.8841e+00  8.9425e-01           0           0
  3877.037  4.2017e+00  8.7237e-01           0           0
  3877.930  5.4159e+00  8.6138e-01           0           0
  3878.823  6.7603e+00  8.3602e-01           0           0
  3879.716  5.0423e+00  7.7595e-01           0           0
  3880.610  3.1193e+00  7.7844e-01           0           0
  3881.503  5.0086e+00  8.2859e-01           0           0
  3882.397  3.5735e+00  8.0529e-01           0           0
  3883.291  2.9103e+00  7.7832e-01           0           0
  3884.186  4.5478e+00  8.0958e-01           0           0
  3885.080  4.3572e+00  8.0128e-01           0           0
  3885.975  1.1101e+00  7.8565e-01           0           0
  3886.870  3.8558e+00  7.6878e-01           0           0
  3887.765  1.5822e+00  7.7175e-01           0           0
  3888.660  3.6277e+00  8.6235e-01           0           0
  3889.556  4.9558e+00  1.0127e+00           0           0
  3890.451  3.2978e+00  9.6369e-01           0           0
  3891.347  2.9184e+00  8.5256e-01           0           0
  3892.243  3.3547e+00  7.7927e-01           0           0
  3893.140  4.0592e+00  7.8408e-01           0           0
  3894.036  3.1740e+00  7.7607e-01           0           0
  3894.933  2.4869e+00  7.7836e-01           0           0
  3895.830  2.8648e+00  7.9866e-01           0           0
  3896.727  3.1242e+00  8.0956e-01           0           0
  3897.624  2.5950e+00  7.7963e-01           0           0
  3898.522  1.9862e+00  7.4240e-01           0           0
  3899.420  2.2340e+00  7.1375e-01           0           0
  3900.318  1.5303e+00  7.0397e-01           0           0
  3901.216  1.7883e+00  7.1673e-01           0           0
  3902.114  4.4818e+00  7.9587e-01           0           0
  3903.013  2.4787e+00  7.7265e-01           0           0
  3903.912  1.1023e+00  7.4990e-01           0           0
  3904.811  2.5692e+00  7.4611e-01           0           0
  3905.710  2.5711e+00  7.4750e-01           0           0
  3906.609  1.9500e+00  7.8473e-01           0           0
  3907.509  3.4091e+00  8.2582e-01           0           0
  3908.409  1.1812e+00  8.2815e-01           0           0
  3909.309  3.1202e+00  8.6309e-01           0           0
  3910.209  2.6771e+00  8.0881e-01           0           0
  3911.110  2.6934e+00  8.1197e-01           0           0
  3912.010  3.3141e+00  8.4306e-01           0           0
  3912.911  2.0310e+00  8.7892e-01           0           0
  3913.812  3.8907e+00  9.5501e-01           0           0
  3914.713  4.0981e+00  9.8525e-01           0           0
  3915.615  2.2989e+00  9.0626e-01           0           0
  3916.517  2.9434e+00  8.8580e-01           0           0
  3917.419  4.2868e+00  8.1439e-01           0           0
  3918.321  2.6017e+00  7.6729e-01           0           0
  3919.223  3.6305e+00  7.3054e-01           0           0
  3920.126  7.2708e-01  6.7220e-01           0           0
  3921.028  2.1494e+00  6.5769e-01           0           0
  3921.931  3.1643e+00  7.0604e-01           0           0
  3922.834  2.1742e+00  6.8124e-01           0           0
  3923.738  3.0074e+00  7.0227e-01           0           0
  3924.641  2.7761e+00  7.0863e-01           0           0
  3925.545  3.0019e+00  7.0915e-01           0           0
  3926.449  1.9894e+00  6.9030e-01           0           0
  3927.353  3.1599e+00  6.9518e-01           0           0
  3928.258  4.5218e+00  6.8718e-01           0           0
  3929.162  1.6934e+00  6.0495e-01           0           0
  3930.067  8.7461e-01  5.5827e-01           0           0
  3930.972  2.8780e+00  6.1463e-01           0           0
  3931.877  2.4432e+00  6.2137e-01           0           0
  3932.783  2.6163e+00  6.4098e-01           0           0
  3933.689  3.3094e+00  6.6841e-01           0           0
  3934.594  1.7770e+00  6.4682e-01           0           0
  3935.501  2.7281e+00  6.3602e-01           0           0
  3936.407  3.2635e+00  6.2067e-01           0           0
  3937.313  3.0740e+00  6.1858e-01           0           0
  3938.220  3.2516e+00  6.5499e-01           0           0
  3939.127  3.2715e+00  6.6590e-01           0           0
  3940.034  2.5105e+00  6.6461e-01           0           0
  3940.941  3.3072e+00  6.6671e-01           0           0
  3941.849  2.1146e+00  6.5279e-01           0           0
  3942.757  1.8929e+00  6.6502e-01           0           0
  3943.665  2.0644e+00  6.7515e-01           0           0
  3944.573  2.0344e+00  6.8216e-01           0           0
  3945.481  2.5232e+00  6.8743e-01           0           0
  3946.390  2.9880e+00  7.0268e-01           0           0
  3947.299  2.4986e+00  6.8240e-01           0           0
  3948.208  2.3531e+00  6.8666e-01           0           0
  3949.117  2.4504e+00  7.0421e-01           0           0
  3950.026  2.3814e+00  7.1035e-01           0           0
  3950.936  2.5340e+00  6.8844e-01           0           0
  3951.846  3.7162e+00  8.0046e-01           0           0
  3952.756  4.0459e+00  7.9777e-01           0    33554432
  3953.666  3.0457e+00  8.0191e-01           0    33554432
  3954.576  3.5627e+00  7.0165e-01           0           0
  3955.487  4.1532e+00  7.1340e-01           0           0
  3956.398  1.9162e+00  6.8977e-01           0           0
  3957.309  2.2249e+00  6.6377e-01           0           0
  3958.220  3.8328e+00  6.6165e-01           0           0
  3959.132  2.6588e+00  6.0000e-01           0           0
  3960.044  2.2576e+00  6.2689e-01           0           0
  3960.956  2.9173e+00  6.3374e-01           0           0
  3961.868  1.9759e+00  6.4855e-01           0           0
  3962.780  3.2337e+00  6.4484e-01           0           0
  3963.693  1.7440e+00  5.9006e-01           0           0
  3964.605  1.3742e+00  5.3619e-01           0           0
  3965.518  2.3290e+00  5.7371e-01           0           0
  3966.432  2.4899e+00  5.8464e-01           0           0
  3967.345  1.3286e+00  5.7237e-01           0           0
  3968.259  1.9021e+00  5.7442e-01           0           0
  3969.173  3.2302e+00  6.1445e-01           0    33554432
  3970.087  2.9003e+00  6.0460e-01           0    33554432
  3971.001  1.8083e+00  5.3842e-01           0           0
  3971.915  1.6678e+00  5.4049e-01           0           0
  3972.830  2.6497e+00  5.7832e-01           0           0
  3973.745  2.9044e+00  6.3056e-01           0           0
  3974.660  2.5326e+00  6.3741e-01           0           0
  3975.575  1.8695e+00  6.5065e-01           0           0
  3976.491  1.9410e+00  6.5104e-01           0           0
  3977.406  2.4049e+00  6.6257e-01           0           0
  3978.322  2.1839e+00  6.6302e-01           0           0
  3979.239  2.3881e+00  6.5692e-01           0           0
  3980.155  3.5614e+00  6.6164e-01           0           0
  3981.071  2.8620e+00  6.1929e-01           0           0
  3981.988  2.7446e+00  6.2695e-01           0           0
  3982.905  3.5224e+00  6.3353e-01           0           0
  3983.822  2.9289e+00  6.3831e-01           0           0
  3984.740  2.9014e+00  6.2191e-01           0           0
  3985.658  1.7732e+00  6.0422e-01           0           0
  3986.575  2.6746e+00  6.1693e-01           0           0
  3987.493  2.7955e+00  6.3235e-01           0           0
  3988.412  2.0398e+00  6.4309e-01           0           0
  3989.330  2.8814e+00  6.8467e-01           0           0
  3990.249  1.8411e+00  6.7117e-01           0           0
  3991.168  3.3053e+00  6.8431e-01           0           0
  3992.087  2.6777e+00  6.4313e-01           0           0
  3993.006  1.6433e+00  6.4264e-01           0           0
  3993.926  1.9718e+00  6.8114e-01           0           0
  3994.845  2.2634e+00  6.9248e-01           0           0
  3995.765  1.9473e+00  6.6890e-01           0           0
  3996.686  3.0418e+00  6.2312e-01           0           0
  3997.606  1.3114e+00  6.1117e-01           0           0
  3998.526  8.6829e-01  6.3207e-01           0           0
  3999.447  2.1352e+00  6.9292e-01           0           0
  4000.368  1.3663e+00  6.9121e-01           0           0
  4001.290  2.5280e+00  6.7722e-01           0           0
  4002.211  1.7990e+00  6.2628e-01           0           0
  4003.133  2.6558e+00  6.3616e-01           0           0
  4004.054  3.2849e+00  6.4668e-01           0           0
  4004.977  2.4125e+00  6.4259e-01           0           0
  4005.899  1.7296e+00  6.3785e-01           0           0
  4006.821  1.6282e+00  6.2834e-01           0           0
  4007.744  1.9511e+00  6.1394e-01           0           0
  4008.667  7.9035e-01  6.1548e-01           0           0
  4009.590  1.2612e+00  7.1826e-01           0           0
  4010.513  2.8420e+00  7.7613e-01           0    33554432
  4011.437  2.1110e+00  7.6421e-01           0    33554432
  4012.361  2.5811e+00  6.8545e-01           0           0
  4013.285  1.7131e+00  6.5368e-01           0           0
  4014.209  2.2287e+00  6.6468e-01           0           0
  4015.133  2.3228e+00  6.6867e-01           0           0
  4016.058  2.0968e+00  6.5998e-01           0           0
  4016.983  3.4201e+00  6.5821e-01           0           0
  4017.908  2.5010e+00  6.2943e-01           0           0
  4018.833  2.1770e+00  6.2522e-01           0           0
  4019.759  2.1406e+00  6.4603e-01           0           0
  4020.684  2.4046e+00  6.7207e-01           0           0
  4021.610  2.5054e+00  6.9189e-01           0           0
  4022.536  2.0268e+00  6.9296e-01           0           0
  4023.463  2.4973e+00  6.6135e-01           0           0
