# Mean_MJD=56660.209
# RMID=049 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.655
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0267
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3595.009  6.5098e+00  2.8357e+00           0           0
  3595.837  4.3944e+00  2.8442e+00           0           0
  3596.665  2.3791e-01  2.7114e+00           0           0
  3597.493  1.1854e+00  2.6616e+00           0           0
  3598.322  8.0345e+00  2.8341e+00           0           0
  3599.150  1.0560e+01  2.8158e+00           0           0
  3599.979  6.0105e+00  2.7472e+00           0           0
  3600.808  1.0755e+01  2.8122e+00           0           0
  3601.637  4.5351e+00  2.7564e+00           0           0
  3602.467  5.7417e+00  2.7628e+00           0           0
  3603.296  7.2608e+00  2.7596e+00           0           0
  3604.126  5.3957e+00  2.6732e+00           0           0
  3604.956  5.4473e+00  2.6296e+00           0           0
  3605.786  7.6569e+00  2.6755e+00           0           0
  3606.617  6.7129e+00  2.6863e+00           0           0
  3607.447  1.6879e+00  2.4198e+00           0           0
  3608.278  1.7772e+00  2.4811e+00           0           0
  3609.109  4.7525e+00  2.4711e+00           0           0
  3609.940  4.3329e+00  2.4870e+00           0           0
  3610.771  5.2843e+00  2.4574e+00           0           0
  3611.603 -1.0837e+00  2.2833e+00           0           0
  3612.434  4.2230e+00  2.4028e+00           0           0
  3613.266  5.6507e+00  2.3870e+00           0           0
  3614.098  1.0894e+00  2.2812e+00           0           0
  3614.931  2.6887e+00  2.3711e+00           0           0
  3615.763  6.5223e+00  2.5474e+00           0           0
  3616.596 -2.1898e-01  2.3454e+00           0           0
  3617.429  6.2947e+00  2.5479e+00           0           0
  3618.262  8.2771e+00  2.5288e+00           0           0
  3619.095  4.4552e+00  2.4877e+00           0           0
  3619.928  7.1129e+00  2.4756e+00           0           0
  3620.762  7.2260e+00  2.4525e+00           0           0
  3621.596  8.6672e+00  2.3934e+00           0           0
  3622.430  6.2938e+00  2.3656e+00           0           0
  3623.264  3.9073e+00  2.2301e+00           0           0
  3624.098  3.8980e+00  2.2742e+00           0           0
  3624.933  5.7948e+00  2.3240e+00           0           0
  3625.768  9.5468e+00  2.4675e+00           0           0
  3626.603  8.7106e+00  2.4555e+00           0           0
  3627.438  4.9700e+00  2.3087e+00           0           0
  3628.273  5.2054e+00  2.3947e+00           0           0
  3629.109  7.5242e+00  2.4115e+00           0           0
  3629.944  7.1989e+00  2.4326e+00           0           0
  3630.780  7.8334e+00  2.4826e+00           0           0
  3631.616  3.8027e+00  2.4281e+00           0           0
  3632.453  2.6861e+00  2.3580e+00           0           0
  3633.289  2.4413e+00  2.3656e+00           0           0
  3634.126  2.3837e+00  2.2633e+00           0           0
  3634.963  3.2890e+00  2.2753e+00           0           0
  3635.800  2.3113e+00  2.1833e+00           0           0
  3636.637  5.0820e+00  2.3286e+00           0           0
  3637.475  5.3677e+00  2.3225e+00           0           0
  3638.312  2.4012e+00  2.2149e+00           0           0
  3639.150  2.2694e+00  2.2423e+00           0           0
  3639.988  7.7517e+00  2.3726e+00           0           0
  3640.826  9.6904e+00  2.3843e+00           0           0
  3641.665  9.0645e+00  2.2656e+00           0           0
  3642.503  1.0221e+01  2.3840e+00           0           0
  3643.342  6.5276e+00  2.2100e+00           0           0
  3644.181  2.5682e+00  2.1020e+00           0           0
  3645.021  4.9146e+00  2.1413e+00           0           0
  3645.860  2.8607e+00  2.1176e+00           0           0
  3646.699  3.1480e+00  2.1004e+00           0           0
  3647.539  2.0307e+00  2.1442e+00           0           0
  3648.379  2.3434e+00  2.1158e+00           0           0
  3649.219  6.2105e+00  2.2311e+00           0           0
  3650.060  1.0237e+01  2.3954e+00           0           0
  3650.900  8.4615e+00  2.3955e+00           0           0
  3651.741  6.8348e+00  2.3780e+00           0           0
  3652.582  3.5040e+00  2.1616e+00           0           0
  3653.423  5.4657e+00  2.1422e+00           0           0
  3654.264  8.4284e+00  2.2020e+00           0           0
  3655.106  6.3292e+00  2.5726e+00           0    33554432
  3655.948  9.6102e+00  2.6526e+00           0    33554432
  3656.790  6.1220e+00  2.1769e+00           0           0
  3657.632  5.7949e+00  2.0872e+00           0           0
  3658.474  5.8100e+00  1.9907e+00           0           0
  3659.317  3.9976e+00  1.9740e+00           0           0
  3660.159  2.6637e+00  1.9463e+00           0           0
  3661.002  2.5267e+00  1.9558e+00           0           0
  3661.845  4.1398e+00  2.0335e+00           0           0
  3662.688  4.1370e+00  2.0172e+00           0           0
  3663.532  7.4009e+00  2.0939e+00           0           0
  3664.376  7.5773e+00  2.0393e+00           0           0
  3665.219  1.1152e+00  1.8954e+00           0           0
  3666.063  6.2246e+00  1.8718e+00           0           0
  3666.908  1.5674e+00  1.6818e+00           0           0
  3667.752  4.9074e+00  1.7964e+00           0           0
  3668.597  7.1521e+00  1.8209e+00           0           0
  3669.442  5.2938e+00  1.8070e+00           0           0
  3670.287  5.6258e+00  1.8020e+00           0           0
  3671.132  4.1600e+00  1.7814e+00           0           0
  3671.977  3.3755e+00  1.7238e+00           0           0
  3672.823  4.7268e+00  1.7976e+00           0           0
  3673.669  5.9008e+00  1.7714e+00           0           0
  3674.515  6.7139e+00  1.7949e+00           0           0
  3675.361  7.5385e+00  1.7850e+00           0           0
  3676.207  5.5593e+00  1.7502e+00           0           0
  3677.054  4.8879e+00  1.7304e+00           0           0
  3677.901  4.6791e+00  1.7508e+00           0           0
  3678.747  5.8391e+00  1.7793e+00           0           0
  3679.595  5.6318e+00  1.6580e+00           0           0
  3680.442  3.5536e+00  1.5826e+00           0           0
  3681.290  7.5520e+00  1.6627e+00           0           0
  3682.137  5.6980e+00  1.5595e+00           0           0
  3682.985  2.6301e+00  1.4504e+00           0           0
  3683.833  3.1599e+00  1.4415e+00           0           0
  3684.682  4.5282e+00  1.4565e+00           0           0
  3685.530  4.0467e+00  1.4976e+00           0           0
  3686.379  7.5842e+00  1.5524e+00           0           0
  3687.228  5.3068e+00  1.4878e+00           0           0
  3688.077  1.2112e+00  1.3036e+00           0           0
  3688.926  3.4225e+00  1.3683e+00           0           0
  3689.776  6.6134e+00  1.4479e+00           0           0
  3690.625  3.9234e+00  1.4665e+00           0           0
  3691.475  6.7727e+00  1.5350e+00           0           0
  3692.325  6.4597e+00  1.5414e+00           0           0
  3693.176  3.6834e+00  1.4883e+00           0           0
  3694.026  4.1470e+00  1.4944e+00           0           0
  3694.877  4.1785e+00  1.4369e+00           0           0
  3695.728  1.2109e+00  1.4464e+00           0           0
  3696.579  7.5206e+00  1.5213e+00           0           0
  3697.430  4.4533e+00  1.4826e+00           0           0
  3698.282  4.5744e+00  1.4707e+00           0           0
  3699.133  4.9494e+00  1.5533e+00           0           0
  3699.985  6.0242e+00  1.6134e+00           0           0
  3700.837  1.0616e+01  1.6948e+00           0           0
  3701.689  9.1001e+00  1.6431e+00           0           0
  3702.542  5.7652e+00  1.5882e+00           0           0
  3703.394  6.9854e+00  1.6182e+00           0           0
  3704.247  5.6757e+00  1.5768e+00           0           0
  3705.100  2.7547e+00  1.5158e+00           0           0
  3705.954  3.9525e+00  1.4346e+00           0           0
  3706.807  3.0760e+00  1.3887e+00           0           0
  3707.661  3.8019e+00  1.3838e+00           0           0
  3708.514  3.2639e+00  1.3417e+00           0           0
  3709.368  3.5957e+00  1.3693e+00           0           0
  3710.223  5.2998e+00  1.3899e+00           0           0
  3711.077  5.8062e+00  1.4343e+00           0           0
  3711.932  4.6551e+00  1.4425e+00           0           0
  3712.787  7.0548e+00  1.4773e+00           0           0
  3713.641  5.3553e+00  1.4909e+00           0           0
  3714.497  3.9174e+00  1.4072e+00           0           0
  3715.352  4.8672e+00  1.4355e+00           0           0
  3716.208  5.4613e+00  1.4074e+00           0           0
  3717.063  5.8032e+00  1.3508e+00           0           0
  3717.919  3.4549e+00  1.2963e+00           0           0
  3718.776  4.2438e+00  1.2854e+00           0           0
  3719.632  3.3228e+00  1.2575e+00           0           0
  3720.489  2.9231e+00  1.2039e+00           0           0
  3721.345  6.6126e+00  1.2420e+00           0           0
  3722.202  3.6976e+00  1.2595e+00           0           0
  3723.059  6.9031e+00  1.2637e+00           0           0
  3723.917  5.7281e+00  1.3136e+00           0           0
  3724.774  3.2891e+00  1.2062e+00           0           0
  3725.632  5.0034e+00  1.3189e+00           0           0
  3726.490  8.3868e+00  1.3805e+00           0           0
  3727.348  5.5256e+00  1.3683e+00           0           0
  3728.207  5.9690e+00  1.3430e+00           0           0
  3729.065  3.2012e+00  1.2727e+00           0           0
  3729.924  4.4256e+00  1.2836e+00           0           0
  3730.783  7.5189e+00  1.4199e+00           0    33554432
  3731.642  3.8221e+00  1.3484e+00           0    33554432
  3732.501  7.8486e-01  1.2136e+00           0           0
  3733.361  3.9249e+00  1.2799e+00           0           0
  3734.221  6.4503e+00  1.3360e+00           0           0
  3735.081  4.1488e+00  1.2692e+00           0           0
  3735.941  1.7163e+00  1.2223e+00           0           0
  3736.801  4.0014e+00  1.2822e+00           0           0
  3737.662  4.0057e+00  1.2997e+00           0           0
  3738.522  5.2998e+00  1.3388e+00           0           0
  3739.383  2.4780e+00  1.2916e+00           0           0
  3740.244  2.8940e+00  1.3075e+00           0           0
  3741.106  6.4130e+00  1.3471e+00           0           0
  3741.967  6.1209e+00  1.3747e+00           0           0
  3742.829  5.5465e+00  1.3104e+00           0           0
  3743.691  5.4796e+00  1.3293e+00           0           0
  3744.553  5.6550e+00  1.2952e+00           0           0
  3745.415  4.6420e+00  1.2464e+00           0           0
  3746.278  4.0864e+00  1.2514e+00           0           0
  3747.140  5.8016e+00  1.3048e+00           0           0
  3748.003  5.5641e+00  1.2369e+00           0           0
  3748.867  3.2787e+00  1.1587e+00           0           0
  3749.730  2.2202e+00  1.1218e+00           0           0
  3750.593  5.3440e+00  1.2160e+00           0           0
  3751.457  8.2116e+00  1.3397e+00           0           0
  3752.321  5.5804e+00  1.3241e+00           0           0
  3753.185  4.1893e+00  1.2554e+00           0           0
  3754.049  4.7648e+00  1.2411e+00           0           0
  3754.914  3.9232e+00  1.2276e+00           0           0
  3755.779  4.4961e+00  1.2683e+00           0           0
  3756.643  6.3465e+00  1.2913e+00           0           0
  3757.509  5.8496e+00  1.2297e+00           0           0
  3758.374  4.1611e+00  1.1359e+00           0           0
  3759.239  6.5353e+00  1.1621e+00           0           0
  3760.105  4.3596e+00  1.1063e+00           0           0
  3760.971  4.2724e+00  1.0971e+00           0           0
  3761.837  5.6505e+00  1.0590e+00           0           0
  3762.703  2.3626e+00  9.8425e-01           0           0
  3763.570  3.1452e+00  9.7980e-01           0           0
  3764.437  5.9423e+00  1.0571e+00           0           0
  3765.303  3.5713e+00  1.0034e+00           0           0
  3766.170  2.1602e+00  1.0182e+00           0           0
  3767.038  3.6958e+00  1.0222e+00           0           0
  3767.905  4.0916e+00  9.8769e-01           0           0
  3768.773  4.8004e+00  9.9065e-01           0           0
  3769.641  4.5255e+00  9.8166e-01           0           0
  3770.509  5.6207e+00  1.0367e+00           0           0
  3771.377  5.8116e+00  1.0630e+00           0           0
  3772.246  4.8292e+00  1.0556e+00           0           0
  3773.114  4.2583e+00  1.0111e+00           0           0
  3773.983  2.6729e+00  9.7543e-01           0           0
  3774.852  4.6665e+00  1.0251e+00           0           0
  3775.722  4.9884e+00  1.1088e+00           0           0
  3776.591  4.2998e+00  1.0742e+00           0           0
  3777.461  4.8805e+00  1.1043e+00           0           0
  3778.331  6.4736e+00  1.1050e+00           0           0
  3779.201  6.3494e+00  1.0751e+00           0           0
  3780.071  4.6569e+00  1.0271e+00           0           0
  3780.942  4.1805e+00  9.8303e-01           0           0
  3781.812  5.8343e+00  9.9859e-01           0           0
  3782.683  5.6932e+00  9.5446e-01           0           0
  3783.554  2.4457e+00  9.4285e-01           0           0
  3784.426  5.3897e+00  9.8053e-01           0           0
  3785.297  3.4048e+00  1.0035e+00           0           0
  3786.169  4.1202e+00  1.0182e+00           0           0
  3787.041  4.6746e+00  9.8253e-01           0           0
  3787.913  4.1391e+00  9.8224e-01           0           0
  3788.785  4.9484e+00  9.7286e-01           0           0
  3789.658  3.1194e+00  9.5756e-01           0           0
  3790.530  4.7064e+00  9.9822e-01           0           0
  3791.403  6.7446e+00  1.0279e+00           0           0
  3792.276  5.1929e+00  9.9884e-01           0           0
  3793.150  3.2089e+00  9.8058e-01           0           0
  3794.023  4.3754e+00  1.0178e+00           0           0
  3794.897  1.1270e+00  9.6522e-01           0           0
  3795.771  2.9992e+00  9.5294e-01           0           0
  3796.645  2.7150e+00  9.6174e-01           0           0
  3797.519  3.1198e+00  9.2457e-01           0           0
  3798.394  4.7898e+00  9.7389e-01           0           0
  3799.268  3.7380e+00  9.3002e-01           0           0
  3800.143  2.6127e+00  9.0636e-01           0           0
  3801.018  5.3411e+00  9.5881e-01           0           0
  3801.894  5.3654e+00  9.8531e-01           0           0
  3802.769  4.1734e+00  9.6506e-01           0           0
  3803.645  3.5675e+00  9.8255e-01           0           0
  3804.521  3.0591e+00  9.6979e-01           0           0
  3805.397  3.8547e+00  9.7286e-01           0           0
  3806.273  2.5469e+00  8.9965e-01           0           0
  3807.150  3.4069e+00  9.0539e-01           0           0
  3808.027  4.9377e+00  9.2109e-01           0           0
  3808.904  4.4809e+00  9.2308e-01           0           0
  3809.781  2.4953e+00  8.9049e-01           0           0
  3810.658  2.3954e+00  8.5957e-01           0           0
  3811.536  3.6390e+00  8.8810e-01           0           0
  3812.413  3.2373e+00  8.8341e-01           0           0
  3813.291  2.8570e+00  9.2713e-01           0           0
  3814.169  3.6913e+00  9.5729e-01           0           0
  3815.048  4.8475e+00  9.8994e-01           0           0
  3815.926  5.7491e+00  9.8073e-01           0           0
  3816.805  4.1230e+00  9.3079e-01           0           0
  3817.684  3.4770e+00  8.8774e-01           0           0
  3818.563  4.8686e+00  9.4570e-01           0           0
  3819.443  5.6700e+00  9.4089e-01           0           0
  3820.322  4.0931e+00  8.8806e-01           0           0
  3821.202  4.4682e+00  8.6381e-01           0           0
  3822.082  4.2259e+00  8.6600e-01           0           0
  3822.962  3.8257e+00  8.7610e-01           0           0
  3823.842  3.6487e+00  8.7548e-01           0           0
  3824.723  3.9240e+00  9.3899e-01           0    33554432
  3825.604  4.9594e+00  9.3055e-01           0    33554432
  3826.485  6.0886e+00  8.6109e-01           0           0
  3827.366  3.1855e+00  7.9901e-01           0           0
  3828.247  2.7362e+00  7.7540e-01           0           0
  3829.129  4.0752e+00  9.0469e-01           0           0
  3830.011  3.9045e+00  9.2946e-01           0           0
  3830.893  2.2318e+00  8.9729e-01           0           0
  3831.775  3.0879e+00  9.2226e-01           0           0
  3832.657  2.4185e+00  9.5292e-01           0           0
  3833.540  4.8423e+00  9.8810e-01           0           0
  3834.423  4.8088e+00  1.0176e+00           0           0
  3835.306  2.7740e+00  9.8089e-01           0           0
  3836.189  5.0671e+00  9.8965e-01           0           0
  3837.072  6.5783e+00  9.9257e-01           0           0
  3837.956  5.5941e+00  9.1313e-01           0           0
  3838.840  3.4017e+00  8.4857e-01           0           0
  3839.724  3.0450e+00  8.0175e-01           0           0
  3840.608  4.0736e+00  8.3065e-01           0           0
  3841.492  3.5782e+00  8.4164e-01           0           0
  3842.377  2.7208e+00  8.4046e-01           0           0
  3843.262  3.7982e+00  8.8449e-01           0           0
  3844.147  3.9181e+00  9.0154e-01           0           0
  3845.032  4.3181e+00  8.8396e-01           0           0
  3845.918  4.8299e+00  9.0154e-01           0           0
  3846.803  4.1312e+00  9.0664e-01           0           0
  3847.689  5.3899e+00  8.7915e-01           0           0
  3848.575  4.8830e+00  8.2516e-01           0           0
  3849.461  3.4424e+00  7.8514e-01           0           0
  3850.348  2.9178e+00  8.1615e-01           0           0
  3851.235  4.3910e+00  8.6715e-01           0           0
  3852.121  5.6214e+00  8.8124e-01           0           0
  3853.009  1.5083e+00  7.9325e-01           0           0
  3853.896  4.0724e+00  7.8574e-01           0           0
  3854.783  5.5244e+00  8.4620e-01           0           0
  3855.671  4.3189e+00  8.2930e-01           0           0
  3856.559  3.1605e+00  8.6090e-01           0           0
  3857.447  3.8178e+00  8.7792e-01           0           0
  3858.335  4.8245e+00  8.4453e-01           0           0
  3859.224  1.8054e+00  7.6279e-01           0           0
  3860.113  2.1889e+00  7.1108e-01           0           0
  3861.002  3.6780e+00  7.5402e-01           0           0
  3861.891  4.4097e+00  8.0595e-01           0           0
  3862.780  5.6206e+00  8.3924e-01           0           0
  3863.670  4.1198e+00  8.3922e-01           0           0
  3864.559  4.0818e+00  8.0311e-01           0           0
  3865.449  4.1936e+00  7.6183e-01           0           0
  3866.339  4.0292e+00  7.7656e-01           0           0
  3867.230  3.8511e+00  7.6107e-01           0           0
  3868.120  3.8576e+00  7.6924e-01           0           0
  3869.011  4.2513e+00  7.8243e-01           0           0
  3869.902  4.0071e+00  7.7977e-01           0           0
  3870.793  3.8981e+00  7.7975e-01           0           0
  3871.685  3.4769e+00  7.8310e-01           0           0
  3872.576  3.0956e+00  7.7148e-01           0           0
  3873.468  3.7910e+00  7.6768e-01           0           0
  3874.360  4.4584e+00  7.6647e-01           0           0
  3875.252  4.0291e+00  7.7146e-01           0           0
  3876.145  3.7186e+00  7.8390e-01           0           0
  3877.037  4.5673e+00  8.2553e-01           0           0
  3877.930  5.2822e+00  8.0199e-01           0           0
  3878.823  4.3985e+00  7.4938e-01           0           0
  3879.716  4.5604e+00  7.3673e-01           0           0
  3880.610  3.3480e+00  7.3593e-01           0           0
  3881.503  2.7662e+00  7.4089e-01           0           0
  3882.397  3.2171e+00  7.4950e-01           0           0
  3883.291  3.0441e+00  7.1850e-01           0           0
  3884.186  2.5300e+00  7.2870e-01           0           0
  3885.080  6.4181e+00  8.0628e-01           0           0
  3885.975  3.3462e+00  7.7310e-01           0           0
  3886.870  4.4944e+00  7.6142e-01           0           0
  3887.765  4.2747e+00  7.4527e-01           0           0
  3888.660  1.7861e+00  8.1535e-01           0           0
  3889.556  4.1292e+00  9.1230e-01           0           0
  3890.451  3.7338e+00  9.0612e-01           0           0
  3891.347  2.7854e+00  7.8716e-01           0           0
  3892.243  3.2702e+00  7.4420e-01           0           0
  3893.140  3.3925e+00  7.2456e-01           0           0
  3894.036  3.0501e+00  7.4501e-01           0           0
  3894.933  3.9941e+00  8.1629e-01           0    33554432
  3895.830  4.0945e+00  8.4936e-01           0    33554432
  3896.727  2.0838e+00  7.6511e-01           0           0
  3897.624  3.4492e+00  7.5191e-01           0           0
  3898.522  4.1673e+00  7.4934e-01           0           0
  3899.420  3.2763e+00  7.3101e-01           0           0
  3900.318  4.7147e+00  7.4637e-01           0           0
  3901.216  4.8096e+00  7.3614e-01           0           0
  3902.114  3.7626e+00  7.5197e-01           0           0
  3903.013  3.7192e+00  7.5617e-01           0           0
  3903.912  3.5289e+00  7.5488e-01           0           0
  3904.811  3.4322e+00  7.4664e-01           0           0
  3905.710  4.7365e+00  7.8132e-01           0           0
  3906.609  4.4754e+00  8.0849e-01           0           0
  3907.509  5.5152e+00  8.2760e-01           0           0
  3908.409  3.8923e+00  8.4985e-01           0           0
  3909.309  2.8364e+00  8.2700e-01           0           0
  3910.209  3.5129e+00  7.9175e-01           0           0
  3911.110  2.9246e+00  7.8929e-01           0           0
  3912.010  2.8895e+00  8.0572e-01           0           0
  3912.911  3.0099e+00  8.5492e-01           0           0
  3913.812  3.5166e+00  8.8128e-01           0           0
  3914.713  3.4968e+00  9.1538e-01           0           0
  3915.615  2.9192e+00  8.7065e-01           0           0
  3916.517  3.1312e+00  8.3349e-01           0           0
  3917.419  4.2890e+00  7.9714e-01           0           0
  3918.321  2.8943e+00  7.4953e-01           0           0
  3919.223  3.3810e+00  7.1555e-01           0           0
  3920.126  4.0807e+00  7.1685e-01           0           0
  3921.028  3.7775e+00  7.0214e-01           0           0
  3921.931  4.0789e+00  6.8298e-01           0           0
  3922.834  3.6394e+00  7.3247e-01           0    33554432
  3923.738  3.7458e+00  7.3956e-01           0    33554432
  3924.641  4.0900e+00  7.1054e-01           0           0
  3925.545  4.3388e+00  7.2860e-01           0           0
  3926.449  4.3981e+00  7.2489e-01           0           0
  3927.353  4.4776e+00  7.0116e-01           0           0
  3928.258  4.9511e+00  6.8008e-01           0           0
  3929.162  4.1635e+00  6.4193e-01           0           0
  3930.067  3.7690e+00  6.2396e-01           0           0
  3930.972  3.4139e+00  6.0891e-01           0           0
  3931.877  2.8431e+00  6.0843e-01           0           0
  3932.783  2.7511e+00  6.2831e-01           0           0
  3933.689  2.7156e+00  6.4148e-01           0           0
  3934.594  2.9053e+00  6.2573e-01           0           0
  3935.501  2.8711e+00  6.1325e-01           0           0
  3936.407  2.7816e+00  5.9266e-01           0           0
  3937.313  3.3727e+00  6.1098e-01           0           0
  3938.220  4.6920e+00  7.2614e-01           0    33554432
  3939.127  4.6539e+00  7.5975e-01           0    33554432
  3940.034  3.7509e+00  6.7125e-01           0           0
  3940.941  3.5594e+00  6.6217e-01           0           0
  3941.849  4.0279e+00  6.6488e-01           0           0
  3942.757  4.0402e+00  6.7680e-01           0           0
  3943.665  3.2240e+00  6.8063e-01           0           0
  3944.573  3.3449e+00  6.8343e-01           0           0
  3945.481  2.3212e+00  6.7253e-01           0           0
  3946.390  3.2589e+00  6.7594e-01           0           0
  3947.299  4.7949e+00  6.9601e-01           0           0
  3948.208  4.6789e+00  6.9998e-01           0           0
  3949.117  3.1691e+00  6.9330e-01           0           0
  3950.026  2.5844e+00  6.8482e-01           0           0
  3950.936  4.4574e+00  6.8301e-01           0           0
  3951.846  3.8201e+00  6.5998e-01           0           0
  3952.756  3.7241e+00  6.6024e-01           0           0
  3953.666  4.5625e+00  6.7213e-01           0           0
  3954.576  3.0900e+00  6.5886e-01           0           0
  3955.487  4.9370e+00  7.1016e-01           0           0
  3956.398  5.3463e+00  7.2820e-01           0           0
  3957.309  5.8757e+00  7.1450e-01           0           0
  3958.220  5.0332e+00  6.5115e-01           0           0
  3959.132  3.5395e+00  6.1733e-01           0           0
  3960.044  4.0743e+00  6.1639e-01           0           0
  3960.956  2.9632e+00  6.2415e-01           0           0
  3961.868  4.2951e+00  6.5078e-01           0           0
  3962.780  3.3413e+00  6.2894e-01           0           0
  3963.693  2.6507e+00  5.9913e-01           0           0
  3964.605  3.7752e+00  5.9307e-01           0           0
  3965.518  3.8844e+00  5.9662e-01           0           0
  3966.432  4.0071e+00  6.0643e-01           0           0
  3967.345  4.4449e+00  6.1155e-01           0           0
  3968.259  3.9467e+00  6.0606e-01           0           0
  3969.173  3.1749e+00  5.6848e-01           0           0
  3970.087  2.9450e+00  5.4049e-01           0           0
  3971.001  3.4311e+00  5.5817e-01           0           0
  3971.915  4.9572e+00  6.3044e-01           0    33554432
  3972.830  4.1297e+00  6.4068e-01           0    33554432
  3973.745  4.2010e+00  6.1447e-01           0           0
  3974.660  3.5302e+00  6.2917e-01           0           0
  3975.575  2.3510e+00  6.3527e-01           0           0
  3976.491  3.7660e+00  6.5609e-01           0           0
  3977.406  4.0291e+00  6.6190e-01           0           0
  3978.322  1.7544e+00  6.0323e-01           0           0
  3979.239  3.4341e+00  6.5714e-01           0           0
  3980.155  4.2809e+00  6.4172e-01           0           0
  3981.071  3.1636e+00  6.1922e-01           0           0
  3981.988  5.2308e+00  6.4049e-01           0           0
  3982.905  4.4351e+00  6.3750e-01           0           0
  3983.822  4.8051e+00  6.8244e-01           0           0
  3984.740  4.5340e+00  6.7381e-01           0    33554432
  3985.658  4.4111e+00  6.7218e-01           0    33554432
  3986.575  4.4083e+00  6.2290e-01           0           0
  3987.493  3.1611e+00  6.0924e-01           0           0
  3988.412  3.5167e+00  6.4818e-01           0           0
  3989.330  4.5728e+00  6.8493e-01           0           0
  3990.249  4.5303e+00  6.9350e-01           0           0
  3991.168  3.8617e+00  6.7271e-01           0           0
  3992.087  3.6544e+00  6.5754e-01           0           0
  3993.006  4.1621e+00  6.8056e-01           0           0
  3993.926  4.5994e+00  7.0709e-01           0           0
  3994.845  3.1390e+00  6.9180e-01           0           0
  3995.765  3.4444e+00  6.6559e-01           0           0
  3996.686  4.7745e+00  6.8962e-01           0    33554432
  3997.606  4.5608e+00  6.8166e-01           0    33554432
  3998.526  3.0539e+00  6.7038e-01           0           0
  3999.447  4.4093e+00  7.1633e-01           0           0
  4000.368  3.6547e+00  7.0075e-01           0           0
  4001.290  3.1301e+00  6.6426e-01           0           0
  4002.211  4.3219e+00  6.4980e-01           0           0
  4003.133  5.6598e+00  6.7789e-01           0           0
  4004.054  4.6714e+00  6.5890e-01           0           0
  4004.977  2.8165e+00  6.2656e-01           0           0
  4005.899  3.2474e+00  6.3899e-01           0           0
  4006.821  3.6105e+00  6.5753e-01           0           0
  4007.744  4.3904e+00  6.5588e-01           0           0
  4008.667  4.9575e+00  6.8938e-01           0           0
  4009.590  3.4187e+00  7.0544e-01           0           0
  4010.513  3.7621e+00  7.1924e-01           0           0
  4011.437  5.3038e+00  7.2716e-01           0           0
  4012.361  4.3923e+00  7.0540e-01           0           0
  4013.285  3.6464e+00  6.7319e-01           0           0
  4014.209  4.1821e+00  6.8074e-01           0           0
  4015.133  3.7669e+00  6.7827e-01           0           0
  4016.058  5.1978e+00  6.9345e-01           0           0
  4016.983  3.7766e+00  6.5216e-01           0           0
  4017.908  4.4618e+00  6.3274e-01           0           0
  4018.833  5.9952e+00  7.7071e-01           0    33554432
  4019.759  5.0958e+00  7.9633e-01           0    33554432
  4020.684  2.7992e+00  6.8144e-01           0           0
  4021.610  4.0813e+00  7.0525e-01           0           0
  4022.536  3.1715e+00  6.8689e-01           0           0
  4023.463  2.8335e+00  6.3476e-01           0           0
