# Mean_MJD=56660.209
# RMID=184 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.193
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0810
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3601.637  3.9220e+01  0.0000e+00    88080384    88080384
  3602.467  3.9208e+01  0.0000e+00    88080384    88080384
  3603.296  3.9196e+01  0.0000e+00    88080384    88080384
  3604.126  3.9184e+01  0.0000e+00    88080384    88080384
  3604.956  3.9172e+01  0.0000e+00    88080384    88080384
  3605.786  3.9161e+01  0.0000e+00    88080384    88080384
  3606.617  3.9149e+01  0.0000e+00    88080384    88080384
  3607.447  3.9137e+01  0.0000e+00    88080384    88080384
  3608.278  3.9126e+01  0.0000e+00    88080384    88080384
  3609.109  3.9114e+01  0.0000e+00    88080384    88080384
  3609.940  3.9102e+01  0.0000e+00    88080384    88080384
  3610.771  3.9091e+01  0.0000e+00    16777216    88080384
  3611.603  3.9079e+01  0.0000e+00    16777216    88080384
  3612.434  3.9067e+01  7.1426e+00           0           0
  3613.266  2.9041e+01  6.9818e+00           0           0
  3614.098  2.9442e+01  6.8908e+00           0           0
  3614.931  3.2202e+01  6.5959e+00           0           0
  3615.763  3.1385e+01  6.3888e+00           0           0
  3616.596  3.0654e+01  6.4582e+00           0           0
  3617.429  2.3488e+01  6.1608e+00           0           0
  3618.262  2.6650e+01  6.1426e+00           0           0
  3619.095  3.4227e+01  6.3235e+00           0           0
  3619.928  3.5758e+01  6.4345e+00           0           0
  3620.762  3.5533e+01  6.4738e+00           0           0
  3621.596  4.1066e+01  6.6481e+00           0           0
  3622.430  3.9420e+01  6.6076e+00           0           0
  3623.264  2.2858e+01  6.1808e+00           0           0
  3624.098  1.7126e+01  5.8941e+00           0           0
  3624.933  2.6854e+01  5.8571e+00           0           0
  3625.768  3.3800e+01  6.3638e+00           0           0
  3626.603  2.7172e+01  6.0544e+00           0           0
  3627.438  3.1010e+01  6.1222e+00           0           0
  3628.273  3.7238e+01  6.1341e+00           0           0
  3629.109  4.0325e+01  6.1401e+00           0           0
  3629.944  3.2129e+01  5.8584e+00           0           0
  3630.780  2.6221e+01  5.8646e+00           0           0
  3631.616  3.8453e+01  6.0037e+00           0           0
  3632.453  4.5893e+01  6.1395e+00           0           0
  3633.289  3.0991e+01  5.8412e+00           0           0
  3634.126  2.6616e+01  5.6215e+00           0           0
  3634.963  2.8175e+01  5.7487e+00           0           0
  3635.800  3.0720e+01  5.6747e+00           0           0
  3636.637  3.6455e+01  5.7737e+00           0           0
  3637.475  3.5809e+01  5.6811e+00           0           0
  3638.312  3.5200e+01  5.5037e+00           0           0
  3639.150  2.1759e+01  5.2090e+00           0           0
  3639.988  2.5314e+01  5.1075e+00           0           0
  3640.826  3.2412e+01  5.4390e+00           0           0
  3641.665  2.0087e+01  5.1430e+00           0           0
  3642.503  3.8644e+01  5.5706e+00           0           0
  3643.342  3.8719e+01  5.6736e+00           0           0
  3644.181  3.3548e+01  5.3759e+00           0           0
  3645.021  3.0326e+01  5.2771e+00           0           0
  3645.860  3.1830e+01  5.1966e+00           0           0
  3646.699  3.6699e+01  5.2749e+00           0           0
  3647.539  3.5073e+01  5.1688e+00           0           0
  3648.379  3.8270e+01  5.1587e+00           0           0
  3649.219  3.1422e+01  5.1465e+00           0           0
  3650.060  2.3547e+01  5.0128e+00           0           0
  3650.900  2.8300e+01  5.2185e+00           0           0
  3651.741  4.2720e+01  5.3827e+00           0           0
  3652.582  4.2954e+01  5.3651e+00           0           0
  3653.423  3.1072e+01  4.9368e+00           0           0
  3654.264  3.0164e+01  4.7864e+00           0           0
  3655.106  3.2923e+01  4.7704e+00           0           0
  3655.948  3.1160e+01  4.7923e+00           0       65536
  3656.790  2.9026e+01  4.8808e+00           0       65536
  3657.632  3.3295e+01  4.9880e+00           0       65536
  3658.474  3.9822e+01  5.0954e+00           0       65536
  3659.317  3.7034e+01  4.9080e+00           0       65536
  3660.159  2.6894e+01  4.5623e+00           0       65536
  3661.002  2.5802e+01  4.3535e+00           0           0
  3661.845  3.6431e+01  4.6131e+00           0           0
  3662.688  2.6223e+01  4.3591e+00           0           0
  3663.532  2.8967e+01  4.3989e+00           0           0
  3664.376  2.9834e+01  4.4434e+00           0           0
  3665.219  3.5887e+01  4.5146e+00           0           0
  3666.063  3.6557e+01  4.3465e+00           0           0
  3666.908  2.4705e+01  4.0188e+00           0           0
  3667.752  4.0693e+01  4.4365e+00           0           0
  3668.597  3.3474e+01  4.2796e+00           0           0
  3669.442  2.6094e+01  4.0148e+00           0           0
  3670.287  2.7399e+01  3.9925e+00           0           0
  3671.132  2.9901e+01  4.0351e+00           0           0
  3671.977  3.1012e+01  4.1468e+00           0           0
  3672.823  4.1292e+01  4.4043e+00           0           0
  3673.669  2.7694e+01  4.0082e+00           0           0
  3674.515  3.0499e+01  4.1247e+00           0           0
  3675.361  3.1879e+01  4.0248e+00           0           0
  3676.207  2.6372e+01  3.9240e+00           0           0
  3677.054  2.9020e+01  3.9543e+00           0           0
  3677.901  2.5487e+01  3.8796e+00           0           0
  3678.747  2.4300e+01  3.7829e+00           0           0
  3679.595  2.3097e+01  3.8255e+00           0           0
  3680.442  2.4792e+01  3.7601e+00           0           0
  3681.290  3.1850e+01  3.9943e+00           0           0
  3682.137  3.8533e+01  4.0587e+00           0           0
  3682.985  3.2799e+01  3.9198e+00           0           0
  3683.833  2.9128e+01  3.8263e+00           0           0
  3684.682  2.6977e+01  3.7705e+00           0           0
  3685.530  2.6839e+01  3.7244e+00           0           0
  3686.379  2.7580e+01  3.7263e+00           0           0
  3687.228  2.7500e+01  3.7027e+00           0           0
  3688.077  2.9446e+01  3.9338e+00           0    33554432
  3688.926  3.1973e+01  3.8843e+00           0    33554432
  3689.776  2.7805e+01  3.6580e+00           0           0
  3690.625  2.3534e+01  3.4374e+00           0           0
  3691.475  2.3652e+01  3.5381e+00           0           0
  3692.325  2.7191e+01  3.6327e+00           0           0
  3693.176  3.3154e+01  3.6694e+00           0           0
  3694.026  2.5777e+01  3.4615e+00           0           0
  3694.877  2.7909e+01  3.5832e+00           0           0
  3695.728  2.8610e+01  3.4142e+00           0           0
  3696.579  2.7871e+01  3.5132e+00           0           0
  3697.430  3.4150e+01  3.4763e+00           0           0
  3698.282  2.6819e+01  3.4351e+00           0           0
  3699.133  2.4610e+01  3.3913e+00           0           0
  3699.985  2.8633e+01  3.4563e+00           0           0
  3700.837  3.4296e+01  3.6426e+00           0           0
  3701.689  3.2524e+01  3.4423e+00           0           0
  3702.542  2.4693e+01  3.4110e+00           0           0
  3703.394  3.3353e+01  3.4759e+00           0           0
  3704.247  2.7191e+01  3.4172e+00           0           0
  3705.100  2.8226e+01  3.3050e+00           0           0
  3705.954  2.7600e+01  3.2815e+00           0           0
  3706.807  2.8609e+01  3.3554e+00           0           0
  3707.661  3.9048e+01  3.4095e+00           0           0
  3708.514  2.8794e+01  3.2809e+00           0           0
  3709.368  2.8713e+01  3.2163e+00           0           0
  3710.223  3.1418e+01  3.2229e+00           0           0
  3711.077  2.8866e+01  3.1418e+00           0           0
  3711.932  2.8033e+01  3.1186e+00           0           0
  3712.787  3.6470e+01  3.3106e+00           0           0
  3713.641  3.7876e+01  3.3210e+00           0           0
  3714.497  2.8943e+01  3.1402e+00           0           0
  3715.352  2.4541e+01  2.9657e+00           0           0
  3716.208  2.9697e+01  3.1346e+00           0           0
  3717.063  3.6610e+01  3.2171e+00           0           0
  3717.919  3.5199e+01  3.1538e+00           0           0
  3718.776  3.0802e+01  3.1390e+00           0           0
  3719.632  4.0235e+01  3.2267e+00           0           0
  3720.489  3.4730e+01  3.0955e+00           0           0
  3721.345  2.9566e+01  2.9743e+00           0           0
  3722.202  3.2935e+01  3.0045e+00           0           0
  3723.059  3.2242e+01  2.9830e+00           0           0
  3723.917  2.8956e+01  2.8614e+00           0           0
  3724.774  3.2935e+01  2.8793e+00           0           0
  3725.632  3.3964e+01  2.9474e+00           0           0
  3726.490  3.4482e+01  3.0003e+00           0           0
  3727.348  3.8093e+01  3.0744e+00           0           0
  3728.207  4.0305e+01  3.1307e+00           0           0
  3729.065  3.4311e+01  3.0116e+00           0           0
  3729.924  3.6294e+01  2.9438e+00           0           0
  3730.783  3.3274e+01  2.8380e+00           0           0
  3731.642  2.9443e+01  2.7142e+00           0           0
  3732.501  3.0246e+01  2.7250e+00           0           0
  3733.361  3.1556e+01  2.7481e+00           0           0
  3734.221  2.8366e+01  2.6733e+00           0           0
  3735.081  3.5890e+01  2.7877e+00           0           0
  3735.941  3.6974e+01  2.8343e+00           0           0
  3736.801  3.5773e+01  2.7550e+00           0           0
  3737.662  3.4619e+01  2.7546e+00           0           0
  3738.522  3.0167e+01  2.6558e+00           0           0
  3739.383  3.2490e+01  2.8084e+00           0           0
  3740.244  3.9168e+01  2.9290e+00           0           0
  3741.106  3.8591e+01  2.8834e+00           0           0
  3741.967  3.3657e+01  2.7573e+00           0           0
  3742.829  3.0551e+01  2.6511e+00           0           0
  3743.691  3.1657e+01  2.6455e+00           0           0
  3744.553  3.5304e+01  2.6810e+00           0           0
  3745.415  3.2183e+01  2.6497e+00           0           0
  3746.278  3.1927e+01  2.6562e+00           0           0
  3747.140  3.1377e+01  2.5980e+00           0           0
  3748.003  2.9885e+01  2.5370e+00           0           0
  3748.867  3.1877e+01  2.5682e+00           0           0
  3749.730  3.3035e+01  2.5693e+00           0           0
  3750.593  3.1597e+01  2.5378e+00           0           0
  3751.457  3.4675e+01  2.6390e+00           0           0
  3752.321  3.4623e+01  2.6103e+00           0           0
  3753.185  3.2741e+01  2.6038e+00           0           0
  3754.049  3.4977e+01  2.5704e+00           0           0
  3754.914  2.8373e+01  2.5309e+00           0           0
  3755.779  3.2487e+01  2.5924e+00           0           0
  3756.643  3.4781e+01  2.6611e+00           0           0
  3757.509  3.0163e+01  2.4643e+00           0           0
  3758.374  2.7616e+01  2.4566e+00           0           0
  3759.239  3.3085e+01  2.4855e+00           0           0
  3760.105  2.9610e+01  2.4839e+00           0           0
  3760.971  2.8107e+01  2.4432e+00           0           0
  3761.837  3.1587e+01  2.4535e+00           0           0
  3762.703  2.9919e+01  2.4180e+00           0           0
  3763.570  2.7426e+01  2.3995e+00           0           0
  3764.437  3.4060e+01  2.4531e+00           0           0
  3765.303  3.2548e+01  2.4522e+00           0           0
  3766.170  3.3127e+01  2.4438e+00           0           0
  3767.038  3.3963e+01  2.4145e+00           0           0
  3767.905  3.5612e+01  2.5650e+00           0    33554432
  3768.773  3.3945e+01  2.4733e+00           0    33554432
  3769.641  2.6792e+01  2.2030e+00           0           0
  3770.509  2.8912e+01  2.2297e+00           0           0
  3771.377  3.1432e+01  2.3235e+00           0           0
  3772.246  3.2000e+01  2.3652e+00           0           0
  3773.114  3.1987e+01  2.3657e+00           0           0
  3773.983  3.3440e+01  2.3835e+00           0           0
  3774.852  3.4027e+01  2.3754e+00           0           0
  3775.722  2.6815e+01  2.2674e+00           0           0
  3776.591  3.2687e+01  2.3364e+00           0           0
  3777.461  3.4258e+01  2.3783e+00           0           0
  3778.331  2.8972e+01  2.2330e+00           0           0
  3779.201  2.7562e+01  2.2379e+00           0           0
  3780.071  3.3842e+01  2.3194e+00           0           0
  3780.942  2.9978e+01  2.2297e+00           0           0
  3781.812  3.0385e+01  2.2473e+00           0           0
  3782.683  3.1991e+01  2.2650e+00           0           0
  3783.554  3.1613e+01  2.2523e+00           0           0
  3784.426  2.8732e+01  2.2085e+00           0           0
  3785.297  2.6224e+01  2.1675e+00           0           0
  3786.169  2.9636e+01  2.2309e+00           0           0
  3787.041  2.9857e+01  2.1967e+00           0           0
  3787.913  2.9792e+01  2.1833e+00           0           0
  3788.785  3.0143e+01  2.1589e+00           0           0
  3789.658  2.9506e+01  2.1681e+00           0           0
  3790.530  2.8571e+01  2.1522e+00           0           0
  3791.403  3.1700e+01  2.2330e+00           0           0
  3792.276  3.2838e+01  2.2395e+00           0           0
  3793.150  3.3820e+01  2.2482e+00           0           0
  3794.023  3.2155e+01  2.2059e+00           0           0
  3794.897  3.0975e+01  2.2140e+00           0           0
  3795.771  3.3671e+01  2.2031e+00           0           0
  3796.645  2.8737e+01  2.1532e+00           0           0
  3797.519  3.1821e+01  2.2638e+00           0    33554432
  3798.394  3.2283e+01  2.3162e+00           0    33554432
  3799.268  3.1841e+01  2.1213e+00           0           0
  3800.143  3.3142e+01  2.1429e+00           0           0
  3801.018  3.4244e+01  2.2850e+00           0    33554432
  3801.894  3.6549e+01  2.2924e+00           0    33554432
  3802.769  3.2879e+01  2.1423e+00           0           0
  3803.645  3.3304e+01  2.0859e+00           0           0
  3804.521  3.3285e+01  2.1120e+00           0           0
  3805.397  3.0244e+01  2.0042e+00           0           0
  3806.273  2.9309e+01  2.0126e+00           0           0
  3807.150  3.0919e+01  2.0476e+00           0           0
  3808.027  3.7550e+01  2.1250e+00           0           0
  3808.904  3.5494e+01  2.0812e+00           0           0
  3809.781  3.1586e+01  2.0104e+00           0           0
  3810.658  3.1867e+01  1.9402e+00           0           0
  3811.536  3.2497e+01  1.9799e+00           0           0
  3812.413  3.2462e+01  1.9797e+00           0           0
  3813.291  3.0974e+01  1.9776e+00           0           0
  3814.169  3.1391e+01  1.9707e+00           0           0
  3815.048  3.2238e+01  1.9760e+00           0           0
  3815.926  3.2209e+01  1.9562e+00           0           0
  3816.805  3.2428e+01  1.9517e+00           0           0
  3817.684  3.2784e+01  1.9735e+00           0           0
  3818.563  2.9908e+01  1.9280e+00           0           0
  3819.443  3.2414e+01  1.9585e+00           0           0
  3820.322  3.2664e+01  1.9295e+00           0           0
  3821.202  3.1477e+01  1.9136e+00           0           0
  3822.082  3.5907e+01  1.9487e+00           0           0
  3822.962  3.0799e+01  1.8939e+00           0           0
  3823.842  3.0372e+01  1.8810e+00           0           0
  3824.723  3.1031e+01  1.8488e+00           0           0
  3825.604  3.1808e+01  1.8713e+00           0           0
  3826.485  3.1285e+01  1.8515e+00           0           0
  3827.366  2.8467e+01  1.8148e+00           0           0
  3828.247  2.9813e+01  1.8456e+00           0           0
  3829.129  2.8078e+01  1.8400e+00           0           0
  3830.011  2.7560e+01  1.8598e+00           0           0
  3830.893  3.1113e+01  1.9187e+00           0           0
  3831.775  3.3397e+01  1.9520e+00           0           0
  3832.657  2.9223e+01  1.9070e+00           0           0
  3833.540  2.9216e+01  1.8590e+00           0           0
  3834.423  2.8778e+01  1.8515e+00           0           0
  3835.306  3.0210e+01  1.8266e+00           0           0
  3836.189  2.9998e+01  1.8377e+00           0           0
  3837.072  2.9942e+01  1.8367e+00           0           0
  3837.956  3.3230e+01  1.8813e+00           0           0
  3838.840  2.8590e+01  1.8273e+00           0           0
  3839.724  3.3503e+01  1.8447e+00           0           0
  3840.608  3.2152e+01  1.8272e+00           0           0
  3841.492  3.0107e+01  1.7980e+00           0           0
  3842.377  3.2908e+01  1.8535e+00           0           0
  3843.262  3.2992e+01  1.8450e+00           0           0
  3844.147  2.6121e+01  1.7259e+00           0           0
  3845.032  2.6073e+01  1.7124e+00           0           0
  3845.918  2.8666e+01  1.7700e+00           0           0
  3846.803  3.1074e+01  1.8060e+00           0           0
  3847.689  3.1297e+01  1.8014e+00           0           0
  3848.575  2.8482e+01  1.7326e+00           0           0
  3849.461  2.8430e+01  1.7307e+00           0           0
  3850.348  3.2784e+01  1.8020e+00           0           0
  3851.235  3.3031e+01  1.7962e+00           0           0
  3852.121  3.0656e+01  1.7581e+00           0           0
  3853.009  2.9307e+01  1.7077e+00           0           0
  3853.896  2.9864e+01  1.7240e+00           0           0
  3854.783  3.2810e+01  1.7601e+00           0           0
  3855.671  3.0970e+01  1.7107e+00           0           0
  3856.559  2.7930e+01  1.6775e+00           0           0
  3857.447  2.7834e+01  1.6568e+00           0           0
  3858.335  2.8832e+01  1.6519e+00           0           0
  3859.224  2.7618e+01  1.6293e+00           0           0
  3860.113  2.9410e+01  1.6341e+00           0           0
  3861.002  2.5395e+01  1.5695e+00           0           0
  3861.891  3.0196e+01  1.6503e+00           0           0
  3862.780  3.3231e+01  1.7139e+00           0           0
  3863.670  2.8701e+01  1.6512e+00           0           0
  3864.559  2.7267e+01  1.6196e+00           0           0
  3865.449  3.0147e+01  1.6486e+00           0           0
  3866.339  3.1004e+01  1.6779e+00           0           0
  3867.230  2.9266e+01  1.6352e+00           0           0
  3868.120  2.6694e+01  1.6042e+00           0           0
  3869.011  2.6462e+01  1.5539e+00           0           0
  3869.902  2.9720e+01  1.6014e+00           0           0
  3870.793  2.9851e+01  1.5704e+00           0           0
  3871.685  2.5096e+01  1.5124e+00           0           0
  3872.576  2.7549e+01  1.5235e+00           0           0
  3873.468  2.9122e+01  1.5831e+00           0           0
  3874.360  2.6856e+01  1.5724e+00           0           0
  3875.252  2.9504e+01  1.6268e+00           0           0
  3876.145  3.2140e+01  1.6536e+00           0           0
  3877.037  2.9010e+01  1.5837e+00           0           0
  3877.930  2.6556e+01  1.5162e+00           0           0
  3878.823  2.7582e+01  1.5297e+00           0           0
  3879.716  2.8005e+01  1.5188e+00           0           0
  3880.610  2.5015e+01  1.5061e+00           0           0
  3881.503  2.8392e+01  1.5443e+00           0           0
  3882.397  2.9270e+01  1.5653e+00           0           0
  3883.291  2.9030e+01  1.5535e+00           0           0
  3884.186  2.8433e+01  1.5477e+00           0           0
  3885.080  2.7231e+01  1.5165e+00           0           0
  3885.975  2.6913e+01  1.5057e+00           0           0
  3886.870  3.0951e+01  1.5602e+00           0           0
  3887.765  3.3776e+01  1.6202e+00           0           0
  3888.660  3.1469e+01  1.6551e+00           0           0
  3889.556  2.7412e+01  1.6553e+00           0           0
  3890.451  2.6962e+01  1.6496e+00           0           0
  3891.347  3.0457e+01  1.7182e+00           0           0
  3892.243  3.0110e+01  1.6712e+00           0    33554432
  3893.140  3.2967e+01  1.6468e+00           0    33554432
  3894.036  2.9165e+01  1.6120e+00           0    33554432
  3894.933  2.6497e+01  1.4804e+00           0           0
  3895.830  2.9418e+01  1.5352e+00           0           0
  3896.727  3.0328e+01  1.5472e+00           0           0
  3897.624  2.8824e+01  1.4969e+00           0           0
  3898.522  2.6543e+01  1.4566e+00           0           0
  3899.420  2.5961e+01  1.4300e+00           0           0
  3900.318  2.7037e+01  1.4493e+00           0           0
  3901.216  2.7918e+01  1.4678e+00           0           0
  3902.114  2.8096e+01  1.4851e+00           0           0
  3903.013  3.0672e+01  1.5261e+00           0           0
  3903.912  2.7740e+01  1.4933e+00           0           0
  3904.811  2.7210e+01  1.4657e+00           0           0
  3905.710  2.8172e+01  1.5032e+00           0           0
  3906.609  2.7866e+01  1.4898e+00           0           0
  3907.509  2.7768e+01  1.4981e+00           0           0
  3908.409  2.8841e+01  1.5265e+00           0           0
  3909.309  2.9205e+01  1.5105e+00           0           0
  3910.209  2.9984e+01  1.5480e+00           0           0
  3911.110  2.8680e+01  1.5037e+00           0           0
  3912.010  2.8001e+01  1.5314e+00           0           0
  3912.911  3.2190e+01  1.5797e+00           0           0
  3913.812  3.0064e+01  1.5955e+00           0           0
  3914.713  2.8061e+01  1.5825e+00           0           0
  3915.615  2.8597e+01  1.5557e+00           0           0
  3916.517  2.8475e+01  1.4998e+00           0           0
  3917.419  2.8342e+01  1.4452e+00           0           0
  3918.321  3.0809e+01  1.4372e+00           0           0
  3919.223  2.8225e+01  1.4191e+00           0           0
  3920.126  2.9721e+01  1.4229e+00           0           0
  3921.028  2.8166e+01  1.3975e+00           0           0
  3921.931  2.6090e+01  1.3367e+00           0           0
  3922.834  2.7416e+01  1.3516e+00           0           0
  3923.738  2.9442e+01  1.3747e+00           0           0
  3924.641  2.7785e+01  1.3577e+00           0           0
  3925.545  2.7202e+01  1.3451e+00           0           0
  3926.449  2.7050e+01  1.3402e+00           0           0
  3927.353  2.6095e+01  1.3230e+00           0           0
  3928.258  2.7058e+01  1.3340e+00           0           0
  3929.162  3.1073e+01  1.3979e+00           0           0
  3930.067  2.6979e+01  1.3291e+00           0           0
  3930.972  2.6823e+01  1.3262e+00           0           0
  3931.877  2.7045e+01  1.3087e+00           0           0
  3932.783  2.6775e+01  1.3130e+00           0           0
  3933.689  2.6479e+01  1.2972e+00           0           0
  3934.594  2.6093e+01  1.3075e+00           0           0
  3935.501  2.8109e+01  1.3262e+00           0           0
  3936.407  2.7256e+01  1.3223e+00           0           0
  3937.313  2.9652e+01  1.3488e+00           0           0
  3938.220  3.0180e+01  1.3576e+00           0           0
  3939.127  2.8484e+01  1.3517e+00           0           0
  3940.034  3.0886e+01  1.3789e+00           0           0
  3940.941  2.8271e+01  1.3619e+00           0           0
  3941.849  2.7444e+01  1.3467e+00           0           0
  3942.757  2.7611e+01  1.3381e+00           0           0
  3943.665  2.6884e+01  1.3306e+00           0           0
  3944.573  2.6361e+01  1.3064e+00           0           0
  3945.481  2.8200e+01  1.3434e+00           0           0
  3946.390  2.8947e+01  1.3545e+00           0           0
  3947.299  2.6095e+01  1.3218e+00           0           0
  3948.208  2.6708e+01  1.3200e+00           0           0
  3949.117  2.7527e+01  1.3220e+00           0           0
  3950.026  2.6388e+01  1.3086e+00           0           0
  3950.936  2.6979e+01  1.3150e+00           0           0
  3951.846  2.7081e+01  1.4006e+00           0    33554432
  3952.756  2.7920e+01  1.4160e+00           0    33554432
  3953.666  2.8627e+01  1.4341e+00           0           0
  3954.576  2.8172e+01  1.3066e+00           0           0
  3955.487  2.6831e+01  1.2722e+00           0           0
  3956.398  2.5853e+01  1.2506e+00           0           0
  3957.309  2.5656e+01  1.2610e+00           0           0
  3958.220  2.7870e+01  1.2722e+00           0           0
  3959.132  2.6575e+01  1.2769e+00           0           0
  3960.044  2.7125e+01  1.2626e+00           0           0
  3960.956  2.9256e+01  1.3083e+00           0           0
  3961.868  2.5944e+01  1.2675e+00           0           0
  3962.780  2.7829e+01  1.2810e+00           0           0
  3963.693  2.6927e+01  1.2707e+00           0           0
  3964.605  2.7015e+01  1.2615e+00           0           0
  3965.518  2.6877e+01  1.2560e+00           0           0
  3966.432  2.5724e+01  1.2286e+00           0           0
  3967.345  2.6267e+01  1.2252e+00           0           0
  3968.259  2.6754e+01  1.2322e+00           0           0
  3969.173  2.5658e+01  1.2122e+00           0           0
  3970.087  2.6233e+01  1.2134e+00           0           0
  3971.001  2.6485e+01  1.2209e+00           0           0
  3971.915  2.5488e+01  1.2073e+00           0           0
  3972.830  2.6223e+01  1.2272e+00           0           0
  3973.745  2.7870e+01  1.2399e+00           0           0
  3974.660  2.4684e+01  1.2271e+00           0           0
  3975.575  2.7117e+01  1.2594e+00           0           0
  3976.491  2.7547e+01  1.2713e+00           0           0
  3977.406  2.5063e+01  1.2539e+00           0           0
  3978.322  2.9137e+01  1.2763e+00           0           0
  3979.239  2.4321e+01  1.2327e+00           0           0
  3980.155  2.6572e+01  1.2355e+00           0           0
  3981.071  2.6038e+01  1.2376e+00           0           0
  3981.988  2.6698e+01  1.3138e+00           0    33554432
  3982.905  2.9715e+01  1.3543e+00           0    33554432
  3983.822  2.6997e+01  1.2532e+00           0           0
  3984.740  2.6595e+01  1.2415e+00           0           0
  3985.658  2.7308e+01  1.2569e+00           0           0
  3986.575  2.7781e+01  1.2634e+00           0           0
  3987.493  2.8612e+01  1.2664e+00           0           0
  3988.412  2.9093e+01  1.2721e+00           0           0
  3989.330  2.7958e+01  1.2673e+00           0           0
  3990.249  2.9442e+01  1.2915e+00           0           0
  3991.168  3.3013e+01  1.3310e+00           0           0
  3992.087  3.0674e+01  1.2841e+00           0           0
  3993.006  2.8615e+01  1.2636e+00           0           0
  3993.926  3.0411e+01  1.2872e+00           0           0
  3994.845  2.9680e+01  1.2765e+00           0           0
  3995.765  2.7852e+01  1.2611e+00           0           0
  3996.686  2.7080e+01  1.2316e+00           0           0
  3997.606  2.6071e+01  1.2460e+00           0           0
  3998.526  2.4732e+01  1.1787e+00           0           0
  3999.447  2.5016e+01  1.2121e+00           0           0
  4000.368  2.7349e+01  1.2279e+00           0           0
  4001.290  2.5655e+01  1.2454e+00           0       65536
  4002.211  2.5814e+01  1.2362e+00           0       65536
  4003.133  2.6268e+01  1.2538e+00           0       65536
  4004.054  2.6904e+01  1.2155e+00           0       65536
  4004.977  2.7341e+01  1.2263e+00           0       65536
  4005.899  2.6440e+01  1.2044e+00           0           0
  4006.821  2.6938e+01  1.2057e+00           0           0
  4007.744  2.5343e+01  1.1943e+00           0           0
  4008.667  2.5173e+01  1.2055e+00           0           0
  4009.590  2.6057e+01  1.2326e+00           0           0
  4010.513  2.5915e+01  1.2335e+00           0           0
  4011.437  2.5112e+01  1.2298e+00           0           0
  4012.361  2.6246e+01  1.2341e+00           0           0
  4013.285  2.4547e+01  1.2241e+00           0           0
  4014.209  2.5521e+01  1.2069e+00           0           0
  4015.133  2.5534e+01  1.2195e+00           0           0
  4016.058  2.4005e+01  1.1927e+00           0           0
