# Mean_MJD=56660.209
# RMID=071 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.688
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0230
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4511.282  3.4760e+00  4.6484e-01           0           0
  4512.321  2.5461e+00  4.5533e-01           0           0
  4513.360  1.9121e+00  4.2390e-01           0           0
  4514.399  2.7967e+00  4.2673e-01           0           0
  4515.439  2.8287e+00  4.2496e-01           0           0
  4516.479  1.9427e+00  4.1122e-01           0           0
  4517.519  2.0089e+00  4.1971e-01           0           0
  4518.559  1.8684e+00  4.1480e-01           0           0
  4519.600  1.6214e+00  3.9418e-01           0           0
  4520.641  2.2536e+00  4.0217e-01           0           0
  4521.682  2.8299e+00  4.3430e-01           0           0
  4522.723  2.9263e+00  4.4385e-01           0           0
  4523.764  2.3898e+00  4.3759e-01           0           0
  4524.806  2.3658e+00  4.2147e-01           0           0
  4525.848  2.1985e+00  4.0191e-01           0           0
  4526.890  1.5641e+00  3.7985e-01           0           0
  4527.933  2.8400e+00  3.9993e-01           0           0
  4528.976  2.1158e+00  4.1442e-01           0           0
  4530.019  3.0530e+00  4.3064e-01           0           0
  4531.062  2.5447e+00  4.1980e-01           0           0
  4532.105  1.5636e+00  4.0038e-01           0           0
  4533.149  2.8047e+00  4.0856e-01           0           0
  4534.193  2.5118e+00  4.2436e-01           0    33554432
  4535.237  2.4200e+00  4.5013e-01           0    33554432
  4536.281  3.2572e+00  4.3858e-01           0           0
  4537.326  3.1789e+00  4.8250e-01           0      851968
  4538.371  2.7943e+00  5.1111e-01           0      851968
  4539.416  3.2491e+00  5.3435e-01           0      851968
  4540.461  2.4225e+00  4.9880e-01           0      851968
  4541.507  2.5585e+00  4.6179e-01           0      851968
  4542.553  1.8406e+00  4.0223e-01           0           0
  4543.599  1.6812e+00  4.2600e-01           0           0
  4544.645  2.3476e+00  4.5316e-01           0           0
  4545.692  2.4876e+00  4.5118e-01           0           0
  4546.738  2.0036e+00  4.2479e-01           0           0
  4547.786  2.4766e+00  4.1394e-01           0           0
  4548.833  3.1739e+00  4.3295e-01           0           0
  4549.880  2.9261e+00  4.1802e-01           0           0
  4550.928  2.5693e+00  4.0991e-01           0           0
  4551.976  2.7081e+00  4.1679e-01           0           0
  4553.024  1.4031e+00  4.3140e-01           0           0
  4554.073  2.2439e+00  4.1938e-01           0           0
  4555.122  2.1596e+00  3.9537e-01           0           0
  4556.171  2.2642e+00  4.0579e-01           0           0
  4557.220  2.1901e+00  4.1265e-01           0           0
  4558.269  1.4335e+00  3.9977e-01           0           0
  4559.319  2.9404e+00  4.1110e-01           0           0
  4560.369  1.8673e+00  4.1501e-01           0           0
  4561.419  2.1495e+00  4.1866e-01           0           0
  4562.470  2.8361e+00  4.7901e-01           0    33554432
  4563.520  2.3823e+00  4.5801e-01           0    33554432
  4564.571  1.8069e+00  4.1152e-01           0           0
  4565.622  3.1440e+00  4.2625e-01           0           0
  4566.674  2.0593e+00  4.0488e-01           0           0
  4567.725  2.8624e+00  4.1348e-01           0           0
  4568.777  2.6789e+00  4.1613e-01           0           0
  4569.829  1.6345e+00  3.9902e-01           0           0
  4570.882  2.2167e+00  4.1465e-01           0           0
  4571.934  2.0855e+00  4.2449e-01           0           0
  4572.987  1.9670e+00  4.2068e-01           0           0
  4574.040  3.1202e+00  4.2810e-01           0           0
  4575.094  2.9849e+00  4.4787e-01           0           0
  4576.147  2.1897e+00  4.2980e-01           0           0
  4577.201  2.5270e+00  4.0827e-01           0           0
  4578.255  1.5185e+00  3.8628e-01           0           0
  4579.309  1.9980e+00  4.0367e-01           0           0
  4580.364  2.1395e+00  4.0143e-01           0           0
  4581.419  2.4333e+00  4.0733e-01           0           0
  4582.474  2.7392e+00  3.9717e-01           0           0
  4583.529  2.4222e+00  3.8388e-01           0           0
  4584.584  2.4980e+00  3.8774e-01           0           0
  4585.640  2.4391e+00  4.0102e-01           0           0
  4586.696  2.9150e+00  4.0510e-01           0           0
  4587.752  2.2017e+00  3.8633e-01           0           0
  4588.809  1.7412e+00  3.8203e-01           0           0
  4589.866  3.1424e+00  4.3219e-01           0    33554432
  4590.923  2.5533e+00  4.4005e-01           0    33554432
  4591.980  2.6461e+00  4.2435e-01           0           0
  4593.037  1.8425e+00  3.8578e-01           0           0
  4594.095  1.7682e+00  3.6885e-01           0           0
  4595.153  2.3044e+00  3.8354e-01           0           0
  4596.211  2.1017e+00  3.9178e-01           0           0
  4597.270  2.3486e+00  3.9132e-01           0           0
  4598.328  2.1253e+00  4.1309e-01           0           0
  4599.387  2.7217e+00  4.2181e-01           0           0
  4600.446  2.6127e+00  4.0211e-01           0           0
  4601.506  1.7924e+00  3.4825e-01           0           0
  4602.565  1.8524e+00  3.8616e-01           0           0
  4603.625  2.5155e+00  4.3384e-01           0           0
  4604.686  1.7828e+00  3.9195e-01           0           0
  4605.746  1.9091e+00  3.8268e-01           0           0
  4606.807  1.9736e+00  3.8148e-01           0           0
  4607.867  2.2242e+00  3.9360e-01           0           0
  4608.929  2.9430e+00  3.9223e-01           0           0
  4609.990  1.4961e+00  3.8166e-01           0           0
  4611.052  2.3567e+00  3.9328e-01           0           0
  4612.113  2.1918e+00  3.9864e-01           0           0
  4613.175  1.6702e+00  3.9459e-01           0           0
  4614.238  1.8172e+00  3.9248e-01           0           0
  4615.300  2.1959e+00  3.9262e-01           0           0
  4616.363  2.2447e+00  3.9653e-01           0           0
  4617.426  2.2143e+00  3.9776e-01           0           0
  4618.490  2.3575e+00  3.9405e-01           0           0
  4619.553  2.4248e+00  3.9939e-01           0           0
  4620.617  2.3020e+00  3.9021e-01           0           0
  4621.681  2.1600e+00  3.8020e-01           0           0
  4622.745  2.1949e+00  3.8469e-01           0           0
  4623.810  2.4594e+00  4.0912e-01           0           0
  4624.875  1.9266e+00  4.1501e-01           0           0
  4625.940  2.1378e+00  3.9020e-01           0           0
  4627.005  2.6918e+00  3.8838e-01           0           0
  4628.071  2.3535e+00  3.9903e-01           0           0
  4629.136  2.8532e+00  3.9018e-01           0           0
  4630.202  2.5479e+00  3.7120e-01           0           0
  4631.269  2.6097e+00  3.7420e-01           0           0
  4632.335  2.7209e+00  3.9099e-01           0           0
  4633.402  2.5722e+00  3.8806e-01           0           0
  4634.469  2.4118e+00  3.6835e-01           0           0
  4635.536  2.3120e+00  3.6612e-01           0           0
  4636.604  2.2303e+00  3.7847e-01           0           0
  4637.671  1.7904e+00  3.9509e-01           0           0
  4638.739  2.0005e+00  3.8371e-01           0           0
  4639.808  2.4252e+00  4.0064e-01           0           0
  4640.876  2.1683e+00  3.7723e-01           0           0
  4641.945  2.4759e+00  3.8730e-01           0           0
  4643.014  1.8157e+00  3.7496e-01           0           0
  4644.083  1.7572e+00  3.5409e-01           0           0
  4645.152  1.6918e+00  3.5310e-01           0           0
  4646.222  1.5931e+00  3.4608e-01           0           0
  4647.292  2.0300e+00  3.6039e-01           0           0
  4648.362  2.0571e+00  3.5625e-01           0           0
  4649.433  1.8734e+00  3.5893e-01           0           0
  4650.504  2.1823e+00  3.7982e-01           0           0
  4651.574  2.3127e+00  3.8933e-01           0           0
  4652.646  2.0673e+00  3.8208e-01           0           0
  4653.717  2.1731e+00  3.7799e-01           0           0
  4654.789  2.8510e+00  3.7460e-01           0           0
  4655.861  1.9402e+00  3.8795e-01           0           0
  4656.933  2.7277e+00  4.2319e-01           0           0
  4658.005  2.7120e+00  4.0583e-01           0           0
  4659.078  1.8245e+00  3.7892e-01           0           0
  4660.151  2.2465e+00  3.9119e-01           0           0
  4661.224  2.1391e+00  4.0151e-01           0           0
  4662.297  2.6173e+00  4.0525e-01           0           0
  4663.371  2.2377e+00  3.9523e-01           0           0
  4664.445  2.0992e+00  3.9824e-01           0           0
  4665.519  2.4585e+00  3.8567e-01           0           0
  4666.594  2.2843e+00  3.7366e-01           0           0
  4667.668  1.8027e+00  3.7737e-01           0           0
  4668.743  2.2325e+00  3.7930e-01           0           0
  4669.818  1.7055e+00  3.8037e-01           0           0
  4670.894  1.5520e+00  3.8280e-01           0           0
  4671.969  2.0250e+00  3.9602e-01           0           0
  4673.045  1.7968e+00  3.9572e-01           0           0
  4674.121  1.2730e+00  3.8399e-01           0           0
  4675.198  2.1990e+00  3.7968e-01           0           0
  4676.274  2.3829e+00  3.7640e-01           0           0
  4677.351  2.2955e+00  3.7994e-01           0       65536
  4678.428  2.4417e+00  3.9938e-01           0       65536
  4679.506  2.5130e+00  3.8986e-01           0       65536
  4680.583  2.6993e+00  3.9717e-01           0       65536
  4681.661  2.6472e+00  3.8781e-01           0       65536
  4682.739  1.8339e+00  3.6771e-01           0       65536
  4683.818  2.0796e+00  3.6303e-01           0           0
  4684.896  2.5835e+00  3.9989e-01           0           0
  4685.975  1.7135e+00  3.7883e-01           0           0
  4687.054  2.1544e+00  4.0626e-01           0           0
  4688.134  1.9709e+00  4.2665e-01           0           0
  4689.213  2.0130e+00  3.8428e-01           0           0
  4690.293  2.0562e+00  3.8382e-01           0           0
  4691.373  2.1526e+00  4.0446e-01           0           0
  4692.453  2.6694e+00  4.0777e-01           0           0
  4693.534  2.9603e+00  4.0047e-01           0           0
  4694.615  2.8298e+00  4.0805e-01           0           0
  4695.696  2.3114e+00  3.8788e-01           0           0
  4696.777  2.4585e+00  3.8685e-01           0           0
  4697.859  2.7339e+00  3.7548e-01           0           0
  4698.941  2.1843e+00  3.7655e-01           0           0
  4700.023  2.3677e+00  3.7245e-01           0           0
  4701.105  1.9191e+00  3.5946e-01           0           0
  4702.188  2.1471e+00  3.6784e-01           0           0
  4703.271  2.4652e+00  3.6358e-01           0           0
  4704.354  2.6074e+00  3.5929e-01           0           0
  4705.437  2.9394e+00  3.6886e-01           0           0
  4706.521  2.8431e+00  3.8065e-01           0           0
  4707.605  2.3742e+00  3.8991e-01           0           0
  4708.689  2.4222e+00  3.9115e-01           0           0
  4709.773  2.2149e+00  3.7462e-01           0           0
  4710.858  2.1249e+00  3.6149e-01           0           0
  4711.942  2.5853e+00  3.5627e-01           0           0
  4713.028  1.5284e+00  3.5831e-01           0           0
  4714.113  2.5238e+00  3.8344e-01           0           0
  4715.198  2.7224e+00  3.8023e-01           0           0
  4716.284  2.6584e+00  3.7914e-01           0           0
  4717.370  2.7588e+00  3.8009e-01           0           0
  4718.457  2.3043e+00  3.6681e-01           0           0
  4719.543  1.9426e+00  3.7166e-01           0           0
  4720.630  2.5117e+00  3.8619e-01           0           0
  4721.717  2.5825e+00  3.9152e-01           0           0
  4722.805  2.6723e+00  3.9328e-01           0           0
  4723.892  2.5437e+00  4.0321e-01           0           0
  4724.980  1.6159e+00  3.8759e-01           0           0
  4726.068  1.6462e+00  3.7853e-01           0           0
  4727.156  2.1550e+00  3.9945e-01           0           0
  4728.245  2.8631e+00  3.9696e-01           0           0
  4729.334  2.7073e+00  3.7493e-01           0           0
  4730.423  2.2468e+00  3.5905e-01           0           0
  4731.512  2.8010e+00  3.7849e-01           0           0
  4732.602  3.1953e+00  3.9864e-01           0           0
  4733.692  2.4286e+00  3.8905e-01           0           0
  4734.782  2.2901e+00  3.7306e-01           0           0
  4735.872  2.3535e+00  3.8022e-01           0           0
  4736.963  2.5699e+00  3.8555e-01           0           0
  4738.054  3.0643e+00  3.9438e-01           0           0
  4739.145  2.0645e+00  3.8395e-01           0           0
  4740.236  1.7616e+00  3.6893e-01           0           0
  4741.328  2.2106e+00  3.7618e-01           0           0
  4742.420  2.3059e+00  4.0053e-01           0           0
  4743.512  2.4549e+00  3.8328e-01           0           0
  4744.604  3.1624e+00  3.8979e-01           0           0
  4745.697  2.1490e+00  4.0055e-01           0           0
  4746.790  1.7895e+00  3.7232e-01           0           0
  4747.883  2.0752e+00  3.6473e-01           0           0
  4748.976  2.1446e+00  4.1202e-01           0    33554432
  4750.070  2.3950e+00  4.2117e-01           0    33554432
  4751.164  2.9806e+00  3.6760e-01           0           0
  4752.258  1.6280e+00  3.5877e-01           0           0
  4753.352  2.0371e+00  3.6250e-01           0           0
  4754.447  1.7651e+00  3.6395e-01           0           0
  4755.542  1.9145e+00  3.6022e-01           0           0
  4756.637  2.5319e+00  3.5705e-01           0           0
  4757.732  2.2223e+00  3.5361e-01           0           0
  4758.828  2.2885e+00  3.7998e-01           0           0
  4759.924  1.9245e+00  3.5946e-01           0           0
  4761.020  2.5588e+00  3.4365e-01           0           0
  4762.116  2.8268e+00  3.6312e-01           0           0
  4763.213  2.3806e+00  3.5675e-01           0           0
  4764.310  2.2620e+00  3.5437e-01           0           0
  4765.407  1.9471e+00  3.6941e-01           0           0
  4766.504  2.2813e+00  3.8024e-01           0           0
  4767.602  2.1623e+00  3.5434e-01           0           0
  4768.700  2.0640e+00  3.5059e-01           0           0
  4769.798  2.0139e+00  3.6223e-01           0           0
  4770.896  1.9476e+00  3.5966e-01           0           0
  4771.995  3.2203e+00  3.7498e-01           0           0
  4773.094  1.9442e+00  3.4327e-01           0           0
  4774.193  2.2203e+00  3.4199e-01           0           0
  4775.292  2.5099e+00  3.7050e-01           0           0
  4776.392  2.1195e+00  3.7065e-01           0           0
  4777.492  2.4419e+00  3.6222e-01           0           0
  4778.592  1.9822e+00  3.6092e-01           0           0
  4779.693  2.1916e+00  3.7282e-01           0           0
  4780.793  1.9607e+00  3.3703e-01           0           0
  4781.894  2.0461e+00  3.3741e-01           0           0
  4782.996  2.6697e+00  3.4280e-01           0           0
  4784.097  2.7395e+00  3.4845e-01           0           0
  4785.199  1.9206e+00  3.3197e-01           0           0
  4786.301  2.0854e+00  3.3040e-01           0           0
  4787.403  2.2156e+00  3.6496e-01           0           0
  4788.505  2.0034e+00  3.4160e-01           0           0
  4789.608  1.8264e+00  3.5220e-01           0           0
  4790.711  1.9399e+00  3.6957e-01           0           0
  4791.814  1.9649e+00  3.6855e-01           0           0
  4792.918  1.9929e+00  3.5578e-01           0           0
  4794.021  2.2774e+00  3.3772e-01           0           0
  4795.125  2.1657e+00  3.3462e-01           0           0
  4796.230  1.6115e+00  3.5134e-01           0           0
  4797.334  1.6365e+00  3.3652e-01           0           0
  4798.439  2.7208e+00  3.4976e-01           0           0
  4799.544  1.6768e+00  3.5255e-01           0           0
  4800.649  2.4443e+00  3.6753e-01           0           0
  4801.755  2.6780e+00  3.4521e-01           0           0
  4802.861  1.9783e+00  3.5000e-01           0           0
  4803.967  2.4563e+00  3.6787e-01           0           0
  4805.073  1.4247e+00  3.4160e-01           0           0
  4806.179  1.6864e+00  3.2548e-01           0           0
  4807.286  2.0222e+00  3.4426e-01           0           0
  4808.393  2.1267e+00  3.4574e-01           0           0
  4809.501  1.9818e+00  3.4942e-01           0           0
  4810.608  1.8021e+00  3.4532e-01           0           0
  4811.716  2.6837e+00  3.5756e-01           0           0
  4812.824  2.3232e+00  3.4593e-01           0           0
  4813.932  1.8554e+00  3.6724e-01           0           0
  4815.041  1.8109e+00  3.3431e-01           0           0
  4816.150  1.9010e+00  3.4027e-01           0           0
  4817.259  1.8274e+00  3.5576e-01           0           0
  4818.368  1.9668e+00  3.4706e-01           0           0
  4819.478  2.4868e+00  3.4622e-01           0           0
  4820.588  2.7677e+00  3.6599e-01           0           0
  4821.698  2.2308e+00  3.6682e-01           0           0
  4822.808  1.6846e+00  3.5015e-01           0           0
  4823.919  2.1698e+00  3.5382e-01           0           0
  4825.030  2.3481e+00  3.4946e-01           0           0
  4826.141  2.6941e+00  3.6308e-01           0           0
  4827.252  2.5154e+00  3.7287e-01           0           0
  4828.364  2.2288e+00  3.5169e-01           0           0
  4829.476  2.2583e+00  3.7282e-01           0           0
  4830.588  2.3324e+00  3.7899e-01           0           0
  4831.700  2.0543e+00  3.4086e-01           0           0
  4832.813  2.2793e+00  3.4821e-01           0           0
  4833.926  1.9194e+00  3.4948e-01           0           0
  4835.039  1.9095e+00  3.4322e-01           0           0
  4836.152  2.0858e+00  3.4596e-01           0           0
  4837.266  1.6593e+00  3.5723e-01           0           0
  4838.380  2.6119e+00  3.5735e-01           0           0
  4839.494  2.1721e+00  3.3683e-01           0           0
  4840.609  1.8641e+00  3.6266e-01           0           0
  4841.723  2.0901e+00  3.5692e-01           0           0
  4842.838  2.1849e+00  3.6295e-01           0           0
  4843.954  1.9511e+00  3.5615e-01           0           0
  4845.069  2.4400e+00  3.5817e-01           0           0
  4846.185  1.9332e+00  3.5679e-01           0           0
  4847.301  2.1964e+00  3.4899e-01           0           0
  4848.417  1.7679e+00  3.4509e-01           0           0
  4849.534  1.3522e+00  3.2276e-01           0           0
  4850.650  2.7782e+00  3.3763e-01           0           0
  4851.767  2.1120e+00  3.3257e-01           0           0
  4852.885  1.7383e+00  3.3761e-01           0           0
  4854.002  1.8067e+00  3.6259e-01           0           0
  4855.120  2.1136e+00  3.5123e-01           0           0
  4856.238  2.4355e+00  3.4366e-01           0           0
  4857.356  2.4308e+00  3.3671e-01           0           0
  4858.475  2.0450e+00  3.2093e-01           0           0
  4859.594  2.7337e+00  3.3195e-01           0           0
  4860.713  2.0229e+00  3.4017e-01           0           0
  4861.832  1.7766e+00  3.4262e-01           0           0
  4862.952  2.7592e+00  3.6714e-01           0           0
  4864.072  3.0133e+00  3.6976e-01           0           0
  4865.192  2.4421e+00  3.4964e-01           0           0
  4866.312  2.5720e+00  3.4180e-01           0           0
  4867.433  2.0862e+00  3.4933e-01           0           0
  4868.554  2.2499e+00  3.4037e-01           0           0
  4869.675  2.3303e+00  3.3634e-01           0           0
  4870.796  9.4654e-01  3.1420e-01           0           0
  4871.918  2.2165e+00  3.2716e-01           0           0
  4873.040  1.7621e+00  3.4699e-01           0           0
  4874.162  2.2011e+00  3.4955e-01           0           0
  4875.285  2.6397e+00  3.5885e-01           0           0
  4876.407  2.1191e+00  3.3240e-01           0           0
  4877.530  1.7280e+00  3.1631e-01           0           0
  4878.654  2.1191e+00  3.3264e-01           0       65536
  4879.777  2.3771e+00  3.4281e-01           0       65536
  4880.901  2.1254e+00  3.3472e-01           0       65536
  4882.025  2.1481e+00  3.4430e-01           0       65536
  4883.149  2.6638e+00  3.5319e-01           0           0
  4884.274  2.9604e+00  3.7091e-01           0           0
  4885.398  2.7461e+00  3.6355e-01           0           0
  4886.523  2.4670e+00  3.3652e-01           0           0
  4887.649  2.6881e+00  3.3603e-01           0           0
  4888.774  2.5059e+00  3.4772e-01           0           0
  4889.900  2.0382e+00  3.4967e-01           0           0
  4891.026  2.2627e+00  3.4145e-01           0           0
  4892.152  2.1353e+00  3.2754e-01           0           0
  4893.279  1.9101e+00  3.3573e-01           0           0
  4894.406  1.8687e+00  3.4598e-01           0           0
  4895.533  2.5339e+00  3.4481e-01           0           0
  4896.660  2.9882e+00  3.4960e-01           0           0
  4897.788  2.1486e+00  3.4177e-01           0           0
  4898.916  2.2295e+00  3.4268e-01           0           0
  4900.044  2.3658e+00  3.5355e-01           0           0
  4901.172  2.3864e+00  3.5695e-01           0           0
  4902.301  2.0505e+00  3.4558e-01           0           0
  4903.430  1.7425e+00  3.4366e-01           0           0
  4904.559  1.9878e+00  3.3276e-01           0           0
  4905.689  1.9636e+00  3.1845e-01           0           0
  4906.818  2.5465e+00  3.3976e-01           0           0
  4907.948  1.8976e+00  3.3271e-01           0           0
  4909.078  1.7843e+00  3.1909e-01           0           0
  4910.209  2.4158e+00  3.4240e-01           0           0
  4911.340  1.9415e+00  3.4425e-01           0           0
  4912.471  2.0780e+00  3.4845e-01           0           0
  4913.602  2.5760e+00  3.4796e-01           0           0
  4914.734  2.7755e+00  3.4434e-01           0           0
  4915.865  2.2019e+00  3.3049e-01           0           0
  4916.997  1.5112e+00  3.0799e-01           0           0
  4918.130  1.8012e+00  3.4167e-01           0           0
  4919.262  2.3358e+00  3.2171e-01           0           0
  4920.395  2.1890e+00  3.1270e-01           0           0
  4921.528  2.3893e+00  3.0877e-01           0           0
  4922.662  2.0880e+00  3.2253e-01           0           0
  4923.795  1.3607e+00  3.0513e-01           0           0
  4924.929  1.5839e+00  3.1241e-01           0           0
  4926.063  2.1095e+00  3.1961e-01           0           0
  4927.198  2.2115e+00  3.1757e-01           0           0
  4928.332  2.2636e+00  3.2193e-01           0           0
  4929.467  2.1957e+00  3.3712e-01           0           0
  4930.602  2.1556e+00  3.4213e-01           0           0
  4931.738  2.3845e+00  3.3588e-01           0           0
  4932.873  2.1907e+00  3.3203e-01           0           0
  4934.009  2.4097e+00  3.2247e-01           0           0
  4935.146  2.3307e+00  3.1883e-01           0           0
  4936.282  2.1085e+00  3.2192e-01           0           0
  4937.419  2.2527e+00  3.2830e-01           0           0
  4938.556  2.4990e+00  3.2119e-01           0           0
  4939.693  1.7068e+00  3.0706e-01           0           0
  4940.831  2.4542e+00  3.1995e-01           0           0
  4941.969  2.6835e+00  3.3382e-01           0           0
  4943.107  2.6335e+00  3.3375e-01           0           0
  4944.245  2.5942e+00  3.3231e-01           0           0
  4945.384  2.0422e+00  3.2003e-01           0           0
  4946.522  2.0887e+00  3.1340e-01           0           0
  4947.661  2.4541e+00  3.1899e-01           0           0
  4948.801  2.6682e+00  3.3573e-01           0           0
  4949.940  2.5706e+00  3.4170e-01           0           0
  4951.080  2.3011e+00  3.2467e-01           0           0
  4952.221  2.2019e+00  3.2814e-01           0           0
  4953.361  2.4976e+00  3.3508e-01           0           0
  4954.502  2.4254e+00  3.4803e-01           0           0
  4955.643  2.4747e+00  3.5628e-01           0           0
  4956.784  2.3857e+00  3.4961e-01           0           0
  4957.925  1.9953e+00  3.2157e-01           0           0
  4959.067  1.7172e+00  3.3140e-01           0           0
  4960.209  1.8708e+00  3.2630e-01           0           0
  4961.351  2.5469e+00  3.2847e-01           0           0
  4962.494  2.2217e+00  3.4473e-01           0           0
  4963.637  2.1214e+00  3.2763e-01           0           0
  4964.780  2.7285e+00  3.7853e-01           0    33554432
  4965.923  2.7368e+00  3.6433e-01           0    33554432
  4967.067  2.3611e+00  3.2170e-01           0           0
  4968.210  2.2624e+00  3.2670e-01           0           0
  4969.354  2.1272e+00  3.2863e-01           0           0
  4970.499  2.1558e+00  3.1916e-01           0           0
  4971.643  2.2448e+00  3.2245e-01           0           0
  4972.788  2.0080e+00  3.3321e-01           0           0
  4973.934  2.0671e+00  3.4137e-01           0           0
  4975.079  2.3862e+00  3.4436e-01           0           0
  4976.225  2.8242e+00  3.6938e-01           0           0
  4977.371  2.8814e+00  3.7251e-01           0           0
  4978.517  2.1898e+00  3.4475e-01           0           0
  4979.663  1.3997e+00  3.3316e-01           0           0
  4980.810  2.2687e+00  3.5562e-01           0           0
  4981.957  2.1554e+00  3.6795e-01           0           0
  4983.104  2.5625e+00  3.6785e-01           0           0
  4984.252  2.7789e+00  3.7298e-01           0           0
  4985.400  2.5930e+00  3.7280e-01           0           0
  4986.548  2.7807e+00  3.7046e-01           0           0
  4987.696  1.7477e+00  3.4809e-01           0           0
  4988.845  2.1668e+00  3.5049e-01           0           0
  4989.993  2.1980e+00  3.4941e-01           0           0
  4991.143  2.4743e+00  3.4261e-01           0           0
  4992.292  2.9329e+00  3.5377e-01           0           0
  4993.442  2.2932e+00  3.5517e-01           0           0
  4994.592  2.4588e+00  3.4291e-01           0           0
  4995.742  2.4449e+00  3.3142e-01           0           0
  4996.892  2.2068e+00  3.2634e-01           0           0
  4998.043  2.3061e+00  3.3525e-01           0           0
  4999.194  2.6390e+00  3.4165e-01           0           0
  5000.345  2.5315e+00  3.3313e-01           0           0
  5001.497  2.3375e+00  3.1218e-01           0           0
  5002.648  2.4332e+00  3.2870e-01           0           0
  5003.800  2.2367e+00  3.2927e-01           0           0
  5004.953  2.0229e+00  3.1991e-01           0           0
  5006.105  2.1621e+00  3.1641e-01           0           0
  5007.258  2.5315e+00  3.2207e-01           0           0
  5008.411  2.7852e+00  3.2573e-01           0           0
  5009.565  2.3669e+00  3.2672e-01           0           0
  5010.718  2.2144e+00  3.2972e-01           0           0
  5011.872  2.1668e+00  3.1329e-01           0           0
  5013.026  2.4733e+00  3.1048e-01           0           0
  5014.181  3.3639e+00  3.2343e-01           0           0
  5015.335  2.4922e+00  3.2018e-01           0           0
  5016.490  2.3953e+00  3.3932e-01           0           0
  5017.646  2.1309e+00  3.4801e-01           0           0
  5018.801  1.9682e+00  3.2100e-01           0           0
  5019.957  2.1756e+00  3.0961e-01           0           0
  5021.113  2.3164e+00  3.2666e-01           0           0
  5022.269  2.7544e+00  3.4628e-01           0           0
  5023.426  2.4844e+00  3.2356e-01           0           0
  5024.582  2.0476e+00  3.1226e-01           0           0
  5025.740  2.2508e+00  3.1206e-01           0           0
  5026.897  2.5924e+00  3.1850e-01           0           0
  5028.054  2.0911e+00  3.0856e-01           0           0
  5029.212  2.2268e+00  2.9904e-01           0           0
  5030.371  2.5428e+00  3.1279e-01           0           0
  5031.529  2.5234e+00  3.1915e-01           0           0
  5032.688  2.6339e+00  3.2347e-01           0           0
  5033.847  2.5659e+00  3.0795e-01           0           0
  5035.006  1.8125e+00  3.1626e-01           0           0
  5036.165  2.5593e+00  3.2340e-01           0           0
  5037.325  2.7343e+00  3.0879e-01           0           0
  5038.485  2.6635e+00  3.0427e-01           0           0
  5039.645  2.6891e+00  3.1266e-01           0           0
  5040.806  2.7562e+00  3.2310e-01           0           0
  5041.967  2.6697e+00  3.2305e-01           0           0
  5043.128  2.4063e+00  3.1050e-01           0           0
  5044.289  2.7289e+00  3.0684e-01           0           0
  5045.451  2.4874e+00  3.1074e-01           0           0
  5046.613  2.5245e+00  3.2049e-01           0           0
  5047.775  2.8431e+00  3.3989e-01           0           0
  5048.937  2.3169e+00  3.2128e-01           0           0
  5050.100  2.7011e+00  3.1428e-01           0           0
  5051.263  2.8702e+00  3.1808e-01           0           0
  5052.426  2.5105e+00  3.0857e-01           0           0
  5053.590  2.6304e+00  3.0408e-01           0           0
  5054.753  3.1538e+00  3.2440e-01           0           0
  5055.917  2.7935e+00  3.2188e-01           0           0
  5057.082  2.2891e+00  3.2082e-01           0           0
  5058.246  2.8253e+00  3.4142e-01           0           0
  5059.411  2.8157e+00  3.3420e-01           0           0
  5060.576  2.7162e+00  3.2731e-01           0           0
  5061.742  2.8723e+00  3.2347e-01           0           0
  5062.907  2.6742e+00  3.2921e-01           0           0
  5064.073  2.9832e+00  3.2342e-01           0           0
  5065.239  2.3676e+00  3.1029e-01           0           0
  5066.406  2.3767e+00  3.0196e-01           0           0
  5067.573  2.5835e+00  3.0991e-01           0           0
  5068.740  2.6441e+00  3.2425e-01           0           0
  5069.907  3.1728e+00  3.4858e-01           0           0
  5071.074  3.1654e+00  3.5261e-01           0           0
  5072.242  2.9949e+00  3.4865e-01           0           0
  5073.410  3.4778e+00  3.4503e-01           0           0
  5074.579  3.3153e+00  3.2910e-01           0           0
  5075.747  2.5620e+00  3.1192e-01           0           0
  5076.916  2.8384e+00  3.1471e-01           0           0
  5078.085  2.5306e+00  3.2427e-01           0           0
  5079.255  3.0559e+00  3.3156e-01           0           0
  5080.424  3.3868e+00  3.4689e-01           0           0
  5081.594  3.2065e+00  3.4272e-01           0           0
  5082.764  2.9013e+00  3.7227e-01           0           0
  5083.935  2.9151e+00  3.6601e-01           0           0
  5085.106  3.4016e+00  3.6138e-01           0           0
  5086.277  3.5595e+00  3.7472e-01           0           0
  5087.448  3.3137e+00  3.5814e-01           0           0
  5088.619  3.0944e+00  3.5230e-01           0           0
  5089.791  3.0953e+00  3.4873e-01           0           0
  5090.963  3.0752e+00  3.4874e-01           0           0
  5092.136  3.0522e+00  3.3267e-01           0           0
  5093.308  3.8717e+00  3.3593e-01           0           0
  5094.481  3.3459e+00  3.2030e-01           0           0
  5095.655  3.0739e+00  3.2773e-01           0           0
  5096.828  3.6019e+00  3.3102e-01           0           0
