# Mean_MJD=56660.209
# RMID=067 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.145
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0356
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3622.430  1.8154e+01  2.9392e+00           0           0
  3623.264  2.0911e+01  2.9826e+00           0           0
  3624.098  2.3973e+01  2.9988e+00           0           0
  3624.933  1.2581e+01  2.6965e+00           0           0
  3625.768  1.6185e+01  2.7118e+00           0           0
  3626.603  2.2489e+01  3.0202e+00           0           0
  3627.438  1.9907e+01  2.8404e+00           0           0
  3628.273  1.5391e+01  2.8283e+00           0           0
  3629.109  2.0589e+01  2.9023e+00           0           0
  3629.944  2.1867e+01  2.9153e+00           0           0
  3630.780  1.5048e+01  2.7868e+00           0           0
  3631.616  1.5757e+01  2.8305e+00           0           0
  3632.453  1.8849e+01  2.9645e+00           0           0
  3633.289  1.7764e+01  2.9013e+00           0           0
  3634.126  1.7339e+01  2.8830e+00           0           0
  3634.963  2.4131e+01  2.9712e+00           0           0
  3635.800  2.3671e+01  2.9308e+00           0           0
  3636.637  2.3154e+01  2.9372e+00           0           0
  3637.475  2.4068e+01  2.9880e+00           0           0
  3638.312  2.0012e+01  2.8081e+00           0           0
  3639.150  1.0156e+01  2.5047e+00           0           0
  3639.988  1.2388e+01  2.5333e+00           0           0
  3640.826  1.6184e+01  2.6153e+00           0           0
  3641.665  1.6957e+01  2.6064e+00           0           0
  3642.503  1.9328e+01  2.6464e+00           0           0
  3643.342  2.0678e+01  2.7145e+00           0           0
  3644.181  1.6339e+01  2.6452e+00           0           0
  3645.021  1.9395e+01  2.6770e+00           0           0
  3645.860  1.6789e+01  2.6094e+00           0           0
  3646.699  1.8789e+01  2.6807e+00           0           0
  3647.539  1.7759e+01  2.5871e+00           0           0
  3648.379  1.3808e+01  2.5680e+00           0           0
  3649.219  1.6864e+01  2.6530e+00           0           0
  3650.060  1.6917e+01  2.7109e+00           0           0
  3650.900  1.3034e+01  2.6422e+00           0           0
  3651.741  1.9105e+01  2.7088e+00           0           0
  3652.582  1.9222e+01  2.6263e+00           0           0
  3653.423  1.3448e+01  2.5297e+00           0           0
  3654.264  1.7119e+01  2.5447e+00           0           0
  3655.106  1.1432e+01  2.4329e+00           0           0
  3655.948  1.3707e+01  2.5177e+00           0           0
  3656.790  1.5668e+01  2.4872e+00           0           0
  3657.632  1.7730e+01  2.4507e+00           0           0
  3658.474  1.9457e+01  2.5058e+00           0           0
  3659.317  1.7531e+01  2.4849e+00           0           0
  3660.159  1.7843e+01  2.4545e+00           0           0
  3661.002  1.5198e+01  2.4779e+00           0           0
  3661.845  1.8428e+01  2.6658e+00           0    33554432
  3662.688  1.9160e+01  2.6356e+00           0    33554432
  3663.532  1.6469e+01  2.4878e+00           0           0
  3664.376  1.8852e+01  2.4983e+00           0           0
  3665.219  1.7671e+01  2.4192e+00           0           0
  3666.063  1.5012e+01  2.2350e+00           0           0
  3666.908  1.7801e+01  2.2571e+00           0           0
  3667.752  2.0312e+01  2.2506e+00           0           0
  3668.597  1.8974e+01  2.2116e+00           0           0
  3669.442  1.8958e+01  2.2503e+00           0           0
  3670.287  2.3593e+01  2.3789e+00           0           0
  3671.132  1.9654e+01  2.3464e+00           0           0
  3671.977  1.6418e+01  2.1433e+00           0           0
  3672.823  1.5862e+01  2.0861e+00           0           0
  3673.669  1.6528e+01  2.0443e+00           0           0
  3674.515  1.9482e+01  2.0970e+00           0           0
  3675.361  2.4472e+01  2.1394e+00           0           0
  3676.207  1.5959e+01  1.9925e+00           0           0
  3677.054  1.8031e+01  2.0278e+00           0           0
  3677.901  1.9419e+01  2.0653e+00           0           0
  3678.747  1.5840e+01  2.0191e+00           0           0
  3679.595  1.9676e+01  2.0572e+00           0           0
  3680.442  1.9247e+01  2.0361e+00           0           0
  3681.290  1.6995e+01  1.9396e+00           0           0
  3682.137  1.6365e+01  1.9189e+00           0           0
  3682.985  1.8239e+01  1.9135e+00           0           0
  3683.833  1.9577e+01  1.9725e+00           0           0
  3684.682  1.7286e+01  1.8964e+00           0           0
  3685.530  1.5629e+01  1.8496e+00           0           0
  3686.379  1.5748e+01  1.8619e+00           0           0
  3687.228  1.3644e+01  1.7420e+00           0           0
  3688.077  1.5128e+01  1.8032e+00           0           0
  3688.926  1.7653e+01  1.7787e+00           0           0
  3689.776  1.3198e+01  1.7258e+00           0           0
  3690.625  1.3743e+01  1.7711e+00           0           0
  3691.475  1.9898e+01  1.8627e+00           0           0
  3692.325  1.9129e+01  1.9753e+00           0           0
  3693.176  1.6900e+01  1.8223e+00           0           0
  3694.026  1.9496e+01  1.9510e+00           0           0
  3694.877  2.2062e+01  1.9454e+00           0       65536
  3695.728  1.7195e+01  1.9116e+00           0       65536
  3696.579  2.1807e+01  1.9441e+00           0       65536
  3697.430  2.0146e+01  1.9294e+00           0       65536
  3698.282  1.8844e+01  1.9096e+00           0       65536
  3699.133  1.8318e+01  1.8795e+00           0           0
  3699.985  1.1246e+01  1.8127e+00           0           0
  3700.837  1.5916e+01  1.8731e+00           0           0
  3701.689  1.6326e+01  1.9523e+00           0           0
  3702.542  1.6771e+01  1.9427e+00           0           0
  3703.394  1.8912e+01  2.0489e+00           0           0
  3704.247  2.0121e+01  2.0453e+00           0           0
  3705.100  1.8487e+01  1.9906e+00           0           0
  3705.954  1.6799e+01  1.8934e+00           0           0
  3706.807  1.4374e+01  1.8050e+00           0           0
  3707.661  1.3784e+01  1.7465e+00           0           0
  3708.514  1.6009e+01  1.7753e+00           0           0
  3709.368  1.7617e+01  1.8328e+00           0           0
  3710.223  1.6169e+01  1.8214e+00           0           0
  3711.077  1.8698e+01  1.8509e+00           0           0
  3711.932  1.6848e+01  1.8221e+00           0           0
  3712.787  1.4919e+01  1.7486e+00           0           0
  3713.641  1.3679e+01  1.7309e+00           0           0
  3714.497  1.4554e+01  1.7823e+00           0           0
  3715.352  1.9358e+01  1.8461e+00           0           0
  3716.208  2.1348e+01  1.8147e+00           0           0
  3717.063  1.5514e+01  1.7255e+00           0           0
  3717.919  1.7727e+01  1.7179e+00           0           0
  3718.776  1.9802e+01  1.7896e+00           0           0
  3719.632  1.7541e+01  1.6953e+00           0           0
  3720.489  1.9084e+01  1.7338e+00           0           0
  3721.345  1.9482e+01  1.7103e+00           0           0
  3722.202  1.4417e+01  1.6205e+00           0           0
  3723.059  1.5285e+01  1.6154e+00           0           0
  3723.917  1.7020e+01  1.6300e+00           0           0
  3724.774  1.6609e+01  1.6343e+00           0           0
  3725.632  1.7904e+01  1.7887e+00           0    33554432
  3726.490  1.5210e+01  1.7538e+00           0    33554432
  3727.348  1.5182e+01  1.6747e+00           0           0
  3728.207  2.0136e+01  1.7717e+00           0           0
  3729.065  1.8501e+01  1.7312e+00           0           0
  3729.924  1.4734e+01  1.6630e+00           0           0
  3730.783  2.0675e+01  1.7418e+00           0           0
  3731.642  1.4257e+01  1.6395e+00           0           0
  3732.501  1.8130e+01  1.6885e+00           0           0
  3733.361  1.7691e+01  1.8484e+00           0           0
  3734.221  1.6219e+01  1.7955e+00           0    33554432
  3735.081  1.7300e+01  1.8056e+00           0    33554432
  3735.941  1.6310e+01  1.6683e+00           0           0
  3736.801  1.7235e+01  1.6793e+00           0           0
  3737.662  1.7946e+01  1.6796e+00           0           0
  3738.522  1.5530e+01  1.6947e+00           0           0
  3739.383  1.4475e+01  1.6470e+00           0           0
  3740.244  1.6011e+01  1.6805e+00           0           0
  3741.106  1.6052e+01  1.6438e+00           0           0
  3741.967  1.5932e+01  1.6548e+00           0           0
  3742.829  2.1026e+01  1.7397e+00           0           0
  3743.691  2.2111e+01  1.7712e+00           0           0
  3744.553  2.1033e+01  1.7166e+00           0           0
  3745.415  1.8805e+01  1.6302e+00           0           0
  3746.278  1.3773e+01  1.5353e+00           0           0
  3747.140  1.5573e+01  1.7463e+00           0           0
  3748.003  2.3043e+01  1.9024e+00           0    33554432
  3748.867  1.9326e+01  1.8287e+00           0    33554432
  3749.730  1.6747e+01  1.5569e+00           0           0
  3750.593  2.0123e+01  1.6199e+00           0           0
  3751.457  1.9082e+01  1.6544e+00           0           0
  3752.321  2.1549e+01  1.6917e+00           0           0
  3753.185  1.6559e+01  1.5859e+00           0           0
  3754.049  1.6991e+01  1.5944e+00           0           0
  3754.914  1.9461e+01  1.6272e+00           0           0
  3755.779  1.9430e+01  1.6570e+00           0           0
  3756.643  1.8592e+01  1.5857e+00           0           0
  3757.509  1.4169e+01  1.4688e+00           0           0
  3758.374  1.6130e+01  1.4393e+00           0           0
  3759.239  1.6717e+01  1.4641e+00           0           0
  3760.105  1.6554e+01  1.4516e+00           0           0
  3760.971  1.7679e+01  1.4955e+00           0           0
  3761.837  1.8088e+01  1.4929e+00           0           0
  3762.703  1.6947e+01  1.4590e+00           0           0
  3763.570  1.6071e+01  1.4302e+00           0           0
  3764.437  1.7740e+01  1.4267e+00           0           0
  3765.303  1.9073e+01  1.4732e+00           0           0
  3766.170  1.7514e+01  1.4396e+00           0           0
  3767.038  1.5065e+01  1.3760e+00           0           0
  3767.905  1.6778e+01  1.3699e+00           0           0
  3768.773  1.8662e+01  1.4178e+00           0           0
  3769.641  1.7671e+01  1.3961e+00           0           0
  3770.509  1.8869e+01  1.4705e+00           0           0
  3771.377  2.0580e+01  1.4845e+00           0           0
  3772.246  1.7603e+01  1.4864e+00           0           0
  3773.114  2.0576e+01  1.4787e+00           0           0
  3773.983  1.5718e+01  1.3737e+00           0           0
  3774.852  1.5927e+01  1.3987e+00           0           0
  3775.722  1.7014e+01  1.3755e+00           0           0
  3776.591  1.4824e+01  1.3905e+00           0           0
  3777.461  1.4457e+01  1.3654e+00           0           0
  3778.331  1.5661e+01  1.3939e+00           0           0
  3779.201  1.7241e+01  1.4407e+00           0           0
  3780.071  1.9563e+01  1.4521e+00           0           0
  3780.942  1.8993e+01  1.4244e+00           0           0
  3781.812  1.6045e+01  1.3647e+00           0           0
  3782.683  1.5170e+01  1.3105e+00           0           0
  3783.554  1.4419e+01  1.3416e+00           0           0
  3784.426  1.7192e+01  1.3890e+00           0           0
  3785.297  1.8766e+01  1.4426e+00           0           0
  3786.169  1.8936e+01  1.4487e+00           0           0
  3787.041  1.7667e+01  1.4020e+00           0           0
  3787.913  1.6222e+01  1.3969e+00           0           0
  3788.785  2.2357e+01  1.4796e+00           0           0
  3789.658  1.8557e+01  1.4063e+00           0           0
  3790.530  1.7551e+01  1.4077e+00           0           0
  3791.403  1.9101e+01  1.4002e+00           0           0
  3792.276  1.8403e+01  1.3928e+00           0           0
  3793.150  1.6606e+01  1.3722e+00           0           0
  3794.023  1.7590e+01  1.4208e+00           0           0
  3794.897  1.8277e+01  1.3868e+00           0           0
  3795.771  1.7362e+01  1.4058e+00           0           0
  3796.645  1.6881e+01  1.3421e+00           0           0
  3797.519  1.6577e+01  1.3212e+00           0           0
  3798.394  1.4889e+01  1.2860e+00           0           0
  3799.268  1.6114e+01  1.3070e+00           0           0
  3800.143  1.7131e+01  1.3173e+00           0           0
  3801.018  1.6788e+01  1.3351e+00           0           0
  3801.894  1.6934e+01  1.3277e+00           0           0
  3802.769  1.7386e+01  1.3481e+00           0           0
  3803.645  1.6230e+01  1.3339e+00           0           0
  3804.521  1.6115e+01  1.3312e+00           0           0
  3805.397  1.8432e+01  1.3741e+00           0           0
  3806.273  1.8359e+01  1.3173e+00           0           0
  3807.150  1.6427e+01  1.2947e+00           0           0
  3808.027  1.5342e+01  1.3106e+00           0    33554432
  3808.904  1.5429e+01  1.3237e+00           0    33554432
  3809.781  1.4508e+01  1.2211e+00           0           0
  3810.658  1.9282e+01  1.2975e+00           0           0
  3811.536  1.6695e+01  1.2466e+00           0           0
  3812.413  1.4534e+01  1.2387e+00           0           0
  3813.291  1.6691e+01  1.2530e+00           0           0
  3814.169  1.6105e+01  1.2984e+00           0           0
  3815.048  1.8849e+01  1.3263e+00           0           0
  3815.926  1.6198e+01  1.2935e+00           0           0
  3816.805  1.7402e+01  1.2713e+00           0           0
  3817.684  1.9624e+01  1.3710e+00           0           0
  3818.563  1.8418e+01  1.3649e+00           0      851968
  3819.443  1.6090e+01  1.3154e+00           0      851968
  3820.322  1.5886e+01  1.2880e+00           0      851968
  3821.202  1.7568e+01  1.2915e+00           0      851968
  3822.082  1.5831e+01  1.2563e+00           0      851968
  3822.962  1.7080e+01  1.2355e+00           0           0
  3823.842  1.9750e+01  1.2722e+00           0           0
  3824.723  1.5727e+01  1.2284e+00           0           0
  3825.604  1.7232e+01  1.2151e+00           0           0
  3826.485  1.6635e+01  1.1756e+00           0           0
  3827.366  1.6097e+01  1.1575e+00           0           0
  3828.247  1.6087e+01  1.1863e+00           0           0
  3829.129  1.6901e+01  1.2321e+00           0           0
  3830.011  1.9131e+01  1.3004e+00           0           0
  3830.893  1.9351e+01  1.2918e+00           0           0
  3831.775  1.6305e+01  1.2910e+00           0           0
  3832.657  1.6170e+01  1.2746e+00           0           0
  3833.540  1.6751e+01  1.3048e+00           0           0
  3834.423  1.6799e+01  1.2897e+00           0           0
  3835.306  1.8409e+01  1.3129e+00           0           0
  3836.189  1.7273e+01  1.2612e+00           0           0
  3837.072  1.5113e+01  1.2159e+00           0           0
  3837.956  1.6120e+01  1.1996e+00           0           0
  3838.840  1.7310e+01  1.1862e+00           0           0
  3839.724  1.7476e+01  1.1926e+00           0           0
  3840.608  1.8146e+01  1.1828e+00           0           0
  3841.492  1.4995e+01  1.1658e+00           0           0
  3842.377  1.7660e+01  1.2046e+00           0           0
  3843.262  1.7969e+01  1.2229e+00           0           0
  3844.147  1.8478e+01  1.2475e+00           0           0
  3845.032  1.9172e+01  1.2360e+00           0           0
  3845.918  1.6000e+01  1.2271e+00           0           0
  3846.803  1.8786e+01  1.2481e+00           0           0
  3847.689  1.6525e+01  1.1815e+00           0           0
  3848.575  1.6137e+01  1.1513e+00           0           0
  3849.461  1.5677e+01  1.1212e+00           0           0
  3850.348  1.4860e+01  1.1682e+00           0           0
  3851.235  1.7222e+01  1.1887e+00           0           0
  3852.121  1.5600e+01  1.1848e+00           0           0
  3853.009  1.5869e+01  1.1660e+00           0           0
  3853.896  1.5373e+01  1.1349e+00           0           0
  3854.783  1.6796e+01  1.1384e+00           0           0
  3855.671  1.8190e+01  1.1736e+00           0           0
  3856.559  1.4964e+01  1.1395e+00           0           0
  3857.447  1.6618e+01  1.1227e+00           0           0
  3858.335  1.2791e+01  1.0519e+00           0           0
  3859.224  1.4018e+01  1.0216e+00           0           0
  3860.113  1.6480e+01  1.0512e+00           0           0
  3861.002  1.5222e+01  1.0417e+00           0           0
  3861.891  1.4263e+01  1.0397e+00           0           0
  3862.780  1.7027e+01  1.1065e+00           0           0
  3863.670  1.6040e+01  1.0828e+00           0           0
  3864.559  1.5259e+01  1.0594e+00           0           0
  3865.449  1.6502e+01  1.0609e+00           0           0
  3866.339  1.7123e+01  1.0696e+00           0           0
  3867.230  1.5198e+01  1.0398e+00           0           0
  3868.120  1.6500e+01  1.0618e+00           0           0
  3869.011  1.7238e+01  1.0734e+00           0           0
  3869.902  1.8213e+01  1.1056e+00           0           0
  3870.793  1.8073e+01  1.0966e+00           0           0
  3871.685  1.6198e+01  1.0699e+00           0           0
  3872.576  1.4739e+01  1.0426e+00           0           0
  3873.468  1.5819e+01  1.0526e+00           0           0
  3874.360  1.7653e+01  1.0756e+00           0           0
  3875.252  1.7817e+01  1.0541e+00           0           0
  3876.145  1.6262e+01  1.0497e+00           0           0
  3877.037  1.5187e+01  1.0500e+00           0           0
  3877.930  1.6036e+01  1.0417e+00           0           0
  3878.823  1.5547e+01  1.0279e+00           0           0
  3879.716  1.6467e+01  1.0012e+00           0           0
  3880.610  1.4416e+01  1.0048e+00           0           0
  3881.503  1.5170e+01  1.0127e+00           0           0
  3882.397  1.7987e+01  1.0738e+00           0           0
  3883.291  1.5577e+01  1.0354e+00           0           0
  3884.186  1.7452e+01  1.0450e+00           0           0
  3885.080  1.6159e+01  1.0496e+00           0           0
  3885.975  1.6176e+01  1.0541e+00           0           0
  3886.870  1.6116e+01  1.0248e+00           0           0
  3887.765  1.5799e+01  1.0389e+00           0           0
  3888.660  1.7457e+01  1.1312e+00           0           0
  3889.556  1.5419e+01  1.1651e+00           0           0
  3890.451  1.5636e+01  1.1495e+00           0           0
  3891.347  1.6309e+01  1.0876e+00           0           0
  3892.243  1.8042e+01  1.0785e+00           0           0
  3893.140  1.8761e+01  1.0859e+00           0           0
  3894.036  1.5783e+01  1.0548e+00           0           0
  3894.933  1.7018e+01  1.0734e+00           0           0
  3895.830  1.4957e+01  1.0585e+00           0           0
  3896.727  1.6116e+01  1.0691e+00           0           0
  3897.624  1.6897e+01  1.0650e+00           0           0
  3898.522  1.5850e+01  1.0426e+00           0           0
  3899.420  1.6789e+01  1.0398e+00           0           0
  3900.318  1.4198e+01  1.0099e+00           0           0
  3901.216  1.7493e+01  1.0544e+00           0           0
  3902.114  1.8019e+01  1.0825e+00           0           0
  3903.013  1.5758e+01  1.0488e+00           0           0
  3903.912  1.5867e+01  1.0508e+00           0           0
  3904.811  1.8285e+01  1.0628e+00           0           0
  3905.710  1.4389e+01  1.0370e+00           0           0
  3906.609  1.7420e+01  1.0798e+00           0           0
  3907.509  1.8856e+01  1.1233e+00           0           0
  3908.409  1.7470e+01  1.1162e+00           0           0
  3909.309  1.5604e+01  1.0992e+00           0           0
  3910.209  1.4474e+01  1.0677e+00           0           0
  3911.110  1.7020e+01  1.0873e+00           0           0
  3912.010  1.5513e+01  1.0867e+00           0           0
  3912.911  1.5194e+01  1.0881e+00           0           0
  3913.812  1.4958e+01  1.1419e+00           0           0
  3914.713  1.4321e+01  1.1196e+00           0           0
  3915.615  1.5658e+01  1.1134e+00           0           0
  3916.517  1.4823e+01  1.0808e+00           0           0
  3917.419  1.6044e+01  1.0636e+00           0           0
  3918.321  1.6317e+01  1.0601e+00           0           0
  3919.223  1.6188e+01  1.0367e+00           0           0
  3920.126  1.6480e+01  1.0157e+00           0           0
  3921.028  1.6229e+01  1.0017e+00           0           0
  3921.931  1.6244e+01  9.9111e-01           0           0
  3922.834  1.5769e+01  9.7231e-01           0           0
  3923.738  1.4696e+01  9.6518e-01           0           0
  3924.641  1.5533e+01  9.8858e-01           0           0
  3925.545  1.7251e+01  1.0229e+00           0           0
  3926.449  1.6157e+01  1.0122e+00           0           0
  3927.353  1.5736e+01  9.7793e-01           0           0
  3928.258  1.5428e+01  9.4518e-01           0           0
  3929.162  1.5523e+01  9.3415e-01           0           0
  3930.067  1.5884e+01  9.2894e-01           0           0
  3930.972  1.6082e+01  9.3540e-01           0           0
  3931.877  1.5936e+01  9.3518e-01           0           0
  3932.783  1.5604e+01  9.3740e-01           0           0
  3933.689  1.3643e+01  9.2672e-01           0           0
  3934.594  1.4507e+01  9.1680e-01           0           0
  3935.501  1.6220e+01  9.4404e-01           0           0
  3936.407  1.6773e+01  9.4246e-01           0           0
  3937.313  1.7107e+01  9.4092e-01           0           0
  3938.220  1.5868e+01  9.4509e-01           0           0
  3939.127  1.7691e+01  9.7909e-01           0           0
  3940.034  1.7391e+01  9.8509e-01           0           0
  3940.941  1.6335e+01  9.6159e-01           0           0
  3941.849  1.6321e+01  9.5538e-01           0           0
  3942.757  1.5916e+01  9.6139e-01           0           0
  3943.665  1.6060e+01  9.7145e-01           0           0
  3944.573  1.4539e+01  9.4765e-01           0           0
  3945.481  1.5894e+01  9.7293e-01           0           0
  3946.390  1.7775e+01  9.8985e-01           0           0
  3947.299  1.6779e+01  9.7550e-01           0           0
  3948.208  1.4734e+01  9.5354e-01           0           0
  3949.117  1.6740e+01  9.7429e-01           0           0
  3950.026  1.5719e+01  9.7456e-01           0           0
  3950.936  1.6627e+01  9.7889e-01           0           0
  3951.846  1.6633e+01  9.5533e-01           0           0
  3952.756  1.5387e+01  9.5036e-01           0           0
  3953.666  1.7141e+01  9.6237e-01           0           0
  3954.576  1.6109e+01  9.7135e-01           0           0
  3955.487  1.7026e+01  9.6915e-01           0           0
  3956.398  1.5563e+01  9.7267e-01           0           0
  3957.309  1.6088e+01  9.5573e-01           0           0
  3958.220  1.8894e+01  9.7999e-01           0           0
  3959.132  1.7501e+01  9.4824e-01           0           0
  3960.044  1.6449e+01  9.3224e-01           0           0
  3960.956  1.6478e+01  1.0205e+00           0           0
  3961.868  1.7796e+01  1.0424e+00           0    33554432
  3962.780  1.7221e+01  1.0238e+00           0    33554432
  3963.693  1.5165e+01  8.9684e-01           0           0
  3964.605  1.6120e+01  9.0103e-01           0           0
  3965.518  1.8179e+01  9.3170e-01           0           0
  3966.432  1.6517e+01  9.1357e-01           0           0
  3967.345  1.6199e+01  9.0015e-01           0           0
  3968.259  1.6122e+01  8.9883e-01           0           0
  3969.173  1.5235e+01  8.7580e-01           0           0
  3970.087  1.6407e+01  8.9238e-01           0           0
  3971.001  1.9017e+01  9.3304e-01           0           0
  3971.915  1.6110e+01  8.8867e-01           0           0
  3972.830  1.6468e+01  9.1997e-01           0           0
  3973.745  1.8587e+01  9.5148e-01           0           0
  3974.660  1.8617e+01  9.7362e-01           0           0
  3975.575  1.7301e+01  9.5992e-01           0           0
  3976.491  1.5208e+01  9.4775e-01           0           0
  3977.406  1.7293e+01  9.5168e-01           0           0
  3978.322  1.5015e+01  9.5159e-01           0           0
  3979.239  1.4895e+01  9.8046e-01           0           0
  3980.155  1.8865e+01  1.0340e+00           0    33554432
  3981.071  1.7603e+01  9.8458e-01           0    33554432
  3981.988  1.5001e+01  9.0470e-01           0           0
  3982.905  1.7672e+01  9.3003e-01           0           0
  3983.822  1.7822e+01  9.4606e-01           0           0
  3984.740  1.6704e+01  9.3248e-01           0           0
  3985.658  1.7019e+01  9.3774e-01           0           0
  3986.575  1.7383e+01  9.3234e-01           0           0
  3987.493  1.8443e+01  9.6655e-01           0           0
  3988.412  1.5491e+01  9.3604e-01           0           0
  3989.330  1.6268e+01  9.5578e-01           0           0
  3990.249  1.8534e+01  9.8312e-01           0           0
  3991.168  1.7983e+01  9.7301e-01           0           0
  3992.087  1.6189e+01  9.3105e-01           0           0
  3993.006  1.6769e+01  9.4206e-01           0           0
  3993.926  1.5840e+01  9.5271e-01           0           0
  3994.845  1.6539e+01  9.7110e-01           0           0
  3995.765  1.8314e+01  9.7890e-01           0           0
  3996.686  1.7744e+01  9.4329e-01           0           0
  3997.606  1.5127e+01  9.3407e-01           0           0
  3998.526  1.9073e+01  9.7930e-01           0           0
  3999.447  1.7198e+01  9.9644e-01           0           0
  4000.368  1.5548e+01  9.6671e-01           0           0
  4001.290  1.5949e+01  9.5264e-01           0           0
  4002.211  1.6853e+01  9.5090e-01           0           0
  4003.133  1.7299e+01  9.4453e-01           0           0
  4004.054  1.6143e+01  9.2925e-01           0           0
  4004.977  1.6302e+01  9.4545e-01           0           0
  4005.899  1.6773e+01  9.5151e-01           0           0
  4006.821  1.6714e+01  9.5926e-01           0           0
  4007.744  1.6514e+01  9.4734e-01           0           0
  4008.667  1.6969e+01  9.5971e-01           0           0
  4009.590  1.7624e+01  9.9241e-01           0           0
  4010.513  1.8086e+01  1.0102e+00           0           0
  4011.437  1.6703e+01  9.7564e-01           0           0
  4012.361  1.6993e+01  9.7727e-01           0           0
  4013.285  1.8364e+01  9.7542e-01           0           0
  4014.209  1.6430e+01  9.5346e-01           0           0
  4015.133  1.7507e+01  9.6979e-01           0           0
  4016.058  1.7285e+01  9.6085e-01           0           0
  4016.983  1.7360e+01  9.5222e-01           0           0
  4017.908  1.7573e+01  9.2252e-01           0           0
  4018.833  1.7359e+01  9.4540e-01           0           0
  4019.759  1.7425e+01  9.6080e-01           0           0
  4020.684  1.7779e+01  9.8451e-01           0           0
  4021.610  1.6597e+01  9.7963e-01           0           0
  4022.536  1.6766e+01  9.6430e-01           0           0
  4023.463  1.6206e+01  9.3280e-01           0           0
  4024.389  1.5300e+01  9.0556e-01           0           0
