# Mean_MJD=56660.209
# RMID=014 SOURCE_TYPE=RM_TILE1
# ZFINAL=2.688
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0736
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3594.181 -8.5591e-01  0.0000e+00    88080384    88145936
  3595.009 -8.5565e-01  0.0000e+00    88080384    88145936
  3595.837 -8.5539e-01  0.0000e+00    88080384    88145936
  3596.665 -8.5513e-01  0.0000e+00    88080384    88080400
  3597.493 -8.5488e-01  0.0000e+00    88080384    88080400
  3598.322 -8.5462e-01  0.0000e+00    88080384    88080400
  3599.150 -8.5436e-01  0.0000e+00    88080384    88080400
  3599.979 -8.5410e-01  0.0000e+00    88080384    88080400
  3600.808 -8.5385e-01  0.0000e+00    88080384    88080400
  3601.637 -8.5359e-01  0.0000e+00    88080384    88080400
  3602.467 -8.5333e-01  0.0000e+00    88080384    88080400
  3603.296 -8.5308e-01  0.0000e+00    88080384    88080400
  3604.126 -8.5282e-01  0.0000e+00    88080384    88080400
  3604.956 -8.5257e-01  0.0000e+00    88080384    88080400
  3605.786 -8.5231e-01  0.0000e+00    88080384    88080400
  3606.617 -8.5206e-01  0.0000e+00    88080384    88080400
  3607.447 -8.5181e-01  0.0000e+00    88080384    88080400
  3608.278 -8.5155e-01  0.0000e+00    88080384    88080400
  3609.109 -8.5130e-01  0.0000e+00    88080384    88080400
  3609.940 -8.5105e-01  0.0000e+00    88080384    88080400
  3610.771 -8.5080e-01  0.0000e+00    16777216    88080400
  3611.603 -8.5055e-01  0.0000e+00    16777216    16777232
  3612.434 -8.5029e-01  3.9033e+00           0          16
  3613.266  4.5646e+00  3.9590e+00           0          16
  3614.098  2.1673e+00  3.9565e+00           0          16
  3614.931 -1.6988e+00  3.8024e+00           0          16
  3615.763 -8.7718e-01  3.7682e+00           0          16
  3616.596  4.0715e+00  3.9039e+00           0          16
  3617.429  5.6806e+00  3.8397e+00           0          16
  3618.262 -3.1840e+00  3.6707e+00           0          16
  3619.095 -6.2237e-01  3.6904e+00           0          16
  3619.928  4.5270e+00  3.8376e+00           0          16
  3620.762  1.1247e+00  3.7069e+00           0          16
  3621.596 -3.4290e+00  3.5126e+00           0          16
  3622.430  4.6651e+00  3.6465e+00           0          16
  3623.264 -3.7238e+00  3.4649e+00           0          16
  3624.098 -7.2791e-01  3.4362e+00           0          16
  3624.933 -4.7548e-01  3.5269e+00           0          16
  3625.768 -1.0098e+00  3.5135e+00           0          16
  3626.603  2.0003e+00  3.4362e+00           0          16
  3627.438 -1.0430e-01  3.4122e+00           0          16
  3628.273  4.2082e+00  3.3899e+00           0          16
  3629.109 -6.8085e-01  3.3051e+00           0          16
  3629.944 -2.0957e+00  3.3230e+00           0          16
  3630.780 -7.2916e-01  3.3731e+00           0          16
  3631.616 -2.3419e+00  3.3325e+00           0          16
  3632.453 -2.0741e+00  3.3413e+00           0          16
  3633.289  3.4810e+00  3.4381e+00           0          16
  3634.126  3.8129e+00  3.4588e+00           0          16
  3634.963  1.3160e+00  3.3677e+00           0          16
  3635.800 -1.5561e-02  3.3401e+00           0          16
  3636.637  3.8466e-01  3.2194e+00           0          16
  3637.475  7.7945e-02  3.2113e+00           0          16
  3638.312 -2.1252e+00  3.1006e+00           0          16
  3639.150 -3.0043e+00  3.0530e+00           0          16
  3639.988 -2.4764e+00  3.0579e+00           0          16
  3640.826  4.4359e-01  3.0997e+00           0          16
  3641.665  4.2148e+00  3.1612e+00           0          16
  3642.503  3.9850e+00  3.1418e+00           0          16
  3643.342  2.0410e+00  3.0358e+00           0          16
  3644.181  7.1820e-01  2.9724e+00           0          16
  3645.021  1.5239e+00  2.9673e+00           0          16
  3645.860  2.2846e+00  2.9881e+00           0          16
  3646.699  2.3344e+00  2.8446e+00           0          16
  3647.539  3.5763e+00  2.8984e+00           0          16
  3648.379  4.7819e-01  2.8747e+00           0          16
  3649.219  3.9915e-01  2.8252e+00           0          16
  3650.060 -4.3054e+00  2.8235e+00           0          16
  3650.900 -7.1792e+00  2.8232e+00           0          16
  3651.741 -1.4792e+00  2.9752e+00           0          16
  3652.582  3.4132e+00  2.9429e+00           0          16
  3653.423 -3.6489e-01  2.7432e+00           0          16
  3654.264  8.6585e-01  2.7470e+00           0          16
  3655.106  1.5717e+00  2.8300e+00           0          16
  3655.948  5.6163e-01  2.7090e+00           0          16
  3656.790  2.3012e-01  2.6773e+00           0          16
  3657.632  2.3667e-01  2.6430e+00           0          16
  3658.474  2.1357e+00  2.5748e+00           0          16
  3659.317  1.5077e-02  2.5383e+00           0          16
  3660.159 -1.1781e-01  2.5431e+00           0          16
  3661.002  2.4677e+00  2.6034e+00           0          16
  3661.845  3.3558e+00  2.5915e+00           0          16
  3662.688  7.0657e-01  2.5564e+00           0          16
  3663.532  1.0156e+00  2.6175e+00           0          16
  3664.376  4.6807e+00  2.7169e+00           0          16
  3665.219  3.7602e+00  2.6777e+00           0          16
  3666.063  2.8945e+00  2.6577e+00           0          16
  3666.908  4.9261e+00  2.5824e+00           0          16
  3667.752  1.9229e+00  2.4945e+00           0    33554448
  3668.597  2.8059e+00  2.5569e+00           0    33554448
  3669.442  1.4525e+00  2.3111e+00           0          16
  3670.287 -1.7221e+00  2.2432e+00           0          16
  3671.132 -1.7538e+00  2.2600e+00           0          16
  3671.977  1.5104e+00  2.2727e+00           0          16
  3672.823  1.5067e+00  2.2342e+00           0          16
  3673.669  9.3563e-01  2.1764e+00           0          16
  3674.515 -4.5157e+00  2.0584e+00           0          16
  3675.361 -5.9514e+00  2.0129e+00           0          16
  3676.207 -3.1163e+00  2.0340e+00           0          16
  3677.054 -1.3287e+00  2.0724e+00           0          16
  3677.901 -1.2956e+00  1.9738e+00           0          16
  3678.747  1.0114e+00  2.0312e+00           0          16
  3679.595  1.0197e+00  2.0493e+00           0          16
  3680.442 -1.6107e+00  1.9692e+00           0          16
  3681.290 -2.5011e+00  1.9154e+00           0          16
  3682.137 -1.7006e-01  1.9526e+00           0          16
  3682.985  7.7670e-01  2.0131e+00           0          16
  3683.833  1.0703e+00  2.0022e+00           0          16
  3684.682  1.5194e-01  1.9944e+00           0          16
  3685.530 -6.8155e-01  1.9233e+00           0          16
  3686.379 -2.6203e-01  1.8979e+00           0          16
  3687.228  3.1317e-01  1.8692e+00           0          16
  3688.077 -1.1343e+00  1.8700e+00           0          16
  3688.926 -8.8676e-01  1.8188e+00           0          16
  3689.776 -1.0037e+00  1.7631e+00           0          16
  3690.625 -1.1184e+00  1.8067e+00           0          16
  3691.475 -1.4392e+00  1.8044e+00           0          16
  3692.325 -1.6263e+00  1.8055e+00           0          16
  3693.176 -2.3836e-01  1.8614e+00           0          16
  3694.026  6.0017e-01  1.8950e+00           0          16
  3694.877  3.8654e+00  1.8575e+00           0          16
  3695.728  3.4594e+00  1.8539e+00           0          16
  3696.579  4.1355e-01  1.7312e+00           0          16
  3697.430 -5.9680e-01  1.6709e+00           0          16
  3698.282  3.7346e-01  1.7543e+00           0          16
  3699.133  6.0242e-01  1.8199e+00           0          16
  3699.985 -3.0207e-01  1.7894e+00           0          16
  3700.837  6.9401e-01  1.8677e+00           0          16
  3701.689  4.2810e-01  1.7740e+00           0          16
  3702.542 -1.9465e+00  1.7409e+00           0          16
  3703.394  5.3104e-01  1.7832e+00           0          16
  3704.247  3.2668e+00  1.8198e+00           0          16
  3705.100 -1.7015e+00  1.7322e+00           0          16
  3705.954 -1.3478e+00  1.6735e+00           0          16
  3706.807  7.2472e-01  1.6453e+00           0          16
  3707.661 -1.4447e+00  1.6076e+00           0          16
  3708.514  3.7541e-01  1.6150e+00           0          16
  3709.368 -1.4328e+00  1.6101e+00           0          16
  3710.223  2.1113e+00  1.6430e+00           0          16
  3711.077 -1.2041e+00  1.4564e+00           0          16
  3711.932 -3.2491e+00  1.5337e+00           0          16
  3712.787  2.3680e+00  1.5853e+00           0          16
  3713.641 -3.5155e-01  1.5793e+00           0          16
  3714.497  1.0598e+00  1.5831e+00           0          16
  3715.352  2.0900e-01  1.5876e+00           0          16
  3716.208 -1.1307e+00  1.5175e+00           0          16
  3717.063  1.2458e-01  1.5059e+00           0          16
  3717.919  2.1703e+00  1.5294e+00           0          16
  3718.776 -1.8047e-01  1.4796e+00           0          16
  3719.632 -1.8313e+00  1.4413e+00           0          16
  3720.489 -1.6192e+00  1.4384e+00           0          16
  3721.345  1.5672e+00  1.5032e+00           0          16
  3722.202  2.8991e+00  1.5277e+00           0          16
  3723.059  7.9234e-01  1.4656e+00           0          16
  3723.917  1.9802e+00  1.4562e+00           0          16
  3724.774  1.2073e+00  1.4506e+00           0          16
  3725.632  1.5728e+00  1.4625e+00           0          16
  3726.490  1.8707e+00  1.4861e+00           0          16
  3727.348  1.3693e+00  1.4676e+00           0          16
  3728.207  7.8970e-01  1.4867e+00           0          16
  3729.065  5.8323e-01  1.4576e+00           0          16
  3729.924 -3.7732e-01  1.4084e+00           0          16
  3730.783 -2.8911e-01  1.4170e+00           0          16
  3731.642  7.6764e-01  1.4467e+00           0          16
  3732.501  9.5907e-01  1.4303e+00           0          16
  3733.361  1.0664e+00  1.4312e+00           0          16
  3734.221  3.9028e+00  1.5171e+00           0          16
  3735.081  1.0293e+00  1.3792e+00           0          16
  3735.941  1.4187e+00  1.3884e+00           0          16
  3736.801  1.1802e+00  1.3750e+00           0          16
  3737.662  1.4769e+00  1.3795e+00           0          16
  3738.522  2.5226e+00  1.3451e+00           0          16
  3739.383 -1.6939e+00  1.3009e+00           0          16
  3740.244  1.4653e+00  1.4692e+00           0          16
  3741.106  8.6145e-01  1.4147e+00           0          16
  3741.967 -4.6832e-01  1.3236e+00           0          16
  3742.829 -4.2332e-01  1.3283e+00           0          16
  3743.691 -2.1747e-01  1.2985e+00           0          16
  3744.553  4.6432e-02  1.3291e+00           0          16
  3745.415  4.7376e-01  1.3434e+00           0          16
  3746.278  8.6587e-02  1.3647e+00           0          16
  3747.140  1.1612e+00  1.3094e+00           0          16
  3748.003  8.5844e-01  1.2331e+00           0          16
  3748.867 -1.5459e+00  1.1742e+00           0          16
  3749.730  1.4602e-02  1.1810e+00           0          16
  3750.593 -1.1108e+00  1.1421e+00           0          16
  3751.457  1.9583e+00  1.2952e+00           0          16
  3752.321  1.1092e+00  1.2190e+00           0          16
  3753.185  1.1434e-02  1.2162e+00           0          16
  3754.049  2.7996e+00  1.2318e+00           0          16
  3754.914  1.1672e-01  1.2197e+00           0          16
  3755.779 -8.9685e-02  1.1838e+00           0          16
  3756.643  7.1468e-01  1.2864e+00           0          16
  3757.509  1.2512e+00  1.2014e+00           0          16
  3758.374  1.4471e+00  1.1983e+00           0          16
  3759.239  1.1406e+00  1.1408e+00           0          16
  3760.105  2.9362e-01  1.1491e+00           0          16
  3760.971  2.1984e+00  1.1946e+00           0          16
  3761.837  7.0999e-01  1.1885e+00           0          16
  3762.703  9.5774e-01  1.1686e+00           0          16
  3763.570  3.3816e-01  1.0684e+00           0          16
  3764.437 -2.4927e+00  1.0210e+00           0          16
  3765.303  8.3757e-01  1.0578e+00           0          16
  3766.170 -1.5522e+00  1.0509e+00           0          16
  3767.038  2.2209e+00  1.0782e+00           0          16
  3767.905  2.5327e+00  1.0636e+00           0          16
  3768.773 -9.6724e-01  1.0210e+00           0          16
  3769.641 -9.6631e-01  1.0133e+00           0          16
  3770.509  1.8767e+00  1.0745e+00           0          16
  3771.377  1.6046e+00  1.1092e+00           0          16
  3772.246  7.4306e-01  1.1097e+00           0          16
  3773.114 -7.7490e-01  1.0592e+00           0          16
  3773.983 -7.6165e-01  1.0440e+00           0          16
  3774.852  9.0458e-01  1.1019e+00           0          16
  3775.722 -7.2741e-01  1.0351e+00           0          16
  3776.591 -5.9688e-01  1.0350e+00           0          16
  3777.461  1.6321e+00  1.0763e+00           0          16
  3778.331  9.4518e-01  1.0769e+00           0          16
  3779.201 -1.5571e-01  1.0331e+00           0          16
  3780.071  1.1806e+00  1.0437e+00           0          16
  3780.942 -3.3317e-01  9.9088e-01           0          16
  3781.812 -1.5289e+00  9.5777e-01           0          16
  3782.683 -3.9333e-02  9.7709e-01           0          16
  3783.554  5.7129e-01  1.0325e+00           0          16
  3784.426  1.0113e+00  1.0871e+00           0          16
  3785.297  2.0115e+00  1.0968e+00           0          16
  3786.169 -4.3007e-01  9.7276e-01           0          16
  3787.041 -6.8827e-01  9.6793e-01           0          16
  3787.913 -1.2575e-01  9.3028e-01           0          16
  3788.785 -3.8248e-01  9.2035e-01           0          16
  3789.658 -1.2218e+00  8.9097e-01           0          16
  3790.530 -1.0494e+00  9.3815e-01           0          16
  3791.403  6.5621e-01  1.0341e+00           0          16
  3792.276 -2.1614e-01  9.6961e-01           0          16
  3793.150  1.5212e+00  1.0132e+00           0          16
  3794.023  1.2997e+00  1.0193e+00           0          16
  3794.897 -5.8597e-01  9.8893e-01           0          16
  3795.771 -9.3619e-01  9.5480e-01           0          16
  3796.645 -1.2999e+00  9.4598e-01           0          16
  3797.519 -1.2986e+00  9.3131e-01           0          16
  3798.394  2.1883e-01  9.5034e-01           0          16
  3799.268 -9.5319e-02  8.9336e-01           0          16
  3800.143 -1.9204e-01  9.1055e-01           0          16
  3801.018  1.7092e+00  9.5329e-01           0          16
  3801.894  6.7135e-01  9.6316e-01           0          16
  3802.769  1.0313e+00  9.3007e-01           0          16
  3803.645 -1.3203e-01  8.8754e-01           0          16
  3804.521  1.6455e-01  8.9606e-01           0          16
  3805.397  9.3779e-01  9.1499e-01           0          16
  3806.273  1.9639e-01  9.1501e-01           0          16
  3807.150  8.2288e-01  9.1803e-01           0          16
  3808.027  7.4270e-01  9.1972e-01           0          16
  3808.904  2.3278e-01  8.5375e-01           0          16
  3809.781  1.0457e-01  8.7109e-01           0          16
  3810.658  3.3048e-01  7.9821e-01           0          16
  3811.536  9.4084e-01  8.2362e-01           0          16
  3812.413  2.0508e+00  8.7600e-01           0          16
  3813.291 -5.8596e-02  8.6795e-01           0          16
  3814.169  2.6732e-01  8.4488e-01           0          16
  3815.048 -3.3602e-01  8.5380e-01           0          16
  3815.926 -7.3868e-01  8.2337e-01           0          16
  3816.805  1.0992e+00  8.6518e-01           0          16
  3817.684  3.3744e-01  8.6197e-01           0          16
  3818.563 -7.2579e-01  8.6340e-01           0          16
  3819.443  7.3135e-01  9.1215e-01           0          16
  3820.322  1.3096e+00  9.1537e-01           0          16
  3821.202  9.5636e-01  8.7163e-01           0          16
  3822.082  1.2173e+00  8.4584e-01           0          16
  3822.962  1.9016e-01  8.0827e-01           0          16
  3823.842 -8.0721e-01  7.5886e-01           0          16
  3824.723  2.0927e-01  7.5588e-01           0          16
  3825.604  1.3273e+00  7.9015e-01           0          16
  3826.485  1.0042e+00  8.0948e-01           0          16
  3827.366  3.5603e-01  8.1429e-01           0          16
  3828.247  1.5856e+00  8.5261e-01           0          16
  3829.129  5.2838e-01  8.8032e-01           0          16
  3830.011 -6.4982e-01  8.5352e-01           0          16
  3830.893  5.6721e-02  8.9744e-01           0          16
  3831.775  8.2143e-01  8.7717e-01           0          16
  3832.657 -2.3977e-02  8.7175e-01           0          16
  3833.540 -2.7059e-02  8.5592e-01           0          16
  3834.423 -5.1056e-01  8.2480e-01           0          16
  3835.306  1.2596e+00  8.4310e-01           0          16
  3836.189 -3.4705e-02  7.8338e-01           0          16
  3837.072  2.1892e-01  8.2295e-01           0          16
  3837.956  4.6604e+00  9.0549e-01           0          16
  3838.840  6.0480e-01  8.3314e-01           0          16
  3839.724  2.8314e-01  7.5520e-01           0          16
  3840.608 -4.7184e-01  7.1590e-01           0          16
  3841.492 -2.3572e-01  7.2931e-01           0          16
  3842.377  5.4871e-01  7.7433e-01           0          16
  3843.262  4.4389e-01  8.0803e-01           0          16
  3844.147  1.1332e+00  8.2811e-01           0          16
  3845.032 -5.4704e-01  8.1983e-01           0          16
  3845.918  3.6303e-01  8.2829e-01           0          16
  3846.803  1.1903e+00  8.4369e-01           0          16
  3847.689  7.7703e-01  7.8077e-01           0          16
  3848.575  3.9147e-01  7.7188e-01           0          16
  3849.461 -4.4386e-02  7.3926e-01           0          16
  3850.348  3.1255e-01  7.4923e-01           0          16
  3851.235 -6.8211e-01  7.0438e-01           0          16
  3852.121 -2.0046e-01  7.0098e-01           0          16
  3853.009  1.1275e+00  7.2254e-01           0          16
  3853.896  8.5997e-01  7.3698e-01           0          16
  3854.783  5.0590e-01  7.0443e-01           0          16
  3855.671  6.4242e-01  7.2245e-01           0          16
  3856.559  9.0496e-01  7.2526e-01           0          16
  3857.447 -1.8544e-01  6.9849e-01           0          16
  3858.335 -8.6511e-01  6.8679e-01           0          16
  3859.224  3.1377e-01  6.6648e-01           0          16
  3860.113  1.1276e-01  6.5097e-01           0          16
  3861.002  3.0233e-01  6.4105e-01           0          16
  3861.891  2.4332e-01  6.7945e-01           0          16
  3862.780  3.0505e-01  6.9179e-01           0          16
  3863.670  6.1406e-02  6.7105e-01           0          16
  3864.559 -4.4104e-01  6.5608e-01           0          16
  3865.449  3.6329e-01  6.6454e-01           0          16
  3866.339 -6.9814e-01  6.7227e-01           0          16
  3867.230  4.5971e-01  7.1280e-01           0          16
  3868.120  1.4549e+00  7.5134e-01           0          16
  3869.011  9.5567e-01  6.7836e-01           0          16
  3869.902  8.6110e-01  6.9839e-01           0    33554448
  3870.793  2.2418e+00  6.7262e-01           0    33554448
  3871.685 -5.3479e-01  5.7986e-01           0          16
  3872.576 -1.1436e+00  5.8460e-01           0          16
  3873.468  3.5802e-02  6.5010e-01           0          16
  3874.360  9.5241e-01  7.2779e-01           0          16
  3875.252  4.5487e-01  7.3287e-01           0          16
  3876.145 -1.3132e+00  6.7598e-01           0          16
  3877.037  8.4079e-02  6.7136e-01           0          16
  3877.930 -3.8811e-01  6.3009e-01           0          16
  3878.823 -1.0372e+00  6.1956e-01           0          16
  3879.716 -4.8123e-01  6.1974e-01           0          16
  3880.610  1.5054e-01  6.3548e-01           0          16
  3881.503 -2.1681e-02  6.3042e-01           0          16
  3882.397  2.8600e-01  6.3631e-01           0          16
  3883.291  1.0444e+00  6.7589e-01           0          16
  3884.186  8.5384e-01  6.8129e-01           0          16
  3885.080  1.9322e-01  6.6911e-01           0          16
  3885.975  2.0321e-01  6.3874e-01           0          16
  3886.870  7.6813e-03  6.0261e-01           0          16
  3887.765 -1.2967e-01  6.3167e-01           0          16
  3888.660  6.6995e-01  7.5425e-01           0          16
  3889.556 -9.8551e-02  8.2457e-01           0          16
  3890.451 -1.3684e+00  8.1036e-01           0          16
  3891.347 -7.5687e-01  7.3344e-01           0          16
  3892.243 -2.3652e-01  6.4748e-01           0          16
  3893.140  6.6551e-01  6.1266e-01           0          16
  3894.036  1.4520e+00  6.4229e-01           0          16
  3894.933  1.6578e+00  7.0133e-01           0          16
  3895.830  1.2115e+00  6.9781e-01           0          16
  3896.727  8.1384e-01  6.4995e-01           0          16
  3897.624  1.0740e+00  6.1294e-01           0          16
  3898.522 -1.4479e+00  5.8144e-01           0          16
  3899.420 -3.9197e-01  5.7826e-01           0          16
  3900.318  4.7009e-01  6.3671e-01           0          16
  3901.216  7.3261e-01  6.4333e-01           0          16
  3902.114  1.7040e+00  6.6053e-01           0          16
  3903.013 -1.0264e+00  6.0887e-01           0          16
  3903.912 -5.4949e-01  6.0300e-01           0          16
  3904.811 -1.9286e-01  6.2919e-01           0          16
  3905.710 -8.8140e-01  6.2978e-01           0          16
  3906.609 -7.8214e-01  6.4123e-01           0          16
  3907.509  9.5948e-01  7.2401e-01           0          16
  3908.409  1.4570e+00  7.3111e-01           0          16
  3909.309  5.9052e-01  7.1804e-01           0          16
  3910.209  4.4361e-01  7.0617e-01           0          16
  3911.110 -1.6287e-01  6.8964e-01           0          16
  3912.010 -6.8961e-01  6.9345e-01           0          16
  3912.911 -4.6890e-03  7.5715e-01           0          16
  3913.812  2.0448e-02  8.0564e-01           0          16
  3914.713  6.7062e-01  8.3472e-01           0          16
  3915.615  6.5990e-01  7.9857e-01           0          16
  3916.517  7.7056e-01  7.3866e-01           0          16
  3917.419  6.8074e-01  6.2572e-01           0          16
  3918.321  2.2632e-01  6.0501e-01           0          16
  3919.223  1.3466e+00  6.1281e-01           0          16
  3920.126 -3.0963e-01  5.8298e-01           0          16
  3921.028 -2.4265e-01  5.6424e-01           0          16
  3921.931  6.9834e-03  5.1701e-01           0          16
  3922.834 -3.1669e-01  5.2184e-01           0          16
  3923.738  8.4488e-02  5.2808e-01           0          16
  3924.641  8.6291e-01  5.5823e-01           0          16
  3925.545  1.1230e+00  5.6648e-01           0          16
  3926.449  8.6815e-01  5.5680e-01           0          16
  3927.353  8.2200e-01  5.5347e-01           0          16
  3928.258  7.6481e-01  5.5570e-01           0          16
  3929.162  4.6358e-01  5.4280e-01           0          16
  3930.067  1.0255e+00  5.3462e-01           0          16
  3930.972  8.7167e-01  5.4760e-01           0          16
  3931.877  4.1980e-01  5.2668e-01           0          16
  3932.783  5.5565e-01  5.2251e-01           0          16
  3933.689  7.6029e-01  5.1777e-01           0          16
  3934.594  2.1536e-01  5.0282e-01           0          16
  3935.501  6.4176e-03  5.1111e-01           0          16
  3936.407  7.0853e-01  5.0801e-01           0          16
  3937.313 -6.6417e-01  4.7278e-01           0          16
  3938.220  7.5122e-02  5.0320e-01           0          16
  3939.127  1.4486e+00  5.3758e-01           0          16
  3940.034  2.1201e-01  5.5586e-01           0          16
  3940.941  1.7809e+00  5.8013e-01           0          16
  3941.849  4.3661e-01  5.6201e-01           0          16
  3942.757  2.9823e-01  5.3349e-01           0          16
  3943.665 -5.5628e-01  5.0243e-01           0          16
  3944.573 -1.5520e+00  4.8380e-01           0          16
  3945.481  3.9624e-02  5.1812e-01           0          16
  3946.390  1.7483e+00  5.7486e-01           0          16
  3947.299  6.1185e-01  5.8341e-01           0          16
  3948.208  1.1233e+00  5.8658e-01           0          16
  3949.117  1.5081e+00  5.8209e-01           0          16
  3950.026  6.4013e-01  5.4860e-01           0          16
  3950.936 -2.0868e-01  5.2073e-01           0          16
  3951.846 -5.7761e-01  5.0689e-01           0          16
  3952.756  1.7005e-01  5.3287e-01           0          16
  3953.666  1.7353e-01  5.1239e-01           0          16
  3954.576 -2.0897e-01  4.8992e-01           0          16
  3955.487 -3.1959e-01  4.7232e-01           0          16
  3956.398 -1.6243e-01  4.8886e-01           0          16
  3957.309  2.0881e-02  4.9885e-01           0          16
  3958.220  1.8106e-01  5.0200e-01           0          16
  3959.132  8.2473e-01  5.2649e-01           0          16
  3960.044  1.2365e+00  5.3545e-01           0          16
  3960.956  9.0295e-01  5.3071e-01           0          16
  3961.868  3.7905e-01  5.2396e-01           0          16
  3962.780  8.3657e-01  5.2381e-01           0          16
  3963.693  1.2970e+00  5.1937e-01           0          16
  3964.605  7.6131e-01  5.0950e-01           0          16
  3965.518  7.1001e-01  4.9092e-01           0          16
  3966.432  7.7906e-01  4.7958e-01           0          16
  3967.345  2.1916e-02  4.5856e-01           0          16
  3968.259  6.8777e-01  4.6157e-01           0          16
  3969.173  1.4781e+00  4.6957e-01           0          16
  3970.087  7.6007e-01  4.4427e-01           0          16
  3971.001  4.1565e-01  4.4840e-01           0          16
  3971.915  4.8503e-01  4.5618e-01           0          16
  3972.830 -1.9931e-01  4.4059e-01           0          16
  3973.745  6.5917e-02  4.6283e-01           0          16
  3974.660  6.8487e-01  5.1162e-01           0          16
  3975.575  1.2699e-01  5.2320e-01           0          16
  3976.491  3.6227e-01  5.3873e-01           0          16
  3977.406  7.8592e-01  5.3940e-01           0          16
  3978.322  1.9269e-02  5.3605e-01           0          16
  3979.239  1.1574e+00  5.3669e-01           0          16
  3980.155  8.0020e-01  5.3151e-01           0          16
  3981.071  4.9054e-01  5.1871e-01           0          16
  3981.988  5.6466e-01  5.1726e-01           0          16
  3982.905  7.3511e-01  5.0346e-01           0          16
  3983.822  8.1576e-01  5.0420e-01           0          16
  3984.740  7.0303e-01  5.2126e-01           0          16
  3985.658  8.8243e-01  5.2853e-01           0          16
  3986.575  1.6343e-01  5.0182e-01           0          16
  3987.493 -9.5184e-02  4.6725e-01           0          16
  3988.412  5.0317e-01  4.8975e-01           0          16
  3989.330  8.4551e-01  5.2387e-01           0          16
  3990.249  6.0595e-01  5.3011e-01           0          16
  3991.168  2.3875e-01  4.9944e-01           0          16
  3992.087  3.5245e-01  4.8009e-01           0          16
  3993.006  7.6844e-02  4.7290e-01           0          16
  3993.926 -3.9484e-01  4.8164e-01           0          16
  3994.845 -2.7449e-01  4.8127e-01           0          16
  3995.765 -3.6608e-01  5.0464e-01           0          16
  3996.686  2.5050e-01  5.3318e-01           0          16
  3997.606  1.5146e+00  5.4273e-01           0          16
  3998.526  1.3937e+00  5.2621e-01           0          16
  3999.447  7.3873e-01  5.2480e-01           0          16
  4000.368  1.0379e+00  5.2505e-01           0          16
  4001.290 -4.8080e-01  5.1042e-01           0          16
  4002.211  6.2219e-01  5.0669e-01           0          16
  4003.133  8.8732e-01  5.1828e-01           0          16
  4004.054  8.6272e-01  5.0561e-01           0          16
  4004.977  8.5655e-01  4.9243e-01           0          16
  4005.899  1.3550e-01  4.7569e-01           0          16
  4006.821 -1.1005e-01  4.6434e-01           0       65552
  4007.744 -6.6037e-01  4.8516e-01           0       65552
  4008.667  3.1609e-01  5.2050e-01           0       65552
  4009.590  4.2866e-01  5.7886e-01           0       65552
