# Mean_MJD=56660.209
# RMID=147 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.405
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0842
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3599.150  6.8402e+00  0.0000e+00    88080384    88080384
  3599.979  6.8381e+00  0.0000e+00    88080384    88080384
  3600.808  6.8360e+00  0.0000e+00    88080384    88080384
  3601.637  6.8340e+00  0.0000e+00    88080384    88080384
  3602.467  6.8319e+00  0.0000e+00    88080384    88080384
  3603.296  6.8298e+00  0.0000e+00    88080384    88080384
  3604.126  6.8278e+00  0.0000e+00    88080384    88080384
  3604.956  6.8257e+00  0.0000e+00    88080384    88080384
  3605.786  6.8237e+00  0.0000e+00    88080384    88080384
  3606.617  6.8216e+00  0.0000e+00    88080384    88080384
  3607.447  6.8196e+00  0.0000e+00    88080384    88080384
  3608.278  6.8176e+00  0.0000e+00    88080384    88080384
  3609.109  6.8155e+00  0.0000e+00    88080384    88080384
  3609.940  6.8135e+00  0.0000e+00    88080384    88080384
  3610.771  6.8115e+00  0.0000e+00    16777216    88080384
  3611.603  6.8095e+00  0.0000e+00    16777216    88080384
  3612.434  6.8074e+00  4.3925e+00           0           0
  3613.266  1.9862e+00  4.2140e+00           0           0
  3614.098  3.6104e+00  4.2186e+00           0           0
  3614.931 -1.8787e+00  3.8381e+00           0           0
  3615.763 -6.4238e+00  3.7373e+00           0           0
  3616.596  4.2248e+00  3.8795e+00           0           0
  3617.429  8.1525e+00  4.0531e+00           0           0
  3618.262  3.6242e+00  4.1536e+00           0           0
  3619.095  5.1915e-01  3.9506e+00           0           0
  3619.928 -5.1375e-01  3.8510e+00           0           0
  3620.762  2.3324e-01  4.3855e+00           0    33554432
  3621.596  1.1561e+00  4.1755e+00           0    33554432
  3622.430 -3.2762e+00  3.4823e+00           0           0
  3623.264 -3.7806e+00  3.3246e+00           0           0
  3624.098 -1.6955e+00  3.3245e+00           0           0
  3624.933 -5.9840e+00  3.2403e+00           0           0
  3625.768 -8.4096e+00  3.2305e+00           0           0
  3626.603  1.2836e+00  3.3376e+00           0           0
  3627.438  5.9488e+00  3.4426e+00           0           0
  3628.273 -1.5244e+00  3.2885e+00           0           0
  3629.109  5.4013e+00  3.3050e+00           0           0
  3629.944  6.0376e+00  3.4310e+00           0           0
  3630.780  2.9620e+00  3.4948e+00           0           0
  3631.616  1.0627e+01  3.6310e+00           0           0
  3632.453  5.2260e+00  3.4283e+00           0           0
  3633.289  2.6885e-01  3.2505e+00           0           0
  3634.126  3.0606e+00  3.3233e+00           0           0
  3634.963  7.2006e+00  3.4637e+00           0           0
  3635.800  3.8869e+00  3.3476e+00           0           0
  3636.637 -3.0869e+00  3.2673e+00           0           0
  3637.475  3.3948e+00  3.2121e+00           0           0
  3638.312 -9.8606e-01  3.0782e+00           0           0
  3639.150  8.6915e+00  3.3255e+00           0           0
  3639.988  7.9431e+00  3.1887e+00           0           0
  3640.826  1.3995e+00  3.1642e+00           0           0
  3641.665  7.0303e+00  3.0685e+00           0           0
  3642.503 -1.8482e+00  2.9966e+00           0           0
  3643.342  5.6979e+00  3.0855e+00           0           0
  3644.181  3.1905e+00  3.1694e+00           0           0
  3645.021  9.4832e-01  3.0571e+00           0           0
  3645.860  1.6901e+00  3.0897e+00           0           0
  3646.699 -3.2476e-01  3.1106e+00           0           0
  3647.539  5.4870e+00  3.0134e+00           0           0
  3648.379 -2.8269e+00  2.8199e+00           0           0
  3649.219 -1.9101e+00  2.7972e+00           0           0
  3650.060  3.9673e+00  3.1843e+00           0           0
  3650.900  6.7874e+00  3.2885e+00           0       65536
  3651.741  6.4864e+00  3.1567e+00           0       65536
  3652.582  4.6133e+00  2.9864e+00           0       65536
  3653.423  1.5084e+00  2.7563e+00           0       65536
  3654.264 -6.3258e+00  2.5888e+00           0           0
  3655.106 -3.1717e-01  2.7512e+00           0           0
  3655.948  7.5469e+00  3.0555e+00           0           0
  3656.790  3.2127e-01  2.8779e+00           0           0
  3657.632  7.7882e+00  2.8697e+00           0           0
  3658.474  3.1477e+00  2.7940e+00           0           0
  3659.317 -3.3742e-01  2.6698e+00           0           0
  3660.159  1.6465e+00  2.7621e+00           0           0
  3661.002  2.9876e+00  2.6545e+00           0           0
  3661.845  1.1433e+00  2.7002e+00           0           0
  3662.688  5.5142e+00  2.8297e+00           0           0
  3663.532  5.7680e+00  2.8355e+00           0           0
  3664.376  3.0211e+00  2.6796e+00           0           0
  3665.219  2.7951e+00  2.6001e+00           0           0
  3666.063  4.3750e+00  2.5815e+00           0           0
  3666.908  4.2902e+00  2.5559e+00           0           0
  3667.752  4.2974e+00  2.4230e+00           0           0
  3668.597 -1.0119e+00  2.2935e+00           0           0
  3669.442  2.3844e+00  2.2800e+00           0           0
  3670.287  4.0809e+00  2.5159e+00           0           0
  3671.132  2.5806e+00  2.3636e+00           0           0
  3671.977  3.3915e+00  2.3245e+00           0           0
  3672.823 -1.8736e+00  2.2729e+00           0           0
  3673.669  3.2155e+00  2.3052e+00           0           0
  3674.515  1.6277e+00  2.3045e+00           0           0
  3675.361 -6.5944e-01  2.2741e+00           0           0
  3676.207 -1.1327e+00  2.1886e+00           0           0
  3677.054 -3.0414e+00  2.1229e+00           0           0
  3677.901  8.4676e-01  2.2521e+00           0           0
  3678.747  4.1365e+00  2.3083e+00           0           0
  3679.595  2.2853e+00  2.2742e+00           0           0
  3680.442  2.6279e+00  2.2059e+00           0           0
  3681.290  3.6582e+00  2.2653e+00           0           0
  3682.137  6.2834e-01  2.1702e+00           0           0
  3682.985  2.3395e+00  2.1491e+00           0           0
  3683.833 -3.5564e-01  2.0014e+00           0           0
  3684.682 -1.7096e+00  2.0129e+00           0           0
  3685.530  1.4137e+00  2.1127e+00           0           0
  3686.379  3.2915e+00  2.1368e+00           0           0
  3687.228  3.6191e-01  2.0784e+00           0           0
  3688.077  3.2749e+00  2.0916e+00           0           0
  3688.926  4.1236e+00  2.1458e+00           0           0
  3689.776  3.8177e+00  2.1539e+00           0           0
  3690.625  4.4005e+00  2.1361e+00           0           0
  3691.475  2.5289e+00  2.0317e+00           0           0
  3692.325 -1.7833e+00  2.0013e+00           0           0
  3693.176  3.4774e+00  2.0382e+00           0           0
  3694.026  5.0308e+00  2.0426e+00           0           0
  3694.877  1.9371e+00  1.8905e+00           0           0
  3695.728  1.5587e+00  1.8978e+00           0           0
  3696.579  3.1092e+00  1.8823e+00           0           0
  3697.430  2.9447e+00  1.9422e+00           0           0
  3698.282  6.6446e+00  2.0432e+00           0           0
  3699.133  3.8537e-01  1.8937e+00           0           0
  3699.985  1.3604e+00  1.9747e+00           0           0
  3700.837  8.0499e-01  1.8889e+00           0           0
  3701.689 -1.1849e+00  1.8612e+00           0           0
  3702.542  2.5432e+00  1.9507e+00           0           0
  3703.394 -2.9760e-01  1.8240e+00           0           0
  3704.247  1.4597e+00  1.9357e+00           0           0
  3705.100  1.1280e+00  1.8452e+00           0           0
  3705.954  9.6797e-01  1.8401e+00           0           0
  3706.807  1.5700e+00  1.8271e+00           0           0
  3707.661  8.4336e-01  1.7968e+00           0           0
  3708.514  1.8360e+00  1.8399e+00           0           0
  3709.368  2.2841e+00  1.8236e+00           0           0
  3710.223  5.2047e+00  1.8552e+00           0           0
  3711.077  3.8133e+00  1.7883e+00           0           0
  3711.932  8.1972e-01  1.7080e+00           0           0
  3712.787  3.8059e+00  1.7242e+00           0           0
  3713.641  4.6966e+00  1.7681e+00           0           0
  3714.497 -3.9215e-01  1.6202e+00           0           0
  3715.352  1.0322e+00  1.6840e+00           0           0
  3716.208  1.7657e+00  1.6298e+00           0           0
  3717.063  4.0135e-01  1.5748e+00           0           0
  3717.919  3.5920e+00  1.6134e+00           0           0
  3718.776  6.5092e+00  1.6385e+00           0           0
  3719.632  2.3240e+00  1.6114e+00           0           0
  3720.489  3.8713e+00  1.6497e+00           0           0
  3721.345  2.9464e+00  1.5721e+00           0           0
  3722.202  6.7360e-01  1.5709e+00           0           0
  3723.059  3.1624e+00  1.4916e+00           0           0
  3723.917 -2.7833e+00  1.3677e+00           0           0
  3724.774  3.2151e+00  1.4017e+00           0           0
  3725.632  8.2213e-01  1.4828e+00           0           0
  3726.490  1.3504e+00  1.4830e+00           0           0
  3727.348  4.3053e+00  1.5417e+00           0           0
  3728.207 -2.9901e-01  1.5422e+00           0           0
  3729.065  3.8187e+00  1.5347e+00           0           0
  3729.924 -1.6971e-01  1.4941e+00           0           0
  3730.783  2.5758e+00  1.5258e+00           0           0
  3731.642  1.5475e+00  1.4317e+00           0           0
  3732.501 -1.6681e+00  1.3835e+00           0           0
  3733.361  3.5314e+00  1.4781e+00           0           0
  3734.221  2.6974e+00  1.4832e+00           0           0
  3735.081  2.9938e+00  1.3865e+00           0           0
  3735.941  1.5245e+00  1.3367e+00           0           0
  3736.801 -8.8830e-01  1.3362e+00           0           0
  3737.662 -2.9736e-02  1.2739e+00           0           0
  3738.522  3.1659e+00  1.3777e+00           0           0
  3739.383 -1.4722e+00  1.3897e+00           0           0
  3740.244  9.6176e-01  1.4699e+00           0           0
  3741.106  4.7541e+00  1.6002e+00           0           0
  3741.967  4.8401e+00  1.5366e+00           0           0
  3742.829  2.4456e+00  1.4251e+00           0           0
  3743.691  1.9461e+00  1.4011e+00           0           0
  3744.553  3.7634e+00  1.4282e+00           0           0
  3745.415  1.8181e+00  1.3905e+00           0           0
  3746.278  6.7243e-01  1.3623e+00           0           0
  3747.140  1.9932e+00  1.3513e+00           0           0
  3748.003  3.2860e+00  1.3629e+00           0           0
  3748.867  2.0219e+00  1.2898e+00           0           0
  3749.730  5.4135e-01  1.2001e+00           0           0
  3750.593  3.4529e-01  1.2195e+00           0           0
  3751.457  2.1159e+00  1.3365e+00           0           0
  3752.321  2.1205e+00  1.3356e+00           0           0
  3753.185  7.0726e-01  1.3032e+00           0           0
  3754.049  1.1026e+00  1.2972e+00           0           0
  3754.914  1.1532e+00  1.2845e+00           0           0
  3755.779  7.3300e-01  1.3365e+00           0           0
  3756.643  2.4010e+00  1.3758e+00           0           0
  3757.509  1.7657e+00  1.2945e+00           0           0
  3758.374  1.9157e-01  1.2216e+00           0           0
  3759.239  2.4376e+00  1.2775e+00           0           0
  3760.105  3.0006e+00  1.2446e+00           0           0
  3760.971  1.2378e+00  1.2153e+00           0           0
  3761.837  1.0474e+00  1.2381e+00           0           0
  3762.703  1.7687e+00  1.2469e+00           0           0
  3763.570  1.8963e+00  1.2445e+00           0           0
  3764.437  1.3009e+00  1.1804e+00           0           0
  3765.303  6.2334e-01  1.1445e+00           0           0
  3766.170  1.3023e+00  1.1901e+00           0           0
  3767.038  2.5448e+00  1.1646e+00           0           0
  3767.905  3.4901e+00  1.2064e+00           0           0
  3768.773  3.2396e+00  1.1891e+00           0           0
  3769.641  1.4948e+00  1.1364e+00           0           0
  3770.509  2.5289e-01  1.1177e+00           0           0
  3771.377  2.9218e+00  1.2105e+00           0           0
  3772.246  2.2114e+00  1.2401e+00           0           0
  3773.114  1.9711e+00  1.2102e+00           0           0
  3773.983  3.3605e+00  1.2173e+00           0           0
  3774.852  2.2801e+00  1.1821e+00           0           0
  3775.722  3.6990e-01  1.1508e+00           0           0
  3776.591  1.2201e+00  1.1735e+00           0           0
  3777.461  7.7997e-01  1.1312e+00           0    33554432
  3778.331  1.4972e+00  1.1815e+00           0    33554432
  3779.201  2.7736e+00  1.1413e+00           0           0
  3780.071  1.5553e+00  1.1492e+00           0           0
  3780.942  1.7904e+00  1.1111e+00           0           0
  3781.812  1.0019e+00  1.0753e+00           0           0
  3782.683  1.1354e+00  1.0459e+00           0           0
  3783.554  9.5405e-01  1.1091e+00           0           0
  3784.426  8.1436e-01  1.1020e+00           0           0
  3785.297  1.4892e+00  1.1358e+00           0           0
  3786.169 -4.1945e-01  1.1017e+00           0           0
  3787.041  2.2328e+00  1.0755e+00           0           0
  3787.913  2.6848e+00  1.0418e+00           0           0
  3788.785  1.9763e+00  1.0245e+00           0           0
  3789.658  1.8630e+00  1.0309e+00           0           0
  3790.530  1.1485e+00  1.0504e+00           0           0
  3791.403 -3.3606e-02  1.0118e+00           0    33554432
  3792.276  6.0197e-01  1.0609e+00           0    33554432
  3793.150  1.6210e+00  1.0935e+00           0           0
  3794.023  3.2876e+00  1.0970e+00           0           0
  3794.897  3.5091e+00  1.1012e+00           0           0
  3795.771  1.1566e+00  1.0124e+00           0           0
  3796.645  2.7741e+00  1.0682e+00           0           0
  3797.519  2.0757e+00  9.9725e-01           0           0
  3798.394  8.0609e-01  9.8034e-01           0           0
  3799.268  1.2983e+00  9.6357e-01           0           0
  3800.143  2.3276e+00  9.6387e-01           0           0
  3801.018  1.4121e+00  9.1117e-01           0           0
  3801.894  6.1699e-01  9.4016e-01           0           0
  3802.769  2.1399e+00  9.8277e-01           0           0
  3803.645  1.5718e+00  9.9250e-01           0           0
  3804.521  2.0170e+00  9.8962e-01           0           0
  3805.397  3.2705e+00  1.0042e+00           0           0
  3806.273  1.9172e+00  1.0510e+00           0    33554432
  3807.150  1.6676e+00  9.9910e-01           0    33554432
  3808.027 -7.5589e-01  8.7730e-01           0           0
  3808.904  1.1531e+00  9.3241e-01           0           0
  3809.781  2.1736e+00  9.1931e-01           0           0
  3810.658  1.0957e+00  8.6327e-01           0           0
  3811.536  1.8712e+00  8.5939e-01           0           0
  3812.413  3.3079e-02  8.7236e-01           0           0
  3813.291  6.7015e-01  8.9276e-01           0           0
  3814.169  1.2178e+00  8.9292e-01           0           0
  3815.048  5.1189e-01  9.1878e-01           0           0
  3815.926  1.5896e+00  9.1996e-01           0           0
  3816.805  4.4164e+00  9.5600e-01           0           0
  3817.684 -8.4703e-01  8.6806e-01           0           0
  3818.563  1.2145e+00  8.8278e-01           0           0
  3819.443  2.4442e-01  9.4386e-01           0           0
  3820.322  1.4528e+00  9.4236e-01           0           0
  3821.202  4.0528e+00  9.3678e-01           0           0
  3822.082  6.8950e-01  8.8188e-01           0           0
  3822.962  1.1621e+00  8.7091e-01           0           0
  3823.842  1.4733e+00  8.6223e-01           0           0
  3824.723  1.7904e+00  8.6165e-01           0           0
  3825.604  1.9555e+00  8.5911e-01           0           0
  3826.485  1.1632e+00  8.1893e-01           0           0
  3827.366  3.4822e-01  8.9392e-01           0           0
  3828.247  2.9305e+00  9.4671e-01           0           0
  3829.129  1.7583e+00  9.6000e-01           0           0
  3830.011  2.1737e+00  9.6151e-01           0           0
  3830.893  1.4621e+00  9.5145e-01           0           0
  3831.775  9.3782e-02  9.0573e-01           0           0
  3832.657  2.0192e+00  9.7405e-01           0           0
  3833.540  2.0193e+00  9.4947e-01           0           0
  3834.423  1.5890e+00  9.3018e-01           0           0
  3835.306  1.4148e+00  8.9571e-01           0           0
  3836.189  2.1532e+00  9.1226e-01           0           0
  3837.072  2.1740e+00  8.9862e-01           0           0
  3837.956  1.8327e-01  8.6279e-01           0           0
  3838.840  8.4508e-01  8.6697e-01           0           0
  3839.724  3.0402e+00  8.8672e-01           0           0
  3840.608  2.5199e+00  8.2506e-01           0    33554432
  3841.492  2.5578e+00  9.2800e-01           0    33554432
  3842.377  3.3012e+00  9.0904e-01           0           0
  3843.262  1.6519e+00  9.2316e-01           0           0
  3844.147  1.7133e+00  9.0720e-01           0           0
  3845.032  1.1255e+00  8.9633e-01           0           0
  3845.918  1.3190e+00  8.9373e-01           0           0
  3846.803  5.1563e-01  8.1900e-01           0           0
  3847.689 -7.9265e-01  7.9364e-01           0           0
  3848.575  1.3964e-01  8.1715e-01           0           0
  3849.461  1.4038e+00  8.3464e-01           0           0
  3850.348  1.1085e+00  8.2501e-01           0           0
  3851.235  6.6470e-01  7.9625e-01           0           0
  3852.121  1.4229e+00  7.9748e-01           0           0
  3853.009  2.3923e+00  8.0197e-01           0           0
  3853.896  1.8457e+00  8.0602e-01           0           0
  3854.783  1.4305e+00  7.7553e-01           0           0
  3855.671  1.7134e+00  7.9011e-01           0           0
  3856.559  1.6525e+00  7.7701e-01           0           0
  3857.447  1.4001e+00  7.9381e-01           0           0
  3858.335  1.1341e+00  7.7276e-01           0           0
  3859.224  9.7387e-01  7.3166e-01           0           0
  3860.113  1.8893e+00  7.5582e-01           0           0
  3861.002  1.9077e+00  7.5117e-01           0           0
  3861.891  1.7976e+00  7.7955e-01           0           0
  3862.780  1.9957e+00  7.8606e-01           0           0
  3863.670  1.6469e+00  7.5191e-01           0           0
  3864.559  5.4484e-01  6.9152e-01           0           0
  3865.449  1.4168e+00  7.2874e-01           0           0
  3866.339  8.6640e-01  7.4505e-01           0           0
  3867.230  9.9751e-01  7.5174e-01           0           0
  3868.120  1.1136e+00  7.6590e-01           0           0
  3869.011  1.2975e+00  7.3902e-01           0           0
  3869.902  2.5968e+00  7.3876e-01           0           0
  3870.793  2.3772e+00  7.0737e-01           0           0
  3871.685  1.0383e+00  6.6831e-01           0           0
  3872.576  2.3242e+00  6.8831e-01           0           0
  3873.468  2.1662e+00  7.3015e-01           0           0
  3874.360  8.9211e-01  7.9250e-01           0           0
  3875.252  2.6892e+00  8.2696e-01           0           0
  3876.145  1.6227e+00  7.9411e-01           0           0
  3877.037  1.1287e+00  7.2399e-01           0           0
  3877.930  1.0331e+00  6.9234e-01           0           0
  3878.823  7.3820e-01  6.9551e-01           0           0
  3879.716  8.7351e-01  6.9315e-01           0           0
  3880.610  1.9440e+00  7.1810e-01           0           0
  3881.503  1.7946e+00  7.1847e-01           0           0
  3882.397  1.3408e+00  7.0540e-01           0           0
  3883.291  1.6368e+00  7.0904e-01           0           0
  3884.186  2.0134e+00  7.2560e-01           0           0
  3885.080  2.3515e+00  7.7905e-01           0    33554432
  3885.975  2.8507e+00  7.8217e-01           0    33554432
  3886.870  1.8409e+00  6.6995e-01           0           0
  3887.765  2.2142e+00  7.1836e-01           0           0
  3888.660  3.2597e+00  9.3022e-01           0    41943040
  3889.556  3.9930e+00  1.1171e+00           0    41943040
  3890.451  3.4827e+00  1.0214e+00           0    41943040
  3891.347  1.6729e+00  8.3638e-01           0     8388608
  3892.243  1.0390e+00  7.0794e-01           0           0
  3893.140  2.0657e+00  6.7709e-01           0           0
  3894.036  1.5407e+00  6.8264e-01           0           0
  3894.933  1.2753e+00  7.1847e-01           0           0
  3895.830  2.3044e+00  7.6860e-01           0           0
  3896.727  2.5503e+00  7.4237e-01           0           0
  3897.624  1.4997e+00  6.9060e-01           0           0
  3898.522  1.4729e+00  6.8350e-01           0           0
  3899.420  9.6880e-01  6.6108e-01           0           0
  3900.318  5.7900e-01  6.5292e-01           0           0
  3901.216  9.7461e-01  6.8367e-01           0           0
  3902.114  1.5804e+00  6.8915e-01           0           0
  3903.013  1.8946e+00  6.9684e-01           0           0
  3903.912  1.5497e+00  7.0010e-01           0           0
  3904.811  1.9699e+00  7.3855e-01           0    33554432
  3905.710  2.2260e+00  7.9569e-01           0    33554432
  3906.609  2.0681e+00  7.9085e-01           0           0
  3907.509  1.8387e+00  7.9588e-01           0           0
  3908.409 -4.0394e-01  7.2797e-01           0           0
  3909.309  1.3197e+00  7.6598e-01           0           0
  3910.209  1.1844e+00  7.6230e-01           0           0
  3911.110  5.9205e-01  7.6513e-01           0           0
  3912.010  1.7402e+00  8.0758e-01           0           0
  3912.911  2.6511e+00  8.7976e-01           0           0
  3913.812  1.3949e+00  9.1396e-01           0           0
  3914.713  1.5471e+00  9.2912e-01           0           0
  3915.615  7.9895e-01  8.7375e-01           0           0
  3916.517  1.0892e+00  7.9683e-01           0           0
  3917.419  2.1943e+00  7.1777e-01           0           0
  3918.321  1.3523e+00  6.7127e-01           0           0
  3919.223  1.7145e+00  6.5275e-01           0           0
  3920.126  1.5319e+00  6.6230e-01           0           0
  3921.028  1.4016e+00  6.2269e-01           0           0
  3921.931  1.5676e+00  6.0461e-01           0           0
  3922.834  1.8830e+00  6.0176e-01           0           0
  3923.738  2.1002e+00  6.0773e-01           0           0
  3924.641  1.7002e+00  6.0148e-01           0           0
  3925.545  5.4791e-01  5.7944e-01           0           0
  3926.449  1.1093e+00  5.9425e-01           0           0
  3927.353  2.2640e+00  6.2421e-01           0           0
  3928.258  2.0373e+00  6.2486e-01           0           0
  3929.162  8.3016e-01  5.7640e-01           0           0
  3930.067  1.6413e+00  5.9164e-01           0           0
  3930.972  1.8162e+00  5.7378e-01           0           0
  3931.877  8.3510e-01  5.5704e-01           0           0
  3932.783  7.7215e-01  5.4532e-01           0           0
  3933.689  1.2431e+00  5.5735e-01           0           0
  3934.594  3.2668e-01  5.3323e-01           0           0
  3935.501  1.2502e+00  5.6403e-01           0           0
  3936.407  1.7487e+00  5.8160e-01           0           0
  3937.313  1.6978e+00  5.6689e-01           0           0
  3938.220  1.0258e+00  5.5302e-01           0           0
  3939.127  8.0636e-01  5.7246e-01           0           0
  3940.034  1.8727e+00  6.0832e-01           0           0
  3940.941  1.1487e+00  6.1402e-01           0           0
  3941.849  1.2753e+00  6.1263e-01           0           0
  3942.757  1.4799e+00  6.3041e-01           0           0
  3943.665  1.1431e+00  6.1697e-01           0           0
  3944.573  8.9355e-01  6.1702e-01           0           0
  3945.481  1.0262e+00  5.7841e-01           0           0
  3946.390 -5.0238e-01  5.6337e-01           0           0
  3947.299  4.4864e-01  5.7562e-01           0           0
  3948.208  1.5656e+00  6.2228e-01           0           0
  3949.117  2.1291e+00  6.0364e-01           0           0
  3950.026  2.0779e+00  6.2085e-01           0           0
  3950.936  1.3322e+00  5.7511e-01           0           0
  3951.846  1.5105e+00  5.8901e-01           0           0
  3952.756  1.0312e+00  5.7683e-01           0           0
  3953.666  1.5001e+00  5.7491e-01           0           0
  3954.576  2.0930e+00  5.7272e-01           0           0
  3955.487  1.9438e+00  5.7164e-01           0           0
  3956.398  1.6632e+00  5.6348e-01           0           0
  3957.309  1.5224e+00  5.5692e-01           0           0
  3958.220  1.4191e+00  5.5908e-01           0           0
  3959.132  2.1893e+00  5.7678e-01           0           0
  3960.044  1.8341e+00  5.5791e-01           0           0
  3960.956  8.1638e-01  5.5649e-01           0           0
  3961.868  1.8675e+00  5.6274e-01           0           0
  3962.780  2.1740e+00  5.6076e-01           0           0
  3963.693  1.6622e+00  5.3781e-01           0           0
  3964.605  1.3342e+00  5.3273e-01           0           0
  3965.518  1.2183e+00  5.2224e-01           0           0
  3966.432  7.6702e-01  4.8342e-01           0           0
  3967.345 -1.5405e-01  4.5049e-01           0           0
  3968.259 -3.7636e-01  4.4601e-01           0           0
  3969.173  9.9403e-01  4.6703e-01           0           0
  3970.087  1.8418e+00  4.9737e-01           0           0
  3971.001  8.8189e-01  4.8173e-01           0           0
  3971.915  2.6521e-01  4.5471e-01           0           0
  3972.830  2.1065e+00  5.1662e-01           0           0
  3973.745  9.9743e-01  4.9664e-01           0           0
  3974.660  1.1209e+00  5.3125e-01           0           0
  3975.575  1.1708e+00  5.5900e-01           0           0
  3976.491  1.4062e+00  5.8480e-01           0           0
  3977.406  1.9610e+00  5.9744e-01           0           0
  3978.322  1.7267e+00  5.9212e-01           0           0
  3979.239  1.1049e+00  5.6868e-01           0           0
  3980.155  1.0529e+00  5.5650e-01           0           0
  3981.071  1.1793e+00  5.5310e-01           0           0
  3981.988  1.3130e+00  5.6346e-01           0           0
  3982.905  1.2963e+00  5.2782e-01           0           0
  3983.822  1.1597e+00  5.3476e-01           0           0
  3984.740  1.8385e+00  5.6063e-01           0           0
  3985.658  1.9619e+00  5.7302e-01           0           0
  3986.575  1.6949e+00  5.6951e-01           0           0
  3987.493  1.5810e+00  5.4815e-01           0           0
  3988.412  1.8708e+00  5.6517e-01           0           0
  3989.330  1.8832e+00  5.8047e-01           0           0
  3990.249  2.1616e-01  5.4996e-01           0           0
  3991.168  8.1410e-01  5.4727e-01           0           0
  3992.087  1.8050e+00  5.4884e-01           0           0
  3993.006  1.6897e+00  5.4503e-01           0           0
  3993.926  7.9069e-01  5.3537e-01           0           0
  3994.845  3.8094e-01  5.2780e-01           0           0
  3995.765  7.7900e-01  5.5310e-01           0           0
  3996.686  7.5878e-01  5.6547e-01           0           0
  3997.606  8.8538e-01  5.5897e-01           0           0
  3998.526  7.7129e-01  5.3944e-01           0           0
  3999.447  7.2285e-01  5.4351e-01           0           0
  4000.368  1.5777e+00  5.7262e-01           0           0
  4001.290  1.5111e+00  5.8266e-01           0           0
  4002.211  1.2256e+00  5.6135e-01           0           0
  4003.133  2.6872e-01  5.1166e-01           0           0
  4004.054  9.8147e-01  5.4103e-01           0           0
  4004.977  1.9607e+00  5.4370e-01           0           0
  4005.899 -1.1630e-01  5.0006e-01           0           0
  4006.821  1.7851e+00  5.3105e-01           0           0
  4007.744  1.8038e+00  5.6620e-01           0           0
  4008.667  8.2644e-01  5.7055e-01           0           0
  4009.590  1.0282e+00  5.8669e-01           0           0
  4010.513  1.6213e+00  6.1388e-01           0           0
  4011.437  7.6935e-01  6.0421e-01           0           0
  4012.361  1.9144e+00  6.2136e-01           0           0
  4013.285  1.0464e+00  6.3161e-01           0           0
  4014.209  7.8575e-01  6.0275e-01           0           0
  4015.133  5.0249e-01  6.6053e-01           0    33554432
