# Mean_MJD=56660.209
# RMID=120 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.229
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0350
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3802.769  3.0343e+00  1.0518e+00           0           0
  3803.645  2.1576e+00  1.0458e+00           0           0
  3804.521  7.6442e-01  9.9855e-01           0           0
  3805.397  8.4042e-01  9.9579e-01           0           0
  3806.273  8.0777e-01  9.5832e-01           0           0
  3807.150 -2.0152e-01  9.0842e-01           0           0
  3808.027  1.2601e+00  9.1374e-01           0           0
  3808.904  1.8255e+00  9.4912e-01           0           0
  3809.781  1.6378e+00  9.3401e-01           0           0
  3810.658  1.6221e+00  9.4726e-01           0           0
  3811.536  2.1175e+00  9.5235e-01           0           0
  3812.413  2.1776e+00  9.6108e-01           0           0
  3813.291  9.3343e-01  9.7176e-01           0           0
  3814.169  3.4617e+00  1.0457e+00           0           0
  3815.048  1.6180e+00  9.7903e-01           0           0
  3815.926  3.0765e-01  9.7132e-01           0           0
  3816.805  1.0495e-01  8.8200e-01           0           0
  3817.684 -9.4540e-01  8.8073e-01           0           0
  3818.563  2.0631e+00  9.5294e-01           0    33554432
  3819.443  9.2909e-01  9.6714e-01           0    33554432
  3820.322  7.1872e-01  8.8468e-01           0           0
  3821.202  1.2538e+00  8.6934e-01           0           0
  3822.082  8.3453e-01  8.6598e-01           0           0
  3822.962  1.0435e-01  8.7781e-01           0           0
  3823.842  1.2958e+00  9.0232e-01           0           0
  3824.723  4.8227e-01  8.9248e-01           0           0
  3825.604  2.4557e+00  8.8241e-01           0           0
  3826.485  2.8685e+00  8.8035e-01           0           0
  3827.366  6.0228e-01  8.2301e-01           0           0
  3828.247 -3.3637e-01  8.5095e-01           0           0
  3829.129  1.7445e+00  9.4766e-01           0           0
  3830.011  1.7977e+00  9.8914e-01           0           0
  3830.893  1.0591e+00  9.6686e-01           0       65536
  3831.775  1.6266e+00  1.0292e+00           0       65536
  3832.657  2.1266e+00  1.0486e+00           0       65536
  3833.540  1.0732e+00  1.0090e+00           0       65536
  3834.423  1.4462e+00  1.0445e+00           0       65536
  3835.306  2.1081e+00  1.0395e+00           0       65536
  3836.189  1.5349e-01  9.7421e-01           0       65536
  3837.072  6.4164e-01  9.5416e-01           0           0
  3837.956  2.7503e+00  9.5352e-01           0           0
  3838.840  2.8319e+00  9.3399e-01           0           0
  3839.724  3.7020e+00  9.2494e-01           0           0
  3840.608  4.8142e-01  8.4062e-01           0           0
  3841.492  5.8853e-01  8.6558e-01           0           0
  3842.377  2.7240e+00  9.2490e-01           0           0
  3843.262  3.4988e+00  9.7870e-01           0           0
  3844.147  2.3180e+00  9.4501e-01           0           0
  3845.032  1.6024e+00  9.2924e-01           0           0
  3845.918  2.1264e+00  9.4816e-01           0           0
  3846.803  1.1832e+00  8.9813e-01           0           0
  3847.689  7.0638e-01  8.8337e-01           0           0
  3848.575  7.4700e-01  8.0650e-01           0           0
  3849.461 -2.3011e-03  8.0915e-01           0           0
  3850.348  3.6968e-01  8.4853e-01           0           0
  3851.235  2.9362e+00  9.0717e-01           0           0
  3852.121  9.5756e-01  9.2101e-01           0           0
  3853.009  5.7687e-01  8.5191e-01           0           0
  3853.896  1.2210e+00  8.3451e-01           0           0
  3854.783 -6.2352e-01  8.0181e-01           0           0
  3855.671  1.6315e+00  8.6425e-01           0           0
  3856.559  2.0798e+00  9.2354e-01           0           0
  3857.447  7.5273e-01  9.0575e-01           0           0
  3858.335  6.5819e-01  8.6619e-01           0           0
  3859.224  1.4100e+00  8.0872e-01           0           0
  3860.113  1.2704e+00  7.7893e-01           0           0
  3861.002  1.7129e+00  7.8348e-01           0           0
  3861.891  1.0643e+00  8.1662e-01           0           0
  3862.780  2.6097e-01  8.1557e-01           0           0
  3863.670  8.3344e-01  8.4760e-01           0           0
  3864.559  1.2523e+00  8.1621e-01           0           0
  3865.449  4.3535e-01  7.8279e-01           0           0
  3866.339  1.6516e+00  8.1728e-01           0           0
  3867.230  8.1485e-01  7.7052e-01           0           0
  3868.120  5.5120e-01  7.7193e-01           0           0
  3869.011  1.0369e+00  7.8034e-01           0           0
  3869.902  1.1191e+00  7.9737e-01           0           0
  3870.793  4.7977e-01  7.8368e-01           0           0
  3871.685  3.2498e-01  7.7718e-01           0           0
  3872.576  2.7370e-01  7.6733e-01           0           0
  3873.468  1.9902e+00  7.9254e-01           0           0
  3874.360  2.2529e+00  7.8145e-01           0           0
  3875.252  8.4800e-01  7.3773e-01           0           0
  3876.145  4.3474e-01  7.6160e-01           0           0
  3877.037  1.0650e+00  7.9413e-01           0           0
  3877.930  8.2509e-01  7.5954e-01           0           0
  3878.823  5.2885e-01  7.0735e-01           0           0
  3879.716  1.1536e+00  6.9521e-01           0           0
  3880.610  1.9597e+00  7.5327e-01           0           0
  3881.503  1.5829e+00  7.6664e-01           0           0
  3882.397  6.6356e-01  7.6488e-01           0           0
  3883.291  1.7508e+00  7.6749e-01           0           0
  3884.186  1.7276e+00  7.7583e-01           0           0
  3885.080  1.3636e+00  8.1746e-01           0           0
  3885.975  1.8480e+00  8.0649e-01           0           0
  3886.870  2.0905e+00  7.7771e-01           0           0
  3887.765  3.5673e-01  7.6584e-01           0           0
  3888.660  2.6809e+00  8.7125e-01           0           0
  3889.556  1.5670e+00  9.8533e-01           0           0
  3890.451  8.8094e-01  9.2073e-01           0           0
  3891.347  1.7684e+00  8.5423e-01           0           0
  3892.243  1.4992e+00  7.5711e-01           0           0
  3893.140  1.5363e+00  7.3771e-01           0           0
  3894.036  2.1107e+00  7.6848e-01           0           0
  3894.933  1.3240e+00  7.7962e-01           0           0
  3895.830  7.0655e-01  7.9258e-01           0           0
  3896.727  1.0340e+00  7.8397e-01           0           0
  3897.624  1.2177e+00  7.8409e-01           0           0
  3898.522  5.2221e-01  7.2359e-01           0           0
  3899.420  1.1792e+00  7.1958e-01           0           0
  3900.318  8.2389e-01  7.2715e-01           0           0
  3901.216  1.3492e+00  7.4512e-01           0           0
  3902.114  2.5769e+00  7.8487e-01           0           0
  3903.013  2.4021e+00  7.9363e-01           0           0
  3903.912  1.4137e+00  7.6558e-01           0           0
  3904.811  1.0540e+00  7.6521e-01           0           0
  3905.710  1.5942e+00  7.8011e-01           0           0
  3906.609  1.0314e+00  7.6415e-01           0           0
  3907.509  9.3479e-01  8.1407e-01           0           0
  3908.409  2.5185e+00  8.7200e-01           0           0
  3909.309  1.3643e+00  8.8769e-01           0           0
  3910.209  2.8418e+00  8.5878e-01           0           0
  3911.110  9.8572e-01  8.3583e-01           0           0
  3912.010 -2.0385e-01  8.1150e-01           0           0
  3912.911  1.6683e+00  9.1943e-01           0           0
  3913.812  3.1915e+00  9.8789e-01           0           0
  3914.713  6.7098e-01  9.7815e-01           0           0
  3915.615 -3.4287e-01  9.1624e-01           0           0
  3916.517  1.8535e+00  8.7460e-01           0           0
  3917.419  2.3174e+00  8.5364e-01           0           0
  3918.321  1.3095e+00  7.8816e-01           0           0
  3919.223  1.7549e+00  7.6942e-01           0           0
  3920.126  1.0463e+00  7.3449e-01           0           0
  3921.028  2.2765e+00  7.1876e-01           0           0
  3921.931  1.8203e+00  7.1907e-01           0           0
  3922.834  2.4365e+00  7.2319e-01           0           0
  3923.738  2.3403e+00  7.3129e-01           0           0
  3924.641 -1.2211e-01  6.9104e-01           0           0
  3925.545  2.2782e+00  7.4725e-01           0           0
  3926.449  1.0982e+00  6.8821e-01           0           0
  3927.353  9.4462e-01  6.8236e-01           0           0
  3928.258  1.1566e+00  6.4243e-01           0           0
  3929.162  9.2596e-01  6.2695e-01           0           0
  3930.067  6.4614e-01  5.8843e-01           0           0
  3930.972 -2.4735e-01  5.7773e-01           0           0
  3931.877  5.5441e-01  6.0626e-01           0           0
  3932.783  3.5922e-01  6.2433e-01           0           0
  3933.689  2.9234e-01  6.2257e-01           0           0
  3934.594  1.5751e+00  6.5953e-01           0           0
  3935.501  3.0789e+00  6.7573e-01           0           0
  3936.407  2.4527e+00  6.5692e-01           0           0
  3937.313  1.9665e+00  6.4284e-01           0           0
  3938.220  1.1502e+00  6.4378e-01           0           0
  3939.127  6.4836e-01  6.5059e-01           0           0
  3940.034  1.6437e+00  6.8244e-01           0           0
  3940.941  2.7806e+00  7.0292e-01           0           0
  3941.849  6.0770e-02  6.3238e-01           0           0
  3942.757  6.5831e-01  6.6313e-01           0           0
  3943.665  2.3486e+00  7.1981e-01           0           0
  3944.573  1.5577e+00  7.2367e-01           0           0
  3945.481 -1.0643e-01  6.8937e-01           0           0
  3946.390  4.4826e-01  6.8834e-01           0           0
  3947.299  1.1537e+00  7.0744e-01           0           0
  3948.208  2.7517e+00  7.2628e-01           0           0
  3949.117  2.6406e+00  7.5270e-01           0           0
  3950.026  2.3011e+00  7.5007e-01           0           0
  3950.936  1.6103e+00  6.7886e-01           0           0
  3951.846  7.9991e-02  6.3113e-01           0           0
  3952.756  7.5797e-01  6.4981e-01           0           0
  3953.666  1.0619e+00  6.6318e-01           0           0
  3954.576  2.5176e+00  7.1781e-01           0           0
  3955.487  1.6931e+00  6.8547e-01           0           0
  3956.398  1.0408e+00  7.1748e-01           0           0
  3957.309  3.0558e+00  6.8991e-01           0           0
  3958.220  3.9523e-01  6.3984e-01           0           0
  3959.132  2.0583e+00  6.2456e-01           0           0
  3960.044  1.3205e+00  6.1658e-01           0           0
  3960.956  6.6406e-01  6.2400e-01           0           0
  3961.868  1.3624e+00  6.4806e-01           0           0
  3962.780  1.3184e+00  6.3706e-01           0           0
  3963.693  8.9094e-01  5.9410e-01           0           0
  3964.605  1.1659e+00  5.7987e-01           0           0
  3965.518  2.2305e+00  5.9917e-01           0           0
  3966.432  1.8297e+00  6.0381e-01           0           0
  3967.345  9.1796e-01  5.8409e-01           0           0
  3968.259  1.3770e+00  5.8429e-01           0           0
  3969.173  9.3253e-01  5.5439e-01           0           0
  3970.087  1.1061e+00  5.6640e-01           0           0
  3971.001  1.0661e+00  5.5137e-01           0           0
  3971.915  1.0050e+00  5.5530e-01           0           0
  3972.830  1.4541e+00  5.9249e-01           0           0
  3973.745  1.7344e+00  5.9656e-01           0           0
  3974.660  8.7162e-01  6.9885e-01           0           0
  3975.575  5.2077e+00  7.8450e-01           0    33554432
  3976.491  2.4184e+00  7.4321e-01           0    33554432
  3977.406  6.0216e-01  6.3299e-01           0           0
  3978.322  1.4967e+00  6.6659e-01           0           0
  3979.239  3.8955e-01  6.2260e-01           0           0
  3980.155  2.2085e+00  6.2616e-01           0           0
  3981.071  8.0803e-01  6.0989e-01           0           0
  3981.988  1.1251e+00  5.9367e-01           0           0
  3982.905  1.4271e+00  6.1050e-01           0           0
  3983.822  1.1365e+00  5.9616e-01           0           0
  3984.740  1.3266e+00  6.3581e-01           0           0
  3985.658  3.8058e-01  6.0601e-01           0           0
  3986.575  1.6205e+00  6.5990e-01           0    33554432
  3987.493  1.9660e+00  6.8407e-01           0    33554432
  3988.412  1.4925e+00  6.5945e-01           0           0
  3989.330  1.0438e+00  6.5930e-01           0           0
  3990.249  1.1144e+00  6.9336e-01           0           0
  3991.168  2.1986e+00  6.8633e-01           0           0
  3992.087  2.4594e+00  6.9759e-01           0           0
  3993.006  8.7822e-01  6.5290e-01           0           0
  3993.926  1.2905e+00  7.1465e-01           0           0
  3994.845  2.2207e+00  7.2306e-01           0           0
  3995.765  1.2379e+00  6.9691e-01           0           0
  3996.686  3.2902e+00  6.8360e-01           0           0
  3997.606  6.8609e-01  6.4374e-01           0           0
  3998.526  2.0587e+00  7.0749e-01           0           0
  3999.447  3.2946e+00  7.6502e-01           0           0
  4000.368  2.5244e+00  7.6321e-01           0           0
  4001.290  2.5369e+00  7.1423e-01           0           0
  4002.211  2.5072e+00  6.8922e-01           0           0
  4003.133  2.5227e+00  6.7771e-01           0           0
  4004.054  1.7266e+00  6.6499e-01           0           0
  4004.977  8.6067e-01  6.5672e-01           0           0
  4005.899  9.2959e-01  6.5882e-01           0           0
  4006.821  1.7304e+00  6.7799e-01           0           0
  4007.744  1.6200e+00  6.4947e-01           0           0
  4008.667  1.3092e+00  6.7141e-01           0           0
  4009.590  8.3411e-01  7.1406e-01           0           0
  4010.513  1.8079e+00  7.4052e-01           0           0
  4011.437  2.2449e+00  7.4069e-01           0           0
  4012.361  6.4701e-01  6.9364e-01           0           0
  4013.285  1.7876e+00  6.9704e-01           0           0
  4014.209  1.9523e-01  6.5851e-01           0           0
  4015.133  6.7428e-01  6.8636e-01           0           0
  4016.058  1.1960e+00  6.6120e-01           0           0
  4016.983  4.8084e-01  6.3890e-01           0           0
  4017.908  9.2755e-02  5.9647e-01           0           0
  4018.833  5.3747e-01  6.1568e-01           0           0
  4019.759  1.0859e+00  6.5419e-01           0           0
  4020.684  1.1557e+00  6.9203e-01           0           0
  4021.610  1.4285e+00  7.0798e-01           0           0
