# Mean_MJD=56660.209
# RMID=009 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.898
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0740
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3664.376  6.3580e+00  2.8060e+00           0           0
  3665.219  7.3402e+00  2.8490e+00           0           0
  3666.063  4.6492e+00  2.7092e+00           0           0
  3666.908  5.5565e+00  2.6425e+00           0           0
  3667.752  3.7843e+00  2.5435e+00           0           0
  3668.597  8.9828e-01  2.4630e+00           0           0
  3669.442  5.6989e-01  2.4394e+00           0           0
  3670.287  1.8219e+00  2.3896e+00           0           0
  3671.132  1.2690e+00  2.4227e+00           0           0
  3671.977  8.4385e-01  2.3947e+00           0           0
  3672.823  6.8772e+00  2.4264e+00           0           0
  3673.669 -3.2565e-01  2.3517e+00           0           0
  3674.515  3.8827e+00  2.4384e+00           0           0
  3675.361  3.8267e+00  2.4496e+00           0           0
  3676.207 -3.8658e-01  2.2655e+00           0           0
  3677.054  4.1375e+00  2.3381e+00           0           0
  3677.901  7.0980e+00  2.2984e+00           0           0
  3678.747 -2.8202e+00  2.1468e+00           0           0
  3679.595  3.4105e+00  2.1132e+00           0           0
  3680.442  7.8574e+00  2.3129e+00           0           0
  3681.290  6.2128e+00  2.2802e+00           0           0
  3682.137  6.6975e+00  2.2393e+00           0           0
  3682.985  8.9980e-01  2.1634e+00           0           0
  3683.833  2.7049e+00  2.1195e+00           0           0
  3684.682  2.9642e+00  2.2486e+00           0           0
  3685.530  4.1732e-02  2.0315e+00           0           0
  3686.379 -6.4884e-01  2.0188e+00           0           0
  3687.228  2.4764e+00  2.0307e+00           0           0
  3688.077  1.6333e+00  2.0698e+00           0           0
  3688.926  3.4816e+00  2.1075e+00           0           0
  3689.776  6.8059e+00  2.1565e+00           0           0
  3690.625  4.0220e+00  2.1644e+00           0           0
  3691.475  3.1233e-01  1.9769e+00           0           0
  3692.325  2.9888e+00  2.0571e+00           0           0
  3693.176  2.7926e+00  2.0318e+00           0           0
  3694.026 -6.1985e-02  1.9389e+00           0           0
  3694.877  5.3612e+00  1.9881e+00           0           0
  3695.728  2.9492e+00  1.9885e+00           0           0
  3696.579 -1.1170e+00  1.8171e+00           0           0
  3697.430  4.5049e+00  1.9227e+00           0           0
  3698.282 -1.5489e-01  1.9056e+00           0           0
  3699.133  1.1427e+00  1.9411e+00           0           0
  3699.985  3.5096e+00  2.0227e+00           0           0
  3700.837  4.8846e+00  2.0823e+00           0           0
  3701.689  4.1852e+00  2.0542e+00           0           0
  3702.542  2.2521e+00  2.0641e+00           0           0
  3703.394  3.4354e+00  2.0290e+00           0           0
  3704.247  2.8232e+00  1.9450e+00           0           0
  3705.100  2.3469e+00  1.8945e+00           0           0
  3705.954  3.0434e+00  1.8677e+00           0           0
  3706.807  3.5305e+00  1.8601e+00           0           0
  3707.661  3.0872e+00  1.8526e+00           0           0
  3708.514  3.7860e+00  1.8795e+00           0           0
  3709.368  2.1855e+00  1.8195e+00           0           0
  3710.223  2.1779e+00  1.7596e+00           0           0
  3711.077  2.1016e+00  1.7335e+00           0           0
  3711.932  8.8888e-02  1.6073e+00           0           0
  3712.787 -3.0453e-01  1.6446e+00           0           0
  3713.641  6.5769e+00  1.7795e+00           0           0
  3714.497  4.2986e+00  1.8111e+00           0           0
  3715.352  3.7482e+00  1.7795e+00           0           0
  3716.208  3.5792e+00  1.7438e+00           0           0
  3717.063  3.1044e+00  1.6945e+00           0           0
  3717.919  4.6229e+00  1.6786e+00           0           0
  3718.776  5.5632e+00  1.6606e+00           0           0
  3719.632  2.1147e+00  1.5960e+00           0           0
  3720.489  9.7355e-02  1.4818e+00           0           0
  3721.345  2.8959e+00  1.5687e+00           0           0
  3722.202  4.7658e+00  1.5797e+00           0           0
  3723.059  1.8982e+00  1.4914e+00           0           0
  3723.917  3.8050e+00  1.5443e+00           0           0
  3724.774  3.6587e+00  1.5338e+00           0           0
  3725.632  4.8237e+00  1.5932e+00           0           0
  3726.490  4.8606e+00  1.5621e+00           0           0
  3727.348  4.1041e+00  1.5688e+00           0           0
  3728.207  4.2686e+00  1.5537e+00           0           0
  3729.065  2.2743e+00  1.5326e+00           0           0
  3729.924  1.3384e+00  1.4869e+00           0           0
  3730.783  2.6324e-01  1.4331e+00           0           0
  3731.642  2.6779e+00  1.5494e+00           0           0
  3732.501  4.1879e+00  1.5350e+00           0           0
  3733.361  1.0818e+00  1.5164e+00           0           0
  3734.221  3.5214e+00  1.5148e+00           0           0
  3735.081  1.4400e+00  1.4066e+00           0           0
  3735.941  9.0368e-01  1.4263e+00           0           0
  3736.801  7.7603e-01  1.4133e+00           0           0
  3737.662  3.6919e-01  1.3964e+00           0           0
  3738.522  1.4952e+00  1.4195e+00           0           0
  3739.383  2.8660e+00  1.5225e+00           0           0
  3740.244 -1.6487e+00  1.5460e+00           0           0
  3741.106  3.2994e+00  1.5819e+00           0           0
  3741.967  4.3507e+00  1.6113e+00           0      851968
  3742.829  2.4553e-01  1.5515e+00           0      851968
  3743.691  1.7011e+00  1.5617e+00           0      851968
  3744.553  3.4236e+00  1.5300e+00           0      851968
  3745.415  8.9870e-01  1.4880e+00           0      851968
  3746.278  1.0564e+00  1.5324e+00           0           0
  3747.140  3.8874e+00  1.4503e+00           0           0
  3748.003  4.0001e+00  1.4074e+00           0           0
  3748.867  1.0285e+00  1.3235e+00           0           0
  3749.730  4.7717e+00  1.3562e+00           0           0
  3750.593  4.4381e+00  1.3907e+00           0           0
  3751.457  4.4148e+00  1.3936e+00           0           0
  3752.321  4.4439e+00  1.4474e+00           0           0
  3753.185  2.8106e+00  1.3307e+00           0           0
  3754.049  1.2706e+00  1.3182e+00           0           0
  3754.914  4.2079e+00  1.3819e+00           0           0
  3755.779  4.2708e+00  1.4373e+00           0           0
  3756.643  3.4088e+00  1.4141e+00           0           0
  3757.509  3.9139e+00  1.3875e+00           0           0
  3758.374  4.7525e+00  1.3687e+00           0           0
  3759.239  4.1883e+00  1.3570e+00           0           0
  3760.105  3.7811e+00  1.3294e+00           0           0
  3760.971  2.9435e+00  1.3024e+00           0           0
  3761.837  2.0290e+00  1.2589e+00           0           0
  3762.703  2.3836e+00  1.2721e+00           0           0
  3763.570  2.7294e+00  1.2055e+00           0           0
  3764.437  1.4289e+00  1.1869e+00           0           0
  3765.303  8.6945e-01  1.1766e+00           0           0
  3766.170  8.6815e-01  1.1903e+00           0           0
  3767.038  6.2982e+00  1.2806e+00           0           0
  3767.905  7.5385e+00  1.3548e+00           0           0
  3768.773  4.0324e+00  1.2389e+00           0           0
  3769.641  2.8010e+00  1.1964e+00           0           0
  3770.509  1.5371e+00  1.1788e+00           0           0
  3771.377  4.5475e+00  1.2644e+00           0           0
  3772.246  3.2427e+00  1.2458e+00           0           0
  3773.114  7.4289e-01  1.1781e+00           0           0
  3773.983  1.8846e+00  1.1889e+00           0           0
  3774.852  4.9305e+00  1.2464e+00           0           0
  3775.722  2.8224e+00  1.2153e+00           0           0
  3776.591  1.9798e+00  1.1928e+00           0           0
  3777.461  3.6427e+00  1.2376e+00           0           0
  3778.331  4.8214e+00  1.2700e+00           0           0
  3779.201  3.6608e+00  1.2007e+00           0           0
  3780.071  1.3084e+00  1.1229e+00           0           0
  3780.942  5.1140e-01  1.0863e+00           0           0
  3781.812  7.8042e-01  1.0709e+00           0           0
  3782.683  1.4774e+00  1.1001e+00           0           0
  3783.554  1.4606e+00  1.0990e+00           0           0
  3784.426  1.7355e+00  1.1352e+00           0           0
  3785.297  3.2198e+00  1.1644e+00           0           0
  3786.169  2.9403e+00  1.1749e+00           0           0
  3787.041  1.9859e+00  1.0976e+00           0           0
  3787.913  2.3838e-01  9.8724e-01           0           0
  3788.785  6.3523e-01  1.0237e+00           0           0
  3789.658  3.2136e+00  1.0956e+00           0           0
  3790.530  4.0360e+00  1.1517e+00           0           0
  3791.403  1.3499e+00  1.1437e+00           0           0
  3792.276  5.4375e+00  1.1992e+00           0           0
  3793.150  4.1155e+00  1.1726e+00           0           0
  3794.023  4.0848e+00  1.1935e+00           0           0
  3794.897  5.8209e+00  1.2045e+00           0           0
  3795.771  2.8403e+00  1.1215e+00           0           0
  3796.645  1.0506e+00  1.0712e+00           0           0
  3797.519  1.7702e-01  1.0319e+00           0           0
  3798.394  3.7480e+00  1.0542e+00           0           0
  3799.268  4.4748e+00  1.0969e+00           0           0
  3800.143  2.6418e+00  1.0095e+00           0           0
  3801.018  3.4417e+00  1.0337e+00           0           0
  3801.894  1.5907e+00  1.0049e+00           0           0
  3802.769  3.0892e+00  9.9417e-01           0           0
  3803.645  2.5304e+00  1.0088e+00           0           0
  3804.521  3.3350e+00  1.0313e+00           0           0
  3805.397  4.1395e+00  1.0351e+00           0           0
  3806.273  1.4842e+00  9.8324e-01           0           0
  3807.150  2.7906e+00  1.0066e+00           0           0
  3808.027  3.1013e+00  9.8567e-01           0           0
  3808.904  1.4456e+00  9.4628e-01           0           0
  3809.781  1.6190e+00  9.2347e-01           0           0
  3810.658  3.1466e+00  9.1756e-01           0           0
  3811.536  2.3403e+00  9.3145e-01           0           0
  3812.413  6.6645e-01  9.0579e-01           0           0
  3813.291  1.6414e+00  9.3106e-01           0           0
  3814.169  7.5826e-01  9.2336e-01           0           0
  3815.048  1.2269e+00  9.4845e-01           0           0
  3815.926  3.3631e+00  9.6264e-01           0           0
  3816.805  3.1710e+00  9.2673e-01           0           0
  3817.684  1.0409e+00  9.1130e-01           0           0
  3818.563  1.2427e+00  9.7957e-01           0           0
  3819.443  3.1196e+00  1.0339e+00           0           0
  3820.322  2.0240e+00  9.4351e-01           0           0
  3821.202  8.1583e-01  8.8058e-01           0           0
  3822.082  3.7566e+00  9.0139e-01           0           0
  3822.962  2.5149e+00  8.8254e-01           0           0
  3823.842  1.9355e+00  8.6752e-01           0           0
  3824.723  2.0610e+00  8.4007e-01           0           0
  3825.604  3.5579e+00  8.9592e-01           0           0
  3826.485  4.5686e+00  9.4653e-01           0           0
  3827.366  2.9165e+00  9.2088e-01           0           0
  3828.247  2.0098e+00  9.0728e-01           0           0
  3829.129  2.4206e+00  9.5823e-01           0           0
  3830.011  1.9652e+00  9.6482e-01           0           0
  3830.893  2.2543e+00  9.6855e-01           0           0
  3831.775  2.9108e+00  9.7792e-01           0           0
  3832.657  1.9999e+00  9.7222e-01           0           0
  3833.540  1.4859e+00  9.9102e-01           0    33554432
  3834.423  1.3208e+00  9.6708e-01           0    33554432
  3835.306  2.9601e+00  9.0699e-01           0           0
  3836.189  3.4503e+00  9.3984e-01           0           0
  3837.072  2.8093e+00  9.0286e-01           0           0
  3837.956  3.6340e+00  9.9251e-01           0    33554432
  3838.840  4.1878e+00  9.9313e-01           0    33554432
  3839.724  3.7066e+00  9.0754e-01           0           0
  3840.608  2.8351e+00  8.6183e-01           0           0
  3841.492  3.6075e+00  9.7980e-01           0    33554432
  3842.377  5.0042e+00  1.0563e+00           0    33554432
  3843.262  4.1480e+00  1.1123e+00           0    33554432
  3844.147  2.1386e+00  9.6199e-01           0    33554432
  3845.032  2.1827e+00  9.0935e-01           0           0
  3845.918  2.9079e+00  9.2835e-01           0           0
  3846.803  3.5696e+00  9.3892e-01           0           0
  3847.689  3.1253e+00  8.9816e-01           0           0
  3848.575  1.4739e+00  8.3529e-01           0           0
  3849.461  1.6962e+00  8.2019e-01           0           0
  3850.348  1.6243e+00  8.0780e-01           0           0
  3851.235  2.4204e+00  8.4770e-01           0           0
  3852.121  2.9935e+00  8.4268e-01           0           0
  3853.009  3.2965e+00  8.6177e-01           0           0
  3853.896  3.7428e+00  8.4923e-01           0           0
  3854.783  2.2221e+00  8.2627e-01           0           0
  3855.671  3.0664e+00  8.3734e-01           0           0
  3856.559  2.8357e+00  8.1768e-01           0           0
  3857.447  2.8965e+00  8.4395e-01           0           0
  3858.335  2.4003e+00  7.8384e-01           0           0
  3859.224  1.0900e-01  7.3089e-01           0           0
  3860.113  2.2624e+00  7.4701e-01           0           0
  3861.002  2.7563e+00  7.6996e-01           0           0
  3861.891  2.6683e+00  7.8640e-01           0           0
  3862.780  3.1761e+00  8.2401e-01           0           0
  3863.670  3.7759e+00  8.0700e-01           0           0
  3864.559  3.4432e+00  8.0346e-01           0           0
  3865.449  2.7152e+00  7.8905e-01           0           0
  3866.339  2.6357e+00  8.0465e-01           0           0
  3867.230  2.5990e+00  8.2422e-01           0           0
  3868.120  3.2520e+00  8.1017e-01           0           0
  3869.011  3.2689e+00  7.9207e-01           0           0
  3869.902  1.4302e+00  6.9373e-01           0           0
  3870.793  1.9394e+00  6.9344e-01           0           0
  3871.685  3.2967e+00  7.2509e-01           0           0
  3872.576  2.7697e+00  7.3355e-01           0           0
  3873.468  1.9996e+00  7.5434e-01           0           0
  3874.360  2.2229e+00  7.9457e-01           0           0
  3875.252  2.8537e+00  8.4625e-01           0           0
  3876.145  3.6354e+00  8.5218e-01           0           0
  3877.037  2.3468e+00  8.0020e-01           0           0
  3877.930  2.9471e+00  7.7476e-01           0           0
  3878.823  3.8176e+00  7.7854e-01           0           0
  3879.716  3.1063e+00  7.5809e-01           0           0
  3880.610  2.1437e+00  7.4182e-01           0           0
  3881.503  3.0293e+00  7.5993e-01           0           0
  3882.397  2.7918e+00  7.4460e-01           0           0
  3883.291  1.7643e+00  7.3475e-01           0           0
  3884.186  1.7427e+00  7.5019e-01           0           0
  3885.080  2.3438e+00  7.4991e-01           0           0
  3885.975  2.0964e+00  7.2275e-01           0           0
  3886.870  2.4945e+00  7.0845e-01           0           0
  3887.765  2.4326e+00  7.2573e-01           0           0
  3888.660  1.5852e+00  8.2168e-01           0           0
  3889.556  2.1545e+00  9.0703e-01           0           0
  3890.451  3.4783e+00  9.3857e-01           0           0
  3891.347  2.7364e+00  8.4350e-01           0           0
  3892.243  1.5686e+00  7.2456e-01           0           0
  3893.140  2.5977e+00  7.0485e-01           0           0
  3894.036  2.1464e+00  6.9501e-01           0           0
  3894.933  2.0929e+00  7.4337e-01           0           0
  3895.830  2.8278e+00  7.5473e-01           0           0
  3896.727  2.7313e+00  7.5633e-01           0           0
  3897.624  4.2996e+00  8.0318e-01           0    33554432
  3898.522  1.9939e+00  7.5448e-01           0    33554432
  3899.420  1.3340e+00  6.8658e-01           0           0
  3900.318  1.9735e+00  6.9679e-01           0           0
  3901.216  2.5443e+00  7.0595e-01           0           0
  3902.114  3.0807e+00  7.2430e-01           0           0
  3903.013  2.1893e+00  7.0275e-01           0           0
  3903.912  2.9120e+00  7.3590e-01           0           0
  3904.811  2.4960e+00  7.3398e-01           0           0
  3905.710  2.3268e+00  7.5990e-01           0           0
  3906.609  2.9411e+00  7.8946e-01           0           0
  3907.509  2.9790e+00  8.0739e-01           0           0
  3908.409  3.5052e+00  8.0868e-01           0           0
  3909.309  2.4232e+00  8.0241e-01           0           0
  3910.209  1.8334e+00  7.8336e-01           0           0
  3911.110  3.3006e+00  8.2120e-01           0           0
  3912.010  3.3861e+00  7.9618e-01           0           0
  3912.911  2.7486e-01  8.1721e-01           0           0
  3913.812  3.7784e+00  8.9388e-01           0           0
  3914.713  2.3382e+00  8.9695e-01           0           0
  3915.615  2.7450e+00  8.7909e-01           0           0
  3916.517  2.7886e+00  8.0464e-01           0           0
  3917.419  2.0301e+00  7.0288e-01           0           0
  3918.321  3.6720e+00  6.8378e-01           0           0
  3919.223  2.8197e+00  6.8294e-01           0           0
  3920.126  3.0413e+00  6.8425e-01           0           0
  3921.028  1.9965e+00  6.5327e-01           0           0
  3921.931  2.3917e+00  6.4033e-01           0           0
  3922.834  3.8867e+00  6.4632e-01           0           0
  3923.738  2.8497e+00  6.1959e-01           0           0
  3924.641  2.1338e+00  6.1284e-01           0           0
  3925.545  2.4032e+00  6.1857e-01           0           0
  3926.449  2.8013e+00  6.3680e-01           0           0
  3927.353  2.7537e+00  6.3891e-01           0           0
  3928.258  2.5543e+00  6.4399e-01           0           0
  3929.162  2.9542e+00  6.4095e-01           0           0
  3930.067  3.6220e+00  6.4442e-01           0           0
  3930.972  1.7992e+00  5.9555e-01           0           0
  3931.877  1.7404e+00  5.9542e-01           0           0
  3932.783  2.3777e+00  5.9671e-01           0           0
  3933.689  1.9832e+00  5.8277e-01           0           0
  3934.594  1.5857e+00  5.7878e-01           0           0
  3935.501  2.5774e+00  5.9338e-01           0           0
  3936.407  2.3260e+00  5.9315e-01           0           0
  3937.313  3.1036e+00  6.0628e-01           0           0
  3938.220  2.6114e+00  6.0898e-01           0           0
  3939.127  1.7983e+00  5.9582e-01           0           0
  3940.034  3.5949e+00  6.4497e-01           0           0
  3940.941  2.3411e+00  6.4162e-01           0           0
  3941.849  2.9233e+00  6.6440e-01           0           0
  3942.757  3.1442e+00  6.5908e-01           0           0
  3943.665  2.7372e+00  6.4713e-01           0           0
  3944.573  2.0848e+00  6.3312e-01           0           0
  3945.481  1.4530e+00  6.1740e-01           0           0
  3946.390  2.5106e+00  6.3837e-01           0           0
  3947.299  3.1337e+00  6.6934e-01           0           0
  3948.208  3.8019e+00  6.7601e-01           0           0
  3949.117  3.9812e+00  6.6342e-01           0           0
  3950.026  3.5644e+00  6.4516e-01           0           0
  3950.936  2.9945e+00  6.3213e-01           0           0
  3951.846  1.5913e+00  6.1259e-01           0           0
  3952.756  1.8405e+00  6.0936e-01           0           0
  3953.666  1.9092e+00  5.9552e-01           0           0
  3954.576  1.8193e+00  5.7271e-01           0           0
  3955.487  1.6855e+00  5.7117e-01           0           0
  3956.398  1.1247e+00  5.6463e-01           0           0
  3957.309  1.3859e+00  5.6970e-01           0           0
  3958.220  2.1311e+00  5.7192e-01           0           0
  3959.132  1.5116e+00  5.6804e-01           0           0
  3960.044  1.9411e+00  5.8617e-01           0           0
  3960.956  3.0953e+00  6.0859e-01           0           0
  3961.868  2.2822e+00  5.9424e-01           0           0
  3962.780  3.1112e+00  6.0229e-01           0           0
  3963.693  2.3383e+00  5.8130e-01           0           0
  3964.605  2.1873e+00  5.6101e-01           0           0
  3965.518  2.7794e+00  5.7437e-01           0           0
  3966.432  3.4960e+00  5.8322e-01           0           0
  3967.345  3.6029e+00  5.7261e-01           0           0
  3968.259  1.2824e+00  5.0593e-01           0           0
  3969.173  1.8392e+00  5.1124e-01           0           0
  3970.087  2.4245e+00  5.1329e-01           0           0
  3971.001  2.6943e+00  5.3272e-01           0           0
  3971.915  2.7983e+00  5.3881e-01           0           0
  3972.830  2.1622e+00  5.3948e-01           0           0
  3973.745  2.1388e+00  5.4102e-01           0           0
  3974.660  2.0274e+00  5.6529e-01           0           0
  3975.575  2.2460e+00  6.0128e-01           0           0
  3976.491  2.9341e+00  6.2418e-01           0           0
  3977.406  3.2822e+00  6.1835e-01           0           0
  3978.322  2.6284e+00  6.1707e-01           0           0
  3979.239  2.5187e+00  6.0385e-01           0           0
  3980.155  2.3932e+00  5.9044e-01           0           0
  3981.071  2.7482e+00  5.9378e-01           0           0
  3981.988  3.1411e+00  5.8886e-01           0           0
  3982.905  3.2785e+00  5.8725e-01           0           0
  3983.822  3.1252e+00  5.6284e-01           0           0
  3984.740  1.9964e+00  5.7236e-01           0           0
  3985.658  3.0414e+00  6.0427e-01           0           0
  3986.575  3.0666e+00  5.9454e-01           0           0
  3987.493  2.2069e+00  5.5937e-01           0           0
  3988.412  2.1800e+00  5.6034e-01           0           0
  3989.330  2.8970e+00  5.8793e-01           0           0
  3990.249  1.8086e+00  5.8274e-01           0           0
  3991.168  1.3824e+00  5.4113e-01           0           0
  3992.087  1.6455e+00  5.3568e-01           0           0
  3993.006  2.7001e+00  5.5525e-01           0           0
  3993.926  3.0997e+00  5.7463e-01           0           0
  3994.845  1.3939e+00  5.5247e-01           0           0
  3995.765  1.3720e+00  5.5438e-01           0           0
  3996.686  2.5503e+00  5.9613e-01           0           0
  3997.606  2.9071e+00  5.9044e-01           0           0
  3998.526  2.6877e+00  5.8364e-01           0           0
  3999.447  2.5692e+00  5.8640e-01           0           0
  4000.368  2.7435e+00  5.9450e-01           0           0
  4001.290  3.6924e+00  6.0958e-01           0           0
  4002.211  2.6477e+00  5.7823e-01           0           0
  4003.133  2.7059e+00  5.7971e-01           0           0
  4004.054  3.0051e+00  5.7190e-01           0           0
  4004.977  2.5855e+00  5.5717e-01           0           0
  4005.899  2.5338e+00  5.6111e-01           0           0
  4006.821  2.4801e+00  5.4679e-01           0           0
  4007.744  3.3012e+00  5.9357e-01           0           0
  4008.667  3.6234e+00  6.1538e-01           0           0
  4009.590  3.1187e+00  6.3508e-01           0           0
  4010.513  2.2688e+00  6.3364e-01           0           0
  4011.437  1.8153e+00  6.3812e-01           0           0
  4012.361  2.4003e+00  6.4257e-01           0           0
  4013.285  1.9667e+00  6.3485e-01           0           0
  4014.209  2.3145e+00  6.4089e-01           0           0
  4015.133  3.1717e+00  6.1911e-01           0           0
  4016.058  2.6565e+00  5.9171e-01           0           0
