# Mean_MJD=56660.209
# RMID=169 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.881
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0612
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4718.457  7.3281e+00  4.3711e-01           0           0
  4719.543  7.2386e+00  4.2345e-01           0           0
  4720.630  6.7852e+00  4.1415e-01           0           0
  4721.717  5.5210e+00  4.1036e-01           0           0
  4722.805  5.8119e+00  4.1842e-01           0           0
  4723.892  4.9152e+00  3.8519e-01           0           0
  4724.980  4.4653e+00  3.7356e-01           0           0
  4726.068  4.6748e+00  3.6736e-01           0           0
  4727.156  4.1647e+00  3.7063e-01           0           0
  4728.245  3.4377e+00  3.5464e-01           0           0
  4729.334  4.1366e+00  3.7340e-01           0           0
  4730.423  3.8269e+00  3.8307e-01           0           0
  4731.512  3.1108e+00  3.6280e-01           0           0
  4732.602  2.9521e+00  3.4179e-01           0           0
  4733.692  3.0331e+00  3.4009e-01           0           0
  4734.782  2.4302e+00  3.4686e-01           0           0
  4735.872  2.8258e+00  3.5743e-01           0           0
  4736.963  2.9887e+00  3.5024e-01           0           0
  4738.054  2.3573e+00  3.2504e-01           0           0
  4739.145  2.1450e+00  3.4143e-01           0           0
  4740.236  2.7515e+00  3.5099e-01           0           0
  4741.328  1.9653e+00  3.4068e-01           0           0
  4742.420  2.1326e+00  3.4936e-01           0           0
  4743.512  1.6020e+00  3.4457e-01           0           0
  4744.604  1.2032e+00  3.3451e-01           0           0
  4745.697  1.4389e+00  3.6404e-01           0           0
  4746.790  1.7489e+00  3.3999e-01           0           0
  4747.883  1.5778e+00  3.1413e-01           0           0
  4748.976  7.4419e-01  2.8644e-01           0           0
  4750.070  9.4601e-01  3.0293e-01           0           0
  4751.164  1.6111e+00  3.0528e-01           0           0
  4752.258  1.5951e+00  3.2941e-01           0           0
  4753.352  1.1085e+00  3.1758e-01           0           0
  4754.447  1.7201e+00  3.3076e-01           0           0
  4755.542  1.2807e+00  3.2110e-01           0           0
  4756.637  1.2532e+00  3.1382e-01           0           0
  4757.732  9.1153e-01  3.0539e-01           0           0
  4758.828  9.6134e-01  3.1132e-01           0           0
  4759.924  2.0197e+00  3.2168e-01           0           0
  4761.020  1.7407e+00  3.1125e-01           0           0
  4762.116  1.5226e+00  3.0104e-01           0           0
  4763.213  1.3605e+00  3.1272e-01           0           0
  4764.310  1.2680e+00  3.1005e-01           0           0
  4765.407  1.3247e+00  3.1077e-01           0           0
  4766.504  1.4123e+00  2.9967e-01           0           0
  4767.602  1.1739e+00  3.0919e-01           0           0
  4768.700  8.2514e-01  2.8988e-01           0           0
  4769.798  7.7533e-01  2.9459e-01           0           0
  4770.896  1.4674e+00  3.0892e-01           0           0
  4771.995  1.6468e+00  3.0062e-01           0           0
  4773.094  8.6872e-01  2.9666e-01           0           0
  4774.193  1.7050e+00  3.0975e-01           0           0
  4775.292  1.2834e+00  3.0004e-01           0           0
  4776.392  1.1268e+00  2.9520e-01           0           0
  4777.492  1.2257e+00  2.9213e-01           0           0
  4778.592  1.3153e+00  3.0872e-01           0           0
  4779.693  1.5462e+00  3.1579e-01           0           0
  4780.793  1.7876e+00  3.1174e-01           0           0
  4781.894  8.0039e-01  2.9504e-01           0           0
  4782.996  5.0114e-01  3.3480e-01           0    33554432
  4784.097  1.0522e+00  3.5917e-01           0    33554432
  4785.199  2.0460e+00  3.1543e-01           0           0
  4786.301  2.5226e+00  3.4350e-01           0    33554432
  4787.403  1.2791e+00  3.2449e-01           0    33554432
  4788.505  1.6651e+00  2.9858e-01           0           0
  4789.608  1.8735e+00  2.9764e-01           0           0
  4790.711  1.8031e+00  3.0412e-01           0           0
  4791.814  1.7756e+00  3.2193e-01           0           0
  4792.918  1.8473e+00  3.1705e-01           0           0
  4794.021  2.0679e+00  3.0659e-01           0           0
  4795.125  1.8741e+00  2.9957e-01           0           0
  4796.230  2.1292e+00  3.2941e-01           0           0
  4797.334  2.5527e+00  3.6195e-01           0           0
  4798.439  2.5025e+00  3.5490e-01           0           0
  4799.544  2.2365e+00  3.1959e-01           0           0
  4800.649  2.9236e+00  3.2880e-01           0           0
  4801.755  2.5867e+00  3.3473e-01           0           0
  4802.861  2.2584e+00  3.3124e-01           0           0
  4803.967  2.3381e+00  3.2011e-01           0           0
  4805.073  2.3041e+00  3.1806e-01           0           0
  4806.179  1.9153e+00  3.0665e-01           0           0
  4807.286  2.0206e+00  3.1742e-01           0           0
  4808.393  1.8241e+00  3.2611e-01           0           0
  4809.501  1.4540e+00  2.9102e-01           0           0
  4810.608  1.2025e+00  3.0104e-01           0           0
  4811.716  1.1477e+00  3.1157e-01           0           0
  4812.824  1.0963e+00  2.9721e-01           0           0
  4813.932  9.5909e-01  2.8190e-01           0           0
  4815.041  1.7840e+00  3.1716e-01           0           0
  4816.150  2.1548e+00  3.2944e-01           0           0
  4817.259  1.8683e+00  3.2598e-01           0           0
  4818.368  1.5852e+00  3.0644e-01           0           0
  4819.478  1.8078e+00  3.2182e-01           0           0
  4820.588  2.1691e+00  3.3034e-01           0           0
  4821.698  2.2911e+00  3.2856e-01           0           0
  4822.808  1.7885e+00  3.2092e-01           0           0
  4823.919  1.7478e+00  3.2807e-01           0           0
  4825.030  1.9762e+00  3.5807e-01           0           0
  4826.141  1.6133e+00  3.3944e-01           0           0
  4827.252  1.4051e+00  3.0712e-01           0           0
  4828.364  1.8465e+00  3.2042e-01           0           0
  4829.476  2.0216e+00  3.2217e-01           0           0
  4830.588  1.2135e+00  2.9770e-01           0           0
  4831.700  6.1766e-01  2.8027e-01           0           0
  4832.813  1.2721e+00  2.9970e-01           0           0
  4833.926  1.3331e+00  3.2642e-01           0           0
  4835.039  1.1706e+00  3.2118e-01           0           0
  4836.152  1.3058e+00  3.0782e-01           0           0
  4837.266  1.0221e+00  2.9316e-01           0           0
  4838.380  6.1532e-01  3.0168e-01           0           0
  4839.494  8.6337e-01  3.0131e-01           0           0
  4840.609  1.1094e+00  3.0500e-01           0           0
  4841.723  9.9459e-01  3.0496e-01           0           0
  4842.838  8.6777e-01  3.0302e-01           0           0
  4843.954  1.1151e+00  2.9104e-01           0           0
  4845.069  1.2336e+00  2.9231e-01           0           0
  4846.185  1.0296e+00  2.9236e-01           0           0
  4847.301  1.6402e+00  2.9682e-01           0           0
  4848.417  8.6724e-01  2.9701e-01           0           0
  4849.534  9.8396e-01  3.0786e-01           0           0
  4850.650  9.1024e-01  2.9247e-01           0           0
  4851.767  6.0671e-01  2.8808e-01           0           0
  4852.885  9.5323e-01  3.2454e-01           0    33554432
  4854.002  8.8621e-01  3.2373e-01           0    33554432
  4855.120  1.2469e+00  2.9620e-01           0           0
  4856.238  1.0837e+00  2.8643e-01           0           0
  4857.356  5.9421e-01  2.6263e-01           0           0
  4858.475  4.9088e-01  2.5499e-01           0           0
  4859.594  8.5475e-01  2.8100e-01           0           0
  4860.713  7.8705e-01  2.9628e-01           0           0
  4861.832  1.0430e+00  2.9341e-01           0           0
  4862.952  1.1640e+00  3.1081e-01           0           0
  4864.072  3.8784e-01  2.8400e-01           0           0
  4865.192  1.7041e-01  2.7829e-01           0           0
  4866.312  1.3244e+00  2.8731e-01           0           0
  4867.433  5.9479e-01  2.9294e-01           0           0
  4868.554  6.2107e-01  2.9586e-01           0           0
  4869.675  9.3476e-01  2.9535e-01           0           0
  4870.796  7.0136e-01  2.7282e-01           0           0
  4871.918  3.4978e-01  2.6763e-01           0           0
  4873.040  5.8417e-01  2.7510e-01           0           0
  4874.162  7.5647e-01  2.7771e-01           0           0
  4875.285  1.1350e+00  2.8552e-01           0           0
  4876.407  9.5738e-01  2.8411e-01           0           0
  4877.530  1.0328e+00  2.7904e-01           0           0
  4878.654  1.0798e+00  2.9540e-01           0           0
  4879.777  6.2069e-01  2.8806e-01           0           0
  4880.901  1.0968e+00  2.8973e-01           0           0
  4882.025  7.0250e-01  2.8996e-01           0           0
  4883.149  9.2633e-01  2.8545e-01           0           0
  4884.274  9.7724e-01  2.7466e-01           0           0
  4885.398  6.1751e-01  2.8534e-01           0           0
  4886.523  5.2729e-01  2.7884e-01           0           0
  4887.649  5.0053e-01  2.6705e-01           0           0
  4888.774  4.0331e-01  2.6425e-01           0           0
  4889.900  6.3755e-01  2.9304e-01           0           0
  4891.026  8.0135e-01  3.1349e-01           0           0
  4892.152  4.4713e-01  2.8083e-01           0           0
  4893.279  7.9929e-02  2.6788e-01           0           0
  4894.406  9.9725e-01  2.8472e-01           0           0
  4895.533  1.1236e+00  2.9762e-01           0           0
  4896.660  8.5731e-01  2.8733e-01           0           0
  4897.788  8.0067e-01  2.8294e-01           0           0
  4898.916  6.1640e-01  2.8118e-01           0           0
  4900.044  2.9007e-01  2.7678e-01           0           0
  4901.172  1.2526e+00  2.9391e-01           0           0
  4902.301  1.2337e+00  3.0544e-01           0           0
  4903.430  7.8374e-01  2.9429e-01           0           0
  4904.559  6.0410e-01  2.9317e-01           0           0
  4905.689  6.4940e-01  2.8832e-01           0           0
  4906.818  7.4943e-01  2.9351e-01           0           0
  4907.948  1.2020e+00  3.0313e-01           0           0
  4909.078  6.2520e-01  2.8853e-01           0           0
  4910.209  9.1181e-01  2.8505e-01           0           0
  4911.340  7.6907e-01  2.9184e-01           0           0
  4912.471  3.2109e-01  2.8591e-01           0           0
  4913.602  6.2765e-01  2.7516e-01           0           0
  4914.734  2.2600e-01  2.6847e-01           0           0
  4915.865  6.2324e-01  2.6930e-01           0           0
  4916.997  6.2843e-01  2.6885e-01           0           0
  4918.130  2.9457e-01  2.6049e-01           0           0
  4919.262  2.5407e-01  2.4632e-01           0           0
  4920.395  5.2111e-01  2.5083e-01           0           0
  4921.528  2.6881e-01  2.5464e-01           0           0
  4922.662  6.3767e-01  2.6280e-01           0           0
  4923.795  7.8686e-01  2.7236e-01           0           0
  4924.929  8.1552e-01  2.7630e-01           0           0
  4926.063  7.7191e-01  2.7492e-01           0           0
  4927.198  4.5973e-01  2.7352e-01           0           0
  4928.332  2.1697e-01  2.6429e-01           0           0
  4929.467  5.8291e-01  2.6873e-01           0           0
  4930.602  5.6627e-01  2.6907e-01           0           0
  4931.738  5.6690e-01  2.5708e-01           0           0
  4932.873  6.6674e-01  2.7229e-01           0           0
  4934.009  4.7326e-01  2.8250e-01           0           0
  4935.146  3.2586e-01  2.7032e-01           0           0
  4936.282  4.8239e-01  2.6687e-01           0           0
  4937.419  6.4929e-01  2.7507e-01           0           0
  4938.556  4.7997e-01  2.7192e-01           0           0
  4939.693  3.1905e-01  2.6916e-01           0           0
  4940.831  5.4423e-01  2.7110e-01           0           0
  4941.969  4.7336e-01  2.7460e-01           0           0
  4943.107  3.9519e-01  2.7170e-01           0           0
  4944.245  3.9093e-01  2.6036e-01           0           0
  4945.384  4.0586e-01  2.5651e-01           0           0
  4946.522  3.2548e-01  2.6066e-01           0           0
  4947.661  3.2744e-01  2.5479e-01           0           0
  4948.801  7.5636e-01  2.6160e-01           0           0
  4949.940 -2.2670e-01  2.6300e-01           0           0
  4951.080  3.8841e-01  2.5486e-01           0           0
  4952.221  6.4035e-01  2.5967e-01           0           0
  4953.361  1.5098e-01  2.7208e-01           0           0
  4954.502  4.1870e-01  2.7132e-01           0           0
  4955.643  2.4400e-01  2.5891e-01           0           0
  4956.784  7.4132e-01  2.6324e-01           0           0
  4957.925  6.4988e-01  2.7022e-01           0           0
  4959.067  1.3942e-01  2.5890e-01           0           0
  4960.209  2.2627e-01  2.6615e-01           0           0
  4961.351  9.5067e-01  2.8352e-01           0           0
  4962.494  4.6675e-01  2.5774e-01           0           0
  4963.637 -1.3640e-02  2.4487e-01           0           0
  4964.780  9.4173e-02  2.4912e-01           0           0
  4965.923  2.6900e-01  2.6904e-01           0           0
  4967.067  1.2264e-01  2.6039e-01           0           0
  4968.210 -1.7907e-01  2.6775e-01           0           0
  4969.354 -2.9163e-01  2.5525e-01           0           0
  4970.499 -2.9902e-01  2.5303e-01           0           0
  4971.643 -3.6285e-01  2.5685e-01           0           0
  4972.788 -2.7858e-02  2.5801e-01           0           0
  4973.934  3.9901e-01  2.8733e-01           0           0
  4975.079  3.9295e-01  2.9684e-01           0           0
  4976.225  5.8751e-01  2.9474e-01           0           0
  4977.371 -9.6049e-02  2.8965e-01           0           0
  4978.517  3.2124e-02  3.0139e-01           0           0
  4979.663  1.2882e-01  2.8578e-01           0           0
  4980.810  1.2003e-02  2.8794e-01           0           0
  4981.957  3.6537e-01  3.2465e-01           0           0
  4983.104  3.5879e-01  3.1138e-01           0     8388608
  4984.252  2.3955e-01  2.9866e-01           0     8388608
  4985.400  4.5594e-01  3.0426e-01           0     8388608
  4986.548  3.9273e-01  2.9163e-01           0     8388608
  4987.696  2.1268e-01  3.1003e-01           0           0
  4988.845  4.9722e-01  3.2133e-01           0           0
  4989.993  5.2677e-01  2.9449e-01           0           0
  4991.143  6.0832e-01  2.7443e-01           0           0
  4992.292  4.6110e-01  2.7869e-01           0           0
  4993.442  2.1027e-01  2.9180e-01           0           0
  4994.592  2.5257e-01  2.8151e-01           0           0
  4995.742  5.4822e-01  2.8178e-01           0           0
  4996.892  2.8942e-01  2.6893e-01           0           0
  4998.043  4.8961e-01  2.6287e-01           0           0
  4999.194  3.0316e-01  2.6131e-01           0           0
  5000.345  2.1426e-01  2.7100e-01           0           0
  5001.497  3.6361e-01  2.6917e-01           0           0
  5002.648  4.3565e-01  2.6526e-01           0           0
  5003.800  8.0572e-01  2.6475e-01           0           0
  5004.953  4.2712e-01  2.5842e-01           0           0
  5006.105  5.4310e-01  2.7598e-01           0           0
  5007.258  4.0010e-01  2.5118e-01           0           0
  5008.411  3.7202e-01  2.5248e-01           0           0
  5009.565  1.0454e+00  2.6482e-01           0           0
  5010.718  2.0065e-01  2.6016e-01           0           0
  5011.872  5.9756e-01  2.5872e-01           0           0
  5013.026  4.9027e-01  2.5234e-01           0           0
  5014.181  3.6843e-01  2.4532e-01           0           0
  5015.335  6.3007e-01  2.6117e-01           0           0
  5016.490  6.5334e-01  2.5950e-01           0           0
  5017.646  3.0990e-01  2.4524e-01           0           0
  5018.801  8.1383e-02  2.4402e-01           0           0
  5019.957  5.2455e-01  2.5890e-01           0           0
  5021.113  4.8989e-01  2.6109e-01           0           0
  5022.269  2.6410e-01  2.5685e-01           0           0
  5023.426  7.0522e-01  2.6361e-01           0           0
  5024.582  1.7881e-01  2.5886e-01           0           0
  5025.740  3.1773e-01  2.4970e-01           0           0
  5026.897  1.7623e-01  2.3314e-01           0           0
  5028.054  2.6850e-01  2.4950e-01           0           0
  5029.212  6.3008e-01  2.5670e-01           0           0
  5030.371  6.2312e-01  2.5121e-01           0           0
  5031.529  6.1637e-01  2.5753e-01           0           0
  5032.688  5.0764e-01  2.6477e-01           0           0
  5033.847  8.5575e-01  2.5919e-01           0           0
  5035.006  8.0351e-01  2.6107e-01           0           0
  5036.165  4.6090e-01  2.4721e-01           0           0
  5037.325  6.1378e-01  2.4856e-01           0           0
  5038.485  4.3944e-01  2.5220e-01           0           0
  5039.645  3.2747e-01  2.4492e-01           0           0
  5040.806  8.7107e-01  2.4683e-01           0           0
  5041.967  1.0218e+00  2.4389e-01           0           0
  5043.128  9.4731e-01  2.5441e-01           0           0
  5044.289  1.3169e+00  2.6271e-01           0           0
  5045.451  6.1223e-01  2.5931e-01           0           0
  5046.613  8.5257e-01  2.6320e-01           0           0
  5047.775  1.0288e+00  2.7275e-01           0           0
  5048.937  9.4754e-01  2.5827e-01           0           0
  5050.100  9.2268e-01  2.5303e-01           0           0
  5051.263  1.0794e+00  2.7241e-01           0           0
  5052.426  1.1249e+00  2.7102e-01           0           0
  5053.590  6.4612e-01  2.5156e-01           0           0
  5054.753  8.1940e-01  2.7078e-01           0           0
  5055.917  9.1674e-01  2.6254e-01           0           0
  5057.082  7.9154e-01  2.5041e-01           0           0
  5058.246  1.0920e+00  2.5933e-01           0           0
  5059.411  1.2033e+00  2.6364e-01           0           0
  5060.576  9.7907e-01  2.7269e-01           0           0
  5061.742  9.0102e-01  2.6708e-01           0           0
  5062.907  9.6007e-01  2.5769e-01           0           0
  5064.073  9.3693e-01  2.5292e-01           0           0
  5065.239  7.8349e-01  2.5266e-01           0           0
  5066.406  8.1938e-01  2.5415e-01           0           0
  5067.573  1.3019e+00  2.6303e-01           0           0
  5068.740  1.1344e+00  2.6313e-01           0           0
  5069.907  9.2753e-01  2.6511e-01           0           0
  5071.074  7.8757e-01  2.6578e-01           0       65536
  5072.242  4.6608e-01  2.6978e-01           0       65536
  5073.410  1.0378e+00  2.5958e-01           0       65536
  5074.579  2.0672e-01  2.2929e-01           0       65536
  5075.747  7.9946e-01  2.4472e-01           0       65536
  5076.916  1.3321e+00  2.6092e-01           0           0
  5078.085  7.9266e-01  2.5720e-01           0           0
  5079.255  4.5405e-01  2.6095e-01           0           0
  5080.424  8.5585e-01  2.7103e-01           0           0
  5081.594  8.7621e-01  2.5963e-01           0           0
  5082.764  6.1808e-01  2.7351e-01           0           0
  5083.935  5.9571e-01  2.8678e-01           0           0
  5085.106  7.3290e-01  2.8970e-01           0           0
  5086.277  6.3104e-01  2.8763e-01           0           0
  5087.448  6.0777e-01  2.8502e-01           0           0
  5088.619  7.4207e-01  2.8093e-01           0           0
  5089.791  4.3553e-01  2.5861e-01           0           0
  5090.963  1.8706e-01  2.5589e-01           0           0
  5092.136  2.9374e-01  2.4826e-01           0           0
  5093.308  4.2800e-01  2.3320e-01           0           0
  5094.481  4.3114e-01  2.3775e-01           0           0
  5095.655  5.2373e-01  2.4262e-01           0           0
  5096.828  3.5057e-01  2.3323e-01           0           0
  5098.002  3.6675e-01  2.4668e-01           0           0
  5099.176  5.6821e-01  2.5154e-01           0           0
  5100.350  5.6808e-01  2.4941e-01           0           0
  5101.524  7.5414e-01  2.5453e-01           0           0
  5102.699  3.2534e-01  2.5251e-01           0           0
  5103.874  5.7080e-01  2.4992e-01           0           0
  5105.050  6.0015e-01  2.3678e-01           0           0
  5106.225  2.6261e-01  2.2809e-01           0           0
  5107.401  3.6861e-01  2.2919e-01           0           0
  5108.577  1.3320e-01  2.3811e-01           0           0
  5109.754  2.8218e-01  2.5352e-01           0           0
  5110.931  5.6136e-01  2.4940e-01           0           0
  5112.107  4.0712e-01  2.3527e-01           0           0
  5113.285  2.2358e-01  2.3836e-01           0           0
  5114.462  4.9639e-01  2.4450e-01           0           0
  5115.640  3.8522e-02  2.3140e-01           0           0
  5116.818  5.0883e-01  2.5287e-01           0           0
  5117.996  5.0660e-01  2.5909e-01           0           0
  5119.175  2.6906e-01  2.4367e-01           0           0
  5120.354  3.7499e-01  2.3651e-01           0           0
  5121.533  5.6821e-01  2.4626e-01           0           0
  5122.712  2.0217e-01  2.5343e-01           0           0
  5123.892  1.6407e-01  2.4613e-01           0           0
  5125.072  3.5361e-01  2.2223e-01           0           0
  5126.252  5.9694e-01  2.3424e-01           0           0
  5127.433  5.5327e-01  2.3535e-01           0           0
  5128.614  4.7314e-02  2.2251e-01           0           0
  5129.795 -1.3324e-01  2.1358e-01           0           0
  5130.976  5.5449e-01  2.2766e-01           0           0
  5132.158  1.7771e-01  2.1994e-01           0           0
  5133.339  4.1305e-01  2.4010e-01           0           0
  5134.521  1.0772e+00  2.6136e-01           0    33554432
  5135.704  4.0776e-01  2.5817e-01           0    33554432
  5136.887  7.4121e-01  2.4550e-01           0           0
  5138.070  6.6737e-01  2.4885e-01           0           0
  5139.253  3.1993e-01  2.4790e-01           0           0
  5140.436  2.7526e-01  2.4585e-01           0           0
  5141.620  4.9415e-01  2.3892e-01           0           0
  5142.804  3.1330e-01  2.9983e-01           0    34406400
  5143.988 -3.2861e-01  2.8715e-01           0    34406400
  5145.173  7.9114e-01  2.5847e-01           0      851968
  5146.358  1.6880e-01  2.5166e-01           0      851968
  5147.543  4.1482e-03  2.5134e-01           0      851968
  5148.728  8.8644e-01  2.6750e-01           0      851968
  5149.914  4.9632e-01  2.6245e-01           0           0
  5151.100  2.3333e-01  2.5228e-01           0           0
  5152.286  6.7334e-01  2.6926e-01           0           0
  5153.473  3.1265e-01  2.5360e-01           0           0
  5154.659  1.3881e-01  2.6822e-01           0           0
  5155.846  6.3704e-01  2.8892e-01           0           0
  5157.034  8.8378e-01  2.8390e-01           0           0
  5158.221  7.1512e-01  2.5436e-01           0           0
  5159.409  1.4178e-01  2.4942e-01           0           0
  5160.597  5.0744e-01  2.6021e-01           0    33554432
  5161.786  9.0857e-01  2.6184e-01           0    33554432
  5162.974  6.4076e-01  2.3644e-01           0           0
  5164.163  2.6476e-01  2.2942e-01           0           0
  5165.353  2.9523e-01  2.3054e-01           0           0
  5166.542  5.6246e-01  2.3309e-01           0           0
  5167.732  1.9532e-01  2.2780e-01           0           0
  5168.922  2.4322e-01  2.2995e-01           0           0
  5170.112  6.2565e-01  2.3262e-01           0           0
  5171.303  3.4783e-01  2.2656e-01           0           0
  5172.494  6.3761e-01  2.3376e-01           0           0
  5173.685 -3.3882e-02  2.1109e-01           0           0
  5174.876  1.8511e-01  2.2611e-01           0           0
  5176.068  5.5377e-01  2.3891e-01           0           0
  5177.260  4.9840e-01  2.4429e-01           0           0
  5178.452  6.7609e-01  2.4280e-01           0           0
  5179.645  7.8672e-01  2.5564e-01           0           0
  5180.838  5.4136e-02  2.3985e-01           0    83886080
  5182.031  2.6517e-01  2.2337e-01           0    83886080
  5183.224  4.4711e-01  2.2744e-01           0    83886080
  5184.418  5.3489e-01  2.2673e-01           0    83886080
  5185.611  1.3204e+00  2.4229e-01           0    83886080
  5186.806  6.6183e-01  2.3372e-01           0    83886080
  5188.000  6.4765e-01  2.4615e-01           0    83886080
  5189.195  4.6122e-01  2.4934e-01           0    83886080
  5190.390  4.3901e-01  2.5554e-01           0    83886080
  5191.585  5.5832e-01  2.5813e-01           0    83886080
  5192.781  2.9197e-01  2.3181e-01           0    83886080
  5193.976  4.3157e-01  2.3381e-01           0    83886080
  5195.173  1.6431e-01  2.4571e-01           0    83886080
  5196.369  4.0619e-01  2.4562e-01           0    83886080
  5197.566  4.2217e-01  2.3935e-01           0    83886080
  5198.762  1.9409e-01  2.4734e-01           0    83886080
  5199.960  4.9287e-01  2.6955e-01           0    83886080
  5201.157  2.6848e-01  2.8822e-01           0    83886080
  5202.355  1.6843e-01  2.6784e-01           0    83886080
  5203.553  3.2967e-01  2.6332e-01           0    83886080
  5204.751  3.7635e-01  2.5539e-01           0    83886080
  5205.950  4.2516e-01  2.3892e-01           0    83886080
  5207.149  7.1751e-01  2.4183e-01           0    83886080
  5208.348  4.1151e-01  2.3083e-01           0    83886080
  5209.547  5.0238e-01  2.2845e-01           0    83886080
  5210.747  3.0705e-01  2.3306e-01           0    83886080
  5211.947  5.6202e-01  2.4837e-01           0    83886080
  5213.147  8.1886e-01  2.5726e-01           0    83886080
  5214.348  6.0283e-02  2.3728e-01           0    83886080
  5215.548  3.8779e-01  2.3047e-01           0    83886080
  5216.749  2.8146e-01  2.2796e-01           0    88211456
  5217.951  2.8422e-01  2.2539e-01           0    88211456
  5219.152  4.6441e-01  2.4071e-01           0    88211456
  5220.354  5.3562e-01  2.3801e-01           0    71434240
  5221.556  4.8198e-01  2.4117e-01           0    71434240
  5222.759  6.5116e-01  2.4577e-01           0    71434240
  5223.962  2.7084e-01  2.5211e-01           0    71434240
  5225.165  4.6658e-01  2.6243e-01           0    71434240
  5226.368  6.5921e-01  2.5147e-01           0    71434240
  5227.571  4.2299e-01  2.3187e-01           0    71434240
  5228.775  4.1766e-01  2.3000e-01           0    71434240
  5229.979  8.7762e-01  2.4497e-01           0    71434240
  5231.184  2.3195e-01  2.3726e-01           0    71434240
  5232.388  5.3507e-01  2.3896e-01           0    71434240
  5233.593  6.4679e-01  2.5216e-01           0    71434240
  5234.799  2.7914e-01  2.4864e-01           0    71434240
  5236.004  6.4487e-01  2.3620e-01           0    71434240
  5237.210  3.1357e-01  2.3171e-01           0    71434240
  5238.416  4.1204e-01  2.5132e-01           0    71434240
  5239.622  5.6864e-01  2.5342e-01           0    71434240
  5240.829  3.5187e-01  2.5943e-01           0    71434240
  5242.036  2.3556e-01  2.4925e-01           0    71434240
  5243.243  6.9807e-01  2.3357e-01           0    71434240
  5244.450  4.1068e-01  2.3025e-01           0    71434240
  5245.658  2.4461e-01  2.4366e-01           0    71434240
  5246.866  6.1041e-01  2.4384e-01           0    71434240
  5248.074  6.4186e-01  2.3338e-01           0    71434240
  5249.283  2.2700e-01  2.2176e-01           0    71499776
  5250.492  2.4420e-01  2.3599e-01           0    72286208
  5251.701  5.0584e-01  2.5128e-01           0    72286208
  5252.910  1.2070e-01  2.4257e-01           0    72286208
  5254.120 -6.6879e-02  2.2519e-01           0    72286208
  5255.330  1.8591e-01  2.3866e-01           0    72286208
  5256.540  5.4588e-01  2.6640e-01           0    71499776
  5257.751  5.2680e-01  2.7447e-01           0    71434240
  5258.961  3.6431e-03  2.4817e-01           0    71434240
  5260.172  3.1971e-01  2.4415e-01           0    71434240
  5261.384  7.2234e-02  2.3201e-01           0    71434240
  5262.595 -1.1432e-01  2.2507e-01           0    71434240
  5263.807  2.6749e-01  2.4827e-01           0    71434240
  5265.019  4.6271e-01  2.4446e-01           0    71434240
  5266.232  1.4609e-01  2.2918e-01           0    71434240
  5267.445  7.2877e-02  2.2183e-01           0    71434240
  5268.658  3.2207e-02  2.1991e-01           0    71434240
  5269.871  4.9092e-01  2.1949e-01           0    71434240
  5271.084  6.6700e-01  2.2118e-01           0    71434240
  5272.298 -1.6465e-01  2.2315e-01           0    71434240
  5273.512  8.6271e-01  2.2768e-01           0    71434240
  5274.727 -5.0056e-01  2.0628e-01           0    71434240
  5275.942  2.3933e-02  2.4799e-01           0   104988672
  5277.157  6.9351e-01  2.6817e-01           0   104988672
  5278.372  1.1901e-01  2.5584e-01           0    71434240
  5279.587  1.8919e-01  2.3762e-01           0    71434240
  5280.803  4.9802e-01  2.3895e-01           0    71434240
  5282.019  7.0778e-01  2.4889e-01           0    71434240
  5283.236  6.2656e-01  2.2966e-01           0    71434240
  5284.452  4.4227e-01  2.3342e-01           0    71434240
  5285.669  3.7409e-01  2.2826e-01           0    71434240
  5286.886  4.6255e-01  2.3053e-01           0    71434240
  5288.104  5.9183e-01  2.4005e-01           0    71434240
  5289.322  5.1832e-01  2.3251e-01           0    71434240
  5290.540  1.7598e-01  2.3179e-01           0    71434240
  5291.758  2.8153e-01  2.5029e-01           0    71434240
  5292.977  5.7117e-01  2.5242e-01           0    71434240
  5294.196  1.8152e-01  2.2723e-01           0    71434240
  5295.415  3.0083e-01  2.3358e-01           0    71434240
  5296.634  7.1921e-01  2.5211e-01           0    71434240
  5297.854  7.5410e-01  2.4292e-01           0    71499776
  5299.074  5.6299e-01  2.3495e-01           0    71499776
  5300.294  2.9491e-01  2.4014e-01           0    71499776
  5301.515 -8.1949e-02  2.5342e-01           0   105054208
  5302.736  1.0016e-03  2.5641e-01           0   105054208
  5303.957  2.9652e-01  2.4652e-01           0    71434240
  5305.178  4.7518e-01  2.5833e-01           0    71434240
  5306.400  6.0270e-01  2.5568e-01           0    71434240
  5307.622  5.6579e-01  2.4825e-01           0    71434240
  5308.844  1.8876e-01  2.3238e-01           0    71434240
  5310.067  1.2435e-01  2.3578e-01           0    71434240
  5311.290  5.0080e-01  2.4203e-01           0    71434240
  5312.513  4.8357e-01  2.3784e-01           0    71434240
  5313.736  2.6961e-01  2.4101e-01           0    71434240
  5314.960  1.3818e-01  2.5146e-01           0   104988672
  5316.184  1.2228e-01  2.5383e-01           0   104988672
  5317.408  6.4091e-01  2.3055e-01           0    71434240
  5318.632  3.1048e-01  2.3402e-01           0    71434240
