# Mean_MJD=56660.209
# RMID=035 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.808
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0771
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3741.106  3.8564e+00  1.7773e+00           0           0
  3741.967  2.0182e+00  1.6455e+00           0           0
  3742.829  4.5269e+00  1.7031e+00           0           0
  3743.691  3.5713e+00  1.6493e+00           0           0
  3744.553  2.7335e+00  1.6207e+00           0           0
  3745.415  3.3399e+00  1.6130e+00           0           0
  3746.278  2.6759e+00  1.6505e+00           0           0
  3747.140  3.6267e+00  1.6117e+00           0           0
  3748.003  5.6153e+00  1.6306e+00           0           0
  3748.867  3.2354e+00  1.5234e+00           0           0
  3749.730  4.5271e+00  1.5162e+00           0           0
  3750.593  3.6212e+00  1.4971e+00           0           0
  3751.457  3.3359e+00  1.4910e+00           0           0
  3752.321  2.3734e+00  1.4449e+00           0           0
  3753.185  1.2721e+00  1.3673e+00           0           0
  3754.049  3.6694e+00  1.4279e+00           0           0
  3754.914  1.2140e+00  1.4570e+00           0           0
  3755.779  1.5393e+00  1.4707e+00           0       65536
  3756.643  3.1819e+00  1.4883e+00           0       65536
  3757.509  2.5995e+00  1.4319e+00           0       65536
  3758.374  1.3196e+00  1.3712e+00           0       65536
  3759.239  3.1186e+00  1.3728e+00           0       65536
  3760.105  4.2254e-01  1.3247e+00           0       65536
  3760.971  4.4986e+00  1.4729e+00           0           0
  3761.837  5.0773e+00  1.4867e+00           0           0
  3762.703  4.4021e+00  1.4359e+00           0           0
  3763.570  4.8226e+00  1.3886e+00           0           0
  3764.437  8.9794e-01  1.2568e+00           0           0
  3765.303  3.9391e+00  1.3517e+00           0           0
  3766.170  1.3174e+00  1.2795e+00           0           0
  3767.038  4.7359e+00  1.3338e+00           0           0
  3767.905  6.9557e+00  1.3963e+00           0           0
  3768.773  2.5533e+00  1.2815e+00           0           0
  3769.641  2.7564e+00  1.2834e+00           0           0
  3770.509  1.1588e+00  1.3398e+00           0    33554432
  3771.377  2.3682e+00  1.3955e+00           0    33554432
  3772.246  5.4886e+00  1.4191e+00           0           0
  3773.114  6.2380e+00  1.4209e+00           0           0
  3773.983  3.1466e+00  1.5138e+00           0    33554432
  3774.852  6.2847e-01  1.4145e+00           0    33554432
  3775.722  2.9491e+00  1.3063e+00           0           0
  3776.591  6.9146e-01  1.2840e+00           0           0
  3777.461  3.4118e+00  1.3346e+00           0           0
  3778.331  5.5147e+00  1.3508e+00           0           0
  3779.201  2.5685e+00  1.3123e+00           0           0
  3780.071  3.3041e+00  1.2918e+00           0           0
  3780.942  2.6754e+00  1.2916e+00           0           0
  3781.812  4.9809e+00  1.2981e+00           0           0
  3782.683  2.2404e+00  1.2123e+00           0           0
  3783.554  3.2053e-01  1.1711e+00           0           0
  3784.426  3.2172e+00  1.2390e+00           0           0
  3785.297  2.8372e+00  1.2853e+00           0           0
  3786.169  4.2262e+00  1.2693e+00           0           0
  3787.041  1.8467e+00  1.2026e+00           0           0
  3787.913  2.6156e+00  1.1248e+00           0           0
  3788.785  3.6925e+00  1.1437e+00           0           0
  3789.658  2.1212e+00  1.1293e+00           0           0
  3790.530  2.8902e+00  1.1730e+00           0           0
  3791.403  2.5345e+00  1.1807e+00           0           0
  3792.276 -3.1328e-01  1.1426e+00           0           0
  3793.150  2.3512e+00  1.2115e+00           0           0
  3794.023  5.4961e+00  1.2582e+00           0           0
  3794.897  4.2589e+00  1.2616e+00           0           0
  3795.771  3.7166e+00  1.2039e+00           0           0
  3796.645  8.5501e-01  1.1631e+00           0           0
  3797.519  4.2795e+00  1.2137e+00           0           0
  3798.394  6.4015e+00  1.2376e+00           0           0
  3799.268  4.5381e+00  1.1649e+00           0           0
  3800.143  3.0852e+00  1.0997e+00           0           0
  3801.018  5.3712e+00  1.1841e+00           0           0
  3801.894  4.1255e+00  1.1739e+00           0           0
  3802.769  4.2318e+00  1.1745e+00           0           0
  3803.645  3.6397e+00  1.1356e+00           0           0
  3804.521  1.8050e+00  1.0825e+00           0           0
  3805.397  1.2213e+00  1.1011e+00           0           0
  3806.273  3.4851e+00  1.1467e+00           0           0
  3807.150  3.3196e+00  1.1330e+00           0           0
  3808.027  2.7761e+00  1.0843e+00           0           0
  3808.904  2.0926e+00  1.0599e+00           0           0
  3809.781  2.9761e+00  1.0536e+00           0           0
  3810.658  4.7117e+00  1.0721e+00           0           0
  3811.536  3.4926e+00  1.0586e+00           0           0
  3812.413  2.9510e+00  1.0465e+00           0           0
  3813.291  3.2731e+00  1.0973e+00           0           0
  3814.169  4.6964e+00  1.1249e+00           0           0
  3815.048  5.0903e+00  1.1371e+00           0           0
  3815.926  4.2128e+00  1.0971e+00           0           0
  3816.805  4.7745e+00  1.0899e+00           0           0
  3817.684  3.6381e+00  1.1076e+00           0           0
  3818.563  3.9169e+00  1.1270e+00           0           0
  3819.443  2.1299e+00  1.0934e+00           0           0
  3820.322  2.3980e+00  1.0527e+00           0           0
  3821.202  5.6487e+00  1.0754e+00           0           0
  3822.082  4.0984e+00  1.0121e+00           0           0
  3822.962  3.9526e+00  1.0048e+00           0           0
  3823.842  3.6763e+00  1.0085e+00           0           0
  3824.723  4.8717e+00  9.9463e-01           0           0
  3825.604  5.6612e+00  1.0280e+00           0           0
  3826.485  3.8961e+00  1.0040e+00           0           0
  3827.366  1.7538e+00  9.6600e-01           0           0
  3828.247  3.0500e+00  1.0180e+00           0           0
  3829.129  5.0794e+00  1.1056e+00           0           0
  3830.011  4.0187e+00  1.1145e+00           0           0
  3830.893  2.8780e+00  1.1061e+00           0           0
  3831.775  3.4238e+00  1.0925e+00           0           0
  3832.657  1.7011e+00  1.0526e+00           0           0
  3833.540  1.5021e+00  1.0268e+00           0           0
  3834.423  4.5325e+00  1.0567e+00           0           0
  3835.306  3.0032e+00  1.0253e+00           0           0
  3836.189  1.1097e+00  9.7449e-01           0           0
  3837.072  2.9604e+00  1.0155e+00           0           0
  3837.956  2.3312e+00  1.0186e+00           0           0
  3838.840  2.1765e+00  1.0049e+00           0           0
  3839.724  3.0365e+00  9.8384e-01           0           0
  3840.608  3.0254e+00  9.5605e-01           0           0
  3841.492  3.0074e+00  9.7886e-01           0           0
  3842.377  3.5359e+00  9.9078e-01           0           0
  3843.262  2.9887e+00  1.0003e+00           0           0
  3844.147  3.6824e+00  1.0426e+00           0           0
  3845.032  3.4633e+00  1.0425e+00           0           0
  3845.918  3.1713e+00  1.0368e+00           0           0
  3846.803  3.5774e+00  1.0454e+00           0           0
  3847.689  3.8236e+00  1.0022e+00           0           0
  3848.575  2.8545e+00  9.5140e-01           0           0
  3849.461  3.5251e+00  9.4869e-01           0           0
  3850.348  2.0124e+00  9.3546e-01           0           0
  3851.235  2.6587e+00  9.3823e-01           0           0
  3852.121  3.7288e+00  9.1110e-01           0           0
  3853.009  2.7067e+00  9.0181e-01           0           0
  3853.896  2.5625e+00  8.6788e-01           0           0
  3854.783  2.4372e+00  8.6081e-01           0           0
  3855.671  3.6579e+00  8.7876e-01           0           0
  3856.559  3.5927e+00  8.9928e-01           0           0
  3857.447  3.0548e+00  8.9500e-01           0           0
  3858.335  3.5417e+00  8.8718e-01           0           0
  3859.224  3.3056e+00  8.2431e-01           0           0
  3860.113  1.4077e+00  7.9147e-01           0           0
  3861.002  3.1052e+00  8.0760e-01           0           0
  3861.891  3.8000e+00  8.5716e-01           0           0
  3862.780  3.6556e+00  8.8450e-01           0           0
  3863.670  4.4686e+00  8.9618e-01           0           0
  3864.559  4.0762e+00  8.7867e-01           0           0
  3865.449  3.0181e+00  8.7224e-01           0           0
  3866.339  2.7372e+00  8.8560e-01           0           0
  3867.230  3.6342e+00  8.8685e-01           0           0
  3868.120  4.8899e+00  9.1902e-01           0           0
  3869.011  4.9223e+00  8.9992e-01           0           0
  3869.902  3.5315e+00  8.3305e-01           0           0
  3870.793  5.3201e+00  8.1654e-01           0           0
  3871.685  4.5514e+00  8.1478e-01           0           0
  3872.576  5.1344e+00  8.3426e-01           0           0
  3873.468  3.9309e+00  8.2772e-01           0           0
  3874.360  5.3189e-01  8.2047e-01           0           0
  3875.252  3.6151e+00  8.9095e-01           0           0
  3876.145  4.8742e+00  9.1208e-01           0           0
  3877.037  2.2671e+00  8.3992e-01           0           0
  3877.930  3.3910e+00  8.3370e-01           0           0
  3878.823  4.6896e+00  8.3932e-01           0           0
  3879.716  2.0076e+00  7.8474e-01           0           0
  3880.610  1.8871e+00  7.9353e-01           0           0
  3881.503  4.2930e+00  8.2860e-01           0           0
  3882.397  2.9389e+00  8.2744e-01           0           0
  3883.291  4.3741e+00  8.4402e-01           0           0
  3884.186  6.1662e+00  9.1412e-01           0           0
  3885.080  3.7239e+00  8.3195e-01           0           0
  3885.975  1.6891e+00  7.7886e-01           0           0
  3886.870  3.5931e+00  7.8988e-01           0           0
  3887.765  4.8550e+00  8.3964e-01           0           0
  3888.660  2.7574e+00  8.9758e-01           0           0
  3889.556  1.7872e+00  9.9473e-01           0           0
  3890.451  4.1598e+00  1.0199e+00           0           0
  3891.347  4.1982e+00  9.6134e-01           0           0
  3892.243  4.1809e+00  8.3739e-01           0           0
  3893.140  4.8180e+00  8.1864e-01           0           0
  3894.036  3.5322e+00  8.0132e-01           0           0
  3894.933  3.1119e+00  8.2524e-01           0           0
  3895.830  4.5386e+00  8.5409e-01           0           0
  3896.727  2.8860e+00  8.5593e-01           0    33554432
  3897.624  4.1504e+00  8.7565e-01           0    33554432
  3898.522  3.8047e+00  8.0029e-01           0           0
  3899.420  3.7287e+00  8.0496e-01           0           0
  3900.318  4.2204e+00  8.1632e-01           0           0
  3901.216  3.9495e+00  8.1239e-01           0           0
  3902.114  2.8370e+00  7.6604e-01           0           0
  3903.013  1.5057e+00  7.2956e-01           0           0
  3903.912  4.4464e+00  8.1946e-01           0           0
  3904.811  4.5951e+00  8.3697e-01           0           0
  3905.710  3.7977e+00  8.6512e-01           0           0
  3906.609  5.3088e+00  9.0183e-01           0           0
  3907.509  4.2535e+00  9.0812e-01           0           0
  3908.409  3.8768e+00  8.9975e-01           0           0
  3909.309  5.0075e+00  9.1598e-01           0           0
  3910.209  4.4071e+00  9.0891e-01           0           0
  3911.110  3.2375e+00  8.8280e-01           0           0
  3912.010  3.6429e+00  9.0121e-01           0           0
  3912.911  4.3275e+00  9.6040e-01           0           0
  3913.812  5.8522e+00  1.0185e+00           0           0
  3914.713  3.4341e+00  1.0089e+00           0           0
  3915.615  3.1452e+00  9.2531e-01           0           0
  3916.517  4.2718e+00  8.9746e-01           0           0
  3917.419  4.0198e+00  8.5667e-01           0    33554432
  3918.321  4.8223e+00  8.1140e-01           0    33554432
  3919.223  2.8559e+00  7.5728e-01           0           0
  3920.126  3.9143e+00  7.7517e-01           0           0
  3921.028  4.6616e+00  7.8236e-01           0           0
  3921.931  4.6061e+00  7.4432e-01           0           0
  3922.834  4.6158e+00  7.2267e-01           0           0
  3923.738  3.0142e+00  6.7835e-01           0           0
  3924.641  2.8997e+00  6.8160e-01           0           0
  3925.545  2.9972e+00  7.0790e-01           0           0
  3926.449  4.0149e+00  7.2685e-01           0           0
  3927.353  4.4605e+00  7.3157e-01           0           0
  3928.258  3.6215e+00  7.1617e-01           0           0
  3929.162  4.1621e+00  7.2029e-01           0           0
  3930.067  4.6749e+00  7.3060e-01           0           0
  3930.972  4.8310e+00  7.2462e-01           0           0
  3931.877  3.8773e+00  7.0626e-01           0           0
  3932.783  3.4867e+00  6.8081e-01           0           0
  3933.689  3.8731e+00  6.7508e-01           0           0
  3934.594  2.2880e+00  6.5858e-01           0           0
  3935.501  3.5795e+00  6.6761e-01           0           0
  3936.407  2.6172e+00  6.4619e-01           0           0
  3937.313  2.9842e+00  6.3887e-01           0           0
  3938.220  3.9157e+00  6.6572e-01           0           0
  3939.127  3.3882e+00  6.8411e-01           0           0
  3940.034  3.8446e+00  7.2033e-01           0           0
  3940.941  2.9617e+00  7.2363e-01           0           0
  3941.849  3.7860e+00  7.3458e-01           0           0
  3942.757  3.8928e+00  7.1770e-01           0           0
  3943.665  3.0583e+00  6.9531e-01           0           0
  3944.573  3.0325e+00  6.9212e-01           0           0
  3945.481  3.9427e+00  7.5513e-01           0    33554432
  3946.390  4.1873e+00  7.7151e-01           0    33554432
  3947.299  3.9820e+00  7.7413e-01           0           0
  3948.208  2.9721e+00  6.8591e-01           0           0
  3949.117  2.8020e+00  6.8170e-01           0           0
  3950.026  3.4954e+00  6.8164e-01           0           0
  3950.936  1.9272e+00  6.5843e-01           0           0
  3951.846  2.6042e+00  6.7330e-01           0           0
  3952.756  3.9096e+00  7.4137e-01           0    33554432
  3953.666  2.9773e+00  6.9981e-01           0    33554432
  3954.576  2.4159e+00  6.7557e-01           0           0
  3955.487  4.0252e+00  6.6763e-01           0           0
  3956.398  3.5608e+00  6.5782e-01           0           0
  3957.309  3.4810e+00  6.6070e-01           0           0
  3958.220  4.2417e+00  6.6554e-01           0           0
  3959.132  3.0925e+00  6.4980e-01           0           0
  3960.044  3.1738e+00  6.5762e-01           0           0
  3960.956  5.7478e+00  7.1102e-01           0           0
  3961.868  4.0634e+00  6.7934e-01           0           0
  3962.780  2.8086e+00  6.3078e-01           0           0
  3963.693  2.2767e+00  6.0863e-01           0           0
  3964.605  3.1803e+00  6.3073e-01           0           0
  3965.518  3.3958e+00  6.1332e-01           0           0
  3966.432  2.1690e+00  5.8660e-01           0           0
  3967.345  2.9646e+00  5.8339e-01           0           0
  3968.259  2.5435e+00  5.6900e-01           0           0
  3969.173  2.3739e+00  5.6163e-01           0           0
  3970.087  2.9939e+00  6.0301e-01           0    33554432
  3971.001  3.4563e+00  6.1766e-01           0    33554432
  3971.915  3.2492e+00  6.2809e-01           0           0
  3972.830  3.3128e+00  5.8763e-01           0           0
  3973.745  2.6952e+00  5.9020e-01           0           0
  3974.660  1.6428e+00  5.9278e-01           0           0
  3975.575  2.6101e+00  6.4428e-01           0           0
  3976.491  3.5407e+00  6.7834e-01           0           0
  3977.406  2.5784e+00  6.6235e-01           0           0
  3978.322  2.9855e+00  6.5937e-01           0           0
  3979.239  2.9576e+00  6.5883e-01           0           0
  3980.155  3.9135e+00  6.6939e-01           0           0
  3981.071  2.9516e+00  6.4711e-01           0           0
  3981.988  2.1330e+00  6.2588e-01           0           0
  3982.905  3.5986e+00  6.4171e-01           0           0
  3983.822  3.2057e+00  6.2237e-01           0           0
  3984.740  2.3416e+00  6.2468e-01           0           0
  3985.658  3.3758e+00  6.6345e-01           0           0
  3986.575  3.4251e+00  6.5240e-01           0           0
  3987.493  2.6992e+00  6.1074e-01           0           0
  3988.412  2.6844e+00  6.1668e-01           0           0
  3989.330  2.0948e+00  6.1377e-01           0           0
  3990.249  2.3954e+00  6.2142e-01           0           0
  3991.168  3.8042e+00  7.3990e-01           0    33554432
  3992.087  4.6395e+00  7.3754e-01           0    33554432
  3993.006  3.9597e+00  7.1157e-01           0           0
  3993.926  2.8706e+00  6.1135e-01           0           0
  3994.845  3.2854e+00  6.2185e-01           0           0
  3995.765  2.4664e+00  6.3535e-01           0           0
  3996.686  2.2404e+00  6.2839e-01           0           0
  3997.606  3.0811e+00  6.4208e-01           0           0
  3998.526  3.2926e+00  6.2839e-01           0           0
  3999.447  2.2224e+00  6.0399e-01           0           0
  4000.368  2.2430e+00  6.1978e-01           0           0
  4001.290  2.4732e+00  6.1733e-01           0           0
  4002.211  2.0410e+00  5.9477e-01           0           0
  4003.133  1.9029e+00  5.8622e-01           0           0
  4004.054  2.4514e+00  5.9679e-01           0           0
  4004.977  2.7584e+00  5.8325e-01           0           0
  4005.899  2.0224e+00  5.7643e-01           0           0
  4006.821  3.2914e+00  6.9772e-01           0    33619968
  4007.744  4.8256e+00  7.2338e-01           0    33619968
  4008.667  4.0166e+00  7.7722e-01           0       65536
  4009.590  2.6307e+00  6.6365e-01           0       65536
  4010.513  2.9015e+00  6.8108e-01           0           0
  4011.437  2.9968e+00  6.9123e-01           0           0
  4012.361  3.9365e+00  7.0738e-01           0           0
  4013.285  2.4902e+00  6.7771e-01           0           0
  4014.209  2.8239e+00  6.8009e-01           0           0
  4015.133  4.0732e+00  6.7887e-01           0           0
  4016.058  3.1069e+00  6.4397e-01           0           0
