# Mean_MJD=56660.209
# RMID=068 SOURCE_TYPE=RM_TILE2
# ZFINAL=3.204
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0769
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3591.699  5.6712e-01  0.0000e+00    88080384    88080384
  3592.526  5.6695e-01  0.0000e+00    88080384    88080384
  3593.354  5.6678e-01  0.0000e+00    88080384    88080384
  3594.181  5.6660e-01  0.0000e+00    88080384    88080384
  3595.009  5.6643e-01  0.0000e+00    88080384    88080384
  3595.837  5.6626e-01  0.0000e+00    88080384    88080384
  3596.665  5.6609e-01  0.0000e+00    88080384    88080384
  3597.493  5.6591e-01  0.0000e+00    88080384    88080384
  3598.322  5.6574e-01  0.0000e+00    88080384    88080384
  3599.150  5.6557e-01  0.0000e+00    88080384    88080384
  3599.979  5.6540e-01  0.0000e+00    88080384    88080384
  3600.808  5.6523e-01  0.0000e+00    88080384    88080384
  3601.637  5.6506e-01  0.0000e+00    88080384    88080384
  3602.467  5.6489e-01  0.0000e+00    88080384    88080384
  3603.296  5.6472e-01  0.0000e+00    88080384    88080384
  3604.126  5.6455e-01  0.0000e+00    88080384    88080384
  3604.956  5.6438e-01  0.0000e+00    88080384    88080384
  3605.786  5.6421e-01  0.0000e+00    88080384    88080384
  3606.617  5.6404e-01  0.0000e+00    88080384    88080384
  3607.447  5.6388e-01  0.0000e+00    88080384    88080384
  3608.278  5.6371e-01  0.0000e+00    88080384    88080384
  3609.109  5.6354e-01  0.0000e+00    88080384    88080384
  3609.940  5.6337e-01  0.0000e+00    88080384    88080384
  3610.771  5.6321e-01  0.0000e+00    16777216    88080384
  3611.603  5.6304e-01  0.0000e+00    16777216    88080384
  3612.434  5.6287e-01  4.5857e+00           0           0
  3613.266  4.9127e+00  4.6181e+00           0           0
  3614.098 -4.2166e+00  4.2147e+00           0           0
  3614.931 -8.8420e+00  4.2893e+00           0           0
  3615.763  5.3797e-01  4.2386e+00           0           0
  3616.596  7.6583e-01  4.2669e+00           0           0
  3617.429  7.2874e+00  4.3480e+00           0           0
  3618.262 -4.5043e+00  3.9639e+00           0           0
  3619.095  1.1166e+00  3.9932e+00           0           0
  3619.928  5.2861e+00  4.0313e+00           0           0
  3620.762 -4.1670e+00  3.9748e+00           0           0
  3621.596 -9.9204e-01  3.8360e+00           0           0
  3622.430 -6.8714e+00  3.7197e+00           0           0
  3623.264  3.6994e+00  3.9711e+00           0           0
  3624.098  5.0329e+00  3.8533e+00           0           0
  3624.933 -1.3433e+00  3.7552e+00           0           0
  3625.768 -3.5393e+00  3.6423e+00           0           0
  3626.603 -1.8743e+00  3.6544e+00           0           0
  3627.438  6.1050e+00  3.7676e+00           0           0
  3628.273  5.3212e+00  3.8688e+00           0       65536
  3629.109  2.8594e-01  3.4343e+00           0       65536
  3629.944 -5.9798e-01  3.6097e+00           0       65536
  3630.780  2.8947e+00  3.6150e+00           0       65536
  3631.616  2.0985e+00  3.4521e+00           0           0
  3632.453 -5.0429e+00  3.3015e+00           0           0
  3633.289 -1.3184e+00  3.4120e+00           0           0
  3634.126 -8.0294e-02  3.3652e+00           0           0
  3634.963 -1.4396e+00  3.3924e+00           0           0
  3635.800 -8.2932e-01  3.3235e+00           0           0
  3636.637 -6.7270e-01  3.3602e+00           0           0
  3637.475  7.9093e-01  3.3164e+00           0           0
  3638.312  2.8874e+00  3.2391e+00           0           0
  3639.150  2.1482e+00  3.3261e+00           0           0
  3639.988  1.0847e+00  3.2562e+00           0           0
  3640.826  2.2602e+00  3.2779e+00           0           0
  3641.665  2.8887e+00  3.3518e+00           0           0
  3642.503 -7.9696e-01  3.2949e+00           0           0
  3643.342 -2.3622e+00  3.0904e+00           0           0
  3644.181  1.8377e+00  3.1681e+00           0           0
  3645.021  2.9709e+00  2.9785e+00           0           0
  3645.860 -1.9977e+00  2.8147e+00           0           0
  3646.699 -2.6933e+00  2.7994e+00           0           0
  3647.539  1.1696e+00  2.8633e+00           0           0
  3648.379 -1.2577e+00  2.7133e+00           0           0
  3649.219 -4.9005e-01  2.7399e+00           0           0
  3650.060  3.3875e+00  3.0505e+00           0           0
  3650.900  2.8094e+00  2.9945e+00           0           0
  3651.741 -2.8720e+00  2.9496e+00           0           0
  3652.582  1.5600e+00  2.8893e+00           0           0
  3653.423  5.7745e-01  2.7500e+00           0           0
  3654.264 -5.9609e-01  2.7404e+00           0           0
  3655.106 -1.5045e+00  2.6397e+00           0           0
  3655.948 -2.2373e+00  2.6921e+00           0           0
  3656.790  3.7307e-01  2.6201e+00           0           0
  3657.632 -6.2583e-01  2.5139e+00           0           0
  3658.474  6.9431e-01  2.5406e+00           0           0
  3659.317  1.7296e+00  2.4806e+00           0           0
  3660.159 -7.7880e-01  2.4301e+00           0           0
  3661.002 -2.3879e+00  2.4891e+00           0           0
  3661.845  2.1257e+00  2.5139e+00           0           0
  3662.688 -4.0208e+00  2.4503e+00           0           0
  3663.532 -7.6239e-02  2.5027e+00           0           0
  3664.376  3.4918e+00  2.5633e+00           0           0
  3665.219  1.7207e+00  2.4978e+00           0           0
  3666.063 -6.2335e-01  2.4090e+00           0           0
  3666.908  2.6968e-02  2.3101e+00           0           0
  3667.752 -3.5069e+00  2.2702e+00           0           0
  3668.597 -1.1935e+00  2.3353e+00           0           0
  3669.442  2.5632e+00  2.3105e+00           0           0
  3670.287  5.0342e-02  2.2290e+00           0           0
  3671.132 -3.7088e+00  2.2037e+00           0           0
  3671.977  1.9937e+00  2.1828e+00           0           0
  3672.823 -3.4239e+00  2.1690e+00           0           0
  3673.669  9.9410e-01  2.2202e+00           0           0
  3674.515 -3.0544e-01  2.2795e+00           0           0
  3675.361 -3.4425e+00  2.0762e+00           0           0
  3676.207 -1.5033e+00  2.1200e+00           0           0
  3677.054 -1.7958e+00  2.1122e+00           0           0
  3677.901  4.8441e-01  2.1035e+00           0           0
  3678.747  4.1112e+00  2.1589e+00           0           0
  3679.595 -1.4680e+00  2.0493e+00           0           0
  3680.442 -3.5756e+00  1.9413e+00           0           0
  3681.290  2.4265e+00  2.0937e+00           0           0
  3682.137 -8.7436e-01  2.0642e+00           0           0
  3682.985 -3.1910e+00  2.0203e+00           0           0
  3683.833  1.1735e+00  2.0634e+00           0           0
  3684.682  1.9126e+00  2.0352e+00           0           0
  3685.530  5.3199e-01  2.0013e+00           0           0
  3686.379  1.2698e+00  2.0303e+00           0           0
  3687.228  9.6733e-01  2.0243e+00           0           0
  3688.077 -1.5975e-01  1.9419e+00           0           0
  3688.926  1.6797e+00  1.9571e+00           0           0
  3689.776  2.2807e+00  1.9429e+00           0           0
  3690.625  1.3883e+00  1.8450e+00           0           0
  3691.475  2.8618e-01  1.8727e+00           0           0
  3692.325 -1.5095e+00  1.7882e+00           0           0
  3693.176 -1.9032e+00  1.7600e+00           0           0
  3694.026  1.0833e+00  1.8255e+00           0           0
  3694.877  5.0341e-01  1.8536e+00           0           0
  3695.728 -9.3709e-01  1.7660e+00           0           0
  3696.579  5.5616e-01  1.7775e+00           0           0
  3697.430  1.5880e+00  1.8069e+00           0           0
  3698.282  1.3027e+00  1.8789e+00           0           0
  3699.133 -9.8416e-02  1.8873e+00           0           0
  3699.985  1.3950e+00  1.9612e+00           0    33554432
  3700.837  9.0068e-01  1.9335e+00           0    33554432
  3701.689 -1.0614e+00  1.9713e+00           0           0
  3702.542  3.1010e+00  1.9798e+00           0           0
  3703.394 -2.5681e+00  1.7995e+00           0           0
  3704.247  1.2309e+00  1.8891e+00           0           0
  3705.100  1.6947e+00  1.7976e+00           0           0
  3705.954 -4.7957e-01  1.7590e+00           0           0
  3706.807 -1.6140e-01  1.6753e+00           0           0
  3707.661 -1.4655e+00  1.6745e+00           0           0
  3708.514 -5.1272e-01  1.6729e+00           0           0
  3709.368 -1.5139e+00  1.6294e+00           0           0
  3710.223 -1.1131e+00  1.6207e+00           0           0
  3711.077  1.0461e+00  1.6504e+00           0           0
  3711.932  2.3268e+00  1.6625e+00           0           0
  3712.787  1.1465e+00  1.6098e+00           0           0
  3713.641 -6.6791e-02  1.6005e+00           0           0
  3714.497  1.0667e+00  1.6674e+00           0           0
  3715.352  1.8652e-01  1.6563e+00           0           0
  3716.208 -8.6682e-01  1.5898e+00           0           0
  3717.063  1.2687e-01  1.5247e+00           0           0
  3717.919  3.2794e-01  1.5257e+00           0           0
  3718.776 -1.6146e-02  1.4942e+00           0           0
  3719.632 -1.0880e+00  1.5103e+00           0           0
  3720.489  7.1888e-01  1.5611e+00           0           0
  3721.345  9.5309e-01  1.4807e+00           0           0
  3722.202 -1.3040e+00  1.4329e+00           0           0
  3723.059  8.3860e-01  1.4572e+00           0           0
  3723.917 -5.0587e-01  1.4623e+00           0           0
  3724.774  4.9694e-01  1.4132e+00           0           0
  3725.632  1.2960e+00  1.4665e+00           0           0
  3726.490  1.0624e+00  1.5156e+00           0           0
  3727.348 -4.2627e-01  1.4493e+00           0           0
  3728.207 -3.1709e+00  1.4152e+00           0           0
  3729.065  3.1074e-01  1.4995e+00           0           0
  3729.924 -6.7943e-01  1.4670e+00           0           0
  3730.783 -5.0002e-01  1.3867e+00           0           0
  3731.642  8.6715e-01  1.3641e+00           0           0
  3732.501  6.9986e-01  1.4047e+00           0           0
  3733.361  2.7951e-01  1.3823e+00           0           0
  3734.221 -1.2233e+00  1.3360e+00           0           0
  3735.081  9.9167e-01  1.3559e+00           0           0
  3735.941  2.2086e+00  1.4129e+00           0           0
  3736.801 -3.9048e-01  1.2973e+00           0           0
  3737.662 -2.2586e+00  1.2510e+00           0           0
  3738.522  2.2748e+00  1.3180e+00           0           0
  3739.383  1.0629e+00  1.3936e+00           0           0
  3740.244 -2.6776e-01  1.3978e+00           0           0
  3741.106  8.7490e-01  1.4021e+00           0           0
  3741.967  1.0831e+00  1.4029e+00           0           0
  3742.829  7.0040e-01  1.3111e+00           0           0
  3743.691  3.9333e+00  1.3428e+00           0           0
  3744.553 -1.0464e+00  1.2716e+00           0           0
  3745.415  2.0481e+00  1.3014e+00           0           0
  3746.278  1.3304e+00  1.3324e+00           0           0
  3747.140 -9.7229e-01  1.2437e+00           0           0
  3748.003  9.2101e-01  1.2439e+00           0           0
  3748.867  8.1911e-01  1.2297e+00           0           0
  3749.730  5.7215e-01  1.1791e+00           0           0
  3750.593 -8.2975e-01  1.1873e+00           0           0
  3751.457  7.1965e-01  1.2393e+00           0           0
  3752.321  1.3915e+00  1.2622e+00           0           0
  3753.185 -1.3009e+00  1.1691e+00           0           0
  3754.049 -1.1094e+00  1.1482e+00           0           0
  3754.914  1.5325e+00  1.2358e+00           0           0
  3755.779 -4.1079e-01  1.2318e+00           0           0
  3756.643 -1.7127e+00  1.1517e+00           0           0
  3757.509 -1.0417e+00  1.1402e+00           0           0
  3758.374 -8.1726e-01  1.0928e+00           0           0
  3759.239 -1.3705e+00  1.0778e+00           0           0
  3760.105  4.2814e-01  1.1347e+00           0           0
  3760.971  2.3847e+00  1.1879e+00           0           0
  3761.837  1.7507e+00  1.1879e+00           0           0
  3762.703  6.6723e-01  1.1566e+00           0           0
  3763.570  6.9349e-01  1.1393e+00           0           0
  3764.437  4.0649e-02  1.0675e+00           0           0
  3765.303  2.1736e+00  1.1406e+00           0           0
  3766.170 -1.0887e+00  1.0630e+00           0           0
  3767.038  2.3154e-01  1.0927e+00           0           0
  3767.905  2.0691e+00  1.0803e+00           0           0
  3768.773 -3.6363e-03  1.0558e+00           0           0
  3769.641  1.6352e+00  1.0459e+00           0           0
  3770.509 -1.0545e+00  1.0155e+00           0           0
  3771.377  1.2066e-01  1.1098e+00           0           0
  3772.246  7.6415e-01  1.1118e+00           0           0
  3773.114  6.1600e-02  1.1111e+00           0           0
  3773.983  1.0808e-01  1.1066e+00           0           0
  3774.852  4.6899e-01  1.0984e+00           0           0
  3775.722  5.4047e-01  1.1073e+00           0           0
  3776.591  6.0741e-01  1.0822e+00           0           0
  3777.461  1.0086e+00  1.0702e+00           0           0
  3778.331  9.4294e-02  1.0400e+00           0           0
  3779.201 -9.2047e-01  1.0383e+00           0           0
  3780.071  1.3892e+00  1.0674e+00           0           0
  3780.942 -1.6811e+00  1.0275e+00           0           0
  3781.812 -8.1062e-01  9.8573e-01           0           0
  3782.683  9.1313e-01  1.0427e+00           0           0
  3783.554  4.6211e-01  1.0182e+00           0           0
  3784.426 -1.4389e+00  1.0036e+00           0           0
  3785.297 -1.9658e+00  9.8415e-01           0           0
  3786.169  7.8700e-01  1.0344e+00           0           0
  3787.041  8.9486e-01  1.0288e+00           0           0
  3787.913 -5.3569e-02  9.2802e-01           0           0
  3788.785 -3.0836e-01  9.1442e-01           0           0
  3789.658 -3.4226e-01  8.9601e-01           0           0
  3790.530 -1.2398e+00  9.3810e-01           0           0
  3791.403 -1.2669e+00  9.7377e-01           0           0
  3792.276  1.8707e-01  1.0175e+00           0           0
  3793.150  1.6522e+00  1.0837e+00           0           0
  3794.023  1.9972e+00  1.0487e+00           0           0
  3794.897  1.2972e+00  1.0335e+00           0           0
  3795.771  3.1882e-01  9.7245e-01           0           0
  3796.645 -1.1014e+00  9.4940e-01           0           0
  3797.519  3.3541e-01  9.7829e-01           0           0
  3798.394  9.7792e-01  9.6020e-01           0           0
  3799.268  8.5440e-01  9.4096e-01           0           0
  3800.143  1.3133e+00  9.2579e-01           0           0
  3801.018  7.3426e-01  9.0125e-01           0           0
  3801.894 -2.7631e-01  8.9775e-01           0           0
  3802.769  1.4210e+00  9.2853e-01           0           0
  3803.645  1.2144e+00  9.2666e-01           0           0
  3804.521  7.8826e-02  8.7367e-01           0           0
  3805.397 -1.2470e-01  8.6089e-01           0           0
  3806.273 -1.7382e+00  8.4279e-01           0           0
  3807.150 -4.5335e-01  8.5538e-01           0           0
  3808.027  1.3631e-01  8.6532e-01           0           0
  3808.904 -1.5069e+00  8.1106e-01           0           0
  3809.781 -1.1498e+00  8.3655e-01           0           0
  3810.658  1.1056e+00  8.2924e-01           0           0
  3811.536 -1.9085e+00  7.7499e-01           0           0
  3812.413 -1.1780e+00  7.8226e-01           0           0
  3813.291  9.0593e-01  8.9915e-01           0           0
  3814.169  3.3559e-01  8.7087e-01           0           0
  3815.048  2.7247e-02  9.1307e-01           0           0
  3815.926  1.3457e+00  8.6306e-01           0           0
  3816.805 -6.5703e-01  8.2350e-01           0           0
  3817.684 -1.7468e-01  8.6082e-01           0           0
  3818.563  3.5456e-01  9.2222e-01           0           0
  3819.443  1.8394e-02  9.0578e-01           0           0
  3820.322  1.9955e-01  9.0014e-01           0           0
  3821.202  8.0722e-01  8.1274e-01           0           0
  3822.082 -7.7898e-01  7.3524e-01           0           0
  3822.962 -1.7378e+00  7.2132e-01           0           0
  3823.842  1.1383e+00  7.7970e-01           0           0
  3824.723  1.0218e+00  7.9678e-01           0           0
  3825.604 -4.4353e-01  7.4341e-01           0           0
  3826.485  1.2321e-02  7.6263e-01           0           0
  3827.366 -1.0788e+00  7.7976e-01           0           0
  3828.247  3.2358e-01  8.6274e-01           0           0
  3829.129  6.6096e-01  9.0722e-01           0    33554432
  3830.011 -3.3466e-01  9.3198e-01           0    33554432
  3830.893 -7.5316e-01  8.9141e-01           0           0
  3831.775 -3.0184e-01  9.0406e-01           0           0
  3832.657 -9.8948e-01  8.5850e-01           0           0
  3833.540 -3.6045e-01  8.6511e-01           0           0
  3834.423 -5.5988e-01  8.2954e-01           0           0
  3835.306 -6.3587e-01  8.1376e-01           0           0
  3836.189  3.2614e-01  8.4945e-01           0           0
  3837.072  1.2239e+00  8.6551e-01           0           0
  3837.956  3.3682e-01  8.5637e-01           0           0
  3838.840  9.6489e-01  8.5770e-01           0           0
  3839.724 -3.8060e-01  7.5566e-01           0           0
  3840.608 -1.2498e+00  7.0191e-01           0           0
  3841.492 -1.9097e-01  7.4582e-01           0           0
  3842.377  1.1233e+00  8.1087e-01           0           0
  3843.262  3.1547e-01  8.0687e-01           0           0
  3844.147 -1.6573e-01  8.3098e-01           0           0
  3845.032  4.4867e-02  8.2493e-01           0           0
  3845.918 -4.9742e-01  8.3400e-01           0           0
  3846.803 -1.2185e+00  7.9449e-01           0           0
  3847.689 -8.7435e-01  7.6616e-01           0           0
  3848.575  8.5929e-02  7.6711e-01           0           0
  3849.461  6.9264e-01  7.8199e-01           0           0
  3850.348  6.1937e-01  7.6103e-01           0           0
  3851.235  8.0417e-02  7.5712e-01           0           0
  3852.121  1.9572e-01  7.0755e-01           0           0
  3853.009  8.1152e-01  7.3584e-01           0           0
  3853.896  2.3079e-01  7.2968e-01           0           0
  3854.783  1.3115e+00  7.3591e-01           0           0
  3855.671 -2.3486e-01  7.3251e-01           0           0
  3856.559 -2.7601e-01  7.0892e-01           0           0
  3857.447  3.0710e-01  7.4154e-01           0           0
  3858.335 -3.9516e-01  6.9087e-01           0           0
  3859.224  8.0989e-01  6.9130e-01           0           0
  3860.113  1.3229e+00  7.1106e-01           0           0
  3861.002  1.9738e+00  7.2070e-01           0           0
  3861.891  1.0383e+00  7.2353e-01           0           0
  3862.780  2.0857e-01  6.9923e-01           0           0
  3863.670  7.1462e-01  7.0594e-01           0           0
  3864.559  1.0827e-01  6.8676e-01           0           0
  3865.449  1.9809e+00  7.4197e-01           0           0
  3866.339  1.1602e+00  7.5375e-01           0           0
  3867.230  1.5107e+00  7.6313e-01           0           0
  3868.120  2.0249e+00  7.5303e-01           0           0
  3869.011  3.8365e-01  6.9749e-01           0           0
  3869.902  2.9050e-01  6.6037e-01           0           0
  3870.793  2.5750e+00  6.7390e-01           0           0
  3871.685  1.0399e+00  6.2585e-01           0           0
  3872.576  3.6067e-01  6.3319e-01           0           0
  3873.468  2.4076e-01  6.6387e-01           0           0
  3874.360 -8.5765e-01  7.0356e-01           0           0
  3875.252  6.3841e-01  7.4214e-01           0           0
  3876.145  1.1707e-01  7.3591e-01           0       65536
  3877.037  1.4265e-01  6.9671e-01           0       65536
  3877.930  2.7684e-01  6.6168e-01           0       65536
  3878.823  6.2048e-01  6.7384e-01           0       65536
  3879.716  1.3729e+00  7.2062e-01           0    33619968
  3880.610  1.2009e+00  7.2655e-01           0    33554432
  3881.503  1.0587e-01  6.6298e-01           0           0
  3882.397  6.9035e-01  6.4405e-01           0           0
  3883.291  2.4655e-01  6.4784e-01           0           0
  3884.186 -2.3763e-01  6.5466e-01           0           0
  3885.080  8.6253e-01  6.9551e-01           0           0
  3885.975  1.1611e+00  6.8793e-01           0           0
  3886.870  2.1110e+00  6.6464e-01           0           0
  3887.765  5.4259e-01  6.5811e-01           0     8388608
  3888.660 -2.6005e-01  7.4706e-01           0     8388608
  3889.556  4.2960e-01  8.6470e-01           0     8388608
  3890.451  5.6166e-01  8.6459e-01           0     8388608
  3891.347 -2.7809e-01  7.9375e-01           0           0
  3892.243  8.1238e-01  6.8355e-01           0           0
  3893.140  1.4194e+00  6.5473e-01           0           0
  3894.036  3.8844e-01  6.4300e-01           0           0
  3894.933 -1.9322e-01  6.5512e-01           0           0
  3895.830  2.9317e-01  6.8587e-01           0           0
  3896.727 -1.0000e+00  6.3248e-01           0           0
  3897.624  7.2623e-01  6.4007e-01           0           0
  3898.522  1.5687e-02  6.0504e-01           0           0
  3899.420  2.8959e-01  6.1427e-01           0           0
  3900.318  1.0710e+00  6.3911e-01           0           0
  3901.216  1.4785e-01  6.1726e-01           0           0
  3902.114  4.2719e-02  6.1620e-01           0           0
  3903.013  7.1198e-01  6.1479e-01           0           0
  3903.912 -1.1468e+00  5.8813e-01           0           0
  3904.811 -4.6068e-01  6.2035e-01           0           0
  3905.710  8.9872e-01  6.8338e-01           0           0
  3906.609 -4.4067e-01  6.9433e-01           0           0
  3907.509 -2.8300e-01  6.9031e-01           0           0
  3908.409  4.5177e-02  6.8558e-01           0           0
  3909.309  7.2479e-01  7.3590e-01           0           0
  3910.209  1.6147e+00  7.4523e-01           0           0
  3911.110  1.8337e+00  7.7324e-01           0           0
  3912.010  1.2552e+00  7.7077e-01           0           0
  3912.911  1.0806e+00  8.1516e-01           0           0
  3913.812  1.3525e-02  8.3944e-01           0           0
  3914.713 -1.6684e-01  8.5519e-01           0           0
  3915.615 -1.9002e-02  8.0592e-01           0           0
  3916.517  4.3499e-01  7.4295e-01           0           0
  3917.419  1.6225e+00  6.8937e-01           0           0
  3918.321  2.5229e+00  6.4837e-01           0           0
  3919.223  7.2481e-01  6.2128e-01           0           0
  3920.126  6.5287e-01  6.1326e-01           0           0
  3921.028  6.8713e-01  5.8460e-01           0           0
  3921.931 -9.2690e-02  5.2581e-01           0           0
  3922.834 -6.6826e-01  5.0810e-01           0           0
  3923.738 -4.7754e-01  5.0199e-01           0           0
  3924.641 -4.1461e-01  5.1191e-01           0           0
  3925.545  1.8734e-01  5.5575e-01           0           0
  3926.449 -1.2171e-01  5.3827e-01           0           0
  3927.353  6.7186e-03  5.5996e-01           0           0
  3928.258  1.1805e+00  5.6838e-01           0           0
  3929.162  1.5042e-01  5.5592e-01           0           0
  3930.067  7.7583e-01  5.5257e-01           0           0
  3930.972  1.2487e+00  5.5104e-01           0           0
  3931.877  1.0126e+00  5.5070e-01           0           0
  3932.783  7.6723e-01  5.4506e-01           0           0
  3933.689  8.4730e-01  5.2044e-01           0           0
  3934.594  6.5660e-01  5.3896e-01           0           0
  3935.501  1.3718e+00  5.8262e-01           0    33554432
  3936.407  8.1918e-01  5.5286e-01           0    33554432
  3937.313  6.6307e-01  5.0110e-01           0           0
  3938.220  1.1127e+00  5.3351e-01           0           0
  3939.127  6.7648e-01  5.4211e-01           0           0
  3940.034 -3.9587e-01  5.2881e-01           0           0
  3940.941  2.0307e+00  6.0836e-01           0           0
  3941.849  1.4741e+00  6.0570e-01           0           0
  3942.757  9.2544e-01  5.9309e-01           0           0
  3943.665  1.2621e+00  5.8668e-01           0           0
  3944.573  1.2329e+00  5.8453e-01           0           0
  3945.481  1.7489e+00  5.8071e-01           0           0
  3946.390  9.9401e-02  5.5923e-01           0           0
  3947.299  1.2949e+00  6.0811e-01           0           0
  3948.208  1.2305e+00  6.0052e-01           0           0
  3949.117  5.2444e-01  5.8386e-01           0           0
  3950.026  1.6668e+00  5.9493e-01           0           0
  3950.936  1.5100e+00  5.9314e-01           0           0
  3951.846  1.7649e+00  5.8709e-01           0           0
  3952.756  1.7067e-01  5.5664e-01           0           0
  3953.666  5.6230e-01  5.2506e-01           0           0
  3954.576  1.2337e+00  5.5156e-01           0           0
  3955.487  1.0907e-01  5.2537e-01           0           0
  3956.398  1.7358e+00  5.4977e-01           0           0
  3957.309  3.9547e-01  5.3030e-01           0           0
  3958.220  1.2733e+00  5.3639e-01           0           0
  3959.132  5.7620e-01  5.2593e-01           0           0
  3960.044 -5.3717e-01  5.1000e-01           0           0
  3960.956  8.3876e-01  5.4898e-01           0           0
  3961.868  9.7955e-01  5.5287e-01           0           0
  3962.780  1.3279e+00  5.5006e-01           0           0
  3963.693  9.3570e-01  5.2252e-01           0           0
  3964.605  4.6120e-01  5.0302e-01           0           0
  3965.518  3.8373e-01  4.8746e-01           0           0
  3966.432  5.6327e-01  4.7628e-01           0           0
  3967.345  7.8783e-01  4.7885e-01           0           0
  3968.259  9.0659e-01  4.7042e-01           0           0
  3969.173  8.3492e-01  4.5150e-01           0           0
  3970.087  3.0313e-01  4.3876e-01           0           0
  3971.001  6.3597e-02  4.3770e-01           0           0
  3971.915  5.3128e-01  4.5013e-01           0           0
  3972.830  4.6469e-01  4.5891e-01           0           0
  3973.745  5.3131e-01  4.8542e-01           0           0
  3974.660  3.6447e-01  5.0007e-01           0           0
  3975.575  5.5084e-02  5.4063e-01           0           0
  3976.491  3.1528e-01  5.5149e-01           0           0
  3977.406  1.2687e+00  5.6751e-01           0           0
  3978.322  1.3817e+00  5.4603e-01           0           0
  3979.239 -8.3427e-02  5.1566e-01           0           0
  3980.155  1.2784e+00  5.3686e-01           0           0
  3981.071  1.7042e+00  5.5340e-01           0           0
  3981.988  2.4298e-01  5.0260e-01           0           0
  3982.905 -6.0073e-02  4.7948e-01           0           0
  3983.822  1.7418e+00  5.2073e-01           0           0
  3984.740  3.2932e-01  5.1574e-01           0           0
  3985.658  9.2856e-01  5.3945e-01           0           0
  3986.575  1.4072e+00  5.3116e-01           0           0
  3987.493  1.0730e+00  5.0842e-01           0           0
  3988.412  6.8971e-01  4.9926e-01           0           0
  3989.330 -8.4899e-01  4.8794e-01           0           0
  3990.249  4.7717e-01  5.0927e-01           0           0
  3991.168  1.5008e+00  5.3379e-01           0           0
  3992.087  1.1854e+00  5.1450e-01           0           0
  3993.006  5.6002e-01  4.9527e-01           0           0
  3993.926  7.4377e-01  5.0905e-01           0           0
  3994.845  1.0753e+00  5.2041e-01           0           0
  3995.765 -3.7797e-01  5.1003e-01           0           0
  3996.686  3.9022e-01  5.3282e-01           0           0
  3997.606  1.7742e+00  5.6157e-01           0           0
  3998.526  1.9025e+00  5.4823e-01           0           0
  3999.447  9.8023e-01  5.2022e-01           0           0
  4000.368  4.1708e-01  5.2859e-01           0           0
  4001.290  6.4290e-01  5.3294e-01           0           0
  4002.211 -1.5846e-01  4.8416e-01           0           0
  4003.133  3.7467e-01  5.0394e-01           0           0
  4004.054  9.6185e-01  4.8849e-01           0           0
  4004.977  2.5393e-01  4.7939e-01           0           0
  4005.899  1.8068e+00  5.0326e-01           0           0
  4006.821 -4.4234e-02  4.7462e-01           0           0
  4007.744 -1.6386e-01  4.7112e-01           0           0
  4008.667  1.0419e+00  5.4426e-01           0           0
  4009.590  9.6533e-01  5.6628e-01           0           0
  4010.513 -9.9796e-02  5.6449e-01           0           0
  4011.437  1.4197e+00  5.8539e-01           0           0
