# Mean_MJD=56660.209
# RMID=187 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.997
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0617
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3607.447  3.8423e-01  0.0000e+00    88080384    88080384
  3608.278  3.8412e-01  0.0000e+00    88080384    88080384
  3609.109  3.8400e-01  0.0000e+00    88080384    88080384
  3609.940  3.8389e-01  0.0000e+00    88080384    88080384
  3610.771  3.8378e-01  0.0000e+00    16777216    88080384
  3611.603  3.8366e-01  0.0000e+00    16777216    88080384
  3612.434  3.8355e-01  4.2443e+00           0           0
  3613.266 -6.2226e+00  4.1674e+00           0           0
  3614.098  3.0684e+00  4.1744e+00           0           0
  3614.931  5.2856e+00  4.1474e+00           0           0
  3615.763 -2.7200e+00  3.9354e+00           0           0
  3616.596 -3.9181e+00  3.8177e+00           0           0
  3617.429 -5.1404e+00  3.9212e+00           0           0
  3618.262  1.3463e+00  3.9512e+00           0           0
  3619.095  2.1758e+00  3.9104e+00           0           0
  3619.928 -1.5666e+00  3.7344e+00           0           0
  3620.762 -1.0353e+00  3.7907e+00           0           0
  3621.596  3.6876e+00  3.7826e+00           0           0
  3622.430 -9.4899e-01  3.6711e+00           0           0
  3623.264  6.7669e+00  3.6824e+00           0           0
  3624.098 -4.4135e+00  3.4248e+00           0           0
  3624.933 -6.9117e+00  3.3598e+00           0           0
  3625.768  2.8196e+00  3.5678e+00           0           0
  3626.603  1.9409e+00  3.5882e+00           0           0
  3627.438 -5.2186e-01  3.4439e+00           0           0
  3628.273  2.7944e-01  3.4432e+00           0           0
  3629.109  2.1439e+00  3.5865e+00           0           0
  3629.944 -6.0086e-01  3.4954e+00           0           0
  3630.780 -1.3927e+00  3.5286e+00           0           0
  3631.616  4.0777e+00  3.5573e+00           0           0
  3632.453 -1.3001e+00  3.4565e+00           0           0
  3633.289  1.6739e+00  3.6551e+00           0           0
  3634.126  5.4598e+00  3.5997e+00           0           0
  3634.963  4.5427e+00  3.6745e+00           0           0
  3635.800  1.7956e+00  3.6131e+00           0           0
  3636.637 -1.0600e-01  3.5499e+00           0           0
  3637.475 -5.0503e+00  3.3792e+00           0           0
  3638.312  3.8172e+00  3.5403e+00           0           0
  3639.150  2.5952e+00  3.4204e+00           0           0
  3639.988  3.2276e+00  3.5068e+00           0           0
  3640.826  9.8629e+00  3.5515e+00           0           0
  3641.665  8.3692e+00  3.4276e+00           0           0
  3642.503 -4.0866e+00  3.1168e+00           0           0
  3643.342 -1.5738e+00  3.0478e+00           0           0
  3644.181 -1.2204e+00  3.0284e+00           0           0
  3645.021  1.5714e-01  2.9848e+00           0           0
  3645.860  4.3559e+00  3.1971e+00           0           0
  3646.699  5.7216e+00  3.2191e+00           0           0
  3647.539  4.7628e+00  3.2013e+00           0           0
  3648.379  3.7841e+00  3.1961e+00           0           0
  3649.219  7.4745e+00  3.3470e+00           0           0
  3650.060  7.1281e+00  3.3834e+00           0           0
  3650.900  4.7167e+00  3.4255e+00           0       65536
  3651.741  6.8007e+00  3.5428e+00           0       65536
  3652.582  2.8905e+00  3.3258e+00           0       65536
  3653.423 -1.6152e+00  3.0378e+00           0       65536
  3654.264 -2.8700e+00  2.9022e+00           0       65536
  3655.106 -1.0828e+00  2.8840e+00           0       65536
  3655.948  8.5772e-01  2.8520e+00           0           0
  3656.790  6.9210e-01  2.7703e+00           0           0
  3657.632  5.8064e-01  2.7465e+00           0           0
  3658.474  2.8511e+00  2.7323e+00           0           0
  3659.317  8.7302e-02  2.7330e+00           0           0
  3660.159 -2.3490e+00  2.5964e+00           0           0
  3661.002 -1.5045e+00  2.6165e+00           0           0
  3661.845  1.7937e-01  2.6352e+00           0           0
  3662.688  3.6503e+00  2.8333e+00           0           0
  3663.532  1.0057e+01  3.0171e+00           0           0
  3664.376  2.7877e+00  2.8812e+00           0           0
  3665.219  1.0101e+00  2.7038e+00           0           0
  3666.063  5.5096e+00  2.7457e+00           0           0
  3666.908  1.2702e+00  2.6245e+00           0           0
  3667.752  3.1062e-01  2.4676e+00           0           0
  3668.597  1.1632e+00  2.4253e+00           0           0
  3669.442  1.8311e+00  2.4937e+00           0           0
  3670.287  1.5526e+00  2.3718e+00           0           0
  3671.132  1.2431e+00  2.3641e+00           0           0
  3671.977  8.1061e-01  2.3751e+00           0           0
  3672.823 -2.1367e+00  2.2837e+00           0           0
  3673.669  6.3209e-01  2.2919e+00           0           0
  3674.515  1.3787e+00  2.3473e+00           0           0
  3675.361 -1.3770e+00  2.2305e+00           0           0
  3676.207 -1.5781e+00  2.1869e+00           0           0
  3677.054  3.1820e+00  2.2950e+00           0           0
  3677.901  1.9722e+00  2.2654e+00           0           0
  3678.747  5.9591e-01  2.2273e+00           0           0
  3679.595 -2.5373e+00  2.1593e+00           0           0
  3680.442 -9.0237e-01  2.1380e+00           0           0
  3681.290  1.7119e+00  2.1826e+00           0           0
  3682.137 -1.4676e+00  2.1212e+00           0       65536
  3682.985  8.1973e-01  2.2034e+00           0       65536
  3683.833  1.7525e+00  2.2054e+00           0       65536
  3684.682  2.0789e+00  2.1915e+00           0       65536
  3685.530  5.6288e-01  2.1553e+00           0       65536
  3686.379 -2.3532e-01  2.0228e+00           0       65536
  3687.228  1.2859e+00  1.9937e+00           0           0
  3688.077 -2.1308e+00  1.8607e+00           0           0
  3688.926  2.2774e-01  1.9419e+00           0           0
  3689.776 -1.1608e+00  1.9356e+00           0           0
  3690.625  1.6034e+00  1.9780e+00           0           0
  3691.475  2.6724e+00  2.0103e+00           0           0
  3692.325 -5.5886e+00  1.8468e+00           0           0
  3693.176  1.4613e+00  2.0518e+00           0           0
  3694.026  4.6474e+00  2.1304e+00           0    33554432
  3694.877 -3.0041e-01  2.0137e+00           0    33554432
  3695.728 -2.3532e+00  1.8529e+00           0           0
  3696.579  4.0773e-01  1.8693e+00           0           0
  3697.430  2.1061e+00  1.9314e+00           0           0
  3698.282  5.3487e+00  2.0788e+00           0           0
  3699.133  2.5619e+00  2.0054e+00           0           0
  3699.985  1.0062e+00  1.9914e+00           0           0
  3700.837  2.7130e-01  1.9578e+00           0           0
  3701.689 -9.0764e-01  1.8796e+00           0           0
  3702.542 -1.0534e+00  1.9258e+00           0           0
  3703.394  5.7777e-01  2.0366e+00           0           0
  3704.247  2.3815e+00  2.0246e+00           0           0
  3705.100  3.3902e+00  2.0155e+00           0           0
  3705.954  1.9156e+00  1.8891e+00           0           0
  3706.807  4.1408e-01  1.8075e+00           0           0
  3707.661  1.2404e+00  1.7727e+00           0           0
  3708.514 -9.4617e-01  1.7448e+00           0           0
  3709.368 -7.7456e-01  1.7409e+00           0           0
  3710.223  1.4776e+00  1.7853e+00           0           0
  3711.077  1.5985e+00  1.7730e+00           0           0
  3711.932 -4.6908e-01  1.6732e+00           0           0
  3712.787 -3.1582e-01  1.7346e+00           0           0
  3713.641  3.2299e+00  1.8091e+00           0           0
  3714.497  1.2033e+00  1.7420e+00           0           0
  3715.352  1.2243e+00  1.7005e+00           0           0
  3716.208  3.4264e-01  1.6427e+00           0           0
  3717.063 -1.8857e+00  1.5356e+00           0           0
  3717.919 -1.5107e+00  1.5368e+00           0           0
  3718.776 -7.7905e-01  1.5540e+00           0           0
  3719.632  3.6790e-01  1.5282e+00           0           0
  3720.489  2.4278e+00  1.6816e+00           0           0
  3721.345  1.3991e+00  1.5774e+00           0           0
  3722.202 -1.4367e-01  1.6448e+00           0           0
  3723.059  2.8285e+00  1.6306e+00           0           0
  3723.917  3.4182e+00  1.6226e+00           0           0
  3724.774 -5.5314e-01  1.5113e+00           0           0
  3725.632 -1.0685e+00  1.4581e+00           0           0
  3726.490 -6.1756e-01  1.5700e+00           0           0
  3727.348 -9.1570e-01  1.5145e+00           0           0
  3728.207  6.1525e-03  1.5508e+00           0           0
  3729.065  7.8762e-01  1.5446e+00           0           0
  3729.924  9.7802e-01  1.5242e+00           0           0
  3730.783 -3.3870e-01  1.4845e+00           0           0
  3731.642  1.8048e-01  1.4167e+00           0           0
  3732.501  1.1415e+00  1.4567e+00           0           0
  3733.361 -4.1152e-01  1.4681e+00           0           0
  3734.221  9.4677e-01  1.4521e+00           0           0
  3735.081 -5.3799e-01  1.4257e+00           0           0
  3735.941 -8.1321e-01  1.3847e+00           0           0
  3736.801  1.1833e+00  1.4826e+00           0           0
  3737.662  2.5035e+00  1.4315e+00           0           0
  3738.522  1.3796e+00  1.4947e+00           0           0
  3739.383  1.9392e+00  1.5439e+00           0           0
  3740.244 -1.0876e-01  1.5794e+00           0           0
  3741.106  8.6112e-01  1.5409e+00           0           0
  3741.967  2.6747e+00  1.5581e+00           0           0
  3742.829  1.8478e+00  1.4478e+00           0           0
  3743.691 -4.6387e-01  1.3650e+00           0           0
  3744.553  5.3887e-01  1.3700e+00           0           0
  3745.415  3.9019e-01  1.3794e+00           0           0
  3746.278  1.1881e+00  1.4312e+00           0           0
  3747.140  1.1582e+00  1.3944e+00           0           0
  3748.003 -8.9455e-01  1.2825e+00           0           0
  3748.867 -2.3781e+00  1.1992e+00           0           0
  3749.730  2.9504e-01  1.2461e+00           0           0
  3750.593  8.3820e-01  1.3010e+00           0           0
  3751.457  1.9205e+00  1.3485e+00           0           0
  3752.321  2.7583e+00  1.3834e+00           0           0
  3753.185  2.9367e+00  1.3396e+00           0           0
  3754.049  2.5459e+00  1.3315e+00           0           0
  3754.914 -7.3264e-01  1.2539e+00           0           0
  3755.779 -1.0989e-01  1.3281e+00           0           0
  3756.643 -5.2350e-01  1.2919e+00           0           0
  3757.509 -4.3148e-01  1.2693e+00           0           0
  3758.374  7.6929e-01  1.2670e+00           0           0
  3759.239  2.4744e-01  1.2421e+00           0           0
  3760.105 -1.7707e+00  1.2032e+00           0           0
  3760.971 -4.3916e-01  1.2319e+00           0           0
  3761.837  9.1425e-01  1.2364e+00           0           0
  3762.703  3.6909e-01  1.2154e+00           0           0
  3763.570 -1.9883e-01  1.1888e+00           0           0
  3764.437  1.3951e+00  1.1968e+00           0           0
  3765.303  2.0559e+00  1.2198e+00           0           0
  3766.170  2.8925e-01  1.1577e+00           0           0
  3767.038  6.8331e-01  1.1238e+00           0           0
  3767.905  8.3558e-01  1.0929e+00           0           0
  3768.773  1.2915e-01  1.0997e+00           0           0
  3769.641  8.5977e-01  1.1035e+00           0           0
  3770.509  7.3147e-01  1.1144e+00           0           0
  3771.377 -8.4906e-01  1.1012e+00           0           0
  3772.246  1.7417e+00  1.1730e+00           0           0
  3773.114  1.4320e+00  1.1528e+00           0           0
  3773.983 -1.1543e+00  1.1006e+00           0           0
  3774.852  1.0779e+00  1.0873e+00           0           0
  3775.722  1.0844e+00  1.1227e+00           0           0
  3776.591  1.2775e+00  1.1454e+00           0           0
  3777.461 -5.2341e-01  1.1283e+00           0           0
  3778.331 -7.1826e-01  1.1131e+00           0           0
  3779.201  5.5387e-01  1.1139e+00           0           0
  3780.071 -2.7480e-01  1.0923e+00           0           0
  3780.942 -1.3623e-01  1.0933e+00           0           0
  3781.812  8.0296e-01  1.1027e+00           0           0
  3782.683  1.0137e+00  1.0862e+00           0           0
  3783.554 -3.1470e-02  1.0676e+00           0           0
  3784.426 -9.5794e-01  1.0687e+00           0           0
  3785.297 -1.4226e-02  1.1210e+00           0           0
  3786.169  1.5697e+00  1.1256e+00           0           0
  3787.041  1.0101e+00  1.0612e+00           0           0
  3787.913 -7.7186e-02  1.0119e+00           0           0
  3788.785  6.5801e-01  9.7503e-01           0           0
  3789.658  1.8711e+00  1.0205e+00           0           0
  3790.530  1.0093e+00  1.0749e+00           0           0
  3791.403  1.0397e+00  1.1004e+00           0           0
  3792.276  1.9266e+00  1.1270e+00           0           0
  3793.150  2.0740e+00  1.1288e+00           0           0
  3794.023  7.8109e-01  1.0847e+00           0           0
  3794.897  4.9265e-02  1.0573e+00           0           0
  3795.771  1.6328e+00  1.0898e+00           0           0
  3796.645  1.8813e+00  1.1440e+00           0           0
  3797.519  1.7403e+00  1.1063e+00           0           0
  3798.394  9.4466e-01  1.0235e+00           0           0
  3799.268  1.5504e+00  1.0187e+00           0           0
  3800.143  3.3497e+00  1.0499e+00           0           0
  3801.018  3.2394e+00  1.0486e+00           0           0
  3801.894  4.5942e-01  9.8244e-01           0           0
  3802.769 -7.0772e-02  9.3814e-01           0           0
  3803.645  9.0779e-01  1.0126e+00           0           0
  3804.521  2.8397e+00  1.1431e+00           0    33554432
  3805.397  2.8977e+00  1.1760e+00           0    33554432
  3806.273  3.4412e-01  1.0906e+00           0      851968
  3807.150  3.3516e+00  1.1212e+00           0      851968
  3808.027  1.8762e+00  1.0996e+00           0      851968
  3808.904  1.3038e+00  1.0709e+00           0      851968
  3809.781  3.2370e+00  1.0878e+00           0      851968
  3810.658  3.8606e+00  1.0817e+00           0      851968
  3811.536  9.9569e-01  9.2604e-01           0           0
  3812.413  8.7929e-01  8.9315e-01           0           0
  3813.291 -1.4759e+00  8.7960e-01           0           0
  3814.169 -1.2220e-01  9.2707e-01           0           0
  3815.048  1.2851e+00  9.6022e-01           0           0
  3815.926  6.5687e-01  9.3924e-01           0           0
  3816.805  8.1952e-01  9.3467e-01           0           0
  3817.684  8.6814e-01  9.4474e-01           0           0
  3818.563  1.3230e+00  9.5964e-01           0           0
  3819.443 -5.2441e-01  9.4701e-01           0           0
  3820.322 -4.5954e-02  9.1430e-01           0           0
  3821.202  2.2664e+00  9.7075e-01           0           0
  3822.082  1.1296e+00  8.7487e-01           0           0
  3822.962  2.9553e-01  8.5020e-01           0           0
  3823.842  1.9373e-01  8.5314e-01           0           0
  3824.723 -7.4875e-01  8.2212e-01           0           0
  3825.604  1.1030e-01  8.2835e-01           0           0
  3826.485  1.6643e+00  8.6520e-01           0           0
  3827.366  2.8111e-01  8.7733e-01           0           0
  3828.247  7.2969e-03  8.8001e-01           0           0
  3829.129  1.2083e+00  9.4533e-01           0           0
  3830.011  9.0481e-01  9.7276e-01           0           0
  3830.893  1.8250e-01  9.5671e-01           0           0
  3831.775  8.0599e-01  9.7289e-01           0           0
  3832.657  1.5559e+00  9.7648e-01           0           0
  3833.540 -1.0157e+00  9.2070e-01           0           0
  3834.423  1.1247e-01  9.0062e-01           0           0
  3835.306 -1.4405e-01  8.3945e-01           0           0
  3836.189 -6.2367e-01  8.4917e-01           0           0
  3837.072  2.0979e-01  8.6518e-01           0           0
  3837.956  5.7277e-01  8.9344e-01           0           0
  3838.840 -2.5373e-01  9.4127e-01           0    33554432
  3839.724  1.0723e+00  8.9604e-01           0    33554432
  3840.608 -3.1120e-01  8.1370e-01           0           0
  3841.492 -8.3120e-01  7.6719e-01           0           0
  3842.377  1.2656e-01  8.5353e-01           0           0
  3843.262 -9.5902e-01  8.4305e-01           0           0
  3844.147  7.6371e-02  8.7344e-01           0           0
  3845.032  2.2770e+00  9.2732e-01           0           0
  3845.918  1.6706e+00  9.1041e-01           0           0
  3846.803 -1.7954e-01  8.6224e-01           0           0
  3847.689 -8.5625e-01  8.1213e-01           0           0
  3848.575 -7.9304e-02  8.2466e-01           0           0
  3849.461  1.0706e+00  8.2796e-01           0           0
  3850.348  1.6027e-01  8.2427e-01           0           0
  3851.235  5.4606e-01  8.1065e-01           0           0
  3852.121  7.2603e-01  7.8075e-01           0           0
  3853.009 -3.7922e-01  7.4448e-01           0           0
  3853.896 -9.3628e-01  7.0366e-01           0           0
  3854.783 -6.4280e-02  7.1612e-01           0           0
  3855.671  9.0482e-01  7.8738e-01           0           0
  3856.559  1.7114e+00  8.0962e-01           0           0
  3857.447  1.8510e+00  8.2959e-01           0           0
  3858.335  1.8617e+00  7.9591e-01           0           0
  3859.224  2.2077e+00  7.7625e-01           0           0
  3860.113  6.3770e-01  7.2640e-01           0           0
  3861.002 -1.6306e-01  7.1001e-01           0           0
  3861.891  1.1510e+00  7.7785e-01           0           0
  3862.780  1.5125e+00  7.7596e-01           0           0
  3863.670  7.2889e-01  7.6005e-01           0           0
  3864.559  1.3831e+00  7.5226e-01           0           0
  3865.449  1.0825e+00  7.5476e-01           0           0
  3866.339  2.6157e-01  7.6910e-01           0           0
  3867.230  6.7536e-01  7.8122e-01           0           0
  3868.120  8.1737e-01  7.4720e-01           0           0
  3869.011  3.7778e-01  7.2119e-01           0           0
  3869.902  5.7004e-01  6.9669e-01           0           0
  3870.793 -2.9807e-01  6.5216e-01           0           0
  3871.685 -7.0468e-01  6.3373e-01           0           0
  3872.576  5.1249e-01  6.5146e-01           0           0
  3873.468  2.2206e-01  7.0043e-01           0           0
  3874.360 -9.9341e-01  7.2019e-01           0           0
  3875.252  4.5371e-01  8.0675e-01           0           0
  3876.145  9.4840e-01  8.1143e-01           0    33554432
  3877.037 -5.5472e-01  7.5198e-01           0    33554432
  3877.930  4.2084e-01  7.0883e-01           0           0
  3878.823  1.1288e+00  7.0677e-01           0           0
  3879.716 -6.6762e-03  6.9086e-01           0           0
  3880.610 -2.1744e-01  6.6597e-01           0           0
  3881.503  7.4211e-01  6.9153e-01           0           0
  3882.397  4.0033e-01  6.7870e-01           0           0
  3883.291  8.1738e-01  7.0833e-01           0           0
  3884.186  9.8230e-01  7.1582e-01           0           0
  3885.080  8.3183e-01  7.1847e-01           0           0
  3885.975  1.1894e+00  6.8604e-01           0           0
  3886.870 -8.4249e-01  6.3075e-01           0           0
  3887.765  4.3784e-01  6.6778e-01           0           0
  3888.660  3.6538e-01  7.7041e-01           0           0
  3889.556 -1.3289e-01  8.3771e-01           0           0
  3890.451  4.5895e-01  8.6378e-01           0           0
  3891.347  6.8444e-01  8.0292e-01           0           0
  3892.243 -1.1324e-01  7.0110e-01           0           0
  3893.140  2.9248e-01  6.6281e-01           0           0
  3894.036 -5.1567e-01  6.3475e-01           0           0
  3894.933  1.4484e-01  7.0957e-01           0           0
  3895.830  1.1954e+00  7.2013e-01           0           0
  3896.727 -7.6633e-01  6.7627e-01           0           0
  3897.624  9.6802e-01  6.6900e-01           0           0
  3898.522 -7.6480e-02  6.6553e-01           0           0
  3899.420 -1.2594e-01  6.4216e-01           0           0
  3900.318 -1.2693e-01  6.5031e-01           0           0
  3901.216 -5.3416e-01  6.3238e-01           0           0
  3902.114  2.5523e-01  6.5871e-01           0           0
  3903.013 -3.2945e-01  6.4652e-01           0           0
  3903.912 -2.4081e-01  6.6155e-01           0           0
  3904.811 -2.6144e-01  6.6452e-01           0           0
  3905.710  7.4774e-01  7.2291e-01           0           0
  3906.609  1.6365e+00  7.6681e-01           0           0
  3907.509 -5.6437e-02  7.4242e-01           0           0
  3908.409 -7.5878e-01  7.1423e-01           0           0
  3909.309 -6.1347e-01  7.1976e-01           0           0
  3910.209  7.0217e-01  7.6066e-01           0           0
  3911.110  1.1883e+00  7.8817e-01           0           0
  3912.010  8.7608e-01  7.9948e-01           0           0
  3912.911  1.2222e+00  8.3359e-01           0           0
  3913.812 -4.5457e-01  8.4414e-01           0           0
  3914.713  2.2458e-01  8.5103e-01           0           0
  3915.615 -4.8830e-01  8.2938e-01           0           0
  3916.517 -1.1211e+00  7.4220e-01           0           0
  3917.419 -5.4456e-01  6.6305e-01           0           0
  3918.321 -3.5188e-01  6.2419e-01           0           0
  3919.223  4.7891e-01  7.0906e-01           0    33554432
  3920.126  9.6062e-01  7.0848e-01           0    33554432
  3921.028  1.0971e+00  6.5504e-01           0           0
  3921.931  4.5880e-01  6.1329e-01           0           0
  3922.834  1.7752e-01  5.8024e-01           0           0
  3923.738  1.4703e+00  6.0572e-01           0           0
  3924.641  9.1611e-01  5.9426e-01           0           0
  3925.545 -4.0305e-02  5.8388e-01           0           0
  3926.449  6.3917e-01  5.8912e-01           0           0
  3927.353  1.1051e+00  5.9549e-01           0           0
  3928.258  5.7567e-01  5.8085e-01           0           0
  3929.162  1.8193e-01  5.7076e-01           0           0
  3930.067 -1.2362e+00  5.2561e-01           0           0
  3930.972  8.8504e-01  5.7457e-01           0           0
  3931.877  1.1951e+00  5.6908e-01           0           0
  3932.783  3.7158e-01  5.4850e-01           0           0
  3933.689  5.6968e-01  5.9155e-01           0    33554432
  3934.594  7.9715e-01  5.8193e-01           0    33554432
  3935.501 -6.3009e-01  5.3267e-01           0           0
  3936.407  1.0576e+00  5.6850e-01           0           0
  3937.313  5.2614e-01  5.4308e-01           0           0
  3938.220  5.7419e-01  5.7386e-01           0           0
  3939.127  1.5749e+00  5.7380e-01           0           0
  3940.034 -2.1809e-02  5.8558e-01           0           0
  3940.941  1.5438e+00  6.1449e-01           0           0
  3941.849  8.4669e-01  6.2107e-01           0           0
  3942.757  9.4372e-01  6.0528e-01           0           0
  3943.665  5.6255e-01  5.9235e-01           0           0
  3944.573  2.6306e-03  5.5570e-01           0           0
  3945.481  1.5443e+00  6.6738e-01           0    33554432
  3946.390  4.0501e-01  6.3337e-01           0    33554432
  3947.299 -1.4883e-01  5.7794e-01           0           0
  3948.208 -2.1525e-01  5.7908e-01           0           0
  3949.117  2.1918e-01  5.8861e-01           0           0
  3950.026  7.1245e-01  5.9289e-01           0           0
  3950.936  3.8925e-01  5.8571e-01           0           0
  3951.846  3.9543e-02  5.7879e-01           0           0
  3952.756  3.5027e-01  5.6184e-01           0           0
  3953.666  6.4301e-01  5.7784e-01           0           0
  3954.576  5.6519e-01  5.4724e-01           0           0
  3955.487  5.0828e-01  5.4765e-01           0           0
  3956.398  8.0011e-01  5.5180e-01           0           0
  3957.309  5.2756e-01  5.5830e-01           0           0
  3958.220  1.1154e+00  5.5017e-01           0           0
  3959.132  1.2058e-01  5.4612e-01           0           0
  3960.044 -1.8139e-01  5.3946e-01           0           0
  3960.956  3.5512e-01  5.3384e-01           0           0
  3961.868 -9.3962e-01  5.1039e-01           0           0
  3962.780 -3.2458e-01  4.9762e-01           0           0
  3963.693  9.7528e-01  5.2037e-01           0           0
  3964.605  4.2051e-01  5.0737e-01           0           0
  3965.518 -9.0154e-02  5.0143e-01           0           0
  3966.432  5.2695e-01  5.0150e-01           0           0
  3967.345  4.8681e-01  4.8403e-01           0           0
  3968.259 -1.3868e-01  4.6666e-01           0           0
  3969.173  7.7757e-01  4.7645e-01           0           0
  3970.087  1.2352e+00  4.9574e-01           0           0
  3971.001  1.1211e+00  5.0405e-01           0           0
  3971.915  6.8165e-01  4.8749e-01           0           0
  3972.830 -3.5498e-01  4.7015e-01           0           0
  3973.745 -7.1374e-01  4.7737e-01           0           0
  3974.660  2.8692e-01  5.2970e-01           0           0
  3975.575 -1.3412e-02  5.4848e-01           0           0
  3976.491  2.3598e-01  5.8004e-01           0           0
  3977.406  1.3011e+00  5.9185e-01           0           0
  3978.322  3.5956e-01  5.5662e-01           0           0
  3979.239 -8.1987e-01  5.2434e-01           0           0
  3980.155 -3.0830e-01  5.3475e-01           0           0
  3981.071  3.3551e-02  5.3581e-01           0           0
  3981.988  7.0475e-01  5.6591e-01           0           0
  3982.905  1.0541e+00  5.5405e-01           0           0
  3983.822 -2.6370e-01  5.2072e-01           0           0
  3984.740  8.6283e-01  5.4249e-01           0           0
  3985.658  4.1345e-01  5.4951e-01           0           0
  3986.575  6.2110e-01  5.4386e-01           0           0
  3987.493  1.8254e-01  5.1598e-01           0           0
  3988.412 -4.9171e-01  5.0520e-01           0           0
  3989.330  9.4637e-01  5.4475e-01           0           0
  3990.249 -1.3567e-02  5.4587e-01           0           0
  3991.168  1.4739e-01  5.3064e-01           0           0
  3992.087  9.3150e-02  5.1223e-01           0           0
  3993.006  1.7934e-02  5.1865e-01           0           0
  3993.926 -1.6596e-01  5.0914e-01           0           0
  3994.845 -9.2860e-01  5.2322e-01           0           0
  3995.765  4.1683e-01  5.5369e-01           0           0
  3996.686  2.5127e-01  5.5930e-01           0           0
  3997.606  3.6053e-01  5.5064e-01           0           0
  3998.526  4.1694e-01  5.4502e-01           0           0
  3999.447  5.3407e-02  5.3734e-01           0           0
  4000.368  2.9638e-01  5.5619e-01           0           0
  4001.290  6.4496e-01  5.6193e-01           0           0
  4002.211 -8.2660e-02  5.3120e-01           0           0
  4003.133  6.9859e-01  5.4250e-01           0           0
  4004.054  7.2819e-01  5.3567e-01           0           0
  4004.977 -3.1830e-01  5.0077e-01           0           0
  4005.899  4.7260e-01  5.0342e-01           0           0
  4006.821  6.7614e-02  5.1045e-01           0           0
  4007.744 -3.2810e-01  5.1582e-01           0           0
  4008.667 -1.4753e-01  5.5746e-01           0           0
  4009.590  1.5706e-01  5.7897e-01           0           0
  4010.513  4.6211e-01  6.0443e-01           0           0
  4011.437  9.7085e-01  6.2488e-01           0           0
