# Mean_MJD=56660.209
# RMID=104 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.887
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0721
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3675.361  4.5464e+00  2.5133e+00           0           0
  3676.207  5.6978e+00  2.4234e+00           0           0
  3677.054  1.5021e+00  2.2632e+00           0           0
  3677.901 -5.2782e-01  2.1964e+00           0           0
  3678.747  6.0800e-01  2.2908e+00           0           0
  3679.595  2.7004e+00  2.2438e+00           0           0
  3680.442  1.1155e+00  2.2579e+00           0           0
  3681.290 -2.1339e+00  2.0542e+00           0           0
  3682.137 -3.4437e+00  2.0529e+00           0           0
  3682.985 -3.4055e+00  2.0391e+00           0           0
  3683.833 -1.2497e+00  2.0693e+00           0           0
  3684.682 -3.6857e-01  2.1112e+00           0           0
  3685.530  2.2383e+00  2.0915e+00           0           0
  3686.379  3.0180e+00  2.1290e+00           0           0
  3687.228 -9.4069e-01  2.0577e+00           0           0
  3688.077 -3.4086e+00  2.0148e+00           0           0
  3688.926 -1.6906e+00  1.9834e+00           0           0
  3689.776  5.9085e-01  2.0010e+00           0           0
  3690.625  2.0625e+00  2.0146e+00           0           0
  3691.475  1.3906e+00  1.9591e+00           0           0
  3692.325  1.3811e+00  2.0106e+00           0           0
  3693.176  6.4429e+00  2.0523e+00           0           0
  3694.026  2.2331e+00  1.9736e+00           0           0
  3694.877  2.5790e+00  1.9398e+00           0           0
  3695.728  2.9392e+00  1.9334e+00           0           0
  3696.579  1.3936e+00  1.7926e+00           0           0
  3697.430 -8.2788e-01  1.7534e+00           0           0
  3698.282 -3.5646e+00  1.7364e+00           0           0
  3699.133  1.7219e+00  1.8947e+00           0           0
  3699.985  3.2805e-01  1.8971e+00           0           0
  3700.837 -9.6732e-03  1.8462e+00           0           0
  3701.689  3.3983e+00  1.9779e+00           0           0
  3702.542  5.4148e+00  2.0555e+00           0           0
  3703.394  2.9486e+00  1.9883e+00           0           0
  3704.247  2.8249e-01  1.9089e+00           0           0
  3705.100  1.4098e+00  1.8907e+00           0           0
  3705.954 -1.3513e+00  1.8137e+00           0           0
  3706.807 -2.2551e+00  1.7629e+00           0           0
  3707.661  1.6523e+00  1.7998e+00           0           0
  3708.514 -1.6120e+00  1.7417e+00           0           0
  3709.368  2.1152e+00  1.8139e+00           0           0
  3710.223  1.4963e+00  1.7958e+00           0           0
  3711.077  2.5644e+00  1.7801e+00           0           0
  3711.932  3.5285e+00  1.7894e+00           0           0
  3712.787  2.3209e+00  1.8184e+00           0           0
  3713.641  5.5904e+00  1.8322e+00           0           0
  3714.497  9.7593e-01  1.7358e+00           0           0
  3715.352  2.3007e-01  1.6890e+00           0           0
  3716.208 -1.4463e+00  1.6195e+00           0           0
  3717.063 -5.9408e-01  1.6045e+00           0           0
  3717.919  4.2146e+00  1.6434e+00           0           0
  3718.776  1.4016e+00  1.5747e+00           0           0
  3719.632  4.3878e-01  1.5694e+00           0           0
  3720.489  9.0440e-01  1.6041e+00           0           0
  3721.345  6.5184e-01  1.5815e+00           0           0
  3722.202  1.5792e+00  1.5793e+00           0           0
  3723.059  4.0564e+00  1.6181e+00           0           0
  3723.917  2.9962e+00  1.5604e+00           0           0
  3724.774  1.8092e-01  1.4444e+00           0           0
  3725.632 -1.7980e+00  1.4031e+00           0           0
  3726.490 -8.0678e-01  1.4302e+00           0           0
  3727.348  1.3568e+00  1.5432e+00           0           0
  3728.207  1.5274e+00  1.5611e+00           0           0
  3729.065 -4.5196e-01  1.5077e+00           0           0
  3729.924 -8.1779e-01  1.4917e+00           0           0
  3730.783  2.3128e+00  1.5401e+00           0           0
  3731.642  3.7375e+00  1.4843e+00           0           0
  3732.501  3.4079e+00  1.5338e+00           0           0
  3733.361  3.8817e+00  1.5953e+00           0           0
  3734.221  3.2658e+00  1.5239e+00           0           0
  3735.081 -1.2648e+00  1.4101e+00           0           0
  3735.941  2.8274e+00  1.4206e+00           0           0
  3736.801  1.5974e+00  1.3596e+00           0           0
  3737.662 -1.7231e+00  1.2974e+00           0           0
  3738.522  1.8315e+00  1.3725e+00           0           0
  3739.383  3.5494e+00  1.4939e+00           0           0
  3740.244  3.1525e+00  1.5483e+00           0           0
  3741.106  2.5223e+00  1.5356e+00           0           0
  3741.967  9.2436e-01  1.3744e+00           0           0
  3742.829  9.9399e-02  1.3947e+00           0           0
  3743.691  1.1872e+00  1.4013e+00           0           0
  3744.553  1.1725e+00  1.4295e+00           0           0
  3745.415  3.3763e-01  1.4013e+00           0           0
  3746.278  2.4200e-01  1.3943e+00           0           0
  3747.140  1.4006e+00  1.3648e+00           0           0
  3748.003  2.2906e+00  1.3808e+00           0           0
  3748.867  1.9817e+00  1.3449e+00           0           0
  3749.730  1.9759e+00  1.2959e+00           0           0
  3750.593  1.5271e+00  1.2874e+00           0           0
  3751.457  1.1345e+00  1.3211e+00           0           0
  3752.321  4.8724e-01  1.2739e+00           0           0
  3753.185  1.0310e-01  1.2742e+00           0           0
  3754.049  2.9845e-01  1.2591e+00           0           0
  3754.914  5.9312e-01  1.3192e+00           0           0
  3755.779  3.1474e+00  1.4210e+00           0           0
  3756.643  2.1049e+00  1.3777e+00           0           0
  3757.509  7.9575e-01  1.3060e+00           0           0
  3758.374 -1.2876e-01  1.2310e+00           0           0
  3759.239 -3.7422e-01  1.1830e+00           0           0
  3760.105  2.6727e+00  1.2516e+00           0           0
  3760.971 -1.4791e+00  1.1968e+00           0           0
  3761.837  8.3524e-01  1.2257e+00           0           0
  3762.703  1.4645e+00  1.2133e+00           0           0
  3763.570 -5.3369e-02  1.1704e+00           0           0
  3764.437  1.0965e+00  1.1662e+00           0           0
  3765.303  1.2243e+00  1.1895e+00           0           0
  3766.170  2.5522e-01  1.0903e+00           0           0
  3767.038  6.7016e-01  1.1213e+00           0           0
  3767.905  1.5832e+00  1.1170e+00           0           0
  3768.773  1.9044e+00  1.0989e+00           0           0
  3769.641  9.4951e-01  1.0755e+00           0           0
  3770.509 -1.0200e+00  1.0678e+00           0           0
  3771.377  6.2710e-01  1.1266e+00           0           0
  3772.246  2.5979e+00  1.1750e+00           0           0
  3773.114  3.0526e+00  1.2052e+00           0           0
  3773.983  2.2621e+00  1.1632e+00           0           0
  3774.852  1.5737e+00  1.1365e+00           0           0
  3775.722  2.0295e+00  1.1458e+00           0           0
  3776.591  2.2741e+00  1.1694e+00           0           0
  3777.461  2.1478e-01  1.1301e+00           0           0
  3778.331 -2.0673e-01  1.1113e+00           0           0
  3779.201  1.0266e+00  1.1108e+00           0           0
  3780.071  1.6562e+00  1.1126e+00           0           0
  3780.942  2.4534e+00  1.1324e+00           0           0
  3781.812  3.0983e+00  1.1394e+00           0           0
  3782.683  2.1686e+00  1.0545e+00           0           0
  3783.554  1.3734e+00  1.0697e+00           0           0
  3784.426  4.9595e-01  1.0753e+00           0           0
  3785.297 -3.7431e-01  1.0994e+00           0           0
  3786.169  1.3759e+00  1.1086e+00           0           0
  3787.041  1.6970e+00  1.0845e+00           0           0
  3787.913  1.2294e+00  9.9584e-01           0           0
  3788.785  9.6491e-01  9.7669e-01           0           0
  3789.658  1.2838e+00  9.8416e-01           0           0
  3790.530  1.2641e+00  1.0346e+00           0           0
  3791.403 -1.5920e-03  1.0460e+00           0           0
  3792.276  2.2546e+00  1.0685e+00           0           0
  3793.150  5.8578e-01  1.0430e+00           0       65536
  3794.023  1.5659e+00  1.0628e+00           0       65536
  3794.897  3.1245e+00  1.1002e+00           0       65536
  3795.771  1.0926e+00  1.0537e+00           0       65536
  3796.645  2.0863e+00  1.0528e+00           0       65536
  3797.519  7.6783e-01  9.9691e-01           0           0
  3798.394 -1.0190e+00  9.2055e-01           0           0
  3799.268 -1.6934e-01  9.3233e-01           0           0
  3800.143  8.2327e-01  9.3476e-01           0           0
  3801.018 -5.3080e-02  9.1273e-01           0           0
  3801.894  1.2079e+00  9.7907e-01           0           0
  3802.769 -2.5854e-01  9.2187e-01           0           0
  3803.645  3.1436e-01  9.1193e-01           0           0
  3804.521  1.7850e+00  9.5176e-01           0           0
  3805.397  2.3673e+00  9.7569e-01           0           0
  3806.273  1.4774e+00  9.6076e-01           0           0
  3807.150 -5.6527e-01  9.3585e-01           0           0
  3808.027 -3.7464e-01  9.1172e-01           0           0
  3808.904  1.7450e+00  9.7201e-01           0           0
  3809.781  1.5299e+00  9.2249e-01           0           0
  3810.658  1.5904e+00  9.1175e-01           0           0
  3811.536  3.6902e+00  9.5449e-01           0           0
  3812.413  9.8717e-01  9.1905e-01           0           0
  3813.291  1.1706e+00  9.1902e-01           0           0
  3814.169  4.5213e-01  9.3315e-01           0           0
  3815.048  1.9021e+00  9.4821e-01           0           0
  3815.926  3.2009e+00  9.5578e-01           0           0
  3816.805  1.2079e+00  9.3112e-01           0           0
  3817.684  8.8642e-01  9.3053e-01           0           0
  3818.563  9.6716e-01  9.7199e-01           0           0
  3819.443  1.3622e+00  1.0177e+00           0    33554432
  3820.322  1.9949e+00  1.0374e+00           0    33554432
  3821.202  2.2997e+00  9.3635e-01           0           0
  3822.082  1.5385e+00  9.0148e-01           0           0
  3822.962  3.4607e-01  8.7459e-01           0           0
  3823.842  2.8244e+00  8.9446e-01           0           0
  3824.723  3.3406e+00  9.0311e-01           0           0
  3825.604  1.8626e+00  8.7060e-01           0    33554432
  3826.485  1.0229e+00  8.6100e-01           0    33554432
  3827.366  1.5702e+00  8.8791e-01           0           0
  3828.247  9.8973e-01  9.0420e-01           0           0
  3829.129  7.1883e-01  9.1796e-01           0           0
  3830.011  6.8289e-01  9.3821e-01           0           0
  3830.893  1.0321e+00  9.4276e-01           0           0
  3831.775  9.8942e-01  9.2686e-01           0           0
  3832.657  4.2105e-01  9.5486e-01           0       65536
  3833.540  1.1030e+00  9.8520e-01           0      851968
  3834.423  1.1515e+00  9.4521e-01           0      851968
  3835.306 -1.0792e+00  8.8028e-01           0      851968
  3836.189  1.0490e+00  9.2049e-01           0      851968
  3837.072  3.3014e+00  9.5145e-01           0      851968
  3837.956  1.3849e-02  9.0990e-01           0           0
  3838.840 -1.7490e-01  8.4345e-01           0           0
  3839.724  6.4343e-01  8.3335e-01           0           0
  3840.608  9.4459e-01  8.2241e-01           0           0
  3841.492  3.0369e-01  8.0729e-01           0           0
  3842.377  6.3194e-01  8.3364e-01           0           0
  3843.262  2.2193e+00  8.7488e-01           0           0
  3844.147  1.1154e+00  8.6157e-01           0           0
  3845.032  9.5253e-01  8.7072e-01           0           0
  3845.918  1.7848e+00  8.8045e-01           0           0
  3846.803  2.2585e+00  8.9465e-01           0           0
  3847.689  1.9079e+00  8.6502e-01           0           0
  3848.575  1.0615e+00  8.0801e-01           0           0
  3849.461 -1.1543e-02  7.8137e-01           0           0
  3850.348 -5.8430e-01  7.8436e-01           0           0
  3851.235  7.9191e-01  7.8386e-01           0           0
  3852.121  1.3379e+00  7.8334e-01           0       65536
  3853.009  1.2617e+00  8.0460e-01           0       65536
  3853.896  1.5557e+00  8.7577e-01           0      851968
  3854.783 -1.7126e-01  8.3275e-01           0      851968
  3855.671  1.3718e-01  8.0310e-01           0      851968
  3856.559  1.5394e-01  7.8399e-01           0      851968
  3857.447  9.9543e-01  8.1005e-01           0      851968
  3858.335  2.1741e+00  8.1762e-01           0           0
  3859.224  2.4537e+00  7.5973e-01           0           0
  3860.113  2.8648e+00  7.4058e-01           0           0
  3861.002  1.2330e+00  7.2034e-01           0           0
  3861.891  2.1289e+00  7.5517e-01           0           0
  3862.780  1.4254e+00  7.6777e-01           0           0
  3863.670  1.7572e-01  7.1574e-01           0           0
  3864.559  1.1896e+00  7.2361e-01           0           0
  3865.449  1.7534e-01  7.1530e-01           0           0
  3866.339  1.6510e+00  7.8002e-01           0           0
  3867.230  1.8882e+00  7.9987e-01           0           0
  3868.120  1.2725e+00  7.6191e-01           0           0
  3869.011  7.9564e-01  7.2196e-01           0           0
  3869.902  8.5297e-01  6.7615e-01           0           0
  3870.793  1.6207e+00  6.7262e-01           0           0
  3871.685  2.5894e-01  6.5221e-01           0           0
  3872.576  6.1037e-01  6.6127e-01           0           0
  3873.468  6.3053e-01  7.0770e-01           0           0
  3874.360  1.2959e-01  7.5112e-01           0           0
  3875.252  1.0367e+00  7.8611e-01           0           0
  3876.145  2.2087e+00  7.8049e-01           0           0
  3877.037  1.8857e-01  7.1532e-01           0           0
  3877.930  2.0523e+00  7.2266e-01           0           0
  3878.823  1.6582e+00  7.2078e-01           0           0
  3879.716 -3.1243e-01  6.7410e-01           0           0
  3880.610  7.0593e-01  6.8355e-01           0           0
  3881.503  3.9813e-01  6.9647e-01           0           0
  3882.397  2.4657e+00  7.2447e-01           0           0
  3883.291  2.4436e+00  7.5407e-01           0           0
  3884.186  1.8071e+00  7.2234e-01           0           0
  3885.080  1.6256e+00  7.2357e-01           0           0
  3885.975  1.2983e+00  7.1569e-01           0           0
  3886.870  1.3145e+00  6.7859e-01           0           0
  3887.765  1.8602e+00  7.0685e-01           0           0
  3888.660  1.8903e+00  8.1535e-01           0           0
  3889.556  1.5047e+00  9.0371e-01           0           0
  3890.451  6.4439e-01  8.7013e-01           0           0
  3891.347 -1.7038e-01  8.1537e-01           0           0
  3892.243  6.5576e-01  6.8705e-01           0           0
  3893.140  5.4411e-01  6.5102e-01           0           0
  3894.036  2.4068e+00  6.9719e-01           0           0
  3894.933  1.3726e+00  7.2308e-01           0           0
  3895.830  4.0821e-01  7.4230e-01           0           0
  3896.727  3.4783e+00  7.6525e-01           0           0
  3897.624  1.9349e+00  7.0212e-01           0           0
  3898.522  3.7955e-01  6.3466e-01           0           0
  3899.420  3.9162e-02  6.2813e-01           0           0
  3900.318  1.7495e+00  6.8134e-01           0           0
  3901.216  2.9946e+00  7.1066e-01           0           0
  3902.114  1.3169e+00  6.7394e-01           0           0
  3903.013  2.9007e-01  6.7001e-01           0           0
  3903.912  2.9406e+00  7.1053e-01           0           0
  3904.811  4.3047e-01  6.9110e-01           0           0
  3905.710 -1.5589e+00  6.3956e-01           0           0
  3906.609  2.1733e-01  7.2842e-01           0           0
  3907.509  1.7330e+00  7.8542e-01           0       65536
  3908.409 -1.7527e-01  7.6971e-01           0       65536
  3909.309  1.3815e+00  7.8277e-01           0       65536
  3910.209  1.7779e+00  8.0071e-01           0       65536
  3911.110 -4.4108e-01  7.5267e-01           0       65536
  3912.010 -9.0341e-01  7.3072e-01           0           0
  3912.911  2.2924e+00  8.4434e-01           0           0
  3913.812  1.3757e+00  8.7680e-01           0           0
  3914.713 -3.1601e-01  8.8201e-01           0           0
  3915.615  6.9622e-01  8.3313e-01           0           0
  3916.517  9.2828e-01  7.6392e-01           0           0
  3917.419  1.3591e-01  6.6096e-01           0           0
  3918.321  7.5954e-01  6.3768e-01           0           0
  3919.223  1.1645e+00  6.2797e-01           0           0
  3920.126 -1.3081e-01  5.9295e-01           0           0
  3921.028  8.9838e-01  6.1801e-01           0           0
  3921.931  1.5755e+00  5.9878e-01           0           0
  3922.834  1.2463e+00  5.9570e-01           0           0
  3923.738  1.3700e+00  5.7812e-01           0           0
  3924.641  6.7001e-01  5.7291e-01           0           0
  3925.545  1.4413e+00  6.0292e-01           0           0
  3926.449  1.0270e+00  5.9351e-01           0           0
  3927.353  8.6222e-01  5.7448e-01           0           0
  3928.258  1.3805e+00  5.8890e-01           0           0
  3929.162  1.4009e+00  5.8915e-01           0           0
  3930.067  1.1917e+00  5.7241e-01           0           0
  3930.972  1.3570e+00  5.6021e-01           0           0
  3931.877  1.3247e+00  5.6226e-01           0           0
  3932.783  1.3288e+00  5.8616e-01           0           0
  3933.689  1.7555e+00  5.7614e-01           0           0
  3934.594  1.8049e+00  5.8062e-01           0           0
  3935.501 -5.9186e-03  5.3510e-01           0           0
  3936.407  8.5168e-01  5.3783e-01           0           0
  3937.313  7.4664e-01  5.3782e-01           0           0
  3938.220  1.0312e+00  5.5082e-01           0           0
  3939.127  1.9438e+00  5.9314e-01           0           0
  3940.034  1.4657e+00  5.9978e-01           0           0
  3940.941 -1.5289e-01  5.7674e-01           0           0
  3941.849  1.3978e+00  6.1565e-01           0           0
  3942.757  1.0829e+00  5.9990e-01           0           0
  3943.665  4.7533e-01  5.7627e-01           0           0
  3944.573  9.4344e-01  5.8788e-01           0           0
  3945.481  1.7919e+00  6.0816e-01           0           0
  3946.390  2.8122e+00  6.3364e-01           0           0
  3947.299  1.2892e+00  6.2033e-01           0           0
  3948.208  1.9596e+00  6.3078e-01           0           0
  3949.117  2.0063e+00  6.2183e-01           0           0
  3950.026  1.0299e+00  5.9527e-01           0           0
  3950.936  1.2192e+00  5.9321e-01           0           0
  3951.846  9.1677e-01  5.9189e-01           0           0
  3952.756  1.6949e+00  5.9476e-01           0           0
  3953.666  1.5662e+00  6.8476e-01           0    33554432
  3954.576  6.3109e-01  6.2172e-01           0    33554432
  3955.487  4.8895e-01  6.0698e-01           0           0
  3956.398  1.5822e+00  5.5072e-01           0           0
  3957.309  1.5255e+00  5.9442e-01           0    33554432
  3958.220  1.2497e+00  5.7596e-01           0    33554432
  3959.132  1.1855e+00  5.5652e-01           0           0
  3960.044  1.3238e+00  5.6276e-01           0           0
  3960.956  1.7018e+00  5.7702e-01           0           0
  3961.868  2.1441e+00  5.8069e-01           0           0
  3962.780  1.9788e+00  5.6759e-01           0           0
  3963.693  1.7005e+00  5.4307e-01           0           0
  3964.605  7.0836e-01  5.2973e-01           0           0
  3965.518  1.1932e+00  5.1462e-01           0           0
  3966.432  1.5833e+00  5.1248e-01           0           0
  3967.345  1.1521e-01  4.9329e-01           0           0
  3968.259  1.6060e+00  5.0767e-01           0           0
  3969.173  1.2577e+00  4.9347e-01           0           0
  3970.087  1.3946e+00  4.8904e-01           0           0
  3971.001  9.4208e-01  4.7317e-01           0           0
  3971.915 -8.9095e-02  4.5618e-01           0           0
  3972.830 -1.1040e-01  4.6516e-01           0           0
  3973.745  3.7529e-01  4.9017e-01           0           0
  3974.660  1.8486e-01  5.0888e-01           0           0
  3975.575  2.6812e-01  5.4949e-01           0           0
  3976.491  6.7023e-01  5.6661e-01           0           0
  3977.406  7.3803e-01  5.5576e-01           0           0
  3978.322  3.8445e-01  5.4111e-01           0           0
  3979.239  8.5484e-01  5.5261e-01           0           0
  3980.155  1.4156e+00  5.5134e-01           0           0
  3981.071  3.0623e-01  5.2703e-01           0           0
  3981.988 -1.3360e-01  5.1372e-01           0           0
  3982.905  3.3418e-01  5.0746e-01           0           0
  3983.822  3.7789e-01  5.1670e-01           0           0
  3984.740  1.5578e+00  5.6228e-01           0           0
  3985.658  2.0172e+00  5.7170e-01           0           0
  3986.575  2.2012e+00  5.8730e-01           0           0
  3987.493  1.7032e+00  5.4228e-01           0           0
  3988.412  1.3238e+00  5.4452e-01           0           0
  3989.330  2.0290e+00  5.6086e-01           0           0
  3990.249  2.0026e+00  5.6818e-01           0           0
  3991.168  7.7102e-01  5.4963e-01           0           0
  3992.087  2.1332e+00  5.4810e-01           0           0
  3993.006  2.0843e+00  5.5644e-01           0           0
  3993.926  5.4556e-01  5.1022e-01           0           0
  3994.845  7.6530e-01  5.3322e-01           0           0
  3995.765  2.3643e-01  5.3805e-01           0           0
  3996.686  8.9930e-01  5.6309e-01           0           0
  3997.606  3.8660e-01  5.3838e-01           0           0
  3998.526 -5.2558e-01  4.9431e-01           0           0
  3999.447 -1.5052e-01  5.0948e-01           0           0
  4000.368  1.2748e+00  5.6631e-01           0           0
  4001.290  1.0851e+00  5.6337e-01           0           0
  4002.211  7.5418e-01  5.3314e-01           0           0
  4003.133  1.1679e+00  5.3652e-01           0           0
  4004.054  7.4395e-01  5.1461e-01           0           0
  4004.977 -2.7536e-02  4.8909e-01           0           0
  4005.899  3.2444e-01  4.8938e-01           0           0
  4006.821  1.1036e-01  4.8091e-01           0           0
  4007.744  6.4870e-01  5.0790e-01           0           0
  4008.667  4.0156e-01  5.4444e-01           0           0
  4009.590 -3.3592e-01  5.4253e-01           0           0
  4010.513  3.1395e-02  5.7075e-01           0           0
  4011.437  1.5158e+00  6.0344e-01           0           0
  4012.361  9.6379e-01  6.1236e-01           0           0
  4013.285  1.4707e+00  6.2588e-01           0           0
