# Mean_MJD=56660.209
# RMID=108 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.191
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0348
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3614.931  1.5253e+00  2.3448e+00           0           0
  3615.763  6.8404e-01  2.3697e+00           0           0
  3616.596  5.0187e+00  2.6129e+00           0           0
  3617.429  4.3067e+00  2.5164e+00           0           0
  3618.262 -2.5475e-01  2.4597e+00           0           0
  3619.095  2.8734e+00  2.4416e+00           0           0
  3619.928  9.9810e-02  2.3080e+00           0           0
  3620.762  2.7523e+00  2.3778e+00           0           0
  3621.596  2.8105e+00  2.3505e+00           0           0
  3622.430  1.6954e+00  2.2561e+00           0           0
  3623.264  1.0444e+00  2.2438e+00           0           0
  3624.098 -9.9198e-01  2.1612e+00           0           0
  3624.933  9.4471e-02  2.2199e+00           0           0
  3625.768  2.0882e+00  2.2002e+00           0           0
  3626.603  9.6918e-01  2.2087e+00           0           0
  3627.438 -8.1890e-01  2.2140e+00           0           0
  3628.273  1.7459e+00  2.2532e+00           0           0
  3629.109  6.4733e+00  2.3062e+00           0           0
  3629.944 -6.1824e-01  2.1761e+00           0           0
  3630.780  1.7255e+00  2.3172e+00           0           0
  3631.616  4.0149e+00  2.4050e+00           0           0
  3632.453  5.6510e+00  2.4708e+00           0           0
  3633.289  5.4915e+00  2.4458e+00           0           0
  3634.126 -1.2998e-01  2.1982e+00           0           0
  3634.963 -9.9396e-01  2.0940e+00           0           0
  3635.800  3.9643e+00  2.1622e+00           0           0
  3636.637  2.6925e+00  2.1739e+00           0           0
  3637.475  2.3608e+00  2.1175e+00           0           0
  3638.312  2.9714e+00  2.0763e+00           0           0
  3639.150 -3.1088e+00  1.9100e+00           0           0
  3639.988  3.8826e-01  1.9470e+00           0           0
  3640.826  1.6197e+00  2.0536e+00           0           0
  3641.665  3.5841e+00  2.1345e+00           0           0
  3642.503  3.1556e+00  2.1087e+00           0           0
  3643.342 -3.8922e-01  2.0178e+00           0           0
  3644.181 -1.3304e+00  1.9578e+00           0           0
  3645.021  1.6038e+00  2.0025e+00           0           0
  3645.860 -2.0288e-01  1.9926e+00           0           0
  3646.699  2.0749e+00  2.1278e+00           0           0
  3647.539  3.4591e+00  2.1398e+00           0           0
  3648.379 -2.7455e-01  1.9983e+00           0           0
  3649.219 -2.4153e+00  2.0012e+00           0           0
  3650.060  3.0715e+00  2.2574e+00           0           0
  3650.900 -2.3767e+00  2.1729e+00           0           0
  3651.741 -3.5740e+00  2.0428e+00           0           0
  3652.582 -5.6983e-01  2.0556e+00           0           0
  3653.423  1.6796e+00  2.0568e+00           0           0
  3654.264  2.7381e+00  2.0473e+00           0           0
  3655.106  1.1779e-01  1.9596e+00           0           0
  3655.948 -3.3881e+00  1.8549e+00           0           0
  3656.790  3.7906e-01  1.9770e+00           0           0
  3657.632  2.2821e+00  1.9364e+00           0           0
  3658.474 -3.1328e-01  1.8839e+00           0           0
  3659.317  5.5472e-01  1.8588e+00           0           0
  3660.159 -7.4466e-01  1.8283e+00           0           0
  3661.002  6.9348e-02  1.8961e+00           0           0
  3661.845 -5.3035e-01  1.8436e+00           0           0
  3662.688 -1.0904e+00  1.9062e+00           0           0
  3663.532  7.9276e-02  1.9000e+00           0           0
  3664.376  5.7046e-01  1.8684e+00           0           0
  3665.219 -2.7890e+00  1.7318e+00           0           0
  3666.063 -2.4877e+00  1.6435e+00           0           0
  3666.908  1.1786e+00  1.6835e+00           0           0
  3667.752  2.1640e+00  1.6919e+00           0           0
  3668.597  1.5193e+00  1.6970e+00           0           0
  3669.442  3.5274e+00  1.7256e+00           0           0
  3670.287 -1.4044e+00  1.6086e+00           0           0
  3671.132  6.6209e-01  1.6631e+00           0           0
  3671.977  1.7486e+00  1.6955e+00           0           0
  3672.823  1.2074e+00  1.6382e+00           0           0
  3673.669  2.3446e-01  1.5392e+00           0           0
  3674.515 -1.1474e+00  1.4233e+00           0           0
  3675.361  2.1856e+00  1.4511e+00           0           0
  3676.207 -1.4417e+00  1.4598e+00           0           0
  3677.054 -1.4447e+00  1.5018e+00           0           0
  3677.901  1.2980e-01  1.5221e+00           0           0
  3678.747  9.6708e-01  1.5505e+00           0           0
  3679.595  3.1716e+00  1.5177e+00           0           0
  3680.442  1.9708e-01  1.4384e+00           0           0
  3681.290  1.1829e+00  1.4002e+00           0           0
  3682.137 -7.6048e-01  1.2925e+00           0           0
  3682.985 -7.1904e-01  1.3419e+00           0           0
  3683.833  2.6228e+00  1.3807e+00           0           0
  3684.682  1.7338e+00  1.3477e+00           0           0
  3685.530 -9.0123e-01  1.3226e+00           0           0
  3686.379  3.6411e+00  1.4426e+00           0           0
  3687.228  2.7586e+00  1.3958e+00           0           0
  3688.077  5.5826e-01  1.3144e+00           0           0
  3688.926  1.0759e+00  1.2816e+00           0           0
  3689.776  6.2871e-01  1.2977e+00           0           0
  3690.625  2.9244e+00  1.3883e+00           0           0
  3691.475  1.3351e+00  1.3463e+00           0           0
  3692.325  6.8410e-01  1.3872e+00           0           0
  3693.176  8.2538e-01  1.3427e+00           0           0
  3694.026  1.2016e+00  1.3619e+00           0           0
  3694.877  2.3042e+00  1.3149e+00           0           0
  3695.728  1.0512e-01  1.2861e+00           0           0
  3696.579  2.2816e+00  1.3405e+00           0           0
  3697.430  4.0598e+00  1.4064e+00           0           0
  3698.282  7.0848e-01  1.3596e+00           0           0
  3699.133 -1.9771e+00  1.3525e+00           0           0
  3699.985  2.6181e+00  1.4510e+00           0           0
  3700.837 -9.8305e-01  1.4618e+00           0           0
  3701.689  1.0357e+00  1.4784e+00           0           0
  3702.542  1.0699e+00  1.4947e+00           0           0
  3703.394 -7.4234e-01  1.4220e+00           0           0
  3704.247 -8.3502e-01  1.4744e+00           0           0
  3705.100  5.7959e-01  1.4555e+00           0           0
  3705.954  8.5874e-01  1.4129e+00           0           0
  3706.807  1.7617e-01  1.3865e+00           0           0
  3707.661 -3.2208e-01  1.2770e+00           0           0
  3708.514  5.0283e-01  1.3061e+00           0           0
  3709.368  1.2607e+00  1.2651e+00           0           0
  3710.223  5.5609e-01  1.3080e+00           0           0
  3711.077  2.6908e+00  1.3535e+00           0           0
  3711.932 -8.4300e-02  1.3037e+00           0           0
  3712.787  1.2023e+00  1.3239e+00           0           0
  3713.641  1.7671e+00  1.3565e+00           0           0
  3714.497 -2.7312e-01  1.3086e+00           0           0
  3715.352  1.0749e+00  1.2954e+00           0           0
  3716.208  2.1642e-01  1.2697e+00           0           0
  3717.063  1.0690e+00  1.2131e+00           0           0
  3717.919 -6.8878e-01  1.1756e+00           0           0
  3718.776  1.5593e-01  1.1261e+00           0           0
  3719.632  2.9663e+00  1.1946e+00           0           0
  3720.489  5.0572e-02  1.0531e+00           0           0
  3721.345 -9.6080e-01  9.9653e-01           0           0
  3722.202  7.3310e-01  1.0656e+00           0           0
  3723.059  3.7894e+00  1.1849e+00           0           0
  3723.917  3.4403e+00  1.2006e+00           0           0
  3724.774  7.4703e-01  1.1672e+00           0           0
  3725.632  1.3108e+00  1.2125e+00           0           0
  3726.490  7.7147e-01  1.2292e+00           0           0
  3727.348  1.0992e+00  1.2351e+00           0           0
  3728.207  1.3342e+00  1.2649e+00           0           0
  3729.065  5.1066e-01  1.2271e+00           0           0
  3729.924 -3.3686e-01  1.1760e+00           0           0
  3730.783  9.1245e-01  1.2185e+00           0           0
  3731.642  3.2113e+00  1.2951e+00           0           0
  3732.501  1.6741e+00  1.2379e+00           0           0
  3733.361  8.3479e-02  1.1960e+00           0           0
  3734.221  1.1854e+00  1.2306e+00           0           0
  3735.081  2.1498e+00  1.2068e+00           0           0
  3735.941 -1.7005e-01  1.1396e+00           0           0
  3736.801  1.7331e+00  1.2024e+00           0           0
  3737.662  1.3704e+00  1.2501e+00           0           0
  3738.522  6.0949e-01  1.2480e+00           0           0
  3739.383  4.0572e-01  1.2730e+00           0           0
  3740.244  1.3166e+00  1.2740e+00           0           0
  3741.106  3.0919e+00  1.2927e+00           0           0
  3741.967  1.4709e+00  1.2257e+00           0           0
  3742.829  1.6434e+00  1.2269e+00           0           0
  3743.691  2.5629e+00  1.2252e+00           0           0
  3744.553  3.2028e+00  1.2119e+00           0           0
  3745.415  2.2797e+00  1.1755e+00           0           0
  3746.278  4.0962e-01  1.1721e+00           0           0
  3747.140  4.0000e+00  1.2486e+00           0           0
  3748.003  2.6108e+00  1.1481e+00           0           0
  3748.867  2.2747e+00  1.1029e+00           0           0
  3749.730  2.7362e+00  1.1054e+00           0           0
  3750.593  2.6413e+00  1.1292e+00           0           0
  3751.457  3.3055e+00  1.2032e+00           0           0
  3752.321  1.9031e+00  1.2378e+00           0           0
  3753.185 -3.7279e-01  1.1586e+00           0           0
  3754.049 -4.5316e-01  1.1192e+00           0    33554432
  3754.914  5.5261e-01  1.1672e+00           0    33554432
  3755.779  2.9636e-01  1.1500e+00           0           0
  3756.643 -7.0040e-01  1.0946e+00           0           0
  3757.509  1.7244e+00  1.1108e+00           0           0
  3758.374  1.8541e+00  1.0565e+00           0           0
  3759.239  1.3998e+00  1.0025e+00           0           0
  3760.105  4.3464e-01  9.9116e-01           0           0
  3760.971 -4.0499e-01  9.6494e-01           0           0
  3761.837  6.8203e-01  9.7842e-01           0           0
  3762.703  1.3265e+00  9.5696e-01           0           0
  3763.570 -3.7248e-01  8.8894e-01           0           0
  3764.437 -1.1227e-01  8.9539e-01           0           0
  3765.303  1.5314e-01  9.0097e-01           0           0
  3766.170 -6.6927e-01  9.2048e-01           0           0
  3767.038 -2.8166e-02  8.9042e-01           0           0
  3767.905  2.5737e-01  8.7273e-01           0           0
  3768.773  1.1087e+00  8.8217e-01           0           0
  3769.641  7.0465e-01  9.0798e-01           0           0
  3770.509  1.9853e+00  9.8690e-01           0           0
  3771.377  3.1138e+00  1.0143e+00           0           0
  3772.246 -1.6586e-02  1.0049e+00           0           0
  3773.114  3.5311e+00  1.0188e+00           0           0
  3773.983  2.4924e+00  1.0348e+00           0           0
  3774.852  2.6545e+00  1.0178e+00           0           0
  3775.722  1.5954e+00  1.0539e+00           0           0
  3776.591 -4.8477e-01  1.0131e+00           0           0
  3777.461  2.1259e+00  1.0606e+00           0           0
  3778.331  2.5983e+00  1.0457e+00           0           0
  3779.201  1.4861e+00  9.5387e-01           0           0
  3780.071 -5.1054e-01  8.9399e-01           0           0
  3780.942  6.8042e-01  8.9609e-01           0           0
  3781.812  3.6574e+00  9.8411e-01           0           0
  3782.683  1.7351e+00  9.3135e-01           0           0
  3783.554 -1.5019e+00  8.8175e-01           0           0
  3784.426  8.9156e-02  9.1818e-01           0           0
  3785.297  1.7598e+00  9.7815e-01           0           0
  3786.169  2.5099e+00  1.0362e+00           0           0
  3787.041  1.8629e+00  9.7269e-01           0           0
  3787.913 -1.0599e-01  9.3383e-01           0           0
  3788.785  3.7364e+00  1.0155e+00           0           0
  3789.658  1.8280e+00  9.4962e-01           0           0
  3790.530  2.2756e+00  9.5049e-01           0           0
  3791.403  3.3444e+00  9.5841e-01           0           0
  3792.276  1.3854e+00  9.2413e-01           0           0
  3793.150 -6.2194e-01  9.1879e-01           0           0
  3794.023  5.3587e-01  9.7104e-01           0           0
  3794.897  3.1062e-01  9.6236e-01           0           0
  3795.771  1.6586e+00  9.4723e-01           0           0
  3796.645  1.8507e+00  9.1234e-01           0           0
  3797.519  4.9551e-01  8.7088e-01           0           0
  3798.394  1.5994e+00  8.8681e-01           0           0
  3799.268  1.7451e+00  8.7354e-01           0           0
  3800.143  2.5892e+00  9.0076e-01           0           0
  3801.018  1.9218e+00  8.9233e-01           0           0
  3801.894  1.8527e+00  8.9688e-01           0           0
  3802.769  2.6733e+00  9.1590e-01           0           0
  3803.645  2.1442e+00  9.4547e-01           0           0
  3804.521  4.1183e+00  9.8031e-01           0           0
  3805.397  1.9424e-01  9.8871e-01           0           0
  3806.273 -5.3018e-01  9.1050e-01           0    33554432
  3807.150  1.2674e+00  9.8974e-01           0    33554432
  3808.027  1.7997e+00  8.7790e-01           0    33554432
  3808.904  1.2730e+00  8.6089e-01           0    33554432
  3809.781 -1.3330e-01  8.1300e-01           0           0
  3810.658  3.5672e+00  9.1068e-01           0           0
  3811.536  3.6675e+00  9.1156e-01           0           0
  3812.413  1.1805e+00  9.0621e-01           0           0
  3813.291  3.3987e-01  8.6868e-01           0           0
  3814.169  1.4252e+00  9.2339e-01           0           0
  3815.048  3.5288e+00  9.6927e-01           0           0
  3815.926  1.9453e+00  9.2288e-01           0           0
  3816.805  5.7982e-02  8.5273e-01           0           0
  3817.684  5.8335e-01  8.0759e-01           0           0
  3818.563  2.0343e+00  8.7578e-01           0           0
  3819.443  1.7962e+00  8.8841e-01           0           0
  3820.322  3.2359e+00  8.6937e-01           0           0
  3821.202  9.5758e-01  8.2270e-01           0           0
  3822.082  1.4184e+00  7.8669e-01           0           0
  3822.962  1.9091e+00  8.3726e-01           0           0
  3823.842  7.9260e-01  8.3298e-01           0           0
  3824.723  1.6257e+00  8.3382e-01           0           0
  3825.604 -2.9751e-01  7.3557e-01           0           0
  3826.485  8.6651e-02  7.4100e-01           0    33554432
  3827.366  1.1439e+00  7.8689e-01           0    33554432
  3828.247  2.3425e+00  8.3870e-01           0           0
  3829.129  3.1128e+00  9.1200e-01           0           0
  3830.011  2.1960e+00  9.2363e-01           0           0
  3830.893  1.5048e+00  9.0313e-01           0           0
  3831.775  2.2723e+00  9.3951e-01           0           0
  3832.657  2.7177e+00  9.5173e-01           0           0
  3833.540  1.8277e+00  9.5543e-01           0           0
  3834.423  1.0538e+00  9.3608e-01           0           0
  3835.306  2.2735e+00  9.8027e-01           0           0
  3836.189  2.4911e+00  9.6442e-01           0           0
  3837.072  1.5281e+00  8.8934e-01           0           0
  3837.956  7.8554e-01  8.0692e-01           0           0
  3838.840  1.7997e+00  7.9576e-01           0           0
  3839.724  3.0130e+00  8.0584e-01           0           0
  3840.608  1.4613e+00  7.7104e-01           0           0
  3841.492  7.6394e-01  7.4369e-01           0           0
  3842.377  1.3310e+00  8.0365e-01           0           0
  3843.262  3.3830e+00  8.8096e-01           0           0
  3844.147  3.7073e+00  8.9059e-01           0           0
  3845.032  2.6206e+00  8.7839e-01           0           0
  3845.918  3.7623e+00  8.8461e-01           0           0
  3846.803  2.3478e+00  8.6323e-01           0           0
  3847.689  1.6454e+00  8.0462e-01           0           0
  3848.575  3.6274e+00  8.1462e-01           0           0
  3849.461  4.7746e+00  8.4775e-01           0           0
  3850.348  3.8533e+00  8.4641e-01           0           0
  3851.235  4.0064e+00  8.9007e-01           0           0
  3852.121  3.7147e+00  8.8930e-01           0           0
  3853.009  1.8013e+00  8.1945e-01           0           0
  3853.896  2.7937e+00  8.0518e-01           0           0
  3854.783  4.8099e+00  8.4411e-01           0           0
  3855.671  5.2107e+00  8.9405e-01           0           0
  3856.559  4.6091e+00  8.9197e-01           0           0
  3857.447  2.6230e+00  8.6552e-01           0           0
  3858.335  2.8231e+00  8.0944e-01           0           0
  3859.224  2.4243e+00  8.0156e-01           0           0
  3860.113  1.5100e+00  7.0187e-01           0           0
  3861.002  9.8109e-01  7.0717e-01           0           0
  3861.891  7.3018e-01  7.2119e-01           0           0
  3862.780  2.2876e+00  8.0506e-01           0           0
  3863.670  3.7349e+00  8.4773e-01           0           0
  3864.559  4.7652e+00  8.4987e-01           0           0
  3865.449  5.4621e+00  8.4277e-01           0           0
  3866.339  5.2685e+00  8.3929e-01           0           0
  3867.230  4.2331e+00  8.3181e-01           0           0
  3868.120  5.4728e+00  8.5509e-01           0           0
  3869.011  5.2718e+00  8.4901e-01           0           0
  3869.902  5.8713e+00  8.8025e-01           0           0
  3870.793  5.0078e+00  8.4753e-01           0           0
  3871.685  3.6333e+00  8.4785e-01           0           0
  3872.576  6.1227e+00  8.8420e-01           0           0
  3873.468  5.0914e+00  8.5529e-01           0           0
  3874.360  5.2699e+00  8.3056e-01           0           0
  3875.252  6.8964e+00  8.7298e-01           0           0
  3876.145  6.1374e+00  8.7282e-01           0           0
  3877.037  3.9906e+00  8.7110e-01           0           0
  3877.930  5.8304e+00  8.7127e-01           0           0
  3878.823  6.7184e+00  8.5282e-01           0           0
  3879.716  5.2795e+00  8.0070e-01           0           0
  3880.610  4.8627e+00  7.9375e-01           0           0
  3881.503  5.6812e+00  8.5515e-01           0           0
  3882.397  6.5215e+00  8.8581e-01           0           0
  3883.291  6.4908e+00  8.9012e-01           0    33554432
  3884.186  4.0956e+00  8.5657e-01           0    33554432
  3885.080  3.8121e+00  8.3153e-01           0           0
  3885.975  5.8256e+00  8.7390e-01           0           0
  3886.870  7.2595e+00  8.6936e-01           0           0
  3887.765  6.4911e+00  8.6536e-01           0           0
  3888.660  5.2065e+00  9.3139e-01           0           0
  3889.556  5.8048e+00  1.0038e+00           0           0
  3890.451  5.5267e+00  1.0053e+00           0           0
  3891.347  6.0123e+00  9.1913e-01           0           0
  3892.243  6.3151e+00  8.4673e-01           0           0
  3893.140  5.0685e+00  8.0828e-01           0           0
  3894.036  3.3630e+00  7.9410e-01           0           0
  3894.933  3.4822e+00  8.0794e-01           0           0
  3895.830  3.9105e+00  8.2398e-01           0           0
  3896.727  4.6246e+00  8.4776e-01           0           0
  3897.624  4.8996e+00  8.4076e-01           0           0
  3898.522  4.3448e+00  7.9884e-01           0           0
  3899.420  3.7368e+00  7.6716e-01           0           0
  3900.318  3.6334e+00  7.5770e-01           0           0
  3901.216  3.2879e+00  7.2161e-01           0           0
  3902.114  2.8874e+00  7.7403e-01           0           0
  3903.013  3.3955e+00  7.8587e-01           0           0
  3903.912  4.0543e+00  7.9430e-01           0           0
  3904.811  2.8785e+00  8.9698e-01           0    33554432
  3905.710  2.0614e+00  8.7175e-01           0    33554432
  3906.609  3.6742e+00  8.0135e-01           0           0
  3907.509  4.2221e+00  8.1948e-01           0           0
  3908.409  3.9232e+00  8.8995e-01           0           0
  3909.309  3.8279e+00  8.8001e-01           0           0
  3910.209  3.6665e+00  8.5286e-01           0           0
  3911.110  5.0063e+00  8.5830e-01           0           0
  3912.010  3.0275e+00  8.5979e-01           0           0
  3912.911  3.2127e+00  8.8838e-01           0           0
  3913.812  2.7624e+00  9.2448e-01           0           0
  3914.713  8.9103e-01  9.1487e-01           0           0
  3915.615  2.9308e+00  9.1477e-01           0           0
  3916.517  3.2816e+00  8.6134e-01           0           0
  3917.419  1.2517e+00  7.8351e-01           0           0
  3918.321  2.5471e+00  8.1846e-01           0           0
  3919.223  4.6625e+00  8.6564e-01           0    33554432
  3920.126  3.8660e+00  8.2183e-01           0    33554432
  3921.028  2.3636e+00  6.9309e-01           0           0
  3921.931  4.0680e+00  7.1591e-01           0           0
  3922.834  2.0572e+00  6.6395e-01           0           0
  3923.738  2.0892e+00  6.6191e-01           0           0
  3924.641  2.3831e+00  6.7811e-01           0           0
  3925.545  1.5592e+00  6.8479e-01           0           0
  3926.449  3.2896e+00  7.2099e-01           0           0
  3927.353  3.3595e+00  7.0459e-01           0           0
  3928.258  3.1115e+00  6.6215e-01           0           0
  3929.162  2.8783e+00  6.5130e-01           0           0
  3930.067  3.2915e+00  6.3739e-01           0           0
  3930.972  4.0926e+00  6.5352e-01           0           0
  3931.877  4.0608e+00  6.6325e-01           0           0
  3932.783  3.8122e+00  6.7076e-01           0           0
  3933.689  2.3928e+00  6.6534e-01           0           0
  3934.594  3.4380e+00  6.6696e-01           0           0
  3935.501  3.8150e+00  6.6944e-01           0           0
  3936.407  2.4172e+00  5.9035e-01           0           0
  3937.313  3.3814e+00  6.2122e-01           0           0
  3938.220  3.0402e+00  6.5503e-01           0           0
  3939.127  4.3731e+00  6.8825e-01           0           0
  3940.034  3.6003e+00  6.9287e-01           0           0
  3940.941  2.6875e+00  6.5288e-01           0           0
  3941.849  3.1591e+00  6.7316e-01           0           0
  3942.757  2.7188e+00  6.8471e-01           0           0
  3943.665  4.0633e+00  7.1304e-01           0           0
  3944.573  2.9454e+00  7.0409e-01           0           0
  3945.481  2.7774e+00  6.9777e-01           0           0
  3946.390  3.0389e+00  6.8853e-01           0           0
  3947.299  2.8028e+00  6.7839e-01           0           0
  3948.208  3.7736e+00  7.0394e-01           0           0
  3949.117  4.5689e+00  7.3746e-01           0           0
  3950.026  3.1644e+00  7.1041e-01           0           0
  3950.936  3.5031e+00  6.9273e-01           0           0
  3951.846  3.5907e+00  6.6106e-01           0           0
  3952.756  2.4085e+00  6.5380e-01           0           0
  3953.666  3.2480e+00  6.6701e-01           0           0
  3954.576  3.1816e+00  6.7071e-01           0           0
  3955.487  2.4702e+00  6.7631e-01           0           0
  3956.398  2.7992e+00  6.9624e-01           0           0
  3957.309  3.6246e+00  6.5665e-01           0           0
  3958.220  4.0624e+00  6.5546e-01           0           0
  3959.132  3.9479e+00  6.3673e-01           0           0
  3960.044  2.2040e+00  6.1941e-01           0           0
  3960.956  3.1386e+00  6.2797e-01           0           0
  3961.868  2.9282e+00  6.5260e-01           0           0
  3962.780  2.7590e+00  6.3333e-01           0           0
  3963.693  3.3730e+00  6.1772e-01           0           0
  3964.605  2.2604e+00  5.5393e-01           0           0
  3965.518  3.2672e+00  5.9525e-01           0           0
  3966.432  2.6534e+00  5.9263e-01           0           0
  3967.345  2.8868e+00  6.0313e-01           0           0
  3968.259  3.6974e+00  6.1527e-01           0           0
  3969.173  3.1410e+00  5.7119e-01           0           0
  3970.087  1.3570e+00  5.1851e-01           0           0
  3971.001  1.5810e+00  5.2211e-01           0           0
  3971.915  1.7975e+00  5.3574e-01           0           0
  3972.830  1.3689e+00  5.4824e-01           0           0
  3973.745  1.0605e+00  5.5706e-01           0           0
  3974.660  1.7968e+00  6.2036e-01           0           0
  3975.575  3.2219e+00  6.6189e-01           0           0
  3976.491  2.9442e+00  6.6172e-01           0           0
  3977.406  2.8768e+00  6.8053e-01           0           0
  3978.322  3.1927e+00  6.7229e-01           0           0
  3979.239  2.2245e+00  6.5345e-01           0           0
  3980.155  1.1242e+00  6.0376e-01           0           0
  3981.071  3.0186e+00  6.1767e-01           0           0
  3981.988  2.9783e+00  6.2107e-01           0           0
  3982.905  2.4189e+00  6.0249e-01           0           0
  3983.822  2.4512e+00  6.1254e-01           0           0
  3984.740  2.0729e+00  6.1260e-01           0           0
  3985.658  1.3685e+00  5.8628e-01           0           0
  3986.575  2.0346e+00  5.9512e-01           0           0
  3987.493  2.2355e+00  6.0972e-01           0           0
  3988.412  2.6151e+00  6.5210e-01           0           0
  3989.330  2.4136e+00  6.6376e-01           0           0
  3990.249  2.1871e+00  6.7363e-01           0           0
  3991.168  2.3881e+00  6.5422e-01           0           0
  3992.087  2.0415e+00  6.2125e-01           0           0
  3993.006  6.8234e-01  5.9539e-01           0           0
  3993.926  1.7910e+00  6.7231e-01           0           0
  3994.845  9.0461e-01  6.5212e-01           0           0
  3995.765  6.0565e-01  6.0504e-01           0           0
  3996.686  2.2267e+00  6.0282e-01           0           0
  3997.606  1.6050e+00  6.0936e-01           0           0
  3998.526  2.6626e+00  6.6517e-01           0           0
  3999.447  1.7480e+00  6.9245e-01           0           0
  4000.368  1.8991e+00  7.1195e-01           0           0
  4001.290  1.9641e+00  6.5697e-01           0           0
  4002.211  1.2635e+00  6.0103e-01           0           0
  4003.133  2.2222e+00  5.9974e-01           0           0
  4004.054  1.5983e+00  6.0132e-01           0           0
  4004.977  1.3015e+00  6.2089e-01           0           0
  4005.899  2.0835e+00  6.2590e-01           0           0
  4006.821  2.1279e+00  6.3818e-01           0           0
  4007.744  1.2112e+00  5.9655e-01           0           0
  4008.667  1.7411e+00  6.2064e-01           0           0
  4009.590  2.3499e+00  6.9125e-01           0           0
  4010.513  1.8471e+00  7.1315e-01           0           0
  4011.437  1.7673e+00  6.7716e-01           0           0
  4012.361  1.7837e+00  6.9195e-01           0    33554432
  4013.285  1.3495e+00  6.7172e-01           0    33554432
  4014.209  1.2232e+00  6.3060e-01           0           0
  4015.133  1.3158e+00  6.3469e-01           0           0
  4016.058  1.7147e+00  6.3002e-01           0           0
  4016.983  1.8826e+00  6.1425e-01           0           0
  4017.908  1.3935e+00  5.7673e-01           0           0
  4018.833  9.0805e-01  5.7328e-01           0           0
  4019.759  1.5473e+00  6.1721e-01           0           0
  4020.684  1.8496e+00  6.5362e-01           0           0
  4021.610  1.7236e+00  6.6319e-01           0           0
