# Mean_MJD=56660.209
# RMID=021 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.026
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0315
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3645.860 -2.4957e-01  2.1553e+00           0           0
  3646.699  4.5604e+00  2.2590e+00           0           0
  3647.539  1.0896e+00  2.2103e+00           0           0
  3648.379  3.6521e+00  2.2155e+00           0           0
  3649.219  1.1663e+00  2.2604e+00           0           0
  3650.060  3.7839e+00  2.3595e+00           0           0
  3650.900  2.0861e+00  2.2785e+00           0           0
  3651.741 -9.0659e-01  2.2255e+00           0           0
  3652.582  3.8082e+00  2.3264e+00           0           0
  3653.423  3.4248e+00  2.2268e+00           0           0
  3654.264  2.4779e+00  2.1388e+00           0           0
  3655.106  3.6981e+00  2.1575e+00           0           0
  3655.948  5.7161e+00  2.2932e+00           0           0
  3656.790  4.7764e+00  2.1837e+00           0           0
  3657.632  7.0585e-01  2.0268e+00           0           0
  3658.474  5.5734e-01  1.9618e+00           0           0
  3659.317 -4.0743e-01  1.9230e+00           0           0
  3660.159  4.2719e+00  2.0466e+00           0           0
  3661.002  5.0539e+00  2.1040e+00           0           0
  3661.845  2.4853e+00  2.0318e+00           0           0
  3662.688  3.9623e+00  2.0557e+00           0           0
  3663.532  2.1595e+00  2.0065e+00           0           0
  3664.376 -1.5384e+00  1.9313e+00           0           0
  3665.219  1.2990e+00  1.9166e+00           0           0
  3666.063  6.0504e+00  1.9874e+00           0           0
  3666.908  5.9592e+00  1.8714e+00           0           0
  3667.752  1.4872e+00  1.7820e+00           0           0
  3668.597  8.2176e-01  1.7249e+00           0           0
  3669.442  8.8970e-02  1.6833e+00           0           0
  3670.287 -1.6564e+00  1.6557e+00           0           0
  3671.132  1.9600e+00  1.7512e+00           0           0
  3671.977  5.1211e+00  1.8132e+00           0           0
  3672.823  6.9322e-01  1.7901e+00           0           0
  3673.669  2.1558e+00  1.7475e+00           0           0
  3674.515  4.2335e-01  1.6124e+00           0           0
  3675.361  2.3392e+00  1.6697e+00           0           0
  3676.207  6.9314e-01  1.6456e+00           0           0
  3677.054 -1.3155e+00  1.6574e+00           0           0
  3677.901  2.9219e+00  1.7478e+00           0           0
  3678.747  1.3496e-01  1.6908e+00           0           0
  3679.595  2.0864e-01  1.6255e+00           0           0
  3680.442 -2.5996e-01  1.5788e+00           0           0
  3681.290  2.0008e+00  1.6536e+00           0           0
  3682.137  2.6104e+00  1.5432e+00           0           0
  3682.985 -2.1396e+00  1.4937e+00           0           0
  3683.833  1.7007e+00  1.5458e+00           0           0
  3684.682  2.1116e+00  1.5711e+00           0           0
  3685.530  1.7211e+00  1.5274e+00           0           0
  3686.379  1.9161e+00  1.5571e+00           0           0
  3687.228  3.9792e+00  1.6627e+00           0    33554432
  3688.077  5.6072e+00  1.5842e+00           0    33554432
  3688.926 -1.0318e+00  1.3730e+00           0           0
  3689.776 -4.3665e-01  1.3644e+00           0           0
  3690.625  6.1316e-01  1.4473e+00           0           0
  3691.475  2.6849e+00  1.5015e+00           0           0
  3692.325  3.3234e+00  1.5126e+00           0           0
  3693.176  4.5555e-01  1.5073e+00           0           0
  3694.026  3.4885e+00  1.5231e+00           0           0
  3694.877  2.5287e+00  1.4838e+00           0           0
  3695.728  1.8310e+00  1.4675e+00           0           0
  3696.579  1.9460e+00  1.4558e+00           0           0
  3697.430  1.6850e+00  1.4891e+00           0           0
  3698.282  1.7922e+00  1.5457e+00           0           0
  3699.133  3.7040e+00  1.5825e+00           0           0
  3699.985 -1.0720e+00  1.5352e+00           0           0
  3700.837  1.0573e+00  1.5644e+00           0           0
  3701.689  1.8058e+00  1.5761e+00           0           0
  3702.542  5.0005e-01  1.6139e+00           0           0
  3703.394  4.5755e+00  1.6537e+00           0           0
  3704.247  5.5683e+00  1.6835e+00           0           0
  3705.100  1.9202e+00  1.5660e+00           0           0
  3705.954  2.1344e+00  1.4818e+00           0           0
  3706.807  1.0173e+00  1.3591e+00           0           0
  3707.661 -7.2278e-01  1.3299e+00           0           0
  3708.514  1.6940e+00  1.3551e+00           0           0
  3709.368  5.2690e-01  1.3388e+00           0           0
  3710.223  1.3653e-01  1.3348e+00           0           0
  3711.077  1.3982e+00  1.3615e+00           0           0
  3711.932  2.4307e+00  1.4104e+00           0           0
  3712.787  1.8887e+00  1.4091e+00           0           0
  3713.641  7.5901e-01  1.4090e+00           0           0
  3714.497  1.3852e+00  1.3890e+00           0           0
  3715.352  2.2166e-01  1.3291e+00           0           0
  3716.208  1.8719e-01  1.2480e+00           0           0
  3717.063  4.6399e-01  1.2720e+00           0           0
  3717.919  1.0056e+00  1.2828e+00           0           0
  3718.776  1.2566e+00  1.2780e+00           0    33554432
  3719.632 -2.5827e+00  1.1690e+00           0    33554432
  3720.489  1.2828e+00  1.1338e+00           0           0
  3721.345  1.0250e+00  1.1694e+00           0           0
  3722.202  7.5835e-01  1.1540e+00           0           0
  3723.059  8.8878e-01  1.2108e+00           0           0
  3723.917 -1.3835e+00  1.1739e+00           0           0
  3724.774  3.4783e+00  1.2606e+00           0           0
  3725.632  2.0117e+00  1.3012e+00           0           0
  3726.490 -3.7235e-02  1.4871e+00           0    33554432
  3727.348  8.3508e-01  1.5088e+00           0    33554432
  3728.207  2.0503e+00  1.3362e+00           0           0
  3729.065  4.9378e-01  1.2846e+00           0           0
  3729.924 -1.2288e-01  1.2483e+00           0           0
  3730.783  1.8215e+00  1.2807e+00           0           0
  3731.642  9.6702e-01  1.2929e+00           0           0
  3732.501  2.7939e-01  1.2418e+00           0           0
  3733.361  1.3241e+00  1.2821e+00           0           0
  3734.221  1.4065e+00  1.2916e+00           0    33554432
  3735.081 -2.7429e-01  1.2246e+00           0    33554432
  3735.941 -8.4778e-01  1.1803e+00           0           0
  3736.801 -6.3490e-02  1.2175e+00           0           0
  3737.662  1.1695e+00  1.3099e+00           0           0
  3738.522  2.5946e+00  1.3442e+00           0           0
  3739.383  2.9894e+00  1.3866e+00           0           0
  3740.244 -2.7824e-01  1.3400e+00           0           0
  3741.106  2.7725e+00  1.3552e+00           0           0
  3741.967  2.6281e+00  1.3281e+00           0           0
  3742.829  1.2692e+00  1.2828e+00           0           0
  3743.691  1.8417e+00  1.2617e+00           0           0
  3744.553  2.3019e+00  1.2532e+00           0           0
  3745.415  5.4489e-01  1.2114e+00           0           0
  3746.278  2.0348e+00  1.2319e+00           0           0
  3747.140  2.0101e+00  1.2258e+00           0           0
  3748.003  2.2443e+00  1.1948e+00           0           0
  3748.867  2.0139e+00  1.1279e+00           0           0
  3749.730 -2.3398e-01  1.0763e+00           0    33554432
  3750.593  2.2040e+00  1.1928e+00           0    33554432
  3751.457  1.4294e+00  1.2398e+00           0           0
  3752.321  8.8662e-01  1.2038e+00           0           0
  3753.185  1.7578e+00  1.1851e+00           0       65536
  3754.049  2.3629e+00  1.1888e+00           0       65536
  3754.914  1.1071e+00  1.1885e+00           0       65536
  3755.779 -1.8504e-01  1.2250e+00           0    33619968
  3756.643  2.6134e+00  1.3148e+00           0    33619968
  3757.509  1.6638e+00  1.2526e+00           0           0
  3758.374  4.1028e-01  1.0630e+00           0           0
  3759.239  6.4913e-01  1.0289e+00           0           0
  3760.105  3.1261e-01  1.0252e+00           0           0
  3760.971  2.0792e+00  1.0801e+00           0           0
  3761.837 -7.0954e-01  1.0232e+00           0    33554432
  3762.703  1.3894e+00  1.1569e+00           0    33554432
  3763.570  2.2156e+00  1.0539e+00           0           0
  3764.437  5.5808e-02  9.9388e-01           0           0
  3765.303  6.9253e-01  1.0068e+00           0           0
  3766.170  9.7058e-01  1.0637e+00           0           0
  3767.038  1.0260e+00  1.0508e+00           0           0
  3767.905  1.6177e+00  1.0005e+00           0           0
  3768.773  1.3845e+00  1.0009e+00           0           0
  3769.641  7.8304e-01  1.0110e+00           0           0
  3770.509  1.7356e+00  1.0487e+00           0           0
  3771.377  2.7126e+00  1.0990e+00           0           0
  3772.246  3.4933e-02  1.0692e+00           0           0
  3773.114  1.3085e+00  1.0270e+00           0           0
  3773.983  1.7131e+00  1.0661e+00           0           0
  3774.852  1.9554e-01  1.0532e+00           0           0
  3775.722  1.9058e+00  1.1130e+00           0           0
  3776.591  3.8029e+00  1.1701e+00           0           0
  3777.461  2.1899e+00  1.1223e+00           0           0
  3778.331  3.8126e+00  1.1207e+00           0           0
  3779.201  2.8732e+00  1.0590e+00           0           0
  3780.071 -6.5289e-02  9.8241e-01           0           0
  3780.942  1.6780e+00  9.9018e-01           0           0
  3781.812  1.5799e+00  9.7891e-01           0           0
  3782.683  6.4682e-01  9.2804e-01           0           0
  3783.554 -1.2878e+00  9.2185e-01           0           0
  3784.426 -1.7363e-01  9.0809e-01           0           0
  3785.297  1.9632e+00  1.0217e+00           0           0
  3786.169  4.0047e-01  1.0093e+00           0           0
  3787.041  1.4040e+00  1.0048e+00           0           0
  3787.913  1.8408e+00  9.9676e-01           0           0
  3788.785  1.7756e+00  9.6966e-01           0           0
  3789.658  1.4844e+00  9.6201e-01           0           0
  3790.530  1.5879e+00  9.4837e-01           0           0
  3791.403  2.3178e+00  9.6153e-01           0           0
  3792.276  2.0173e+00  9.6199e-01           0           0
  3793.150  1.5302e+00  9.9280e-01           0           0
  3794.023  1.1026e+00  1.0113e+00           0           0
  3794.897  1.3712e+00  1.0107e+00           0           0
  3795.771  2.0617e+00  9.7888e-01           0           0
  3796.645  1.9720e+00  9.3302e-01           0           0
  3797.519  9.5837e-01  8.6905e-01           0           0
  3798.394  1.2852e+00  8.6138e-01           0           0
  3799.268  2.3894e+00  9.0429e-01           0           0
  3800.143  1.2302e+00  8.7357e-01           0           0
  3801.018 -5.3106e-01  8.3495e-01           0           0
  3801.894  7.8493e-01  8.8851e-01           0           0
  3802.769  8.4379e-01  9.3518e-01           0           0
  3803.645  4.0983e-01  9.4239e-01           0           0
  3804.521  4.4510e-01  9.5280e-01           0           0
  3805.397  9.5106e-01  9.2830e-01           0           0
  3806.273  1.0093e+00  8.8482e-01           0           0
  3807.150  1.7014e-01  8.2977e-01           0           0
  3808.027  2.3252e-01  8.0147e-01           0           0
  3808.904  1.0954e+00  8.6166e-01           0           0
  3809.781  2.7742e+00  9.0220e-01           0           0
  3810.658  2.2139e+00  8.8105e-01           0           0
  3811.536  1.1116e+00  8.7433e-01           0           0
  3812.413  3.3474e+00  9.4706e-01           0           0
  3813.291  3.2773e+00  9.7236e-01           0           0
  3814.169 -3.6107e-01  9.2647e-01           0           0
  3815.048  2.9061e+00  9.2302e-01           0           0
  3815.926  3.1347e+00  9.8638e-01           0           0
  3816.805 -1.0502e+00  8.3227e-01           0           0
  3817.684  8.4681e-01  8.4469e-01           0           0
  3818.563  3.0263e+00  8.9864e-01           0           0
  3819.443  2.3542e+00  8.8549e-01           0           0
  3820.322  4.8203e-01  8.5923e-01           0           0
  3821.202  1.4636e+00  8.0315e-01           0           0
  3822.082  3.2457e+00  8.9092e-01           0           0
  3822.962  1.0761e+00  8.5474e-01           0           0
  3823.842  5.6048e-01  8.5412e-01           0           0
  3824.723  3.1267e+00  8.9902e-01           0           0
  3825.604  2.9613e+00  8.7012e-01           0           0
  3826.485  1.4516e+00  7.8764e-01           0           0
  3827.366  1.0511e+00  7.8328e-01           0           0
  3828.247  1.5438e+00  8.3807e-01           0           0
  3829.129  2.3441e+00  8.9550e-01           0           0
  3830.011  2.0192e+00  9.2445e-01           0           0
  3830.893  1.7775e+00  9.2935e-01           0           0
  3831.775  2.2551e+00  9.4368e-01           0           0
  3832.657  2.8602e+00  1.0239e+00           0           0
  3833.540  3.1711e+00  1.0083e+00           0           0
  3834.423  4.3631e+00  1.0345e+00           0           0
  3835.306  2.9534e+00  1.0140e+00           0           0
  3836.189  1.7470e+00  9.6540e-01           0           0
  3837.072  2.2717e+00  9.4687e-01           0           0
  3837.956  3.2467e+00  9.1009e-01           0           0
  3838.840  2.5225e+00  8.5809e-01           0           0
  3839.724  1.0853e+00  8.0025e-01           0           0
  3840.608  2.9142e+00  8.2899e-01           0           0
  3841.492  2.1838e+00  8.2771e-01           0           0
  3842.377  9.5018e-01  8.2569e-01           0           0
  3843.262  9.7351e-01  8.3891e-01           0           0
  3844.147  6.8900e-01  8.4018e-01           0           0
  3845.032  1.5078e+00  8.5115e-01           0           0
  3845.918  9.3178e-01  8.3999e-01           0           0
  3846.803  7.4274e-01  8.3432e-01           0           0
  3847.689  1.8363e+00  8.3821e-01           0           0
  3848.575  2.5927e+00  8.2433e-01           0           0
  3849.461  1.9240e+00  8.3338e-01           0           0
  3850.348  3.4104e+00  8.6026e-01           0           0
  3851.235  1.8355e+00  8.5769e-01           0           0
  3852.121  1.7503e+00  8.8134e-01           0           0
  3853.009  1.6445e+00  8.3169e-01           0           0
  3853.896  8.1490e-01  8.1083e-01           0           0
  3854.783  1.3066e+00  7.9590e-01           0           0
  3855.671  9.9503e-01  8.1485e-01           0           0
  3856.559  2.0212e+00  8.6117e-01           0           0
  3857.447  1.3707e+00  8.6697e-01           0           0
  3858.335  1.9744e+00  8.5147e-01           0           0
  3859.224  3.1824e+00  7.9823e-01           0           0
  3860.113  1.3189e+00  7.3022e-01           0           0
  3861.002  2.0364e+00  7.3555e-01           0           0
  3861.891  2.0598e+00  7.7912e-01           0           0
  3862.780  4.1907e+00  8.5272e-01           0           0
  3863.670  5.1550e+00  8.8587e-01           0           0
  3864.559  3.7624e+00  8.1329e-01           0           0
  3865.449  3.5598e+00  8.3619e-01           0    33554432
  3866.339  4.5205e+00  8.4630e-01           0    33554432
  3867.230  2.2488e+00  7.6484e-01           0           0
  3868.120  2.4199e+00  7.6016e-01           0           0
  3869.011  3.5982e+00  7.9363e-01           0           0
  3869.902  2.7938e+00  7.7429e-01           0           0
  3870.793  1.2263e+00  7.5999e-01           0           0
  3871.685  2.5767e+00  7.9476e-01           0           0
  3872.576  1.4363e+00  7.5769e-01           0           0
  3873.468  1.5550e+00  7.3466e-01           0           0
  3874.360  2.6269e+00  7.4614e-01           0           0
  3875.252  2.6891e+00  7.5001e-01           0           0
  3876.145  2.0498e+00  7.6778e-01           0           0
  3877.037  3.1568e+00  8.1482e-01           0           0
  3877.930  2.9150e+00  7.9126e-01           0           0
  3878.823  4.3536e-01  6.3188e-01           0           0
  3879.716  5.6817e-01  6.4721e-01           0           0
  3880.610  2.7415e+00  7.1360e-01           0           0
  3881.503  1.6720e+00  7.5557e-01           0           0
  3882.397  1.5917e+00  7.4726e-01           0           0
  3883.291  1.8745e+00  7.2376e-01           0           0
  3884.186  1.6154e+00  6.9299e-01           0           0
  3885.080  1.7450e+00  7.5403e-01           0           0
  3885.975  2.1573e+00  7.6193e-01           0           0
  3886.870  1.7241e+00  7.2786e-01           0           0
  3887.765  1.8976e+00  7.4816e-01           0           0
  3888.660  2.7396e+00  8.5149e-01           0           0
  3889.556  5.4526e-01  9.2854e-01           0           0
  3890.451  7.9349e-01  9.6447e-01           0       65536
  3891.347  2.9970e+00  9.2053e-01           0      851968
  3892.243  7.8272e-01  7.6623e-01           0      851968
  3893.140  1.5935e+00  7.5191e-01           0      851968
  3894.036  2.5384e+00  7.9720e-01           0      851968
  3894.933  1.4277e+00  8.0493e-01           0      851968
  3895.830  1.1383e+00  7.6458e-01           0           0
  3896.727  1.5784e+00  7.6547e-01           0           0
  3897.624  3.0291e-01  7.2488e-01           0           0
  3898.522  2.0962e+00  7.4457e-01           0           0
  3899.420  9.5622e-01  7.2523e-01           0           0
  3900.318  1.5401e+00  7.1779e-01           0           0
  3901.216  1.6738e+00  7.0448e-01           0           0
  3902.114  5.3309e-01  7.1310e-01           0           0
  3903.013  1.1151e+00  7.2406e-01           0           0
  3903.912  5.0443e-01  7.1052e-01           0           0
  3904.811  4.1963e-01  6.9837e-01           0           0
  3905.710  5.4398e-01  7.1010e-01           0           0
  3906.609  1.7821e+00  7.9418e-01           0    33554432
  3907.509  2.6941e+00  8.4435e-01           0    33554432
  3908.409  9.1490e-01  8.1852e-01           0           0
  3909.309  7.4605e-01  8.3328e-01           0           0
  3910.209  1.9563e+00  8.0209e-01           0           0
  3911.110  8.0876e-01  7.7215e-01           0           0
  3912.010  1.2821e+00  8.3366e-01           0           0
  3912.911  2.0626e+00  8.5274e-01           0           0
  3913.812 -1.7262e+00  8.6899e-01           0           0
  3914.713  7.1676e-01  8.9751e-01           0           0
  3915.615  5.9497e-01  8.8099e-01           0           0
  3916.517  9.5840e-01  8.2335e-01           0           0
  3917.419  1.3798e+00  7.7781e-01           0           0
  3918.321  5.6607e-01  7.3136e-01           0           0
  3919.223 -1.7868e-01  6.7963e-01           0       65536
  3920.126  6.5139e-01  6.7321e-01           0       65536
  3921.028  1.5237e+00  6.4943e-01           0       65536
  3921.931  1.3499e+00  6.6086e-01           0       65536
  3922.834  1.4025e+00  6.4408e-01           0           0
  3923.738  1.3946e+00  6.5171e-01           0           0
  3924.641  1.7593e-01  6.3289e-01           0           0
  3925.545  1.2985e+00  6.7163e-01           0           0
  3926.449  1.4109e+00  6.8198e-01           0           0
  3927.353  9.4329e-01  6.3096e-01           0           0
  3928.258  6.4405e-01  6.0378e-01           0           0
  3929.162  1.1246e+00  5.9880e-01           0           0
  3930.067  2.1220e+00  6.0080e-01           0           0
  3930.972  1.3674e+00  5.8587e-01           0           0
  3931.877  2.0907e+00  6.1280e-01           0           0
  3932.783  1.5165e+00  6.2781e-01           0           0
  3933.689  1.7046e+00  6.4537e-01           0           0
  3934.594  2.4014e+00  6.3723e-01           0           0
  3935.501  6.0250e-01  5.8546e-01           0           0
  3936.407  1.2885e+00  5.5867e-01           0           0
  3937.313  3.3553e-01  5.5647e-01           0           0
  3938.220  6.0213e-01  5.6379e-01           0           0
  3939.127  1.0412e+00  6.1665e-01           0           0
  3940.034  7.9967e-01  6.1248e-01           0           0
  3940.941  1.0487e+00  6.2078e-01           0           0
  3941.849  7.0235e-02  5.8245e-01           0           0
  3942.757  3.6688e-01  5.8806e-01           0           0
  3943.665  1.6783e+00  7.5986e-01           0    33554432
  3944.573  1.5502e+00  7.7122e-01           0    33554432
  3945.481 -8.6999e-02  6.0709e-01           0           0
  3946.390 -2.9593e-01  5.9973e-01           0           0
  3947.299  1.2782e+00  6.4325e-01           0           0
  3948.208  1.0448e+00  6.5380e-01           0           0
  3949.117  1.5704e+00  6.6668e-01           0           0
  3950.026  2.0701e+00  6.7915e-01           0           0
  3950.936  1.2142e+00  6.4191e-01           0           0
  3951.846  6.2844e-01  6.0255e-01           0           0
  3952.756  2.9405e+00  6.5928e-01           0           0
  3953.666  1.3821e+00  6.2618e-01           0           0
  3954.576  1.1211e+00  6.4249e-01           0           0
  3955.487  1.7442e+00  6.6329e-01           0           0
  3956.398  1.1021e+00  6.4537e-01           0           0
  3957.309  1.8809e-01  5.9435e-01           0           0
  3958.220  7.4673e-01  5.6727e-01           0           0
  3959.132  1.0475e+00  5.5622e-01           0           0
  3960.044  1.2928e+00  5.7898e-01           0           0
  3960.956  1.5811e+00  6.1688e-01           0           0
  3961.868  1.3862e+00  6.0268e-01           0           0
  3962.780  5.8182e-01  5.6656e-01           0           0
  3963.693  8.5155e-01  5.4312e-01           0           0
  3964.605  6.1765e-01  5.2306e-01           0           0
  3965.518  1.7553e+00  5.4739e-01           0           0
  3966.432  2.0123e+00  5.6175e-01           0           0
  3967.345  7.4595e-01  5.4949e-01           0           0
  3968.259  8.7512e-01  5.4213e-01           0           0
  3969.173  1.4884e+00  5.3915e-01           0           0
  3970.087  9.2495e-01  5.2578e-01           0           0
  3971.001  7.9454e-01  5.0081e-01           0           0
  3971.915  7.9593e-01  5.0352e-01           0           0
  3972.830  4.9286e-01  5.1831e-01           0           0
  3973.745  4.0759e-01  5.4517e-01           0           0
  3974.660  9.8682e-02  5.8386e-01           0           0
  3975.575  8.8793e-01  6.0582e-01           0           0
  3976.491  1.3746e+00  6.2862e-01           0           0
  3977.406  1.8389e+00  6.5545e-01           0           0
  3978.322  2.3859e+00  6.6877e-01           0           0
  3979.239  2.1646e+00  6.6684e-01           0           0
  3980.155  1.9715e+00  6.2441e-01           0           0
  3981.071  1.1656e+00  5.8474e-01           0           0
  3981.988  3.8604e-01  5.6043e-01           0           0
  3982.905  9.2174e-01  5.9003e-01           0           0
  3983.822  1.9523e+00  6.0026e-01           0           0
  3984.740  1.3280e+00  6.0182e-01           0           0
  3985.658  1.0734e+00  5.9330e-01           0           0
  3986.575  1.5890e+00  5.7404e-01           0           0
  3987.493  8.7079e-01  5.7579e-01           0           0
  3988.412  5.4870e-01  5.8784e-01           0           0
  3989.330  1.2150e+00  6.4833e-01           0           0
  3990.249  7.3700e-01  6.2885e-01           0           0
  3991.168  2.6306e-01  6.1917e-01           0           0
  3992.087  1.1503e+00  6.1994e-01           0           0
  3993.006  1.0860e+00  6.3439e-01           0           0
  3993.926  5.2270e-01  6.4081e-01           0           0
  3994.845  6.3324e-01  6.4285e-01           0           0
  3995.765  1.1251e+00  6.3770e-01           0           0
  3996.686  1.2430e+00  5.9708e-01           0           0
  3997.606  5.0182e-01  5.6435e-01           0           0
  3998.526  1.8197e-01  6.2019e-01           0           0
  3999.447  9.1242e-01  6.6515e-01           0           0
  4000.368  1.9138e+00  7.0087e-01           0       65536
  4001.290  1.6562e+00  6.4618e-01           0       65536
  4002.211  3.8498e-01  5.9658e-01           0       65536
  4003.133  2.0061e+00  6.2111e-01           0       65536
  4004.054  2.3063e+00  6.2116e-01           0           0
  4004.977  1.7819e+00  6.5110e-01           0           0
  4005.899  1.2380e+00  6.1310e-01           0           0
  4006.821 -2.9588e-01  5.9604e-01           0           0
  4007.744  1.0166e+00  6.1448e-01           0           0
  4008.667  1.2246e+00  6.3735e-01           0           0
  4009.590  1.9244e+00  6.7918e-01           0           0
  4010.513  1.7130e+00  6.9619e-01           0           0
  4011.437  8.2836e-01  6.7297e-01           0           0
  4012.361  1.9350e+00  6.6516e-01           0           0
  4013.285  1.2323e+00  6.3669e-01           0           0
  4014.209  1.3746e+00  6.3968e-01           0           0
  4015.133  1.1100e+00  6.4161e-01           0           0
  4016.058  1.5238e+00  6.7296e-01           0    33554432
  4016.983  1.8425e+00  6.3778e-01           0    33554432
  4017.908 -2.6443e-01  5.5204e-01           0           0
  4018.833  6.4677e-01  5.5573e-01           0           0
  4019.759  1.0913e+00  6.1574e-01           0           0
  4020.684  1.3007e+00  6.2550e-01           0           0
