# Mean_MJD=56660.209
# RMID=141 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.812
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0302
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3654.264  5.1440e+00  2.1428e+00           0           0
  3655.106  1.5675e+00  2.1447e+00           0           0
  3655.948 -6.0811e-01  2.0378e+00           0           0
  3656.790  1.4082e+00  2.0640e+00           0           0
  3657.632  3.0192e+00  2.0032e+00           0           0
  3658.474  1.0313e+00  1.9404e+00           0           0
  3659.317  6.5271e+00  2.0904e+00           0           0
  3660.159  4.3011e+00  2.0415e+00           0           0
  3661.002  2.5856e+00  1.9154e+00           0           0
  3661.845  7.9088e-02  1.8580e+00           0           0
  3662.688 -2.0744e+00  1.8638e+00           0           0
  3663.532  4.2261e-01  1.9350e+00           0           0
  3664.376  1.6107e+00  1.9729e+00           0           0
  3665.219  3.0245e+00  1.9969e+00           0           0
  3666.063  3.9550e+00  1.8502e+00           0           0
  3666.908  1.7155e+00  1.7639e+00           0           0
  3667.752 -4.6106e-01  1.6325e+00           0           0
  3668.597  1.2149e+00  1.6025e+00           0           0
  3669.442 -6.2668e-01  1.6367e+00           0           0
  3670.287  3.1944e+00  1.7363e+00           0           0
  3671.132  3.0902e+00  1.7636e+00           0           0
  3671.977 -1.1769e+00  1.6207e+00           0           0
  3672.823 -1.1514e+00  1.6582e+00           0           0
  3673.669  5.4018e+00  1.7571e+00           0           0
  3674.515  1.9487e+00  1.6254e+00           0           0
  3675.361 -8.0736e-01  1.5297e+00           0           0
  3676.207 -1.6906e-01  1.5513e+00           0           0
  3677.054  1.2753e+00  1.6077e+00           0           0
  3677.901  8.2822e-01  1.6217e+00           0           0
  3678.747 -2.3729e-01  1.5797e+00           0           0
  3679.595  2.9529e+00  1.5663e+00           0           0
  3680.442  8.2394e-02  1.5046e+00           0           0
  3681.290  1.5767e+00  1.5015e+00           0           0
  3682.137  2.2372e+00  1.4865e+00           0           0
  3682.985  1.0728e+00  1.5079e+00           0           0
  3683.833  3.2342e+00  1.5372e+00           0           0
  3684.682  1.3405e+00  1.5825e+00           0    33554432
  3685.530  2.9008e+00  1.5631e+00           0    33554432
  3686.379  1.2865e+00  1.4505e+00           0           0
  3687.228  1.2259e-01  1.4119e+00           0           0
  3688.077  7.9274e-01  1.3843e+00           0           0
  3688.926 -4.6878e-01  1.3263e+00           0           0
  3689.776 -6.4903e-01  1.3445e+00           0           0
  3690.625  3.9310e+00  1.4422e+00           0           0
  3691.475  2.9504e+00  1.4683e+00           0           0
  3692.325  1.7789e+00  1.4671e+00           0           0
  3693.176  2.9317e+00  1.4732e+00           0           0
  3694.026  2.1095e+00  1.4861e+00           0           0
  3694.877  3.2578e+00  1.5059e+00           0           0
  3695.728  2.7659e+00  1.4358e+00           0           0
  3696.579 -2.1127e-01  1.2736e+00           0           0
  3697.430 -1.0892e+00  1.2780e+00           0           0
  3698.282  4.3831e-01  1.3155e+00           0           0
  3699.133  7.0298e-01  1.4479e+00           0           0
  3699.985  1.6482e+00  1.5363e+00           0           0
  3700.837  2.1480e+00  1.5575e+00           0           0
  3701.689  2.2142e+00  1.5824e+00           0           0
  3702.542  1.2624e+00  1.4901e+00           0           0
  3703.394  1.0773e+00  1.4483e+00           0           0
  3704.247  2.6018e+00  1.4450e+00           0           0
  3705.100 -5.3225e-02  1.3749e+00           0           0
  3705.954  8.9072e-01  1.3557e+00           0           0
  3706.807  1.2001e+00  1.3209e+00           0           0
  3707.661  2.2327e+00  1.3715e+00           0           0
  3708.514  2.9111e+00  1.3066e+00           0           0
  3709.368  1.1104e+00  1.2895e+00           0           0
  3710.223  4.3275e+00  1.3308e+00           0           0
  3711.077  2.1612e+00  1.3120e+00           0           0
  3711.932 -3.4351e-01  1.2101e+00           0           0
  3712.787  6.6510e-02  1.2462e+00           0           0
  3713.641  2.0576e+00  1.2911e+00           0           0
  3714.497  2.9432e+00  1.3259e+00           0           0
  3715.352  2.8039e+00  1.2770e+00           0           0
  3716.208  1.8356e-01  1.2258e+00           0           0
  3717.063  2.4133e+00  1.2501e+00           0           0
  3717.919  8.8804e-01  1.1636e+00           0           0
  3718.776 -2.7042e+00  1.0795e+00           0           0
  3719.632  1.9102e+00  1.1440e+00           0           0
  3720.489  1.3512e+00  1.1250e+00           0           0
  3721.345  1.9914e-01  1.0883e+00           0           0
  3722.202  1.2044e+00  1.1429e+00           0           0
  3723.059  2.1028e+00  1.1475e+00           0           0
  3723.917  2.6505e+00  1.1777e+00           0           0
  3724.774  4.1210e+00  1.2228e+00           0           0
  3725.632  2.4160e+00  1.2504e+00           0           0
  3726.490  1.6899e+00  1.2815e+00           0           0
  3727.348  2.9273e+00  1.2920e+00           0           0
  3728.207  2.9491e+00  1.2915e+00           0           0
  3729.065  1.7656e+00  1.2528e+00           0           0
  3729.924  2.5043e+00  1.2679e+00           0           0
  3730.783  3.0748e+00  1.2563e+00           0           0
  3731.642  5.6100e-01  1.2271e+00           0           0
  3732.501  1.5104e+00  1.2228e+00           0           0
  3733.361  3.1828e+00  1.2844e+00           0           0
  3734.221  2.3985e+00  1.2157e+00           0           0
  3735.081  1.6241e+00  1.2021e+00           0           0
  3735.941  3.8589e+00  1.2640e+00           0           0
  3736.801  2.4329e+00  1.2654e+00           0           0
  3737.662  1.1126e+00  1.2575e+00           0           0
  3738.522  8.5527e-01  1.2697e+00           0           0
  3739.383  6.2263e-01  1.2441e+00           0           0
  3740.244  2.6200e-01  1.2369e+00           0           0
  3741.106  9.0396e-01  1.2244e+00           0           0
  3741.967  1.4077e+00  1.2588e+00           0           0
  3742.829  2.8614e+00  1.2711e+00           0           0
  3743.691  3.5461e+00  1.2770e+00           0           0
  3744.553  1.9597e+00  1.2053e+00           0           0
  3745.415  2.1638e-01  1.1628e+00           0           0
  3746.278  2.8818e+00  1.2281e+00           0           0
  3747.140  1.6088e+00  1.2023e+00           0           0
  3748.003  7.9129e-01  1.1360e+00           0           0
  3748.867  5.3683e-01  1.0657e+00           0           0
  3749.730  5.5869e-01  1.0365e+00           0           0
  3750.593  2.2580e+00  1.1118e+00           0           0
  3751.457  3.2541e+00  1.2386e+00           0           0
  3752.321  1.2508e+00  1.2273e+00           0           0
  3753.185  8.2465e-01  1.1290e+00           0           0
  3754.049  6.2316e-01  1.1287e+00           0           0
  3754.914  7.5297e-01  1.1384e+00           0           0
  3755.779  2.4375e+00  1.2099e+00           0           0
  3756.643 -1.1038e+00  1.1033e+00           0           0
  3757.509  9.5871e-01  1.0995e+00           0           0
  3758.374  5.1273e-01  1.0775e+00           0           0
  3759.239  5.6405e-01  1.0417e+00           0           0
  3760.105  2.2185e+00  1.0423e+00           0           0
  3760.971  1.2608e+00  1.0561e+00           0           0
  3761.837  3.1452e+00  1.0745e+00           0           0
  3762.703 -7.4905e-01  1.0055e+00           0       65536
  3763.570  9.9692e-01  1.0616e+00           0       65536
  3764.437  5.0392e-01  1.0023e+00           0       65536
  3765.303 -2.4221e+00  9.9015e-01           0       65536
  3766.170  2.0369e+00  1.0237e+00           0       65536
  3767.038 -1.0756e+00  9.8251e-01           0           0
  3767.905  3.2889e-01  9.3482e-01           0           0
  3768.773  2.2600e+00  9.8295e-01           0           0
  3769.641  2.3533e+00  1.0022e+00           0           0
  3770.509  2.4150e+00  1.0447e+00           0           0
  3771.377  3.3176e+00  1.0429e+00           0           0
  3772.246  3.0504e-01  1.0209e+00           0           0
  3773.114  1.1298e+00  1.0222e+00           0           0
  3773.983  3.0595e+00  1.0579e+00           0           0
  3774.852  3.6573e+00  1.0478e+00           0           0
  3775.722  2.2710e+00  1.0489e+00           0           0
  3776.591  1.9616e-01  1.0224e+00           0           0
  3777.461  1.2909e+00  1.0176e+00           0           0
  3778.331  2.3127e+00  1.0017e+00           0           0
  3779.201  1.1506e+00  9.5654e-01           0           0
  3780.071  1.0962e+00  9.2631e-01           0           0
  3780.942  2.7109e+00  9.4658e-01           0           0
  3781.812  2.5838e+00  9.3380e-01           0           0
  3782.683  2.2535e+00  9.3618e-01           0           0
  3783.554  2.2560e+00  9.2246e-01           0           0
  3784.426  9.9590e-01  9.1814e-01           0           0
  3785.297  1.1365e+00  9.2341e-01           0           0
  3786.169  2.5136e+00  9.9139e-01           0           0
  3787.041  1.6587e+00  9.5407e-01           0           0
  3787.913  1.7798e+00  9.4066e-01           0           0
  3788.785  3.3975e+00  9.5380e-01           0           0
  3789.658  4.7455e+00  9.5639e-01           0           0
  3790.530  2.5487e+00  8.9383e-01           0           0
  3791.403 -6.3114e-02  7.9609e-01           0           0
  3792.276  2.1723e+00  8.8499e-01           0           0
  3793.150  2.5097e-01  9.2234e-01           0           0
  3794.023  1.0406e+00  9.4374e-01           0           0
  3794.897  2.5617e+00  9.7535e-01           0           0
  3795.771  2.3035e+00  9.3696e-01           0           0
  3796.645  1.5592e+00  8.7684e-01           0           0
  3797.519  2.4974e+00  8.6913e-01           0           0
  3798.394  1.0451e+00  8.1398e-01           0           0
  3799.268  1.3389e+00  8.3705e-01           0           0
  3800.143  1.5193e+00  8.1862e-01           0           0
  3801.018  3.2227e-01  7.9033e-01           0           0
  3801.894  8.3028e-02  7.9407e-01           0           0
  3802.769  2.5710e+00  9.1736e-01           0           0
  3803.645  1.1712e+00  9.1980e-01           0           0
  3804.521  2.5172e+00  9.6181e-01           0           0
  3805.397  1.2496e+00  8.8514e-01           0           0
  3806.273  5.3916e-01  8.7018e-01           0           0
  3807.150  1.6910e+00  8.2835e-01           0           0
  3808.027  7.0541e-01  8.0395e-01           0           0
  3808.904  1.9830e+00  8.5586e-01           0           0
  3809.781  2.1499e+00  8.5841e-01           0           0
  3810.658  2.2630e+00  8.7899e-01           0           0
  3811.536  2.1070e+00  8.6145e-01           0           0
  3812.413  1.0898e+00  8.5082e-01           0           0
  3813.291  5.6604e-01  8.7000e-01           0           0
  3814.169  3.1620e+00  9.2753e-01           0           0
  3815.048  1.7907e+00  9.1346e-01           0           0
  3815.926  1.0292e+00  8.9300e-01           0           0
  3816.805  4.4062e-01  8.2753e-01           0           0
  3817.684 -4.7898e-02  8.3030e-01           0           0
  3818.563  1.8901e+00  8.6363e-01           0           0
  3819.443  1.6486e+00  8.4996e-01           0           0
  3820.322 -1.3219e+00  7.7286e-01           0           0
  3821.202 -3.7632e-03  7.1077e-01           0           0
  3822.082  1.8932e+00  8.2826e-01           0           0
  3822.962  8.8648e-01  7.8101e-01           0           0
  3823.842  1.1854e-01  8.0100e-01           0           0
  3824.723 -1.7803e-02  7.8563e-01           0           0
  3825.604  2.4005e-01  7.8027e-01           0           0
  3826.485  2.4187e+00  7.7749e-01           0           0
  3827.366  2.4560e+00  7.9158e-01           0           0
  3828.247  5.5709e-01  7.7676e-01           0           0
  3829.129  1.9271e+00  8.5585e-01           0           0
  3830.011  1.7006e+00  9.0926e-01           0           0
  3830.893  2.4424e+00  9.1653e-01           0           0
  3831.775  1.7819e+00  9.0940e-01           0           0
  3832.657  9.9007e-01  9.1584e-01           0           0
  3833.540  1.3428e+00  9.1670e-01           0           0
  3834.423  1.4520e+00  9.4262e-01           0           0
  3835.306  1.0823e+00  9.3946e-01           0           0
  3836.189  1.6110e+00  9.4377e-01           0           0
  3837.072  2.5401e+00  9.2714e-01           0           0
  3837.956  1.7989e+00  8.2162e-01           0           0
  3838.840  7.6714e-01  7.5762e-01           0           0
  3839.724  2.5698e+00  7.9628e-01           0           0
  3840.608  1.8321e+00  7.6328e-01           0           0
  3841.492  1.0841e+00  7.8138e-01           0           0
  3842.377  1.9254e+00  8.2198e-01           0           0
  3843.262  2.4581e+00  8.5104e-01           0           0
  3844.147  1.8354e+00  8.5034e-01           0           0
  3845.032  2.0289e+00  8.4157e-01           0           0
  3845.918  3.2038e+00  9.4797e-01           0    33554432
  3846.803  2.7087e+00  9.4054e-01           0    33554432
  3847.689  1.3764e+00  7.9483e-01           0           0
  3848.575  1.3648e+00  7.7818e-01           0           0
  3849.461  1.5541e+00  7.4311e-01           0           0
  3850.348  4.3934e-01  7.7998e-01           0           0
  3851.235  5.1933e+00  9.0330e-01           0           0
  3852.121  9.6125e-01  8.5134e-01           0           0
  3853.009 -5.7062e-01  7.7015e-01           0           0
  3853.896  5.4138e-01  7.5023e-01           0           0
  3854.783  9.5072e-01  7.7446e-01           0           0
  3855.671  2.5633e+00  8.1257e-01           0           0
  3856.559  1.5097e+00  8.3585e-01           0           0
  3857.447  1.8608e+00  8.5574e-01           0           0
  3858.335  8.9520e-01  7.8934e-01           0           0
  3859.224  7.3784e-01  7.5949e-01           0           0
  3860.113  2.1590e+00  7.3541e-01           0           0
  3861.002  1.5255e+00  7.1493e-01           0           0
  3861.891  3.7033e-01  7.1911e-01           0           0
  3862.780  1.2407e+00  7.6149e-01           0           0
  3863.670  2.5789e+00  8.1639e-01           0           0
  3864.559  2.7873e+00  8.0162e-01           0           0
  3865.449  2.1524e+00  7.4878e-01           0           0
  3866.339  2.2175e+00  7.5796e-01           0           0
  3867.230  2.5291e+00  7.4821e-01           0           0
  3868.120  9.2783e-01  7.1443e-01           0           0
  3869.011  1.5170e+00  7.2954e-01           0           0
  3869.902  1.7351e+00  7.2941e-01           0           0
  3870.793  1.8299e-02  7.0382e-01           0           0
  3871.685  2.5781e-01  7.2025e-01           0           0
  3872.576  1.7641e+00  7.6401e-01           0           0
  3873.468  6.7205e-01  6.7727e-01           0           0
  3874.360  1.2711e-02  6.5906e-01           0           0
  3875.252  6.2455e-01  6.7793e-01           0           0
  3876.145  1.1134e+00  7.2149e-01           0           0
  3877.037  7.4838e-01  7.6482e-01           0           0
  3877.930  1.4098e+00  7.3787e-01           0           0
  3878.823  2.2099e+00  7.0691e-01           0           0
  3879.716  1.7755e+00  6.6700e-01           0           0
  3880.610  5.7017e-01  6.6198e-01           0           0
  3881.503  3.5264e-01  7.0281e-01           0           0
  3882.397  1.7525e+00  7.3655e-01           0           0
  3883.291  1.4391e+00  7.2644e-01           0           0
  3884.186  2.1563e+00  7.2355e-01           0           0
  3885.080  2.5474e+00  7.5768e-01           0           0
  3885.975  2.1302e+00  7.6686e-01           0           0
  3886.870  1.4057e+00  7.1644e-01           0           0
  3887.765  9.5318e-01  7.1755e-01           0           0
  3888.660  1.4956e+00  8.1975e-01           0           0
  3889.556  1.6054e+00  9.2468e-01           0           0
  3890.451  2.1654e+00  9.2837e-01           0           0
  3891.347  2.2206e+00  8.1642e-01           0           0
  3892.243  1.4518e+00  6.9464e-01           0           0
  3893.140  1.4944e+00  7.0088e-01           0           0
  3894.036  1.9723e+00  7.3084e-01           0           0
  3894.933  2.0082e+00  7.5154e-01           0           0
  3895.830  1.6616e+00  7.6872e-01           0           0
  3896.727  1.3556e+00  7.6039e-01           0           0
  3897.624  1.3357e+00  7.4329e-01           0           0
  3898.522  1.5136e+00  7.2324e-01           0           0
  3899.420  1.6519e+00  6.8847e-01           0           0
  3900.318  7.7822e-01  6.7474e-01           0           0
  3901.216  6.2976e-01  6.6331e-01           0           0
  3902.114  1.2916e+00  7.0540e-01           0           0
  3903.013  1.7138e+00  7.4401e-01           0           0
  3903.912  1.3496e+00  7.3713e-01           0           0
  3904.811  1.0043e+00  7.1371e-01           0           0
  3905.710  2.2806e+00  7.5766e-01           0           0
  3906.609  6.0718e-01  7.1795e-01           0           0
  3907.509  1.0684e+00  7.8072e-01           0           0
  3908.409  3.7838e+00  8.4291e-01           0           0
  3909.309  5.7598e-01  8.2967e-01           0           0
  3910.209  2.2288e+00  7.9002e-01           0           0
  3911.110  6.0148e-01  7.5770e-01           0           0
  3912.010  3.5044e-01  7.8298e-01           0           0
  3912.911  1.9593e+00  8.6333e-01           0           0
  3913.812  2.0682e+00  8.9343e-01           0     8388608
  3914.713  4.3222e-02  8.9664e-01           0     8388608
  3915.615  1.2443e+00  8.8095e-01           0     8388608
  3916.517  2.0044e+00  8.3014e-01           0     8388608
  3917.419  1.5222e+00  7.7306e-01           0           0
  3918.321  1.7901e+00  7.2573e-01           0           0
  3919.223  2.4744e+00  7.3233e-01           0           0
  3920.126  8.4189e-01  6.7200e-01           0           0
  3921.028  8.2710e-01  6.3489e-01           0           0
  3921.931  1.9899e+00  6.5411e-01           0           0
  3922.834  1.2961e+00  6.4104e-01           0           0
  3923.738  7.9873e-01  6.3254e-01           0           0
  3924.641  1.7091e+00  6.5882e-01           0           0
  3925.545  1.6016e+00  6.7928e-01           0           0
  3926.449  2.9728e+00  6.9049e-01           0           0
  3927.353  1.0533e+00  6.0495e-01           0           0
  3928.258 -7.6748e-01  5.3174e-01           0           0
  3929.162  2.0726e-02  5.2865e-01           0           0
  3930.067  1.4530e+00  5.8173e-01           0    33554432
  3930.972  3.9739e-01  5.4112e-01           0    33554432
  3931.877  1.5460e+00  5.5687e-01           0           0
  3932.783  2.0515e+00  6.1318e-01           0           0
  3933.689  1.5622e+00  6.0845e-01           0           0
  3934.594  1.7158e+00  6.2121e-01           0           0
  3935.501  2.3753e+00  6.0945e-01           0           0
  3936.407  1.6234e+00  5.7759e-01           0           0
  3937.313  2.2995e+00  5.7257e-01           0           0
  3938.220  2.2600e+00  6.0708e-01           0           0
  3939.127  1.3834e+00  6.1475e-01           0           0
  3940.034  1.6607e+00  6.3535e-01           0           0
  3940.941  2.5342e+00  6.3656e-01           0           0
  3941.849  1.1192e+00  6.1381e-01           0           0
  3942.757  1.7807e+00  6.3773e-01           0           0
  3943.665  1.8768e+00  6.5639e-01           0           0
  3944.573  6.7483e-01  6.4261e-01           0           0
  3945.481 -1.2174e-01  6.1913e-01           0           0
  3946.390  1.0153e+00  6.4487e-01           0           0
  3947.299  2.7139e+00  6.5886e-01           0           0
  3948.208  8.3714e-01  6.3741e-01           0           0
  3949.117  9.1390e-01  6.6062e-01           0           0
  3950.026  1.6080e+00  6.6928e-01           0           0
  3950.936  1.5572e+00  6.4994e-01           0           0
  3951.846  1.3087e+00  6.2263e-01           0           0
  3952.756  1.5318e+00  6.2373e-01           0           0
  3953.666  3.3490e-01  5.9686e-01           0           0
  3954.576  1.6065e+00  6.3866e-01           0           0
  3955.487  2.2093e+00  6.8074e-01           0           0
  3956.398  2.1953e+00  6.7556e-01           0           0
  3957.309  2.8397e+00  6.7557e-01           0           0
  3958.220  3.0726e+00  6.4648e-01           0           0
  3959.132  2.4027e+00  5.9735e-01           0           0
  3960.044  3.4048e-01  5.5077e-01           0           0
  3960.956  4.4610e-02  5.8420e-01           0           0
  3961.868  1.7180e+00  6.1924e-01           0           0
  3962.780  2.5543e+00  6.4597e-01           0    33554432
  3963.693  1.1391e+00  6.0859e-01           0    33554432
  3964.605  3.1247e+00  5.6952e-01           0           0
  3965.518  2.1657e+00  5.6642e-01           0           0
  3966.432  1.4230e+00  5.7297e-01           0    33554432
  3967.345  1.1163e+00  5.6439e-01           0    33554432
  3968.259  1.7644e-01  4.9388e-01           0           0
  3969.173  1.3517e-01  4.8552e-01           0           0
  3970.087  7.1872e-01  4.7434e-01           0           0
  3971.001 -4.1977e-02  4.4985e-01           0           0
  3971.915  6.3992e-01  4.8724e-01           0           0
  3972.830  2.0413e+00  5.4612e-01           0           0
  3973.745  1.9433e+00  5.7914e-01           0           0
  3974.660  8.5250e-01  6.2292e-01           0    33554432
  3975.575  1.3719e+00  6.4173e-01           0    33554432
  3976.491  1.3022e+00  6.4726e-01           0           0
  3977.406  3.6455e-01  5.8689e-01           0           0
  3978.322  9.4253e-01  6.2402e-01           0           0
  3979.239  2.6544e+00  6.3005e-01           0           0
  3980.155  1.4643e+00  5.8483e-01           0           0
  3981.071  7.5582e-01  5.4181e-01           0           0
  3981.988  6.6943e-01  5.3939e-01           0           0
  3982.905  8.3527e-01  5.6250e-01           0           0
  3983.822  1.4307e+00  5.8268e-01           0           0
  3984.740  1.9436e+00  5.8432e-01           0           0
  3985.658  1.1111e+00  5.7060e-01           0           0
  3986.575  4.5262e-01  5.4520e-01           0           0
  3987.493  8.3957e-01  5.6729e-01           0           0
  3988.412  1.0996e+00  6.0230e-01           0           0
  3989.330  1.6760e+00  6.5117e-01           0           0
  3990.249  2.0561e+00  6.6199e-01           0           0
  3991.168  5.0802e-01  6.1715e-01           0           0
  3992.087  1.7214e+00  6.0576e-01           0           0
  3993.006  1.4954e+00  6.3944e-01           0           0
  3993.926  1.1748e+00  6.6568e-01           0           0
  3994.845  1.2362e+00  6.7312e-01           0           0
  3995.765  1.3764e+00  6.1889e-01           0           0
  3996.686  2.0212e+00  6.1067e-01           0           0
  3997.606  1.9870e+00  6.0995e-01           0           0
  3998.526  1.2784e+00  6.3242e-01           0           0
  3999.447  1.7959e+00  6.8800e-01           0           0
  4000.368  1.4796e+00  6.7843e-01           0           0
  4001.290  3.2966e-01  6.2723e-01           0           0
  4002.211  2.3172e+00  6.0668e-01           0           0
  4003.133  9.9628e-01  5.7538e-01           0           0
  4004.054  8.0987e-01  5.7672e-01           0           0
  4004.977  1.2107e+00  6.2188e-01           0           0
  4005.899  1.7573e+00  6.3518e-01           0           0
  4006.821  2.2169e+00  6.2508e-01           0           0
  4007.744  1.6227e+00  6.1258e-01           0           0
  4008.667  1.2254e+00  6.2336e-01           0           0
  4009.590  1.2646e+00  6.6662e-01           0           0
  4010.513  1.7701e+00  6.8367e-01           0           0
  4011.437  1.8975e+00  6.9101e-01           0           0
  4012.361  1.5167e+00  6.4866e-01           0           0
  4013.285  1.9848e+00  6.7732e-01           0      851968
  4014.209  2.7016e+00  6.9645e-01           0      851968
  4015.133  5.4179e-01  6.7494e-01           0      851968
  4016.058  9.0930e-01  6.5706e-01           0      851968
  4016.983  1.8736e+00  6.1080e-01           0           0
  4017.908  7.5013e-01  5.5657e-01           0           0
  4018.833  1.1980e+00  5.6081e-01           0           0
  4019.759  7.0300e-01  6.0895e-01           0           0
  4020.684  1.4953e+00  6.3768e-01           0           0
  4021.610  1.4264e+00  6.6735e-01           0           0
