# Mean_MJD=56660.209
# RMID=056 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.681
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0698
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3753.185  1.3348e+00  1.3336e+00           0           0
  3754.049  3.0405e-01  1.3308e+00           0           0
  3754.914  3.1088e+00  1.3777e+00           0           0
  3755.779  3.1638e+00  1.4192e+00           0           0
  3756.643  1.7459e+00  1.4285e+00           0           0
  3757.509  3.2503e+00  1.4214e+00           0           0
  3758.374  4.8620e+00  1.4161e+00           0           0
  3759.239  2.7342e+00  1.3562e+00           0           0
  3760.105  2.3111e+00  1.3002e+00           0           0
  3760.971  6.9266e-01  1.2538e+00           0           0
  3761.837  1.3438e+00  1.2579e+00           0           0
  3762.703  2.5533e+00  1.2728e+00           0           0
  3763.570  2.1498e+00  1.2541e+00           0           0
  3764.437  1.5033e+00  1.2574e+00           0           0
  3765.303  3.3176e+00  1.2342e+00           0           0
  3766.170 -1.7802e+00  1.1462e+00           0           0
  3767.038  8.7536e-01  1.1472e+00           0           0
  3767.905  2.7799e+00  1.2361e+00           0           0
  3768.773  1.4697e+00  1.1992e+00           0       65536
  3769.641  2.2352e+00  1.2196e+00           0       65536
  3770.509  1.3702e+00  1.2364e+00           0       65536
  3771.377  2.2067e+00  1.2460e+00           0       65536
  3772.246  4.3906e-01  1.1932e+00           0           0
  3773.114 -5.9492e-01  1.1189e+00           0           0
  3773.983  9.6084e-01  1.1891e+00           0           0
  3774.852  2.4794e+00  1.1841e+00           0           0
  3775.722  1.4007e+00  1.1940e+00           0           0
  3776.591  1.4742e+00  1.2215e+00           0           0
  3777.461  2.5682e+00  1.2478e+00           0           0
  3778.331  2.4461e+00  1.2153e+00           0           0
  3779.201  1.4779e+00  1.2188e+00           0           0
  3780.071  1.4980e+00  1.1609e+00           0           0
  3780.942  2.2472e+00  1.1751e+00           0           0
  3781.812  4.6319e+00  1.2367e+00           0           0
  3782.683  4.4501e+00  1.2052e+00           0           0
  3783.554  2.3067e+00  1.1672e+00           0           0
  3784.426  1.2746e+00  1.1573e+00           0           0
  3785.297  2.2545e+00  1.2055e+00           0           0
  3786.169  1.8205e+00  1.1822e+00           0           0
  3787.041  2.1368e+00  1.1354e+00           0           0
  3787.913  1.7452e+00  1.0812e+00           0           0
  3788.785  1.6679e+00  1.0564e+00           0           0
  3789.658  1.7061e+00  1.0640e+00           0           0
  3790.530  2.7558e-01  1.0694e+00           0           0
  3791.403 -1.7012e+00  1.0454e+00           0           0
  3792.276  1.2098e+00  1.1049e+00           0           0
  3793.150  1.2741e+00  1.1095e+00           0           0
  3794.023  2.2797e+00  1.1436e+00           0           0
  3794.897  3.5671e+00  1.1734e+00           0           0
  3795.771  1.6089e+00  1.1169e+00           0           0
  3796.645  1.9782e+00  1.0996e+00           0           0
  3797.519  1.8030e+00  1.1000e+00           0           0
  3798.394  2.6795e+00  1.0685e+00           0           0
  3799.268  2.4769e+00  1.0389e+00           0           0
  3800.143  8.7717e-01  9.5100e-01           0           0
  3801.018  3.4430e-01  9.4785e-01           0           0
  3801.894  1.8508e+00  9.9837e-01           0           0
  3802.769  1.6659e+00  1.0058e+00           0           0
  3803.645  5.7937e-01  9.9331e-01           0           0
  3804.521  3.0583e+00  1.0259e+00           0           0
  3805.397  4.2300e+00  1.0329e+00           0           0
  3806.273  8.7935e-02  1.0013e+00           0           0
  3807.150  2.7665e+00  1.0185e+00           0           0
  3808.027  3.7559e-01  9.8447e-01           0           0
  3808.904  5.7526e-01  9.4467e-01           0           0
  3809.781  2.1264e+00  9.7176e-01           0           0
  3810.658  2.0282e+00  9.1780e-01           0           0
  3811.536  4.9238e-01  8.8549e-01           0           0
  3812.413 -1.8286e-01  8.8401e-01           0           0
  3813.291  2.1403e+00  9.4807e-01           0           0
  3814.169  2.9727e+00  9.9559e-01           0           0
  3815.048  2.7532e+00  9.7994e-01           0           0
  3815.926  2.8599e+00  9.7202e-01           0           0
  3816.805  3.3220e+00  9.7455e-01           0           0
  3817.684  3.3460e+00  1.0161e+00           0           0
  3818.563  1.5841e+00  9.8776e-01           0           0
  3819.443  1.9758e+00  9.9593e-01           0           0
  3820.322  2.1671e+00  9.6123e-01           0           0
  3821.202  1.9068e+00  9.2514e-01           0           0
  3822.082  2.6360e+00  9.1428e-01           0           0
  3822.962  1.7919e+00  9.1731e-01           0           0
  3823.842  2.7855e+00  9.3720e-01           0           0
  3824.723  2.0246e+00  8.9868e-01           0       65536
  3825.604  6.1866e-01  8.3715e-01           0       65536
  3826.485  1.0162e+00  8.7036e-01           0       65536
  3827.366  2.7993e+00  9.6830e-01           0       65536
  3828.247  1.9310e+00  9.5017e-01           0       65536
  3829.129  1.5527e-02  9.6276e-01           0       65536
  3830.011  5.4262e-01  9.7884e-01           0       65536
  3830.893  8.7816e-01  9.5945e-01           0           0
  3831.775  8.7941e-01  9.6256e-01           0           0
  3832.657  2.0536e+00  9.9460e-01           0           0
  3833.540  1.1320e+00  9.7437e-01           0           0
  3834.423  1.8413e-01  9.0170e-01           0           0
  3835.306  3.9673e-01  8.7455e-01           0           0
  3836.189  1.5143e+00  8.8264e-01           0           0
  3837.072  2.3149e+00  9.2939e-01           0           0
  3837.956  1.7483e+00  9.2683e-01           0           0
  3838.840  7.6832e-01  9.0561e-01           0           0
  3839.724  2.2569e+00  8.8582e-01           0           0
  3840.608  1.5118e+00  8.5965e-01           0           0
  3841.492  8.2153e-01  8.2178e-01           0           0
  3842.377  9.6019e-01  8.3725e-01           0           0
  3843.262  9.4432e-01  8.9282e-01           0           0
  3844.147  3.3567e+00  9.5644e-01           0           0
  3845.032  2.8981e+00  9.6823e-01           0           0
  3845.918  1.4871e+00  9.4154e-01           0           0
  3846.803  8.3425e-01  8.9673e-01           0           0
  3847.689  8.2464e-01  8.7477e-01           0           0
  3848.575  1.0480e+00  8.5727e-01           0           0
  3849.461  2.1233e+00  8.7884e-01           0           0
  3850.348  1.1189e+00  8.6931e-01           0           0
  3851.235  1.6788e+00  8.5368e-01           0           0
  3852.121  2.1417e+00  8.4220e-01           0           0
  3853.009  1.5768e+00  8.2971e-01           0           0
  3853.896  1.1695e+00  8.0241e-01           0           0
  3854.783  7.5616e-01  7.8131e-01           0           0
  3855.671  1.5808e+00  8.0761e-01           0           0
  3856.559  1.3875e+00  8.0867e-01           0           0
  3857.447  1.2963e+00  8.0911e-01           0           0
  3858.335  1.6529e+00  7.9359e-01           0           0
  3859.224  1.5598e+00  7.8157e-01           0           0
  3860.113  1.6964e+00  7.7379e-01           0           0
  3861.002  1.2892e+00  7.3968e-01           0           0
  3861.891  1.5963e+00  7.8020e-01           0           0
  3862.780  8.1986e-01  7.7103e-01           0           0
  3863.670  5.0666e-01  7.6780e-01           0           0
  3864.559  2.3854e+00  7.8144e-01           0           0
  3865.449  8.7357e-01  7.6867e-01           0           0
  3866.339  7.2464e-01  7.8002e-01           0           0
  3867.230  1.3096e+00  7.9701e-01           0           0
  3868.120  1.0525e+00  7.6685e-01           0           0
  3869.011  8.6071e-01  7.3562e-01           0           0
  3869.902  1.6710e+00  7.0975e-01           0           0
  3870.793  7.6986e-01  6.7643e-01           0           0
  3871.685  2.2784e+00  6.9415e-01           0           0
  3872.576  1.1911e+00  6.7876e-01           0           0
  3873.468  1.4130e+00  7.4746e-01           0           0
  3874.360  2.5635e+00  8.0784e-01           0           0
  3875.252  7.9112e-01  8.0239e-01           0           0
  3876.145  9.2412e-01  7.8713e-01           0           0
  3877.037  1.4476e+00  7.5982e-01           0           0
  3877.930  1.0724e+00  7.3867e-01           0           0
  3878.823  1.2450e+00  7.3150e-01           0           0
  3879.716  1.5118e+00  7.2658e-01           0           0
  3880.610  7.3647e-01  7.5080e-01           0    33554432
  3881.503  1.4091e+00  7.5387e-01           0    33554432
  3882.397  7.4633e-01  7.2207e-01           0           0
  3883.291  6.9353e-01  7.1497e-01           0           0
  3884.186  6.4706e-01  7.0236e-01           0           0
  3885.080  1.1352e+00  7.3069e-01           0           0
  3885.975  2.4853e+00  7.2676e-01           0           0
  3886.870  8.9684e-01  6.6738e-01           0           0
  3887.765  9.6685e-01  6.9220e-01           0           0
  3888.660  1.1039e+00  7.9974e-01           0           0
  3889.556  6.2465e-01  8.6062e-01           0           0
  3890.451  1.4464e-01  8.5581e-01           0           0
  3891.347  4.1441e-01  8.0084e-01           0           0
  3892.243  1.3870e+00  7.5307e-01           0           0
  3893.140  2.7613e+00  7.0956e-01           0           0
  3894.036  2.2573e+00  7.1435e-01           0           0
  3894.933  1.9759e+00  7.5620e-01           0           0
  3895.830  2.4582e+00  7.7561e-01           0           0
  3896.727  1.9684e+00  7.4854e-01           0           0
  3897.624  1.2652e+00  6.9585e-01           0           0
  3898.522  1.9745e+00  6.8695e-01           0           0
  3899.420  1.3904e+00  6.8266e-01           0           0
  3900.318  8.0722e-01  6.7243e-01           0           0
  3901.216  1.1202e+00  6.8559e-01           0           0
  3902.114  1.2540e+00  6.8510e-01           0           0
  3903.013  1.1318e+00  6.7986e-01           0           0
  3903.912  2.9424e+00  7.2786e-01           0           0
  3904.811  1.9199e+00  7.2665e-01           0           0
  3905.710  9.1023e-01  7.2305e-01           0           0
  3906.609  8.7911e-01  7.3328e-01           0           0
  3907.509  3.6820e-01  7.2859e-01           0           0
  3908.409  2.4782e+00  7.7932e-01           0           0
  3909.309  1.0649e+00  7.6062e-01           0           0
  3910.209 -2.4858e-01  7.2696e-01           0           0
  3911.110  2.8460e-01  7.5880e-01           0           0
  3912.010  1.8478e+00  8.0203e-01           0           0
  3912.911  2.5267e+00  8.4965e-01           0           0
  3913.812  1.3665e+00  8.7950e-01           0           0
  3914.713  2.4010e+00  9.2619e-01           0           0
  3915.615  2.6488e+00  8.9637e-01           0           0
  3916.517  2.6473e+00  8.2257e-01           0           0
  3917.419  2.1356e+00  7.0710e-01           0           0
  3918.321  5.4507e-01  6.4668e-01           0           0
  3919.223  1.2711e+00  6.3125e-01           0           0
  3920.126 -4.5019e-01  6.0345e-01           0           0
  3921.028  6.6264e-01  6.0228e-01           0           0
  3921.931  1.3291e+00  6.0349e-01           0           0
  3922.834  7.1460e-01  5.9265e-01           0           0
  3923.738  1.7199e+00  6.0996e-01           0           0
  3924.641  1.4597e+00  6.1688e-01           0           0
  3925.545  1.2607e+00  6.1774e-01           0           0
  3926.449  1.3094e+00  6.2401e-01           0           0
  3927.353  1.5694e+00  6.1005e-01           0           0
  3928.258  1.4248e+00  6.1451e-01           0           0
  3929.162  7.3296e-01  5.8382e-01           0           0
  3930.067  1.3004e+00  5.9798e-01           0           0
  3930.972  1.5834e+00  6.0765e-01           0           0
  3931.877  1.8810e+00  6.0932e-01           0           0
  3932.783  1.5436e+00  5.9922e-01           0           0
  3933.689  1.0565e+00  5.8177e-01           0           0
  3934.594  1.1530e+00  5.7425e-01           0           0
  3935.501  1.1149e-01  5.5687e-01           0           0
  3936.407  1.1464e+00  5.6084e-01           0           0
  3937.313  1.6207e+00  5.7877e-01           0           0
  3938.220  7.2720e-01  5.6329e-01           0           0
  3939.127  2.8730e-01  5.6052e-01           0           0
  3940.034  1.5032e+00  6.0324e-01           0           0
  3940.941  1.3465e+00  6.2430e-01           0           0
  3941.849  1.2164e+00  6.2307e-01           0           0
  3942.757  8.5026e-01  5.9539e-01           0           0
  3943.665  1.1383e+00  6.2732e-01           0           0
  3944.573  1.6685e+00  6.0945e-01           0           0
  3945.481  1.4176e+00  6.1197e-01           0           0
  3946.390  2.0237e+00  6.3215e-01           0           0
  3947.299  2.0873e+00  6.4218e-01           0           0
  3948.208  1.6939e+00  6.2350e-01           0           0
  3949.117  9.3083e-01  5.9596e-01           0           0
  3950.026  6.3082e-01  5.7257e-01           0           0
  3950.936  1.3668e+00  5.9995e-01           0           0
  3951.846  1.4182e+00  5.9896e-01           0           0
  3952.756  2.0378e+00  6.2113e-01           0           0
  3953.666  1.3230e+00  5.9380e-01           0           0
  3954.576  1.2083e+00  5.8539e-01           0           0
  3955.487  2.1979e+00  5.8582e-01           0           0
  3956.398  1.9101e+00  5.8010e-01           0           0
  3957.309  1.3077e-01  5.5376e-01           0           0
  3958.220  1.7237e+00  5.7772e-01           0           0
  3959.132  8.3580e-01  5.5111e-01           0           0
  3960.044  3.2763e-01  5.5269e-01           0           0
  3960.956  1.5884e+00  5.7587e-01           0           0
  3961.868  1.3951e+00  5.6378e-01           0           0
  3962.780  4.8091e-01  5.4437e-01           0           0
  3963.693  1.2617e+00  5.3951e-01           0           0
  3964.605  1.3657e+00  5.4782e-01           0           0
  3965.518  6.1229e-01  5.1643e-01           0           0
  3966.432  5.9720e-01  5.1105e-01           0           0
  3967.345  1.7932e+00  5.3150e-01           0           0
  3968.259  1.3941e+00  5.2120e-01           0           0
  3969.173  1.1217e+00  5.0738e-01           0           0
  3970.087  1.1602e+00  4.8661e-01           0           0
  3971.001  1.0349e+00  4.7829e-01           0           0
  3971.915  9.1489e-01  4.9572e-01           0           0
  3972.830  1.3960e+00  5.1309e-01           0           0
  3973.745  1.9535e+00  5.4021e-01           0           0
  3974.660  1.2562e+00  5.6261e-01           0           0
  3975.575  1.2797e+00  5.6637e-01           0           0
  3976.491  1.3327e+00  5.8212e-01           0           0
  3977.406  1.1748e+00  5.7212e-01           0           0
  3978.322  1.4923e+00  5.8002e-01           0           0
  3979.239  1.1499e+00  5.8040e-01           0       65536
  3980.155  2.1642e+00  6.0947e-01           0       65536
  3981.071  1.3058e+00  6.0527e-01           0       65536
  3981.988  9.6672e-01  5.6594e-01           0       65536
  3982.905  1.3285e+00  5.6948e-01           0       65536
  3983.822  4.0198e-01  5.2276e-01           0       65536
  3984.740  2.1038e+00  5.5672e-01           0           0
  3985.658  7.4471e-01  5.5281e-01           0           0
  3986.575 -1.1446e-01  5.1727e-01           0           0
  3987.493 -1.9375e-01  4.9986e-01           0           0
  3988.412 -3.1986e-02  4.9796e-01           0           0
  3989.330  3.9338e-01  5.2943e-01           0           0
  3990.249 -4.5240e-01  5.0594e-01           0           0
  3991.168 -2.3368e-01  4.9231e-01           0           0
  3992.087  7.0566e-01  4.9921e-01           0           0
  3993.006  1.0178e+00  5.1466e-01           0           0
  3993.926  7.5924e-01  5.2643e-01           0           0
  3994.845  8.7999e-01  5.3751e-01           0           0
  3995.765  6.6525e-01  5.4130e-01           0           0
  3996.686  1.0807e+00  5.7240e-01           0           0
  3997.606  1.6655e+00  5.6619e-01           0           0
  3998.526  1.6095e+00  5.5712e-01           0           0
  3999.447  1.3335e+00  5.6520e-01           0           0
  4000.368  1.7940e+00  5.8144e-01           0           0
  4001.290  1.9370e+00  5.7897e-01           0           0
  4002.211  1.1553e+00  5.5914e-01           0           0
  4003.133  1.2325e+00  5.4009e-01           0           0
  4004.054  1.7654e+00  5.5740e-01           0           0
  4004.977  2.0182e+00  5.3822e-01           0           0
  4005.899  1.8853e+00  5.4441e-01           0       65536
  4006.821  1.0204e+00  5.1197e-01           0       65536
  4007.744  6.5805e-01  5.3410e-01           0       65536
  4008.667  1.3607e+00  5.7363e-01           0       65536
  4009.590  1.2879e+00  5.8894e-01           0           0
  4010.513  4.5671e-01  5.8835e-01           0           0
  4011.437  5.5005e-01  5.9972e-01           0           0
  4012.361  2.1344e-01  5.8857e-01           0           0
