# Mean_MJD=56660.209
# RMID=031 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.909
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0814
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3715.352  5.4637e+00  1.9518e+00           0           0
  3716.208  5.3523e+00  1.9073e+00           0           0
  3717.063  1.0325e+01  2.0364e+00           0           0
  3717.919  1.2218e+01  1.9810e+00           0           0
  3718.776  6.6978e+00  1.8657e+00           0           0
  3719.632  6.0411e+00  1.8214e+00           0           0
  3720.489  7.8918e+00  1.8376e+00           0           0
  3721.345  8.2867e+00  1.8767e+00           0           0
  3722.202  7.9597e+00  1.8613e+00           0           0
  3723.059  8.8204e+00  1.8736e+00           0           0
  3723.917  9.1227e+00  1.8396e+00           0           0
  3724.774  4.4672e+00  1.7615e+00           0           0
  3725.632  9.8524e+00  1.8661e+00           0           0
  3726.490  1.1451e+01  1.9666e+00           0           0
  3727.348  9.1658e+00  1.9536e+00           0           0
  3728.207  9.0813e+00  1.9343e+00           0           0
  3729.065  8.8954e+00  1.8972e+00           0           0
  3729.924  6.4790e+00  1.8087e+00           0           0
  3730.783  6.6049e+00  1.7706e+00           0           0
  3731.642  8.2941e+00  1.8528e+00           0           0
  3732.501  7.8050e+00  1.7990e+00           0           0
  3733.361  5.2953e+00  1.7487e+00           0           0
  3734.221  6.0193e+00  1.7397e+00           0           0
  3735.081  9.4398e+00  1.7354e+00           0           0
  3735.941  6.9782e+00  1.7405e+00           0           0
  3736.801  8.3464e+00  1.6786e+00           0           0
  3737.662  9.3547e+00  1.7451e+00           0           0
  3738.522  7.4193e+00  1.6970e+00           0           0
  3739.383  1.0872e+01  1.8029e+00           0           0
  3740.244  9.0032e+00  1.8117e+00           0           0
  3741.106  9.1067e+00  1.8275e+00           0    33554432
  3741.967  5.2395e+00  1.9632e+00           0    33554432
  3742.829  5.1421e+00  1.8777e+00           0    33554432
  3743.691  1.1059e+01  1.7672e+00           0           0
  3744.553  9.1782e+00  1.6949e+00           0           0
  3745.415  6.2115e+00  1.6400e+00           0           0
  3746.278  7.7583e+00  1.6729e+00           0           0
  3747.140  8.6439e+00  1.6786e+00           0           0
  3748.003  6.9806e+00  1.6225e+00           0           0
  3748.867  6.1007e+00  1.5313e+00           0           0
  3749.730  8.2374e+00  1.6116e+00           0           0
  3750.593  5.4711e+00  1.5680e+00           0           0
  3751.457  7.8402e+00  1.6139e+00           0           0
  3752.321  7.2593e+00  1.6037e+00           0           0
  3753.185  6.1952e+00  1.5571e+00           0           0
  3754.049  7.4475e+00  1.5589e+00           0           0
  3754.914  5.2584e+00  1.5241e+00           0           0
  3755.779  6.2743e+00  1.5671e+00           0           0
  3756.643  5.9441e+00  1.5821e+00           0           0
  3757.509  6.7228e+00  1.5725e+00           0           0
  3758.374  8.5315e+00  1.6029e+00           0           0
  3759.239  9.4388e+00  1.5767e+00           0           0
  3760.105  9.2346e+00  1.5846e+00           0           0
  3760.971  9.2265e+00  1.6077e+00           0           0
  3761.837  9.7625e+00  1.5685e+00           0           0
  3762.703  8.6605e+00  1.5014e+00           0           0
  3763.570  7.1057e+00  1.4621e+00           0           0
  3764.437  7.4295e+00  1.4620e+00           0           0
  3765.303  8.9784e+00  1.5308e+00           0           0
  3766.170  8.1124e+00  1.5339e+00           0           0
  3767.038  1.0936e+01  1.5264e+00           0           0
  3767.905  8.6852e+00  1.4830e+00           0           0
  3768.773  6.5046e+00  1.4369e+00           0           0
  3769.641  8.2962e+00  1.4506e+00           0           0
  3770.509  6.3714e+00  1.4565e+00           0           0
  3771.377  1.0349e+01  1.4727e+00           0           0
  3772.246  6.6144e+00  1.4706e+00           0           0
  3773.114  7.4080e+00  1.4626e+00           0           0
  3773.983  1.0126e+01  1.5587e+00           0           0
  3774.852  7.5055e+00  1.4060e+00           0           0
  3775.722  5.9993e+00  1.4258e+00           0           0
  3776.591  1.1892e+01  1.4879e+00           0           0
  3777.461  7.6006e+00  1.4750e+00           0           0
  3778.331  8.1340e+00  1.3939e+00           0           0
  3779.201  1.0056e+01  1.4709e+00           0           0
  3780.071  8.3475e+00  1.4256e+00           0           0
  3780.942  1.2267e+01  1.4486e+00           0           0
  3781.812  6.8496e+00  1.3435e+00           0           0
  3782.683  9.8891e+00  1.3664e+00           0           0
  3783.554  1.3022e+01  1.4584e+00           0           0
  3784.426  1.0940e+01  1.4939e+00           0           0
  3785.297  7.4746e+00  1.4128e+00           0           0
  3786.169  7.3930e+00  1.3668e+00           0           0
  3787.041  6.1477e+00  1.3348e+00           0           0
  3787.913  9.4725e+00  1.3402e+00           0           0
  3788.785  7.4102e+00  1.3457e+00           0           0
  3789.658  7.5696e+00  1.3284e+00           0       65536
  3790.530  1.1019e+01  1.9791e+00           0       65536
  3791.403  2.0785e+00  3.7121e+00           0      851968
  3792.276  6.9445e+00  7.0869e+00       65536      851968
  3793.150  9.0965e+00  2.3766e+00           0      851968
  3794.023  9.5111e+00  1.6440e+00           0       65536
  3794.897  9.5337e+00  1.4240e+00           0       65536
  3795.771  8.7999e+00  1.3945e+00           0           0
  3796.645  9.3825e+00  1.4084e+00           0           0
  3797.519  1.1725e+01  1.4279e+00           0           0
  3798.394  1.0806e+01  1.3852e+00           0           0
  3799.268  8.3823e+00  1.2585e+00           0           0
  3800.143  6.7311e+00  1.2107e+00           0           0
  3801.018  6.9479e+00  1.2035e+00           0           0
  3801.894  8.2636e+00  1.2480e+00           0           0
  3802.769  6.1653e+00  1.2107e+00           0           0
  3803.645  6.6737e+00  1.2268e+00           0           0
  3804.521  7.2383e+00  1.2561e+00           0           0
  3805.397  8.5060e+00  1.2637e+00           0           0
  3806.273  9.9328e+00  1.2949e+00           0           0
  3807.150  7.2639e+00  1.2433e+00           0           0
  3808.027  8.1990e+00  1.2517e+00           0           0
  3808.904  8.2079e+00  1.2357e+00           0           0
  3809.781  8.5950e+00  1.2393e+00           0           0
  3810.658  8.6475e+00  1.2034e+00           0           0
  3811.536  7.4492e+00  1.2118e+00           0           0
  3812.413  7.3816e+00  1.2248e+00           0           0
  3813.291  9.0505e+00  1.2340e+00           0           0
  3814.169  7.3417e+00  1.3395e+00           0           0
  3815.048  9.5762e+00  1.3547e+00           0    33554432
  3815.926  9.4463e+00  1.2820e+00           0    33554432
  3816.805  4.2648e+00  1.1224e+00           0           0
  3817.684  6.9409e+00  1.1829e+00           0           0
  3818.563  7.0773e+00  1.2270e+00           0           0
  3819.443  9.9534e+00  1.2846e+00           0           0
  3820.322  9.9076e+00  1.2586e+00           0           0
  3821.202  8.6709e+00  1.2116e+00           0           0
  3822.082  9.0784e+00  1.1712e+00           0           0
  3822.962  7.1463e+00  1.1428e+00           0           0
  3823.842  6.9936e+00  1.1432e+00           0           0
  3824.723  9.5988e+00  1.1780e+00           0           0
  3825.604  9.3997e+00  1.1887e+00           0           0
  3826.485  6.2823e+00  1.0870e+00           0           0
  3827.366  4.5683e+00  1.0627e+00           0           0
  3828.247  6.2310e+00  1.1148e+00           0           0
  3829.129  6.0638e+00  1.1378e+00           0           0
  3830.011  9.0091e+00  1.2261e+00           0           0
  3830.893  6.1454e+00  1.1691e+00           0           0
  3831.775  4.3011e+00  1.1364e+00           0           0
  3832.657  8.5579e+00  1.2062e+00           0           0
  3833.540  7.3532e+00  1.1714e+00           0           0
  3834.423  1.0480e+01  1.2429e+00           0           0
  3835.306  8.5279e+00  1.1630e+00           0           0
  3836.189  6.2878e+00  1.0996e+00           0           0
  3837.072  6.5234e+00  1.0965e+00           0           0
  3837.956  7.6863e+00  1.1289e+00           0           0
  3838.840  8.1872e+00  1.1328e+00           0           0
  3839.724  7.3335e+00  1.1103e+00           0           0
  3840.608  9.0189e+00  1.0967e+00           0           0
  3841.492  8.2094e+00  1.1040e+00           0           0
  3842.377  6.8398e+00  1.0753e+00           0           0
  3843.262  7.7865e+00  1.1066e+00           0           0
  3844.147  7.6481e+00  1.1174e+00           0           0
  3845.032  1.0264e+01  1.1552e+00           0           0
  3845.918  9.3514e+00  1.1728e+00           0           0
  3846.803  6.8592e+00  1.0923e+00           0           0
  3847.689  5.8317e+00  1.0812e+00           0           0
  3848.575  6.2720e+00  1.0315e+00           0           0
  3849.461  6.1460e+00  1.0445e+00           0           0
  3850.348  7.5914e+00  1.0627e+00           0           0
  3851.235  7.8571e+00  1.0615e+00           0           0
  3852.121  8.0342e+00  1.0452e+00           0           0
  3853.009  7.7798e+00  1.0337e+00           0           0
  3853.896  7.2425e+00  1.0099e+00           0           0
  3854.783  8.6446e+00  1.0227e+00           0           0
  3855.671  8.4423e+00  1.0208e+00           0           0
  3856.559  7.2219e+00  9.9752e-01           0           0
  3857.447  7.1675e+00  1.0118e+00           0           0
  3858.335  7.4013e+00  9.8006e-01           0           0
  3859.224  6.7520e+00  9.6564e-01           0           0
  3860.113  6.6601e+00  9.4708e-01           0           0
  3861.002  6.6049e+00  9.2385e-01           0           0
  3861.891  7.1566e+00  9.5564e-01           0           0
  3862.780  6.7342e+00  9.6842e-01           0           0
  3863.670  6.9918e+00  9.7863e-01           0           0
  3864.559  9.0727e+00  1.0093e+00           0           0
  3865.449  9.6880e+00  1.0338e+00           0           0
  3866.339  8.6230e+00  1.0080e+00           0           0
  3867.230  6.4986e+00  9.6809e-01           0           0
  3868.120  7.0183e+00  9.7768e-01           0           0
  3869.011  8.1346e+00  9.5917e-01           0           0
  3869.902  7.8463e+00  9.5567e-01           0           0
  3870.793  9.4946e+00  9.6559e-01           0           0
  3871.685  8.8889e+00  9.5417e-01           0           0
  3872.576  7.9930e+00  9.4172e-01           0           0
  3873.468  7.6150e+00  9.7407e-01           0           0
  3874.360  7.7888e+00  9.9830e-01           0           0
  3875.252  7.6885e+00  9.9543e-01           0           0
  3876.145  6.7735e+00  9.9626e-01           0           0
  3877.037  9.1946e+00  1.0105e+00           0           0
  3877.930  9.2295e+00  1.0152e+00           0           0
  3878.823  9.0393e+00  9.7909e-01           0           0
  3879.716  8.4436e+00  9.6832e-01           0           0
  3880.610  7.4022e+00  9.4462e-01           0           0
  3881.503  9.5121e+00  9.9623e-01           0           0
  3882.397  9.8814e+00  1.0020e+00           0           0
  3883.291  9.2367e+00  1.0010e+00           0           0
  3884.186  9.0906e+00  9.9426e-01           0           0
  3885.080  9.4968e+00  1.0065e+00           0           0
  3885.975  9.2009e+00  9.9094e-01           0           0
  3886.870  7.7089e+00  9.1366e-01           0           0
  3887.765  8.7204e+00  9.6824e-01           0           0
  3888.660  7.9911e+00  1.0464e+00           0           0
  3889.556  8.1004e+00  1.1450e+00           0           0
  3890.451  8.3624e+00  1.1334e+00           0           0
  3891.347  7.8417e+00  1.0582e+00           0           0
  3892.243  9.3627e+00  9.7336e-01           0           0
  3893.140  7.6197e+00  9.2480e-01           0           0
  3894.036  7.7914e+00  9.0669e-01           0           0
  3894.933  7.5270e+00  9.3589e-01           0           0
  3895.830  7.8575e+00  9.4923e-01           0           0
  3896.727  9.3286e+00  9.5218e-01           0           0
  3897.624  7.4775e+00  9.1977e-01           0           0
  3898.522  8.7786e+00  9.2685e-01           0           0
  3899.420  9.1411e+00  9.2687e-01           0           0
  3900.318  8.3580e+00  9.0042e-01           0           0
  3901.216  7.7445e+00  9.1710e-01           0           0
  3902.114  7.8037e+00  9.1171e-01           0           0
  3903.013  7.9120e+00  9.2481e-01           0           0
  3903.912  8.2104e+00  9.3863e-01           0           0
  3904.811  7.5481e+00  9.2775e-01           0           0
  3905.710  6.7669e+00  9.3401e-01           0           0
  3906.609  6.9661e+00  9.5329e-01           0           0
  3907.509  8.4303e+00  1.0122e+00           0           0
  3908.409  9.9531e+00  1.0259e+00           0           0
  3909.309  8.8833e+00  1.0207e+00           0           0
  3910.209  7.1984e+00  9.8056e-01           0           0
  3911.110  6.3328e+00  9.5491e-01           0           0
  3912.010  6.5900e+00  9.7017e-01           0           0
  3912.911  7.2002e+00  1.0166e+00           0           0
  3913.812  7.0866e+00  1.0660e+00           0           0
  3914.713  7.4232e+00  1.1007e+00           0           0
  3915.615  6.0350e+00  1.0244e+00           0           0
  3916.517  5.5835e+00  9.4835e-01           0           0
  3917.419  6.3072e+00  8.6731e-01           0           0
  3918.321  6.8096e+00  8.5181e-01           0           0
  3919.223  7.1254e+00  8.4425e-01           0           0
  3920.126  5.3748e+00  8.1926e-01           0           0
  3921.028  7.4121e+00  8.3355e-01           0           0
  3921.931  7.8292e+00  8.4636e-01           0           0
  3922.834  6.7909e+00  7.9276e-01           0           0
  3923.738  7.2324e+00  8.0231e-01           0           0
  3924.641  6.3596e+00  7.8851e-01           0           0
  3925.545  5.9156e+00  7.9985e-01           0           0
  3926.449  7.4539e+00  8.2779e-01           0           0
  3927.353  8.5628e+00  8.5362e-01           0           0
  3928.258  9.0962e+00  8.4609e-01           0           0
  3929.162  9.0276e+00  8.4009e-01           0           0
  3930.067  6.2826e+00  7.7610e-01           0           0
  3930.972  6.6211e+00  7.8037e-01           0           0
  3931.877  6.7285e+00  7.8918e-01           0           0
  3932.783  6.8677e+00  7.8558e-01           0           0
  3933.689  7.2642e+00  7.9757e-01           0           0
  3934.594  7.4219e+00  7.8925e-01           0           0
  3935.501  7.5418e+00  8.0845e-01           0           0
  3936.407  7.7269e+00  7.9157e-01           0           0
  3937.313  7.4213e+00  7.9406e-01           0           0
  3938.220  6.9847e+00  7.7796e-01           0           0
  3939.127  7.5359e+00  8.0539e-01           0           0
  3940.034  8.1871e+00  8.2651e-01           0           0
  3940.941  5.7994e+00  7.9107e-01           0           0
  3941.849  5.0762e+00  7.6392e-01           0           0
  3942.757  6.7994e+00  8.0736e-01           0           0
  3943.665  7.9540e+00  8.1771e-01           0           0
  3944.573  7.2905e+00  8.2396e-01           0           0
  3945.481  6.3430e+00  7.8841e-01           0           0
  3946.390  7.1421e+00  8.1404e-01           0           0
  3947.299  7.7915e+00  8.3270e-01           0           0
  3948.208  7.3101e+00  8.2038e-01           0           0
  3949.117  7.4937e+00  8.1052e-01           0           0
  3950.026  7.3718e+00  8.0375e-01           0           0
  3950.936  6.3953e+00  7.8069e-01           0           0
  3951.846  7.9145e+00  8.1652e-01           0           0
  3952.756  8.4164e+00  8.2586e-01           0           0
  3953.666  8.3486e+00  8.2789e-01           0           0
  3954.576  8.1974e+00  8.0715e-01           0           0
  3955.487  7.5606e+00  7.8429e-01           0           0
  3956.398  6.8763e+00  7.6661e-01           0           0
  3957.309  7.7526e+00  7.9531e-01           0           0
  3958.220  6.7766e+00  7.6277e-01           0           0
  3959.132  6.7481e+00  7.6419e-01           0           0
  3960.044  7.4535e+00  7.7504e-01           0           0
  3960.956  7.7939e+00  7.8764e-01           0           0
  3961.868  7.5634e+00  7.9174e-01           0           0
  3962.780  7.4926e+00  7.7600e-01           0           0
  3963.693  7.2338e+00  7.5608e-01           0           0
  3964.605  6.9414e+00  7.4299e-01           0           0
  3965.518  6.8618e+00  7.3797e-01           0           0
  3966.432  6.7555e+00  7.1770e-01           0           0
  3967.345  6.4196e+00  7.0766e-01           0           0
  3968.259  6.6730e+00  7.0795e-01           0           0
  3969.173  8.6842e+00  7.2730e-01           0           0
  3970.087  6.6357e+00  7.1120e-01           0           0
  3971.001  6.2461e+00  6.7533e-01           0           0
  3971.915  7.7153e+00  7.3461e-01           0           0
  3972.830  7.2522e+00  7.1395e-01           0           0
  3973.745  6.8434e+00  7.1685e-01           0           0
  3974.660  7.1328e+00  7.4657e-01           0           0
  3975.575  7.6579e+00  7.5623e-01           0           0
  3976.491  6.0885e+00  8.5104e-01           0    33554432
  3977.406  5.9591e+00  8.5832e-01           0    33554432
  3978.322  8.8695e+00  8.0953e-01           0           0
  3979.239  7.0609e+00  7.7671e-01           0           0
  3980.155  7.7092e+00  7.7812e-01           0           0
  3981.071  8.6137e+00  7.9291e-01           0           0
  3981.988  7.7453e+00  7.7435e-01           0           0
  3982.905  6.6640e+00  7.3603e-01           0           0
  3983.822  7.3295e+00  7.4263e-01           0           0
  3984.740  7.9779e+00  7.5942e-01           0           0
  3985.658  7.3291e+00  7.7009e-01           0           0
  3986.575  8.0635e+00  7.7560e-01           0           0
  3987.493  7.8069e+00  7.5766e-01           0           0
  3988.412  6.8494e+00  7.4621e-01           0           0
  3989.330  7.4135e+00  8.0453e-01           0    33554432
  3990.249  8.2265e+00  8.1793e-01           0    33554432
  3991.168  6.5920e+00  7.3419e-01           0           0
  3992.087  7.1431e+00  7.2481e-01           0           0
  3993.006  7.5143e+00  7.3681e-01           0           0
  3993.926  6.9690e+00  7.4396e-01           0           0
  3994.845  6.8649e+00  7.5249e-01           0           0
  3995.765  6.6509e+00  7.5872e-01           0           0
  3996.686  7.2546e+00  7.6665e-01           0           0
  3997.606  6.1368e+00  7.3447e-01           0           0
  3998.526  6.2410e+00  7.4014e-01           0           0
  3999.447  7.3016e+00  7.5017e-01           0           0
  4000.368  6.9060e+00  7.5742e-01           0           0
  4001.290  6.4637e+00  7.5320e-01           0           0
  4002.211  7.6238e+00  7.5668e-01           0           0
  4003.133  8.2520e+00  7.7276e-01           0           0
  4004.054  7.8889e+00  7.5602e-01           0           0
  4004.977  7.4059e+00  7.5283e-01           0           0
  4005.899  7.3816e+00  7.4509e-01           0           0
  4006.821  7.1880e+00  7.3249e-01           0           0
  4007.744  7.3973e+00  7.5028e-01           0           0
  4008.667  7.3438e+00  7.8235e-01           0           0
  4009.590  8.4558e+00  8.1300e-01           0           0
  4010.513  8.9124e+00  8.3165e-01           0           0
  4011.437  7.2786e+00  8.1711e-01           0           0
  4012.361  7.5572e+00  8.0323e-01           0           0
  4013.285  6.9524e+00  8.0607e-01           0           0
  4014.209  7.6256e+00  7.9053e-01           0           0
  4015.133  7.3141e+00  7.9300e-01           0           0
  4016.058  6.5683e+00  7.6433e-01           0           0
  4016.983  7.5368e+00  7.9667e-01           0           0
