# Mean_MJD=56660.209
# RMID=107 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.238
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0854
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4282.526  1.7306e+00  3.8862e-01           0           0
  4283.512  9.7156e-01  3.7884e-01           0           0
  4284.498  9.7953e-01  3.6502e-01           0           0
  4285.485  1.5377e+00  3.8350e-01           0           0
  4286.472  1.8351e+00  3.9914e-01           0           0
  4287.459  1.7830e+00  3.8786e-01           0           0
  4288.446  2.1255e+00  4.1157e-01           0    33554432
  4289.434  2.4538e+00  4.0210e-01           0    33554432
  4290.422  2.1291e+00  3.7871e-01           0           0
  4291.410  2.4899e+00  3.8564e-01           0           0
  4292.398  2.3808e+00  3.8823e-01           0           0
  4293.386  1.7334e+00  3.8856e-01           0           0
  4294.375  1.5924e+00  3.9278e-01           0           0
  4295.364  1.8884e+00  3.9074e-01           0           0
  4296.353  1.7977e+00  3.8400e-01           0           0
  4297.343  1.8378e+00  4.1852e-01           0    33554432
  4298.332  2.2740e+00  4.1942e-01           0    33554432
  4299.322  1.8857e+00  3.9573e-01           0           0
  4300.312  1.3353e+00  3.4824e-01           0           0
  4301.302  1.3131e+00  3.5544e-01           0       65536
  4302.293  1.6585e+00  3.7449e-01           0      851968
  4303.284  1.9196e+00  3.7936e-01           0      851968
  4304.275  1.7533e+00  3.7220e-01           0      851968
  4305.266  1.8168e+00  3.6230e-01           0      851968
  4306.257  1.3098e+00  3.5388e-01           0      851968
  4307.249  1.3403e+00  3.6861e-01           0      851968
  4308.241  2.7984e+00  3.8677e-01           0           0
  4309.233  1.8971e+00  3.7649e-01           0           0
  4310.225  1.3718e+00  3.7841e-01           0           0
  4311.218  1.5491e+00  3.8771e-01           0           0
  4312.211  1.8487e+00  3.9312e-01           0           0
  4313.204  1.7673e+00  3.8830e-01           0           0
  4314.197  1.3856e+00  3.8010e-01           0           0
  4315.191  1.4629e+00  3.8299e-01           0           0
  4316.184  1.7229e+00  3.8683e-01           0           0
  4317.178  2.0228e+00  3.9440e-01           0           0
  4318.172  1.7752e+00  3.9108e-01           0           0
  4319.167  1.3983e+00  3.7352e-01           0           0
  4320.161  1.6961e+00  3.7114e-01           0           0
  4321.156  1.8281e+00  4.0268e-01           0           0
  4322.151  1.4376e+00  4.0215e-01           0           0
  4323.147  2.2997e+00  3.8615e-01           0           0
  4324.142  2.0783e+00  3.7580e-01           0           0
  4325.138  1.0129e+00  3.5336e-01           0           0
  4326.134  1.3574e+00  3.6334e-01           0           0
  4327.130  1.2295e+00  3.6082e-01           0           0
  4328.127  1.7047e+00  3.5733e-01           0           0
  4329.124  1.8781e+00  3.5895e-01           0           0
  4330.120  1.6363e+00  3.6291e-01           0           0
  4331.118  1.2626e+00  3.6007e-01           0           0
  4332.115  8.4838e-01  3.5021e-01           0           0
  4333.113  4.2981e-01  3.3713e-01           0           0
  4334.110  1.2620e+00  3.4709e-01           0           0
  4335.109  2.3962e+00  3.8490e-01           0           0
  4336.107  2.5885e+00  3.9451e-01           0           0
  4337.105  2.0393e+00  3.8684e-01           0           0
  4338.104  1.7417e+00  3.6154e-01           0           0
  4339.103  1.5976e+00  3.4673e-01           0           0
  4340.102  2.1351e+00  3.6554e-01           0           0
  4341.102  1.3053e+00  3.6239e-01           0           0
  4342.102  1.3326e+00  3.6833e-01           0           0
  4343.101  2.1291e+00  3.7136e-01           0           0
  4344.102  1.5894e+00  3.5759e-01           0           0
  4345.102  1.7836e+00  3.6126e-01           0           0
  4346.103  2.8851e+00  3.8601e-01           0           0
  4347.103  1.9242e+00  3.7801e-01           0           0
  4348.105  1.8021e+00  4.2961e-01           0    33554432
  4349.106  2.3240e+00  4.3024e-01           0    33554432
  4350.107  1.0480e+00  3.5051e-01           0           0
  4351.109  1.4933e+00  3.6389e-01           0           0
  4352.111  9.3591e-01  3.3496e-01           0           0
  4353.113  1.2550e+00  3.4178e-01           0           0
  4354.116  1.6510e+00  3.4799e-01           0           0
  4355.118  1.7393e+00  3.7709e-01           0           0
  4356.121  1.8458e+00  3.9432e-01           0           0
  4357.125  8.1308e-01  4.0842e-01           0     8388608
  4358.128  1.5425e+00  5.0885e-01           0     8388608
  4359.132  9.3173e-01  6.5780e-01     8388608     8388608
  4360.135  9.8187e-01  6.6021e-01     8388608     8388608
  4361.139  1.9434e+00  5.4261e-01           0     8388608
  4362.144  1.6482e+00  4.3260e-01           0     8388608
  4363.148  1.5543e+00  3.8507e-01           0     8388608
  4364.153  2.2206e+00  3.9587e-01           0           0
  4365.158  1.7727e+00  3.7867e-01           0           0
  4366.163  1.8282e+00  3.6583e-01           0           0
  4367.169  2.4609e+00  3.7055e-01           0           0
  4368.174  2.0718e+00  3.8084e-01           0           0
  4369.180  1.8871e+00  3.7746e-01           0           0
  4370.187  1.9425e+00  3.8532e-01           0           0
  4371.193  1.7922e+00  3.7378e-01           0           0
  4372.200  1.8713e+00  3.6674e-01           0           0
  4373.206  1.5188e+00  3.5046e-01           0           0
  4374.213  5.2617e-01  3.5740e-01           0           0
  4375.221  1.8390e+00  3.8077e-01           0           0
  4376.228  1.9813e+00  3.8097e-01           0           0
  4377.236  1.2474e+00  3.7461e-01           0           0
  4378.244  1.2081e+00  3.6141e-01           0           0
  4379.252  1.6361e+00  3.5396e-01           0           0
  4380.261  1.5219e+00  3.4757e-01           0           0
  4381.270  2.0196e+00  3.5518e-01           0           0
  4382.279  1.6645e+00  3.5341e-01           0           0
  4383.288  2.4017e+00  3.5119e-01           0           0
  4384.297  2.1759e+00  3.4799e-01           0           0
  4385.307  1.5309e+00  3.3757e-01           0           0
  4386.317  2.5178e+00  3.5730e-01           0           0
  4387.327  1.7598e+00  3.3896e-01           0           0
  4388.337  2.1027e+00  3.5307e-01           0           0
  4389.348  1.7790e+00  3.4362e-01           0           0
  4390.358  1.8517e+00  3.5283e-01           0           0
  4391.369  2.0617e+00  3.6920e-01           0           0
  4392.381  1.2023e+00  3.5408e-01           0           0
  4393.392  1.5669e+00  3.4798e-01           0           0
  4394.404  1.4805e+00  3.5293e-01           0           0
  4395.416  1.8624e+00  3.5359e-01           0           0
  4396.428  2.0449e+00  3.5217e-01           0           0
  4397.441  1.7347e+00  3.6297e-01           0           0
  4398.453  1.7177e+00  3.6339e-01           0           0
  4399.466  2.2183e+00  3.6346e-01           0           0
  4400.479  1.9398e+00  3.3836e-01           0           0
  4401.493  2.0063e+00  3.5300e-01           0           0
  4402.506  1.5840e+00  3.8494e-01           0           0
  4403.520  1.1231e+00  3.8210e-01           0           0
  4404.534  1.7426e+00  3.7578e-01           0           0
  4405.548  1.5399e+00  3.6556e-01           0           0
  4406.563  2.0440e+00  3.8467e-01           0           0
  4407.578  2.1951e+00  3.8606e-01           0           0
  4408.593  1.6235e+00  3.7208e-01           0           0
  4409.608  1.5377e+00  3.6499e-01           0           0
  4410.623  2.4172e+00  3.6412e-01           0           0
  4411.639  1.4667e+00  3.6037e-01           0           0
  4412.655  1.4462e+00  3.6659e-01           0           0
  4413.671  1.5244e+00  3.6930e-01           0           0
  4414.688  1.4131e+00  3.5461e-01           0           0
  4415.704  1.1945e+00  3.4265e-01           0           0
  4416.721  1.1108e+00  3.4404e-01           0           0
  4417.738  1.7774e+00  3.6055e-01           0           0
  4418.756  2.0837e+00  3.6304e-01           0           0
  4419.773  2.1244e+00  3.6725e-01           0           0
  4420.791  1.6703e+00  3.7662e-01           0           0
  4421.809  1.2612e+00  3.5181e-01           0           0
  4422.827  1.7023e+00  3.6012e-01           0           0
  4423.846  2.0485e+00  3.5083e-01           0           0
  4424.865  1.6904e+00  3.4752e-01           0           0
  4425.883  1.9863e+00  3.6517e-01           0           0
  4426.903  2.0579e+00  3.7486e-01           0           0
  4427.922  1.6766e+00  3.7392e-01           0           0
  4428.942  1.7749e+00  3.6160e-01           0           0
  4429.962  1.9661e+00  3.5286e-01           0           0
  4430.982  1.6170e+00  3.5932e-01           0           0
  4432.002  1.6993e+00  3.7220e-01           0           0
  4433.023  1.5415e+00  3.6171e-01           0           0
  4434.044  1.3140e+00  3.3853e-01           0           0
  4435.065  2.0441e+00  3.4253e-01           0           0
  4436.086  2.7240e+00  3.5635e-01           0           0
  4437.108  1.6519e+00  3.3812e-01           0           0
  4438.130  1.1859e+00  3.4656e-01           0           0
  4439.152  1.6026e+00  3.5731e-01           0           0
  4440.174  1.9560e+00  3.7144e-01           0           0
  4441.196  1.9297e+00  3.6761e-01           0           0
  4442.219  2.4522e+00  3.6348e-01           0           0
  4443.242  2.0247e+00  3.6345e-01           0           0
  4444.265  1.2418e+00  3.4233e-01           0           0
  4445.289  1.9036e+00  3.4425e-01           0           0
  4446.312  2.6491e+00  3.5344e-01           0           0
  4447.336  1.4367e+00  3.5841e-01           0           0
  4448.361  1.8786e+00  3.5736e-01           0           0
  4449.385  1.2597e+00  3.4749e-01           0           0
  4450.410  1.8196e+00  3.4872e-01           0           0
  4451.434  2.1591e+00  3.5825e-01           0           0
  4452.459  1.7690e+00  3.4001e-01           0           0
  4453.485  1.8992e+00  3.3027e-01           0           0
  4454.510  1.6629e+00  3.2888e-01           0           0
  4455.536  1.9747e+00  3.3711e-01           0           0
  4456.562  1.8471e+00  3.3401e-01           0           0
  4457.589  1.8640e+00  3.2739e-01           0           0
  4458.615  2.0469e+00  3.5458e-01           0           0
  4459.642  1.7310e+00  3.3771e-01           0           0
  4460.669  1.6496e+00  3.3032e-01           0           0
  4461.696  1.2568e+00  3.3070e-01           0           0
  4462.723  1.4645e+00  3.3910e-01           0           0
  4463.751  2.2354e+00  3.4148e-01           0           0
  4464.779  2.3860e+00  3.3916e-01           0           0
  4465.807  1.5324e+00  3.3760e-01           0           0
  4466.836  2.0759e+00  3.5259e-01           0           0
  4467.864  2.0326e+00  3.4615e-01           0           0
  4468.893  1.9059e+00  3.4334e-01           0           0
  4469.922  1.9780e+00  3.3700e-01           0           0
  4470.952  2.1110e+00  3.3689e-01           0           0
  4471.981  1.9732e+00  3.2863e-01           0           0
  4473.011  1.3781e+00  3.1427e-01           0           0
  4474.041  1.7549e+00  3.3031e-01           0           0
  4475.071  2.1198e+00  3.2982e-01           0           0
  4476.102  2.1440e+00  3.6596e-01           0           0
  4477.133  1.8923e+00  3.5304e-01           0           0
  4478.164  1.5489e+00  3.2805e-01           0           0
  4479.195  1.5858e+00  3.2804e-01           0           0
  4480.227  1.4658e+00  3.2682e-01           0           0
  4481.258  1.6499e+00  3.2965e-01           0           0
  4482.290  1.6822e+00  3.1937e-01           0           0
  4483.322  1.8169e+00  3.2780e-01           0           0
  4484.355  2.3941e+00  3.3778e-01           0           0
  4485.388  1.7415e+00  3.3366e-01           0           0
  4486.420  1.9736e+00  3.4910e-01           0           0
  4487.454  2.4600e+00  3.6186e-01           0           0
  4488.487  2.4172e+00  3.4806e-01           0           0
  4489.521  2.1321e+00  3.3461e-01           0           0
  4490.555  2.2968e+00  3.4363e-01           0           0
  4491.589  2.4070e+00  3.6452e-01           0           0
  4492.623  2.3959e+00  3.7426e-01           0           0
  4493.658  2.2658e+00  3.6570e-01           0           0
  4494.692  2.3404e+00  3.4646e-01           0           0
  4495.727  2.5767e+00  3.5069e-01           0           0
  4496.763  2.3949e+00  3.4652e-01           0           0
  4497.798  1.6253e+00  3.4301e-01           0           0
  4498.834  2.3691e+00  3.5942e-01           0           0
  4499.870  2.7940e+00  3.6497e-01           0           0
  4500.906  2.4573e+00  3.5467e-01           0           0
  4501.943  2.0316e+00  3.4041e-01           0           0
  4502.980  1.8237e+00  3.3988e-01           0           0
  4504.017  1.0547e+00  3.3671e-01           0           0
  4505.054  1.0177e+00  3.4002e-01           0           0
  4506.091  1.3303e+00  3.4405e-01           0           0
  4507.129  2.2827e+00  3.4491e-01           0           0
  4508.167  2.7918e+00  3.4678e-01           0           0
  4509.205  1.8344e+00  3.3386e-01           0           0
  4510.243  2.3490e+00  3.4208e-01           0           0
  4511.282  2.3923e+00  3.4797e-01           0           0
  4512.321  2.4374e+00  3.4832e-01           0           0
  4513.360  2.3647e+00  3.5380e-01           0           0
  4514.399  2.3343e+00  3.5575e-01           0           0
  4515.439  2.7311e+00  3.5532e-01           0           0
  4516.479  2.7293e+00  3.4786e-01           0           0
  4517.519  2.4666e+00  3.4565e-01           0           0
  4518.559  1.9195e+00  3.4150e-01           0           0
  4519.600  2.2581e+00  3.4809e-01           0           0
  4520.641  2.7035e+00  3.5017e-01           0           0
  4521.682  1.8876e+00  3.3672e-01           0           0
  4522.723  2.5685e+00  3.4509e-01           0           0
  4523.764  2.9609e+00  3.6038e-01           0           0
  4524.806  2.9944e+00  3.6718e-01           0           0
  4525.848  2.8512e+00  3.7379e-01           0           0
  4526.890  2.5878e+00  3.5397e-01           0           0
  4527.933  2.1726e+00  3.3368e-01           0           0
  4528.976  1.7330e+00  3.2373e-01           0           0
  4530.019  2.4087e+00  3.3671e-01           0           0
  4531.062  2.5573e+00  3.4640e-01           0           0
  4532.105  2.1011e+00  3.4330e-01           0           0
  4533.149  1.7855e+00  3.2980e-01           0           0
  4534.193  1.7508e+00  3.2737e-01           0           0
  4535.237  1.3305e+00  3.2947e-01           0           0
  4536.281  2.7164e+00  3.4180e-01           0           0
  4537.326  2.7732e+00  3.4970e-01           0           0
  4538.371  2.5702e+00  3.6268e-01           0           0
  4539.416  2.8867e+00  3.6091e-01           0           0
  4540.461  2.7427e+00  3.5286e-01           0           0
  4541.507  2.9191e+00  3.6281e-01           0           0
  4542.553  2.3451e+00  3.6689e-01           0           0
  4543.599  2.2329e+00  3.6250e-01           0           0
  4544.645  2.1987e+00  3.6883e-01           0           0
  4545.692  2.2250e+00  3.6963e-01           0           0
  4546.738  2.7368e+00  3.6337e-01           0           0
  4547.786  2.3763e+00  3.4095e-01           0           0
  4548.833  1.9247e+00  3.3839e-01           0           0
  4549.880  1.6272e+00  3.2537e-01           0           0
  4550.928  1.9742e+00  3.2397e-01           0           0
  4551.976  2.2013e+00  3.3027e-01           0           0
  4553.024  1.4652e+00  3.3069e-01           0           0
  4554.073  1.9261e+00  3.3057e-01           0           0
  4555.122  2.3883e+00  3.4932e-01           0           0
  4556.171  1.8388e+00  3.4194e-01           0           0
  4557.220  1.7457e+00  3.2821e-01           0           0
  4558.269  2.1680e+00  3.3159e-01           0    33554432
  4559.319  1.9071e+00  3.3930e-01           0    33554432
  4560.369  2.4304e+00  3.4038e-01           0           0
  4561.419  1.9720e+00  3.3077e-01           0           0
  4562.470  2.1432e+00  3.3069e-01           0           0
  4563.520  2.1645e+00  3.2404e-01           0           0
  4564.571  1.9569e+00  3.4223e-01           0    33554432
  4565.622  2.4983e+00  3.5447e-01           0    33554432
  4566.674  2.3976e+00  3.3057e-01           0           0
  4567.725  2.3554e+00  3.1878e-01           0           0
  4568.777  2.2840e+00  3.2429e-01           0           0
  4569.829  2.0355e+00  3.3276e-01           0           0
  4570.882  1.6613e+00  3.3437e-01           0           0
  4571.934  1.5533e+00  3.3149e-01           0           0
  4572.987  2.1828e+00  3.2970e-01           0           0
  4574.040  2.0284e+00  3.2246e-01           0           0
  4575.094  1.7875e+00  3.2393e-01           0           0
  4576.147  1.8276e+00  3.2455e-01           0           0
  4577.201  1.9401e+00  3.2226e-01           0           0
  4578.255  1.8568e+00  3.1520e-01           0           0
  4579.309  1.7595e+00  3.2050e-01           0           0
  4580.364  1.6023e+00  3.3463e-01           0           0
  4581.419  1.6158e+00  3.1020e-01           0           0
  4582.474  1.6332e+00  3.1372e-01           0           0
  4583.529  1.8231e+00  3.1839e-01           0           0
  4584.584  2.2893e+00  3.3144e-01           0           0
  4585.640  1.8270e+00  3.1469e-01           0           0
  4586.696  1.1023e+00  3.0413e-01           0           0
  4587.752  1.9558e+00  3.1948e-01           0           0
  4588.809  2.2229e+00  3.1715e-01           0           0
  4589.866  1.6635e+00  3.0919e-01           0           0
  4590.923  2.1159e+00  3.1691e-01           0           0
  4591.980  1.3137e+00  3.0973e-01           0           0
  4593.037  1.4442e+00  3.1239e-01           0           0
  4594.095  1.7716e+00  3.2155e-01           0           0
  4595.153  2.0295e+00  3.2632e-01           0           0
  4596.211  1.8781e+00  3.1918e-01           0           0
  4597.270  1.2457e+00  3.1179e-01           0           0
  4598.328  1.7432e+00  3.1848e-01           0           0
  4599.387  1.7889e+00  3.0857e-01           0           0
  4600.446  1.5536e+00  3.0430e-01           0           0
  4601.506  1.3992e+00  2.9626e-01           0           0
  4602.565  1.3431e+00  3.0017e-01           0           0
  4603.625  1.3656e+00  3.0404e-01           0           0
  4604.686  1.8043e+00  3.1123e-01           0           0
  4605.746  1.6814e+00  3.1881e-01           0           0
  4606.807  1.4142e+00  3.1630e-01           0           0
  4607.867  1.7643e+00  3.2472e-01           0           0
  4608.929  2.0889e+00  3.2255e-01           0           0
  4609.990  1.4377e+00  3.1072e-01           0           0
  4611.052  1.6728e+00  3.0910e-01           0           0
  4612.113  2.2389e+00  3.2265e-01           0           0
  4613.175  1.4231e+00  3.0664e-01           0           0
  4614.238  1.0669e+00  3.0650e-01           0           0
  4615.300  1.6968e+00  3.0709e-01           0           0
  4616.363  1.5742e+00  3.1474e-01           0           0
  4617.426  1.3178e+00  3.1129e-01           0           0
  4618.490  1.3373e+00  3.1374e-01           0           0
  4619.553  1.3956e+00  3.1727e-01           0           0
  4620.617  1.5562e+00  3.1113e-01           0           0
  4621.681  1.6301e+00  2.9889e-01           0           0
  4622.745  1.2805e+00  2.9763e-01           0           0
  4623.810  1.0848e+00  3.0421e-01           0           0
  4624.875  1.7264e+00  3.2143e-01           0           0
  4625.940  2.2115e+00  3.3072e-01           0           0
  4627.005  2.1271e+00  3.1998e-01           0           0
  4628.071  1.5984e+00  3.0693e-01           0           0
  4629.136  1.2741e+00  3.0770e-01           0           0
  4630.202  2.1167e+00  3.0984e-01           0           0
  4631.269  1.5854e+00  2.9970e-01           0           0
  4632.335  1.1016e+00  3.0063e-01           0           0
  4633.402  1.5117e+00  3.0818e-01           0           0
  4634.469  1.9290e+00  3.1460e-01           0           0
  4635.536  1.3409e+00  3.0708e-01           0           0
  4636.604  1.2788e+00  3.0510e-01           0           0
  4637.671  1.4056e+00  3.0424e-01           0           0
  4638.739  1.4424e+00  3.0366e-01           0           0
  4639.808  1.4475e+00  3.0475e-01           0           0
  4640.876  1.3159e+00  3.0879e-01           0           0
  4641.945  9.8864e-01  3.0946e-01           0           0
  4643.014  1.2542e+00  3.1292e-01           0           0
  4644.083  2.1066e+00  3.1787e-01           0           0
  4645.152  2.0732e+00  3.2082e-01           0           0
  4646.222  1.9540e+00  3.0383e-01           0           0
  4647.292  2.1045e+00  3.0907e-01           0           0
  4648.362  1.8375e+00  3.0868e-01           0           0
  4649.433  1.9504e+00  3.1604e-01           0           0
  4650.504  1.7397e+00  3.1143e-01           0           0
  4651.574  1.9360e+00  3.1505e-01           0           0
  4652.646  1.6535e+00  3.1062e-01           0           0
  4653.717  1.0736e+00  3.0177e-01           0           0
  4654.789  1.4411e+00  3.1298e-01           0           0
  4655.861  1.4646e+00  3.1810e-01           0           0
  4656.933  1.4237e+00  3.0715e-01           0           0
  4658.005  1.8558e+00  3.1939e-01           0           0
  4659.078  1.8744e+00  3.3443e-01           0           0
  4660.151  1.6409e+00  3.3675e-01           0           0
  4661.224  2.0182e+00  3.3489e-01           0           0
  4662.297  1.4155e+00  3.2686e-01           0           0
  4663.371  1.6650e+00  3.3132e-01           0           0
  4664.445  1.4544e+00  3.2645e-01           0           0
  4665.519  1.1781e+00  3.0626e-01           0           0
  4666.594  1.4551e+00  3.4031e-01           0    33554432
  4667.668  1.7933e+00  3.7040e-01           0    33554432
  4668.743  1.5328e+00  3.4120e-01           0    33554432
  4669.818  1.8801e+00  3.1835e-01           0           0
  4670.894  1.5473e+00  3.4244e-01           0           0
  4671.969  1.5591e+00  3.3520e-01           0           0
  4673.045  2.0338e+00  3.3708e-01           0           0
  4674.121  1.7040e+00  3.2695e-01           0           0
  4675.198  1.7338e+00  3.3581e-01           0           0
  4676.274  1.4330e+00  3.2123e-01           0           0
  4677.351  1.0415e+00  3.2215e-01           0           0
  4678.428  1.2447e+00  3.2360e-01           0           0
  4679.506  1.6771e+00  3.2884e-01           0           0
  4680.583  1.4731e+00  3.2614e-01           0           0
  4681.661  1.6346e+00  3.2404e-01           0           0
  4682.739  1.8251e+00  3.2834e-01           0           0
  4683.818  1.8958e+00  3.2425e-01           0           0
  4684.896  1.7485e+00  3.3255e-01           0    33554432
  4685.975  1.6668e+00  3.2597e-01           0    33554432
  4687.054  1.9903e+00  3.2237e-01           0           0
  4688.134  2.0709e+00  3.2885e-01           0           0
  4689.213  1.5837e+00  3.2033e-01           0           0
  4690.293  1.6762e+00  3.2525e-01           0           0
  4691.373  1.5274e+00  3.2837e-01           0           0
  4692.453  1.2358e+00  3.2556e-01           0           0
  4693.534  1.8020e+00  3.2635e-01           0           0
  4694.615  1.4723e+00  3.2364e-01           0           0
  4695.696  2.0816e+00  3.2668e-01           0           0
  4696.777  1.6429e+00  3.2207e-01           0           0
  4697.859  1.0787e+00  3.0737e-01           0           0
  4698.941  1.1910e+00  2.9629e-01           0           0
  4700.023  1.1951e+00  2.9192e-01           0           0
  4701.105  1.3781e+00  2.9909e-01           0           0
  4702.188  1.4661e+00  3.1666e-01           0           0
  4703.271  1.3127e+00  3.1054e-01           0           0
  4704.354  1.4200e+00  3.1057e-01           0           0
  4705.437  1.4641e+00  3.0187e-01           0           0
  4706.521  9.6060e-01  3.0336e-01           0           0
  4707.605  1.5811e+00  3.0197e-01           0           0
  4708.689  7.6093e-01  3.0027e-01           0           0
  4709.773  1.2616e+00  2.9460e-01           0           0
  4710.858  1.9927e+00  3.1268e-01           0           0
  4711.942  1.6166e+00  3.1363e-01           0           0
  4713.028  1.1777e+00  3.1362e-01           0           0
  4714.113  1.5973e+00  3.1221e-01           0           0
  4715.198  1.1845e+00  2.9635e-01           0           0
  4716.284  1.6486e+00  2.9769e-01           0           0
  4717.370  1.9349e+00  3.1771e-01           0           0
  4718.457  1.6213e+00  3.1983e-01           0           0
  4719.543  1.9103e+00  3.1776e-01           0           0
  4720.630  1.8554e+00  3.1616e-01           0           0
  4721.717  1.8671e+00  3.3167e-01           0           0
  4722.805  1.4960e+00  3.3572e-01           0           0
  4723.892  1.6356e+00  3.2256e-01           0           0
  4724.980  1.8444e+00  3.2202e-01           0    33554432
  4726.068  1.0889e+00  3.1874e-01           0    33554432
  4727.156  1.9914e+00  3.3630e-01           0    33554432
  4728.245  1.2616e+00  3.2250e-01           0    33554432
  4729.334  1.5281e+00  3.1788e-01           0           0
  4730.423  1.9920e+00  3.3634e-01           0           0
  4731.512  1.7076e+00  3.2953e-01           0           0
  4732.602  1.5682e+00  3.0494e-01           0           0
  4733.692  1.3957e+00  3.0154e-01           0           0
  4734.782  1.7908e+00  3.2480e-01           0           0
  4735.872  1.9669e+00  3.3542e-01           0           0
  4736.963  1.9345e+00  3.2412e-01           0           0
  4738.054  1.7386e+00  3.1044e-01           0           0
  4739.145  1.3896e+00  3.2189e-01           0           0
  4740.236  1.7769e+00  3.2766e-01           0           0
  4741.328  1.1006e+00  3.2577e-01           0           0
  4742.420  1.7551e+00  3.3895e-01           0           0
  4743.512  1.7284e+00  3.3714e-01           0           0
  4744.604  9.2974e-01  3.3981e-01           0           0
  4745.697  1.9478e+00  3.5843e-01           0           0
  4746.790  1.7639e+00  3.3804e-01           0           0
  4747.883  1.5540e+00  3.0987e-01           0           0
  4748.976  1.4750e+00  3.0640e-01           0       65536
  4750.070  1.6401e+00  3.1153e-01           0       65536
  4751.164  1.9308e+00  3.1250e-01           0       65536
  4752.258  1.8066e+00  3.2220e-01           0       65536
  4753.352  1.0570e+00  3.2734e-01           0           0
  4754.447  1.5388e+00  3.2500e-01           0           0
  4755.542  1.4722e+00  3.2426e-01           0           0
  4756.637  1.3429e+00  3.1322e-01           0           0
  4757.732  1.5356e+00  3.1337e-01           0           0
  4758.828  1.3350e+00  3.0500e-01           0           0
  4759.924  1.5545e+00  3.0233e-01           0           0
  4761.020  1.7440e+00  3.0713e-01           0           0
  4762.116  1.7029e+00  2.9524e-01           0           0
  4763.213  1.8439e+00  3.1367e-01           0           0
  4764.310  1.9671e+00  3.2062e-01           0           0
  4765.407  1.4872e+00  3.0606e-01           0           0
  4766.504  1.3335e+00  2.9413e-01           0           0
  4767.602  1.3781e+00  3.0827e-01           0           0
  4768.700  1.6838e+00  3.1127e-01           0           0
  4769.798  1.8611e+00  3.0535e-01           0           0
  4770.896  1.8616e+00  3.0960e-01           0           0
  4771.995  1.9199e+00  3.0741e-01           0           0
  4773.094  1.5063e+00  3.0173e-01           0           0
  4774.193  1.7793e+00  3.0537e-01           0           0
  4775.292  1.6437e+00  3.0733e-01           0           0
  4776.392  1.5972e+00  3.0175e-01           0           0
  4777.492  2.0360e+00  3.1424e-01           0           0
  4778.592  2.1209e+00  3.1802e-01           0           0
  4779.693  1.4634e+00  3.1258e-01           0           0
  4780.793  1.9422e+00  3.1259e-01           0           0
  4781.894  1.4034e+00  3.1045e-01           0           0
  4782.996  1.1867e+00  3.1298e-01           0           0
  4784.097  1.7456e+00  3.1345e-01           0           0
  4785.199  1.3876e+00  3.0228e-01           0           0
  4786.301  1.5571e+00  2.9650e-01           0           0
  4787.403  1.7662e+00  3.0207e-01           0           0
  4788.505  1.9872e+00  3.1528e-01           0    33554432
  4789.608  1.8164e+00  3.0883e-01           0    33554432
  4790.711  1.4091e+00  3.0550e-01           0    33554432
  4791.814  1.5095e+00  3.1987e-01           0    33554432
  4792.918  1.7889e+00  3.1024e-01           0           0
  4794.021  1.4435e+00  2.9120e-01           0           0
  4795.125  1.5991e+00  2.8770e-01           0           0
  4796.230  1.9934e+00  3.2438e-01           0           0
  4797.334  2.0995e+00  3.5017e-01           0           0
  4798.439  1.9385e+00  3.3123e-01           0           0
  4799.544  1.4476e+00  2.9735e-01           0           0
  4800.649  1.9171e+00  3.0353e-01           0           0
  4801.755  1.7837e+00  3.1412e-01           0           0
  4802.861  1.6258e+00  3.1894e-01           0           0
  4803.967  2.2332e+00  3.1921e-01           0           0
  4805.073  2.8356e+00  3.2492e-01           0           0
  4806.179  2.2663e+00  3.1382e-01           0           0
  4807.286  1.9036e+00  3.1387e-01           0           0
  4808.393  2.0834e+00  3.1731e-01           0           0
  4809.501  2.0481e+00  3.1047e-01           0           0
  4810.608  1.3944e+00  2.9994e-01           0           0
  4811.716  7.7643e-01  3.0115e-01           0           0
  4812.824  1.0531e+00  2.8627e-01           0           0
  4813.932  1.0479e+00  2.8079e-01           0           0
  4815.041  1.7524e+00  3.0751e-01           0           0
  4816.150  1.8885e+00  3.2283e-01           0           0
  4817.259  1.2254e+00  3.0711e-01           0           0
  4818.368  1.3238e+00  3.0463e-01           0           0
  4819.478  1.1744e+00  3.0734e-01           0           0
  4820.588  1.0937e+00  3.0228e-01           0           0
  4821.698  9.4117e-01  2.9871e-01           0           0
  4822.808  1.0799e+00  3.0779e-01           0           0
  4823.919  1.4755e+00  3.2385e-01           0           0
  4825.030  1.5023e+00  3.4259e-01           0           0
  4826.141  1.3549e+00  3.3115e-01           0           0
  4827.252  2.0238e+00  3.1392e-01           0           0
  4828.364  2.0610e+00  3.2173e-01           0           0
  4829.476  1.5422e+00  3.1171e-01           0           0
  4830.588  1.1279e+00  2.9900e-01           0           0
  4831.700  1.1541e+00  2.8825e-01           0           0
  4832.813  1.9597e+00  3.1104e-01           0           0
  4833.926  1.9428e+00  3.3393e-01           0           0
  4835.039  1.5769e+00  3.3440e-01           0           0
  4836.152  1.8117e+00  3.1804e-01           0           0
