# Mean_MJD=56660.209
# RMID=134 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.964
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0650
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3845.032  5.5706e+00  1.0018e+00           0           0
  3845.918  5.3122e+00  9.9050e-01           0           0
  3846.803  6.1112e+00  9.8611e-01           0           0
  3847.689  6.0223e+00  9.5275e-01           0           0
  3848.575  5.6570e+00  9.4900e-01           0           0
  3849.461  6.6491e+00  9.4843e-01           0           0
  3850.348  6.2887e+00  9.3687e-01           0           0
  3851.235  4.0891e+00  8.7498e-01           0           0
  3852.121  4.9279e+00  8.8448e-01           0           0
  3853.009  7.0781e+00  9.0301e-01           0           0
  3853.896  5.4419e+00  8.7244e-01           0           0
  3854.783  4.3597e+00  8.4461e-01           0           0
  3855.671  4.5917e+00  8.4912e-01           0           0
  3856.559  4.7884e+00  8.6564e-01           0           0
  3857.447  5.3124e+00  8.7199e-01           0           0
  3858.335  5.7674e+00  8.8290e-01           0           0
  3859.224  5.4290e+00  8.5502e-01           0           0
  3860.113  5.7903e+00  8.4810e-01           0           0
  3861.002  6.6905e+00  8.6268e-01           0           0
  3861.891  5.8311e+00  8.8615e-01           0           0
  3862.780  5.2395e+00  8.5858e-01           0           0
  3863.670  5.9712e+00  8.7310e-01           0           0
  3864.559  6.4746e+00  8.6806e-01           0           0
  3865.449  5.5772e+00  8.6298e-01           0           0
  3866.339  4.8185e+00  8.7612e-01           0           0
  3867.230  6.5200e+00  8.9363e-01           0           0
  3868.120  6.3489e+00  8.8725e-01           0           0
  3869.011  5.4966e+00  8.4212e-01           0           0
  3869.902  7.1513e+00  8.3355e-01           0           0
  3870.793  4.8894e+00  7.8476e-01           0           0
  3871.685  7.1959e+00  8.1068e-01           0           0
  3872.576  6.8888e+00  8.3474e-01           0           0
  3873.468  4.8070e+00  8.1289e-01           0           0
  3874.360  4.1585e+00  8.4170e-01           0           0
  3875.252  5.5375e+00  8.7584e-01           0           0
  3876.145  7.1405e+00  9.0781e-01           0           0
  3877.037  6.5699e+00  8.6961e-01           0           0
  3877.930  5.4846e+00  8.2012e-01           0           0
  3878.823  4.6035e+00  7.8757e-01           0           0
  3879.716  4.4962e+00  7.8602e-01           0           0
  3880.610  5.4574e+00  8.0711e-01           0           0
  3881.503  6.2405e+00  8.2866e-01           0           0
  3882.397  6.6399e+00  8.5014e-01           0           0
  3883.291  4.8146e+00  8.0212e-01           0           0
  3884.186  5.2712e+00  8.2466e-01           0           0
  3885.080  6.5104e+00  8.2579e-01           0           0
  3885.975  4.5430e+00  7.7739e-01           0           0
  3886.870  5.7951e+00  7.6770e-01           0           0
  3887.765  3.7885e+00  7.6363e-01           0           0
  3888.660  4.9106e+00  8.7478e-01           0           0
  3889.556  6.7702e+00  9.8474e-01           0           0
  3890.451  6.3893e+00  9.6704e-01           0           0
  3891.347  4.5946e+00  8.7588e-01           0           0
  3892.243  3.3724e+00  7.8687e-01           0           0
  3893.140  6.3966e+00  7.8202e-01           0           0
  3894.036  5.6671e+00  7.8858e-01           0           0
  3894.933  4.6956e+00  8.0357e-01           0           0
  3895.830  5.1269e+00  8.0422e-01           0           0
  3896.727  4.5976e+00  7.8727e-01           0           0
  3897.624  5.9713e+00  7.8146e-01           0           0
  3898.522  5.5036e+00  7.6591e-01           0           0
  3899.420  5.1800e+00  7.6300e-01           0           0
  3900.318  4.6925e+00  7.4641e-01           0           0
  3901.216  4.0676e+00  7.4270e-01           0           0
  3902.114  4.3184e+00  7.5183e-01           0           0
  3903.013  4.9405e+00  7.6678e-01           0           0
  3903.912  5.2747e+00  7.7734e-01           0           0
  3904.811  5.3427e+00  7.8858e-01           0           0
  3905.710  5.2829e+00  8.0588e-01           0           0
  3906.609  4.9613e+00  8.2419e-01           0           0
  3907.509  4.8429e+00  8.3357e-01           0           0
  3908.409  6.3959e+00  8.5097e-01           0           0
  3909.309  6.2049e+00  8.5944e-01           0           0
  3910.209  5.0747e+00  8.2682e-01           0           0
  3911.110  5.2765e+00  8.4533e-01           0           0
  3912.010  5.8035e+00  8.5790e-01           0           0
  3912.911  5.2461e+00  8.9972e-01           0           0
  3913.812  7.4530e+00  9.5500e-01           0           0
  3914.713  6.9473e+00  9.7345e-01           0           0
  3915.615  6.2409e+00  9.1925e-01           0           0
  3916.517  4.8950e+00  8.1570e-01           0           0
  3917.419  4.3527e+00  7.5639e-01           0           0
  3918.321  5.9077e+00  7.2403e-01           0           0
  3919.223  4.1067e+00  7.0719e-01           0           0
  3920.126  4.2954e+00  7.0561e-01           0           0
  3921.028  4.5655e+00  7.0312e-01           0           0
  3921.931  5.6555e+00  7.0352e-01           0           0
  3922.834  6.5797e+00  7.0166e-01           0           0
  3923.738  5.6646e+00  6.9308e-01           0           0
  3924.641  6.2398e+00  7.0292e-01           0           0
  3925.545  5.4912e+00  6.9685e-01           0           0
  3926.449  5.2483e+00  7.0231e-01           0           0
  3927.353  5.6136e+00  6.9655e-01           0           0
  3928.258  5.5612e+00  6.9278e-01           0           0
  3929.162  4.9566e+00  6.8836e-01           0           0
  3930.067  5.2717e+00  6.7413e-01           0           0
  3930.972  4.3809e+00  6.4627e-01           0           0
  3931.877  4.9043e+00  6.7625e-01           0           0
  3932.783  4.9074e+00  6.6044e-01           0           0
  3933.689  4.3072e+00  6.5089e-01           0           0
  3934.594  4.7693e+00  6.4488e-01           0           0
  3935.501  3.7771e+00  6.2639e-01           0           0
  3936.407  4.4236e+00  6.2722e-01           0           0
  3937.313  3.8072e+00  6.2242e-01           0           0
  3938.220  3.6798e+00  6.2250e-01           0           0
  3939.127  4.9180e+00  6.5780e-01           0           0
  3940.034  5.6139e+00  7.0248e-01           0           0
  3940.941  5.1561e+00  7.0120e-01           0           0
  3941.849  4.9063e+00  6.9926e-01           0           0
  3942.757  4.4434e+00  6.8868e-01           0           0
  3943.665  5.0794e+00  6.8304e-01           0           0
  3944.573  5.6519e+00  7.0072e-01           0           0
  3945.481  4.5033e+00  6.7800e-01           0           0
  3946.390  5.4155e+00  6.9884e-01           0           0
  3947.299  5.0741e+00  7.0289e-01           0           0
  3948.208  5.9206e+00  7.1385e-01           0           0
  3949.117  5.5584e+00  6.9533e-01           0           0
  3950.026  4.1953e+00  6.6368e-01           0           0
  3950.936  4.9148e+00  6.7471e-01           0           0
  3951.846  5.7712e+00  7.0277e-01           0           0
  3952.756  5.9633e+00  7.0577e-01           0           0
  3953.666  4.9293e+00  6.5918e-01           0           0
  3954.576  4.9547e+00  6.6002e-01           0           0
  3955.487  5.3055e+00  6.4260e-01           0           0
  3956.398  4.2247e+00  6.3711e-01           0           0
  3957.309  5.8581e+00  6.6076e-01           0           0
  3958.220  5.2567e+00  6.5229e-01           0           0
  3959.132  5.3524e+00  7.2482e-01           0    33554432
  3960.044  4.6628e+00  6.8451e-01           0    33554432
  3960.956  4.0714e+00  6.3451e-01           0           0
  3961.868  5.6561e+00  6.5246e-01           0           0
  3962.780  4.3739e+00  6.3556e-01           0           0
  3963.693  5.0214e+00  6.2835e-01           0           0
  3964.605  5.3998e+00  6.3871e-01           0           0
  3965.518  5.9618e+00  6.3986e-01           0           0
  3966.432  5.9149e+00  6.3625e-01           0           0
  3967.345  4.5347e+00  5.9693e-01           0           0
  3968.259  6.3594e+00  6.2583e-01           0           0
  3969.173  4.6279e+00  5.8713e-01           0           0
  3970.087  5.0796e+00  5.9151e-01           0           0
  3971.001  5.9363e+00  6.1327e-01           0           0
  3971.915  5.4447e+00  6.0875e-01           0           0
  3972.830  5.3049e+00  6.1508e-01           0           0
  3973.745  5.4737e+00  6.3545e-01           0           0
  3974.660  6.0183e+00  6.5999e-01           0           0
  3975.575  5.5417e+00  6.8291e-01           0           0
  3976.491  5.0925e+00  6.6678e-01           0           0
  3977.406  4.7632e+00  6.6300e-01           0           0
  3978.322  3.9482e+00  6.4366e-01           0           0
  3979.239  4.7925e+00  6.4982e-01           0           0
  3980.155  5.4397e+00  6.6273e-01           0           0
  3981.071  5.8901e+00  6.6988e-01           0           0
  3981.988  5.4689e+00  6.5960e-01           0           0
  3982.905  4.6378e+00  6.2079e-01           0           0
  3983.822  4.6449e+00  6.1379e-01           0           0
  3984.740  4.7631e+00  6.3727e-01           0           0
  3985.658  5.1093e+00  6.5781e-01           0           0
  3986.575  5.0520e+00  6.4136e-01           0           0
  3987.493  4.1752e+00  6.0572e-01           0           0
  3988.412  3.8166e+00  5.9887e-01           0           0
  3989.330  5.0592e+00  6.3446e-01           0           0
  3990.249  4.8593e+00  6.4443e-01           0           0
  3991.168  4.2703e+00  6.2477e-01           0           0
  3992.087  5.1295e+00  6.2928e-01           0           0
  3993.006  5.4312e+00  6.2762e-01           0           0
  3993.926  4.2624e+00  6.0534e-01           0           0
  3994.845  3.6032e+00  5.9928e-01           0           0
  3995.765  4.8022e+00  6.2232e-01           0           0
  3996.686  4.8107e+00  6.4269e-01           0           0
  3997.606  5.0968e+00  6.2893e-01           0           0
  3998.526  5.3286e+00  6.4559e-01           0           0
  3999.447  4.6736e+00  6.2103e-01           0           0
  4000.368  4.1139e+00  6.3734e-01           0           0
  4001.290  5.9023e+00  6.5477e-01           0           0
  4002.211  4.0781e+00  6.0823e-01           0           0
  4003.133  5.6262e+00  6.3923e-01           0           0
  4004.054  5.6676e+00  6.3081e-01           0           0
  4004.977  4.2773e+00  6.0639e-01           0           0
  4005.899  6.5669e+00  6.3020e-01           0           0
  4006.821  4.2340e+00  5.9440e-01           0           0
  4007.744  5.2491e+00  6.2678e-01           0           0
  4008.667  5.2587e+00  6.5733e-01           0           0
  4009.590  4.9213e+00  6.8050e-01           0           0
  4010.513  4.6541e+00  6.6226e-01           0           0
  4011.437  3.3913e+00  6.5703e-01           0           0
  4012.361  4.5088e+00  6.7322e-01           0           0
  4013.285  5.4447e+00  6.9069e-01           0           0
  4014.209  2.9051e+00  6.3791e-01           0           0
  4015.133  3.4416e+00  6.2005e-01           0           0
  4016.058  5.7204e+00  6.5063e-01           0           0
  4016.983  3.3587e+00  6.3625e-01           0           0
