# Mean_MJD=56660.209
# RMID=131 SOURCE_TYPE=RM_TILE2
# ZFINAL=3.301
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0687
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3595.837  3.6037e+00  0.0000e+00    88080384    88080384
  3596.665  3.6026e+00  0.0000e+00    88080384    88080384
  3597.493  3.6015e+00  0.0000e+00    88080384    88080384
  3598.322  3.6004e+00  0.0000e+00    88080384    88145920
  3599.150  3.5993e+00  0.0000e+00    88080384    88145920
  3599.979  3.5982e+00  0.0000e+00    88080384    88145920
  3600.808  3.5971e+00  0.0000e+00    88080384    88145920
  3601.637  3.5960e+00  0.0000e+00    88080384    88145920
  3602.467  3.5950e+00  0.0000e+00    88080384    88145920
  3603.296  3.5939e+00  0.0000e+00    88080384    88145920
  3604.126  3.5928e+00  0.0000e+00    88080384    88145920
  3604.956  3.5917e+00  0.0000e+00    88080384    88080384
  3605.786  3.5907e+00  0.0000e+00    88080384    88080384
  3606.617  3.5896e+00  0.0000e+00    88080384    88080384
  3607.447  3.5885e+00  0.0000e+00    88080384    88080384
  3608.278  3.5874e+00  0.0000e+00    88080384    88080384
  3609.109  3.5864e+00  0.0000e+00    88080384    88080384
  3609.940  3.5853e+00  0.0000e+00    88080384    88080384
  3610.771  3.5843e+00  0.0000e+00    16777216    88080384
  3611.603  3.5832e+00  0.0000e+00    16777216    16777216
  3612.434  3.5821e+00  4.8731e+00           0           0
  3613.266  9.5244e-01  4.6460e+00           0           0
  3614.098  4.1741e+00  4.6307e+00           0           0
  3614.931  1.7713e+00  4.5586e+00           0           0
  3615.763  1.5760e+00  4.6362e+00           0           0
  3616.596  7.2757e+00  4.6969e+00           0           0
  3617.429  1.3008e+00  4.5658e+00           0           0
  3618.262  2.7170e+00  4.5928e+00           0           0
  3619.095 -4.6796e+00  4.3781e+00           0           0
  3619.928 -3.5418e+00  4.3100e+00           0           0
  3620.762  2.6486e+00  4.3662e+00           0           0
  3621.596  2.5554e+00  4.4263e+00           0           0
  3622.430  8.6073e+00  4.3818e+00           0           0
  3623.264  6.1638e-01  4.1027e+00           0           0
  3624.098 -3.1858e+00  3.9582e+00           0           0
  3624.933  2.7945e+00  3.9244e+00           0           0
  3625.768  8.2349e+00  4.0827e+00           0           0
  3626.603  5.9383e+00  4.0352e+00           0           0
  3627.438  5.2681e+00  4.0769e+00           0           0
  3628.273 -5.9907e-03  3.8290e+00           0           0
  3629.109 -8.5951e-01  3.8029e+00           0           0
  3629.944 -3.2670e-01  3.8930e+00           0           0
  3630.780 -1.1218e+00  3.9350e+00           0           0
  3631.616  8.8173e-01  3.9386e+00           0           0
  3632.453  9.2678e+00  4.1024e+00           0           0
  3633.289  4.0753e+00  3.9353e+00           0           0
  3634.126  1.3275e+00  3.7165e+00           0           0
  3634.963 -7.2777e-01  3.5907e+00           0           0
  3635.800 -1.4325e-01  3.5381e+00           0           0
  3636.637  3.0780e+00  3.6130e+00           0           0
  3637.475 -3.4269e+00  3.3977e+00           0           0
  3638.312 -4.9730e-01  3.4556e+00           0           0
  3639.150  1.1121e+00  3.5855e+00           0           0
  3639.988  1.6233e+00  3.5375e+00           0           0
  3640.826  2.3692e+00  3.4902e+00           0           0
  3641.665  2.8584e+00  3.4623e+00           0           0
  3642.503  3.5542e+00  3.4460e+00           0           0
  3643.342 -3.8954e-01  3.3712e+00           0           0
  3644.181 -6.0725e+00  3.1615e+00           0           0
  3645.021 -2.9386e-01  3.2435e+00           0           0
  3645.860  6.1254e+00  3.4077e+00           0           0
  3646.699  7.0355e-01  3.2617e+00           0           0
  3647.539  2.4508e+00  3.3171e+00           0           0
  3648.379  4.4498e+00  3.3596e+00           0           0
  3649.219  5.1977e+00  3.4551e+00           0           0
  3650.060  7.3125e+00  3.6347e+00           0           0
  3650.900  8.9876e+00  3.7012e+00           0           0
  3651.741  6.0922e+00  3.6008e+00           0           0
  3652.582  8.0187e-01  3.3423e+00           0           0
  3653.423  3.1356e+00  3.2004e+00           0           0
  3654.264 -2.0369e+00  3.0842e+00           0           0
  3655.106 -1.6277e+00  3.1305e+00           0           0
  3655.948  3.6228e+00  3.2110e+00           0           0
  3656.790  1.9780e+00  3.1089e+00           0           0
  3657.632 -2.2847e+00  2.8995e+00           0           0
  3658.474 -5.4569e+00  2.8225e+00           0           0
  3659.317 -3.1917e+00  2.9048e+00           0           0
  3660.159  1.4769e+00  2.9606e+00           0           0
  3661.002  3.9338e+00  3.0032e+00           0           0
  3661.845  1.7773e+00  2.9270e+00           0           0
  3662.688 -2.5933e+00  2.9013e+00           0           0
  3663.532 -1.2755e+00  2.9467e+00           0           0
  3664.376  4.3303e-01  3.0439e+00           0           0
  3665.219  4.3983e+00  3.1240e+00           0           0
  3666.063  4.6215e+00  2.9592e+00           0           0
  3666.908 -8.6280e-01  2.8258e+00           0           0
  3667.752  3.6549e+00  2.7898e+00           0           0
  3668.597  1.4313e+00  2.7247e+00           0           0
  3669.442 -3.8420e-01  2.6422e+00           0           0
  3670.287  2.5441e+00  2.6531e+00           0           0
  3671.132  6.4270e+00  2.7904e+00           0           0
  3671.977  5.7025e+00  2.7911e+00           0           0
  3672.823  1.9031e+00  2.6849e+00           0           0
  3673.669  5.6028e-01  2.5439e+00           0           0
  3674.515 -2.3819e+00  2.5025e+00           0           0
  3675.361 -1.7265e+00  2.5126e+00           0           0
  3676.207  9.0991e-01  2.5614e+00           0           0
  3677.054 -1.5094e-01  2.4559e+00           0           0
  3677.901 -1.4673e+00  2.3518e+00           0           0
  3678.747  9.9784e-01  2.4366e+00           0           0
  3679.595  2.2359e+00  2.4942e+00           0           0
  3680.442  7.2972e-01  2.4121e+00           0           0
  3681.290  7.6587e-01  2.3971e+00           0           0
  3682.137  2.6049e+00  2.3562e+00           0           0
  3682.985 -1.9918e+00  2.3558e+00           0           0
  3683.833  4.2892e+00  2.3498e+00           0           0
  3684.682  5.3865e-01  2.2447e+00           0           0
  3685.530 -2.1690e+00  2.1500e+00           0           0
  3686.379  8.4002e-01  2.1944e+00           0           0
  3687.228  1.7531e+00  2.2441e+00           0           0
  3688.077  2.8470e-01  2.2343e+00           0           0
  3688.926 -2.7361e-01  2.1356e+00           0           0
  3689.776  6.9589e-01  2.1605e+00           0           0
  3690.625  2.0793e+00  2.1312e+00           0           0
  3691.475  1.8613e+00  2.2120e+00           0           0
  3692.325 -7.9124e-01  2.0443e+00           0           0
  3693.176 -3.0266e+00  1.9725e+00           0           0
  3694.026 -1.3054e+00  1.9454e+00           0           0
  3694.877 -1.7085e+00  1.8793e+00           0           0
  3695.728 -2.0822e+00  1.8852e+00           0           0
  3696.579 -3.3050e-01  1.8736e+00           0           0
  3697.430  2.2350e+00  1.9756e+00           0           0
  3698.282  3.2209e+00  2.0485e+00           0           0
  3699.133  1.7463e+00  2.0784e+00           0           0
  3699.985  2.0158e+00  2.0461e+00           0           0
  3700.837  2.3327e+00  2.0320e+00           0           0
  3701.689  8.8323e-01  2.0202e+00           0           0
  3702.542 -5.9103e-01  1.9341e+00           0           0
  3703.394  1.2706e+00  1.9883e+00           0           0
  3704.247  1.0331e+00  1.9666e+00           0           0
  3705.100 -1.2501e+00  1.8985e+00           0           0
  3705.954 -6.7657e-01  1.8568e+00           0           0
  3706.807 -9.4788e-02  1.8896e+00           0           0
  3707.661 -2.8912e+00  1.7908e+00           0           0
  3708.514 -7.5846e-01  1.8005e+00           0           0
  3709.368  8.3797e-01  1.8234e+00           0           0
  3710.223  3.5282e-01  1.7534e+00           0           0
  3711.077 -1.7735e-01  1.7803e+00           0           0
  3711.932 -9.2342e-01  1.6863e+00           0           0
  3712.787 -1.8112e+00  1.6895e+00           0           0
  3713.641  5.4505e-01  1.7008e+00           0           0
  3714.497 -1.9640e+00  1.6861e+00           0           0
  3715.352 -9.0165e-01  1.7353e+00           0           0
  3716.208  1.5908e+00  1.7707e+00           0           0
  3717.063  3.0628e+00  1.7762e+00           0           0
  3717.919  3.3630e+00  1.6736e+00           0           0
  3718.776  6.2168e-01  1.6423e+00           0           0
  3719.632 -1.8978e+00  1.5908e+00           0           0
  3720.489  8.1441e-02  1.6191e+00           0           0
  3721.345  1.8465e+00  1.6571e+00           0           0
  3722.202  2.7621e-01  1.6139e+00           0           0
  3723.059 -1.2846e+00  1.6121e+00           0           0
  3723.917  2.2904e+00  1.7046e+00           0           0
  3724.774  1.3427e+00  1.6546e+00           0           0
  3725.632 -1.4661e+00  1.5506e+00           0           0
  3726.490  5.7348e-01  1.6059e+00           0           0
  3727.348  3.0979e+00  1.7098e+00           0           0
  3728.207  4.2013e-01  1.6718e+00           0           0
  3729.065  2.3981e+00  1.7312e+00           0           0
  3729.924  3.8575e+00  1.7637e+00           0           0
  3730.783  2.9130e+00  1.6173e+00           0           0
  3731.642  2.2138e+00  1.6246e+00           0           0
  3732.501  9.9834e-01  1.5914e+00           0           0
  3733.361 -1.3877e+00  1.5847e+00           0           0
  3734.221  1.2172e+00  1.6306e+00           0           0
  3735.081  4.2932e+00  1.6301e+00           0           0
  3735.941  1.5247e+00  1.5419e+00           0           0
  3736.801  8.8139e-01  1.5315e+00           0           0
  3737.662  2.3484e+00  1.5341e+00           0           0
  3738.522  4.0310e-01  1.4851e+00           0           0
  3739.383  3.9345e-02  1.5513e+00           0           0
  3740.244 -2.6453e+00  1.5815e+00           0           0
  3741.106  1.8248e-01  1.5420e+00           0           0
  3741.967  1.6071e+00  1.5540e+00           0           0
  3742.829 -3.4318e-01  1.4949e+00           0           0
  3743.691 -2.5354e-01  1.5036e+00           0           0
  3744.553  1.2826e+00  1.4870e+00           0           0
  3745.415 -1.1823e+00  1.5006e+00           0           0
  3746.278  1.4613e+00  1.5411e+00           0           0
  3747.140  3.0494e+00  1.5491e+00           0           0
  3748.003  4.7457e-01  1.4500e+00           0           0
  3748.867 -1.1049e+00  1.3769e+00           0           0
  3749.730  1.4024e+00  1.3731e+00           0           0
  3750.593  1.7516e+00  1.3825e+00           0           0
  3751.457  4.1042e-01  1.3911e+00           0           0
  3752.321 -3.3075e-02  1.3397e+00           0           0
  3753.185  9.7297e-02  1.3496e+00           0           0
  3754.049  5.9647e-01  1.3627e+00           0           0
  3754.914  4.9078e+00  1.4905e+00           0           0
  3755.779  3.8156e+00  1.5158e+00           0           0
  3756.643 -9.3022e-01  1.3835e+00           0           0
  3757.509 -1.8165e+00  1.2644e+00           0           0
  3758.374 -4.6147e-01  1.3449e+00           0           0
  3759.239 -1.4320e+00  1.2539e+00           0           0
  3760.105  1.5773e+00  1.3042e+00           0           0
  3760.971  8.1958e-01  1.3451e+00           0           0
  3761.837 -9.5265e-01  1.2886e+00           0           0
  3762.703 -1.0415e+00  1.2682e+00           0           0
  3763.570 -4.3660e-01  1.1875e+00           0           0
  3764.437 -9.3949e-01  1.1964e+00           0           0
  3765.303 -5.4956e-01  1.1991e+00           0           0
  3766.170  1.2511e+00  1.2037e+00           0           0
  3767.038 -2.8857e-01  1.1585e+00           0           0
  3767.905  1.4736e+00  1.1763e+00           0           0
  3768.773  3.8462e+00  1.2529e+00           0           0
  3769.641  3.4023e-01  1.1551e+00           0           0
  3770.509  7.3922e-01  1.1638e+00           0           0
  3771.377 -1.1159e-01  1.1464e+00           0           0
  3772.246  1.0869e+00  1.1912e+00           0           0
  3773.114  1.6210e+00  1.2131e+00           0           0
  3773.983  1.2404e+00  1.2057e+00           0           0
  3774.852  1.5794e+00  1.1905e+00           0           0
  3775.722 -2.7616e-01  1.1408e+00           0           0
  3776.591  1.2499e+00  1.2064e+00           0           0
  3777.461  2.2167e+00  1.2643e+00           0           0
  3778.331  2.8145e+00  1.2755e+00           0           0
  3779.201  2.5169e+00  1.2345e+00           0           0
  3780.071  5.1166e-01  1.1880e+00           0           0
  3780.942  4.1523e-01  1.1468e+00           0           0
  3781.812  1.2587e+00  1.1407e+00           0           0
  3782.683  7.8404e-01  1.0767e+00           0           0
  3783.554  9.5201e-01  1.1210e+00           0       65536
  3784.426  6.3458e-01  1.2050e+00           0      851968
  3785.297 -1.1994e+00  1.1948e+00           0      851968
  3786.169  1.3330e+00  1.1874e+00           0      851968
  3787.041 -3.1305e-01  1.1442e+00           0      851968
  3787.913 -1.0553e+00  1.0624e+00           0      851968
  3788.785  9.1352e-01  1.0291e+00           0       65536
  3789.658  2.2615e+00  1.0478e+00           0           0
  3790.530  1.2872e-01  1.0445e+00           0           0
  3791.403 -1.2175e+00  1.0484e+00           0           0
  3792.276  4.8816e-01  1.1060e+00           0           0
  3793.150  6.8975e-01  1.1202e+00           0           0
  3794.023  1.4342e+00  1.1167e+00           0           0
  3794.897  2.3070e+00  1.1301e+00           0           0
  3795.771  9.4075e-01  1.1429e+00           0           0
  3796.645  7.7363e-01  1.1153e+00           0           0
  3797.519 -4.1894e-01  1.0820e+00           0           0
  3798.394  4.4156e-01  1.0586e+00           0           0
  3799.268  7.4047e-01  1.0354e+00           0           0
  3800.143  1.8411e-02  9.9429e-01           0           0
  3801.018  6.5968e-01  1.0253e+00           0           0
  3801.894  1.4563e+00  1.0538e+00           0           0
  3802.769  9.5583e-01  1.0450e+00           0           0
  3803.645  1.6465e-01  9.9679e-01           0           0
  3804.521 -7.5309e-02  9.7582e-01           0           0
  3805.397  1.9863e-01  9.7443e-01           0           0
  3806.273  1.9005e-01  9.8837e-01           0           0
  3807.150 -4.4451e-01  9.6106e-01           0           0
  3808.027  1.4472e+00  1.0055e+00           0           0
  3808.904  1.5084e+00  1.0078e+00           0           0
  3809.781  3.9168e-01  9.6661e-01           0           0
  3810.658  6.4639e-01  9.2209e-01           0           0
  3811.536  1.6144e+00  9.2782e-01           0           0
  3812.413 -1.1063e+00  8.7413e-01           0           0
  3813.291  3.8837e-01  9.6407e-01           0           0
  3814.169  1.9546e+00  1.0213e+00           0           0
  3815.048  1.4246e+00  1.0117e+00           0           0
  3815.926  8.7910e-01  9.8299e-01           0           0
  3816.805  2.0991e+00  9.9117e-01           0           0
  3817.684  1.3622e+00  1.0044e+00           0           0
  3818.563  6.4220e-02  1.0089e+00           0           0
  3819.443 -9.5745e-01  9.7571e-01           0           0
  3820.322 -8.1234e-01  9.5378e-01           0           0
  3821.202  5.0584e-01  9.3882e-01           0           0
  3822.082  1.4580e+00  9.0934e-01           0           0
  3822.962  1.1153e-01  8.7126e-01           0           0
  3823.842 -3.5776e-01  8.6066e-01           0           0
  3824.723  6.5028e-01  8.5729e-01           0           0
  3825.604  2.6956e-01  8.8236e-01           0           0
  3826.485 -8.6520e-01  8.6749e-01           0           0
  3827.366  1.5688e-01  8.9524e-01           0           0
  3828.247  1.0105e+00  9.3485e-01           0           0
  3829.129 -8.0145e-02  9.9521e-01           0           0
  3830.011  2.6289e+00  1.0351e+00           0           0
  3830.893  3.3999e+00  1.0880e+00           0           0
  3831.775  1.0228e+00  9.8605e-01           0           0
  3832.657  2.9253e-01  9.8234e-01           0           0
  3833.540 -6.2136e-01  9.7214e-01           0           0
  3834.423  1.2625e+00  9.7970e-01           0           0
  3835.306  1.6347e+00  9.5660e-01           0           0
  3836.189  1.0937e+00  9.4977e-01           0           0
  3837.072  1.6957e+00  9.4060e-01           0           0
  3837.956  2.5707e+00  9.7016e-01           0           0
  3838.840  2.2513e-01  9.2187e-01           0           0
  3839.724  9.9252e-01  8.7439e-01           0           0
  3840.608 -7.5081e-01  8.2706e-01           0           0
  3841.492 -9.0448e-02  8.2930e-01           0           0
  3842.377  2.4399e+00  9.2384e-01           0           0
  3843.262  1.0114e+00  9.1590e-01           0           0
  3844.147  7.1072e-01  9.1192e-01           0           0
  3845.032  5.8214e-01  9.3106e-01           0           0
  3845.918 -4.2695e-02  9.2122e-01           0           0
  3846.803  3.2085e-02  8.7832e-01           0           0
  3847.689  1.6111e-01  8.3963e-01           0           0
  3848.575 -7.2432e-01  8.1816e-01           0           0
  3849.461  4.2621e-01  8.2103e-01           0           0
  3850.348  1.7775e+00  8.7335e-01           0           0
  3851.235  1.3514e+00  8.7338e-01           0           0
  3852.121  3.3187e+00  9.9850e-01           0    33554432
  3853.009  3.8710e+00  9.6317e-01           0    33554432
  3853.896 -1.0703e+00  7.8908e-01           0           0
  3854.783  3.0039e+00  8.1940e-01           0           0
  3855.671  3.5116e-01  8.1264e-01           0           0
  3856.559 -2.2419e-01  7.7087e-01           0           0
  3857.447  1.3200e+00  8.4491e-01           0           0
  3858.335  1.0605e+00  7.9053e-01           0           0
  3859.224 -1.0074e+00  7.1972e-01           0           0
  3860.113 -3.9981e-01  7.0770e-01           0           0
  3861.002  7.6226e-02  7.5342e-01           0           0
  3861.891  1.3278e+00  7.7206e-01           0           0
  3862.780  8.7392e-01  8.0456e-01           0           0
  3863.670 -3.4313e-01  7.2847e-01           0           0
  3864.559  9.6145e-01  7.4271e-01           0           0
  3865.449  1.4328e+00  7.7508e-01           0           0
  3866.339 -3.4592e-01  7.5951e-01           0           0
  3867.230 -8.2397e-01  7.3146e-01           0           0
  3868.120 -9.3303e-02  7.5859e-01           0           0
  3869.011 -9.3756e-02  7.0492e-01           0           0
  3869.902 -1.0104e+00  6.5260e-01           0           0
  3870.793  8.7504e-02  6.5195e-01           0           0
  3871.685 -3.8563e-01  6.4032e-01           0           0
  3872.576 -6.5371e-01  6.5721e-01           0           0
  3873.468  1.2350e-01  7.2938e-01           0           0
  3874.360  9.0061e-01  8.0215e-01           0           0
  3875.252  8.3259e-01  8.2503e-01           0           0
  3876.145  1.6053e+00  8.1754e-01           0           0
  3877.037  1.4584e+00  8.3481e-01           0    33554432
  3877.930 -4.0047e-01  7.2170e-01           0    33554432
  3878.823 -8.8772e-01  7.0870e-01           0           0
  3879.716  1.0412e-02  6.8348e-01           0           0
  3880.610  2.3336e-02  7.2125e-01           0           0
  3881.503  1.6249e+00  7.6268e-01           0           0
  3882.397  1.4713e+00  7.5208e-01           0           0
  3883.291  1.1474e+00  7.5906e-01           0           0
  3884.186  2.9444e-01  7.1284e-01           0           0
  3885.080 -5.7665e-02  7.3332e-01           0           0
  3885.975  1.1346e+00  7.1661e-01           0           0
  3886.870 -1.1168e-01  6.9458e-01           0           0
  3887.765  1.3816e+00  7.4338e-01           0           0
  3888.660  6.9624e-01  8.3628e-01           0           0
  3889.556  1.6751e+00  9.6626e-01           0           0
  3890.451  3.3251e+00  9.5731e-01           0           0
  3891.347  6.7531e-01  8.6824e-01           0           0
  3892.243  1.0430e+00  7.6084e-01           0           0
  3893.140  2.4714e-01  6.9391e-01           0           0
  3894.036  8.0356e-01  6.9976e-01           0           0
  3894.933  1.1909e+00  7.5835e-01           0           0
  3895.830  1.0050e+00  7.7358e-01           0           0
  3896.727  1.4104e+00  7.4569e-01           0           0
  3897.624  2.6216e-02  7.0696e-01           0           0
  3898.522  1.7729e+00  7.3360e-01           0           0
  3899.420  1.1869e+00  7.0859e-01           0           0
  3900.318  6.5882e-01  7.0404e-01           0           0
  3901.216  5.9599e-01  6.8441e-01           0           0
  3902.114 -1.1395e+00  6.5470e-01           0           0
  3903.013  9.3726e-01  6.7274e-01           0           0
  3903.912 -3.8609e-01  6.7223e-01           0           0
  3904.811 -6.7430e-01  6.9305e-01           0           0
  3905.710 -6.2652e-01  7.0071e-01           0           0
  3906.609 -2.1186e-01  7.5339e-01           0           0
  3907.509  1.6784e+00  7.7328e-01           0           0
  3908.409 -1.1149e-01  7.3625e-01           0           0
  3909.309 -1.7214e+00  7.0171e-01           0           0
  3910.209 -6.6189e-01  7.3606e-01           0           0
  3911.110  6.1843e-01  7.5682e-01           0           0
  3912.010  4.4867e-01  7.9320e-01           0           0
  3912.911  2.1833e-01  8.3220e-01           0           0
  3913.812  1.0791e+00  8.8767e-01           0           0
  3914.713 -1.1476e-01  8.9840e-01           0           0
  3915.615  7.7320e-01  8.6244e-01           0           0
  3916.517  9.6849e-01  7.8789e-01           0           0
  3917.419 -3.2236e-01  6.9084e-01           0           0
  3918.321  8.5407e-02  6.2692e-01           0           0
  3919.223  6.5254e-01  6.4618e-01           0           0
  3920.126  1.5093e+00  6.7022e-01           0           0
  3921.028  8.0062e-01  6.5302e-01           0           0
  3921.931  6.5409e-01  6.1616e-01           0           0
  3922.834  1.3635e+00  6.0408e-01           0           0
  3923.738  7.0939e-01  5.8525e-01           0           0
  3924.641  2.7187e-01  5.8021e-01           0           0
  3925.545  1.2909e+00  6.2679e-01           0           0
  3926.449  1.3039e+00  6.1892e-01           0           0
  3927.353  6.7697e-01  5.9962e-01           0           0
  3928.258  1.9140e-01  5.7185e-01           0           0
  3929.162 -2.1747e-01  5.6999e-01           0           0
  3930.067  5.6304e-02  5.6705e-01           0           0
  3930.972  2.5172e-01  5.6934e-01           0           0
  3931.877  9.6596e-01  5.7341e-01           0           0
  3932.783  9.5034e-01  6.0014e-01           0       65536
  3933.689  2.7150e-01  5.6895e-01           0       65536
  3934.594  6.8131e-01  5.8850e-01           0       65536
  3935.501  1.5461e+00  5.8784e-01           0       65536
  3936.407  3.2630e-01  5.5104e-01           0           0
  3937.313 -1.1523e-01  5.2141e-01           0           0
  3938.220 -2.9591e-01  5.2872e-01           0           0
  3939.127 -5.7714e-01  5.3398e-01           0           0
  3940.034  1.5807e-02  5.6874e-01           0           0
  3940.941  2.2341e-01  5.9188e-01           0           0
  3941.849  7.4590e-01  6.2607e-01           0           0
  3942.757  1.0294e+00  6.1224e-01           0           0
  3943.665  7.5787e-01  6.0592e-01           0           0
  3944.573  5.3288e-01  5.9203e-01           0           0
  3945.481  1.0103e+00  6.0601e-01           0           0
  3946.390  1.1274e+00  6.2195e-01           0           0
  3947.299  8.9675e-01  6.1880e-01           0           0
  3948.208  7.1398e-01  6.1668e-01           0           0
  3949.117  1.2876e+00  6.2387e-01           0           0
  3950.026  1.5085e+00  6.0331e-01           0           0
  3950.936  2.9462e-01  6.0740e-01           0           0
  3951.846  1.0686e+00  6.0629e-01           0           0
  3952.756 -9.6521e-02  5.7905e-01           0           0
  3953.666  5.7451e-01  5.9540e-01           0           0
  3954.576  1.2464e+00  5.6402e-01           0           0
  3955.487  7.2417e-01  5.5509e-01           0           0
  3956.398  1.2063e+00  5.7232e-01           0           0
  3957.309  2.0133e+00  5.8302e-01           0           0
  3958.220  3.3089e-01  5.5187e-01           0           0
  3959.132  4.2798e-02  5.4292e-01           0           0
  3960.044  4.1899e-01  5.6417e-01           0           0
  3960.956  1.0534e-01  5.4736e-01           0           0
  3961.868 -9.6655e-02  5.2971e-01           0           0
  3962.780  1.1436e-01  5.3673e-01           0           0
  3963.693  4.7054e-01  5.2741e-01           0           0
  3964.605  5.9610e-01  5.2299e-01           0           0
  3965.518  2.9499e-01  5.1275e-01           0           0
  3966.432  3.2042e-01  5.0964e-01           0           0
  3967.345  1.1830e+00  5.1763e-01           0           0
  3968.259  7.1373e-01  4.9800e-01           0           0
  3969.173  6.0978e-01  4.8473e-01           0           0
  3970.087  3.7952e-01  4.7527e-01           0           0
  3971.001 -8.6060e-02  4.5034e-01           0           0
  3971.915 -4.7915e-01  4.5481e-01           0           0
  3972.830 -3.4845e-01  4.7205e-01           0           0
  3973.745  5.5727e-01  4.9964e-01           0           0
  3974.660 -4.0725e-01  5.1969e-01           0           0
  3975.575 -6.6938e-01  5.3982e-01           0           0
  3976.491  6.5329e-01  5.8921e-01           0           0
  3977.406  1.2722e+00  5.8114e-01           0           0
  3978.322 -2.4522e-01  5.6374e-01           0           0
  3979.239  1.2554e+00  5.7337e-01           0           0
  3980.155  7.0948e-01  5.6253e-01           0           0
  3981.071 -3.0234e-01  5.3853e-01           0           0
  3981.988  6.8636e-01  5.7020e-01           0           0
  3982.905  1.8964e+00  5.6295e-01           0           0
  3983.822  2.4992e-01  5.2715e-01           0           0
  3984.740  5.3327e-01  5.4520e-01           0           0
  3985.658  1.3518e+00  5.7258e-01           0           0
  3986.575  1.0758e+00  5.4982e-01           0           0
  3987.493 -2.2008e-01  4.9945e-01           0           0
  3988.412 -8.0593e-01  5.0269e-01           0           0
  3989.330  4.8250e-01  5.4154e-01           0           0
  3990.249  7.8758e-01  5.5962e-01           0           0
  3991.168  4.9569e-01  5.4790e-01           0           0
  3992.087  9.6688e-01  5.3462e-01           0           0
  3993.006  1.4040e+00  5.3819e-01           0           0
  3993.926  1.1995e+00  5.5727e-01           0           0
  3994.845  1.0465e+00  5.6045e-01           0           0
  3995.765  1.0831e+00  5.6261e-01           0           0
  3996.686  6.1522e-01  6.0683e-01           0    33554432
  3997.606  7.0540e-01  5.8007e-01           0    33554432
  3998.526  8.0619e-01  5.5149e-01           0           0
  3999.447  4.8875e-01  5.3535e-01           0           0
  4000.368  3.6936e-01  5.6426e-01           0           0
  4001.290  5.5931e-01  5.6541e-01           0           0
  4002.211  9.3430e-01  5.4600e-01           0           0
  4003.133  7.1979e-01  5.4499e-01           0           0
  4004.054  2.2165e-01  5.2957e-01           0           0
  4004.977  1.6098e-01  5.1005e-01           0           0
  4005.899  8.0345e-01  5.2394e-01           0           0
  4006.821  1.4696e+00  5.5295e-01           0           0
  4007.744  8.6881e-01  5.4754e-01           0           0
  4008.667  1.0987e-02  5.7686e-01           0           0
  4009.590  5.9312e-01  5.9868e-01           0           0
  4010.513  1.8525e+00  6.3860e-01           0           0
  4011.437  1.4515e+00  6.3301e-01           0           0
  4012.361  9.6815e-01  6.2445e-01           0           0
