# Mean_MJD=56660.209
# RMID=073 SOURCE_TYPE=RM_TILE1
# ZFINAL=3.428
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0197
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3678.747 -7.8615e-01  2.1857e+00           0           0
  3679.595  3.2341e+00  2.1441e+00           0           0
  3680.442 -9.3668e-01  2.0682e+00           0           0
  3681.290 -3.5711e-01  1.9401e+00           0           0
  3682.137 -2.8146e+00  1.8714e+00           0           0
  3682.985  1.9418e+00  1.9932e+00           0           0
  3683.833  2.8397e+00  2.0510e+00           0           0
  3684.682  2.8113e+00  2.0558e+00           0           0
  3685.530  3.4885e+00  2.0804e+00           0           0
  3686.379 -1.4734e+00  1.9847e+00           0           0
  3687.228  3.2693e+00  2.0481e+00           0           0
  3688.077 -2.0928e+00  1.9481e+00           0           0
  3688.926 -1.3066e-01  2.0138e+00           0           0
  3689.776  4.1388e+00  2.0043e+00           0           0
  3690.625  1.4465e+00  1.9825e+00           0           0
  3691.475 -3.7629e-01  1.9815e+00           0           0
  3692.325  1.2794e+00  2.0866e+00           0           0
  3693.176  1.5522e+00  2.1343e+00           0           0
  3694.026 -3.8137e-01  2.0082e+00           0           0
  3694.877 -2.5882e-01  1.9738e+00           0           0
  3695.728  1.3511e+00  1.9347e+00           0           0
  3696.579 -1.5149e+00  1.8380e+00           0           0
  3697.430 -2.2521e+00  1.7759e+00           0           0
  3698.282 -1.2077e+00  1.8335e+00           0           0
  3699.133 -1.8429e+00  1.8523e+00           0           0
  3699.985 -2.1114e+00  1.9172e+00           0           0
  3700.837 -7.0969e-01  1.9681e+00           0           0
  3701.689 -2.6735e-01  1.9784e+00           0           0
  3702.542  1.2923e+00  1.9751e+00           0           0
  3703.394  1.1426e+00  2.0726e+00           0           0
  3704.247  1.1824e-01  2.0484e+00           0           0
  3705.100 -1.4103e+00  1.9247e+00           0           0
  3705.954 -2.0495e+00  1.8520e+00           0           0
  3706.807  3.9823e-01  1.8515e+00           0           0
  3707.661  2.3441e+00  1.8559e+00           0           0
  3708.514  3.3173e-01  1.8246e+00           0           0
  3709.368  1.2456e-01  1.8182e+00           0           0
  3710.223  1.1179e+00  1.7717e+00           0           0
  3711.077 -4.1519e-01  1.7393e+00           0           0
  3711.932 -2.9411e+00  1.7073e+00           0           0
  3712.787  1.8941e+00  1.8566e+00           0    33554432
  3713.641  7.0682e-01  1.8429e+00           0    33554432
  3714.497  4.5733e-01  1.8220e+00           0           0
  3715.352 -1.3776e+00  1.7145e+00           0           0
  3716.208 -3.7414e+00  1.6672e+00           0           0
  3717.063  1.8454e+00  1.6820e+00           0           0
  3717.919 -1.7323e+00  1.6149e+00           0           0
  3718.776 -1.7092e+00  1.5515e+00           0           0
  3719.632  1.9194e+00  1.6689e+00           0           0
  3720.489  2.9146e+00  1.6430e+00           0           0
  3721.345  5.0593e-02  1.5677e+00           0           0
  3722.202 -2.3600e-01  1.5680e+00           0           0
  3723.059  3.2887e+00  1.5788e+00           0           0
  3723.917  1.7731e+00  1.5426e+00           0           0
  3724.774 -1.6092e+00  1.4744e+00           0           0
  3725.632 -1.7875e+00  1.5406e+00           0           0
  3726.490  1.7607e+00  1.6370e+00           0           0
  3727.348  3.8085e+00  1.6749e+00           0           0
  3728.207 -2.1613e-01  1.5642e+00           0           0
  3729.065 -5.9079e-01  1.5404e+00           0           0
  3729.924  1.4768e+00  1.6254e+00           0           0
  3730.783  1.8951e+00  1.5776e+00           0           0
  3731.642 -8.5464e-01  1.4918e+00           0           0
  3732.501 -3.0010e+00  1.4880e+00           0           0
  3733.361  2.3582e+00  1.5979e+00           0           0
  3734.221  1.5908e+00  1.5753e+00           0           0
  3735.081 -2.6682e-01  1.4881e+00           0           0
  3735.941 -1.2816e+00  1.4090e+00           0           0
  3736.801 -1.3522e+00  1.4026e+00           0           0
  3737.662  1.0013e+00  1.5054e+00           0           0
  3738.522  1.6390e-01  1.5385e+00           0           0
  3739.383  3.1076e-01  1.5252e+00           0           0
  3740.244  7.1726e-02  1.5158e+00           0           0
  3741.106 -2.7256e+00  1.6739e+00           0    33554432
  3741.967 -4.8002e+00  1.6426e+00           0    33554432
  3742.829 -7.8684e-01  1.3997e+00           0           0
  3743.691 -2.5589e-01  1.4487e+00           0           0
  3744.553 -1.2360e+00  1.3815e+00           0           0
  3745.415 -3.2283e-01  1.3602e+00           0           0
  3746.278 -7.5188e-01  1.3680e+00           0           0
  3747.140 -2.8233e+00  1.3227e+00           0           0
  3748.003 -3.1852e-01  1.2868e+00           0           0
  3748.867  3.1117e+00  1.4268e+00           0           0
  3749.730  3.2468e+00  1.4042e+00           0           0
  3750.593  6.4162e-01  1.3607e+00           0           0
  3751.457  1.4016e+00  1.4174e+00           0           0
  3752.321  3.7170e+00  1.4864e+00           0           0
  3753.185 -1.3841e+00  1.3421e+00           0           0
  3754.049 -2.4892e-01  1.2988e+00           0           0
  3754.914  1.7166e+00  1.4018e+00           0           0
  3755.779  1.1955e+00  1.4650e+00           0           0
  3756.643  9.9243e-01  1.4424e+00           0           0
  3757.509  2.1893e+00  1.4182e+00           0           0
  3758.374  9.7056e-01  1.3276e+00           0           0
  3759.239 -7.8941e-01  1.2115e+00           0           0
  3760.105  1.5889e+00  1.2706e+00           0           0
  3760.971 -1.0464e-01  1.1865e+00           0           0
  3761.837 -2.2876e+00  1.1386e+00           0           0
  3762.703 -8.0253e-01  1.1615e+00           0           0
  3763.570 -2.0819e-01  1.2194e+00           0           0
  3764.437  2.1651e+00  1.2912e+00           0           0
  3765.303 -6.2026e-01  1.2680e+00           0           0
  3766.170 -7.9964e-01  1.2418e+00           0           0
  3767.038  7.7179e-02  1.2161e+00           0           0
  3767.905 -7.2939e-02  1.2633e+00           0           0
  3768.773  1.7814e+00  1.2377e+00           0           0
  3769.641 -3.6184e+00  1.1849e+00           0           0
  3770.509  1.8553e+00  1.2903e+00           0           0
  3771.377  2.2635e+00  1.3181e+00           0           0
  3772.246 -1.5025e+00  1.2905e+00           0           0
  3773.114 -1.1089e+00  1.2586e+00           0           0
  3773.983  3.9899e-01  1.2559e+00           0           0
  3774.852 -1.5197e+00  1.2016e+00           0           0
  3775.722 -1.1918e+00  1.2263e+00           0           0
  3776.591 -3.7008e-01  1.2790e+00           0           0
  3777.461  2.7064e-01  1.2919e+00           0           0
  3778.331  1.9486e+00  1.3189e+00           0           0
  3779.201  3.3646e+00  1.2941e+00           0           0
  3780.071 -2.3493e+00  1.1710e+00           0           0
  3780.942 -7.1775e-01  1.0989e+00           0           0
  3781.812 -6.7948e-01  1.1175e+00           0           0
  3782.683 -1.6139e+00  1.0499e+00           0           0
  3783.554  1.5012e-02  1.1473e+00           0           0
  3784.426  2.8820e-01  1.1279e+00           0           0
  3785.297  4.1078e-01  1.1765e+00           0           0
  3786.169 -1.0780e+00  1.1830e+00           0           0
  3787.041 -8.1404e-01  1.1450e+00           0           0
  3787.913  1.4091e+00  1.1914e+00           0           0
  3788.785  1.9894e+00  1.1733e+00           0           0
  3789.658 -1.0602e+00  1.0733e+00           0           0
  3790.530  1.7236e-01  1.1071e+00           0           0
  3791.403 -1.1897e-01  1.0781e+00           0           0
  3792.276  2.8601e-01  1.1194e+00           0           0
  3793.150  6.2490e-01  1.1639e+00           0           0
  3794.023  2.4447e-02  1.2275e+00           0           0
  3794.897  5.7772e-01  1.2116e+00           0           0
  3795.771  2.2378e-01  1.1676e+00           0           0
  3796.645  8.3500e-01  1.1481e+00           0           0
  3797.519  1.3604e+00  1.1616e+00           0           0
  3798.394 -1.7205e-01  1.0738e+00           0           0
  3799.268 -1.0081e+00  1.0658e+00           0           0
  3800.143  3.1449e+00  1.1554e+00           0           0
  3801.018  8.0636e-01  1.0790e+00           0           0
  3801.894 -1.1161e+00  1.0241e+00           0           0
  3802.769  4.0007e-01  1.0902e+00           0           0
  3803.645  8.9933e-01  1.1328e+00           0           0
  3804.521 -1.1543e+00  1.0986e+00           0           0
  3805.397 -6.6330e-01  1.1106e+00           0           0
  3806.273 -7.8029e-01  1.0871e+00           0           0
  3807.150 -1.4590e-01  1.0672e+00           0           0
  3808.027 -5.3724e-01  1.0375e+00           0           0
  3808.904 -9.0671e-01  9.9613e-01           0           0
  3809.781  8.7774e-02  1.0193e+00           0           0
  3810.658  1.0531e+00  1.0642e+00           0           0
  3811.536  9.2175e-01  1.0729e+00           0           0
  3812.413  5.6751e-01  1.0791e+00           0           0
  3813.291  1.3227e+00  1.0980e+00           0           0
  3814.169  1.2215e+00  1.0934e+00           0           0
  3815.048 -8.9627e-01  1.0372e+00           0           0
  3815.926 -2.0647e+00  1.0098e+00           0           0
  3816.805 -3.1344e-01  1.0148e+00           0           0
  3817.684 -2.0822e+00  9.7703e-01           0           0
  3818.563  7.8478e-02  9.9669e-01           0           0
  3819.443  2.6948e+00  1.1150e+00           0           0
  3820.322  1.0896e+00  1.0264e+00           0           0
  3821.202 -1.1006e-01  9.4642e-01           0           0
  3822.082 -8.8058e-01  9.3397e-01           0           0
  3822.962  1.6053e+00  1.0073e+00           0           0
  3823.842  9.1936e-01  1.0370e+00           0           0
  3824.723 -2.0331e-01  9.4911e-01           0           0
  3825.604  1.1985e+00  9.5506e-01           0           0
  3826.485  4.7242e-01  8.8062e-01           0           0
  3827.366 -1.7255e-01  8.7534e-01           0           0
  3828.247  2.6296e-01  9.1680e-01           0           0
  3829.129  9.9386e-01  1.0265e+00           0           0
  3830.011  7.3946e-01  1.0674e+00           0           0
  3830.893 -8.2613e-02  1.0525e+00           0           0
  3831.775  4.3719e-01  1.0687e+00           0           0
  3832.657  5.7469e-01  1.0906e+00           0           0
  3833.540 -5.8734e-01  1.0795e+00           0           0
  3834.423 -6.1899e-01  1.0826e+00           0           0
  3835.306  2.5489e-01  1.0796e+00           0           0
  3836.189  3.9278e-01  1.0791e+00           0           0
  3837.072 -1.2449e-01  1.0294e+00           0           0
  3837.956  7.6444e-01  9.9057e-01           0           0
  3838.840 -7.1781e-01  9.3064e-01           0           0
  3839.724  5.5018e-01  9.3145e-01           0           0
  3840.608  1.2335e+00  9.3157e-01           0           0
  3841.492 -1.1479e+00  9.1946e-01           0           0
  3842.377 -4.9697e-01  9.2922e-01           0           0
  3843.262  1.2335e+00  1.0016e+00           0           0
  3844.147  1.0234e+00  1.0363e+00           0           0
  3845.032  9.9550e-01  1.0153e+00           0           0
  3845.918 -2.5564e-01  9.7018e-01           0           0
  3846.803 -1.6222e+00  9.7106e-01           0           0
  3847.689  1.1130e+00  9.4451e-01           0           0
  3848.575 -2.3236e+00  8.4065e-01           0           0
  3849.461 -1.5730e+00  8.5780e-01           0           0
  3850.348  5.4212e-01  9.8414e-01           0           0
  3851.235  1.4116e+00  9.7086e-01           0           0
  3852.121  7.9837e-01  1.0069e+00           0           0
  3853.009 -7.4626e-01  9.4448e-01           0           0
  3853.896 -1.2032e-02  9.0533e-01           0           0
  3854.783 -8.2923e-01  9.0417e-01           0           0
  3855.671 -6.7329e-01  8.9948e-01           0       65536
  3856.559 -6.9516e-01  9.1485e-01           0       65536
  3857.447 -1.6797e+00  9.2651e-01           0       65536
  3858.335 -5.4546e-01  9.3121e-01           0       65536
  3859.224  2.8379e-01  8.9400e-01           0           0
  3860.113 -2.5868e-01  8.5420e-01           0           0
  3861.002 -8.4338e-01  7.8270e-01           0           0
  3861.891 -5.2602e-01  8.3843e-01           0           0
  3862.780 -5.5257e-02  9.0396e-01           0           0
  3863.670 -5.6945e-01  9.2431e-01           0           0
  3864.559  5.1190e-01  9.1127e-01           0           0
  3865.449 -5.5689e-02  8.7566e-01           0           0
  3866.339 -6.1497e-01  8.3245e-01           0           0
  3867.230 -7.1005e-01  8.2837e-01           0           0
  3868.120 -2.6380e-01  8.7853e-01           0           0
  3869.011  8.9375e-01  9.2074e-01           0           0
  3869.902 -1.4845e+00  8.4209e-01           0           0
  3870.793  2.1258e-01  8.6285e-01           0           0
  3871.685 -2.1757e-01  8.7452e-01           0           0
  3872.576 -9.4958e-01  8.7038e-01           0           0
  3873.468  6.5750e-01  8.7374e-01           0           0
  3874.360  2.4048e-04  8.3059e-01           0           0
  3875.252  2.1344e-01  8.1754e-01           0           0
  3876.145 -6.4095e-01  8.5216e-01           0           0
  3877.037  5.9951e-01  9.0060e-01           0           0
  3877.930  1.3240e+00  8.8642e-01           0           0
  3878.823 -2.2305e-01  8.0658e-01           0           0
  3879.716 -2.4117e-01  7.4901e-01           0           0
  3880.610 -2.0698e+00  7.6800e-01           0           0
  3881.503  5.2993e-01  8.9085e-01           0           0
  3882.397  6.9104e-01  8.7332e-01           0           0
  3883.291 -1.0586e+00  7.9074e-01           0           0
  3884.186 -1.9922e-01  8.2071e-01           0           0
  3885.080  2.2665e+00  8.9783e-01           0           0
  3885.975  1.2647e+00  8.8702e-01           0           0
  3886.870 -3.2813e-01  8.4989e-01           0           0
  3887.765  1.4588e+00  8.6662e-01           0           0
  3888.660  1.8057e+00  1.0548e+00           0           0
  3889.556 -9.7091e-01  1.1184e+00           0           0
  3890.451  1.1712e-01  1.0883e+00           0           0
  3891.347 -1.3680e+00  9.1737e-01           0           0
  3892.243 -1.5701e-01  8.0993e-01           0           0
  3893.140 -6.2198e-01  7.9929e-01           0           0
  3894.036 -6.6110e-01  8.0928e-01           0           0
  3894.933  1.5512e+00  8.8157e-01           0           0
  3895.830  1.2534e+00  9.2557e-01           0           0
  3896.727  2.0394e+00  9.5195e-01           0           0
  3897.624  2.8870e+00  9.3311e-01           0           0
  3898.522  6.1943e-01  8.5712e-01           0           0
  3899.420 -1.8003e+00  7.4527e-01           0           0
  3900.318 -1.2909e+00  7.4448e-01           0           0
  3901.216 -2.0179e-01  7.5778e-01           0           0
  3902.114  7.8423e-01  8.5206e-01           0           0
  3903.013  1.1528e+00  8.8037e-01           0           0
  3903.912 -1.1463e+00  8.1371e-01           0           0
  3904.811 -9.3488e-01  8.2911e-01           0           0
  3905.710  2.4125e+00  8.7532e-01           0           0
  3906.609  3.6576e-01  8.8479e-01           0           0
  3907.509  7.5144e-01  9.1130e-01           0           0
  3908.409 -3.4286e-01  9.2567e-01           0           0
  3909.309  1.4680e+00  1.0039e+00           0           0
  3910.209  2.4448e+00  9.4088e-01           0           0
  3911.110 -8.0251e-01  8.6769e-01           0           0
  3912.010 -1.8668e+00  8.8357e-01           0           0
  3912.911  1.2113e+00  9.7804e-01           0           0
  3913.812  1.2796e+00  1.0609e+00           0           0
  3914.713  9.3766e-01  1.0834e+00           0           0
  3915.615  1.8639e-01  1.0235e+00           0           0
  3916.517 -3.3176e-01  9.7516e-01           0           0
  3917.419  2.4737e+00  9.3441e-01           0           0
  3918.321  3.5349e-01  8.2331e-01           0           0
  3919.223  9.2505e-01  7.9335e-01           0           0
  3920.126  1.5190e+00  7.8010e-01           0           0
  3921.028  7.7129e-01  7.5273e-01           0           0
  3921.931  4.3566e-01  7.3808e-01           0           0
  3922.834  1.4127e+00  7.6017e-01           0           0
  3923.738  5.6394e-01  7.3987e-01           0           0
  3924.641  7.8145e-01  7.6339e-01           0           0
  3925.545  9.4593e-01  7.7023e-01           0           0
  3926.449  1.3866e+00  7.8667e-01           0           0
  3927.353  2.1496e+00  7.6957e-01           0           0
  3928.258  1.3982e+00  7.1383e-01           0           0
  3929.162  1.1311e+00  7.0261e-01           0    33554432
  3930.067  6.2411e-01  6.9237e-01           0    33554432
  3930.972  5.5526e-02  6.8144e-01           0           0
  3931.877  7.1024e-01  6.6035e-01           0           0
  3932.783  2.0624e+00  7.2246e-01           0           0
  3933.689  1.4956e+00  7.3714e-01           0           0
  3934.594  1.1731e+00  6.8913e-01           0           0
  3935.501 -1.1807e+00  5.9842e-01           0           0
  3936.407  4.3057e-02  6.2294e-01           0           0
  3937.313  1.5065e+00  6.5359e-01           0           0
  3938.220  1.3844e-01  6.8488e-01           0           0
  3939.127  1.3075e+00  7.1768e-01           0           0
  3940.034  8.7822e-01  7.1262e-01           0           0
  3940.941  2.3267e-01  6.8713e-01           0    33554432
  3941.849 -3.9532e-01  6.8220e-01           0    33554432
  3942.757  1.5750e-01  7.0810e-01           0           0
  3943.665  1.0703e+00  7.5174e-01           0           0
  3944.573 -3.5279e-01  7.3858e-01           0           0
  3945.481  1.4195e+00  7.5539e-01           0           0
  3946.390  1.2534e+00  7.5263e-01           0           0
  3947.299  3.6326e-01  7.2533e-01           0           0
  3948.208 -4.8421e-01  7.5513e-01           0    33554432
  3949.117 -6.4149e-01  7.8876e-01           0    33554432
  3950.026  1.0021e+00  7.7727e-01           0           0
  3950.936 -1.8642e-01  7.0525e-01           0           0
  3951.846 -1.7972e+00  6.2841e-01           0           0
  3952.756 -5.3440e-02  6.8453e-01           0           0
  3953.666  1.3983e+00  7.2757e-01           0           0
  3954.576 -5.1139e-02  7.2849e-01           0           0
  3955.487  2.6709e-01  7.2204e-01           0           0
  3956.398  7.5673e-01  7.5892e-01           0           0
  3957.309  1.5052e+00  7.5008e-01           0           0
  3958.220  9.8254e-01  6.7429e-01           0           0
  3959.132  1.9273e-01  6.6117e-01           0           0
  3960.044  3.2464e-01  6.6837e-01           0           0
  3960.956  5.8174e-02  6.7857e-01           0           0
  3961.868 -8.7067e-01  6.7345e-01           0           0
  3962.780 -6.2769e-02  6.5537e-01           0           0
  3963.693 -4.3302e-01  6.3644e-01           0           0
  3964.605 -8.0739e-01  5.9720e-01           0           0
  3965.518  3.1782e-01  6.1714e-01           0           0
  3966.432  5.4049e-01  6.3311e-01           0           0
  3967.345  1.2101e+00  6.4631e-01           0           0
  3968.259  1.4774e-01  6.2567e-01           0           0
  3969.173 -5.8446e-01  5.7296e-01           0           0
  3970.087 -2.5496e-01  5.7047e-01           0           0
  3971.001  3.5427e-01  5.8153e-01           0           0
  3971.915  5.2491e-01  5.9045e-01           0           0
  3972.830 -3.8670e-01  6.1087e-01           0           0
  3973.745  9.5528e-01  6.4453e-01           0           0
  3974.660  7.5258e-01  6.8991e-01           0           0
  3975.575  5.9585e-01  7.1534e-01           0           0
  3976.491  1.8126e+00  7.3835e-01           0           0
  3977.406  3.8747e-01  7.1225e-01           0           0
  3978.322  9.4175e-01  7.2045e-01           0           0
  3979.239  4.0658e-03  7.0472e-01           0           0
  3980.155  6.7968e-01  7.0615e-01           0           0
  3981.071  1.4373e+00  6.9942e-01           0           0
  3981.988  9.2510e-02  6.7297e-01           0           0
  3982.905 -1.4824e-01  6.6954e-01           0           0
  3983.822  1.7986e+00  7.0642e-01           0           0
  3984.740  6.3637e-01  6.7662e-01           0           0
  3985.658 -6.6114e-01  6.3942e-01           0           0
  3986.575 -3.9224e-01  6.1223e-01           0           0
  3987.493  9.6681e-02  6.2722e-01           0           0
  3988.412 -5.7719e-01  6.6468e-01           0           0
  3989.330 -1.9651e-01  7.0811e-01           0           0
  3990.249  1.3878e+00  7.5105e-01           0           0
  3991.168  1.6046e+00  7.5135e-01           0           0
  3992.087  6.8825e-01  7.2506e-01           0           0
  3993.006  5.2837e-01  7.3344e-01           0           0
  3993.926  1.3508e+00  7.7552e-01           0           0
  3994.845  9.4170e-01  7.8419e-01           0           0
  3995.765  4.0403e-01  7.2937e-01           0           0
  3996.686  1.6231e+00  7.0502e-01           0           0
  3997.606  2.0443e+00  7.1178e-01           0           0
  3998.526  8.4022e-01  7.4143e-01           0           0
  3999.447  1.9937e+00  7.8617e-01           0           0
  4000.368  7.2233e-01  7.7748e-01           0           0
  4001.290  3.2697e-01  7.1506e-01           0           0
  4002.211  1.4514e+00  6.9987e-01           0           0
  4003.133  5.2002e-01  6.4619e-01           0           0
  4004.054 -1.2945e+00  6.3373e-01           0           0
  4004.977  2.5704e+00  8.2302e-01           0    33554432
  4005.899  4.2107e-01  8.2498e-01           0    33554432
  4006.821  8.2856e-01  7.0171e-01           0           0
  4007.744  1.6990e+00  7.4867e-01           0           0
  4008.667  9.6720e-01  7.5742e-01           0    33554432
  4009.590  2.4890e-01  7.9898e-01           0    33554432
  4010.513  1.2978e+00  7.9424e-01           0           0
  4011.437 -3.0324e-01  7.4047e-01           0           0
  4012.361  1.4313e-01  7.5334e-01           0    33554432
  4013.285 -4.8611e-01  7.0785e-01           0    33554432
  4014.209 -1.4268e+00  6.7763e-01           0           0
  4015.133 -6.1791e-01  6.8504e-01           0           0
  4016.058 -3.7740e-01  6.7348e-01           0           0
