# Mean_MJD=56660.209
# RMID=090 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.923
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0657
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3769.641  2.4600e+00  1.1957e+00           0           0
  3770.509  1.1011e+00  1.1780e+00           0           0
  3771.377 -5.4220e-01  1.1605e+00           0           0
  3772.246  1.0520e+00  1.2285e+00           0           0
  3773.114  7.8280e-01  1.2051e+00           0           0
  3773.983 -1.9884e+00  1.1177e+00           0           0
  3774.852 -1.0955e+00  1.1470e+00           0           0
  3775.722 -2.3743e-01  1.1677e+00           0           0
  3776.591  7.6278e-02  1.1587e+00           0           0
  3777.461  8.9533e-01  1.2047e+00           0           0
  3778.331  9.5643e-01  1.1613e+00           0           0
  3779.201  3.3103e-03  1.1073e+00           0           0
  3780.071  3.7451e-01  1.1420e+00           0           0
  3780.942  2.9137e+00  1.2002e+00           0           0
  3781.812  1.0900e+00  1.1434e+00           0           0
  3782.683  1.1807e+00  1.0943e+00           0           0
  3783.554 -1.5982e-01  1.0269e+00           0           0
  3784.426 -2.4511e+00  1.0619e+00           0           0
  3785.297  4.6274e-01  1.1463e+00           0           0
  3786.169 -3.0527e-01  1.1321e+00           0           0
  3787.041  3.2362e-01  1.0919e+00           0           0
  3787.913 -1.0419e+00  1.0341e+00           0           0
  3788.785  2.8061e-01  1.0010e+00           0           0
  3789.658  3.1179e+00  1.1148e+00           0           0
  3790.530 -2.7690e-01  1.0678e+00           0           0
  3791.403 -9.7024e-01  1.0644e+00           0           0
  3792.276  5.8440e-02  1.0937e+00           0           0
  3793.150 -4.1357e-01  1.0959e+00           0           0
  3794.023 -1.3066e+00  1.0350e+00           0           0
  3794.897 -9.4783e-01  1.0599e+00           0           0
  3795.771  1.8475e-01  1.0839e+00           0           0
  3796.645  1.0695e+00  1.1226e+00           0           0
  3797.519  1.3475e+00  1.1134e+00           0           0
  3798.394 -1.1314e-01  1.0171e+00           0           0
  3799.268 -7.6173e-01  9.7901e-01           0           0
  3800.143 -5.1954e-01  9.5556e-01           0           0
  3801.018 -1.1359e+00  9.5361e-01           0           0
  3801.894  2.8966e+00  1.0884e+00           0           0
  3802.769  1.3331e+00  1.0207e+00           0           0
  3803.645  3.5637e-01  9.9103e-01           0           0
  3804.521  7.3430e-02  9.7046e-01           0           0
  3805.397 -9.7107e-01  9.5796e-01           0           0
  3806.273 -9.9429e-01  9.6010e-01           0           0
  3807.150 -5.0267e-01  9.7566e-01           0           0
  3808.027  2.8067e-01  9.7827e-01           0           0
  3808.904 -1.7220e-01  9.5304e-01           0           0
  3809.781  2.9856e-01  9.3709e-01           0           0
  3810.658  6.5746e-01  8.8451e-01           0           0
  3811.536 -1.9557e+00  8.4801e-01           0           0
  3812.413  4.1721e-01  9.1329e-01           0           0
  3813.291  7.5591e-01  9.6127e-01           0           0
  3814.169  1.4728e-01  9.8146e-01           0           0
  3815.048  1.3871e+00  9.6778e-01           0           0
  3815.926  2.8030e+00  1.0012e+00           0           0
  3816.805  6.3358e-01  9.3772e-01           0           0
  3817.684 -1.8910e-01  9.3079e-01           0           0
  3818.563  2.3275e-01  9.8464e-01           0           0
  3819.443  1.0956e+00  9.9352e-01           0           0
  3820.322  1.3687e+00  9.7862e-01           0           0
  3821.202  1.1512e+00  9.1205e-01           0           0
  3822.082  7.6118e-01  8.6557e-01           0           0
  3822.962 -1.7668e+00  8.4387e-01           0           0
  3823.842  5.0586e-01  8.4384e-01           0           0
  3824.723  3.4099e-01  8.5682e-01           0           0
  3825.604 -8.9824e-01  8.1802e-01           0           0
  3826.485 -5.9049e-01  8.0094e-01           0           0
  3827.366 -6.7347e-01  8.7143e-01           0           0
  3828.247  2.2401e-01  8.9157e-01           0           0
  3829.129  1.5710e+00  9.8052e-01           0           0
  3830.011  1.3635e+00  9.8516e-01           0           0
  3830.893 -6.0237e-02  9.2661e-01           0           0
  3831.775 -4.7052e-01  9.3018e-01           0           0
  3832.657  7.7082e-01  9.5892e-01           0           0
  3833.540 -1.0119e+00  9.1181e-01           0           0
  3834.423  5.2153e-01  9.2410e-01           0           0
  3835.306  1.2339e+00  9.0696e-01           0           0
  3836.189  1.2217e+00  9.4792e-01           0           0
  3837.072  1.3502e+00  9.4136e-01           0           0
  3837.956  3.3290e-01  9.3705e-01           0           0
  3838.840  1.9973e-01  9.1341e-01           0           0
  3839.724  1.3502e+00  8.6648e-01           0           0
  3840.608  6.7631e-01  8.3120e-01           0           0
  3841.492  4.9026e-01  8.3582e-01           0           0
  3842.377  1.2441e+00  8.9345e-01           0           0
  3843.262 -3.0849e-02  9.0078e-01           0           0
  3844.147  7.5873e-01  8.8836e-01           0           0
  3845.032 -1.4121e+00  8.7720e-01           0           0
  3845.918 -1.1109e+00  8.3279e-01           0           0
  3846.803  3.6396e-01  8.6635e-01           0           0
  3847.689 -3.6573e-01  8.2952e-01           0           0
  3848.575 -2.0485e+00  7.8387e-01           0           0
  3849.461 -5.8974e-01  8.0915e-01           0           0
  3850.348  1.0380e+00  8.6113e-01           0           0
  3851.235  1.1633e+00  8.6209e-01           0           0
  3852.121  7.9623e-01  8.0221e-01           0           0
  3853.009  4.8006e-01  8.0845e-01           0           0
  3853.896 -2.5318e-01  7.9711e-01           0           0
  3854.783  5.0826e-01  7.9003e-01           0           0
  3855.671  2.2862e-01  7.8170e-01           0           0
  3856.559 -2.1186e-01  7.8775e-01           0           0
  3857.447 -8.6525e-02  7.7339e-01           0           0
  3858.335  2.6173e-01  7.7739e-01           0           0
  3859.224  2.9008e-01  7.1752e-01           0           0
  3860.113  6.8712e-01  7.3767e-01           0           0
  3861.002  3.8652e-01  7.2198e-01           0           0
  3861.891 -2.2824e-01  7.4113e-01           0           0
  3862.780  4.4681e-02  7.5718e-01           0           0
  3863.670  1.0322e+00  7.7447e-01           0           0
  3864.559  6.3111e-01  7.4328e-01           0           0
  3865.449 -1.7285e+00  6.7598e-01           0           0
  3866.339 -7.1595e-02  7.5583e-01           0           0
  3867.230  1.6845e-01  7.4097e-01           0           0
  3868.120 -9.0650e-01  7.3648e-01           0           0
  3869.011  1.0765e-01  7.3817e-01           0           0
  3869.902  2.4398e+00  7.2792e-01           0           0
  3870.793 -9.2324e-01  6.6735e-01           0           0
  3871.685  7.4272e-01  6.7730e-01           0           0
  3872.576 -6.5013e-02  6.5426e-01           0           0
  3873.468 -1.2905e+00  7.0694e-01           0           0
  3874.360  4.2502e-01  7.7959e-01           0           0
  3875.252  1.0567e+00  7.9564e-01           0           0
  3876.145 -8.5308e-01  7.4270e-01           0           0
  3877.037 -1.9547e-01  7.1258e-01           0           0
  3877.930  1.0927e+00  7.4305e-01           0           0
  3878.823  3.3269e-01  7.0700e-01           0           0
  3879.716 -4.8743e-01  7.0747e-01           0           0
  3880.610  2.0174e+00  7.4807e-01           0           0
  3881.503  5.5276e-01  7.3564e-01           0           0
  3882.397  2.4657e-02  7.1615e-01           0           0
  3883.291  4.5999e-01  7.1318e-01           0           0
  3884.186  4.9995e-01  7.2183e-01           0           0
  3885.080  1.6036e-01  7.0084e-01           0           0
  3885.975  5.8244e-01  7.0735e-01           0           0
  3886.870  1.0149e+00  6.8624e-01           0           0
  3887.765  1.3677e+00  7.4312e-01           0           0
  3888.660  2.0084e+00  8.6020e-01           0           0
  3889.556  2.2606e+00  9.3476e-01           0           0
  3890.451  1.6763e+00  9.4579e-01           0           0
  3891.347  9.2932e-01  8.2248e-01           0           0
  3892.243  7.4274e-01  7.3633e-01           0           0
  3893.140  1.3649e+00  7.2339e-01           0           0
  3894.036  5.8925e-01  6.9946e-01           0           0
  3894.933  2.6360e-02  7.1694e-01           0           0
  3895.830  6.4200e-01  7.3668e-01           0           0
  3896.727  2.7626e-01  7.0144e-01           0           0
  3897.624 -4.8944e-01  6.4760e-01           0           0
  3898.522  1.0565e-01  6.4315e-01           0           0
  3899.420 -8.2008e-02  6.4115e-01           0           0
  3900.318  9.0231e-01  7.0596e-01           0           0
  3901.216  1.9505e+00  7.0310e-01           0           0
  3902.114 -1.0937e+00  6.5882e-01           0           0
  3903.013  3.9704e-01  6.6980e-01           0           0
  3903.912  5.4744e-01  6.7104e-01           0           0
  3904.811 -4.0978e-01  6.6623e-01           0           0
  3905.710 -1.1174e+00  6.6314e-01           0           0
  3906.609 -1.0079e+00  6.7449e-01           0           0
  3907.509  2.8732e-02  7.4529e-01           0           0
  3908.409  1.8200e+00  7.8113e-01           0           0
  3909.309  8.4517e-01  7.7700e-01           0           0
  3910.209 -6.9684e-01  7.3281e-01           0           0
  3911.110 -7.6361e-01  7.3841e-01           0           0
  3912.010 -1.2955e-01  7.6207e-01           0           0
  3912.911 -4.7600e-01  7.9777e-01           0           0
  3913.812  1.1571e+00  8.8168e-01           0           0
  3914.713  1.4740e+00  9.1237e-01           0           0
  3915.615 -3.2878e-02  8.3463e-01           0           0
  3916.517 -6.2753e-01  7.5676e-01           0           0
  3917.419  8.9990e-01  7.7199e-01           0    33554432
  3918.321  1.9898e+00  7.2897e-01           0    33554432
  3919.223  7.6853e-01  6.5514e-01           0           0
  3920.126 -1.0850e+00  6.1328e-01           0           0
  3921.028  1.4794e-01  6.0843e-01           0           0
  3921.931  1.1698e+00  6.1304e-01           0           0
  3922.834  3.3249e-01  5.8080e-01           0           0
  3923.738  1.2017e+00  5.9662e-01           0           0
  3924.641  1.7486e-01  5.8214e-01           0           0
  3925.545 -2.4736e-01  5.7454e-01           0           0
  3926.449  8.3604e-01  5.7627e-01           0           0
  3927.353  1.3096e+00  6.1340e-01           0           0
  3928.258  6.6399e-01  6.0562e-01           0           0
  3929.162  9.2986e-01  6.0063e-01           0           0
  3930.067 -7.3960e-02  5.6029e-01           0           0
  3930.972 -3.2472e-01  5.3873e-01           0           0
  3931.877 -7.6184e-01  5.3386e-01           0           0
  3932.783 -4.1804e-01  5.3930e-01           0           0
  3933.689  7.1191e-01  5.7051e-01           0           0
  3934.594  5.3290e-01  5.7583e-01           0           0
  3935.501  8.1163e-01  5.7198e-01           0           0
  3936.407  6.2815e-01  5.7531e-01           0           0
  3937.313  9.8462e-01  5.5201e-01           0           0
  3938.220  9.6486e-01  5.6728e-01           0           0
  3939.127  5.6180e-02  5.6288e-01           0           0
  3940.034 -4.6591e-01  5.5898e-01           0           0
  3940.941 -1.0359e+00  5.5232e-01           0           0
  3941.849  1.0207e+00  6.2432e-01           0           0
  3942.757  3.4386e-01  5.9311e-01           0           0
  3943.665 -3.7683e-01  5.9618e-01           0           0
  3944.573  4.9787e-01  5.8325e-01           0           0
  3945.481 -1.0063e+00  5.6843e-01           0           0
  3946.390  1.3746e+00  6.0545e-01           0           0
  3947.299  1.0442e+00  6.2190e-01           0           0
  3948.208  5.8531e-01  6.0742e-01           0           0
  3949.117  6.3915e-01  6.0569e-01           0           0
  3950.026  4.1827e-02  5.7657e-01           0           0
  3950.936 -5.6933e-01  5.6494e-01           0           0
  3951.846  9.6898e-01  6.0590e-01           0           0
  3952.756  8.7897e-02  5.7711e-01           0           0
  3953.666  5.2805e-01  5.7110e-01           0           0
  3954.576  1.0191e+00  5.6658e-01           0           0
  3955.487  1.5530e-02  5.5019e-01           0           0
  3956.398  2.0308e-01  5.6160e-01           0           0
  3957.309  5.9448e-01  5.7097e-01           0           0
  3958.220  3.8110e-01  5.5390e-01           0           0
  3959.132 -3.3925e-01  5.4785e-01           0           0
  3960.044 -9.6920e-01  5.2750e-01           0           0
  3960.956 -5.4234e-01  5.3571e-01           0           0
  3961.868  7.5647e-01  5.4317e-01           0           0
  3962.780 -8.3960e-01  5.0890e-01           0           0
  3963.693 -1.4417e-01  5.1530e-01           0           0
  3964.605  1.4604e-01  5.1354e-01           0           0
  3965.518  6.4338e-02  5.6247e-01           0    33554432
  3966.432  5.7542e-01  5.3711e-01           0    33554432
  3967.345  4.6249e-01  5.1178e-01           0           0
  3968.259  1.0148e-01  5.0824e-01           0           0
  3969.173 -1.5946e-01  4.8121e-01           0           0
  3970.087 -4.7156e-01  4.6872e-01           0           0
  3971.001  3.2178e-01  4.6751e-01           0           0
  3971.915  1.4511e+00  5.2312e-01           0           0
  3972.830  4.6030e-01  4.9906e-01           0           0
  3973.745  1.3440e+00  5.4523e-01           0           0
  3974.660  1.1755e-01  5.4934e-01           0           0
  3975.575 -1.8685e-01  5.6635e-01           0           0
  3976.491  1.3730e-01  5.7315e-01           0           0
  3977.406 -2.4173e-01  5.6510e-01           0           0
  3978.322 -2.1500e-01  5.6233e-01           0           0
  3979.239 -1.3873e-01  5.5430e-01           0           0
  3980.155  2.7163e-02  5.4695e-01           0           0
  3981.071 -5.7030e-01  5.3845e-01           0           0
  3981.988  2.1676e-02  5.4222e-01           0           0
  3982.905  1.2657e+00  5.4409e-01           0           0
  3983.822 -3.6970e-01  5.3282e-01           0           0
  3984.740  8.2568e-01  5.4353e-01           0           0
  3985.658  3.7236e-01  5.4827e-01           0           0
  3986.575  4.8460e-01  5.3549e-01           0           0
  3987.493  2.5714e-01  5.1481e-01           0           0
  3988.412 -7.8531e-01  5.0161e-01           0           0
  3989.330  1.3437e-02  5.3546e-01           0           0
  3990.249 -1.8198e-01  5.4338e-01           0           0
  3991.168  3.9863e-01  5.4573e-01           0           0
  3992.087  6.2349e-01  5.1766e-01           0           0
  3993.006  3.2559e-01  5.2719e-01           0           0
  3993.926  3.2100e-01  5.4344e-01           0           0
  3994.845  7.6537e-01  5.6471e-01           0           0
  3995.765  3.0804e-01  5.5105e-01           0           0
  3996.686  1.4706e-01  5.6147e-01           0           0
  3997.606  4.3532e-01  5.6099e-01           0           0
  3998.526  3.6127e-01  5.4180e-01           0           0
  3999.447  3.8772e-01  5.5260e-01           0           0
  4000.368  1.3644e+00  5.7503e-01           0           0
  4001.290 -1.1663e+00  5.3787e-01           0           0
  4002.211  2.6095e-01  5.2848e-01           0           0
  4003.133  8.0611e-01  5.5128e-01           0           0
  4004.054  1.1017e-01  5.2441e-01           0           0
  4004.977  4.2844e-01  5.2901e-01           0           0
  4005.899  7.9219e-01  5.2639e-01           0           0
  4006.821  6.5617e-02  5.1729e-01           0           0
  4007.744 -1.2470e-02  5.3074e-01           0           0
  4008.667 -6.4019e-01  5.5721e-01           0           0
  4009.590 -7.8887e-01  5.6161e-01           0           0
  4010.513  2.9250e-01  6.1644e-01           0           0
  4011.437  5.9484e-01  6.2380e-01           0           0
