# Mean_MJD=56660.209
# RMID=127 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.987
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0659
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3711.077  4.4014e+00  1.7043e+00           0           0
  3711.932  3.6557e+00  1.6454e+00           0           0
  3712.787  7.6300e-01  1.5628e+00           0           0
  3713.641  3.4386e+00  1.6067e+00           0           0
  3714.497  5.0101e+00  1.6802e+00           0           0
  3715.352  6.2319e+00  1.7164e+00           0           0
  3716.208  3.3366e+00  1.5959e+00           0           0
  3717.063  7.5657e-01  1.4603e+00           0           0
  3717.919  2.5120e+00  1.4627e+00           0           0
  3718.776  2.8054e+00  1.4456e+00           0           0
  3719.632  2.0634e+00  1.4438e+00           0           0
  3720.489 -1.5110e-01  1.3709e+00           0           0
  3721.345  1.1750e+00  1.4278e+00           0           0
  3722.202  1.8830e+00  1.3724e+00           0           0
  3723.059 -1.5862e-02  1.3929e+00           0           0
  3723.917  3.3296e+00  1.4267e+00           0           0
  3724.774  1.4654e-02  1.3950e+00           0           0
  3725.632  1.9453e-01  1.3847e+00           0           0
  3726.490 -1.6713e-01  1.3767e+00           0           0
  3727.348  1.0794e-01  1.4370e+00           0           0
  3728.207  2.7358e+00  1.4491e+00           0           0
  3729.065  1.7624e+00  1.4241e+00           0           0
  3729.924  1.6964e+00  1.4305e+00           0           0
  3730.783  1.9245e+00  1.4320e+00           0           0
  3731.642  3.0971e+00  1.4451e+00           0           0
  3732.501  2.6719e+00  1.3874e+00           0           0
  3733.361  4.9167e-01  1.3792e+00           0           0
  3734.221  2.0049e+00  1.4136e+00           0           0
  3735.081  2.4134e+00  1.3745e+00           0           0
  3735.941  4.8394e-01  1.2931e+00           0           0
  3736.801  1.1015e+00  1.3101e+00           0           0
  3737.662  1.7211e+00  1.3167e+00           0           0
  3738.522  4.2190e-01  1.2740e+00           0           0
  3739.383  2.7462e+00  1.3834e+00           0           0
  3740.244  6.7696e-01  1.4376e+00           0           0
  3741.106  2.5661e+00  1.4370e+00           0           0
  3741.967  1.6661e+00  1.3405e+00           0           0
  3742.829  1.0692e+00  1.2920e+00           0           0
  3743.691  3.6475e+00  1.3269e+00           0           0
  3744.553 -2.6068e-01  1.2130e+00           0           0
  3745.415 -8.3514e-01  1.1962e+00           0           0
  3746.278  6.9164e-01  1.2483e+00           0           0
  3747.140  1.4903e+00  1.2449e+00           0           0
  3748.003  1.1471e+00  1.2067e+00           0           0
  3748.867  1.7147e+00  1.1949e+00           0           0
  3749.730  4.3960e+00  1.2255e+00           0           0
  3750.593  2.7326e+00  1.2174e+00           0           0
  3751.457  8.7189e-01  1.2097e+00           0           0
  3752.321  1.7812e+00  1.1932e+00           0           0
  3753.185  3.3506e+00  1.2097e+00           0           0
  3754.049  2.4807e+00  1.1689e+00           0           0
  3754.914  3.3558e-01  1.1143e+00           0           0
  3755.779  7.2366e-01  1.2085e+00           0           0
  3756.643  1.9418e+00  1.2460e+00           0           0
  3757.509  2.4992e-01  1.1641e+00           0           0
  3758.374 -1.5464e+00  1.0589e+00           0           0
  3759.239 -1.7895e-01  1.0624e+00           0           0
  3760.105  7.6195e-01  1.0955e+00           0           0
  3760.971  8.2491e-01  1.1023e+00           0           0
  3761.837  1.0903e+00  1.1187e+00           0           0
  3762.703  4.5932e-01  1.0867e+00           0           0
  3763.570 -5.9887e-01  1.0105e+00           0           0
  3764.437 -2.1862e-01  1.0265e+00           0           0
  3765.303  1.6561e+00  1.0628e+00           0           0
  3766.170  3.9554e-01  1.0290e+00           0           0
  3767.038  1.4047e+00  1.0088e+00           0           0
  3767.905  2.7768e+00  1.0582e+00           0           0
  3768.773  2.3134e+00  1.0278e+00           0           0
  3769.641  9.2900e-01  9.8089e-01           0           0
  3770.509  8.4974e-01  9.9728e-01           0           0
  3771.377 -4.9929e-01  1.0100e+00           0           0
  3772.246  2.7380e-01  1.0466e+00           0           0
  3773.114  2.5774e+00  1.0873e+00           0           0
  3773.983  1.2010e+00  1.0098e+00           0           0
  3774.852 -2.5157e+00  9.6241e-01           0           0
  3775.722  1.7019e+00  1.0026e+00           0           0
  3776.591 -2.9651e-01  1.0221e+00           0           0
  3777.461  1.5265e+00  1.0777e+00           0           0
  3778.331  2.0172e+00  1.0894e+00           0           0
  3779.201  1.5338e+00  1.0607e+00           0           0
  3780.071  2.5208e+00  1.0686e+00           0           0
  3780.942  5.5301e-01  1.0251e+00           0           0
  3781.812  3.3866e+00  1.0305e+00           0           0
  3782.683  1.8513e+00  1.0239e+00           0           0
  3783.554  8.1594e-01  9.8106e-01           0           0
  3784.426  5.4869e-01  1.0035e+00           0           0
  3785.297 -1.1337e+00  9.8395e-01           0           0
  3786.169 -2.1578e-01  9.8124e-01           0           0
  3787.041  5.9982e-01  9.8810e-01           0           0
  3787.913  1.4499e+00  1.0122e+00           0    33554432
  3788.785  1.8879e+00  1.0127e+00           0    33554432
  3789.658  1.7470e+00  1.0091e+00           0           0
  3790.530  1.2449e+00  1.0038e+00           0           0
  3791.403  1.0230e+00  1.0115e+00           0           0
  3792.276  2.9639e+00  1.0559e+00           0           0
  3793.150  2.3082e+00  1.0329e+00           0           0
  3794.023  5.7602e-02  9.5101e-01           0           0
  3794.897 -5.7876e-01  9.3698e-01           0           0
  3795.771  7.0168e-01  9.6624e-01           0           0
  3796.645  3.5311e-01  9.7404e-01           0           0
  3797.519  1.2576e+00  9.7409e-01           0           0
  3798.394  6.1579e-01  9.3339e-01           0           0
  3799.268 -2.8676e-01  8.7130e-01           0           0
  3800.143  1.0173e-01  8.6682e-01           0           0
  3801.018  8.0884e-01  8.9195e-01           0           0
  3801.894 -5.3345e-01  8.7901e-01           0           0
  3802.769 -2.3704e-01  8.3367e-01           0           0
  3803.645  6.2639e-01  8.8239e-01           0           0
  3804.521  7.4605e-01  8.7239e-01           0           0
  3805.397  6.7367e-01  9.0384e-01           0           0
  3806.273  6.9159e-01  9.0415e-01           0           0
  3807.150 -2.6451e-01  8.8457e-01           0           0
  3808.027  1.6762e+00  9.0178e-01           0           0
  3808.904  8.8247e-01  8.9924e-01           0           0
  3809.781  1.6342e-01  8.3908e-01           0           0
  3810.658  7.6844e-01  8.4258e-01           0           0
  3811.536  6.8061e-01  8.0206e-01           0           0
  3812.413 -7.8022e-01  7.9072e-01           0           0
  3813.291 -1.8529e-01  8.1590e-01           0           0
  3814.169  7.4999e-01  8.7099e-01           0           0
  3815.048  5.8775e-01  8.6266e-01           0           0
  3815.926 -3.5572e-03  8.4715e-01           0           0
  3816.805 -9.2441e-02  8.3289e-01           0           0
  3817.684 -3.4786e-01  8.4592e-01           0           0
  3818.563  3.2111e-03  8.8951e-01           0           0
  3819.443  1.2831e+00  9.1459e-01           0           0
  3820.322  9.4975e-01  8.9570e-01           0           0
  3821.202  8.2562e-01  8.3999e-01           0           0
  3822.082  1.9699e+00  8.3773e-01           0           0
  3822.962 -1.5934e-01  7.8546e-01           0           0
  3823.842  1.5014e+00  7.8742e-01           0           0
  3824.723  4.4402e-01  7.7784e-01           0           0
  3825.604 -2.9356e-02  7.5173e-01           0           0
  3826.485 -5.1353e-02  7.6879e-01           0           0
  3827.366 -1.1030e+00  7.4469e-01           0           0
  3828.247  6.4459e-01  8.0325e-01           0           0
  3829.129  4.8183e-01  8.8286e-01           0           0
  3830.011  9.6237e-01  8.9033e-01           0           0
  3830.893  6.2671e-01  8.7577e-01           0           0
  3831.775  2.4203e-01  8.6494e-01           0           0
  3832.657  1.1585e+00  9.0066e-01           0           0
  3833.540  1.0938e+00  8.8855e-01           0           0
  3834.423  1.0710e+00  8.4554e-01           0           0
  3835.306  1.5812e+00  8.5496e-01           0       65536
  3836.189  2.0623e+00  8.5287e-01           0       65536
  3837.072  9.8608e-01  8.4375e-01           0       65536
  3837.956 -4.9401e-01  8.3303e-01           0       65536
  3838.840  1.9870e+00  8.5032e-01           0       65536
  3839.724  1.5632e+00  7.9589e-01           0           0
  3840.608  1.2249e+00  7.7784e-01           0           0
  3841.492  1.0227e+00  7.9639e-01           0           0
  3842.377  1.3145e+00  8.3317e-01           0           0
  3843.262  1.3862e+00  8.3488e-01           0           0
  3844.147 -1.3583e+00  8.0436e-01           0           0
  3845.032  4.7786e-01  8.1765e-01           0           0
  3845.918 -7.1565e-01  8.2043e-01           0           0
  3846.803 -4.7408e-01  8.0004e-01           0           0
  3847.689  3.5911e-01  7.6442e-01           0           0
  3848.575 -1.1451e+00  7.3607e-01           0           0
  3849.461  6.8516e-01  7.6156e-01           0           0
  3850.348  2.6079e+00  8.1842e-01           0           0
  3851.235  1.6847e+00  7.8415e-01           0           0
  3852.121  5.0190e-01  7.1706e-01           0           0
  3853.009  5.5141e-01  7.2691e-01           0           0
  3853.896  1.0321e+00  7.4825e-01           0           0
  3854.783  1.0700e+00  7.3353e-01           0           0
  3855.671  6.0844e-01  7.2385e-01           0           0
  3856.559  8.9449e-01  7.3829e-01           0           0
  3857.447  5.6060e-01  7.3416e-01           0           0
  3858.335  4.5267e-01  7.0920e-01           0           0
  3859.224  1.4997e+00  6.9856e-01           0           0
  3860.113  1.2063e+00  6.8601e-01           0           0
  3861.002  1.6978e+00  6.7851e-01           0           0
  3861.891  1.3383e+00  7.0458e-01           0           0
  3862.780  6.6309e-01  6.8681e-01           0           0
  3863.670  4.8719e-01  6.6865e-01           0           0
  3864.559  7.8439e-01  6.6818e-01           0           0
  3865.449  1.0272e+00  7.0791e-01           0           0
  3866.339  1.4791e+00  7.2512e-01           0           0
  3867.230  7.5040e-01  7.0494e-01           0           0
  3868.120  6.3212e-01  6.9513e-01           0           0
  3869.011  6.7350e-01  6.6148e-01           0           0
  3869.902  4.3674e-02  6.2335e-01           0           0
  3870.793  1.1421e+00  6.1700e-01           0           0
  3871.685  1.3641e+00  6.1034e-01           0           0
  3872.576  7.5200e-01  6.4103e-01           0           0
  3873.468  2.5175e-01  6.2778e-01           0           0
  3874.360  4.2170e-01  7.1622e-01           0           0
  3875.252  1.2480e+00  7.3971e-01           0           0
  3876.145  2.0169e+00  7.5091e-01           0           0
  3877.037  8.4475e-01  6.9496e-01           0           0
  3877.930  5.3253e-01  6.3816e-01           0           0
  3878.823  3.8383e-01  6.3464e-01           0           0
  3879.716  9.7900e-02  6.2161e-01           0           0
  3880.610  2.5553e-01  6.2345e-01           0           0
  3881.503  4.9453e-01  6.5635e-01           0           0
  3882.397  1.0389e+00  6.7175e-01           0           0
  3883.291  1.5585e+00  6.8057e-01           0           0
  3884.186  1.8533e+00  7.0124e-01           0           0
  3885.080  1.8326e+00  6.8791e-01           0           0
  3885.975  1.2999e+00  6.2722e-01           0           0
  3886.870  4.0725e-01  5.8831e-01           0           0
  3887.765  1.5318e+00  6.6112e-01           0           0
  3888.660  2.3330e+00  7.7750e-01           0           0
  3889.556  2.6358e+00  8.5675e-01           0           0
  3890.451  2.2581e+00  8.5434e-01           0           0
  3891.347  1.0902e+00  7.4547e-01           0           0
  3892.243  7.0772e-01  7.5623e-01           0    33554432
  3893.140  1.9046e+00  7.0921e-01           0    33554432
  3894.036  3.1118e-01  6.9848e-01           0           0
  3894.933  7.1731e-01  6.6294e-01           0           0
  3895.830  1.8318e+00  6.9496e-01           0           0
  3896.727  8.3837e-02  6.4735e-01           0           0
  3897.624  6.3835e-01  6.0458e-01           0           0
  3898.522 -2.1133e-01  5.7951e-01           0           0
  3899.420  3.3780e-01  5.9618e-01           0           0
  3900.318  7.3295e-01  6.0178e-01           0           0
  3901.216  3.0018e-01  6.0078e-01           0           0
  3902.114  3.0925e-01  5.9969e-01           0           0
  3903.013  1.1415e+00  6.2659e-01           0           0
  3903.912  1.6040e+00  6.3985e-01           0           0
  3904.811  8.2093e-01  6.4244e-01           0           0
  3905.710 -1.8604e-01  6.5290e-01           0           0
  3906.609  4.4551e-02  6.9670e-01           0           0
  3907.509  1.5929e+00  7.4993e-01           0           0
  3908.409  2.1125e+00  7.4224e-01           0           0
  3909.309  4.5914e-01  7.1558e-01           0           0
  3910.209  7.1551e-01  7.2221e-01           0           0
  3911.110  5.6009e-01  7.0529e-01           0           0
  3912.010  3.1717e-01  7.3673e-01           0           0
  3912.911  1.5256e+00  7.8213e-01           0           0
  3913.812  8.7500e-01  8.2536e-01           0           0
  3914.713  6.0573e-01  8.1617e-01           0           0
  3915.615 -1.0061e-01  7.7054e-01           0           0
  3916.517  1.9628e-01  7.2770e-01           0           0
  3917.419  8.5322e-01  6.3619e-01           0           0
  3918.321  7.1788e-01  6.1332e-01           0           0
  3919.223  1.5572e+00  6.1583e-01           0           0
  3920.126  2.5539e-01  6.0032e-01           0           0
  3921.028  1.1585e+00  5.9534e-01           0           0
  3921.931  2.0846e+00  5.7165e-01           0           0
  3922.834  1.5071e+00  5.5128e-01           0           0
  3923.738  6.8181e-01  5.2430e-01           0           0
  3924.641  6.5067e-01  5.3184e-01           0           0
  3925.545  1.1670e+00  5.4678e-01           0           0
  3926.449  1.9313e+00  5.7322e-01           0       65536
  3927.353  9.6712e-01  5.8014e-01           0       65536
  3928.258  2.1861e-01  5.7494e-01           0       65536
  3929.162  1.8190e+00  6.0785e-01           0       65536
  3930.067  1.6596e+00  6.0718e-01           0       65536
  3930.972  1.5660e+00  6.1034e-01           0       65536
  3931.877  1.4890e+00  5.7700e-01           0       65536
  3932.783  4.8389e-01  5.1105e-01           0           0
  3933.689 -3.1473e-02  5.0333e-01           0           0
  3934.594  1.1652e+00  5.3605e-01           0           0
  3935.501  1.2153e+00  5.3740e-01           0           0
  3936.407  1.2599e+00  5.2460e-01           0           0
  3937.313  5.0742e-01  4.9065e-01           0           0
  3938.220  9.8599e-02  4.9540e-01           0           0
  3939.127  1.7552e-01  5.1395e-01           0           0
  3940.034  2.8572e-01  5.4360e-01           0           0
  3940.941  1.4167e+00  5.7939e-01           0           0
  3941.849  2.2027e+00  5.9049e-01           0           0
  3942.757  6.7497e-02  5.5489e-01           0           0
  3943.665  1.7826e-01  5.5087e-01           0           0
  3944.573  1.4206e+00  5.5846e-01           0           0
  3945.481  1.8125e-01  5.4091e-01           0           0
  3946.390  1.6818e+00  5.7001e-01           0           0
  3947.299  1.0718e+00  5.7223e-01           0           0
  3948.208  5.7363e-01  5.6421e-01           0           0
  3949.117  8.2624e-01  5.5485e-01           0           0
  3950.026  8.4547e-01  5.4761e-01           0           0
  3950.936  3.7620e-01  5.4642e-01           0           0
  3951.846  1.0998e+00  5.6468e-01           0           0
  3952.756  1.2092e+00  5.6107e-01           0           0
  3953.666  7.2039e-01  5.3774e-01           0           0
  3954.576  7.8219e-01  5.1647e-01           0           0
  3955.487  1.4453e+00  5.5783e-01           0    33554432
  3956.398  1.5112e+00  5.6154e-01           0    33554432
  3957.309  5.8755e-01  5.8423e-01           0    33554432
  3958.220  1.9801e+00  5.7612e-01           0    33554432
  3959.132  8.5928e-01  5.3578e-01           0           0
  3960.044  3.1009e-01  5.2007e-01           0           0
  3960.956  1.2765e+00  5.1954e-01           0           0
  3961.868  1.2055e+00  5.2465e-01           0           0
  3962.780  4.5151e-01  5.0285e-01           0           0
  3963.693  4.7927e-01  4.9005e-01           0           0
  3964.605  1.5420e+00  5.0406e-01           0           0
  3965.518  1.0137e+00  4.8024e-01           0           0
  3966.432  2.4604e-01  4.6359e-01           0           0
  3967.345  1.3156e+00  4.6360e-01           0           0
  3968.259  3.3007e-01  4.4794e-01           0           0
  3969.173  1.2661e+00  4.5243e-01           0           0
  3970.087  1.0599e+00  4.5108e-01           0           0
  3971.001  9.7337e-01  4.7147e-01           0    33554432
  3971.915  1.3216e+00  4.8367e-01           0    33554432
  3972.830  9.5811e-01  4.6695e-01           0           0
  3973.745  9.8792e-01  4.8256e-01           0           0
  3974.660  1.2542e+00  5.1772e-01           0           0
  3975.575  2.6126e-01  5.2973e-01           0           0
  3976.491  3.2681e-01  5.4005e-01           0           0
  3977.406  1.0807e+00  5.4488e-01           0           0
  3978.322  5.4201e-01  5.3221e-01           0           0
  3979.239  6.4310e-01  5.1473e-01           0           0
  3980.155  5.2879e-01  5.1763e-01           0           0
  3981.071  4.9435e-01  5.0977e-01           0           0
  3981.988  1.3040e+00  5.2773e-01           0           0
  3982.905  1.4031e+00  5.0341e-01           0           0
  3983.822  6.7881e-02  4.7933e-01           0           0
  3984.740  1.3638e+00  5.0896e-01           0           0
  3985.658  1.0973e+00  5.3310e-01           0           0
  3986.575  9.7049e-01  5.2022e-01           0           0
  3987.493  1.2093e+00  5.0667e-01           0           0
  3988.412  1.5001e+00  5.2157e-01           0           0
  3989.330  1.5668e+00  5.4121e-01           0           0
  3990.249  8.0735e-01  5.3334e-01           0           0
  3991.168  4.0419e-01  5.0733e-01           0           0
  3992.087  1.0375e+00  4.9687e-01           0           0
  3993.006  8.5874e-01  5.0127e-01           0           0
  3993.926  3.5062e-01  4.9809e-01           0           0
  3994.845  1.3641e+00  5.2164e-01           0           0
  3995.765  2.1161e+00  5.4894e-01           0           0
  3996.686  3.2178e-01  5.3348e-01           0           0
  3997.606 -4.1736e-01  4.9538e-01           0           0
  3998.526  6.9054e-01  5.1036e-01           0           0
  3999.447  1.0458e+00  5.1313e-01           0           0
  4000.368 -5.1246e-01  5.0376e-01           0           0
  4001.290  6.2980e-01  5.2573e-01           0           0
  4002.211  1.5942e+00  5.3447e-01           0           0
  4003.133  6.2236e-01  4.9775e-01           0           0
  4004.054  4.1094e-01  4.8217e-01           0           0
  4004.977  9.3893e-01  4.9510e-01           0           0
  4005.899  4.6124e-01  4.8049e-01           0           0
  4006.821  9.8389e-01  4.8438e-01           0           0
  4007.744 -3.0838e-01  4.8685e-01           0           0
  4008.667  5.1905e-01  5.3060e-01           0           0
  4009.590  1.0324e+00  5.6769e-01           0           0
  4010.513  3.6145e-01  5.6436e-01           0           0
  4011.437  4.4218e-01  5.7649e-01           0           0
  4012.361  5.8977e-01  5.7985e-01           0           0
  4013.285  6.2546e-01  5.7977e-01           0           0
  4014.209  4.1973e-01  5.6543e-01           0           0
