# Mean_MJD=56660.209
# RMID=115 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.355
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0346
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3701.689 -1.7691e+00  1.5161e+00           0           0
  3702.542  5.5891e-02  1.5349e+00           0           0
  3703.394  1.4415e+00  1.6278e+00           0           0
  3704.247 -1.2663e-01  1.5251e+00           0           0
  3705.100 -1.5853e+00  1.4873e+00           0           0
  3705.954 -3.6534e-02  1.4440e+00           0           0
  3706.807 -2.5125e-01  1.4135e+00           0           0
  3707.661  9.0909e-01  1.4141e+00           0           0
  3708.514  3.6027e+00  1.4401e+00           0           0
  3709.368  2.4167e+00  1.4387e+00           0           0
  3710.223  7.7407e-01  1.4140e+00           0           0
  3711.077  2.8485e+00  1.4027e+00           0           0
  3711.932 -8.7438e-01  1.3563e+00           0           0
  3712.787  3.6676e-02  1.3289e+00           0           0
  3713.641  1.2892e+00  1.4256e+00           0           0
  3714.497  1.8791e+00  1.4277e+00           0           0
  3715.352  1.4276e+00  1.4462e+00           0           0
  3716.208  8.8936e-01  1.3360e+00           0           0
  3717.063  3.8863e+00  1.3623e+00           0           0
  3717.919  1.3379e+00  1.2997e+00           0           0
  3718.776  6.1661e-01  1.2480e+00           0           0
  3719.632  1.1468e+00  1.1665e+00           0           0
  3720.489  1.3950e-01  1.1477e+00           0           0
  3721.345 -7.1382e-01  1.1208e+00           0           0
  3722.202  3.0627e+00  1.2159e+00           0           0
  3723.059 -2.2673e-01  1.1730e+00           0           0
  3723.917 -5.9251e-01  1.1376e+00           0           0
  3724.774  1.5168e-01  1.1420e+00           0           0
  3725.632 -3.6300e-01  1.1673e+00           0           0
  3726.490  8.4024e-02  1.1932e+00           0           0
  3727.348  2.5589e+00  1.2694e+00           0           0
  3728.207  1.4800e+00  1.2620e+00           0           0
  3729.065  1.7085e+00  1.2801e+00           0           0
  3729.924  6.5051e-02  1.2520e+00           0           0
  3730.783 -1.7961e+00  1.2206e+00           0           0
  3731.642  5.8230e-01  1.2474e+00           0           0
  3732.501  1.8537e+00  1.2772e+00           0           0
  3733.361 -1.4199e+00  1.1605e+00           0           0
  3734.221 -6.8315e-01  1.1566e+00           0           0
  3735.081  2.7427e-01  1.2202e+00           0           0
  3735.941  5.2451e-02  1.1979e+00           0           0
  3736.801  1.2390e+00  1.2576e+00           0           0
  3737.662  1.5775e+00  1.3099e+00           0           0
  3738.522  2.8835e+00  1.3847e+00           0           0
  3739.383  2.3868e+00  1.3529e+00           0           0
  3740.244  6.2907e-01  1.2985e+00           0           0
  3741.106 -3.5679e-01  1.2483e+00           0           0
  3741.967  5.1662e-01  1.3074e+00           0           0
  3742.829  2.2708e+00  1.3090e+00           0           0
  3743.691  4.1285e+00  1.3493e+00           0           0
  3744.553  1.5498e+00  1.2729e+00           0           0
  3745.415 -2.2422e-02  1.1966e+00           0           0
  3746.278  6.8860e-01  1.1913e+00           0           0
  3747.140  2.7429e-01  1.1626e+00           0           0
  3748.003  2.9272e-01  1.1019e+00           0           0
  3748.867  7.7571e-01  1.1335e+00           0           0
  3749.730  1.9400e+00  1.1377e+00           0           0
  3750.593  7.6640e-01  1.1130e+00           0           0
  3751.457  5.9210e-01  1.2036e+00           0           0
  3752.321  3.8637e+00  1.3028e+00           0           0
  3753.185  7.9191e-01  1.2174e+00           0           0
  3754.049  2.4617e+00  1.2343e+00           0           0
  3754.914  1.5694e+00  1.2326e+00           0           0
  3755.779  6.7966e-01  1.2394e+00           0           0
  3756.643  1.0384e+00  1.2139e+00           0           0
  3757.509  3.8987e-01  1.1411e+00           0           0
  3758.374  7.7352e-01  1.1244e+00           0           0
  3759.239  3.0622e+00  1.1436e+00           0           0
  3760.105  1.9848e+00  1.1393e+00           0           0
  3760.971  7.1488e-01  1.1009e+00           0           0
  3761.837  6.6669e-01  1.0664e+00           0           0
  3762.703  3.6214e-01  1.0401e+00           0           0
  3763.570  1.3053e+00  1.0330e+00           0           0
  3764.437  6.8850e-01  1.0378e+00           0           0
  3765.303  2.9998e+00  1.0920e+00           0           0
  3766.170  8.8541e-01  1.0693e+00           0           0
  3767.038 -1.9237e+00  9.5410e-01           0           0
  3767.905  1.3302e+00  9.5170e-01           0           0
  3768.773 -2.1093e+00  8.9916e-01           0           0
  3769.641  1.2570e+00  9.7444e-01           0           0
  3770.509  3.2582e-01  1.0022e+00           0           0
  3771.377  1.2856e+00  1.1074e+00           0           0
  3772.246  3.2852e+00  1.1114e+00           0           0
  3773.114 -1.0107e-02  1.0646e+00           0           0
  3773.983  5.7127e-01  1.0417e+00           0           0
  3774.852  8.1920e-01  1.0487e+00           0           0
  3775.722  1.6312e+00  1.0840e+00           0           0
  3776.591  8.7498e-01  1.0891e+00           0           0
  3777.461  5.9613e-01  1.0841e+00           0           0
  3778.331  2.4748e+00  1.0934e+00           0           0
  3779.201 -4.8336e-01  1.0107e+00           0           0
  3780.071  2.0022e+00  1.0233e+00           0           0
  3780.942  2.4973e+00  1.0445e+00           0           0
  3781.812  1.7452e+00  9.9418e-01           0           0
  3782.683  1.3210e+00  9.7660e-01           0           0
  3783.554  1.1914e+00  1.0179e+00           0           0
  3784.426  2.8805e+00  1.0312e+00           0           0
  3785.297  2.1319e-01  9.9544e-01           0           0
  3786.169  1.4245e+00  1.0030e+00           0           0
  3787.041  1.9907e+00  1.0289e+00           0           0
  3787.913  8.8574e-01  9.9180e-01           0           0
  3788.785  1.7921e+00  1.0217e+00           0           0
  3789.658  1.2521e+00  9.5503e-01           0           0
  3790.530  1.8738e+00  9.5382e-01           0           0
  3791.403  1.1788e+00  9.5325e-01           0           0
  3792.276  7.7257e-01  9.5276e-01           0           0
  3793.150  1.3353e+00  1.0268e+00           0           0
  3794.023  1.1375e+00  1.0382e+00           0           0
  3794.897 -3.6985e-01  9.7752e-01           0           0
  3795.771 -1.3262e-01  9.3417e-01           0           0
  3796.645  1.3866e+00  9.4855e-01           0           0
  3797.519  7.1502e-01  9.1880e-01           0           0
  3798.394 -4.9838e-02  8.8567e-01           0           0
  3799.268  2.2979e+00  9.3822e-01           0           0
  3800.143  1.5462e+00  9.1232e-01           0           0
  3801.018  2.1152e-01  8.5797e-01           0           0
  3801.894  3.1303e-01  9.0098e-01           0           0
  3802.769  1.4988e+00  9.4572e-01           0           0
  3803.645  2.5099e+00  1.0108e+00           0           0
  3804.521  2.2907e+00  9.9574e-01           0           0
  3805.397  7.8608e-01  9.6103e-01           0           0
  3806.273 -4.3831e-01  8.8872e-01           0           0
  3807.150  1.9952e+00  9.4097e-01           0           0
  3808.027  2.3065e+00  8.8127e-01           0           0
  3808.904  7.3277e-01  8.8244e-01           0           0
  3809.781  1.5287e+00  8.7323e-01           0           0
  3810.658 -1.8845e-01  8.3929e-01           0           0
  3811.536  3.5911e-01  8.5138e-01           0           0
  3812.413  3.7786e-01  8.8339e-01           0           0
  3813.291  7.0220e-01  9.0937e-01           0           0
  3814.169  1.2378e+00  9.3523e-01           0       65536
  3815.048  4.1945e-01  8.9623e-01           0       65536
  3815.926 -5.9239e-01  8.6406e-01           0       65536
  3816.805 -9.1356e-01  8.6101e-01           0       65536
  3817.684  1.4269e+00  8.5936e-01           0       65536
  3818.563  1.5228e+00  9.0995e-01           0           0
  3819.443  1.9199e-01  8.6398e-01           0           0
  3820.322  1.1932e+00  8.5561e-01           0           0
  3821.202 -6.5971e-01  8.1058e-01           0           0
  3822.082  1.0530e+00  8.1055e-01           0           0
  3822.962  3.4575e-01  8.0080e-01           0           0
  3823.842 -3.1515e-01  8.1762e-01           0           0
  3824.723  5.2965e-01  8.0043e-01           0           0
  3825.604  7.5543e-01  7.8866e-01           0           0
  3826.485  7.9637e-01  7.6637e-01           0           0
  3827.366 -1.5076e-01  7.5414e-01           0           0
  3828.247 -3.8479e-01  7.8913e-01           0           0
  3829.129  4.5117e-01  8.5419e-01           0           0
  3830.011  2.8454e-01  8.7384e-01           0           0
  3830.893 -1.2909e+00  8.3633e-01           0           0
  3831.775  9.5262e-01  8.8513e-01           0           0
  3832.657  1.6993e+00  9.2607e-01           0           0
  3833.540  6.0015e-01  9.2900e-01           0           0
  3834.423  5.1335e-01  9.4677e-01           0           0
  3835.306  1.4560e+00  9.7762e-01           0           0
  3836.189  1.1550e+00  9.3204e-01           0           0
  3837.072  3.9800e-01  8.9950e-01           0           0
  3837.956  9.5703e-01  8.3815e-01           0           0
  3838.840  5.2163e-01  7.7557e-01           0           0
  3839.724  1.5499e-01  7.5020e-01           0           0
  3840.608  9.9294e-01  7.9213e-01           0           0
  3841.492  2.0434e+00  8.1615e-01           0           0
  3842.377  1.6906e+00  8.2999e-01           0           0
  3843.262  2.7785e+00  8.9792e-01           0           0
  3844.147  3.1656e-01  8.1466e-01           0           0
  3845.032  2.4627e-01  8.7071e-01           0           0
  3845.918  1.4402e+00  8.4276e-01           0           0
  3846.803 -8.2349e-01  8.4407e-01           0           0
  3847.689  2.7197e+00  8.3981e-01           0           0
  3848.575  6.4556e-01  7.8686e-01           0           0
  3849.461  2.0084e+00  8.0900e-01           0           0
  3850.348  2.8211e+00  8.4219e-01           0           0
  3851.235  1.0993e+00  8.5594e-01           0           0
  3852.121  1.1542e+00  8.5475e-01           0           0
  3853.009  1.9972e+00  8.5801e-01           0           0
  3853.896  2.5675e-01  7.9576e-01           0           0
  3854.783 -1.1895e-01  7.7057e-01           0           0
  3855.671  1.3272e+00  8.1703e-01           0           0
  3856.559  1.9573e+00  8.8971e-01           0           0
  3857.447  5.8819e-01  8.5887e-01           0           0
  3858.335  1.0236e+00  8.2708e-01           0           0
  3859.224  5.8123e-01  7.7617e-01           0           0
  3860.113  1.3632e+00  7.3828e-01           0           0
  3861.002  1.0558e+00  7.4686e-01           0           0
  3861.891  9.0397e-01  7.7553e-01           0           0
  3862.780  3.0422e+00  8.6663e-01           0           0
  3863.670  1.1292e+00  8.2494e-01           0           0
  3864.559  1.0276e+00  7.7134e-01           0           0
  3865.449  1.0871e+00  7.6693e-01           0           0
  3866.339  6.9943e-01  7.4354e-01           0           0
  3867.230  1.5203e-01  7.1999e-01           0           0
  3868.120  1.0068e-01  7.2069e-01           0           0
  3869.011  1.4717e+00  7.7442e-01           0           0
  3869.902  1.0801e+00  7.6561e-01           0           0
  3870.793  1.2451e+00  7.7267e-01           0           0
  3871.685  1.2655e+00  7.7677e-01           0           0
  3872.576  4.5602e-01  7.4315e-01           0           0
  3873.468  2.1624e-01  7.3148e-01           0           0
  3874.360  1.7082e+00  7.2717e-01           0           0
  3875.252 -4.8238e-01  6.9425e-01           0           0
  3876.145 -4.9182e-01  7.2271e-01           0           0
  3877.037  7.7202e-01  7.8578e-01           0           0
  3877.930  1.2415e+00  7.5984e-01           0           0
  3878.823  7.2817e-01  6.7527e-01           0           0
  3879.716 -9.6760e-01  6.2858e-01           0           0
  3880.610  3.6392e-01  6.8144e-01           0           0
  3881.503  7.5909e-01  7.4682e-01           0           0
  3882.397  9.5239e-01  7.5321e-01           0           0
  3883.291  9.6976e-01  7.2708e-01           0           0
  3884.186  6.8042e-02  6.8347e-01           0           0
  3885.080  1.4693e+00  7.2882e-01           0           0
  3885.975 -2.9270e-01  7.2818e-01           0           0
  3886.870  1.4081e-03  6.9733e-01           0           0
  3887.765  1.5504e+00  7.4964e-01           0           0
  3888.660  1.6597e+00  8.6997e-01           0           0
  3889.556  4.5000e-01  9.3194e-01           0           0
  3890.451  9.8695e-01  9.2964e-01           0           0
  3891.347  2.2349e+00  8.4411e-01           0           0
  3892.243  1.2485e+00  7.3070e-01           0           0
  3893.140  2.4602e-01  6.8915e-01           0           0
  3894.036  1.0316e+00  7.2032e-01           0           0
  3894.933  2.2824e+00  7.9632e-01           0           0
  3895.830  1.8023e+00  7.9013e-01           0           0
  3896.727  4.8364e-01  7.8127e-01           0           0
  3897.624  1.1412e+00  7.5611e-01           0           0
  3898.522  1.3292e+00  7.3059e-01           0           0
  3899.420  5.3568e-01  7.0510e-01           0           0
  3900.318  7.9703e-01  6.9638e-01           0           0
  3901.216  6.2846e-01  6.7790e-01           0           0
  3902.114  3.6957e-01  7.1391e-01           0           0
  3903.013  4.4796e-01  7.3954e-01           0           0
  3903.912  1.1113e+00  7.4910e-01           0           0
  3904.811  1.2906e+00  7.1898e-01           0           0
  3905.710  5.0766e-01  7.0619e-01           0           0
  3906.609  1.5601e+00  7.3696e-01           0           0
  3907.509  9.6308e-01  7.5939e-01           0           0
  3908.409  7.9288e-01  8.2251e-01           0           0
  3909.309  7.7551e-01  8.2521e-01           0           0
  3910.209  9.5435e-01  7.9400e-01           0           0
  3911.110  1.6753e+00  7.9188e-01           0           0
  3912.010  7.5843e-01  8.0489e-01           0           0
  3912.911  9.7706e-01  8.3562e-01           0           0
  3913.812  1.4565e+00  9.0842e-01           0           0
  3914.713 -3.6509e-01  8.7627e-01           0           0
  3915.615 -1.3592e+00  8.4011e-01           0           0
  3916.517  1.6414e+00  8.4746e-01           0           0
  3917.419 -1.6036e-01  7.2031e-01           0           0
  3918.321  4.7482e-01  7.0054e-01           0           0
  3919.223  1.0807e-01  6.8244e-01           0           0
  3920.126  1.4058e+00  6.8352e-01           0           0
  3921.028  2.6054e+00  6.9090e-01           0           0
  3921.931 -4.5656e-02  6.1936e-01           0           0
  3922.834  1.4661e+00  6.5683e-01           0           0
  3923.738 -1.4023e-01  6.0275e-01           0           0
  3924.641  9.3887e-02  6.3789e-01           0           0
  3925.545  1.2248e+00  6.6996e-01           0           0
  3926.449  1.2244e+00  6.6855e-01           0           0
  3927.353  9.6750e-01  6.3896e-01           0           0
  3928.258  1.6818e+00  6.0238e-01           0           0
  3929.162  2.7593e-02  5.5771e-01           0           0
  3930.067  9.2771e-01  5.6862e-01           0           0
  3930.972  1.0574e+00  5.5853e-01           0           0
  3931.877 -3.1313e-01  5.4015e-01           0           0
  3932.783  2.9747e-01  5.7332e-01           0           0
  3933.689  5.3942e-01  6.1011e-01           0           0
  3934.594  9.9498e-01  6.1266e-01           0           0
  3935.501  7.4484e-01  5.8868e-01           0           0
  3936.407  1.4395e+00  5.8471e-01           0           0
  3937.313  1.8578e+00  5.8901e-01           0           0
  3938.220  4.0759e-01  5.9671e-01           0           0
  3939.127  2.4194e+00  6.3442e-01           0           0
  3940.034  2.2103e-01  6.1756e-01           0           0
  3940.941  8.3987e-01  6.5269e-01           0    33554432
  3941.849  1.3220e+00  6.5563e-01           0    33554432
  3942.757  1.1006e-01  6.4970e-01           0           0
  3943.665  3.8284e-01  6.5719e-01           0           0
  3944.573  2.2673e-01  6.4934e-01           0           0
  3945.481  2.0437e-01  6.6236e-01           0           0
  3946.390 -8.7477e-01  6.0859e-01           0           0
  3947.299 -1.1571e+00  6.0404e-01           0           0
  3948.208  9.7579e-02  6.3988e-01           0           0
  3949.117  1.0611e+00  6.8005e-01           0           0
  3950.026  4.9689e-01  6.6894e-01           0           0
  3950.936  1.4996e-01  6.4604e-01           0           0
  3951.846  1.3103e+00  6.3713e-01           0           0
  3952.756  1.2788e+00  6.3713e-01           0           0
  3953.666  2.9675e-01  6.2887e-01           0           0
  3954.576  9.8219e-01  6.4069e-01           0           0
  3955.487  8.5964e-01  6.5462e-01           0           0
  3956.398  1.3646e+00  6.6577e-01           0           0
  3957.309  9.9341e-02  6.2592e-01           0           0
  3958.220  7.2565e-01  5.7110e-01           0           0
  3959.132  2.1125e+00  6.0809e-01           0           0
  3960.044  1.2710e-01  5.8234e-01           0           0
  3960.956  1.4339e+00  6.1471e-01           0           0
  3961.868  2.8431e+00  6.6289e-01           0           0
  3962.780  8.8534e-01  6.1446e-01           0           0
  3963.693 -7.1096e-03  5.4068e-01           0           0
  3964.605  1.0106e+00  5.5012e-01           0           0
  3965.518  2.9888e-01  5.3630e-01           0           0
  3966.432  3.9135e-01  5.3416e-01           0           0
  3967.345  7.8909e-01  5.5918e-01           0           0
  3968.259  6.1696e-01  5.4197e-01           0           0
  3969.173  6.9808e-01  5.2928e-01           0           0
  3970.087  1.0132e+00  5.2623e-01           0           0
  3971.001  5.9941e-01  5.0069e-01           0           0
  3971.915  2.1164e-01  4.9488e-01           0           0
  3972.830  1.9373e-01  5.4680e-01           0           0
  3973.745  1.3290e+00  5.8415e-01           0           0
  3974.660  1.7299e+00  6.1868e-01           0           0
  3975.575  9.1500e-01  6.2838e-01           0           0
  3976.491  5.7688e-01  6.3040e-01           0           0
  3977.406  7.8431e-01  6.3156e-01           0           0
  3978.322  2.1241e-01  6.1283e-01           0           0
  3979.239  8.4690e-01  6.2657e-01           0           0
  3980.155  1.2802e+00  6.5470e-01           0    33554432
  3981.071  1.0175e+00  6.4351e-01           0    33554432
  3981.988  1.2342e+00  5.8102e-01           0           0
  3982.905  7.0785e-01  5.7075e-01           0           0
  3983.822  3.7946e-01  5.7532e-01           0           0
  3984.740  6.4658e-01  5.7551e-01           0           0
  3985.658  7.6723e-01  5.8748e-01           0           0
  3986.575  6.9331e-01  5.6460e-01           0           0
  3987.493  9.6511e-01  6.0010e-01           0           0
  3988.412  7.6881e-01  6.2278e-01           0           0
  3989.330  2.5169e-01  6.3971e-01           0           0
  3990.249  4.7162e-01  6.4955e-01           0           0
  3991.168  6.8407e-01  6.3496e-01           0           0
  3992.087  5.4243e-01  6.1612e-01           0           0
  3993.006  5.3094e-01  6.3221e-01           0           0
  3993.926  8.4317e-02  6.4967e-01           0           0
  3994.845 -2.9159e-01  6.5374e-01           0           0
  3995.765  1.0496e+00  6.3440e-01           0           0
  3996.686  5.9759e-01  5.7377e-01           0           0
  3997.606 -6.9210e-01  5.5778e-01           0           0
  3998.526  1.0284e+00  6.0746e-01           0           0
  3999.447  1.2785e-01  6.5715e-01           0           0
  4000.368  5.6556e-01  6.6304e-01           0           0
  4001.290  8.1502e-02  6.2895e-01           0           0
  4002.211  1.8182e-01  5.9322e-01           0           0
  4003.133  1.4606e+00  5.9695e-01           0           0
  4004.054  1.3429e+00  6.0389e-01           0           0
  4004.977 -9.3529e-01  5.7148e-01           0           0
  4005.899  7.6363e-01  6.0362e-01           0           0
  4006.821  1.4255e+00  6.3452e-01           0           0
  4007.744  1.0799e+00  6.1692e-01           0           0
  4008.667  7.8061e-01  6.1652e-01           0           0
  4009.590  3.6877e-01  6.7436e-01           0           0
  4010.513  1.3850e+00  7.0035e-01           0           0
  4011.437 -6.4544e-01  6.4039e-01           0           0
  4012.361 -4.2341e-01  6.6363e-01           0    33554432
  4013.285  3.0680e-01  6.5838e-01           0    33554432
  4014.209  4.3912e-01  6.3528e-01           0           0
  4015.133  1.7921e+00  6.5870e-01           0           0
  4016.058  1.6405e+00  6.5849e-01           0           0
  4016.983  1.2862e+00  6.2744e-01           0           0
  4017.908  1.1185e+00  5.7887e-01           0           0
  4018.833  5.7221e-01  5.8728e-01           0           0
  4019.759  2.4603e-01  5.8157e-01           0           0
  4020.684  1.1277e+00  6.3538e-01           0           0
  4021.610  1.1479e+00  6.5538e-01           0           0
