# Mean_MJD=56660.209
# RMID=122 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.986
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0226
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3831.775  2.6968e+00  9.8866e-01           0           0
  3832.657  3.2866e+00  1.0089e+00           0           0
  3833.540  3.5590e+00  1.0509e+00           0           0
  3834.423  3.7037e+00  1.0379e+00           0           0
  3835.306  3.3518e+00  1.0575e+00           0           0
  3836.189  1.6833e+00  9.6491e-01           0           0
  3837.072 -5.6127e-02  9.0646e-01           0           0
  3837.956  2.8289e+00  9.0186e-01           0           0
  3838.840  2.1236e+00  8.6079e-01           0           0
  3839.724  2.2948e+00  8.5789e-01           0           0
  3840.608  3.6521e+00  8.7803e-01           0           0
  3841.492  3.6719e+00  8.8643e-01           0           0
  3842.377  2.0739e+00  8.6993e-01           0           0
  3843.262  2.6287e+00  9.1458e-01           0           0
  3844.147  8.8895e-01  8.8902e-01           0           0
  3845.032  1.8379e+00  9.0526e-01           0           0
  3845.918  2.7989e+00  9.1600e-01           0           0
  3846.803  1.9565e+00  9.1011e-01           0           0
  3847.689  1.8007e+00  8.6385e-01           0           0
  3848.575  1.8833e+00  8.0273e-01           0           0
  3849.461  1.2831e+00  8.0157e-01           0           0
  3850.348  2.6311e+00  8.1965e-01           0           0
  3851.235  3.0454e+00  8.9766e-01           0           0
  3852.121  1.4018e+00  8.7551e-01           0           0
  3853.009  7.3064e-01  8.5768e-01           0           0
  3853.896  1.6113e+00  8.3333e-01           0           0
  3854.783  8.4145e-01  8.1821e-01           0           0
  3855.671  5.5839e-01  8.2418e-01           0           0
  3856.559  1.2206e+00  8.7365e-01           0           0
  3857.447  1.8522e+00  8.8098e-01           0           0
  3858.335  1.7707e+00  8.5485e-01           0           0
  3859.224  1.7009e+00  8.0197e-01           0           0
  3860.113  2.3262e+00  7.7045e-01           0           0
  3861.002  2.0124e+00  7.4295e-01           0           0
  3861.891  1.1340e+00  7.7445e-01           0           0
  3862.780  1.0548e+00  8.1670e-01           0           0
  3863.670  2.1129e+00  8.5403e-01           0           0
  3864.559  2.3441e+00  7.9525e-01           0           0
  3865.449  1.1612e+00  7.4841e-01           0           0
  3866.339  1.1466e+00  7.2418e-01           0           0
  3867.230  1.7427e+00  7.6190e-01           0           0
  3868.120  2.0200e+00  7.6537e-01           0           0
  3869.011  2.1917e+00  7.8585e-01           0           0
  3869.902  1.8793e+00  7.9175e-01           0           0
  3870.793  1.2716e+00  7.7398e-01           0           0
  3871.685  1.6683e+00  7.9942e-01           0           0
  3872.576  1.8707e+00  8.1040e-01           0           0
  3873.468  1.7422e+00  7.8936e-01           0           0
  3874.360  2.3249e+00  7.5078e-01           0           0
  3875.252  1.9637e+00  7.4810e-01           0           0
  3876.145  3.4345e+00  8.2749e-01           0           0
  3877.037  1.8060e+00  8.2422e-01           0           0
  3877.930  1.0609e+00  7.7121e-01           0           0
  3878.823  2.6267e+00  7.5599e-01           0           0
  3879.716  2.2077e+00  7.1953e-01           0           0
  3880.610  1.6199e+00  7.3056e-01           0           0
  3881.503  1.8254e+00  7.9685e-01           0           0
  3882.397  2.0139e+00  7.6820e-01           0           0
  3883.291  1.7267e+00  7.6145e-01           0           0
  3884.186  1.5684e+00  7.5433e-01           0           0
  3885.080  2.3325e+00  8.0633e-01           0           0
  3885.975  2.7049e+00  8.1569e-01           0           0
  3886.870  2.1188e-02  7.4001e-01           0           0
  3887.765  1.0384e+00  7.4870e-01           0           0
  3888.660  1.8384e+00  8.8508e-01           0           0
  3889.556  5.7754e-01  9.9051e-01           0     8388608
  3890.451  1.6417e+00  9.8218e-01           0     8388608
  3891.347  2.9289e+00  8.8336e-01           0     8388608
  3892.243  3.1523e+00  7.8906e-01           0     8388608
  3893.140  2.9247e+00  7.7188e-01           0           0
  3894.036  2.5817e+00  7.8087e-01           0           0
  3894.933  2.8209e+00  8.1103e-01           0           0
  3895.830  3.5815e+00  8.4783e-01           0           0
  3896.727  1.7859e+00  8.2952e-01           0           0
  3897.624  8.9451e-01  7.9824e-01           0           0
  3898.522  2.4311e+00  7.8074e-01           0           0
  3899.420  2.0201e+00  7.4562e-01           0           0
  3900.318 -1.1674e-02  6.9781e-01           0           0
  3901.216  1.1324e+00  7.0913e-01           0           0
  3902.114  1.2141e+00  7.4448e-01           0           0
  3903.013  1.9069e+00  7.8613e-01           0           0
  3903.912  4.5447e-01  7.4779e-01           0           0
  3904.811  8.1832e-01  7.4591e-01           0           0
  3905.710  3.5244e+00  7.9954e-01           0           0
  3906.609  2.9859e+00  8.1631e-01           0           0
  3907.509  1.6939e-02  7.6648e-01           0           0
  3908.409  1.9676e+00  8.8686e-01           0           0
  3909.309  2.4757e+00  8.9229e-01           0           0
  3910.209  3.3963e+00  8.7588e-01           0           0
  3911.110  4.1147e+00  8.5037e-01           0     8388608
  3912.010  5.6797e-02  8.1137e-01           0     8388608
  3912.911 -1.2482e+00  8.2382e-01           0     8388608
  3913.812 -1.3334e-01  9.0502e-01           0     8388608
  3914.713  1.9094e+00  9.6542e-01           0     8388608
  3915.615  2.7583e+00  9.5476e-01           0           0
  3916.517  2.7954e+00  9.0585e-01           0           0
  3917.419  3.3553e+00  8.4306e-01           0           0
  3918.321  1.2768e+00  7.8711e-01           0           0
  3919.223  2.7736e+00  7.4841e-01           0           0
  3920.126  3.1577e+00  7.5693e-01           0           0
  3921.028  1.5873e+00  6.7295e-01           0           0
  3921.931  5.0901e-01  6.5348e-01           0           0
  3922.834  1.5434e+00  6.6447e-01           0           0
  3923.738  2.6628e+00  7.0044e-01           0           0
  3924.641  1.8659e+00  6.9271e-01           0           0
  3925.545  1.7587e+00  6.8982e-01           0           0
  3926.449  1.4029e+00  6.9185e-01           0           0
  3927.353  1.4098e+00  6.7022e-01           0           0
  3928.258  3.6382e+00  6.9148e-01           0           0
  3929.162  2.8634e+00  6.5428e-01           0           0
  3930.067  2.2254e+00  6.2350e-01           0           0
  3930.972  2.1565e+00  5.9635e-01           0           0
  3931.877  1.7155e+00  6.1319e-01           0           0
  3932.783  1.3656e+00  6.1883e-01           0           0
  3933.689  2.2047e+00  6.5684e-01           0           0
  3934.594  2.0186e+00  6.4344e-01           0           0
  3935.501  1.7493e+00  6.2460e-01           0           0
  3936.407  9.5879e-01  5.6722e-01           0           0
  3937.313 -3.5543e-02  5.5014e-01           0           0
  3938.220 -1.3615e-01  5.5304e-01           0           0
  3939.127  9.6918e-01  5.9640e-01           0           0
  3940.034  1.1158e+00  6.4170e-01           0           0
  3940.941  2.0668e+00  6.4869e-01           0           0
  3941.849  2.3019e+00  6.4812e-01           0           0
  3942.757  1.5730e+00  6.3442e-01           0           0
  3943.665  1.1055e+00  6.3649e-01           0           0
  3944.573  1.7960e+00  6.8570e-01           0           0
  3945.481  2.1345e+00  7.0642e-01           0           0
  3946.390  2.5175e+00  7.0746e-01           0           0
  3947.299  2.2315e+00  7.0028e-01           0           0
  3948.208  2.1067e+00  7.0654e-01           0           0
  3949.117  2.4789e+00  7.2300e-01           0           0
  3950.026  2.3021e+00  7.0786e-01           0           0
  3950.936  1.4085e+00  6.6079e-01           0           0
  3951.846  8.8169e-01  6.2321e-01           0           0
  3952.756  1.2738e+00  6.3033e-01           0           0
  3953.666  6.8075e-01  6.3004e-01           0           0
  3954.576  6.0075e-02  6.3374e-01           0           0
  3955.487  2.0685e+00  6.7546e-01           0           0
  3956.398  1.8414e+00  6.9191e-01           0           0
  3957.309  2.4749e+00  6.6064e-01           0           0
  3958.220  2.1371e+00  6.2035e-01           0           0
  3959.132  2.1506e+00  6.1470e-01           0           0
  3960.044  2.9412e+00  6.3800e-01           0           0
  3960.956  2.3927e+00  6.4009e-01           0           0
  3961.868  1.5518e+00  6.4810e-01           0           0
  3962.780  1.7722e+00  6.3500e-01           0           0
  3963.693  1.3416e+00  5.9445e-01           0           0
  3964.605  1.3472e+00  5.5373e-01           0           0
  3965.518  2.1544e+00  5.8372e-01           0           0
  3966.432  2.1192e+00  5.8700e-01           0           0
  3967.345  2.0344e+00  5.8731e-01           0           0
  3968.259  1.7946e+00  5.6975e-01           0           0
  3969.173  1.3097e+00  5.5971e-01           0           0
  3970.087  2.0855e+00  5.5028e-01           0           0
  3971.001  2.7012e+00  5.8205e-01           0           0
  3971.915  6.4443e-01  5.1836e-01           0           0
  3972.830  1.7927e+00  5.6253e-01           0           0
  3973.745  2.3544e+00  6.2527e-01           0           0
  3974.660  2.6603e+00  6.6340e-01           0           0
  3975.575  2.0244e+00  6.5997e-01           0           0
  3976.491  1.5189e+00  6.6044e-01           0           0
  3977.406  3.2772e+00  6.9311e-01           0           0
  3978.322  3.1155e+00  6.9197e-01           0           0
  3979.239  1.3836e+00  6.4553e-01           0           0
  3980.155  6.2274e-01  5.8974e-01           0           0
  3981.071  1.3113e+00  6.0480e-01           0           0
  3981.988  2.0543e+00  5.9687e-01           0           0
  3982.905  1.8684e+00  6.0887e-01           0           0
  3983.822  2.5965e+00  6.2669e-01           0           0
  3984.740  7.7729e-01  5.9423e-01           0           0
  3985.658  1.7098e-01  5.6504e-01           0           0
  3986.575  1.5611e+00  5.8931e-01           0           0
  3987.493  2.5754e+00  6.3866e-01           0           0
  3988.412  1.4623e+00  6.4246e-01           0           0
  3989.330  9.6964e-01  6.4646e-01           0           0
  3990.249  5.2054e-01  6.5625e-01           0           0
  3991.168  1.9214e+00  6.6819e-01           0           0
  3992.087  2.6210e+00  6.7995e-01           0           0
  3993.006  1.5698e+00  6.6213e-01           0           0
  3993.926  1.4283e+00  6.9986e-01           0           0
  3994.845  1.5083e+00  6.9988e-01           0           0
  3995.765  2.3146e+00  6.7974e-01           0           0
  3996.686  2.3402e+00  6.2362e-01           0           0
  3997.606  1.8124e+00  6.2590e-01           0           0
  3998.526  1.7175e+00  6.6703e-01           0           0
  3999.447  1.8059e+00  7.1172e-01           0           0
  4000.368  2.6482e-01  6.8350e-01           0           0
  4001.290  8.5607e-01  6.3925e-01           0           0
  4002.211  2.2145e+00  6.6243e-01           0           0
  4003.133  2.1528e+00  6.1065e-01           0           0
  4004.054  1.5824e+00  6.3195e-01           0           0
  4004.977  2.8515e+00  6.6106e-01           0           0
  4005.899  2.5903e+00  6.7219e-01           0           0
  4006.821  2.5473e+00  6.7065e-01           0           0
  4007.744  1.0104e+00  6.1113e-01           0           0
  4008.667  5.2545e-01  6.0139e-01           0           0
  4009.590  1.6954e+00  7.1317e-01           0           0
  4010.513  1.4439e+00  7.2513e-01           0           0
  4011.437  2.0857e+00  7.1830e-01           0           0
  4012.361  1.5468e+00  6.8816e-01           0           0
  4013.285  1.5926e+00  6.6698e-01           0           0
  4014.209  1.5637e+00  6.6942e-01           0           0
  4015.133  1.2627e+00  6.5859e-01           0           0
  4016.058  1.8841e+00  6.8313e-01           0           0
  4016.983  1.1965e+00  6.3853e-01           0           0
  4017.908  1.5125e+00  6.1348e-01           0           0
  4018.833  1.4111e+00  6.0797e-01           0           0
  4019.759  1.5125e+00  6.3965e-01           0           0
  4020.684  1.8368e+00  6.7068e-01           0           0
  4021.610  1.2572e+00  6.9465e-01           0           0
  4022.536  2.3211e+00  7.0337e-01           0           0
