# Mean_MJD=56660.209
# RMID=149 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.629
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0860
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3629.109  3.4392e+00  3.2667e+00           0           0
  3629.944 -3.1093e-01  3.2812e+00           0           0
  3630.780 -2.7350e+00  3.1038e+00           0           0
  3631.616  2.0215e+00  3.3090e+00           0           0
  3632.453 -3.4451e+00  3.2398e+00           0           0
  3633.289 -3.1216e+00  3.2284e+00           0           0
  3634.126 -1.4721e+00  3.2993e+00           0           0
  3634.963 -8.1384e-01  3.2939e+00           0           0
  3635.800  4.7728e-01  3.2051e+00           0           0
  3636.637  4.1959e+00  3.3588e+00           0           0
  3637.475  6.9032e+00  3.3654e+00           0           0
  3638.312 -2.0727e+00  3.1368e+00           0           0
  3639.150  1.7260e-01  3.3382e+00           0    33554432
  3639.988  4.0213e+00  3.4447e+00           0    33554432
  3640.826  1.3695e+00  3.2514e+00           0           0
  3641.665 -2.7133e+00  3.0322e+00           0           0
  3642.503 -3.5705e+00  3.1012e+00           0           0
  3643.342  5.4483e+00  3.2073e+00           0           0
  3644.181  4.1708e-01  3.0861e+00           0           0
  3645.021 -7.3341e-01  3.0341e+00           0           0
  3645.860  4.9231e+00  3.1058e+00           0           0
  3646.699  2.5915e+00  2.9666e+00           0           0
  3647.539  2.4914e+00  2.9686e+00           0           0
  3648.379  6.1488e+00  3.0831e+00           0           0
  3649.219  5.6031e+00  3.1176e+00           0           0
  3650.060  4.8513e+00  3.2018e+00           0           0
  3650.900  4.5467e+00  3.1846e+00           0           0
  3651.741  1.8647e+00  3.1086e+00           0           0
  3652.582  2.2619e+00  2.9865e+00           0           0
  3653.423  3.2968e+00  3.0560e+00           0           0
  3654.264  1.0618e+00  2.9080e+00           0           0
  3655.106  1.4604e+00  2.9529e+00           0           0
  3655.948  1.2639e+00  2.8372e+00           0           0
  3656.790 -4.2876e+00  2.6269e+00           0           0
  3657.632 -8.2992e-01  2.6345e+00           0           0
  3658.474 -5.8257e-01  2.5802e+00           0           0
  3659.317  5.0821e+00  2.7493e+00           0           0
  3660.159  1.7160e+00  2.6142e+00           0           0
  3661.002 -4.3341e+00  2.5465e+00           0           0
  3661.845  1.7315e+00  2.5562e+00           0           0
  3662.688 -3.8253e+00  2.5238e+00           0           0
  3663.532  8.2490e+00  2.9564e+00           0           0
  3664.376  5.5455e+00  2.8195e+00           0           0
  3665.219  3.6835e+00  2.7024e+00           0           0
  3666.063  6.5656e+00  2.5773e+00           0           0
  3666.908  4.0550e-01  2.4199e+00           0           0
  3667.752  3.4912e+00  2.4034e+00           0           0
  3668.597  3.7746e+00  2.4228e+00           0           0
  3669.442  5.5363e-01  2.2055e+00           0           0
  3670.287 -2.0375e-01  2.2408e+00           0           0
  3671.132  4.4863e-01  2.1990e+00           0           0
  3671.977 -6.8308e-01  2.1957e+00           0           0
  3672.823  4.1411e+00  2.3249e+00           0           0
  3673.669  1.7179e+00  2.2050e+00           0           0
  3674.515  1.5479e+00  2.2087e+00           0           0
  3675.361  5.9359e-01  2.1725e+00           0           0
  3676.207 -6.3581e-01  2.1618e+00           0           0
  3677.054  2.3482e+00  2.1204e+00           0           0
  3677.901  1.1585e+00  2.1125e+00           0           0
  3678.747  9.0266e-01  2.0678e+00           0           0
  3679.595 -2.0407e+00  2.0438e+00           0           0
  3680.442 -1.4189e+00  2.0253e+00           0           0
  3681.290  2.6636e+00  2.0753e+00           0           0
  3682.137  3.5696e+00  2.1201e+00           0           0
  3682.985  4.1760e+00  2.0747e+00           0           0
  3683.833 -2.2469e+00  1.9462e+00           0           0
  3684.682  1.7447e+00  2.0433e+00           0           0
  3685.530  3.0989e+00  2.0590e+00           0           0
  3686.379 -9.8246e-01  1.9153e+00           0           0
  3687.228  1.8669e+00  1.9203e+00           0           0
  3688.077  1.6760e+00  1.9758e+00           0           0
  3688.926  2.7372e+00  2.0217e+00           0           0
  3689.776  4.5088e+00  2.0603e+00           0           0
  3690.625  4.3279e+00  2.0285e+00           0           0
  3691.475  3.9886e-01  1.8243e+00           0           0
  3692.325 -3.8434e+00  1.7655e+00           0           0
  3693.176  5.5104e-01  1.7826e+00           0           0
  3694.026 -6.9742e-01  1.8215e+00           0           0
  3694.877  3.0971e+00  1.8918e+00           0           0
  3695.728  4.0915e+00  2.0196e+00           0           0
  3696.579  1.1515e+00  1.8677e+00           0           0
  3697.430  3.4990e+00  1.8929e+00           0           0
  3698.282  3.3816e+00  1.9508e+00           0           0
  3699.133  2.0326e+00  1.9442e+00           0           0
  3699.985 -2.1085e-01  1.9511e+00           0           0
  3700.837  4.0045e+00  1.9980e+00           0           0
  3701.689  7.9553e+00  2.1017e+00           0           0
  3702.542 -7.0977e-01  1.8666e+00           0           0
  3703.394 -3.3522e+00  1.8306e+00           0           0
  3704.247  2.5263e+00  1.8928e+00           0           0
  3705.100  3.3615e+00  1.9658e+00           0           0
  3705.954  3.2229e-01  1.8241e+00           0           0
  3706.807  9.3579e-01  1.7829e+00           0           0
  3707.661  4.2458e+00  1.8321e+00           0           0
  3708.514 -2.8742e+00  1.6686e+00           0           0
  3709.368  2.2392e+00  1.6970e+00           0           0
  3710.223  1.4674e+00  1.6970e+00           0           0
  3711.077  9.7931e-01  1.5966e+00           0           0
  3711.932  4.3220e+00  1.7883e+00           0           0
  3712.787  2.9015e+00  1.7319e+00           0           0
  3713.641  3.9989e+00  1.7740e+00           0           0
  3714.497  3.0926e+00  1.7998e+00           0           0
  3715.352  2.2461e+00  1.7674e+00           0           0
  3716.208  4.0414e-01  1.6512e+00           0           0
  3717.063 -3.8252e-01  1.5897e+00           0           0
  3717.919  3.0886e+00  1.5948e+00           0           0
  3718.776  3.0746e+00  1.6643e+00           0           0
  3719.632  2.4631e+00  1.6509e+00           0           0
  3720.489  1.6077e+00  1.6332e+00           0           0
  3721.345  1.8228e+00  1.5799e+00           0           0
  3722.202  2.7510e+00  1.5595e+00           0           0
  3723.059  2.8880e+00  1.5633e+00           0           0
  3723.917  3.8295e+00  1.5899e+00           0           0
  3724.774  3.4123e-01  1.4693e+00           0           0
  3725.632  1.2828e+00  1.5176e+00           0           0
  3726.490  1.8075e+00  1.5570e+00           0           0
  3727.348 -1.4384e+00  1.5084e+00           0           0
  3728.207 -1.9810e+00  1.4525e+00           0           0
  3729.065  2.8554e+00  1.5902e+00           0           0
  3729.924  4.6792e+00  1.6521e+00           0           0
  3730.783  1.9754e+00  1.4662e+00           0           0
  3731.642  1.3056e+00  1.4958e+00           0           0
  3732.501  2.2673e+00  1.5195e+00           0           0
  3733.361 -6.7375e-01  1.4464e+00           0           0
  3734.221  2.2840e+00  1.4930e+00           0           0
  3735.081  4.3113e+00  1.5355e+00           0           0
  3735.941  8.1719e-01  1.3682e+00           0           0
  3736.801 -4.4775e-01  1.3703e+00           0           0
  3737.662  2.2977e+00  1.3877e+00           0           0
  3738.522  9.8835e-01  1.3836e+00           0           0
  3739.383 -1.7196e+00  1.3761e+00           0           0
  3740.244 -1.4309e+00  1.4563e+00           0           0
  3741.106 -4.7268e-01  1.4397e+00           0           0
  3741.967  9.3311e-01  1.4192e+00           0           0
  3742.829  2.5173e+00  1.4441e+00           0           0
  3743.691  1.9626e+00  1.3862e+00           0           0
  3744.553 -1.1867e+00  1.3224e+00           0           0
  3745.415  1.5485e+00  1.3911e+00           0           0
  3746.278  1.4650e+00  1.3649e+00           0           0
  3747.140  6.5617e-01  1.3064e+00           0           0
  3748.003  2.0381e+00  1.3448e+00           0           0
  3748.867  2.0985e+00  1.2906e+00           0           0
  3749.730  1.1150e+00  1.2381e+00           0           0
  3750.593  1.0203e+00  1.2260e+00           0           0
  3751.457  3.2879e-01  1.2786e+00           0           0
  3752.321  1.5566e+00  1.3219e+00           0           0
  3753.185  3.1338e+00  1.3112e+00           0           0
  3754.049  4.7613e-01  1.2386e+00           0           0
  3754.914  1.7263e+00  1.2616e+00           0           0
  3755.779  2.7536e+00  1.3303e+00           0           0
  3756.643  4.3110e+00  1.3523e+00           0           0
  3757.509  3.3931e+00  1.3386e+00           0           0
  3758.374  6.5406e-01  1.2161e+00           0           0
  3759.239  1.7656e+00  1.2748e+00           0           0
  3760.105  3.5430e+00  1.3177e+00           0           0
  3760.971  3.7635e-01  1.2245e+00           0           0
  3761.837  1.4514e-01  1.1849e+00           0           0
  3762.703  1.1155e+00  1.1361e+00           0           0
  3763.570  8.0362e-01  1.1429e+00           0           0
  3764.437  1.4740e+00  1.1721e+00           0           0
  3765.303 -5.6406e-01  1.1256e+00           0           0
  3766.170  3.1341e-01  1.1524e+00           0           0
  3767.038  1.7061e+00  1.1898e+00           0           0
  3767.905  3.5172e+00  1.2114e+00           0           0
  3768.773  5.0066e+00  1.2654e+00           0           0
  3769.641  3.3331e+00  1.2284e+00           0           0
  3770.509  8.0909e-01  1.1250e+00           0           0
  3771.377  1.7585e-02  1.1256e+00           0           0
  3772.246  1.5422e-01  1.1424e+00           0           0
  3773.114  1.8477e-01  1.1333e+00           0           0
  3773.983 -2.4242e-02  1.1283e+00           0           0
  3774.852  3.1436e-01  1.1190e+00           0           0
  3775.722  1.9010e+00  1.1857e+00           0           0
  3776.591  2.3321e+00  1.2208e+00           0           0
  3777.461  2.8805e+00  1.2447e+00           0           0
  3778.331  1.9678e+00  1.1499e+00           0           0
  3779.201 -2.0762e-01  1.0939e+00           0           0
  3780.071  1.4444e-01  1.0910e+00           0           0
  3780.942  1.7100e+00  1.1059e+00           0           0
  3781.812 -4.0783e-01  1.0459e+00           0           0
  3782.683  5.6827e-01  1.0798e+00           0           0
  3783.554  1.8871e+00  1.0842e+00           0           0
  3784.426  6.2635e-01  1.1025e+00           0           0
  3785.297  8.9910e-01  1.1116e+00           0           0
  3786.169  1.5375e+00  1.1168e+00           0           0
  3787.041  7.6656e-01  1.0308e+00           0           0
  3787.913  4.7963e-01  9.8602e-01           0           0
  3788.785  1.2459e-01  9.1418e-01           0           0
  3789.658 -1.2110e-01  9.8528e-01           0           0
  3790.530  1.4452e+00  1.0348e+00           0           0
  3791.403  1.2098e+00  1.0747e+00           0           0
  3792.276  2.3546e+00  1.1073e+00           0           0
  3793.150  5.0513e-02  1.0224e+00           0           0
  3794.023 -8.2319e-01  1.0041e+00           0           0
  3794.897  2.9886e+00  1.3340e+00           0    33554432
  3795.771  4.5814e+00  1.3796e+00           0    33554432
  3796.645  2.0473e+00  1.1300e+00           0           0
  3797.519  2.0119e+00  1.1065e+00           0           0
  3798.394  1.8482e+00  1.0910e+00           0           0
  3799.268  2.2876e+00  1.0247e+00           0           0
  3800.143  3.0870e+00  1.0539e+00           0           0
  3801.018  8.6989e-01  9.6377e-01           0           0
  3801.894  7.8328e-01  9.5830e-01           0           0
  3802.769  4.7412e-01  9.5674e-01           0           0
  3803.645  7.7552e-01  9.7130e-01           0           0
  3804.521  1.4302e+00  9.4732e-01           0           0
  3805.397  1.7394e+00  9.9178e-01           0           0
  3806.273  1.8511e+00  9.7389e-01           0           0
  3807.150  1.3120e+00  9.7102e-01           0           0
  3808.027  2.2577e-01  9.5861e-01           0           0
  3808.904  1.3417e+00  9.7489e-01           0           0
  3809.781  1.4470e+00  9.5286e-01           0           0
  3810.658 -4.6634e-01  8.5977e-01           0           0
  3811.536  3.3760e-01  8.8064e-01           0           0
  3812.413 -2.6676e-01  8.8890e-01           0           0
  3813.291  1.6573e+00  9.7336e-01           0           0
  3814.169  3.6935e+00  1.0326e+00           0           0
  3815.048  2.7666e+00  9.7879e-01           0           0
  3815.926  3.1008e-01  8.8862e-01           0           0
  3816.805  8.4590e-01  8.9678e-01           0           0
  3817.684  7.3986e-01  9.2647e-01           0           0
  3818.563  7.3653e-01  9.3665e-01           0           0
  3819.443  1.1688e+00  9.8166e-01           0           0
  3820.322  3.0582e+00  1.0048e+00           0           0
  3821.202  3.7314e+00  9.2951e-01           0           0
  3822.082 -8.1310e-01  8.2634e-01           0           0
  3822.962  6.9994e-01  8.2997e-01           0           0
  3823.842  2.3159e+00  9.2244e-01           0           0
  3824.723  2.6891e+00  8.4142e-01           0           0
  3825.604  2.3105e+00  9.0399e-01           0           0
  3826.485  1.6508e+00  8.5262e-01           0           0
  3827.366  8.3905e-01  8.3999e-01           0           0
  3828.247 -3.8449e-01  8.4864e-01           0           0
  3829.129  1.4063e+00  9.1317e-01           0           0
  3830.011  1.0722e+00  9.4658e-01           0           0
  3830.893  3.0397e-01  9.1799e-01           0           0
  3831.775  1.5777e+00  9.4704e-01           0           0
  3832.657  1.4876e+00  9.6732e-01           0           0
  3833.540  1.7501e+00  9.5433e-01           0           0
  3834.423  1.9996e+00  9.1798e-01           0           0
  3835.306 -3.5064e-02  8.6865e-01           0           0
  3836.189 -2.0311e-01  8.5332e-01           0           0
  3837.072  2.2834e+00  8.9370e-01           0           0
  3837.956  5.9050e-01  8.6227e-01           0           0
  3838.840  1.6611e+00  8.6265e-01           0           0
  3839.724  1.0057e+00  8.3063e-01           0    33554432
  3840.608  1.0784e+00  8.2461e-01           0    33554432
  3841.492  1.5216e+00  8.6014e-01           0           0
  3842.377  1.1690e+00  8.6947e-01           0           0
  3843.262  1.5619e+00  8.7593e-01           0           0
  3844.147  8.6342e-01  8.6561e-01           0           0
  3845.032  1.0023e+00  8.9259e-01           0           0
  3845.918  1.4638e+00  8.9666e-01           0           0
  3846.803  1.1208e+00  8.5659e-01           0           0
  3847.689  8.7044e-01  8.5403e-01           0           0
  3848.575  2.3563e+00  8.7602e-01           0           0
  3849.461  2.3249e-01  8.4720e-01           0           0
  3850.348  1.7173e+00  8.6021e-01           0           0
  3851.235  3.0630e+00  8.6847e-01           0           0
  3852.121  1.6997e+00  8.5061e-01           0           0
  3853.009  1.2098e-01  7.9328e-01           0           0
  3853.896  1.3497e+00  7.7919e-01           0           0
  3854.783 -6.3378e-01  7.5751e-01           0           0
  3855.671  1.4790e+00  7.7999e-01           0           0
  3856.559  2.4463e+00  8.4723e-01           0           0
  3857.447  9.8290e-01  8.0110e-01           0           0
  3858.335 -8.6021e-02  7.2792e-01           0           0
  3859.224 -1.3388e-01  7.0634e-01           0           0
  3860.113  1.4705e-01  7.0816e-01           0           0
  3861.002  8.3195e-01  7.1636e-01           0           0
  3861.891  1.1452e+00  7.4972e-01           0       65536
  3862.780  9.5678e-01  7.6145e-01           0       65536
  3863.670  8.4197e-01  7.4778e-01           0       65536
  3864.559  1.1433e+00  7.4258e-01           0       65536
  3865.449  8.1339e-01  7.4183e-01           0           0
  3866.339  1.8458e-01  7.5474e-01           0           0
  3867.230  7.7786e-01  7.7980e-01           0           0
  3868.120  1.9766e+00  7.8402e-01           0           0
  3869.011  2.3880e+00  7.5742e-01           0           0
  3869.902  2.0314e+00  7.4241e-01           0           0
  3870.793  1.0022e+00  6.7258e-01           0           0
  3871.685  1.3229e+00  6.7732e-01           0           0
  3872.576  7.5610e-01  6.6257e-01           0           0
  3873.468  5.2917e-02  7.2308e-01           0           0
  3874.360  8.3679e-01  7.7641e-01           0           0
  3875.252  1.6102e+00  8.2542e-01           0           0
  3876.145  2.3240e+00  8.1237e-01           0           0
  3877.037 -4.2046e-01  6.8953e-01           0           0
  3877.930  6.6498e-01  7.0492e-01           0           0
  3878.823  2.0122e+00  7.3611e-01           0           0
  3879.716 -5.2164e-01  7.0958e-01           0           0
  3880.610  1.2345e+00  7.0770e-01           0           0
  3881.503  8.2700e-01  7.1579e-01           0           0
  3882.397  1.3125e+00  7.4194e-01           0           0
  3883.291  1.5219e+00  7.5265e-01           0           0
  3884.186  1.2986e+00  7.4956e-01           0           0
  3885.080  1.2057e+00  7.3227e-01           0           0
  3885.975  3.2370e-01  6.9556e-01           0           0
  3886.870  1.1531e-01  6.4137e-01           0           0
  3887.765  1.1400e+00  6.8418e-01           0           0
  3888.660  1.1209e+00  8.7278e-01           0           0
  3889.556  2.0348e+00  9.6453e-01           0           0
  3890.451  4.2736e+00  1.1044e+00           0    33554432
  3891.347  1.8751e+00  9.5579e-01           0    33554432
  3892.243  6.9460e-01  7.2604e-01           0           0
  3893.140  2.5704e-02  6.4502e-01           0           0
  3894.036  3.3520e-01  6.6584e-01           0           0
  3894.933  5.3697e-01  7.2010e-01           0           0
  3895.830  8.2591e-01  7.4778e-01           0           0
  3896.727  3.4948e+00  7.7176e-01           0           0
  3897.624 -2.1786e-01  6.7550e-01           0           0
  3898.522  1.3257e+00  6.8460e-01           0           0
  3899.420  1.3979e+00  6.7314e-01           0           0
  3900.318 -1.8514e-01  6.4686e-01           0           0
  3901.216  7.0425e-01  6.5790e-01           0           0
  3902.114  2.6856e-01  6.6346e-01           0           0
  3903.013  2.3169e+00  6.9119e-01           0           0
  3903.912  1.4672e+00  7.0917e-01           0           0
  3904.811  7.5655e-01  6.9823e-01           0           0
  3905.710  1.1844e+00  7.1203e-01           0           0
  3906.609  6.5939e-01  7.2406e-01           0           0
  3907.509 -4.3595e-01  7.6381e-01           0           0
  3908.409  1.8674e+00  7.9854e-01           0    33554432
  3909.309  1.4388e+00  8.2896e-01           0    33554432
  3910.209  7.2677e-01  8.0506e-01           0    33554432
  3911.110  1.2098e+00  8.2568e-01           0    33554432
  3912.010  1.6410e+00  8.1320e-01           0           0
  3912.911  1.7179e+00  8.6991e-01           0           0
  3913.812  1.6009e+00  9.1443e-01           0           0
  3914.713  1.8820e-01  9.2766e-01           0           0
  3915.615  1.3578e+00  9.0228e-01           0           0
  3916.517  3.2065e+00  8.3826e-01           0           0
  3917.419  1.8529e+00  7.2400e-01           0           0
  3918.321  4.2381e-01  6.2744e-01           0           0
  3919.223  2.2906e-01  6.0523e-01           0           0
  3920.126  5.3734e-02  6.1854e-01           0           0
  3921.028  1.4110e+00  6.4536e-01           0           0
  3921.931  1.5163e+00  5.8445e-01           0           0
  3922.834 -9.0769e-01  5.4959e-01           0           0
  3923.738  7.5471e-01  5.6564e-01           0           0
  3924.641  8.6890e-02  5.8461e-01           0           0
  3925.545  1.5083e+00  6.2244e-01           0           0
  3926.449  6.4138e-01  5.6914e-01           0           0
  3927.353 -2.0108e-01  5.9072e-01           0           0
  3928.258  2.2959e+00  6.1394e-01           0           0
  3929.162  7.7165e-01  6.0411e-01           0           0
  3930.067  1.8189e+00  6.0496e-01           0           0
  3930.972  1.3293e+00  5.8897e-01           0           0
  3931.877  1.0460e+00  5.7457e-01           0           0
  3932.783  1.3808e+00  5.7908e-01           0           0
  3933.689  1.3172e+00  5.7280e-01           0           0
  3934.594  2.1582e+00  6.3058e-01           0    33554432
  3935.501  9.4533e-01  5.7794e-01           0    33554432
  3936.407  5.0724e-01  5.3402e-01           0           0
  3937.313  9.1399e-01  5.3621e-01           0           0
  3938.220  1.3957e+00  5.4586e-01           0           0
  3939.127  1.3776e+00  5.6132e-01           0           0
  3940.034  8.4395e-01  5.9770e-01           0           0
  3940.941  2.7227e+00  6.4490e-01           0           0
  3941.849  1.1869e+00  6.3340e-01           0           0
  3942.757  6.2300e-01  6.0513e-01           0           0
  3943.665  1.4347e+00  5.8972e-01           0           0
  3944.573  1.0869e+00  6.0735e-01           0           0
  3945.481  2.6411e+00  6.2007e-01           0           0
  3946.390  8.7969e-01  6.0809e-01           0           0
  3947.299  8.7710e-01  5.8753e-01           0           0
  3948.208  1.3871e+00  6.3322e-01           0           0
  3949.117  1.2566e+00  6.1061e-01           0           0
  3950.026  1.3897e+00  6.3712e-01           0    33554432
  3950.936  1.8589e+00  6.4082e-01           0    33554432
  3951.846  2.1925e+00  6.1207e-01           0           0
  3952.756  1.1909e+00  5.9025e-01           0           0
  3953.666  4.3206e-01  5.5619e-01           0           0
  3954.576  6.3500e-01  5.5514e-01           0           0
  3955.487  8.9556e-01  5.9031e-01           0    33554432
  3956.398  5.2419e-01  5.6100e-01           0    33554432
  3957.309  3.5215e-01  5.2568e-01           0           0
  3958.220  1.6242e+00  5.6572e-01           0           0
  3959.132  1.4896e+00  5.9327e-01           0    33554432
  3960.044  8.9431e-01  6.0047e-01           0    33554432
  3960.956  1.9872e+00  6.0545e-01           0           0
  3961.868  1.0191e+00  5.6423e-01           0           0
  3962.780  4.6732e-01  5.5534e-01           0           0
  3963.693 -8.8593e-02  5.2114e-01           0           0
  3964.605  1.1042e-01  5.0337e-01           0           0
  3965.518  1.5823e+00  5.5325e-01           0           0
  3966.432  2.5907e+00  5.3873e-01           0           0
  3967.345  3.5403e-01  5.0643e-01           0           0
  3968.259  1.6464e+00  5.0723e-01           0           0
  3969.173  6.5438e-01  4.9608e-01           0           0
  3970.087  2.8298e-01  4.4273e-01           0           0
  3971.001  9.7417e-01  4.8387e-01           0           0
  3971.915  3.3584e-01  4.5838e-01           0           0
  3972.830  1.4570e+00  5.3541e-01           0    33554432
  3973.745  2.4416e+00  5.7879e-01           0    33554432
  3974.660  1.7548e+00  5.7414e-01           0           0
  3975.575  1.4401e+00  5.9362e-01           0           0
  3976.491  1.4561e+00  5.9054e-01           0           0
  3977.406  6.2236e-01  5.6193e-01           0           0
  3978.322  1.0907e+00  5.8358e-01           0           0
  3979.239  6.6174e-01  5.8558e-01           0           0
  3980.155  1.1942e+00  5.6555e-01           0           0
  3981.071  7.7612e-01  5.5200e-01           0           0
  3981.988  5.3189e-01  5.4452e-01           0           0
  3982.905  2.3355e+00  5.6643e-01           0           0
  3983.822  1.6370e+00  5.8152e-01           0           0
  3984.740  2.5463e+00  5.8694e-01           0           0
  3985.658  1.5189e+00  6.2387e-01           0           0
  3986.575  6.6747e-01  5.4713e-01           0           0
  3987.493  9.7802e-01  5.4973e-01           0           0
  3988.412  7.5171e-01  5.2924e-01           0           0
  3989.330  4.7512e-01  5.5683e-01           0           0
  3990.249  1.5041e+00  5.6816e-01           0           0
  3991.168  1.6800e+00  5.7023e-01           0           0
  3992.087  1.2373e+00  5.4195e-01           0           0
  3993.006  1.2167e+00  5.4763e-01           0           0
  3993.926  1.4068e+00  5.5163e-01           0           0
  3994.845  3.9120e-01  5.4471e-01           0           0
  3995.765  1.1878e+00  5.6188e-01           0           0
  3996.686  8.6020e-01  5.8071e-01           0           0
  3997.606  1.4121e+00  5.9218e-01           0           0
  3998.526  2.2447e+00  5.8555e-01           0           0
  3999.447  1.1788e+00  5.6648e-01           0           0
  4000.368  2.1990e+00  6.0186e-01           0           0
  4001.290  2.2788e+00  6.1853e-01           0           0
  4002.211  2.4977e+00  5.9195e-01           0           0
  4003.133  1.7014e+00  5.5556e-01           0           0
  4004.054  9.5378e-01  5.2591e-01           0           0
  4004.977  1.7375e+00  5.3860e-01           0           0
  4005.899  2.7536e-01  5.2775e-01           0           0
  4006.821  1.6316e+00  5.2550e-01           0           0
  4007.744  1.8242e+00  5.7608e-01           0           0
  4008.667  1.6290e+00  5.9492e-01           0           0
  4009.590  2.1786e+00  6.4598e-01           0           0
  4010.513  2.6192e+00  6.4619e-01           0           0
  4011.437  2.7001e+00  6.5958e-01           0           0
  4012.361  2.5541e+00  6.6220e-01           0           0
  4013.285  2.0338e+00  6.5409e-01           0           0
