# Mean_MJD=56660.209
# RMID=039 SOURCE_TYPE=RM_TILE1
# ZFINAL=3.075
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0776
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3737.662 -2.0472e-01  1.1596e+00           0           0
  3738.522  5.5179e-01  1.1994e+00           0           0
  3739.383  2.2206e+00  1.3006e+00           0           0
  3740.244  4.4082e-01  1.2949e+00           0           0
  3741.106 -3.2370e-01  1.2542e+00           0           0
  3741.967 -1.6973e-01  1.2123e+00           0           0
  3742.829  6.0001e-01  1.2562e+00           0           0
  3743.691  1.3004e+00  1.2352e+00           0           0
  3744.553 -3.5909e-01  1.2057e+00           0           0
  3745.415 -5.8883e-01  1.2181e+00           0           0
  3746.278 -3.7928e-01  1.2465e+00           0           0
  3747.140  4.2778e-01  1.1833e+00           0           0
  3748.003  9.3798e-01  1.2175e+00           0           0
  3748.867  3.6366e-01  1.1452e+00           0           0
  3749.730  3.4597e-01  1.1305e+00           0           0
  3750.593  1.2291e+00  1.1358e+00           0           0
  3751.457  4.1878e-02  1.1325e+00           0           0
  3752.321  9.8830e-01  1.2047e+00           0           0
  3753.185  2.4656e+00  1.1470e+00           0           0
  3754.049  7.8515e-01  1.1230e+00           0           0
  3754.914 -1.7840e-01  1.1206e+00           0           0
  3755.779  1.3842e-01  1.1558e+00           0           0
  3756.643  9.2061e-01  1.1832e+00           0           0
  3757.509  9.4173e-01  1.1687e+00           0           0
  3758.374  5.9911e-01  1.0996e+00           0           0
  3759.239  2.2318e-01  1.0564e+00           0           0
  3760.105 -1.3568e+00  1.0249e+00           0           0
  3760.971 -8.0750e-01  1.0569e+00           0           0
  3761.837  7.5591e-01  1.1006e+00           0           0
  3762.703  1.4825e+00  1.1278e+00           0           0
  3763.570  1.0812e+00  1.0722e+00           0           0
  3764.437  2.1599e-01  1.0267e+00           0           0
  3765.303 -4.3120e-01  1.0199e+00           0           0
  3766.170  1.2110e+00  1.0475e+00           0           0
  3767.038  5.1743e-03  1.0234e+00           0           0
  3767.905  4.5901e-01  9.8015e-01           0           0
  3768.773  9.3932e-01  9.8632e-01           0       65536
  3769.641 -1.4714e+00  9.8252e-01           0       65536
  3770.509 -4.8872e-01  1.0362e+00           0       65536
  3771.377 -1.8472e+00  1.0057e+00           0       65536
  3772.246 -3.2506e-03  1.0316e+00           0           0
  3773.114  1.3284e+00  1.0985e+00           0           0
  3773.983  1.2722e+00  1.0910e+00           0           0
  3774.852  1.6886e+00  1.0581e+00           0           0
  3775.722  6.1618e-01  1.0264e+00           0           0
  3776.591 -7.9960e-01  9.9933e-01           0           0
  3777.461 -1.8850e-01  9.8487e-01           0           0
  3778.331  1.3351e+00  1.0403e+00           0           0
  3779.201  5.9681e-01  1.0067e+00           0           0
  3780.071 -1.8856e+00  9.4517e-01           0           0
  3780.942  4.7575e-01  1.0082e+00           0           0
  3781.812  2.8196e+00  1.0353e+00           0           0
  3782.683  1.9965e+00  1.0085e+00           0           0
  3783.554  2.0368e+00  1.0020e+00           0           0
  3784.426  2.0688e+00  1.0479e+00           0           0
  3785.297 -6.8676e-02  9.9679e-01           0           0
  3786.169  4.4824e-01  9.7946e-01           0           0
  3787.041  8.9920e-01  9.6872e-01           0           0
  3787.913 -4.5138e-02  8.7295e-01           0           0
  3788.785  7.4182e-01  8.9563e-01           0           0
  3789.658  1.9556e+00  9.0502e-01           0           0
  3790.530  1.4128e+00  9.4390e-01           0           0
  3791.403  2.4437e+00  9.7083e-01           0           0
  3792.276  4.6620e-01  9.4749e-01           0           0
  3793.150  9.1665e-01  9.8380e-01           0           0
  3794.023  9.3285e-01  9.3785e-01           0           0
  3794.897 -4.9002e-01  9.0651e-01           0           0
  3795.771 -6.9713e-01  8.7233e-01           0           0
  3796.645  7.5226e-01  9.0778e-01           0           0
  3797.519 -4.6259e-01  9.0847e-01           0           0
  3798.394  2.5107e-01  8.7624e-01           0           0
  3799.268  9.1199e-01  9.1783e-01           0           0
  3800.143  6.9827e-01  8.4505e-01           0           0
  3801.018  7.4094e-01  8.4941e-01           0           0
  3801.894  4.6321e-01  8.5322e-01           0           0
  3802.769  1.3785e+00  8.7800e-01           0           0
  3803.645  4.3730e-01  8.7962e-01           0           0
  3804.521  1.5089e+00  8.7440e-01           0           0
  3805.397  1.6526e+00  8.8677e-01           0           0
  3806.273 -1.7260e+00  8.1333e-01           0           0
  3807.150  7.6982e-01  8.7214e-01           0           0
  3808.027  7.7062e-01  8.6539e-01           0           0
  3808.904 -4.5737e-01  8.4024e-01           0           0
  3809.781  5.0175e-01  8.5407e-01           0           0
  3810.658  1.4943e+00  8.2323e-01           0           0
  3811.536 -2.1899e-02  7.9151e-01           0           0
  3812.413  6.7768e-01  8.2602e-01           0           0
  3813.291  1.7271e+00  8.7937e-01           0           0
  3814.169  1.3218e+00  8.7723e-01           0           0
  3815.048  9.9282e-01  8.5880e-01           0           0
  3815.926  9.9961e-01  8.2339e-01           0           0
  3816.805  6.1945e-01  8.0648e-01           0           0
  3817.684  6.0298e-01  8.3161e-01           0           0
  3818.563 -1.6354e-01  8.4583e-01           0           0
  3819.443  9.0319e-01  8.9371e-01           0           0
  3820.322  1.5016e+00  8.6948e-01           0           0
  3821.202  8.5414e-01  8.2147e-01           0           0
  3822.082  7.4202e-01  7.9905e-01           0           0
  3822.962  1.7594e+00  8.1220e-01           0           0
  3823.842  1.6132e+00  8.1574e-01           0           0
  3824.723  1.3126e+00  7.6984e-01           0           0
  3825.604  1.0558e-01  6.9651e-01           0           0
  3826.485 -3.6416e-01  7.2745e-01           0           0
  3827.366  9.9651e-01  7.5159e-01           0           0
  3828.247  3.5162e-01  7.8533e-01           0           0
  3829.129  1.2623e+00  8.5245e-01           0           0
  3830.011  5.1358e-01  8.5563e-01           0           0
  3830.893 -2.8035e-01  8.2429e-01           0           0
  3831.775  2.2678e-03  8.2590e-01           0           0
  3832.657  5.6905e-01  8.3435e-01           0           0
  3833.540  1.0608e+00  8.3057e-01           0           0
  3834.423  1.2968e+00  8.1251e-01           0           0
  3835.306  8.4641e-01  8.0088e-01           0           0
  3836.189  2.5733e-01  7.6511e-01           0           0
  3837.072  9.6626e-02  7.6909e-01           0           0
  3837.956  3.3667e-01  8.0095e-01           0           0
  3838.840  3.3913e-01  7.8085e-01           0           0
  3839.724 -6.2456e-02  7.3491e-01           0           0
  3840.608 -1.3850e-02  6.9390e-01           0           0
  3841.492  1.0547e+00  7.4101e-01           0           0
  3842.377  1.2364e+00  7.4503e-01           0           0
  3843.262 -6.1308e-02  7.5186e-01           0           0
  3844.147  1.2727e+00  8.0707e-01           0           0
  3845.032  6.1146e-02  7.9654e-01           0           0
  3845.918  1.8888e+00  8.2793e-01           0           0
  3846.803  2.3673e+00  8.3094e-01           0           0
  3847.689  8.0734e-01  7.9142e-01           0           0
  3848.575  7.5585e-01  7.4992e-01           0           0
  3849.461  5.5675e-01  7.0648e-01           0           0
  3850.348 -1.4826e+00  6.7514e-01           0           0
  3851.235 -9.8760e-01  6.7347e-01           0           0
  3852.121  7.1390e-01  7.0819e-01           0           0
  3853.009  1.3393e+00  6.9781e-01           0           0
  3853.896  9.4519e-01  7.0353e-01           0           0
  3854.783  1.2059e+00  7.0298e-01           0           0
  3855.671  1.3522e-01  6.8691e-01           0           0
  3856.559  1.0470e+00  7.1726e-01           0           0
  3857.447  4.5226e-01  7.0735e-01           0           0
  3858.335 -1.1909e-01  6.7874e-01           0           0
  3859.224  1.7228e+00  6.6219e-01           0           0
  3860.113 -6.1744e-01  6.1733e-01           0           0
  3861.002  9.0733e-01  6.2490e-01           0           0
  3861.891  2.5808e-01  6.4515e-01           0           0
  3862.780 -4.4197e-02  6.7430e-01           0           0
  3863.670  1.1058e-04  6.2658e-01           0           0
  3864.559 -1.5552e+00  5.8179e-01           0           0
  3865.449 -3.5724e-01  6.1855e-01           0           0
  3866.339  1.2428e+00  6.8550e-01           0           0
  3867.230 -1.4467e-01  6.8366e-01           0           0
  3868.120 -5.4416e-01  6.2716e-01           0           0
  3869.011  2.3701e-01  6.4508e-01           0           0
  3869.902 -3.8318e-01  5.8366e-01           0           0
  3870.793  1.6578e-01  5.6956e-01           0           0
  3871.685  5.1710e-01  5.7038e-01           0           0
  3872.576  2.3028e-01  5.7468e-01           0           0
  3873.468  5.9892e-01  6.5506e-01           0           0
  3874.360  4.0313e-01  6.8746e-01           0           0
  3875.252 -8.9280e-01  6.8471e-01           0           0
  3876.145  9.8398e-01  6.9150e-01           0           0
  3877.037 -4.2433e-01  6.4313e-01           0           0
  3877.930 -4.5933e-01  6.0458e-01           0           0
  3878.823  2.4602e-01  6.1481e-01           0           0
  3879.716  6.0777e-01  6.2543e-01           0           0
  3880.610  6.9598e-01  6.3663e-01           0           0
  3881.503 -8.0806e-02  6.2013e-01           0           0
  3882.397  1.4049e+00  6.3421e-01           0           0
  3883.291  8.9321e-01  6.6030e-01           0           0
  3884.186 -1.2014e-01  6.3042e-01           0           0
  3885.080  1.3422e-01  6.4832e-01           0           0
  3885.975  6.7733e-01  6.2114e-01           0           0
  3886.870 -1.1196e-01  5.9010e-01           0           0
  3887.765  7.3205e-01  6.2743e-01           0     8388608
  3888.660  4.5945e-01  7.3485e-01           0     8388608
  3889.556 -1.3491e+00  7.9579e-01           0     8388608
  3890.451 -1.4580e+00  8.0446e-01           0     8388608
  3891.347  1.2671e+00  7.8123e-01           0     8388608
  3892.243  7.0348e-01  6.5370e-01           0     8388608
  3893.140  1.1236e+00  6.1731e-01           0           0
  3894.036  4.9220e-01  6.2038e-01           0           0
  3894.933 -9.3509e-02  6.4698e-01           0           0
  3895.830  1.5864e-01  6.6939e-01           0           0
  3896.727  5.2817e-01  6.5661e-01           0           0
  3897.624  7.4354e-01  6.2862e-01           0           0
  3898.522  1.1004e+00  6.2666e-01           0           0
  3899.420  4.3981e-01  6.0559e-01           0           0
  3900.318 -3.4905e-01  6.1145e-01           0      851968
  3901.216 -5.2498e-01  5.9613e-01           0      851968
  3902.114 -1.2159e-01  6.0397e-01           0      851968
  3903.013  6.0845e-01  6.3001e-01           0      851968
  3903.912 -1.9532e-01  6.2487e-01           0      851968
  3904.811  4.1183e-01  6.2359e-01           0           0
  3905.710 -2.6976e-01  6.1238e-01           0           0
  3906.609 -7.3929e-01  6.9008e-01           0    33554432
  3907.509  1.7841e+00  8.0127e-01           0    33554432
  3908.409  1.4348e+00  7.5739e-01           0    33554432
  3909.309  7.6479e-01  7.0145e-01           0           0
  3910.209 -2.9408e-01  6.6402e-01           0           0
  3911.110 -4.9383e-01  6.8281e-01           0           0
  3912.010  4.3843e-01  7.1730e-01           0           0
  3912.911  1.2259e+00  7.8013e-01           0           0
  3913.812  9.9725e-01  8.2888e-01           0           0
  3914.713  1.1813e+00  8.3341e-01           0           0
  3915.615 -7.1880e-01  7.6554e-01           0           0
  3916.517 -4.1704e-01  6.9631e-01           0           0
  3917.419  1.5515e+00  6.3253e-01           0           0
  3918.321  7.8713e-01  5.6270e-01           0           0
  3919.223 -2.6792e-01  5.4886e-01           0           0
  3920.126  3.8080e-02  5.4380e-01           0           0
  3921.028  2.2389e-01  5.2699e-01           0           0
  3921.931  4.5513e-01  5.0820e-01           0           0
  3922.834  2.1829e-01  5.0186e-01           0           0
  3923.738 -4.4378e-01  4.7517e-01           0           0
  3924.641  1.1155e+00  5.1651e-01           0           0
  3925.545 -3.8747e-01  4.8094e-01           0           0
  3926.449 -7.3031e-01  4.8025e-01           0           0
  3927.353  6.1823e-01  5.1410e-01           0           0
  3928.258  1.2575e+00  5.2791e-01           0           0
  3929.162 -9.7539e-03  5.0619e-01           0           0
  3930.067 -4.6060e-01  4.8465e-01           0           0
  3930.972 -1.0463e+00  4.4774e-01           0           0
  3931.877 -1.7206e-02  4.8899e-01           0           0
  3932.783  4.1511e-01  4.8963e-01           0           0
  3933.689  3.4513e-02  4.8690e-01           0           0
  3934.594  5.7648e-01  4.9668e-01           0           0
  3935.501  6.9998e-01  5.1359e-01           0           0
  3936.407  3.0341e-01  4.9356e-01           0           0
  3937.313  6.6620e-01  4.8206e-01           0           0
  3938.220  4.5157e-01  4.9738e-01           0           0
  3939.127 -9.3384e-03  5.0414e-01           0           0
  3940.034  9.5312e-01  5.5870e-01           0           0
  3940.941  1.9039e+00  5.7814e-01           0           0
  3941.849  4.0968e-01  5.4944e-01           0           0
  3942.757  3.6876e-01  5.3980e-01           0           0
  3943.665  1.1441e+00  5.6218e-01           0           0
  3944.573  1.0146e+00  5.4499e-01           0           0
  3945.481  1.2156e-01  5.3314e-01           0           0
  3946.390  2.2566e-01  5.4193e-01           0           0
  3947.299  9.4164e-01  5.6242e-01           0           0
  3948.208  6.2048e-01  5.4340e-01           0           0
  3949.117  3.1403e-01  5.4170e-01           0           0
  3950.026  2.0677e-01  5.1541e-01           0           0
  3950.936 -1.8871e-03  5.3084e-01           0           0
  3951.846  1.4159e+00  5.5326e-01           0           0
  3952.756  9.0691e-01  5.3964e-01           0           0
  3953.666  1.0038e-01  4.9800e-01           0           0
  3954.576  5.4247e-01  5.1573e-01           0           0
  3955.487  1.1712e+00  5.0520e-01           0           0
  3956.398  4.1684e-01  4.9804e-01           0           0
  3957.309  1.6348e-01  4.8805e-01           0           0
  3958.220  8.0195e-01  4.7895e-01           0           0
  3959.132  3.9843e-01  5.0504e-01           0           0
  3960.044  4.1491e-01  5.0438e-01           0           0
  3960.956  1.1607e+00  5.3678e-01           0           0
  3961.868  1.4370e+00  5.3582e-01           0           0
  3962.780  1.9710e+00  5.3618e-01           0           0
  3963.693  1.7005e+00  5.1805e-01           0           0
  3964.605  8.0586e-01  4.9185e-01           0           0
  3965.518  8.7524e-01  4.8009e-01           0           0
  3966.432  1.1589e+00  4.7974e-01           0           0
  3967.345  1.5848e-01  4.4379e-01           0           0
  3968.259  3.6077e-01  4.3634e-01           0           0
  3969.173  1.3072e+00  4.5760e-01           0           0
  3970.087  1.4123e+00  4.4307e-01           0           0
  3971.001  7.3845e-01  4.3642e-01           0           0
  3971.915  3.2952e-02  4.1648e-01           0           0
  3972.830 -1.7990e-01  4.2710e-01           0           0
  3973.745  1.4833e-01  4.5856e-01           0           0
  3974.660  1.1145e+00  5.0164e-01           0           0
  3975.575 -7.5190e-02  5.0672e-01           0           0
  3976.491 -1.3576e-01  5.1921e-01           0           0
  3977.406  7.5392e-01  5.2317e-01           0           0
  3978.322 -1.8335e-01  5.1489e-01           0           0
  3979.239  5.5985e-01  5.1194e-01           0           0
  3980.155 -3.1768e-01  5.2189e-01           0    33554432
  3981.071 -2.3520e-01  4.8752e-01           0    33554432
  3981.988  4.5472e-01  4.8855e-01           0           0
  3982.905  3.5701e-01  4.8011e-01           0           0
  3983.822 -2.9886e-01  4.5689e-01           0           0
  3984.740  5.0067e-01  4.9499e-01           0           0
  3985.658  7.8478e-01  5.4621e-01           0    33554432
  3986.575  1.0905e+00  5.5354e-01           0    33619968
  3987.493  9.2136e-01  4.9402e-01           0       65536
  3988.412  4.5477e-01  4.8201e-01           0       65536
  3989.330  4.9917e-01  4.9306e-01           0       65536
  3990.249  4.6358e-01  4.9599e-01           0       65536
  3991.168  4.0243e-01  4.9413e-01           0           0
  3992.087  2.6943e-01  4.4540e-01           0           0
  3993.006 -2.8311e-02  4.5214e-01           0           0
  3993.926  4.5195e-01  5.0751e-01           0    33554432
  3994.845  1.6017e+00  5.3654e-01           0    33554432
  3995.765 -1.5140e-02  5.0400e-01           0           0
  3996.686  6.8508e-01  5.0948e-01           0           0
  3997.606  1.0773e+00  5.3705e-01           0           0
  3998.526  6.7924e-01  4.7914e-01           0           0
  3999.447  2.3110e-01  4.8380e-01           0           0
  4000.368  2.0872e-01  4.9866e-01           0           0
  4001.290  8.4535e-01  5.1669e-01           0           0
  4002.211  1.4219e+00  5.1338e-01           0           0
  4003.133  7.7689e-01  4.8653e-01           0           0
  4004.054  2.0014e-01  4.6372e-01           0           0
  4004.977  5.2897e-01  4.5431e-01           0           0
  4005.899  6.7781e-01  4.5771e-01           0           0
  4006.821 -6.2574e-01  4.3806e-01           0           0
  4007.744  1.9515e-01  4.6576e-01           0           0
  4008.667  5.2065e-01  5.1829e-01           0           0
  4009.590  8.0632e-01  5.4163e-01           0           0
  4010.513  1.1606e+00  5.6482e-01           0           0
  4011.437  9.0497e-01  5.7868e-01           0           0
