# Mean_MJD=56660.209
# RMID=136 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.564
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0802
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3605.786  6.3878e+00  0.0000e+00    88080384    88932352
  3606.617  6.3859e+00  0.0000e+00    88080384    88080384
  3607.447  6.3840e+00  0.0000e+00    88080384    88080384
  3608.278  6.3821e+00  0.0000e+00    88080384    88080384
  3609.109  6.3802e+00  0.0000e+00    88080384    88080384
  3609.940  6.3783e+00  0.0000e+00    88080384    88080384
  3610.771  6.3764e+00  0.0000e+00    16777216    88080384
  3611.603  6.3745e+00  0.0000e+00    16777216    88080384
  3612.434  6.3726e+00  6.3340e+00           0           0
  3613.266 -2.8577e+00  4.3023e+00           0           0
  3614.098 -6.0481e-01  4.3605e+00           0           0
  3614.931  8.0006e-01  4.1603e+00           0           0
  3615.763 -3.6994e+00  4.0695e+00           0           0
  3616.596 -5.9594e-01  4.1953e+00           0       65536
  3617.429  4.8537e+00  4.4162e+00           0       65536
  3618.262  5.6617e+00  4.2830e+00           0       65536
  3619.095 -4.1107e-01  4.0540e+00           0       65536
  3619.928 -1.0999e+00  4.0584e+00           0           0
  3620.762  3.0487e+00  4.1222e+00           0           0
  3621.596 -1.0616e+00  3.9396e+00           0           0
  3622.430 -1.4748e+00  3.7315e+00           0           0
  3623.264  1.3235e+01  4.1769e+00           0           0
  3624.098  3.6968e+00  3.7648e+00           0           0
  3624.933 -5.4838e+00  3.6690e+00           0           0
  3625.768 -5.2115e-01  3.6494e+00           0           0
  3626.603 -3.6771e+00  3.5737e+00           0           0
  3627.438  4.0112e-01  3.6926e+00           0           0
  3628.273  5.2753e+00  3.8861e+00           0           0
  3629.109  4.4679e+00  3.7318e+00           0           0
  3629.944  2.8771e+00  3.7299e+00           0           0
  3630.780  3.2865e-01  3.6266e+00           0           0
  3631.616 -5.4547e+00  3.3657e+00           0           0
  3632.453  2.9990e+00  3.4734e+00           0           0
  3633.289  4.9808e+00  3.7652e+00           0           0
  3634.126 -5.6312e+00  3.4599e+00           0           0
  3634.963 -1.0749e+01  3.3135e+00           0           0
  3635.800 -2.8520e+00  3.3032e+00           0           0
  3636.637  5.5385e+00  3.4472e+00           0           0
  3637.475  9.9829e+00  3.6687e+00           0           0
  3638.312  7.7541e+00  3.5670e+00           0           0
  3639.150 -2.1873e+00  3.1094e+00           0           0
  3639.988 -2.9269e+00  3.0783e+00           0           0
  3640.826  4.2975e+00  3.1137e+00           0           0
  3641.665  2.1921e+00  3.1047e+00           0           0
  3642.503  6.7958e+00  3.1820e+00           0           0
  3643.342 -5.2882e+00  2.8497e+00           0           0
  3644.181  1.6469e+00  3.0326e+00           0           0
  3645.021  6.6786e+00  3.0839e+00           0           0
  3645.860 -1.2915e-01  3.0096e+00           0           0
  3646.699  4.2834e+00  2.9672e+00           0           0
  3647.539  3.5725e-01  2.9252e+00           0           0
  3648.379  5.6764e+00  3.0416e+00           0           0
  3649.219  4.5562e+00  3.0640e+00           0           0
  3650.060 -5.4619e-02  3.0459e+00           0           0
  3650.900  7.9246e-01  3.1290e+00           0           0
  3651.741  4.3642e+00  3.1560e+00           0           0
  3652.582 -2.4858e-01  3.0175e+00           0           0
  3653.423 -4.0682e-01  2.9194e+00           0           0
  3654.264  2.4799e+00  3.1116e+00           0           0
  3655.106  3.1583e-02  2.9518e+00           0           0
  3655.948 -3.7284e+00  2.9066e+00           0           0
  3656.790  4.6315e-01  2.7945e+00           0           0
  3657.632 -3.4180e+00  2.7090e+00           0           0
  3658.474  7.1651e+00  2.9513e+00           0           0
  3659.317  4.1837e+00  2.8257e+00           0           0
  3660.159  4.5762e-02  2.7855e+00           0           0
  3661.002  2.8287e+00  2.7301e+00           0           0
  3661.845 -1.9746e+00  2.7507e+00           0           0
  3662.688  4.8888e-01  2.8028e+00           0    33554432
  3663.532  1.5614e+00  2.8799e+00           0    33554432
  3664.376 -6.9690e-01  2.7653e+00           0           0
  3665.219  9.1106e-01  2.7216e+00           0           0
  3666.063  7.9006e+00  2.7604e+00           0           0
  3666.908  1.1080e+01  2.8251e+00           0           0
  3667.752  5.0394e+00  2.7057e+00           0           0
  3668.597  3.6789e+00  2.5299e+00           0           0
  3669.442 -1.2347e-01  2.4087e+00           0           0
  3670.287 -2.1190e+00  2.2758e+00           0           0
  3671.132  1.6094e-01  2.2445e+00           0           0
  3671.977  1.3336e+00  2.2868e+00           0           0
  3672.823  4.3863e+00  2.3384e+00           0           0
  3673.669  1.1331e+00  2.2462e+00           0           0
  3674.515 -1.3280e+00  2.1449e+00           0           0
  3675.361 -3.3143e+00  2.1215e+00           0           0
  3676.207 -3.3806e+00  2.1087e+00           0           0
  3677.054  1.1749e+00  2.1890e+00           0           0
  3677.901 -2.9475e+00  2.1747e+00           0           0
  3678.747  6.5030e-01  2.1812e+00           0           0
  3679.595  2.1946e+00  2.3382e+00           0           0
  3680.442  3.2109e+00  2.2049e+00           0           0
  3681.290  1.7221e+00  2.0890e+00           0           0
  3682.137 -6.3699e+00  1.9889e+00           0           0
  3682.985  2.2628e+00  2.0241e+00           0           0
  3683.833 -1.1072e+00  2.0802e+00           0           0
  3684.682 -8.9069e-01  1.9675e+00           0           0
  3685.530  1.7774e+00  2.1204e+00           0           0
  3686.379  3.4812e-01  2.0367e+00           0           0
  3687.228 -1.7799e+00  2.0377e+00           0           0
  3688.077 -5.5685e-01  2.0943e+00           0           0
  3688.926  4.1585e+00  2.1205e+00           0           0
  3689.776  2.2591e+00  2.0508e+00           0           0
  3690.625  3.2592e-01  1.8671e+00           0           0
  3691.475  2.9489e+00  2.0706e+00           0           0
  3692.325  3.6449e+00  2.0202e+00           0           0
  3693.176  3.0252e+00  1.9393e+00           0           0
  3694.026 -1.1064e+00  1.8468e+00           0           0
  3694.877 -9.1819e-01  1.7667e+00           0           0
  3695.728  1.8491e+00  1.8970e+00           0           0
  3696.579  2.5038e+00  1.8199e+00           0           0
  3697.430  1.0334e+00  1.8282e+00           0           0
  3698.282  6.8695e-01  1.8605e+00           0           0
  3699.133  2.0583e+00  1.9159e+00           0           0
  3699.985  1.2683e+00  1.9192e+00           0           0
  3700.837  1.5855e+00  1.8669e+00           0           0
  3701.689  3.2821e+00  1.9659e+00           0           0
  3702.542  1.0403e+00  1.9420e+00           0           0
  3703.394 -1.2770e+00  1.8891e+00           0           0
  3704.247  3.8831e-01  1.8723e+00           0           0
  3705.100 -7.5660e-01  1.7976e+00           0           0
  3705.954 -1.3159e+00  1.7895e+00           0           0
  3706.807  4.3634e-01  1.7846e+00           0           0
  3707.661 -4.8139e-01  1.7354e+00           0           0
  3708.514  9.8419e-03  1.7271e+00           0           0
  3709.368  4.0993e+00  1.7691e+00           0           0
  3710.223  1.8485e+00  1.6754e+00           0           0
  3711.077  1.3151e-01  1.6215e+00           0           0
  3711.932  2.8942e+00  1.7318e+00           0           0
  3712.787  2.0619e+00  1.6188e+00           0           0
  3713.641  5.4498e-01  1.6059e+00           0           0
  3714.497  1.0695e+00  1.6474e+00           0           0
  3715.352  2.3950e+00  1.6662e+00           0           0
  3716.208  2.2346e+00  1.6494e+00           0           0
  3717.063  2.3621e+00  1.5982e+00           0           0
  3717.919  4.4962e+00  1.6377e+00           0           0
  3718.776 -1.3523e+00  1.4747e+00           0           0
  3719.632  1.1680e-01  1.4760e+00           0           0
  3720.489  2.6315e+00  1.5867e+00           0           0
  3721.345  1.3352e+00  1.5837e+00           0       65536
  3722.202 -5.4624e-01  1.5771e+00           0       65536
  3723.059  1.3406e+00  1.5257e+00           0       65536
  3723.917 -6.1593e-01  1.3881e+00           0       65536
  3724.774 -7.9851e-02  1.4089e+00           0           0
  3725.632  1.6896e+00  1.4628e+00           0           0
  3726.490  5.7982e-01  1.4617e+00           0           0
  3727.348 -8.5470e-01  1.4675e+00           0           0
  3728.207  2.3103e+00  1.5616e+00           0           0
  3729.065 -1.4451e+00  1.4794e+00           0           0
  3729.924 -1.1534e+00  1.4493e+00           0           0
  3730.783  4.5857e-01  1.4193e+00           0           0
  3731.642  7.8475e-01  1.4040e+00           0           0
  3732.501 -6.0924e-01  1.4028e+00           0           0
  3733.361 -2.1384e+00  1.4290e+00           0           0
  3734.221  9.5466e-01  1.4591e+00           0           0
  3735.081  6.6215e-01  1.4297e+00           0           0
  3735.941  1.5267e+00  1.4483e+00           0           0
  3736.801  1.3846e+00  1.3552e+00           0           0
  3737.662 -3.8571e-01  1.3244e+00           0           0
  3738.522  3.8256e-01  1.3158e+00           0           0
  3739.383 -1.2081e+00  1.3601e+00           0           0
  3740.244  3.6768e+00  1.5158e+00           0           0
  3741.106  4.1819e+00  1.6026e+00           0           0
  3741.967  1.0759e+00  1.4617e+00           0           0
  3742.829  5.4497e-01  1.5406e+00           0    33554432
  3743.691  2.8156e+00  1.5103e+00           0    33554432
  3744.553  2.5320e+00  1.4035e+00           0           0
  3745.415  1.4191e+00  1.3637e+00           0           0
  3746.278  4.2703e-01  1.3486e+00           0           0
  3747.140  1.3580e+00  1.2885e+00           0           0
  3748.003  2.7101e+00  1.3054e+00           0           0
  3748.867  1.3184e+00  1.2320e+00           0           0
  3749.730  2.9604e+00  1.2604e+00           0           0
  3750.593  2.2385e+00  1.2909e+00           0           0
  3751.457  1.4051e+00  1.2904e+00           0           0
  3752.321  1.5516e+00  1.3741e+00           0           0
  3753.185  9.2122e-01  1.2465e+00           0           0
  3754.049 -1.2318e+00  1.1827e+00           0           0
  3754.914  6.3734e-01  1.2320e+00           0           0
  3755.779  1.1383e+00  1.2707e+00           0           0
  3756.643 -9.7136e-02  1.2027e+00           0           0
  3757.509 -1.0885e-02  1.2004e+00           0           0
  3758.374  5.5877e-01  1.2151e+00           0           0
  3759.239 -1.0793e+00  1.1869e+00           0           0
  3760.105  3.3127e+00  1.2657e+00           0           0
  3760.971  4.5160e-01  1.2013e+00           0           0
  3761.837 -1.1068e+00  1.1335e+00           0           0
  3762.703  7.5430e-01  1.1519e+00           0           0
  3763.570  1.7757e+00  1.1955e+00           0           0
  3764.437 -4.7006e-02  1.0952e+00           0           0
  3765.303 -4.9742e-02  1.1293e+00           0           0
  3766.170  1.8684e+00  1.2083e+00           0           0
  3767.038  3.8068e+00  1.2034e+00           0           0
  3767.905  2.3718e+00  1.1272e+00           0           0
  3768.773 -4.4155e-01  1.0810e+00           0           0
  3769.641  1.1035e+00  1.1160e+00           0           0
  3770.509  4.4695e-01  1.0863e+00           0           0
  3771.377 -1.6598e+00  1.0730e+00           0           0
  3772.246 -5.2768e-02  1.1278e+00           0           0
  3773.114  1.8809e+00  1.1732e+00           0           0
  3773.983  1.3075e+00  1.1654e+00           0           0
  3774.852  1.7843e+00  1.1522e+00           0           0
  3775.722  3.0104e+00  1.1752e+00           0           0
  3776.591 -4.6267e-01  1.0413e+00           0       65536
  3777.461  8.7465e-01  1.0930e+00           0       65536
  3778.331  1.7968e+00  1.1311e+00           0       65536
  3779.201 -8.0231e-02  1.1130e+00           0       65536
  3780.071  2.9896e+00  1.1404e+00           0           0
  3780.942  1.6388e-01  1.1075e+00           0           0
  3781.812  2.4007e-01  1.0253e+00           0           0
  3782.683  1.2000e-01  1.0527e+00           0           0
  3783.554  5.8487e-01  1.0831e+00           0           0
  3784.426  1.0574e+00  1.0379e+00           0           0
  3785.297 -1.6173e+00  1.0353e+00           0           0
  3786.169  1.0594e+00  1.0846e+00           0           0
  3787.041  3.9781e-01  1.0414e+00           0           0
  3787.913  4.7051e-01  1.0215e+00           0           0
  3788.785  2.7974e+00  1.0548e+00           0           0
  3789.658  3.7170e+00  1.0856e+00           0           0
  3790.530  2.3340e-01  1.0211e+00           0           0
  3791.403 -6.1627e-01  1.0363e+00           0           0
  3792.276  3.2657e+00  1.1214e+00           0           0
  3793.150  1.4941e+00  1.0915e+00           0           0
  3794.023  1.7092e-01  1.0252e+00           0           0
  3794.897  2.5722e+00  1.0546e+00           0           0
  3795.771  3.6967e-01  1.0601e+00           0           0
  3796.645  3.1960e+00  1.0838e+00           0           0
  3797.519  1.9948e+00  1.0716e+00           0           0
  3798.394  4.4846e-01  9.8184e-01           0           0
  3799.268  3.1361e-01  9.3811e-01           0           0
  3800.143  7.1449e-01  9.1964e-01           0           0
  3801.018  6.9437e-01  9.2652e-01           0           0
  3801.894 -1.2472e+00  8.9159e-01           0           0
  3802.769  1.9718e+00  9.4832e-01           0           0
  3803.645  1.6520e+00  9.9277e-01           0           0
  3804.521  6.6627e-01  9.7000e-01           0           0
  3805.397  1.9933e+00  1.0060e+00           0           0
  3806.273  4.5783e-01  9.6652e-01           0           0
  3807.150  9.7462e-01  9.7229e-01           0           0
  3808.027  7.4525e-01  9.7495e-01           0           0
  3808.904 -1.2053e-01  9.1774e-01           0           0
  3809.781  3.4611e-01  9.0770e-01           0           0
  3810.658  1.6845e+00  9.0023e-01           0           0
  3811.536  1.0263e+00  8.9152e-01           0           0
  3812.413  8.2248e-01  9.2120e-01           0           0
  3813.291  1.9850e+00  9.7990e-01           0           0
  3814.169  5.4537e-01  9.4539e-01           0           0
  3815.048 -3.5400e-02  9.2364e-01           0           0
  3815.926  2.4956e+00  9.5168e-01           0           0
  3816.805  3.5038e+00  1.0155e+00           0           0
  3817.684  2.8894e+00  1.0157e+00           0    33554432
  3818.563  1.1340e+00  1.0388e+00           0    33554432
  3819.443 -6.5409e-02  9.1295e-01           0           0
  3820.322  4.4405e-01  9.1801e-01           0           0
  3821.202  1.5151e+00  8.5445e-01           0           0
  3822.082  8.6314e-01  8.3008e-01           0           0
  3822.962  7.3117e-01  8.3770e-01           0           0
  3823.842  1.1722e+00  8.1968e-01           0           0
  3824.723  2.0202e+00  8.8855e-01           0       65536
  3825.604  9.2572e-01  8.2027e-01           0       65536
  3826.485 -1.1354e+00  8.0872e-01           0       65536
  3827.366  2.2616e-01  8.5118e-01           0       65536
  3828.247  3.9532e-01  8.7667e-01           0       65536
  3829.129  1.1350e+00  8.9911e-01           0           0
  3830.011  7.9509e-01  9.3291e-01           0           0
  3830.893  4.6953e-01  9.3120e-01           0           0
  3831.775  6.8639e-01  9.4995e-01           0           0
  3832.657 -2.1290e-01  9.0502e-01           0           0
  3833.540  6.9750e-01  9.2287e-01           0           0
  3834.423  1.7589e+00  9.2451e-01           0           0
  3835.306  2.4295e+00  9.1983e-01           0           0
  3836.189  1.9145e+00  8.8316e-01           0           0
  3837.072  7.9339e-01  8.3974e-01           0           0
  3837.956  8.7709e-01  8.7096e-01           0           0
  3838.840  2.4069e-01  8.5832e-01           0           0
  3839.724  6.8266e-01  8.0311e-01           0           0
  3840.608  7.9678e-01  8.0199e-01           0           0
  3841.492  6.2865e-01  7.8526e-01           0           0
  3842.377  1.0735e+00  8.5424e-01           0           0
  3843.262  1.8020e+00  9.1749e-01           0           0
  3844.147  1.1274e+00  9.0404e-01           0           0
  3845.032  2.4378e-01  8.8950e-01           0           0
  3845.918 -6.2323e-01  8.3828e-01           0           0
  3846.803 -3.3843e-01  8.5089e-01           0           0
  3847.689  5.8101e-01  8.3939e-01           0           0
  3848.575 -1.1132e-01  8.2286e-01           0           0
  3849.461  2.7895e-01  8.4946e-01           0    33554432
  3850.348 -6.4880e-01  8.2320e-01           0    33554432
  3851.235  4.5989e-01  8.2261e-01           0           0
  3852.121  1.3393e+00  7.6683e-01           0           0
  3853.009  3.6321e-01  7.3478e-01           0           0
  3853.896  8.1770e-01  7.3758e-01           0           0
  3854.783  9.1780e-02  7.3642e-01           0           0
  3855.671  1.2144e+00  7.5418e-01           0           0
  3856.559  7.1914e-01  7.6967e-01           0           0
  3857.447 -1.2429e-01  7.2293e-01           0           0
  3858.335  4.7475e-01  7.3366e-01           0           0
  3859.224  3.7506e-01  6.9965e-01           0           0
  3860.113  2.3051e-01  6.9507e-01           0           0
  3861.002  1.9424e+00  7.4186e-01           0           0
  3861.891  1.0161e+00  7.5962e-01           0           0
  3862.780  7.9832e-01  7.1635e-01           0           0
  3863.670  2.2030e+00  7.6164e-01           0           0
  3864.559 -7.4275e-01  6.9887e-01           0           0
  3865.449  2.0209e-01  6.9278e-01           0           0
  3866.339  6.7722e-01  7.4319e-01           0           0
  3867.230  1.0061e+00  7.6646e-01           0           0
  3868.120  6.8125e-01  7.3055e-01           0           0
  3869.011  2.2912e-01  6.6305e-01           0           0
  3869.902  1.8222e+00  7.1768e-01           0           0
  3870.793  1.6622e+00  6.6264e-01           0           0
  3871.685  1.0890e+00  6.3849e-01           0           0
  3872.576  1.5453e+00  7.0056e-01           0           0
  3873.468  1.2574e+00  7.3567e-01           0           0
  3874.360  1.3869e-01  7.7015e-01           0           0
  3875.252  1.2828e+00  7.8701e-01           0           0
  3876.145  1.5765e+00  7.7062e-01           0           0
  3877.037  2.0355e+00  7.7485e-01           0           0
  3877.930  1.5751e+00  7.2210e-01           0           0
  3878.823  6.1528e-01  6.9892e-01           0           0
  3879.716  1.4443e-01  6.7998e-01           0           0
  3880.610  2.2102e-01  6.9487e-01           0           0
  3881.503  9.8649e-01  7.0869e-01           0           0
  3882.397  4.6122e-01  6.9651e-01           0           0
  3883.291  7.7586e-01  7.0589e-01           0           0
  3884.186  6.8681e-01  6.8943e-01           0           0
  3885.080  4.6742e-02  7.0659e-01           0           0
  3885.975  1.8345e+00  7.1646e-01           0           0
  3886.870  1.4398e+00  6.8806e-01           0           0
  3887.765  2.3273e+00  7.1669e-01           0     8388608
  3888.660  6.6782e-01  8.0787e-01           0     8388608
  3889.556  4.0676e-02  9.0345e-01           0     8388608
  3890.451  2.6085e+00  9.2986e-01           0     8388608
  3891.347  2.3228e+00  8.5197e-01           0     8388608
  3892.243  1.5027e+00  7.1000e-01           0           0
  3893.140  1.2980e+00  6.5572e-01           0           0
  3894.036  1.9762e-01  6.4854e-01           0           0
  3894.933  1.4583e-01  6.6357e-01           0           0
  3895.830  1.7351e+00  7.3439e-01           0           0
  3896.727  1.2525e+00  6.9024e-01           0           0
  3897.624  6.6340e-02  6.3295e-01           0           0
  3898.522 -4.3158e-01  5.8384e-01           0           0
  3899.420  6.6896e-01  6.2789e-01           0           0
  3900.318  1.1818e+00  6.4805e-01           0           0
  3901.216  7.2584e-01  6.6737e-01           0           0
  3902.114  1.8274e+00  6.6291e-01           0           0
  3903.013 -2.8002e-01  6.2246e-01           0           0
  3903.912  1.3400e+00  6.7351e-01           0           0
  3904.811  1.7559e+00  6.9822e-01           0           0
  3905.710  1.1071e+00  7.1882e-01           0           0
  3906.609  1.9439e+00  7.5084e-01           0           0
  3907.509  2.2677e+00  7.5531e-01           0           0
  3908.409 -1.7164e-01  7.3098e-01           0           0
  3909.309  8.4271e-02  7.2029e-01           0           0
  3910.209  1.3665e+00  7.8776e-01           0           0
  3911.110  1.8965e+00  7.8758e-01           0           0
  3912.010  1.9474e+00  8.2029e-01           0           0
  3912.911  2.4842e+00  8.6935e-01           0           0
  3913.812  2.6176e+00  9.4105e-01           0       65536
  3914.713  2.7573e+00  9.8321e-01           0       65536
  3915.615  1.2507e+00  8.8417e-01           0       65536
  3916.517  4.4418e-01  7.8947e-01           0       65536
  3917.419  2.0088e+00  7.0960e-01           0       65536
  3918.321  2.6489e+00  6.6040e-01           0       65536
  3919.223  1.1612e+00  6.4870e-01           0       65536
  3920.126  5.9883e-01  6.2068e-01           0           0
  3921.028  1.7190e+00  6.3131e-01           0           0
  3921.931  2.6041e+00  6.1895e-01           0           0
  3922.834  1.9499e+00  5.9415e-01           0           0
  3923.738  1.1482e+00  5.7447e-01           0           0
  3924.641  1.1802e+00  5.9242e-01           0           0
  3925.545  2.3104e+00  6.3211e-01           0           0
  3926.449  2.5613e+00  6.3919e-01           0           0
  3927.353  2.4679e+00  6.3093e-01           0           0
  3928.258  2.4014e+00  6.3046e-01           0           0
  3929.162  1.2265e+00  6.0776e-01           0           0
  3930.067  2.7685e+00  6.0606e-01           0           0
  3930.972  1.5347e+00  5.8598e-01           0           0
  3931.877  1.2400e+00  5.8142e-01           0           0
  3932.783  1.7768e+00  5.7196e-01           0           0
  3933.689  1.5023e+00  5.6948e-01           0           0
  3934.594  1.8152e+00  5.8135e-01           0           0
  3935.501  1.0911e+00  5.6886e-01           0           0
  3936.407  1.4720e+00  5.5957e-01           0           0
  3937.313  1.6472e+00  5.6081e-01           0           0
  3938.220  1.3049e+00  5.5144e-01           0           0
  3939.127  1.5531e+00  5.7497e-01           0           0
  3940.034  2.7084e+00  6.3630e-01           0           0
  3940.941  2.0307e+00  6.3333e-01           0           0
  3941.849  1.5398e+00  6.2891e-01           0           0
  3942.757  2.9391e-01  5.8357e-01           0           0
  3943.665  4.5831e-01  5.8467e-01           0           0
  3944.573  2.2382e+00  6.1096e-01           0           0
  3945.481  1.2540e+00  5.9040e-01           0           0
  3946.390  1.8964e+00  6.1876e-01           0           0
  3947.299  3.1988e+00  6.6913e-01           0           0
  3948.208  2.7861e+00  6.5366e-01           0           0
  3949.117  1.3007e+00  6.0733e-01           0      851968
  3950.026  9.8488e-01  6.1521e-01           0      851968
  3950.936  2.3373e+00  6.4021e-01           0      851968
  3951.846  2.3436e+00  6.5338e-01           0      851968
  3952.756  1.3401e+00  6.0228e-01           0           0
  3953.666  1.5701e+00  6.0025e-01           0           0
  3954.576  1.7656e+00  5.6218e-01           0           0
  3955.487  1.0198e+00  5.5109e-01           0           0
  3956.398  1.9543e+00  5.7806e-01           0           0
  3957.309  3.2019e+00  5.9434e-01           0           0
  3958.220  2.2562e+00  5.8968e-01           0       65536
  3959.132  1.0385e+00  5.7174e-01           0       65536
  3960.044  1.4333e+00  5.8658e-01           0       65536
  3960.956  2.7165e+00  6.1866e-01           0       65536
  3961.868  2.4344e+00  6.1028e-01           0       65536
  3962.780  2.2239e+00  5.8563e-01           0       65536
  3963.693  1.6822e+00  5.4577e-01           0       65536
  3964.605  1.6172e+00  5.5063e-01           0       65536
  3965.518  2.0326e+00  5.3961e-01           0           0
  3966.432  2.1937e+00  5.4655e-01           0           0
  3967.345  1.6877e+00  5.1354e-01           0           0
  3968.259  1.2439e+00  4.9797e-01           0           0
  3969.173  2.7563e+00  5.1813e-01           0           0
  3970.087  2.6336e+00  5.1998e-01           0           0
  3971.001  1.4957e+00  5.0692e-01           0           0
  3971.915  1.5940e+00  5.1039e-01           0           0
  3972.830  1.7807e+00  5.1594e-01           0           0
  3973.745  1.1808e+00  5.2414e-01           0           0
  3974.660  1.6377e+00  5.6378e-01           0           0
  3975.575  2.6114e+00  6.0624e-01           0           0
  3976.491  2.2519e+00  6.1342e-01           0           0
  3977.406  1.1418e+00  5.7700e-01           0           0
  3978.322  2.3174e+00  5.9684e-01           0           0
  3979.239  1.7196e+00  5.9169e-01           0           0
  3980.155  2.1438e+00  5.9139e-01           0           0
  3981.071  2.6385e+00  5.8976e-01           0           0
  3981.988  2.3960e+00  5.7772e-01           0           0
  3982.905  1.7026e+00  5.5167e-01           0           0
  3983.822  1.2459e+00  5.2764e-01           0           0
  3984.740  1.9459e+00  5.5907e-01           0           0
  3985.658  2.1309e+00  5.8158e-01           0           0
  3986.575  1.9572e+00  5.7236e-01           0           0
  3987.493  1.5199e+00  5.4243e-01           0           0
  3988.412  1.1034e+00  5.3122e-01           0           0
  3989.330  1.3004e+00  5.4673e-01           0           0
  3990.249  4.1757e-01  5.3790e-01           0           0
  3991.168  9.5447e-01  5.2436e-01           0           0
  3992.087  1.6224e+00  5.2624e-01           0           0
  3993.006  1.9010e+00  5.4909e-01           0           0
  3993.926  1.7979e+00  5.4885e-01           0           0
  3994.845  8.2184e-01  5.3900e-01           0           0
  3995.765  1.0978e+00  5.5409e-01           0           0
  3996.686  1.1481e+00  5.6275e-01           0           0
  3997.606  7.3012e-01  5.2728e-01           0           0
  3998.526  6.1042e-01  5.3469e-01           0           0
  3999.447  1.0260e+00  5.3502e-01           0           0
  4000.368  1.1371e+00  5.6898e-01           0           0
  4001.290  1.4822e+00  5.6664e-01           0           0
  4002.211  1.5073e+00  5.5031e-01           0           0
  4003.133  6.2253e-01  5.1154e-01           0           0
  4004.054  8.4221e-01  5.1916e-01           0           0
  4004.977  2.0383e+00  5.2503e-01           0           0
  4005.899  3.0108e-01  4.9920e-01           0           0
  4006.821  1.1154e+00  5.0700e-01           0           0
  4007.744  1.0423e+00  5.4027e-01           0           0
  4008.667  1.7113e+00  5.9722e-01           0           0
  4009.590  1.4813e+00  5.7820e-01           0           0
  4010.513 -1.5182e-01  5.8733e-01           0           0
  4011.437  1.4860e+00  6.1104e-01           0           0
  4012.361  1.9992e+00  6.2112e-01           0           0
