# Mean_MJD=56660.209
# RMID=085 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.237
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0225
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4634.469  7.0256e+00  4.5353e-01           0           0
  4635.536  7.8519e+00  4.6730e-01           0           0
  4636.604  7.1668e+00  4.7199e-01           0       65536
  4637.671  6.9691e+00  4.7760e-01           0       65536
  4638.739  7.0141e+00  4.7461e-01           0       65536
  4639.808  6.9534e+00  4.6842e-01           0       65536
  4640.876  7.0743e+00  4.6071e-01           0           0
  4641.945  7.5876e+00  4.6780e-01           0           0
  4643.014  7.7763e+00  4.7832e-01           0           0
  4644.083  7.4880e+00  4.5552e-01           0           0
  4645.152  7.0686e+00  4.4516e-01           0           0
  4646.222  7.3165e+00  4.5493e-01           0           0
  4647.292  7.4602e+00  4.5220e-01           0           0
  4648.362  6.9695e+00  4.4505e-01           0           0
  4649.433  7.6069e+00  4.5953e-01           0           0
  4650.504  7.0664e+00  4.6462e-01           0           0
  4651.574  7.7644e+00  4.7473e-01           0           0
  4652.646  7.8992e+00  4.8215e-01           0           0
  4653.717  7.5271e+00  4.6780e-01           0           0
  4654.789  7.7133e+00  4.6032e-01           0           0
  4655.861  6.8209e+00  4.6541e-01           0           0
  4656.933  7.8156e+00  5.0466e-01           0           0
  4658.005  7.8710e+00  4.8905e-01           0           0
  4659.078  8.0125e+00  4.7796e-01           0           0
  4660.151  7.9506e+00  4.8697e-01           0           0
  4661.224  7.0605e+00  4.8739e-01           0           0
  4662.297  7.7093e+00  4.8759e-01           0           0
  4663.371  6.9903e+00  4.7192e-01           0           0
  4664.445  7.5298e+00  4.8397e-01           0           0
  4665.519  7.3707e+00  4.6825e-01           0           0
  4666.594  6.8487e+00  4.5670e-01           0           0
  4667.668  7.6109e+00  4.6792e-01           0           0
  4668.743  7.6975e+00  5.1586e-01           0    33554432
  4669.818  8.4250e+00  5.2314e-01           0    33554432
  4670.894  7.1952e+00  4.8095e-01           0           0
  4671.969  7.0435e+00  4.8174e-01           0           0
  4673.045  7.5397e+00  4.8924e-01           0           0
  4674.121  6.8174e+00  5.2151e-01           0    33554432
  4675.198  7.9406e+00  5.0712e-01           0    33554432
  4676.274  6.7783e+00  4.5069e-01           0           0
  4677.351  7.2826e+00  4.6195e-01           0           0
  4678.428  7.8888e+00  4.7431e-01           0           0
  4679.506  7.5293e+00  4.7758e-01           0           0
  4680.583  7.4376e+00  4.7124e-01           0           0
  4681.661  8.0534e+00  4.7332e-01           0           0
  4682.739  7.2791e+00  4.6703e-01           0           0
  4683.818  7.7332e+00  4.6343e-01           0           0
  4684.896  8.0072e+00  4.7941e-01           0           0
  4685.975  7.4990e+00  4.6991e-01           0           0
  4687.054  7.2730e+00  4.8368e-01           0           0
  4688.134  7.4756e+00  5.0120e-01           0           0
  4689.213  7.7748e+00  4.8579e-01           0           0
  4690.293  7.9166e+00  4.7667e-01           0           0
  4691.373  7.9177e+00  4.8564e-01           0           0
  4692.453  7.8948e+00  4.9341e-01           0           0
  4693.534  7.6240e+00  4.7303e-01           0           0
  4694.615  6.7031e+00  4.6551e-01           0           0
  4695.696  6.9973e+00  4.7229e-01           0           0
  4696.777  7.0598e+00  4.5129e-01           0           0
  4697.859  7.2448e+00  4.5499e-01           0           0
  4698.941  7.5551e+00  4.6516e-01           0           0
  4700.023  7.5240e+00  4.6319e-01           0           0
  4701.105  7.5231e+00  4.5389e-01           0           0
  4702.188  6.9134e+00  4.4738e-01           0           0
  4703.271  7.5494e+00  4.4851e-01           0           0
  4704.354  7.5052e+00  4.3545e-01           0           0
  4705.437  6.8473e+00  4.3497e-01           0           0
  4706.521  7.2259e+00  4.4896e-01           0           0
  4707.605  7.5013e+00  4.6602e-01           0           0
  4708.689  7.0623e+00  4.6877e-01           0           0
  4709.773  7.6374e+00  4.6440e-01           0           0
  4710.858  8.0310e+00  4.5870e-01           0           0
  4711.942  7.2050e+00  4.3276e-01           0           0
  4713.028  6.3315e+00  4.3821e-01           0           0
  4714.113  7.5910e+00  4.6403e-01           0           0
  4715.198  7.4191e+00  4.5824e-01           0           0
  4716.284  7.6647e+00  4.6535e-01           0           0
  4717.370  7.6600e+00  4.6921e-01           0           0
  4718.457  7.4126e+00  4.4964e-01           0           0
  4719.543  7.8104e+00  4.7373e-01           0           0
  4720.630  8.0674e+00  4.7887e-01           0           0
  4721.717  7.2232e+00  4.6249e-01           0           0
  4722.805  6.7769e+00  4.6440e-01           0           0
  4723.892  7.2193e+00  4.7317e-01           0           0
  4724.980  7.2720e+00  4.6976e-01           0           0
  4726.068  6.6093e+00  4.6605e-01           0           0
  4727.156  7.8815e+00  4.8477e-01           0           0
  4728.245  7.5069e+00  4.6801e-01           0           0
  4729.334  7.2000e+00  4.5019e-01           0           0
  4730.423  6.6464e+00  4.3902e-01           0           0
  4731.512  6.3998e+00  4.4286e-01           0           0
  4732.602  7.2019e+00  4.6089e-01           0           0
  4733.692  7.1306e+00  4.5954e-01           0           0
  4734.782  6.8486e+00  4.4671e-01           0           0
  4735.872  6.9164e+00  4.5516e-01           0           0
  4736.963  7.0168e+00  4.5105e-01           0           0
  4738.054  6.7911e+00  4.5430e-01           0           0
  4739.145  6.5302e+00  4.5293e-01           0           0
  4740.236  6.9071e+00  4.4799e-01           0           0
  4741.328  6.3154e+00  4.4694e-01           0           0
  4742.420  6.8757e+00  4.6312e-01           0           0
  4743.512  6.8479e+00  4.5800e-01           0           0
  4744.604  6.4372e+00  4.4468e-01           0           0
  4745.697  7.0619e+00  4.7083e-01           0           0
  4746.790  6.8963e+00  4.9851e-01           0    33554432
  4747.883  7.8923e+00  4.9276e-01           0    33554432
  4748.976  7.3129e+00  4.5586e-01           0           0
  4750.070  7.3302e+00  4.5103e-01           0           0
  4751.164  7.9090e+00  4.5498e-01           0           0
  4752.258  6.9824e+00  4.5064e-01           0           0
  4753.352  6.1425e+00  4.3684e-01           0           0
  4754.447  6.3864e+00  4.3680e-01           0           0
  4755.542  6.5273e+00  4.3976e-01           0           0
  4756.637  7.5715e+00  4.4184e-01           0           0
  4757.732  7.9865e+00  4.4914e-01           0           0
  4758.828  6.4730e+00  4.5294e-01           0           0
  4759.924  7.4261e+00  4.5013e-01           0           0
  4761.020  8.0009e+00  4.3766e-01           0           0
  4762.116  7.7774e+00  4.4806e-01           0           0
  4763.213  7.5000e+00  4.4338e-01           0           0
  4764.310  7.7951e+00  4.4830e-01           0           0
  4765.407  8.1532e+00  4.6461e-01           0           0
  4766.504  7.0824e+00  4.5720e-01           0           0
  4767.602  6.8257e+00  4.3668e-01           0           0
  4768.700  6.7685e+00  4.4078e-01           0           0
  4769.798  7.8626e+00  4.5701e-01           0           0
  4770.896  8.4727e+00  4.5984e-01           0           0
  4771.995  6.9770e+00  4.4019e-01           0           0
  4773.094  7.3597e+00  4.3551e-01           0           0
  4774.193  8.0815e+00  4.4221e-01           0           0
  4775.292  7.9540e+00  4.7018e-01           0           0
  4776.392  7.9529e+00  4.6323e-01           0           0
  4777.492  8.0638e+00  4.6134e-01           0           0
  4778.592  7.8947e+00  4.5573e-01           0           0
  4779.693  8.8627e+00  4.7439e-01           0           0
  4780.793  8.6754e+00  4.6077e-01           0           0
  4781.894  8.2423e+00  4.4523e-01           0           0
  4782.996  8.8106e+00  4.5491e-01           0           0
  4784.097  9.6540e+00  4.6574e-01           0           0
  4785.199  9.6906e+00  4.6636e-01           0           0
  4786.301  1.0287e+01  4.7565e-01           0           0
  4787.403  1.0221e+01  4.8434e-01           0           0
  4788.505  1.0481e+01  4.9640e-01           0           0
  4789.608  1.1020e+01  5.0255e-01           0           0
  4790.711  1.1943e+01  5.2694e-01           0           0
  4791.814  1.2449e+01  5.2597e-01           0           0
  4792.918  9.9642e+00  4.9208e-01           0           0
  4794.021  9.3424e+00  4.6596e-01           0           0
  4795.125  8.5000e+00  4.4415e-01           0           0
  4796.230  8.1724e+00  4.6003e-01           0           0
  4797.334  8.3026e+00  4.4857e-01           0           0
  4798.439  7.8105e+00  4.3846e-01           0           0
  4799.544  7.7514e+00  4.4631e-01           0           0
  4800.649  7.6609e+00  4.5362e-01           0           0
  4801.755  8.0590e+00  4.4306e-01           0           0
  4802.861  8.3115e+00  4.5904e-01           0           0
  4803.967  8.2164e+00  4.6823e-01           0           0
  4805.073  8.1515e+00  4.5320e-01           0           0
  4806.179  7.8571e+00  4.3813e-01           0           0
  4807.286  7.0602e+00  4.3612e-01           0           0
  4808.393  7.7112e+00  4.4012e-01           0           0
  4809.501  7.9176e+00  4.4994e-01           0           0
  4810.608  7.4973e+00  4.4419e-01           0           0
  4811.716  7.8738e+00  4.4188e-01           0           0
  4812.824  7.8055e+00  4.4442e-01           0           0
  4813.932  8.5530e+00  4.6887e-01           0           0
  4815.041  8.8146e+00  4.6111e-01           0           0
  4816.150  8.5276e+00  4.5822e-01           0           0
  4817.259  8.2711e+00  4.6028e-01           0           0
  4818.368  8.2719e+00  4.5105e-01           0           0
  4819.478  8.0875e+00  4.4066e-01           0           0
  4820.588  7.9715e+00  4.5057e-01           0           0
  4821.698  7.3191e+00  4.5568e-01           0           0
  4822.808  6.9308e+00  4.4093e-01           0           0
  4823.919  7.2989e+00  4.3722e-01           0           0
  4825.030  7.9271e+00  4.9218e-01           0    33554432
  4826.141  7.9475e+00  4.9916e-01           0    33554432
  4827.252  6.8127e+00  4.4154e-01           0           0
  4828.364  7.2098e+00  4.3730e-01           0           0
  4829.476  8.0924e+00  4.6071e-01           0           0
  4830.588  8.0783e+00  4.6979e-01           0           0
  4831.700  7.4552e+00  4.4138e-01           0           0
  4832.813  7.4151e+00  4.3007e-01           0           0
  4833.926  7.8551e+00  4.4765e-01           0           0
  4835.039  7.3181e+00  4.3420e-01           0           0
  4836.152  7.2722e+00  4.3303e-01           0           0
  4837.266  7.6966e+00  4.4743e-01           0           0
  4838.380  7.2644e+00  4.3284e-01           0           0
  4839.494  7.0765e+00  4.2270e-01           0           0
  4840.609  6.5522e+00  4.2988e-01           0           0
  4841.723  7.3066e+00  4.4428e-01           0           0
  4842.838  7.4458e+00  4.4852e-01           0           0
  4843.954  7.1844e+00  4.4258e-01           0           0
  4845.069  8.0740e+00  4.4939e-01           0           0
  4846.185  7.6084e+00  4.4553e-01           0           0
  4847.301  6.8668e+00  4.3658e-01           0           0
  4848.417  7.2609e+00  4.3347e-01           0           0
  4849.534  7.7818e+00  4.3120e-01           0           0
  4850.650  7.4681e+00  4.1874e-01           0           0
  4851.767  7.0055e+00  4.1639e-01           0           0
  4852.885  7.8429e+00  4.3868e-01           0           0
  4854.002  6.9919e+00  4.4321e-01           0           0
  4855.120  7.1587e+00  4.3315e-01           0           0
  4856.238  7.0997e+00  4.2156e-01           0           0
  4857.356  6.7090e+00  4.1497e-01           0           0
  4858.475  7.4615e+00  4.1547e-01           0           0
  4859.594  7.8526e+00  4.2346e-01           0           0
  4860.713  7.3093e+00  4.2829e-01           0           0
  4861.832  6.9691e+00  4.2924e-01           0           0
  4862.952  7.2311e+00  4.4126e-01           0           0
  4864.072  7.3859e+00  4.4067e-01           0           0
  4865.192  6.9670e+00  4.2135e-01           0           0
  4866.312  7.1648e+00  4.1936e-01           0           0
  4867.433  6.6934e+00  4.1885e-01           0           0
  4868.554  7.1060e+00  4.2374e-01           0           0
  4869.675  6.9347e+00  4.1495e-01           0           0
  4870.796  6.4975e+00  4.0656e-01           0           0
  4871.918  7.2683e+00  4.1620e-01           0           0
  4873.040  7.0368e+00  4.2991e-01           0           0
  4874.162  7.5458e+00  4.4117e-01           0           0
  4875.285  7.0092e+00  4.2389e-01           0           0
  4876.407  6.4088e+00  4.0885e-01           0           0
  4877.530  6.5537e+00  4.0074e-01           0           0
  4878.654  6.9068e+00  4.1633e-01           0           0
  4879.777  7.2308e+00  4.2164e-01           0           0
  4880.901  7.4167e+00  4.2126e-01           0           0
  4882.025  7.0809e+00  4.2667e-01           0           0
  4883.149  7.0667e+00  4.2258e-01           0           0
  4884.274  7.3118e+00  4.4242e-01           0           0
  4885.398  6.9639e+00  4.2801e-01           0           0
  4886.523  6.6197e+00  4.0629e-01           0           0
  4887.649  7.1117e+00  4.1102e-01           0           0
  4888.774  7.6026e+00  4.3443e-01           0           0
  4889.900  7.3232e+00  4.3156e-01           0           0
  4891.026  6.7887e+00  4.2532e-01           0           0
  4892.152  7.0227e+00  4.1101e-01           0           0
  4893.279  7.4248e+00  4.3442e-01           0           0
  4894.406  6.7541e+00  4.2535e-01           0           0
  4895.533  7.0620e+00  4.1388e-01           0           0
  4896.660  7.7477e+00  4.2897e-01           0           0
  4897.788  7.8206e+00  4.3661e-01           0           0
  4898.916  7.3709e+00  4.3298e-01           0           0
  4900.044  7.0929e+00  4.2939e-01           0           0
  4901.172  7.9583e+00  4.3889e-01           0           0
  4902.301  7.8477e+00  4.3891e-01           0           0
  4903.430  7.4161e+00  4.4169e-01           0           0
  4904.559  7.3338e+00  4.1977e-01           0           0
  4905.689  7.2382e+00  4.0596e-01           0           0
  4906.818  7.3360e+00  4.2060e-01           0           0
  4907.948  7.6094e+00  4.2595e-01           0           0
  4909.078  7.9458e+00  4.2868e-01           0           0
  4910.209  8.0223e+00  4.3205e-01           0           0
  4911.340  7.8846e+00  4.3763e-01           0           0
  4912.471  8.1326e+00  4.4335e-01           0           0
  4913.602  9.0270e+00  4.5028e-01           0           0
  4914.734  8.0738e+00  4.3647e-01           0           0
  4915.865  8.4457e+00  4.3108e-01           0           0
  4916.997  8.3029e+00  4.3451e-01           0           0
  4918.130  7.2928e+00  4.2380e-01           0           0
  4919.262  7.2461e+00  4.0817e-01           0           0
  4920.395  6.5436e+00  3.9028e-01           0           0
  4921.528  7.2558e+00  3.9707e-01           0           0
  4922.662  7.4055e+00  4.1240e-01           0           0
  4923.795  7.1782e+00  4.0815e-01           0           0
  4924.929  7.2370e+00  4.0740e-01           0           0
  4926.063  7.3872e+00  4.1068e-01           0           0
  4927.198  7.2679e+00  4.0637e-01           0           0
  4928.332  7.4594e+00  4.1620e-01           0           0
  4929.467  7.1623e+00  4.2646e-01           0           0
  4930.602  7.3150e+00  4.2859e-01           0           0
  4931.738  7.6745e+00  4.2470e-01           0           0
  4932.873  7.2440e+00  4.1740e-01           0           0
  4934.009  7.5703e+00  4.1072e-01           0           0
  4935.146  7.4518e+00  4.0869e-01           0           0
  4936.282  7.3903e+00  4.1091e-01           0           0
  4937.419  7.2041e+00  4.0991e-01           0           0
  4938.556  6.9364e+00  4.0018e-01           0           0
  4939.693  7.0949e+00  3.9646e-01           0           0
  4940.831  7.5429e+00  4.0220e-01           0           0
  4941.969  7.3663e+00  4.1311e-01           0           0
  4943.107  7.2453e+00  4.0545e-01           0           0
  4944.245  7.3377e+00  4.1225e-01           0           0
  4945.384  7.1716e+00  4.0968e-01           0           0
  4946.522  6.7186e+00  3.9236e-01           0           0
  4947.661  7.2037e+00  3.9383e-01           0           0
  4948.801  6.9098e+00  4.1474e-01           0           0
  4949.940  7.1326e+00  4.0463e-01           0           0
  4951.080  7.5229e+00  4.1295e-01           0           0
  4952.221  7.6977e+00  4.1828e-01           0           0
  4953.361  7.8023e+00  4.2456e-01           0           0
  4954.502  7.4160e+00  4.2416e-01           0           0
  4955.643  7.8536e+00  4.3696e-01           0           0
  4956.784  7.4162e+00  4.2995e-01           0           0
  4957.925  7.3035e+00  4.1655e-01           0           0
  4959.067  7.6121e+00  4.2855e-01           0           0
  4960.209  7.1386e+00  4.1921e-01           0           0
  4961.351  7.3861e+00  4.1563e-01           0           0
  4962.494  7.1040e+00  4.1454e-01           0           0
  4963.637  7.2734e+00  4.1989e-01           0           0
  4964.780  7.3925e+00  4.2736e-01           0           0
  4965.923  7.2184e+00  4.1339e-01           0           0
  4967.067  7.2489e+00  4.0557e-01           0           0
  4968.210  7.1836e+00  4.0694e-01           0           0
  4969.354  7.1283e+00  4.0698e-01           0           0
  4970.499  7.3147e+00  4.0853e-01           0           0
  4971.643  7.6259e+00  4.1130e-01           0           0
  4972.788  7.8318e+00  4.2971e-01           0           0
  4973.934  7.7858e+00  4.3314e-01           0           0
  4975.079  7.6177e+00  4.3218e-01           0           0
  4976.225  8.1056e+00  4.4544e-01           0           0
  4977.371  7.3671e+00  4.3998e-01           0           0
  4978.517  7.1914e+00  4.2422e-01           0           0
  4979.663  7.7941e+00  4.3041e-01           0           0
  4980.810  7.2534e+00  4.3592e-01           0           0
  4981.957  6.8553e+00  4.3640e-01           0           0
  4983.104  7.2015e+00  4.3698e-01           0           0
  4984.252  7.4581e+00  4.4452e-01           0           0
  4985.400  7.8259e+00  4.5133e-01           0           0
  4986.548  7.9230e+00  4.5203e-01           0           0
  4987.696  7.3104e+00  4.3358e-01           0           0
  4988.845  7.7312e+00  4.3137e-01           0           0
  4989.993  7.2839e+00  4.3207e-01           0           0
  4991.143  6.7974e+00  4.1333e-01           0           0
  4992.292  7.4117e+00  4.2683e-01           0           0
  4993.442  8.0950e+00  4.4420e-01           0           0
  4994.592  7.0592e+00  4.1686e-01           0           0
  4995.742  6.1522e+00  3.9521e-01           0           0
  4996.892  7.1192e+00  4.0816e-01           0           0
  4998.043  7.4591e+00  4.1776e-01           0           0
  4999.194  7.4524e+00  4.1739e-01           0           0
  5000.345  7.5103e+00  4.1403e-01           0           0
  5001.497  7.3502e+00  4.0162e-01           0           0
  5002.648  7.9461e+00  4.0933e-01           0           0
  5003.800  6.5851e+00  4.0339e-01           0           0
  5004.953  7.0558e+00  4.0686e-01           0           0
  5006.105  7.3219e+00  4.0346e-01           0           0
  5007.258  6.5153e+00  3.9114e-01           0           0
  5008.411  6.8688e+00  3.9076e-01           0           0
  5009.565  7.2388e+00  4.0461e-01           0           0
  5010.718  6.9067e+00  4.0222e-01           0           0
  5011.872  6.3558e+00  3.7985e-01           0           0
  5013.026  6.5069e+00  3.8477e-01           0           0
  5014.181  7.5599e+00  3.9323e-01           0           0
  5015.335  8.2581e+00  4.0967e-01           0           0
  5016.490  6.9130e+00  4.1403e-01           0           0
  5017.646  7.6545e+00  4.3107e-01           0           0
  5018.801  7.3473e+00  4.1049e-01           0           0
  5019.957  6.7371e+00  3.8554e-01           0           0
  5021.113  7.0917e+00  4.0981e-01           0           0
  5022.269  7.4561e+00  4.1754e-01           0           0
  5023.426  6.7826e+00  4.0247e-01           0           0
  5024.582  7.8075e+00  4.1038e-01           0           0
  5025.740  7.5119e+00  4.0562e-01           0           0
  5026.897  7.3302e+00  4.0018e-01           0           0
  5028.054  7.8030e+00  3.9917e-01           0           0
  5029.212  7.3010e+00  3.9586e-01           0           0
  5030.371  7.4360e+00  3.9269e-01           0           0
  5031.529  7.4134e+00  4.0131e-01           0           0
  5032.688  7.7232e+00  4.0963e-01           0           0
  5033.847  7.8120e+00  4.0204e-01           0           0
  5035.006  7.4867e+00  4.0979e-01           0           0
  5036.165  7.4850e+00  4.0674e-01           0           0
  5037.325  8.0883e+00  3.9843e-01           0           0
  5038.485  8.3012e+00  4.0233e-01           0           0
  5039.645  8.1045e+00  4.0059e-01           0           0
  5040.806  7.2609e+00  3.9646e-01           0           0
  5041.967  6.6600e+00  3.9238e-01           0           0
  5043.128  7.2953e+00  3.9503e-01           0           0
  5044.289  7.1470e+00  3.8766e-01           0           0
  5045.451  7.2505e+00  3.8981e-01           0           0
  5046.613  6.9281e+00  3.9500e-01           0           0
  5047.775  7.2341e+00  4.1593e-01           0           0
  5048.937  7.7827e+00  4.1146e-01           0           0
  5050.100  7.1989e+00  3.9656e-01           0           0
  5051.263  7.5845e+00  3.9661e-01           0           0
  5052.426  6.8845e+00  3.8534e-01           0           0
  5053.590  6.9596e+00  3.8002e-01           0           0
  5054.753  7.2276e+00  3.9561e-01           0           0
  5055.917  7.1572e+00  3.9848e-01           0           0
  5057.082  7.2596e+00  4.0604e-01           0           0
  5058.246  6.8284e+00  4.1050e-01           0           0
  5059.411  7.0318e+00  4.0412e-01           0           0
  5060.576  7.5119e+00  4.0525e-01           0           0
  5061.742  6.9045e+00  3.8669e-01           0           0
  5062.907  6.6627e+00  3.9721e-01           0           0
  5064.073  8.5381e+00  4.1318e-01           0           0
  5065.239  7.5886e+00  4.0347e-01           0           0
  5066.406  8.3539e+00  4.0515e-01           0           0
  5067.573  8.0332e+00  3.9863e-01           0           0
  5068.740  7.4831e+00  4.0986e-01           0           0
  5069.907  7.5712e+00  4.1140e-01           0           0
  5071.074  7.3413e+00  4.1806e-01           0           0
  5072.242  7.5674e+00  4.2198e-01           0           0
  5073.410  7.5559e+00  4.0274e-01           0           0
  5074.579  7.4348e+00  3.9933e-01           0           0
  5075.747  7.2217e+00  3.8313e-01           0           0
  5076.916  7.5291e+00  3.9761e-01           0           0
  5078.085  8.5963e+00  4.1523e-01           0           0
  5079.255  8.2049e+00  4.1356e-01           0           0
  5080.424  8.4173e+00  4.2630e-01           0           0
  5081.594  8.0780e+00  4.1778e-01           0           0
  5082.764  7.4137e+00  4.3316e-01           0           0
  5083.935  7.2567e+00  4.3169e-01           0           0
  5085.106  7.6376e+00  4.2076e-01           0           0
  5086.277  7.6206e+00  4.2833e-01           0           0
  5087.448  7.6040e+00  4.1884e-01           0           0
  5088.619  7.8434e+00  4.1856e-01           0           0
  5089.791  7.4683e+00  4.1378e-01           0           0
  5090.963  6.7322e+00  4.0247e-01           0           0
  5092.136  7.0027e+00  3.9291e-01           0           0
  5093.308  7.5805e+00  3.9105e-01           0           0
  5094.481  6.9129e+00  3.7815e-01           0           0
  5095.655  7.2636e+00  3.9363e-01           0           0
  5096.828  7.4957e+00  3.9259e-01           0           0
  5098.002  7.0636e+00  3.9087e-01           0           0
  5099.176  7.4540e+00  3.9494e-01           0           0
  5100.350  7.9386e+00  4.0220e-01           0           0
  5101.524  7.1219e+00  4.0623e-01           0           0
  5102.699  7.2096e+00  4.0183e-01           0           0
  5103.874  7.5610e+00  3.9921e-01           0           0
  5105.050  7.2686e+00  3.9930e-01           0    83886080
  5106.225  7.0962e+00  3.9148e-01           0    83886080
  5107.401  7.7102e+00  3.8842e-01           0    83886080
  5108.577  7.0842e+00  3.9144e-01           0    83886080
  5109.754  7.1417e+00  3.8858e-01           0    83886080
  5110.931  7.0491e+00  3.9037e-01           0    83886080
  5112.107  6.7840e+00  3.9747e-01           0    83886080
  5113.285  7.4733e+00  3.9348e-01           0    83886080
  5114.462  6.6933e+00  3.7955e-01           0    83886080
  5115.640  7.4966e+00  3.8992e-01           0    83886080
  5116.818  7.6782e+00  3.9632e-01           0    83886080
  5117.996  7.0830e+00  3.9530e-01           0    83886080
  5119.175  6.8723e+00  4.0744e-01           0    83886080
  5120.354  7.2717e+00  3.9693e-01           0    83886080
  5121.533  6.9276e+00  3.9572e-01           0    83886080
  5122.712  7.5314e+00  4.0304e-01           0    83886080
  5123.892  7.7430e+00  3.9209e-01           0    83886080
  5125.072  7.1154e+00  3.6620e-01           0    83886080
  5126.252  6.9132e+00  3.7774e-01           0    83886080
  5127.433  7.7949e+00  3.9430e-01           0    83886080
  5128.614  6.6912e+00  3.8368e-01           0    83886080
  5129.795  7.0809e+00  3.8930e-01           0    83886080
  5130.976  6.8680e+00  3.7956e-01           0    83886080
  5132.158  6.6565e+00  3.7337e-01           0    83886080
  5133.339  7.1050e+00  3.8201e-01           0    83886080
  5134.521  7.2867e+00  3.7896e-01           0    83886080
  5135.704  7.4630e+00  3.8327e-01           0    83886080
  5136.887  7.3219e+00  3.8447e-01           0    83886080
  5138.070  6.5439e+00  3.6201e-01           0    83886080
  5139.253  6.3100e+00  3.6911e-01           0    83886080
  5140.436  6.9459e+00  3.7990e-01           0    83886080
  5141.620  7.5277e+00  3.9325e-01           0    88211456
  5142.804  8.2632e+00  4.0688e-01           0    88211456
  5143.988  7.2819e+00  3.9916e-01           0    72286208
  5145.173  7.0692e+00  3.8127e-01           0    72286208
  5146.358  7.0231e+00  3.7995e-01           0    72286208
  5147.543  6.8821e+00  3.8249e-01           0    72286208
  5148.728  7.5211e+00  3.9037e-01           0    72286208
  5149.914  6.6595e+00  3.8571e-01           0    71499776
  5151.100  7.4786e+00  3.8674e-01           0    71499776
  5152.286  7.0572e+00  3.8920e-01           0    72286208
  5153.473  7.0437e+00  3.8493e-01           0    72286208
  5154.659  7.9809e+00  4.1135e-01           0    72286208
  5155.846  7.5451e+00  4.0656e-01           0    72286208
  5157.034  7.6783e+00  3.9853e-01           0    72286208
  5158.221  7.0326e+00  3.8309e-01           0    72286208
  5159.409  6.8685e+00  3.9503e-01           0    72286208
  5160.597  7.0530e+00  3.7800e-01           0    72286208
  5161.786  7.0553e+00  3.8331e-01           0    71499776
  5162.974  7.0169e+00  3.9451e-01           0    71499776
  5164.163  7.1170e+00  3.8066e-01           0    71499776
  5165.353  7.2198e+00  3.8824e-01           0    71499776
  5166.542  7.0999e+00  3.8923e-01           0    71499776
  5167.732  6.7047e+00  3.7414e-01           0    71499776
  5168.922  6.4155e+00  3.6716e-01           0    71434240
  5170.112  6.7713e+00  3.7017e-01           0    71434240
  5171.303  7.3840e+00  3.8364e-01           0    71434240
  5172.494  6.9346e+00  3.7216e-01           0    71434240
  5173.685  6.8596e+00  3.6724e-01           0    72286208
  5174.876  6.5376e+00  3.6790e-01           0    72286208
  5176.068  6.5138e+00  3.7292e-01           0    72286208
  5177.260  7.8801e+00  3.8963e-01           0    72286208
  5178.452  6.4592e+00  3.8439e-01           0    71434240
  5179.645  6.6435e+00  3.8413e-01           0    71434240
  5180.838  6.7559e+00  3.7601e-01           0    71434240
  5182.031  6.3918e+00  3.6042e-01           0    71434240
  5183.224  6.5043e+00  3.8289e-01           0    71434240
  5184.418  7.2231e+00  3.7829e-01           0    71434240
  5185.611  6.8051e+00  3.7283e-01           0    71434240
  5186.806  7.3903e+00  3.8494e-01           0    71434240
  5188.000  7.3010e+00  3.8977e-01           0    71434240
  5189.195  7.0357e+00  3.8847e-01           0    71434240
  5190.390  7.3291e+00  3.8705e-01           0    71434240
  5191.585  7.3570e+00  3.7981e-01           0    71434240
  5192.781  6.5358e+00  3.7546e-01           0    71434240
  5193.976  7.0116e+00  3.7790e-01           0    71434240
  5195.173  7.3905e+00  3.8481e-01           0    71434240
  5196.369  7.2831e+00  3.9381e-01           0    71434240
  5197.566  7.0724e+00  3.9836e-01           0    71434240
  5198.762  6.8822e+00  3.8944e-01           0    71434240
  5199.960  6.6428e+00  3.9306e-01           0    71434240
  5201.157  7.3301e+00  4.0401e-01           0    71434240
  5202.355  7.2186e+00  3.9526e-01           0    71434240
  5203.553  7.2290e+00  3.9351e-01           0    71434240
  5204.751  7.3429e+00  4.0485e-01           0    71434240
  5205.950  6.2969e+00  3.8224e-01           0    71434240
  5207.149  7.0741e+00  3.7850e-01           0    71434240
  5208.348  6.6978e+00  3.7868e-01           0    71434240
  5209.547  7.2673e+00  3.8723e-01           0    71434240
  5210.747  7.2959e+00  3.8001e-01           0    71434240
  5211.947  6.6317e+00  3.8892e-01           0    71434240
  5213.147  7.5270e+00  3.8455e-01           0    71434240
  5214.348  6.9995e+00  3.7689e-01           0    71434240
  5215.548  7.0675e+00  3.8740e-01           0    71434240
  5216.749  7.2019e+00  3.7496e-01           0    71434240
  5217.951  6.8171e+00  3.7190e-01           0    71434240
  5219.152  6.4562e+00  3.7721e-01           0    71434240
  5220.354  7.0341e+00  3.9232e-01           0    71434240
  5221.556  7.5385e+00  3.9651e-01           0    71434240
  5222.759  7.0489e+00  3.8247e-01           0    71434240
  5223.962  7.1261e+00  3.7854e-01           0    71434240
  5225.165  7.3095e+00  3.8860e-01           0    71434240
  5226.368  7.3162e+00  3.8945e-01           0    71434240
