# Mean_MJD=56660.209
# RMID=002 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.756
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0277
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4708.689  1.0481e+00  3.5209e-01           0           0
  4709.773  7.2301e-01  3.2854e-01           0           0
  4710.858  5.5047e-01  3.0629e-01           0           0
  4711.942  7.7789e-01  2.9821e-01           0           0
  4713.028  8.1867e-01  3.2189e-01           0           0
  4714.113  9.4851e-01  3.3791e-01           0           0
  4715.198  9.2479e-01  3.2837e-01           0           0
  4716.284  1.0544e+00  3.3051e-01           0           0
  4717.370  6.7589e-01  3.2173e-01           0           0
  4718.457  5.0916e-01  3.1756e-01           0           0
  4719.543  1.2560e+00  3.3695e-01           0           0
  4720.630  6.0720e-01  3.3818e-01           0           0
  4721.717  5.7829e-01  3.3158e-01           0           0
  4722.805  4.4740e-01  3.3961e-01           0           0
  4723.892  8.3402e-01  3.5357e-01           0           0
  4724.980  9.3880e-01  3.4533e-01           0           0
  4726.068  5.9028e-03  3.3414e-01           0           0
  4727.156  8.8493e-01  3.5797e-01           0           0
  4728.245  7.3144e-01  3.3870e-01           0           0
  4729.334  7.0753e-01  3.1230e-01           0           0
  4730.423  8.3400e-01  3.0576e-01           0           0
  4731.512  8.6995e-01  3.2072e-01           0           0
  4732.602  8.6387e-01  3.3750e-01           0           0
  4733.692  6.3685e-01  3.3276e-01           0           0
  4734.782  6.5606e-01  3.2002e-01           0           0
  4735.872  5.5921e-01  3.1852e-01           0           0
  4736.963  5.6492e-01  3.2017e-01           0           0
  4738.054  8.7436e-01  3.5113e-01           0    33554432
  4739.145  1.0665e+00  3.5984e-01           0    33554432
  4740.236  4.8005e-01  3.3757e-01           0    33554432
  4741.328  9.5541e-01  3.4685e-01           0    33554432
  4742.420  7.3181e-01  3.5165e-01           0           0
  4743.512  7.1708e-01  3.3726e-01           0           0
  4744.604  1.0478e+00  3.3346e-01           0           0
  4745.697  8.1595e-01  3.5660e-01           0           0
  4746.790  9.5689e-01  3.4223e-01           0           0
  4747.883  6.1678e-01  3.1699e-01           0           0
  4748.976  1.0011e+00  3.2397e-01           0           0
  4750.070  1.0989e+00  3.1698e-01           0           0
  4751.164  6.2658e-01  3.0428e-01           0           0
  4752.258  6.7716e-01  3.1684e-01           0           0
  4753.352  1.3269e+00  3.3297e-01           0           0
  4754.447  1.2324e+00  3.3521e-01           0           0
  4755.542  9.7028e-01  3.2465e-01           0           0
  4756.637  9.1901e-01  3.0576e-01           0           0
  4757.732  8.6016e-01  3.3477e-01           0    33554432
  4758.828  4.9075e-01  3.4170e-01           0    33554432
  4759.924  2.5309e-01  3.0697e-01           0           0
  4761.020  8.6549e-01  2.8947e-01           0           0
  4762.116  1.1666e+00  3.0449e-01           0           0
  4763.213  1.1182e+00  3.0868e-01           0           0
  4764.310  1.0598e+00  3.0984e-01           0           0
  4765.407  1.0950e+00  3.3757e-01           0           0
  4766.504  1.0800e+00  3.3650e-01           0           0
  4767.602  2.8848e-01  3.0742e-01           0           0
  4768.700  8.0974e-01  3.0869e-01           0           0
  4769.798  1.0283e+00  3.2846e-01           0           0
  4770.896  5.3996e-01  3.1671e-01           0           0
  4771.995  7.4987e-01  3.1720e-01           0           0
  4773.094  8.7819e-01  3.0414e-01           0           0
  4774.193  1.4274e+00  3.1775e-01           0           0
  4775.292  7.8397e-01  3.2356e-01           0           0
  4776.392  3.7096e-01  3.1986e-01           0           0
  4777.492  8.1119e-01  3.1475e-01           0           0
  4778.592  8.5272e-01  3.1839e-01           0           0
  4779.693  3.1267e-01  3.1830e-01           0           0
  4780.793  1.0238e+00  3.0082e-01           0           0
  4781.894  8.6987e-01  2.9990e-01           0           0
  4782.996  5.9800e-01  2.8394e-01           0           0
  4784.097  9.4534e-01  2.9774e-01           0           0
  4785.199  1.0522e+00  2.9411e-01           0           0
  4786.301  3.3979e-01  2.8750e-01           0           0
  4787.403  1.1824e+00  3.1936e-01           0           0
  4788.505  3.7508e-01  3.0572e-01           0           0
  4789.608 -8.6033e-02  2.9491e-01           0           0
  4790.711  7.0814e-01  3.2554e-01           0           0
  4791.814  1.1137e+00  3.3273e-01           0           0
  4792.918  1.6501e+00  3.2942e-01           0           0
  4794.021  8.5433e-01  2.9531e-01           0           0
  4795.125  9.0539e-01  2.8869e-01           0           0
  4796.230  1.1799e+00  3.2541e-01           0           0
  4797.334  8.1843e-01  3.1149e-01           0           0
  4798.439  4.5123e-01  2.8988e-01           0           0
  4799.544  1.0395e+00  3.2081e-01           0           0
  4800.649  1.3421e+00  3.3145e-01           0           0
  4801.755  1.1392e+00  3.0571e-01           0           0
  4802.861  1.0252e+00  3.0933e-01           0           0
  4803.967  9.2186e-01  3.2619e-01           0           0
  4805.073  5.0429e-01  3.0344e-01           0           0
  4806.179  8.1315e-01  2.9353e-01           0           0
  4807.286  1.2198e+00  3.1664e-01           0           0
  4808.393  1.2321e+00  3.1585e-01           0           0
  4809.501  1.0721e+00  3.1774e-01           0           0
  4810.608  1.0699e+00  3.1256e-01           0           0
  4811.716  1.2063e+00  3.0044e-01           0           0
  4812.824  1.1735e+00  3.0395e-01           0           0
  4813.932  1.5264e+00  3.3583e-01           0           0
  4815.041  1.0264e+00  3.1244e-01           0           0
  4816.150  3.3194e-01  2.9190e-01           0           0
  4817.259  4.5351e-01  3.3017e-01           0    33554432
  4818.368  1.1751e+00  3.2732e-01           0    33554432
  4819.478  1.0418e+00  2.9718e-01           0           0
  4820.588  7.3100e-01  3.0063e-01           0           0
  4821.698  6.7361e-01  3.1370e-01           0           0
  4822.808  8.3693e-01  3.1648e-01           0           0
  4823.919  1.1143e+00  3.2916e-01           0    33554432
  4825.030  1.3407e+00  3.1949e-01           0    33554432
  4826.141  1.1086e+00  3.1958e-01           0           0
  4827.252  6.8091e-01  3.2086e-01           0           0
  4828.364  4.8101e-01  3.0120e-01           0           0
  4829.476  7.4170e-01  3.1645e-01           0           0
  4830.588  1.1941e+00  3.3880e-01           0           0
  4831.700  1.2016e+00  3.1131e-01           0           0
  4832.813  6.9177e-01  2.9711e-01           0           0
  4833.926  1.4448e+00  3.2670e-01           0           0
  4835.039  1.4116e+00  3.1842e-01           0           0
  4836.152  9.5395e-01  3.0713e-01           0           0
  4837.266  9.3976e-01  3.1957e-01           0           0
  4838.380  1.1609e+00  3.1009e-01           0           0
  4839.494  1.0342e+00  3.0372e-01           0           0
  4840.609  9.8771e-01  3.1390e-01           0           0
  4841.723  7.4252e-02  3.1414e-01           0           0
  4842.838  3.2087e-01  3.0869e-01           0           0
  4843.954  1.5530e+00  3.3138e-01           0           0
  4845.069  1.1787e+00  3.1691e-01           0           0
  4846.185  3.5061e-01  3.0500e-01           0           0
  4847.301  1.2041e+00  3.1318e-01           0           0
  4848.417  1.1094e+00  3.1513e-01           0           0
  4849.534  9.4366e-01  2.9999e-01           0           0
  4850.650  1.2087e+00  2.8720e-01           0           0
  4851.767  9.0443e-01  2.9002e-01           0           0
  4852.885  1.0694e+00  3.0766e-01           0           0
  4854.002  1.1562e+00  3.5704e-01           0    33554432
  4855.120  1.0868e+00  3.3861e-01           0    33554432
  4856.238  6.6006e-01  2.9084e-01           0           0
  4857.356  3.2520e-01  2.7726e-01           0           0
  4858.475  7.4543e-01  2.7515e-01           0           0
  4859.594  1.0650e+00  2.8306e-01           0           0
  4860.713  7.6544e-01  2.9424e-01           0           0
  4861.832  1.2462e+00  3.0805e-01           0           0
  4862.952  1.2677e+00  3.2268e-01           0           0
  4864.072  7.5406e-01  3.1933e-01           0           0
  4865.192  1.0533e+00  2.9794e-01           0           0
  4866.312  7.6991e-01  2.9530e-01           0           0
  4867.433  7.3839e-01  3.1663e-01           0    33554432
  4868.554  7.9541e-01  3.0855e-01           0    33554432
  4869.675  5.4917e-01  2.8529e-01           0           0
  4870.796  3.2177e-01  2.7210e-01           0           0
  4871.918  5.6839e-01  2.8503e-01           0           0
  4873.040  4.6579e-01  3.0603e-01           0           0
  4874.162  1.2875e+00  3.1962e-01           0           0
  4875.285  8.0280e-01  3.0552e-01           0           0
  4876.407  4.6994e-01  2.8502e-01           0           0
  4877.530  9.9688e-01  2.8262e-01           0           0
  4878.654  9.1107e-01  2.9281e-01           0           0
  4879.777  6.2713e-01  2.9424e-01           0           0
  4880.901  6.1820e-01  2.8982e-01           0           0
  4882.025  1.3122e-01  2.9126e-01           0           0
  4883.149  3.1288e-01  2.9227e-01           0           0
  4884.274  9.6619e-01  3.2442e-01           0           0
  4885.398  6.5779e-01  3.1521e-01           0           0
  4886.523  8.9076e-01  2.8601e-01           0           0
  4887.649  9.6408e-01  2.8866e-01           0           0
  4888.774  1.0076e+00  2.9663e-01           0           0
  4889.900  9.8265e-01  3.0885e-01           0           0
  4891.026  7.9397e-01  2.9606e-01           0           0
  4892.152  5.9754e-01  2.8973e-01           0           0
  4893.279  7.4111e-01  2.9360e-01           0           0
  4894.406  6.7600e-01  3.0192e-01           0           0
  4895.533  6.5722e-01  2.9025e-01           0           0
  4896.660  3.1729e-01  2.8345e-01           0           0
  4897.788  1.4865e-01  2.8898e-01           0           0
  4898.916  8.5978e-01  2.9958e-01           0           0
  4900.044  6.4833e-01  3.0873e-01           0           0
  4901.172  7.5953e-01  3.0920e-01           0           0
  4902.301  5.6830e-01  3.0476e-01           0           0
  4903.430  3.8610e-01  3.0196e-01           0           0
  4904.559  7.7075e-01  2.9173e-01           0           0
  4905.689  1.2743e+00  2.8876e-01           0           0
  4906.818  4.9215e-01  2.8470e-01           0           0
  4907.948  7.3527e-01  2.9716e-01           0           0
  4909.078  6.7962e-01  2.8336e-01           0           0
  4910.209  4.3503e-01  2.8685e-01           0           0
  4911.340  5.2199e-01  3.0390e-01           0           0
  4912.471  8.7826e-01  3.1062e-01           0           0
  4913.602  1.3875e+00  3.1402e-01           0           0
  4914.734  5.7802e-01  2.9389e-01           0           0
  4915.865  4.2198e-01  2.7728e-01           0           0
  4916.997  7.6732e-01  2.8212e-01           0           0
  4918.130  8.1058e-01  2.9654e-01           0           0
  4919.262  6.3303e-01  2.8098e-01           0           0
  4920.395  6.9138e-01  2.6340e-01           0           0
  4921.528  7.5325e-01  2.6963e-01           0           0
  4922.662  7.7509e-01  2.7535e-01           0           0
  4923.795  5.1172e-01  2.7265e-01           0           0
  4924.929  3.3675e-01  2.7596e-01           0           0
  4926.063  7.2310e-01  2.7943e-01           0           0
  4927.198  5.4250e-01  2.7173e-01           0           0
  4928.332  1.0587e+00  2.8341e-01           0           0
  4929.467  8.6552e-01  2.9758e-01           0           0
  4930.602  5.4720e-01  2.9700e-01           0           0
  4931.738  8.3233e-01  2.8941e-01           0           0
  4932.873  1.1112e+00  2.9164e-01           0           0
  4934.009  6.6710e-01  2.7913e-01           0           0
  4935.146  6.6153e-01  2.7425e-01           0           0
  4936.282  9.6892e-01  2.8310e-01           0           0
  4937.419  9.0510e-01  2.8170e-01           0           0
  4938.556  5.7458e-01  2.7223e-01           0           0
  4939.693  6.4776e-01  2.7030e-01           0           0
  4940.831  5.3912e-01  2.6907e-01           0           0
  4941.969  8.6640e-02  2.7615e-01           0           0
  4943.107  1.6189e-01  2.7633e-01           0           0
  4944.245  7.6269e-01  2.8077e-01           0           0
  4945.384  9.6938e-01  2.8485e-01           0           0
  4946.522  2.8117e-01  2.6363e-01           0           0
  4947.661  3.9104e-01  2.5652e-01           0           0
  4948.801  7.6163e-01  2.9071e-01           0           0
  4949.940  1.1816e+00  2.9809e-01           0           0
  4951.080  1.0761e+00  2.8558e-01           0           0
  4952.221  9.4128e-01  2.9442e-01           0           0
  4953.361  1.3992e+00  2.9525e-01           0           0
  4954.502  1.9447e-01  2.9605e-01           0           0
  4955.643  6.3232e-01  3.1206e-01           0           0
  4956.784  2.9434e-01  3.0052e-01           0           0
  4957.925  5.1495e-01  2.8671e-01           0           0
  4959.067  1.1009e+00  3.1051e-01           0           0
  4960.209 -1.8702e-01  2.7820e-01           0           0
  4961.351  4.3871e-01  2.7863e-01           0           0
  4962.494  1.3950e-01  2.8780e-01           0           0
  4963.637  7.5473e-01  2.9005e-01           0           0
  4964.780  1.0007e+00  3.2004e-01           0           0
  4965.923  4.4317e-01  2.8989e-01           0           0
  4967.067  7.9543e-01  2.8116e-01           0           0
  4968.210  7.0420e-01  2.8127e-01           0           0
  4969.354  7.3938e-01  2.8420e-01           0           0
  4970.499  4.3567e-01  2.7362e-01           0           0
  4971.643  5.5256e-01  2.8694e-01           0           0
  4972.788  9.1313e-01  3.0119e-01           0           0
  4973.934  4.0110e-01  3.0174e-01           0           0
  4975.079  4.9855e-01  3.0261e-01           0           0
  4976.225  8.6959e-01  3.2493e-01           0           0
  4977.371  4.8920e-01  3.2718e-01           0           0
  4978.517  6.2548e-01  3.0725e-01           0           0
  4979.663  1.3937e+00  3.1986e-01           0           0
  4980.810  1.0111e+00  3.2878e-01           0           0
  4981.957  2.2322e-01  3.2001e-01           0           0
  4983.104  2.5246e-01  3.1417e-01           0           0
  4984.252  5.3675e-01  3.2527e-01           0           0
  4985.400  9.6123e-01  3.2950e-01           0           0
  4986.548  1.1247e+00  3.4004e-01           0           0
  4987.696  5.2105e-01  3.1182e-01           0           0
  4988.845  5.1644e-01  3.0532e-01           0           0
  4989.993  8.9468e-01  3.2042e-01           0           0
  4991.143  6.2186e-01  2.9890e-01           0           0
  4992.292  3.6860e-01  2.9594e-01           0           0
  4993.442  4.5743e-01  3.0927e-01           0           0
  4994.592  3.9079e-01  2.9351e-01           0           0
  4995.742  1.1787e+00  2.9436e-01           0           0
  4996.892  1.2562e+00  3.0271e-01           0           0
  4998.043  9.9461e-02  2.7501e-01           0           0
  4999.194 -4.7100e-02  2.7624e-01           0           0
  5000.345  9.1836e-01  2.8879e-01           0           0
  5001.497  5.7778e-01  2.6223e-01           0           0
  5002.648  6.9207e-01  2.7442e-01           0           0
  5003.800  8.9515e-01  2.9429e-01           0           0
  5004.953  8.4663e-01  2.8614e-01           0           0
  5006.105  2.6248e-01  2.6938e-01           0           0
  5007.258 -2.2005e-02  2.5778e-01           0           0
  5008.411  8.5563e-01  2.7745e-01           0           0
  5009.565  4.9939e-01  2.8549e-01           0           0
  5010.718  9.1834e-01  2.9161e-01           0           0
  5011.872  9.0096e-01  2.7574e-01           0           0
  5013.026  6.8960e-01  2.6714e-01           0           0
  5014.181  7.6786e-01  2.6205e-01           0           0
  5015.335  7.5291e-01  2.6799e-01           0           0
  5016.490  7.9320e-01  2.9886e-01           0           0
  5017.646  8.9568e-01  3.1616e-01           0           0
  5018.801  1.0304e+00  2.9550e-01           0           0
  5019.957  9.4233e-01  2.6607e-01           0           0
  5021.113  7.9800e-01  2.9010e-01           0           0
  5022.269  9.4415e-01  2.9548e-01           0           0
  5023.426  6.0368e-01  2.7891e-01           0           0
  5024.582  7.7517e-01  2.7679e-01           0           0
  5025.740  4.8638e-01  2.5324e-01           0           0
  5026.897  5.0801e-01  2.6067e-01           0           0
  5028.054  9.0997e-01  2.7065e-01           0           0
  5029.212  5.7261e-01  2.6044e-01           0           0
  5030.371  1.0040e+00  2.6514e-01           0           0
  5031.529  4.9347e-01  2.7287e-01           0           0
  5032.688  8.9947e-01  2.7221e-01           0           0
  5033.847  1.1385e+00  2.7185e-01           0           0
  5035.006  6.2891e-01  2.8046e-01           0           0
  5036.165  8.5950e-01  2.7817e-01           0           0
  5037.325  7.4708e-01  2.5825e-01           0           0
  5038.485  7.9061e-01  2.5797e-01           0           0
  5039.645  7.0377e-01  2.5865e-01           0           0
  5040.806  5.6346e-01  2.7149e-01           0           0
  5041.967  6.4419e-01  2.7023e-01           0           0
  5043.128  8.6452e-01  2.6876e-01           0           0
  5044.289  5.7356e-01  2.5533e-01           0           0
  5045.451  2.1521e-01  2.5431e-01           0           0
  5046.613  7.3834e-01  2.7470e-01           0           0
  5047.775  1.2386e+00  3.0372e-01           0           0
  5048.937  6.4493e-01  2.7179e-01           0           0
  5050.100 -3.3359e-01  2.8078e-01           0    33554432
  5051.263  5.6635e-01  3.1139e-01           0    33554432
  5052.426  7.2510e-01  2.5993e-01           0           0
  5053.590  5.7918e-01  2.5200e-01           0           0
  5054.753  7.4005e-01  2.7127e-01           0           0
  5055.917  9.2418e-01  2.7079e-01           0           0
  5057.082  6.8651e-01  2.7945e-01           0           0
  5058.246  9.9043e-01  3.0297e-01           0           0
  5059.411  8.0479e-01  2.8686e-01           0           0
  5060.576  9.7017e-01  2.8348e-01           0           0
  5061.742  7.5081e-01  2.6923e-01           0           0
  5062.907  2.6985e-01  2.7236e-01           0           0
  5064.073  8.5285e-01  2.7240e-01           0           0
  5065.239  5.4748e-01  2.7068e-01           0           0
  5066.406  1.1296e+00  2.6319e-01           0           0
  5067.573  6.8903e-01  2.6225e-01           0           0
  5068.740  4.2527e-01  2.7026e-01           0           0
  5069.907  8.5391e-01  2.9149e-01           0           0
  5071.074  2.8477e-01  3.1465e-01           0    33554432
  5072.242  6.7897e-01  3.0882e-01           0    33554432
  5073.410  3.1609e-01  2.7422e-01           0           0
  5074.579  5.4930e-01  2.6980e-01           0           0
  5075.747  8.0030e-01  2.6264e-01           0           0
  5076.916  6.2304e-01  2.6578e-01           0           0
  5078.085  9.4239e-01  2.8269e-01           0           0
  5079.255  9.1804e-01  2.7817e-01           0           0
  5080.424  9.6009e-01  2.8354e-01           0           0
  5081.594  8.3281e-01  2.9193e-01           0           0
  5082.764  4.7341e-01  3.1161e-01           0           0
  5083.935  4.2545e-01  3.2216e-01           0           0
  5085.106  1.0274e+00  3.0701e-01           0           0
  5086.277  6.0632e-01  3.0680e-01           0           0
  5087.448 -5.7081e-02  2.8302e-01           0           0
  5088.619  6.1958e-01  2.9533e-01           0           0
  5089.791  9.7702e-01  3.0296e-01           0           0
  5090.963  4.5491e-01  2.9111e-01           0           0
  5092.136  9.0831e-01  2.7808e-01           0           0
  5093.308  4.8034e-01  2.5728e-01           0           0
  5094.481  7.5911e-01  2.5818e-01           0           0
  5095.655  1.0627e+00  2.7687e-01           0           0
  5096.828  9.2178e-01  2.7645e-01           0           0
  5098.002  7.0054e-01  2.7136e-01           0           0
  5099.176  8.3587e-01  2.7362e-01           0           0
  5100.350  5.3183e-01  2.6065e-01           0           0
  5101.524  3.6629e-01  2.7742e-01           0           0
  5102.699  7.6691e-01  2.8906e-01           0           0
  5103.874  8.6177e-01  2.8309e-01           0           0
  5105.050  5.5034e-01  2.7913e-01           0           0
  5106.225  8.4733e-01  2.7041e-01           0           0
  5107.401  5.9054e-01  2.5340e-01           0           0
  5108.577  7.8696e-01  2.7424e-01           0           0
  5109.754  1.0774e+00  2.7861e-01           0    83886080
  5110.931  1.0256e+00  2.8247e-01           0    83886080
  5112.107  7.3476e-01  2.8629e-01           0    83886080
  5113.285  6.1208e-01  2.7077e-01           0    83886080
  5114.462  5.5089e-01  2.6211e-01           0    83886080
  5115.640  1.3308e+00  2.7900e-01           0    83886080
  5116.818  1.3701e+00  2.8104e-01           0    83886080
  5117.996  8.1148e-01  2.8961e-01           0    83886080
  5119.175  5.3546e-01  2.8407e-01           0    83886080
  5120.354  6.5847e-01  2.7984e-01           0    83886080
  5121.533  9.2470e-01  2.8214e-01           0    83886080
  5122.712  7.8863e-01  2.8566e-01           0    83886080
  5123.892  4.5077e-01  2.4883e-01           0    83886080
  5125.072  5.4461e-01  2.4084e-01           0    83886080
  5126.252  9.1031e-01  2.6098e-01           0    83886080
  5127.433  7.9977e-01  2.6922e-01           0    83886080
  5128.614  1.2195e+00  2.7979e-01           0    83886080
  5129.795  5.5013e-01  2.7447e-01           0    83886080
  5130.976  8.4114e-01  2.5717e-01           0    83886080
  5132.158  1.2645e+00  2.7154e-01           0    83886080
  5133.339  8.5528e-01  2.6396e-01           0    83886080
  5134.521  8.8033e-01  2.5807e-01           0    83886080
  5135.704  1.1384e+00  2.6313e-01           0    83886080
  5136.887  9.1336e-01  2.6334e-01           0    83886080
  5138.070  1.0858e+00  2.5706e-01           0    83886080
  5139.253  9.2374e-01  2.5451e-01           0    83886080
  5140.436  4.3400e-01  2.5823e-01           0    83886080
  5141.620  1.0899e+00  2.6761e-01           0    83886080
  5142.804  1.1849e+00  2.8217e-01           0    83886080
  5143.988  1.1455e+00  2.9001e-01           0    83886080
  5145.173  9.6544e-01  2.6921e-01           0    83886080
  5146.358  6.8656e-01  2.5185e-01           0    88211456
  5147.543  4.7931e-01  2.5604e-01           0    88211456
  5148.728  5.9952e-01  2.6136e-01           0    71434240
  5149.914  1.2482e+00  2.7714e-01           0    71434240
  5151.100  8.7755e-01  2.7152e-01           0    71434240
  5152.286  1.5475e-01  2.5991e-01           0    71434240
  5153.473  2.5565e-01  2.5418e-01           0    71434240
  5154.659  9.7119e-01  2.8475e-01           0    71434240
  5155.846  9.1048e-01  2.9418e-01           0    71434240
  5157.034  8.2937e-01  2.7383e-01           0    71434240
  5158.221  4.9280e-01  2.6135e-01           0    71434240
  5159.409  5.5641e-01  2.7288e-01           0    71434240
  5160.597  9.1094e-01  2.6349e-01           0    71434240
  5161.786  1.0647e+00  2.7128e-01           0    71434240
  5162.974  9.1823e-01  2.8510e-01           0    71434240
  5164.163  8.1142e-01  2.6394e-01           0    71434240
  5165.353  7.5097e-01  2.7565e-01           0    71434240
  5166.542  5.5818e-01  2.7195e-01           0    71434240
  5167.732  5.6953e-01  2.5870e-01           0    71434240
  5168.922  8.6056e-01  2.5080e-01           0   104988672
  5170.112  9.8452e-01  2.7296e-01           0   105054208
  5171.303  1.2445e+00  2.7029e-01           0    72286208
  5172.494  6.6175e-01  2.5298e-01           0    72286208
  5173.685  5.8065e-01  2.4343e-01           0    72286208
  5174.876  9.2920e-01  2.6131e-01           0    72286208
  5176.068  1.0780e+00  2.6529e-01           0    72286208
  5177.260  1.1811e+00  3.1323e-01           0   105840640
  5178.452  1.1943e+00  3.2990e-01           0   105054208
  5179.645  8.2699e-01  2.8159e-01           0    71499776
  5180.838  8.4405e-01  2.5777e-01           0    71499776
  5182.031  1.1186e+00  2.5851e-01           0    71499776
  5183.224  1.1672e+00  2.8470e-01           0    71499776
  5184.418  1.0118e+00  2.5652e-01           0    71434240
  5185.611  8.9441e-01  2.5110e-01           0    71434240
  5186.806  7.1865e-01  2.7547e-01           0    71434240
  5188.000  6.5240e-01  2.6182e-01           0    71434240
  5189.195  7.4039e-01  2.7798e-01           0    72286208
  5190.390  8.4082e-01  2.6886e-01           0    72286208
  5191.585  7.1353e-01  2.5858e-01           0    72286208
  5192.781  2.9074e-01  2.5614e-01           0    72286208
  5193.976  4.5434e-01  2.5590e-01           0    71499776
  5195.173  7.8835e-01  2.6011e-01           0    71499776
  5196.369  8.8690e-01  2.8078e-01           0    71499776
  5197.566  8.1103e-01  2.8633e-01           0    71499776
  5198.762  7.7469e-01  2.8229e-01           0    71499776
  5199.960  4.5841e-01  2.9003e-01           0    71499776
  5201.157  1.0207e+00  2.8754e-01           0    71499776
  5202.355  1.0416e+00  2.8751e-01           0    71434240
  5203.553  6.3569e-01  2.8657e-01           0    71434240
  5204.751  7.3939e-01  2.9370e-01           0    71434240
  5205.950  1.2587e+00  2.8636e-01           0    71434240
  5207.149  1.1404e+00  2.7420e-01           0    71434240
  5208.348  1.1041e+00  2.7001e-01           0    71434240
  5209.547  9.6121e-01  2.7203e-01           0    71434240
  5210.747  1.0922e+00  2.7025e-01           0    71434240
  5211.947  1.3596e+00  2.8372e-01           0    71434240
  5213.147  9.1812e-01  2.6230e-01           0    71434240
  5214.348  1.1890e+00  2.6932e-01           0    71434240
  5215.548  5.3533e-01  2.5583e-01           0    71434240
  5216.749  7.5835e-01  2.5362e-01           0    71434240
  5217.951  1.3067e+00  2.7154e-01           0    71434240
  5219.152  1.1983e+00  2.8076e-01           0    71434240
  5220.354  1.2812e+00  2.8764e-01           0    71434240
  5221.556  1.1445e+00  2.8535e-01           0    71434240
  5222.759  1.3708e+00  2.7262e-01           0    71434240
  5223.962  1.0628e+00  2.7182e-01           0    71434240
  5225.165  9.3696e-01  2.7923e-01           0    71434240
  5226.368  1.2741e+00  2.8100e-01           0    71434240
  5227.571  7.1836e-01  2.6739e-01           0    71434240
  5228.775  5.4066e-01  2.5609e-01           0    71434240
  5229.979  1.1026e+00  2.6757e-01           0    71434240
  5231.184  1.1008e+00  2.7347e-01           0    71434240
  5232.388  8.3138e-01  2.5539e-01           0    71434240
  5233.593  1.0242e+00  2.5381e-01           0    71434240
  5234.799  1.2519e+00  2.7394e-01           0    71434240
  5236.004  1.0644e+00  2.7037e-01           0    71434240
  5237.210  8.9604e-01  2.6419e-01           0    71434240
  5238.416  1.1047e+00  2.7656e-01           0    71434240
  5239.622  1.2104e+00  2.9557e-01           0    71434240
  5240.829  8.6046e-01  2.8265e-01           0    71434240
  5242.036  6.4175e-01  2.7935e-01           0    71434240
  5243.243  1.0582e+00  2.6999e-01           0    71434240
  5244.450  8.1550e-01  2.5949e-01           0    71434240
  5245.658  8.1909e-01  2.5826e-01           0    71434240
  5246.866  1.1316e+00  2.7245e-01           0    71434240
  5248.074  1.1751e+00  2.6016e-01           0    71434240
  5249.283  7.7984e-01  2.5062e-01           0    71434240
  5250.492  1.5940e-01  2.6275e-01           0    71434240
  5251.701  1.2858e+00  2.7043e-01           0    71434240
  5252.910  1.3011e+00  2.7309e-01           0    71434240
  5254.120  6.7839e-01  2.7912e-01           0    71434240
  5255.330  8.0620e-01  2.7206e-01           0    71434240
  5256.540  5.3537e-01  2.7098e-01           0    71434240
  5257.751  9.7754e-02  2.7856e-01           0    71434240
  5258.961  8.9351e-01  2.9400e-01           0    71434240
  5260.172  1.1599e+00  2.8037e-01           0    71434240
  5261.384  1.0632e+00  2.7967e-01           0    71434240
  5262.595  1.2495e+00  2.6859e-01           0    71434240
  5263.807  1.0245e+00  2.6909e-01           0    71434240
  5265.019  1.3474e+00  2.7879e-01           0    71434240
  5266.232  1.1306e+00  2.5999e-01           0    71434240
  5267.445  9.1458e-01  2.6754e-01           0    71434240
  5268.658  1.0283e+00  2.8216e-01           0    71434240
  5269.871  1.0965e+00  2.5408e-01           0    71434240
  5271.084  6.9193e-01  2.4420e-01           0    71434240
  5272.298  6.0524e-01  2.5976e-01           0    71434240
  5273.512  9.0594e-01  2.5520e-01           0    71434240
  5274.727  1.2320e+00  2.5455e-01           0    71434240
  5275.942  1.2029e+00  2.6338e-01           0    71434240
  5277.157  9.4999e-01  2.8095e-01           0    71434240
  5278.372  1.0481e+00  2.9374e-01           0    71434240
  5279.587  1.0674e+00  2.7943e-01           0    71434240
  5280.803  8.6232e-01  2.7165e-01           0    71434240
  5282.019  8.1846e-01  2.8036e-01           0    71434240
  5283.236  6.6729e-01  2.9733e-01           0    71434240
  5284.452  4.8859e-01  2.5874e-01           0    71434240
  5285.669  1.0010e+00  2.5123e-01           0    71434240
  5286.886  8.0798e-01  2.7046e-01           0    71434240
  5288.104  7.8556e-01  2.7196e-01           0    71434240
  5289.322  4.5155e-01  2.6369e-01           0    71434240
  5290.540  7.0351e-01  2.6425e-01           0    71434240
  5291.758  1.3864e+00  2.5460e-01           0    71434240
  5292.977  4.6735e-01  2.4512e-01           0    71434240
  5294.196  1.0272e+00  2.8187e-01           0    71434240
  5295.415  9.7949e-01  2.6246e-01           0    71434240
  5296.634  7.9284e-01  2.5774e-01           0    71434240
  5297.854  9.1409e-01  2.7696e-01           0    71434240
  5299.074  8.4521e-01  2.6388e-01           0    71434240
  5300.294  1.7239e-01  2.6166e-01           0    71434240
  5301.515  6.0742e-01  2.8327e-01           0    71434240
  5302.736  6.5274e-01  2.7688e-01           0    71434240
  5303.957  7.6814e-01  2.5886e-01           0    71434240
