# Mean_MJD=56660.209
# RMID=044 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.236
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0811
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3740.244  6.1691e+00  1.9631e+00           0           0
  3741.106  7.0007e+00  1.9589e+00           0           0
  3741.967  6.4115e+00  1.8956e+00           0           0
  3742.829  3.3221e+00  1.7822e+00           0           0
  3743.691  3.5369e+00  1.7765e+00           0           0
  3744.553  4.5452e+00  1.7269e+00           0           0
  3745.415  3.0346e+00  1.7163e+00           0           0
  3746.278  3.2649e+00  1.7407e+00           0           0
  3747.140  5.1575e+00  1.7949e+00           0           0
  3748.003  4.5669e+00  1.6685e+00           0           0
  3748.867  8.1383e-01  1.5807e+00           0           0
  3749.730  3.6639e+00  1.6377e+00           0           0
  3750.593  4.8268e+00  1.6748e+00           0           0
  3751.457  2.9748e+00  1.6150e+00           0           0
  3752.321  1.7057e+00  1.6080e+00           0           0
  3753.185  3.0420e+00  1.6372e+00           0           0
  3754.049  4.3033e+00  1.6812e+00           0           0
  3754.914  4.3608e+00  1.7198e+00           0           0
  3755.779  3.2650e+00  1.7236e+00           0           0
  3756.643  3.7584e+00  1.6747e+00           0           0
  3757.509  3.0319e+00  1.6049e+00           0           0
  3758.374  7.1223e-01  1.5039e+00           0           0
  3759.239  3.0500e+00  1.4970e+00           0           0
  3760.105  1.4022e+00  1.5070e+00           0           0
  3760.971  2.4616e+00  1.5556e+00           0           0
  3761.837  2.5374e+00  1.5741e+00           0           0
  3762.703  1.9929e+00  1.5221e+00           0           0
  3763.570  2.8508e+00  1.4809e+00           0           0
  3764.437  2.1481e+00  1.4861e+00           0           0
  3765.303  9.5764e-01  1.4520e+00           0           0
  3766.170  2.7530e+00  1.4769e+00           0           0
  3767.038  3.8950e+00  1.5174e+00           0           0
  3767.905  4.5987e+00  1.4825e+00           0           0
  3768.773  5.2135e+00  1.4518e+00           0           0
  3769.641  2.2577e+00  1.4110e+00           0           0
  3770.509  3.2464e+00  1.4285e+00           0           0
  3771.377  5.1394e+00  1.4903e+00           0           0
  3772.246  3.7187e+00  1.5259e+00           0           0
  3773.114  2.3920e+00  1.4583e+00           0           0
  3773.983  3.8972e+00  1.4971e+00           0           0
  3774.852  2.7007e+00  1.3801e+00           0           0
  3775.722  2.1041e+00  1.4144e+00           0           0
  3776.591  3.9246e+00  1.4701e+00           0           0
  3777.461  4.3739e+00  1.4567e+00           0           0
  3778.331  3.1873e+00  1.4299e+00           0           0
  3779.201  2.6398e+00  1.3955e+00           0           0
  3780.071  2.8922e+00  1.3854e+00           0           0
  3780.942  3.4889e+00  1.4076e+00           0           0
  3781.812  3.6855e+00  1.4087e+00           0           0
  3782.683  5.4269e+00  1.4423e+00           0           0
  3783.554  5.4392e+00  1.4406e+00           0           0
  3784.426  3.2081e+00  1.4159e+00           0           0
  3785.297  6.0127e+00  1.5177e+00           0           0
  3786.169  1.7699e+00  1.3765e+00           0           0
  3787.041  3.7565e+00  1.4141e+00           0           0
  3787.913  3.3733e+00  1.3126e+00           0           0
  3788.785  2.2701e+00  1.4444e+00           0    33554432
  3789.658  5.4181e+00  1.5534e+00           0    33554432
  3790.530  3.4580e+00  1.3897e+00           0           0
  3791.403  4.7402e+00  1.4320e+00           0           0
  3792.276  2.4633e+00  1.3495e+00           0           0
  3793.150  2.7231e+00  1.3640e+00           0           0
  3794.023  2.6999e+00  1.2814e+00           0           0
  3794.897 -4.6526e-01  1.2490e+00           0           0
  3795.771  4.0641e+00  1.3383e+00           0           0
  3796.645  3.7439e+00  1.3769e+00           0           0
  3797.519  2.6008e+00  1.3442e+00           0           0
  3798.394  3.9244e+00  1.3814e+00           0           0
  3799.268  4.2539e+00  1.2917e+00           0           0
  3800.143  2.1449e+00  1.2436e+00           0           0
  3801.018  4.8579e+00  1.3051e+00           0           0
  3801.894  4.6076e+00  1.3132e+00           0           0
  3802.769  3.1483e+00  1.2802e+00           0           0
  3803.645  2.2093e+00  1.1758e+00           0           0
  3804.521  2.8419e+00  1.2601e+00           0           0
  3805.397  4.0901e+00  1.2358e+00           0           0
  3806.273  2.7111e+00  1.2280e+00           0           0
  3807.150  1.8262e+00  1.1954e+00           0           0
  3808.027  3.0523e+00  1.2139e+00           0           0
  3808.904  4.6704e+00  1.2531e+00           0           0
  3809.781  4.6239e+00  1.2182e+00           0           0
  3810.658  2.9220e+00  1.1470e+00           0           0
  3811.536  2.2181e+00  1.1307e+00           0           0
  3812.413  2.9233e+00  1.1955e+00           0           0
  3813.291  4.5878e+00  1.2508e+00           0           0
  3814.169  4.0830e+00  1.2479e+00           0           0
  3815.048  3.1915e+00  1.2049e+00           0           0
  3815.926  3.9170e+00  1.1817e+00           0           0
  3816.805  2.0114e+00  1.1284e+00           0           0
  3817.684  5.0524e+00  1.2382e+00           0           0
  3818.563  3.9963e+00  1.2233e+00           0           0
  3819.443  4.0378e+00  1.2518e+00           0           0
  3820.322  4.2119e+00  1.1763e+00           0           0
  3821.202  8.7174e-01  1.0904e+00           0           0
  3822.082  1.9488e+00  1.0509e+00           0           0
  3822.962  4.0130e-01  1.0285e+00           0           0
  3823.842  5.4197e+00  1.1592e+00           0           0
  3824.723  5.5278e+00  1.1008e+00           0           0
  3825.604  2.3234e+00  1.0691e+00           0           0
  3826.485  4.4984e+00  1.1059e+00           0           0
  3827.366  1.9572e+00  1.0926e+00           0           0
  3828.247  3.3417e+00  1.1072e+00           0           0
  3829.129  3.4162e+00  1.1488e+00           0           0
  3830.011  3.2135e+00  1.1888e+00           0           0
  3830.893  3.9915e+00  1.2166e+00           0           0
  3831.775  3.8021e+00  1.1724e+00           0           0
  3832.657  1.2167e+00  1.1221e+00           0           0
  3833.540  3.6041e+00  1.1223e+00           0           0
  3834.423  5.4060e+00  1.1676e+00           0           0
  3835.306  2.8105e+00  1.0819e+00           0           0
  3836.189  1.0751e+00  1.0154e+00           0           0
  3837.072  4.5291e+00  1.1075e+00           0           0
  3837.956  3.5566e+00  1.1044e+00           0           0
  3838.840  2.6775e+00  1.0609e+00           0           0
  3839.724  1.9715e+00  1.0218e+00           0           0
  3840.608  2.6405e+00  1.0068e+00           0           0
  3841.492  3.4580e+00  1.0719e+00           0           0
  3842.377  3.4634e+00  1.0879e+00           0           0
  3843.262  5.8238e+00  1.1769e+00           0           0
  3844.147  1.5051e+00  1.0769e+00           0           0
  3845.032  2.5134e+00  1.0864e+00           0           0
  3845.918  3.3688e+00  1.0864e+00           0           0
  3846.803  1.8311e+00  1.0493e+00           0           0
  3847.689  2.3564e+00  1.0376e+00           0           0
  3848.575  2.3880e+00  1.0296e+00           0           0
  3849.461  3.6462e+00  1.0497e+00           0           0
  3850.348  3.8079e+00  1.0373e+00           0           0
  3851.235  2.5202e+00  1.0064e+00           0           0
  3852.121  2.6057e+00  1.0057e+00           0           0
  3853.009  4.8792e+00  1.0415e+00           0           0
  3853.896  3.1706e+00  1.0222e+00           0           0
  3854.783  3.0229e+00  9.8361e-01           0           0
  3855.671  3.9701e+00  1.0048e+00           0           0
  3856.559  3.3278e+00  9.9929e-01           0           0
  3857.447  2.2609e+00  9.7895e-01           0           0
  3858.335  3.2721e+00  9.8563e-01           0           0
  3859.224  3.0972e+00  9.5324e-01           0           0
  3860.113  1.7944e+00  9.0302e-01           0           0
  3861.002  2.9500e+00  9.4057e-01           0           0
  3861.891  4.0220e+00  9.3947e-01           0           0
  3862.780  3.4975e+00  1.0072e+00           0           0
  3863.670  2.9377e+00  9.3161e-01           0           0
  3864.559  2.8767e+00  9.3407e-01           0           0
  3865.449  3.8740e+00  9.7123e-01           0           0
  3866.339  3.4216e+00  9.7021e-01           0           0
  3867.230  2.6437e+00  9.8257e-01           0           0
  3868.120  3.1809e+00  1.0290e+00           0    33554432
  3869.011  4.4989e+00  1.0146e+00           0    33554432
  3869.902  3.7444e+00  8.9875e-01           0           0
  3870.793  2.8894e-01  7.8513e-01           0           0
  3871.685  3.6332e+00  8.5161e-01           0           0
  3872.576  3.5894e+00  8.9025e-01           0           0
  3873.468 -1.2464e-01  8.4019e-01           0           0
  3874.360  2.9871e+00  9.6316e-01           0           0
  3875.252  4.9122e+00  1.0149e+00           0           0
  3876.145  5.1455e+00  1.0356e+00           0           0
  3877.037  3.8379e+00  9.5694e-01           0           0
  3877.930  3.1995e+00  9.1471e-01           0           0
  3878.823  3.4775e+00  9.0597e-01           0           0
  3879.716  2.7982e+00  8.7618e-01           0           0
  3880.610  1.6951e+00  8.7553e-01           0           0
  3881.503  3.3309e+00  8.8661e-01           0           0
  3882.397  3.4391e+00  9.2524e-01           0           0
  3883.291  2.8779e+00  8.9338e-01           0           0
  3884.186  2.8886e+00  9.1836e-01           0           0
  3885.080  2.6574e+00  8.8893e-01           0           0
  3885.975  2.5526e+00  8.7310e-01           0           0
  3886.870  3.5251e+00  8.5107e-01           0           0
  3887.765  3.4608e+00  8.9135e-01           0           0
  3888.660  2.2641e+00  9.7595e-01           0     8388608
  3889.556  2.6420e+00  1.1443e+00           0    41943040
  3890.451  4.9891e+00  1.1775e+00           0    41943040
  3891.347  2.1890e+00  9.9368e-01           0     8388608
  3892.243  4.5466e+00  9.1462e-01           0           0
  3893.140  4.0042e+00  8.8162e-01           0           0
  3894.036  2.2336e+00  8.2108e-01           0           0
  3894.933  2.5016e+00  8.7993e-01           0           0
  3895.830  3.5926e+00  9.2941e-01           0           0
  3896.727  4.6587e+00  9.4068e-01           0           0
  3897.624  4.4762e+00  9.1198e-01           0           0
  3898.522  4.0818e+00  9.5416e-01           0    33554432
  3899.420  3.9696e+00  9.2071e-01           0    33554432
  3900.318  3.4803e+00  8.6274e-01           0           0
  3901.216  2.6399e+00  8.4312e-01           0           0
  3902.114  4.2199e+00  8.8786e-01           0           0
  3903.013  4.2951e+00  9.0603e-01           0           0
  3903.912  4.2537e+00  9.0422e-01           0           0
  3904.811  3.2618e+00  9.0013e-01           0           0
  3905.710  2.9660e+00  9.1330e-01           0           0
  3906.609  5.3254e+00  9.6856e-01           0           0
  3907.509  3.3696e+00  9.7972e-01           0           0
  3908.409  5.4099e+00  9.9035e-01           0           0
  3909.309  3.5489e+00  9.9427e-01           0           0
  3910.209  2.7645e+00  9.4616e-01           0           0
  3911.110  4.9966e+00  9.9692e-01           0           0
  3912.010  4.1176e+00  9.9142e-01           0           0
  3912.911  4.4345e+00  1.0271e+00           0           0
  3913.812  4.5370e+00  1.1001e+00           0           0
  3914.713  5.0505e+00  1.0954e+00           0           0
  3915.615  5.4535e+00  1.0888e+00           0           0
  3916.517  5.8138e+00  1.0040e+00           0           0
  3917.419  6.3093e+00  9.2308e-01           0           0
  3918.321  4.2844e+00  8.4960e-01           0           0
  3919.223  5.0455e+00  8.4410e-01           0           0
  3920.126  4.0836e+00  8.3592e-01           0           0
  3921.028  2.8588e+00  7.8593e-01           0           0
  3921.931  3.8556e+00  7.8349e-01           0           0
  3922.834  5.4389e+00  8.0369e-01           0           0
  3923.738  4.6698e+00  7.7831e-01           0           0
  3924.641  3.4276e+00  7.5519e-01           0           0
  3925.545  3.1662e+00  7.6373e-01           0           0
  3926.449  4.2541e+00  7.8515e-01           0           0
  3927.353  4.7412e+00  7.8612e-01           0           0
  3928.258  3.1157e+00  7.3815e-01           0           0
  3929.162  4.4030e+00  7.7507e-01           0           0
  3930.067  4.1364e+00  7.4308e-01           0           0
  3930.972  3.9042e+00  7.8023e-01           0           0
  3931.877  3.2806e+00  6.9682e-01           0           0
  3932.783  2.4694e+00  7.1834e-01           0           0
  3933.689  3.3756e+00  7.2294e-01           0           0
  3934.594  4.3137e+00  7.5723e-01           0           0
  3935.501  4.8862e+00  7.5402e-01           0           0
  3936.407  3.8085e+00  7.4975e-01           0           0
  3937.313  3.0446e+00  7.1261e-01           0           0
  3938.220  3.6822e+00  7.3233e-01           0           0
  3939.127  4.0061e+00  7.3968e-01           0           0
  3940.034  3.8592e+00  7.5945e-01           0           0
  3940.941  3.8596e+00  7.8903e-01           0           0
  3941.849  2.8307e+00  7.7388e-01           0           0
  3942.757  3.0375e+00  7.7049e-01           0           0
  3943.665  4.3467e+00  7.8606e-01           0           0
  3944.573  3.3962e+00  7.6889e-01           0           0
  3945.481  3.5852e+00  7.6247e-01           0           0
  3946.390  3.8382e+00  7.7742e-01           0           0
  3947.299  2.7188e+00  7.4694e-01           0           0
  3948.208  2.4577e+00  7.4662e-01           0           0
  3949.117  4.1703e+00  7.7808e-01           0           0
  3950.026  4.9291e+00  7.8448e-01           0           0
  3950.936  2.6047e+00  7.3872e-01           0           0
  3951.846  2.0907e+00  7.3022e-01           0           0
  3952.756  3.1632e+00  7.4578e-01           0           0
  3953.666  3.0258e+00  7.2596e-01           0           0
  3954.576  2.0886e+00  7.0646e-01           0           0
  3955.487  3.5123e+00  7.0741e-01           0           0
  3956.398  3.5444e+00  7.1397e-01           0           0
  3957.309  2.8401e+00  7.0777e-01           0           0
  3958.220  3.1705e+00  7.0648e-01           0           0
  3959.132  2.6901e+00  6.8671e-01           0           0
  3960.044  1.9352e+00  6.8600e-01           0           0
  3960.956  3.9273e+00  7.2662e-01           0           0
  3961.868  2.0924e+00  6.9891e-01           0           0
  3962.780  2.7408e+00  7.0329e-01           0           0
  3963.693  3.1934e+00  6.8684e-01           0           0
  3964.605  2.4599e+00  6.6021e-01           0           0
  3965.518  2.0363e+00  6.3791e-01           0           0
  3966.432  2.7600e+00  6.4003e-01           0           0
  3967.345  2.7889e+00  6.4967e-01           0           0
  3968.259  2.5257e+00  6.3200e-01           0           0
  3969.173  3.0330e+00  6.3120e-01           0           0
  3970.087  3.1433e+00  6.4031e-01           0           0
  3971.001  2.4601e+00  6.2956e-01           0           0
  3971.915  2.5812e+00  6.2900e-01           0           0
  3972.830  2.2980e+00  6.2264e-01           0           0
  3973.745  2.8087e+00  6.4532e-01           0           0
  3974.660  2.3685e+00  6.6020e-01           0           0
  3975.575  2.4716e+00  7.0000e-01           0           0
  3976.491  3.6500e+00  7.4521e-01           0           0
  3977.406  3.1272e+00  7.3328e-01           0           0
  3978.322  2.6076e+00  7.0374e-01           0           0
  3979.239  9.9811e-01  7.6829e-01           0    33554432
  3980.155  2.4305e+00  7.4591e-01           0    33554432
  3981.071  3.4677e+00  7.2966e-01           0           0
  3981.988  2.2741e+00  7.1836e-01           0    33554432
  3982.905  3.8490e+00  7.4363e-01           0    33554432
  3983.822  3.3311e+00  7.2597e-01           0           0
  3984.740  3.7823e+00  7.1100e-01           0           0
  3985.658  3.4450e+00  7.1711e-01           0           0
  3986.575  3.1127e+00  7.4237e-01           0    33554432
  3987.493  3.4878e+00  7.3765e-01           0    33554432
  3988.412  2.8143e+00  6.7740e-01           0           0
  3989.330  3.3697e+00  7.2397e-01           0           0
  3990.249  4.6314e+00  7.4103e-01           0           0
  3991.168  2.9397e+00  6.7629e-01           0           0
  3992.087  3.4103e+00  7.5367e-01           0    33554432
  3993.006  5.9429e+00  7.5922e-01           0    33554432
  3993.926  1.6906e+00  6.8459e-01           0           0
  3994.845  5.9790e+00  7.3248e-01           0           0
  3995.765  2.8533e+00  7.0435e-01           0           0
  3996.686  1.6774e+00  6.7561e-01           0           0
  3997.606  3.0263e+00  6.9622e-01           0           0
  3998.526  2.4191e+00  6.7223e-01           0           0
  3999.447  2.6511e+00  6.8822e-01           0           0
  4000.368  3.6804e+00  7.1524e-01           0           0
  4001.290  3.5213e+00  7.1299e-01           0           0
  4002.211  2.3378e+00  6.6938e-01           0           0
  4003.133  2.4313e+00  6.6676e-01           0           0
  4004.054  3.4612e+00  6.8885e-01           0           0
  4004.977  2.0682e+00  6.3011e-01           0           0
  4005.899  3.3785e+00  6.5809e-01           0           0
  4006.821  1.6961e+00  6.1671e-01           0           0
  4007.744  2.8030e+00  6.7258e-01           0           0
  4008.667  4.3939e+00  7.3570e-01           0           0
  4009.590  3.2394e+00  7.4270e-01           0           0
  4010.513  3.8914e+00  7.4533e-01           0           0
  4011.437  1.9720e+00  7.3504e-01           0           0
  4012.361  3.2477e+00  7.3105e-01           0           0
  4013.285  2.9901e+00  7.5706e-01           0           0
  4014.209  2.1092e+00  7.1741e-01           0           0
  4015.133  3.3390e+00  7.2430e-01           0           0
  4016.058  3.4250e+00  7.0099e-01           0           0
