# Mean_MJD=56660.209
# RMID=198 SOURCE_TYPE=RM_TILE2
# ZFINAL=3.524
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0616
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3689.776  2.1052e+00  2.0300e+00           0           0
  3690.625  5.1492e-01  1.9492e+00           0           0
  3691.475 -1.5799e+00  1.9448e+00           0           0
  3692.325  4.3684e-01  1.9943e+00           0           0
  3693.176 -1.2464e+00  1.8829e+00           0           0
  3694.026 -1.4376e+00  1.7933e+00           0           0
  3694.877 -1.4377e+00  1.7867e+00           0           0
  3695.728 -3.8530e-01  1.8139e+00           0           0
  3696.579  1.1388e+00  1.8819e+00           0           0
  3697.430 -3.3067e-01  1.8319e+00           0           0
  3698.282 -7.9019e-01  1.8101e+00           0           0
  3699.133  1.7549e+00  1.9083e+00           0           0
  3699.985  1.4212e+00  1.8936e+00           0           0
  3700.837  5.9907e-01  1.9128e+00           0           0
  3701.689  2.5847e+00  1.9410e+00           0           0
  3702.542  4.0180e+00  1.9783e+00           0           0
  3703.394  2.3990e+00  1.9642e+00           0           0
  3704.247  1.9074e+00  1.9379e+00           0           0
  3705.100  2.6989e+00  1.9223e+00           0           0
  3705.954  4.3075e-01  1.7802e+00           0           0
  3706.807 -3.3560e+00  1.6440e+00           0           0
  3707.661 -4.1566e-01  1.7109e+00           0           0
  3708.514  3.2880e+00  1.8181e+00           0           0
  3709.368  1.7082e+00  1.7718e+00           0           0
  3710.223 -4.6796e-01  1.6840e+00           0           0
  3711.077 -8.9195e-01  1.6174e+00           0           0
  3711.932 -7.8747e-01  1.5900e+00           0           0
  3712.787 -7.7342e-01  1.6135e+00           0           0
  3713.641  2.2443e+00  1.6693e+00           0           0
  3714.497 -1.5069e+00  1.6094e+00           0           0
  3715.352 -2.9862e-01  1.6515e+00           0           0
  3716.208  9.5605e-01  1.5866e+00           0           0
  3717.063 -2.1463e+00  1.5001e+00           0           0
  3717.919 -3.3018e-01  1.5105e+00           0           0
  3718.776  4.7015e-01  1.5405e+00           0           0
  3719.632  1.4164e+00  1.5557e+00           0           0
  3720.489  1.1795e+00  1.5321e+00           0           0
  3721.345  4.2668e-01  1.5099e+00           0           0
  3722.202  1.2269e+00  1.5430e+00           0           0
  3723.059  3.1153e+00  1.5209e+00           0           0
  3723.917  2.7064e-02  1.4411e+00           0           0
  3724.774 -1.6496e-01  1.4113e+00           0           0
  3725.632  3.2543e-01  1.4331e+00           0           0
  3726.490 -3.4692e-01  1.4342e+00           0           0
  3727.348 -6.0953e-01  1.4423e+00           0           0
  3728.207  1.1141e+00  1.4577e+00           0           0
  3729.065  9.0347e-02  1.4213e+00           0           0
  3729.924 -8.2132e-01  1.3840e+00           0           0
  3730.783 -8.0615e-01  1.3948e+00           0           0
  3731.642 -2.1474e+00  1.3394e+00           0           0
  3732.501 -2.5590e+00  1.3528e+00           0           0
  3733.361  2.4217e+00  1.4358e+00           0           0
  3734.221 -5.9664e-01  1.4126e+00           0           0
  3735.081 -1.6395e-01  1.3851e+00           0           0
  3735.941  3.6958e-01  1.3671e+00           0           0
  3736.801 -2.3426e-01  1.3407e+00           0           0
  3737.662 -1.5928e+00  1.2659e+00           0           0
  3738.522 -3.4412e+00  1.2515e+00           0           0
  3739.383  1.6810e+00  1.4242e+00           0           0
  3740.244  1.7491e+00  1.5406e+00           0           0
  3741.106  1.2703e+00  1.5024e+00           0           0
  3741.967  1.2362e+00  1.4384e+00           0           0
  3742.829  9.4781e-01  1.3926e+00           0           0
  3743.691  1.8449e+00  1.4084e+00           0           0
  3744.553 -7.0465e-01  1.3451e+00           0           0
  3745.415  6.5041e-01  1.3689e+00           0           0
  3746.278  2.9612e-01  1.3741e+00           0           0
  3747.140 -1.7595e+00  1.3050e+00           0           0
  3748.003 -1.6990e+00  1.2086e+00           0           0
  3748.867  5.6292e-01  1.2591e+00           0           0
  3749.730  5.9584e-01  1.2445e+00           0           0
  3750.593 -6.3102e-01  1.2393e+00           0           0
  3751.457 -4.0658e-01  1.2744e+00           0           0
  3752.321  1.9198e-02  1.2536e+00           0           0
  3753.185 -2.1982e-03  1.2125e+00           0           0
  3754.049  1.6726e+00  1.2581e+00           0           0
  3754.914  1.8528e+00  1.2870e+00           0           0
  3755.779  1.5540e-01  1.2728e+00           0           0
  3756.643 -2.4953e+00  1.1922e+00           0           0
  3757.509 -2.2136e+00  1.1811e+00           0           0
  3758.374  2.3318e-01  1.1542e+00           0           0
  3759.239 -1.1007e+00  1.1087e+00           0           0
  3760.105 -2.3839e-02  1.1378e+00           0           0
  3760.971 -1.7492e+00  1.1508e+00           0           0
  3761.837  2.2350e-01  1.2106e+00           0           0
  3762.703  1.4359e+00  1.1915e+00           0           0
  3763.570 -1.5544e+00  1.0939e+00           0           0
  3764.437 -1.0695e+00  1.0827e+00           0           0
  3765.303  6.9699e-01  1.1164e+00           0           0
  3766.170 -1.9247e+00  1.0366e+00           0           0
  3767.038 -1.1039e+00  1.0239e+00           0           0
  3767.905  2.4821e+00  1.1126e+00           0           0
  3768.773  2.7207e+00  1.0842e+00           0           0
  3769.641 -8.0359e-01  1.0447e+00           0           0
  3770.509  5.0545e-01  1.0457e+00           0           0
  3771.377 -1.5308e+00  1.0134e+00           0           0
  3772.246 -7.0793e-01  1.0769e+00           0           0
  3773.114  8.0439e-01  1.1127e+00           0           0
  3773.983  2.9485e-01  1.1099e+00           0           0
  3774.852  2.7057e+00  1.1344e+00           0           0
  3775.722  3.9013e+00  1.1542e+00           0           0
  3776.591 -4.9187e-01  1.1014e+00           0           0
  3777.461 -9.6793e-02  1.0569e+00           0           0
  3778.331  8.4749e-01  1.0684e+00           0           0
  3779.201 -1.4856e+00  1.0406e+00           0           0
  3780.071  8.7908e-01  1.0738e+00           0           0
  3780.942 -2.3396e-01  1.0404e+00           0           0
  3781.812 -3.2240e-01  1.0501e+00           0           0
  3782.683 -8.5368e-02  9.9827e-01           0           0
  3783.554 -3.8173e-01  1.0233e+00           0           0
  3784.426 -6.1042e-01  1.0247e+00           0           0
  3785.297 -1.9007e-01  1.0654e+00           0           0
  3786.169 -7.4022e-01  1.0595e+00           0           0
  3787.041  2.1304e-01  1.0474e+00           0           0
  3787.913  8.1285e-01  9.8151e-01           0           0
  3788.785 -4.7014e-01  9.1946e-01           0           0
  3789.658 -1.8049e+00  8.9878e-01           0           0
  3790.530  2.0236e-02  9.9685e-01           0           0
  3791.403  8.4889e-01  1.0724e+00           0           0
  3792.276  1.1825e+00  1.0803e+00           0           0
  3793.150  5.1849e-01  1.0407e+00           0           0
  3794.023 -9.0942e-01  9.9103e-01           0           0
  3794.897 -1.4998e+00  9.7018e-01           0           0
  3795.771 -2.5427e-01  1.0155e+00           0           0
  3796.645 -8.7040e-01  9.9277e-01           0           0
  3797.519  1.2233e+00  1.0585e+00           0           0
  3798.394  1.4819e+00  9.7963e-01           0           0
  3799.268 -2.3400e-02  9.0288e-01           0           0
  3800.143 -7.5970e-01  8.7230e-01           0           0
  3801.018 -7.7694e-01  8.9777e-01           0           0
  3801.894  4.0944e-01  9.4504e-01           0           0
  3802.769  2.7235e-01  9.5754e-01           0           0
  3803.645 -9.3970e-03  9.4037e-01           0           0
  3804.521  3.6219e-01  9.5628e-01           0           0
  3805.397  1.9103e-01  9.1947e-01           0           0
  3806.273 -9.1827e-01  9.3748e-01           0           0
  3807.150  2.9118e+00  9.9724e-01           0           0
  3808.027 -1.6240e+00  8.8786e-01           0           0
  3808.904 -2.0027e+00  8.6702e-01           0           0
  3809.781  8.9228e-01  9.1126e-01           0           0
  3810.658  2.6536e-01  8.7947e-01           0           0
  3811.536 -5.9681e-01  8.5490e-01           0           0
  3812.413  4.5978e-01  8.7661e-01           0           0
  3813.291  1.2356e-01  8.9681e-01           0           0
  3814.169 -3.9137e-01  9.0721e-01           0           0
  3815.048  4.5264e-01  9.2655e-01           0           0
  3815.926  1.2477e+00  8.9735e-01           0           0
  3816.805 -6.3348e-01  8.6863e-01           0           0
  3817.684 -3.8205e-01  8.8229e-01           0           0
  3818.563 -2.4348e-01  9.2714e-01           0           0
  3819.443  2.1285e-01  9.4261e-01           0           0
  3820.322  3.2114e-01  9.4623e-01           0           0
  3821.202 -4.7258e-01  8.6664e-01           0           0
  3822.082 -5.3916e-01  8.4798e-01           0           0
  3822.962  1.2769e+00  8.6815e-01           0           0
  3823.842  5.4951e-01  8.5728e-01           0           0
  3824.723 -4.9331e-01  8.0992e-01           0           0
  3825.604 -6.3307e-01  7.9337e-01           0           0
  3826.485 -3.9317e-01  7.8501e-01           0           0
  3827.366 -1.9081e-02  8.2996e-01           0           0
  3828.247  6.0379e-01  8.6270e-01           0           0
  3829.129  1.1427e-01  9.1243e-01           0           0
  3830.011 -2.5529e-01  9.0907e-01           0           0
  3830.893  7.8855e-01  9.5479e-01           0           0
  3831.775  1.7819e+00  9.6331e-01           0           0
  3832.657  1.0646e-01  9.4766e-01           0           0
  3833.540  7.8954e-01  9.3681e-01           0           0
  3834.423 -7.7816e-01  8.4793e-01           0           0
  3835.306 -4.0708e-01  8.7690e-01           0           0
  3836.189 -1.6496e-01  8.2386e-01           0           0
  3837.072 -1.6938e+00  8.1310e-01           0           0
  3837.956  3.7981e-01  8.5746e-01           0           0
  3838.840  2.9486e+00  9.0078e-01           0           0
  3839.724  1.2857e+00  8.3772e-01           0           0
  3840.608  1.5465e-01  7.6669e-01           0           0
  3841.492 -2.8586e-01  7.7738e-01           0       65536
  3842.377 -8.5225e-01  8.0353e-01           0       65536
  3843.262  6.5485e-01  8.4523e-01           0       65536
  3844.147 -1.0577e+00  8.3612e-01           0           0
  3845.032  8.6729e-02  8.4845e-01           0           0
  3845.918 -6.6452e-01  8.3672e-01           0           0
  3846.803 -1.0430e+00  7.8570e-01           0           0
  3847.689  1.0922e+00  8.2728e-01           0           0
  3848.575  3.7971e-01  8.0856e-01           0           0
  3849.461  7.0874e-01  7.7049e-01           0           0
  3850.348 -1.5274e+00  7.3067e-01           0           0
  3851.235 -1.1962e+00  7.2917e-01           0           0
  3852.121  9.5741e-01  7.6464e-01           0           0
  3853.009  9.2612e-01  7.7525e-01           0           0
  3853.896 -6.3563e-01  7.3095e-01           0           0
  3854.783  9.8029e-01  7.5535e-01           0           0
  3855.671  1.1333e+00  7.7686e-01           0           0
  3856.559  3.4374e-01  7.6102e-01           0           0
  3857.447 -7.6779e-02  7.4841e-01           0           0
  3858.335  3.2500e-01  7.3919e-01           0           0
  3859.224  9.4714e-01  7.0795e-01           0           0
  3860.113 -3.5234e-01  6.5636e-01           0           0
  3861.002 -2.7287e-02  6.7798e-01           0           0
  3861.891  7.6541e-01  7.5677e-01           0       65536
  3862.780  9.6823e-01  7.9069e-01           0       65536
  3863.670  9.1607e-01  7.5811e-01           0       65536
  3864.559  1.0965e+00  7.5157e-01           0       65536
  3865.449  4.6219e-01  7.9145e-01           0       65536
  3866.339 -5.9352e-02  7.8396e-01           0    33619968
  3867.230  2.9409e-01  7.9196e-01           0    33619968
  3868.120  3.0240e-01  7.2476e-01           0           0
  3869.011 -2.0948e-01  7.7326e-01           0    33554432
  3869.902  6.9486e-01  7.2245e-01           0    33554432
  3870.793  1.3693e-01  6.2401e-01           0           0
  3871.685 -3.9568e-01  6.0975e-01           0           0
  3872.576 -6.2455e-01  6.0569e-01           0           0
  3873.468 -4.8153e-02  6.7433e-01           0           0
  3874.360  6.2223e-01  7.3971e-01           0           0
  3875.252 -2.3818e-01  7.5038e-01           0           0
  3876.145  1.2122e+00  7.5733e-01           0           0
  3877.037  2.7866e-01  7.2333e-01           0           0
  3877.930  3.0162e-01  6.7868e-01           0           0
  3878.823  8.5451e-01  6.8990e-01           0           0
  3879.716 -6.2064e-02  6.5447e-01           0           0
  3880.610 -6.5840e-01  6.4783e-01           0           0
  3881.503 -1.5080e-01  6.5524e-01           0           0
  3882.397 -5.7528e-01  6.5371e-01           0           0
  3883.291 -3.8721e-01  6.7351e-01           0           0
  3884.186  5.3773e-01  6.9236e-01           0           0
  3885.080  5.2093e-01  6.7638e-01           0           0
  3885.975 -8.0848e-01  6.4847e-01           0           0
  3886.870  9.1427e-01  6.5268e-01           0           0
  3887.765  1.1873e-01  6.6632e-01           0           0
  3888.660  5.2318e-01  7.6613e-01           0           0
  3889.556  1.6313e+00  8.7409e-01           0           0
  3890.451  1.3297e+00  8.8428e-01           0           0
  3891.347  1.1542e+00  8.0726e-01           0           0
  3892.243 -9.2556e-01  6.6715e-01           0           0
  3893.140 -5.6175e-01  6.0989e-01           0           0
  3894.036  4.3532e-01  6.5356e-01           0           0
  3894.933  1.9146e-01  7.0156e-01           0           0
  3895.830 -7.1427e-01  6.8296e-01           0           0
  3896.727 -4.0447e-01  6.7972e-01           0           0
  3897.624  1.3988e-01  6.3622e-01           0           0
  3898.522 -9.9329e-01  5.9873e-01           0           0
  3899.420 -5.8048e-01  6.0329e-01           0           0
  3900.318  5.6436e-01  6.5500e-01           0           0
  3901.216  5.7405e-01  6.6238e-01           0           0
  3902.114  1.0152e+00  6.6208e-01           0           0
  3903.013  1.0159e+00  6.6067e-01           0           0
  3903.912  3.8222e-01  6.5608e-01           0           0
  3904.811 -2.9057e-01  6.5202e-01           0           0
  3905.710 -3.3576e-01  6.7354e-01           0           0
  3906.609 -3.1674e-02  7.1670e-01           0           0
  3907.509 -2.1543e-01  7.1707e-01           0           0
  3908.409  1.0876e+00  7.4248e-01           0           0
  3909.309  1.8857e+00  7.6624e-01           0           0
  3910.209 -2.6369e-01  7.0641e-01           0           0
  3911.110 -7.0993e-01  7.2695e-01           0           0
  3912.010  2.2081e+00  7.9609e-01           0           0
  3912.911  1.0477e+00  8.3080e-01           0           0
  3913.812  8.4414e-01  8.5742e-01           0           0
  3914.713  2.8578e-01  8.5365e-01           0           0
  3915.615  9.3898e-02  8.0875e-01           0           0
  3916.517 -2.7964e-02  7.3194e-01           0           0
  3917.419 -2.0744e-01  6.5308e-01           0           0
  3918.321  7.1479e-01  6.2796e-01           0           0
  3919.223  5.3772e-01  6.2239e-01           0           0
  3920.126  4.9255e-01  6.0580e-01           0           0
  3921.028  2.3612e-02  5.9741e-01           0           0
  3921.931 -6.8894e-01  5.2625e-01           0           0
  3922.834 -6.1622e-01  5.2919e-01           0           0
  3923.738  4.1446e-01  5.4093e-01           0           0
  3924.641  1.3077e-01  5.3786e-01           0           0
  3925.545 -2.8132e-02  5.5808e-01           0           0
  3926.449  3.9776e-01  5.6829e-01           0           0
  3927.353  8.8663e-01  5.7343e-01           0           0
  3928.258  8.4188e-01  5.6414e-01           0           0
  3929.162  2.0553e-01  5.6224e-01           0           0
  3930.067 -7.4116e-01  5.3142e-01           0           0
  3930.972 -2.5136e-01  5.2944e-01           0           0
  3931.877  1.0107e+00  5.5521e-01           0           0
  3932.783  8.8054e-01  5.2198e-01           0           0
  3933.689 -6.7531e-01  5.0043e-01           0           0
  3934.594 -3.3491e-01  5.1619e-01           0           0
  3935.501  9.0446e-01  5.4396e-01           0           0
  3936.407  5.3136e-01  5.4918e-01           0           0
  3937.313 -3.8271e-01  4.9803e-01           0           0
  3938.220  9.0582e-02  5.3460e-01           0           0
  3939.127  1.3417e+00  5.5755e-01           0           0
  3940.034  3.3632e-01  5.7950e-01           0           0
  3940.941 -1.4051e-01  5.7429e-01           0           0
  3941.849 -2.9827e-01  5.6003e-01           0           0
  3942.757  2.3308e-01  5.9258e-01           0           0
  3943.665  3.4709e-01  5.7901e-01           0           0
  3944.573 -7.8307e-01  5.4663e-01           0           0
  3945.481 -1.2123e+00  5.4133e-01           0           0
  3946.390  1.1841e+00  5.9567e-01           0           0
  3947.299  1.0626e+00  6.0104e-01           0           0
  3948.208  8.1802e-01  5.9665e-01           0           0
  3949.117  1.1501e+00  5.9164e-01           0           0
  3950.026  5.9545e-01  5.6631e-01           0           0
  3950.936 -4.8504e-01  5.3609e-01           0           0
  3951.846  1.8111e-01  5.5956e-01           0           0
  3952.756 -3.5519e-01  5.3924e-01           0           0
  3953.666 -5.5647e-02  5.8249e-01           0           0
  3954.576  9.5461e-01  5.8995e-01           0    33554432
  3955.487  8.0223e-01  5.8104e-01           0    33554432
  3956.398 -1.9494e-01  5.1041e-01           0           0
  3957.309  5.6899e-01  5.2736e-01           0           0
  3958.220  4.2686e-01  5.3768e-01           0           0
  3959.132  5.9540e-01  5.5263e-01           0           0
  3960.044  1.1189e+00  5.5946e-01           0           0
  3960.956  6.7356e-01  5.4621e-01           0           0
  3961.868 -5.4049e-01  5.2788e-01           0           0
  3962.780  6.2782e-01  5.2638e-01           0           0
  3963.693  1.0184e+00  5.2633e-01           0           0
  3964.605  1.1411e+00  5.2585e-01           0           0
  3965.518  8.8151e-01  5.1222e-01           0           0
  3966.432 -6.3290e-02  4.6453e-01           0           0
  3967.345 -4.2460e-01  4.3696e-01           0           0
  3968.259 -4.5563e-01  4.5736e-01           0           0
  3969.173 -1.3256e-01  4.4970e-01           0           0
  3970.087  2.7995e-01  4.5301e-01           0           0
  3971.001  1.0413e-01  4.4804e-01           0           0
  3971.915 -1.5689e-01  4.4730e-01           0           0
  3972.830  1.0052e+00  4.8871e-01           0           0
  3973.745  1.7014e-01  5.0074e-01           0           0
  3974.660 -4.9630e-01  5.0584e-01           0           0
  3975.575  7.4899e-02  5.3905e-01           0           0
  3976.491  2.7634e-01  5.5603e-01           0           0
  3977.406 -2.5256e-01  5.4355e-01           0           0
  3978.322  1.0839e+00  5.6299e-01           0           0
  3979.239  6.4649e-01  5.5327e-01           0           0
  3980.155  3.9502e-01  5.2887e-01           0           0
  3981.071 -1.4083e-02  5.3099e-01           0           0
  3981.988 -3.0032e-01  5.2028e-01           0           0
  3982.905  8.8479e-03  5.0717e-01           0           0
  3983.822  2.0939e-01  4.9981e-01           0           0
  3984.740  7.3190e-01  5.2628e-01           0           0
  3985.658 -8.3817e-02  5.2002e-01           0           0
  3986.575 -1.6958e-01  5.1842e-01           0           0
  3987.493  8.3452e-01  5.3515e-01           0           0
  3988.412  9.4495e-01  5.2593e-01           0           0
  3989.330 -6.7703e-01  4.9096e-01           0           0
  3990.249  8.1607e-01  5.5818e-01           0           0
  3991.168  2.7304e-01  5.1866e-01           0           0
  3992.087 -3.1695e-01  4.9254e-01           0           0
  3993.006  1.9870e-01  5.1242e-01           0           0
  3993.926  3.6211e-01  5.1762e-01           0           0
  3994.845 -5.2847e-01  5.1589e-01           0           0
  3995.765  7.8452e-01  5.4058e-01           0           0
  3996.686 -3.2931e-01  5.2844e-01           0           0
  3997.606 -5.4565e-01  5.0616e-01           0           0
  3998.526  2.2002e-01  5.1083e-01           0           0
  3999.447 -4.2637e-02  5.2607e-01           0           0
  4000.368 -2.5932e-02  5.3627e-01           0           0
  4001.290  2.2624e-01  5.3286e-01           0           0
  4002.211  2.3762e-01  5.1207e-01           0           0
  4003.133  7.3874e-01  5.2907e-01           0           0
  4004.054  5.7258e-01  5.2034e-01           0           0
  4004.977 -2.4781e-01  4.9537e-01           0           0
  4005.899  1.0389e+00  5.1639e-01           0           0
  4006.821 -3.4637e-01  4.7659e-01           0           0
  4007.744 -7.2180e-01  4.9682e-01           0           0
