# Mean_MJD=56660.209
# RMID=096 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.273
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0804
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3590.872 -4.2880e+00  0.0000e+00    88080384    88080384
  3591.699 -4.2867e+00  0.0000e+00    88080384    88080384
  3592.526 -4.2854e+00  0.0000e+00    88080384    88080384
  3593.354 -4.2841e+00  0.0000e+00    88080384    88080384
  3594.181 -4.2828e+00  0.0000e+00    88080384    88080384
  3595.009 -4.2815e+00  0.0000e+00    88080384    88080384
  3595.837 -4.2802e+00  0.0000e+00    88080384    88080384
  3596.665 -4.2789e+00  0.0000e+00    88080384    88080384
  3597.493 -4.2776e+00  0.0000e+00    88080384    88080384
  3598.322 -4.2763e+00  0.0000e+00    88080384    88080384
  3599.150 -4.2750e+00  0.0000e+00    88080384    88080384
  3599.979 -4.2737e+00  0.0000e+00    88080384    88080384
  3600.808 -4.2724e+00  0.0000e+00    88080384    88080384
  3601.637 -4.2711e+00  0.0000e+00    88080384    88080384
  3602.467 -4.2698e+00  0.0000e+00    88080384    88080384
  3603.296 -4.2685e+00  0.0000e+00    88080384    88080384
  3604.126 -4.2673e+00  0.0000e+00    88080384    88080384
  3604.956 -4.2660e+00  0.0000e+00    88080384    88080384
  3605.786 -4.2647e+00  0.0000e+00    88080384    88080384
  3606.617 -4.2634e+00  0.0000e+00    88080384    88080384
  3607.447 -4.2621e+00  0.0000e+00    88080384    88080384
  3608.278 -4.2609e+00  0.0000e+00    88080384    88080384
  3609.109 -4.2596e+00  0.0000e+00    88080384    88080384
  3609.940 -4.2583e+00  0.0000e+00    88080384    88080384
  3610.771 -4.2571e+00  0.0000e+00    16777216    88080384
  3611.603 -4.2558e+00  0.0000e+00    16777216    88080384
  3612.434 -4.2545e+00  3.9535e+00           0           0
  3613.266 -1.5566e+00  3.9853e+00           0           0
  3614.098 -6.2809e-02  4.0459e+00           0           0
  3614.931 -8.5922e-01  3.9797e+00           0           0
  3615.763  2.6746e+00  3.9606e+00           0           0
  3616.596  7.2955e+00  4.0909e+00           0           0
  3617.429  7.6138e+00  4.1027e+00           0           0
  3618.262  5.4892e+00  3.9521e+00           0           0
  3619.095  6.0724e+00  3.8977e+00           0           0
  3619.928  4.7848e+00  3.7060e+00           0           0
  3620.762  3.0326e+00  3.6140e+00           0           0
  3621.596  6.2360e+00  3.6384e+00           0           0
  3622.430 -4.2449e+00  3.3821e+00           0           0
  3623.264 -3.9634e+00  3.2749e+00           0           0
  3624.098 -3.2504e+00  3.2710e+00           0           0
  3624.933 -2.4474e+00  3.2434e+00           0           0
  3625.768  1.4107e+00  3.3796e+00           0           0
  3626.603  3.4332e+00  3.5229e+00           0           0
  3627.438  1.0722e+00  3.5338e+00           0           0
  3628.273  1.2118e+00  3.3426e+00           0           0
  3629.109 -1.3407e+00  3.2421e+00           0           0
  3629.944 -2.5687e+00  3.2558e+00           0           0
  3630.780  3.8904e-01  3.4162e+00           0           0
  3631.616  2.6703e+00  3.4656e+00           0           0
  3632.453  4.1765e+00  3.4669e+00           0           0
  3633.289  1.9122e+00  3.3602e+00           0           0
  3634.126  2.2468e+00  3.3656e+00           0           0
  3634.963  5.7376e+00  3.4549e+00           0           0
  3635.800  4.2647e+00  3.2251e+00           0           0
  3636.637 -5.0631e+00  2.8947e+00           0           0
  3637.475  3.0292e+00  3.1140e+00           0           0
  3638.312  1.1242e+01  3.4004e+00           0           0
  3639.150  2.9483e+00  3.0531e+00           0           0
  3639.988 -1.8755e+00  2.9571e+00           0           0
  3640.826  2.8994e+00  3.0192e+00           0           0
  3641.665 -2.6532e+00  2.9939e+00           0           0
  3642.503  3.4589e+00  3.0859e+00           0           0
  3643.342  3.0566e+00  3.1235e+00           0           0
  3644.181 -2.2676e-01  2.8812e+00           0           0
  3645.021 -1.0157e+00  2.8349e+00           0           0
  3645.860  2.3862e+00  2.8681e+00           0           0
  3646.699  5.7101e+00  2.8627e+00           0           0
  3647.539 -2.8250e+00  2.6877e+00           0           0
  3648.379 -6.2541e-01  2.7544e+00           0           0
  3649.219  5.9604e+00  3.0400e+00           0           0
  3650.060  7.8241e+00  3.2081e+00           0           0
  3650.900  4.1487e+00  3.0794e+00           0           0
  3651.741  1.0089e+00  2.9359e+00           0           0
  3652.582  1.0629e+00  2.9511e+00           0           0
  3653.423 -1.4695e+00  2.8433e+00           0           0
  3654.264  5.9488e-01  2.8914e+00           0           0
  3655.106  1.5255e+00  2.8663e+00           0           0
  3655.948 -6.8303e-01  2.8471e+00           0           0
  3656.790  3.0608e+00  2.7624e+00           0           0
  3657.632  5.9062e+00  2.7575e+00           0           0
  3658.474  2.0869e+00  2.6460e+00           0           0
  3659.317  5.5451e+00  2.7372e+00           0           0
  3660.159  7.6308e+00  2.8843e+00           0    33554432
  3661.002  3.1228e+00  2.7758e+00           0    33554432
  3661.845  3.6829e+00  2.6358e+00           0           0
  3662.688  1.5184e+00  2.6734e+00           0           0
  3663.532  1.7546e+00  2.7314e+00           0           0
  3664.376  3.1060e+00  2.6466e+00           0           0
  3665.219 -8.9798e-01  2.3813e+00           0           0
  3666.063 -2.9069e+00  2.3738e+00           0           0
  3666.908  7.8371e+00  2.3941e+00           0           0
  3667.752 -2.7327e+00  2.2093e+00           0           0
  3668.597  2.8303e+00  2.3341e+00           0           0
  3669.442  1.8934e+00  2.2588e+00           0           0
  3670.287 -1.8895e+00  2.1789e+00           0           0
  3671.132  2.8997e+00  2.3230e+00           0           0
  3671.977  5.4799e+00  2.3115e+00           0           0
  3672.823 -5.1651e+00  2.1303e+00           0           0
  3673.669  2.5160e+00  2.1819e+00           0           0
  3674.515  6.9928e-01  2.1430e+00           0           0
  3675.361 -2.8672e+00  2.1331e+00           0           0
  3676.207  1.7834e+00  2.1531e+00           0           0
  3677.054 -7.2990e-01  2.1305e+00           0           0
  3677.901 -5.6381e-02  2.0242e+00           0           0
  3678.747 -8.7550e-01  1.9199e+00           0           0
  3679.595  3.0770e+00  2.1320e+00           0           0
  3680.442  4.1615e+00  1.9498e+00           0           0
  3681.290  1.7786e-01  1.9569e+00           0           0
  3682.137  1.5872e+00  1.9382e+00           0           0
  3682.985 -1.5300e+00  1.9072e+00           0           0
  3683.833  1.5487e-01  1.9578e+00           0           0
  3684.682  3.5954e+00  2.0192e+00           0           0
  3685.530  3.8267e+00  2.1055e+00           0           0
  3686.379  3.4390e-01  1.9251e+00           0           0
  3687.228 -1.9651e+00  1.9029e+00           0           0
  3688.077  1.1787e+00  1.9110e+00           0           0
  3688.926  1.7414e-01  1.9015e+00           0           0
  3689.776  3.9536e+00  1.9279e+00           0           0
  3690.625  5.7416e+00  2.0321e+00           0           0
  3691.475  1.3040e+00  1.8973e+00           0           0
  3692.325  1.4291e+00  1.8987e+00           0           0
  3693.176  3.3461e+00  1.8592e+00           0           0
  3694.026 -1.3793e+00  1.6959e+00           0           0
  3694.877 -2.2728e+00  1.6571e+00           0           0
  3695.728  9.9780e-02  1.7284e+00           0           0
  3696.579  1.1777e+00  1.7424e+00           0           0
  3697.430  2.0658e+00  1.8045e+00           0           0
  3698.282  1.5535e+00  1.8322e+00           0           0
  3699.133  1.0555e+00  1.8601e+00           0           0
  3699.985  2.1649e+00  1.9225e+00           0           0
  3700.837  3.0208e+00  1.8980e+00           0           0
  3701.689  2.1237e+00  1.8556e+00           0           0
  3702.542  1.0025e+00  1.8457e+00           0           0
  3703.394  7.7016e-01  1.8849e+00           0           0
  3704.247  2.0027e+00  1.9139e+00           0           0
  3705.100  2.4794e+00  1.8400e+00           0           0
  3705.954  1.4653e+00  1.7881e+00           0           0
  3706.807 -8.2326e-01  1.6399e+00           0           0
  3707.661 -2.0435e+00  1.6456e+00           0           0
  3708.514  4.4899e+00  1.7581e+00           0           0
  3709.368  4.3994e-02  1.6329e+00           0           0
  3710.223  6.6658e-01  1.5917e+00           0           0
  3711.077  2.8129e+00  1.7088e+00           0           0
  3711.932  3.4859e-01  1.6575e+00           0           0
  3712.787  1.3089e+00  1.5543e+00           0           0
  3713.641 -1.1749e+00  1.5219e+00           0           0
  3714.497 -1.3833e+00  1.5140e+00           0           0
  3715.352  1.0519e+00  1.5465e+00           0           0
  3716.208  2.3333e+00  1.5770e+00           0           0
  3717.063  1.7578e+00  1.4998e+00           0           0
  3717.919  1.9659e+00  1.4900e+00           0           0
  3718.776 -1.7326e+00  1.4970e+00           0           0
  3719.632  3.8703e+00  1.6030e+00           0           0
  3720.489  4.8770e+00  1.6262e+00           0           0
  3721.345  8.9955e-01  1.5572e+00           0           0
  3722.202 -2.9614e-01  1.4813e+00           0           0
  3723.059  1.9916e+00  1.4911e+00           0           0
  3723.917  2.8549e+00  1.4987e+00           0           0
  3724.774  5.0679e+00  1.5648e+00           0           0
  3725.632  2.9638e+00  1.5620e+00           0           0
  3726.490  5.6379e-01  1.5122e+00           0           0
  3727.348  6.7185e-02  1.4682e+00           0           0
  3728.207 -2.6785e+00  1.4258e+00           0           0
  3729.065  4.3108e+00  1.6368e+00           0           0
  3729.924  3.0985e+00  1.5330e+00           0           0
  3730.783  5.5670e-01  1.4262e+00           0           0
  3731.642  1.8348e+00  1.4425e+00           0           0
  3732.501  2.7727e+00  1.4760e+00           0           0
  3733.361 -1.0081e+00  1.4363e+00           0           0
  3734.221  2.5151e+00  1.4825e+00           0           0
  3735.081 -3.9809e-01  1.3723e+00           0           0
  3735.941 -9.8637e-01  1.2890e+00           0           0
  3736.801  1.1718e+00  1.3393e+00           0           0
  3737.662  1.5494e+00  1.3400e+00           0           0
  3738.522  1.2735e+00  1.3700e+00           0           0
  3739.383  2.7563e+00  1.7084e+00           0    33554432
  3740.244  6.8674e+00  1.9400e+00           0    33554432
  3741.106  5.1687e+00  1.7906e+00           0           0
  3741.967  1.1267e-01  1.3942e+00           0           0
  3742.829 -5.9349e-01  1.3485e+00           0           0
  3743.691  2.6818e+00  1.3391e+00           0           0
  3744.553 -2.4182e+00  1.2539e+00           0           0
  3745.415 -1.4507e+00  1.2405e+00           0           0
  3746.278 -1.8751e+00  1.2455e+00           0           0
  3747.140 -1.4051e-01  1.2250e+00           0           0
  3748.003  4.0359e+00  1.3127e+00           0           0
  3748.867 -4.6565e-01  1.1663e+00           0           0
  3749.730  8.7353e-01  1.1432e+00           0           0
  3750.593 -8.4331e-01  1.1772e+00           0           0
  3751.457  1.1620e+00  1.2195e+00           0           0
  3752.321  2.7610e+00  1.2864e+00           0           0
  3753.185  1.9476e-01  1.1581e+00           0           0
  3754.049  3.7598e-01  1.1141e+00           0           0
  3754.914 -2.5787e-01  1.1684e+00           0           0
  3755.779  4.1407e+00  1.2672e+00           0           0
  3756.643  1.8049e+00  1.2652e+00           0           0
  3757.509 -1.3897e+00  1.0912e+00           0           0
  3758.374  2.7701e-02  1.1143e+00           0           0
  3759.239 -2.3676e+00  1.0617e+00           0           0
  3760.105  2.2613e+00  1.1695e+00           0           0
  3760.971  3.0259e+00  1.2217e+00           0           0
  3761.837  1.8707e+00  1.1838e+00           0           0
  3762.703  6.2637e-01  1.1125e+00           0           0
  3763.570 -6.3196e-02  1.0735e+00           0           0
  3764.437  1.2354e+00  1.1112e+00           0           0
  3765.303  1.8879e+00  1.1251e+00           0           0
  3766.170 -9.9440e-01  1.0656e+00           0           0
  3767.038  1.2451e+00  1.0908e+00           0           0
  3767.905  3.9578e+00  1.1546e+00           0           0
  3768.773  1.6903e+00  1.0964e+00           0           0
  3769.641  4.9590e-01  1.0297e+00           0           0
  3770.509  2.3866e-02  1.0409e+00           0           0
  3771.377  1.9591e+00  1.1491e+00           0           0
  3772.246  1.6365e+00  1.1591e+00           0           0
  3773.114  1.0798e+00  1.1792e+00           0           0
  3773.983  2.5476e+00  1.1801e+00           0           0
  3774.852  2.0983e+00  1.1301e+00           0           0
  3775.722 -1.0593e-01  1.0653e+00           0           0
  3776.591 -1.4313e+00  1.0286e+00           0           0
  3777.461  1.6697e-01  1.0437e+00           0           0
  3778.331  2.0082e+00  1.1368e+00           0           0
  3779.201  2.1472e+00  1.1581e+00           0           0
  3780.071  2.1732e+00  1.1572e+00           0    33554432
  3780.942 -7.4979e-01  1.0314e+00           0    33554432
  3781.812  1.3242e+00  1.0904e+00           0           0
  3782.683  3.0778e+00  1.0834e+00           0           0
  3783.554  2.4143e+00  1.0895e+00           0           0
  3784.426  1.8856e+00  1.0937e+00           0           0
  3785.297  2.5315e+00  1.1118e+00           0           0
  3786.169 -3.8652e-01  1.0414e+00           0           0
  3787.041 -1.2132e-01  9.6984e-01           0           0
  3787.913 -2.8888e-01  8.9149e-01           0           0
  3788.785 -4.2947e-01  9.1095e-01           0           0
  3789.658  5.5931e-01  9.3641e-01           0           0
  3790.530 -3.3836e-02  9.8314e-01           0           0
  3791.403  1.2152e+00  1.0093e+00           0           0
  3792.276 -2.0282e-02  1.0383e+00           0           0
  3793.150  1.3986e+00  9.8512e-01           0           0
  3794.023  2.1195e+00  1.0396e+00           0           0
  3794.897 -1.9163e-01  9.6712e-01           0           0
  3795.771  9.3884e-01  1.0138e+00           0           0
  3796.645  2.3392e-01  9.9884e-01           0           0
  3797.519 -3.9275e-01  9.4496e-01           0           0
  3798.394  1.2568e-01  9.4465e-01           0           0
  3799.268 -4.0966e-01  8.6852e-01           0       65536
  3800.143 -9.6611e-01  8.6371e-01           0       65536
  3801.018  2.7691e+00  9.9143e-01           0       65536
  3801.894  1.1838e+00  9.9470e-01           0       65536
  3802.769  1.1711e+00  9.6519e-01           0       65536
  3803.645  1.0027e+00  9.4182e-01           0           0
  3804.521  2.8260e-01  9.1057e-01           0           0
  3805.397 -2.4039e-01  8.7549e-01           0           0
  3806.273 -8.1006e-01  8.9680e-01           0           0
  3807.150  1.8665e+00  9.5731e-01           0           0
  3808.027  1.1198e+00  9.4221e-01           0           0
  3808.904  1.7444e+00  9.3717e-01           0           0
  3809.781  2.5589e+00  9.2851e-01           0           0
  3810.658  9.4774e-01  8.7631e-01           0           0
  3811.536  2.3776e-01  8.6352e-01           0           0
  3812.413 -1.8504e-01  8.2573e-01           0           0
  3813.291  1.7351e-01  8.8102e-01           0           0
  3814.169  9.9883e-01  9.2488e-01           0           0
  3815.048  2.1250e+00  9.4588e-01           0           0
  3815.926  2.4614e+00  9.1573e-01           0           0
  3816.805  5.1163e-01  8.5503e-01           0           0
  3817.684 -3.2228e-01  8.5559e-01           0           0
  3818.563 -8.1792e-01  9.0480e-01           0           0
  3819.443  4.6950e-01  9.3657e-01           0           0
  3820.322  1.9212e+00  9.2606e-01           0           0
  3821.202  1.7164e+00  8.9064e-01           0           0
  3822.082  1.0495e+00  8.2656e-01           0           0
  3822.962 -3.8369e-01  7.8679e-01           0           0
  3823.842 -1.4113e-02  7.9160e-01           0           0
  3824.723 -6.4707e-01  7.4920e-01           0           0
  3825.604 -3.1118e-01  7.8471e-01           0           0
  3826.485  1.5066e+00  8.1150e-01           0           0
  3827.366 -1.9511e-01  8.0754e-01           0           0
  3828.247  8.2041e-01  8.2584e-01           0           0
  3829.129  2.0533e-01  8.8541e-01           0           0
  3830.011  5.0856e-01  9.1518e-01           0           0
  3830.893  1.2611e+00  9.2542e-01           0           0
  3831.775  1.7067e+00  9.5171e-01           0           0
  3832.657  3.4922e+00  9.6391e-01           0           0
  3833.540  1.9038e-01  8.8239e-01           0           0
  3834.423 -9.8974e-01  8.2743e-01           0           0
  3835.306  9.3795e-01  8.3048e-01           0           0
  3836.189  1.7186e+00  8.5319e-01           0           0
  3837.072 -2.2488e-01  7.9674e-01           0           0
  3837.956 -4.1717e-01  8.2475e-01           0           0
  3838.840  1.2822e-01  8.1575e-01           0           0
  3839.724  1.5234e+00  8.1416e-01           0           0
  3840.608  1.2647e+00  8.0078e-01           0           0
  3841.492  9.4934e-01  7.8805e-01           0           0
  3842.377  1.7727e+00  8.4382e-01           0           0
  3843.262  8.7167e-01  8.5073e-01           0           0
  3844.147  1.2961e+00  8.7106e-01           0           0
  3845.032  3.6708e-01  8.4687e-01           0           0
  3845.918 -4.9578e-01  8.0764e-01           0           0
  3846.803 -5.0511e-01  8.1593e-01           0           0
  3847.689  1.5896e-01  8.2068e-01           0           0
  3848.575  9.6058e-01  8.1670e-01           0           0
  3849.461 -9.0041e-01  7.5505e-01           0           0
  3850.348  8.3980e-01  8.2018e-01           0    33554432
  3851.235 -2.3752e-02  7.7358e-01           0    33554432
  3852.121 -1.0788e+00  7.1001e-01           0           0
  3853.009  9.9378e-01  7.1288e-01           0           0
  3853.896  3.9190e-01  7.2918e-01           0           0
  3854.783  1.5830e+00  7.4778e-01           0           0
  3855.671  6.7393e-01  7.4354e-01           0           0
  3856.559  1.4350e+00  7.7784e-01           0           0
  3857.447  1.7712e+00  7.7197e-01           0           0
  3858.335 -3.1294e-01  7.0135e-01           0           0
  3859.224  1.0571e-01  6.7392e-01           0           0
  3860.113 -5.9949e-01  6.6405e-01           0           0
  3861.002  5.4716e-01  6.8150e-01           0           0
  3861.891  5.8202e-01  7.0084e-01           0           0
  3862.780  8.8806e-01  7.5490e-01           0           0
  3863.670  2.2137e+00  7.4886e-01           0           0
  3864.559  4.0493e-01  6.9169e-01           0           0
  3865.449  1.9648e+00  7.3357e-01           0           0
  3866.339  1.7921e+00  7.6727e-01           0           0
  3867.230  6.4864e-01  7.5104e-01           0           0
  3868.120  1.3453e+00  7.4797e-01           0           0
  3869.011  2.9332e+00  7.4193e-01           0           0
  3869.902  1.0327e+00  6.9039e-01           0           0
  3870.793  1.1566e+00  6.4251e-01           0           0
  3871.685  8.2604e-01  6.1108e-01           0           0
  3872.576 -9.0292e-03  6.3769e-01           0           0
  3873.468  6.7997e-01  6.8567e-01           0           0
  3874.360  2.7437e+00  7.9410e-01           0           0
  3875.252  2.4821e+00  8.0461e-01           0           0
  3876.145  1.5529e+00  7.3450e-01           0           0
  3877.037  1.2547e+00  7.2337e-01           0           0
  3877.930  1.6474e+00  7.0567e-01           0           0
  3878.823  1.6352e+00  7.0616e-01           0           0
  3879.716  1.3984e+00  7.1396e-01           0           0
  3880.610  2.8252e+00  7.4459e-01           0           0
  3881.503  2.8641e+00  7.4412e-01           0           0
  3882.397  3.4689e+00  7.5019e-01           0           0
  3883.291  3.1435e+00  7.5915e-01           0           0
  3884.186  2.2965e+00  7.5113e-01           0           0
  3885.080  1.6924e+00  7.2199e-01           0           0
  3885.975  4.6401e-01  6.7949e-01           0           0
  3886.870  2.0899e+00  6.7203e-01           0           0
  3887.765  1.3332e+00  6.9056e-01           0           0
  3888.660  1.2161e+00  7.9487e-01           0           0
  3889.556  7.5477e-01  9.0152e-01           0           0
  3890.451 -6.3786e-01  8.5329e-01           0           0
  3891.347  1.9734e+00  8.3161e-01           0           0
  3892.243  2.2677e+00  7.2750e-01           0           0
  3893.140  2.2331e+00  6.7335e-01           0           0
  3894.036  2.0454e+00  6.8284e-01           0           0
  3894.933  1.9638e+00  7.1355e-01           0           0
  3895.830  1.9935e+00  7.2357e-01           0           0
  3896.727  1.2605e+00  6.7999e-01           0           0
  3897.624  1.4244e+00  6.7651e-01           0           0
  3898.522  1.7463e+00  6.6755e-01           0           0
  3899.420  2.0410e+00  6.7739e-01           0           0
  3900.318  1.5651e+00  6.6502e-01           0           0
  3901.216  7.2791e-01  6.6063e-01           0           0
  3902.114  1.4803e+00  6.6659e-01           0           0
  3903.013  5.9759e-01  6.5845e-01           0           0
  3903.912  9.2623e-01  6.6242e-01           0           0
  3904.811  1.5500e+00  7.0741e-01           0           0
  3905.710  1.4634e+00  7.1528e-01           0           0
  3906.609  1.4731e+00  7.4617e-01           0           0
  3907.509  2.8362e+00  7.7602e-01           0           0
  3908.409  2.6844e+00  7.8455e-01           0           0
  3909.309  3.1625e+00  7.8465e-01           0           0
  3910.209  2.4842e+00  7.9795e-01           0           0
  3911.110  1.6624e+00  7.7253e-01           0           0
  3912.010  2.5912e+00  8.1335e-01           0           0
  3912.911  3.2963e+00  8.6323e-01           0           0
  3913.812  1.6715e+00  8.9710e-01           0           0
  3914.713  3.0383e+00  9.2862e-01           0           0
  3915.615  3.2601e+00  8.8534e-01           0           0
  3916.517  1.7528e+00  7.8879e-01           0           0
  3917.419  1.5450e+00  6.8609e-01           0           0
  3918.321  2.5891e+00  6.4139e-01           0           0
  3919.223  1.3131e+00  6.3933e-01           0           0
  3920.126  1.6636e+00  6.2988e-01           0           0
  3921.028  1.2701e+00  5.9613e-01           0           0
  3921.931  9.0342e-01  5.7233e-01           0           0
  3922.834  2.2253e+00  5.9832e-01           0           0
  3923.738  2.5211e+00  6.0999e-01           0           0
  3924.641  2.5273e+00  6.1633e-01           0           0
  3925.545  2.8856e+00  6.3539e-01           0           0
  3926.449  2.2057e+00  6.1516e-01           0           0
  3927.353  2.5398e+00  6.2577e-01           0           0
  3928.258  4.1837e+00  6.4388e-01           0           0
  3929.162  2.0252e+00  6.0660e-01           0           0
  3930.067  2.0565e+00  5.8535e-01           0           0
  3930.972  1.8391e+00  5.6874e-01           0           0
  3931.877  1.1623e+00  5.6899e-01           0           0
  3932.783  2.3572e+00  5.8490e-01           0           0
  3933.689  4.4873e+00  6.2890e-01           0           0
  3934.594  2.3159e+00  6.0896e-01           0           0
  3935.501  3.5594e+00  6.1068e-01           0           0
  3936.407  2.2398e+00  5.8898e-01           0           0
  3937.313  2.7889e+00  5.8943e-01           0           0
  3938.220  4.6526e+00  6.3806e-01           0           0
  3939.127  4.0476e+00  6.3727e-01           0           0
  3940.034  3.2356e+00  6.5187e-01           0           0
  3940.941  5.0375e+00  7.0199e-01           0           0
  3941.849  4.1717e+00  6.9116e-01           0           0
  3942.757  2.4696e+00  6.3487e-01           0           0
  3943.665  1.4384e+00  5.9039e-01           0           0
  3944.573  1.2899e+00  5.8247e-01           0           0
  3945.481  2.8009e+00  6.2270e-01           0           0
  3946.390  3.5359e+00  6.5309e-01           0           0
  3947.299  3.3559e+00  6.4565e-01           0           0
  3948.208  3.3545e+00  6.5447e-01           0           0
  3949.117  3.6725e+00  6.4822e-01           0           0
  3950.026  4.0037e+00  6.4755e-01           0           0
  3950.936  4.4643e+00  6.5440e-01           0           0
  3951.846  3.8162e+00  6.5474e-01           0           0
  3952.756  3.1781e+00  6.3927e-01           0           0
  3953.666  3.4569e+00  6.3343e-01           0           0
  3954.576  4.0129e+00  6.3376e-01           0           0
  3955.487  4.0344e+00  6.2060e-01           0           0
  3956.398  3.6805e+00  6.0327e-01           0           0
  3957.309  1.4991e+00  5.7154e-01           0           0
  3958.220  3.2243e+00  5.7506e-01           0           0
  3959.132  4.3033e+00  6.3066e-01           0           0
  3960.044  3.9796e+00  6.2692e-01           0           0
  3960.956  4.6590e+00  6.4663e-01           0           0
  3961.868  4.7041e+00  6.3792e-01           0           0
  3962.780  3.2889e+00  6.0261e-01           0           0
  3963.693  3.6288e+00  5.9828e-01           0           0
  3964.605  3.6825e+00  5.8926e-01           0           0
  3965.518  2.5071e+00  5.3831e-01           0           0
  3966.432  1.3998e+00  5.1306e-01           0           0
  3967.345  1.5876e+00  5.0104e-01           0           0
  3968.259  3.1215e+00  5.4865e-01           0           0
  3969.173  3.1295e+00  5.3152e-01           0           0
  3970.087  3.4169e+00  5.5560e-01           0           0
  3971.001  4.0191e+00  5.8127e-01           0    33554432
  3971.915  4.0164e+00  6.0483e-01           0    33554432
  3972.830  4.9513e+00  6.3571e-01           0    33554432
  3973.745  6.1323e+00  6.7131e-01           0    33554432
  3974.660  5.1004e+00  6.4399e-01           0           0
  3975.575  5.0023e+00  6.5149e-01           0           0
  3976.491  5.6663e+00  6.9130e-01           0           0
  3977.406  5.0775e+00  6.6635e-01           0           0
  3978.322  4.9355e+00  6.6877e-01           0           0
  3979.239  6.0155e+00  6.8346e-01           0           0
  3980.155  5.7530e+00  6.8139e-01           0           0
  3981.071  5.6200e+00  6.6002e-01           0           0
  3981.988  5.0380e+00  6.4025e-01           0           0
  3982.905  4.1340e+00  6.4247e-01           0    33554432
  3983.822  6.4075e+00  6.7791e-01           0    33554432
  3984.740  4.2614e+00  6.2301e-01           0           0
  3985.658  4.2246e+00  6.3427e-01           0           0
  3986.575  4.2368e+00  6.2764e-01           0           0
  3987.493  3.4423e+00  5.8765e-01           0           0
  3988.412  3.4627e+00  5.9414e-01           0           0
  3989.330  3.8010e+00  6.1256e-01           0           0
  3990.249  3.6839e+00  6.1366e-01           0           0
  3991.168  3.2469e+00  5.9240e-01           0           0
  3992.087  4.5101e+00  5.9473e-01           0           0
  3993.006  4.8745e+00  6.0698e-01           0           0
  3993.926  2.6731e+00  5.7665e-01           0           0
  3994.845  3.4619e+00  5.9656e-01           0           0
  3995.765  3.5668e+00  6.2692e-01           0           0
  3996.686  4.2373e+00  6.3402e-01           0           0
  3997.606  3.9375e+00  6.3112e-01           0           0
  3998.526  3.4517e+00  6.0345e-01           0           0
  3999.447  3.4399e+00  5.9670e-01           0           0
  4000.368  1.4987e+00  5.8424e-01           0           0
  4001.290  4.0036e+00  6.1579e-01           0           0
  4002.211  3.9228e+00  6.0787e-01           0       65536
  4003.133  2.7790e+00  5.8812e-01           0       65536
  4004.054  2.7385e+00  5.8361e-01           0       65536
  4004.977  3.0077e+00  5.8213e-01           0       65536
  4005.899  2.4226e+00  5.7238e-01           0       65536
  4006.821  4.0861e+00  5.9268e-01           0       65536
  4007.744  2.6406e+00  5.8161e-01           0           0
  4008.667  2.5410e+00  6.0263e-01           0           0
  4009.590  3.7421e+00  6.4345e-01           0           0
  4010.513  3.1394e+00  6.4534e-01           0           0
  4011.437  3.2822e+00  6.4832e-01           0           0
