# Mean_MJD=56660.209
# RMID=186 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.400
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0615
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4280.554  2.8591e+00  4.3243e-01           0           0
  4281.540  2.2821e+00  4.2043e-01           0           0
  4282.526  3.1120e+00  4.5042e-01           0           0
  4283.512  3.2209e+00  4.5496e-01           0           0
  4284.498  2.7127e+00  4.4237e-01           0           0
  4285.485  2.7882e+00  4.4437e-01           0           0
  4286.472  3.4194e+00  4.5557e-01           0           0
  4287.459  3.1173e+00  4.4181e-01           0           0
  4288.446  2.3857e+00  4.2488e-01           0           0
  4289.434  2.6592e+00  4.2093e-01           0           0
  4290.422  2.9135e+00  4.2134e-01           0           0
  4291.410  2.4394e+00  4.2181e-01           0           0
  4292.398  2.5038e+00  4.3234e-01           0           0
  4293.386  3.5757e+00  4.5609e-01           0           0
  4294.375  2.8418e+00  4.4414e-01           0           0
  4295.364  1.8540e+00  4.2928e-01           0           0
  4296.353  2.1091e+00  4.1327e-01           0           0
  4297.343  2.8987e+00  4.3080e-01           0           0
  4298.332  2.6718e+00  4.3031e-01           0           0
  4299.322  3.1572e+00  4.2822e-01           0           0
  4300.312  2.8472e+00  4.1528e-01           0           0
  4301.302  2.3227e+00  3.9683e-01           0           0
  4302.293  2.3361e+00  4.3340e-01           0    33554432
  4303.284  2.5878e+00  4.3098e-01           0    33554432
  4304.275  2.4069e+00  4.0315e-01           0           0
  4305.266  2.9095e+00  3.9896e-01           0           0
  4306.257  2.5041e+00  3.9973e-01           0           0
  4307.249  2.5315e+00  4.0829e-01           0           0
  4308.241  2.9281e+00  4.2488e-01           0           0
  4309.233  2.6510e+00  4.1479e-01           0           0
  4310.225  1.7395e+00  4.0926e-01           0           0
  4311.218  2.5050e+00  4.3864e-01           0           0
  4312.211  3.1232e+00  4.5793e-01           0           0
  4313.204  3.0829e+00  4.4042e-01           0           0
  4314.197  2.6545e+00  4.4516e-01           0           0
  4315.191  2.4204e+00  4.3259e-01           0           0
  4316.184  2.8239e+00  4.4883e-01           0           0
  4317.178  3.3070e+00  4.5227e-01           0           0
  4318.172  3.1027e+00  4.4386e-01           0           0
  4319.167  3.5097e+00  4.4570e-01           0           0
  4320.161  2.8697e+00  4.2648e-01           0           0
  4321.156  1.8514e+00  4.3177e-01           0           0
  4322.151  3.3482e+00  4.5104e-01           0           0
  4323.147  2.1963e+00  4.2031e-01           0           0
  4324.142  3.2231e+00  4.1312e-01           0           0
  4325.138  2.9607e+00  4.2727e-01           0           0
  4326.134  2.7083e+00  4.2791e-01           0           0
  4327.130  3.5489e+00  4.2833e-01           0           0
  4328.127  3.1222e+00  4.2161e-01           0           0
  4329.124  3.3520e+00  4.2444e-01           0           0
  4330.120  3.5263e+00  4.3175e-01           0           0
  4331.118  2.9749e+00  4.2453e-01           0           0
  4332.115  2.6233e+00  4.2117e-01           0           0
  4333.113  2.8436e+00  4.1502e-01           0           0
  4334.110  2.7700e+00  4.1691e-01           0           0
  4335.109  2.9821e+00  4.1969e-01           0           0
  4336.107  3.0631e+00  4.3121e-01           0           0
  4337.105  2.3874e+00  4.1048e-01           0           0
  4338.104  2.2996e+00  4.0089e-01           0           0
  4339.103  2.9094e+00  4.0416e-01           0           0
  4340.102  2.3876e+00  4.0316e-01           0           0
  4341.102  2.1879e+00  4.0840e-01           0           0
  4342.102  3.0045e+00  4.2939e-01           0           0
  4343.101  2.7644e+00  4.0681e-01           0           0
  4344.102  2.3952e+00  4.0187e-01           0           0
  4345.102  2.6840e+00  3.9106e-01           0           0
  4346.103  2.4590e+00  4.0868e-01           0           0
  4347.103  2.7232e+00  4.1058e-01           0           0
  4348.105  2.9604e+00  4.1417e-01           0           0
  4349.106  2.7906e+00  4.1054e-01           0           0
  4350.107  2.5835e+00  4.1086e-01           0           0
  4351.109  2.7289e+00  4.0874e-01           0           0
  4352.111  2.9691e+00  4.1505e-01           0           0
  4353.113  2.6620e+00  4.0288e-01           0           0
  4354.116  2.7549e+00  4.0193e-01           0           0
  4355.118  2.7594e+00  4.2282e-01           0           0
  4356.121  2.9517e+00  4.3708e-01           0           0
  4357.125  3.2810e+00  4.8656e-01           0     8388608
  4358.128  2.8037e+00  5.9178e-01           0     8388608
  4359.132  2.0651e+00  7.1517e-01           0     8388608
  4360.135  3.5590e+00  7.1431e-01           0     8388608
  4361.139  3.2646e+00  6.0611e-01           0     8388608
  4362.144  2.4049e+00  4.9434e-01           0     8388608
  4363.148  2.7512e+00  4.4429e-01           0     8388608
  4364.153  2.6029e+00  4.2983e-01           0           0
  4365.158  2.5241e+00  4.2642e-01           0           0
  4366.163  3.3316e+00  4.2488e-01           0           0
  4367.169  2.9586e+00  4.0974e-01           0           0
  4368.174  2.0949e+00  4.0248e-01           0           0
  4369.180  2.1148e+00  4.1572e-01           0           0
  4370.187  2.6719e+00  4.2343e-01           0           0
  4371.193  2.9928e+00  4.2243e-01           0           0
  4372.200  2.8465e+00  4.1070e-01           0           0
  4373.206  2.0692e+00  3.8984e-01           0           0
  4374.213  2.3599e+00  4.3310e-01           0           0
  4375.221  3.5511e+00  4.3833e-01           0           0
  4376.228  3.1656e+00  4.4576e-01           0           0
  4377.236  3.4106e+00  4.4173e-01           0           0
  4378.244  3.4583e+00  4.4603e-01           0           0
  4379.252  3.2252e+00  4.2022e-01           0           0
  4380.261  2.9382e+00  4.0753e-01           0           0
  4381.270  2.7119e+00  4.0145e-01           0           0
  4382.279  2.5232e+00  3.9591e-01           0           0
  4383.288  2.4701e+00  3.8766e-01           0           0
  4384.297  2.4038e+00  3.8432e-01           0           0
  4385.307  2.6747e+00  3.8880e-01           0           0
  4386.317  2.8693e+00  3.9215e-01           0           0
  4387.327  2.9923e+00  3.9334e-01           0           0
  4388.337  3.3903e+00  4.0247e-01           0           0
  4389.348  2.2316e+00  3.8855e-01           0           0
  4390.358  2.4292e+00  3.9827e-01           0           0
  4391.369  2.8229e+00  4.1831e-01           0           0
  4392.381  2.4338e+00  4.0698e-01           0           0
  4393.392  2.0130e+00  3.9331e-01           0           0
  4394.404  2.5896e+00  4.0137e-01           0           0
  4395.416  2.1108e+00  3.9187e-01           0           0
  4396.428  2.6323e+00  3.9799e-01           0           0
  4397.441  2.9389e+00  4.1205e-01           0           0
  4398.453  2.8373e+00  4.1259e-01           0           0
  4399.466  2.7534e+00  3.9425e-01           0           0
  4400.479  2.5682e+00  3.8525e-01           0           0
  4401.493  2.4024e+00  3.9513e-01           0           0
  4402.506  2.6942e+00  4.3179e-01           0           0
  4403.520  3.1429e+00  4.3987e-01           0           0
  4404.534  3.2528e+00  4.3874e-01           0           0
  4405.548  2.9509e+00  4.2964e-01           0           0
  4406.563  2.7416e+00  4.5708e-01           0    33554432
  4407.578  2.8567e+00  4.6337e-01           0    33554432
  4408.593  2.0790e+00  4.0283e-01           0           0
  4409.608  2.2235e+00  4.0724e-01           0           0
  4410.623  2.8786e+00  4.0624e-01           0           0
  4411.639  2.9754e+00  4.1435e-01           0           0
  4412.655  2.7772e+00  4.1627e-01           0           0
  4413.671  2.4369e+00  4.0993e-01           0           0
  4414.688  2.7348e+00  4.0814e-01           0           0
  4415.704  2.6062e+00  4.0002e-01           0           0
  4416.721  2.5888e+00  4.0441e-01           0           0
  4417.738  3.3595e+00  4.3576e-01           0    33554432
  4418.756  3.8209e+00  4.3779e-01           0    33554432
  4419.773  2.4633e+00  4.1049e-01           0           0
  4420.791  2.8760e+00  4.1330e-01           0           0
  4421.809  3.2794e+00  4.3188e-01           0           0
  4422.827  2.8611e+00  4.1156e-01           0           0
  4423.846  2.4034e+00  3.9572e-01           0           0
  4424.865  2.6037e+00  3.8984e-01           0           0
  4425.883  2.8418e+00  4.5238e-01           0    33554432
  4426.903  3.1126e+00  4.6659e-01           0    33554432
  4427.922  3.2892e+00  4.2219e-01           0           0
  4428.942  3.3280e+00  4.1723e-01           0           0
  4429.962  3.1098e+00  3.9922e-01           0           0
  4430.982  2.6117e+00  4.0602e-01           0           0
  4432.002  2.7132e+00  4.2449e-01           0           0
  4433.023  3.4035e+00  4.2192e-01           0           0
  4434.044  2.6340e+00  3.8824e-01           0           0
  4435.065  2.5153e+00  3.8223e-01           0           0
  4436.086  3.7914e+00  4.0130e-01           0           0
  4437.108  3.1164e+00  4.0319e-01           0           0
  4438.130  2.3668e+00  4.0066e-01           0           0
  4439.152  2.8163e+00  4.0447e-01           0           0
  4440.174  2.7692e+00  4.1789e-01           0           0
  4441.196  2.7550e+00  4.0985e-01           0           0
  4442.219  3.1195e+00  4.0071e-01           0           0
  4443.242  2.5288e+00  3.9529e-01           0           0
  4444.265  2.5835e+00  3.9212e-01           0           0
  4445.289  2.5433e+00  3.8507e-01           0           0
  4446.312  2.7045e+00  3.8218e-01           0           0
  4447.336  3.0222e+00  4.1356e-01           0           0
  4448.361  3.0019e+00  4.1694e-01           0           0
  4449.385  2.4650e+00  3.9139e-01           0           0
  4450.410  2.4513e+00  3.8802e-01           0           0
  4451.434  2.6300e+00  3.9040e-01           0           0
  4452.459  2.9542e+00  3.8633e-01           0           0
  4453.485  2.9618e+00  3.8243e-01           0           0
  4454.510  2.7266e+00  3.7961e-01           0           0
  4455.536  2.9829e+00  3.8251e-01           0           0
  4456.562  2.7985e+00  3.7934e-01           0           0
  4457.589  2.6998e+00  3.7313e-01           0           0
  4458.615  2.8626e+00  3.8624e-01           0           0
  4459.642  2.9673e+00  3.8450e-01           0           0
  4460.669  3.0356e+00  3.8461e-01           0           0
  4461.696  3.4623e+00  3.9980e-01           0           0
  4462.723  3.3598e+00  3.9963e-01           0           0
  4463.751  2.9994e+00  3.9687e-01           0           0
  4464.779  3.1935e+00  3.6558e-01           0           0
  4465.807  3.2263e+00  4.0281e-01           0           0
  4466.836  2.5792e+00  3.8579e-01           0           0
  4467.864  2.2652e+00  3.8436e-01           0           0
  4468.893  2.6438e+00  3.7688e-01           0           0
  4469.922  2.5771e+00  3.8414e-01           0           0
  4470.952  2.5389e+00  3.6973e-01           0           0
  4471.981  2.7456e+00  3.7271e-01           0           0
  4473.011  3.0061e+00  3.7532e-01           0           0
  4474.041  3.0443e+00  3.7631e-01           0           0
  4475.071  2.5407e+00  3.8522e-01           0           0
  4476.102  3.1499e+00  4.0299e-01           0           0
  4477.133  2.9673e+00  4.0535e-01           0           0
  4478.164  2.3675e+00  3.7565e-01           0           0
  4479.195  2.4835e+00  3.7346e-01           0           0
  4480.227  2.8817e+00  3.8636e-01           0           0
  4481.258  3.3707e+00  3.8479e-01           0           0
  4482.290  2.9096e+00  3.7211e-01           0           0
  4483.322  2.9763e+00  3.7804e-01           0           0
  4484.355  3.3734e+00  3.8502e-01           0           0
  4485.388  2.9584e+00  3.8427e-01           0           0
  4486.420  2.2417e+00  3.8042e-01           0           0
  4487.454  4.0406e+00  4.1777e-01           0           0
  4488.487  2.6158e+00  3.7516e-01           0           0
  4489.521  2.5695e+00  3.7418e-01           0           0
  4490.555  3.0701e+00  3.7590e-01           0           0
  4491.589  2.2837e+00  3.8908e-01           0           0
  4492.623  2.8550e+00  4.0348e-01           0           0
  4493.658  2.9624e+00  3.9576e-01           0           0
  4494.692  2.7165e+00  3.8094e-01           0           0
  4495.727  2.8014e+00  3.8017e-01           0           0
  4496.763  3.0923e+00  3.9207e-01           0           0
  4497.798  2.9158e+00  3.8434e-01           0           0
  4498.834  2.3208e+00  3.9015e-01           0           0
  4499.870  3.3736e+00  3.9655e-01           0           0
  4500.906  3.7882e+00  4.0281e-01           0           0
  4501.943  3.2945e+00  3.9572e-01           0           0
  4502.980  3.0115e+00  3.9824e-01           0           0
  4504.017  3.2860e+00  4.0333e-01           0           0
  4505.054  3.3559e+00  4.1660e-01           0           0
  4506.091  4.3369e+00  4.1653e-01           0           0
  4507.129  3.4532e+00  3.9453e-01           0           0
  4508.167  2.8883e+00  3.7962e-01           0           0
  4509.205  3.0176e+00  3.7881e-01           0           0
  4510.243  3.0460e+00  3.7793e-01           0           0
  4511.282  3.2460e+00  3.8678e-01           0           0
  4512.321  3.5228e+00  3.9195e-01           0           0
  4513.360  3.0311e+00  3.9577e-01           0           0
  4514.399  3.1849e+00  4.0143e-01           0           0
  4515.439  3.7202e+00  3.9690e-01           0           0
  4516.479  3.8917e+00  4.2965e-01           0    33554432
  4517.519  3.9257e+00  4.2460e-01           0    33554432
  4518.559  3.0693e+00  3.8502e-01           0           0
  4519.600  3.2393e+00  3.9389e-01           0           0
  4520.641  3.5764e+00  3.9739e-01           0           0
  4521.682  3.4088e+00  3.8801e-01           0           0
  4522.723  3.1762e+00  3.8156e-01           0           0
  4523.764  3.5548e+00  3.9748e-01           0           0
  4524.806  3.4947e+00  4.0837e-01           0           0
  4525.848  3.3492e+00  4.0457e-01           0           0
  4526.890  3.9368e+00  4.0359e-01           0           0
  4527.933  3.9800e+00  3.9442e-01           0           0
  4528.976  3.4099e+00  3.8718e-01           0           0
  4530.019  4.2954e+00  3.9291e-01           0           0
  4531.062  3.2683e+00  3.8893e-01           0           0
  4532.105  2.7695e+00  3.8373e-01           0           0
  4533.149  2.8591e+00  3.7025e-01           0           0
  4534.193  2.8979e+00  3.7386e-01           0           0
  4535.237  3.0401e+00  3.9064e-01           0           0
  4536.281  3.8941e+00  3.9168e-01           0           0
  4537.326  4.0381e+00  3.9502e-01           0           0
  4538.371  4.2386e+00  4.0521e-01           0           0
  4539.416  4.1110e+00  4.0943e-01           0           0
  4540.461  3.7846e+00  3.9658e-01           0           0
  4541.507  3.6359e+00  3.9981e-01           0           0
  4542.553  3.5834e+00  4.1480e-01           0           0
  4543.599  3.5140e+00  4.0746e-01           0           0
  4544.645  3.0252e+00  4.0628e-01           0           0
  4545.692  3.3861e+00  4.1004e-01           0           0
  4546.738  3.8086e+00  4.1174e-01           0           0
  4547.786  3.5580e+00  3.8812e-01           0           0
  4548.833  3.9370e+00  3.9628e-01           0           0
  4549.880  4.4988e+00  4.0262e-01           0           0
  4550.928  3.8283e+00  3.8691e-01           0           0
  4551.976  4.4039e+00  4.0128e-01           0           0
  4553.024  4.5470e+00  4.1216e-01           0           0
  4554.073  3.6068e+00  3.9916e-01           0           0
  4555.122  5.1039e+00  4.1652e-01           0           0
  4556.171  4.4866e+00  4.2072e-01           0           0
  4557.220  4.4569e+00  4.0256e-01           0           0
  4558.269  4.3253e+00  3.9619e-01           0           0
  4559.319  3.8954e+00  3.9100e-01           0           0
  4560.369  3.9647e+00  3.9788e-01           0           0
  4561.419  4.8272e+00  4.1608e-01           0           0
  4562.470  5.2092e+00  4.1096e-01           0           0
  4563.520  4.4656e+00  4.0350e-01           0           0
  4564.571  3.9794e+00  3.8837e-01           0           0
  4565.622  4.2409e+00  3.9376e-01           0           0
  4566.674  4.8773e+00  3.9504e-01           0           0
  4567.725  5.2107e+00  4.0209e-01           0           0
  4568.777  4.0390e+00  3.8927e-01           0           0
  4569.829  5.2750e+00  4.2493e-01           0           0
  4570.882  5.0067e+00  4.1789e-01           0           0
  4571.934  4.1852e+00  4.1676e-01           0           0
  4572.987  4.3950e+00  4.0009e-01           0           0
  4574.040  3.1258e+00  3.7638e-01           0           0
  4575.094  4.3099e+00  3.9430e-01           0           0
  4576.147  4.9463e+00  4.0090e-01           0           0
  4577.201  4.6306e+00  4.0623e-01           0           0
  4578.255  4.3287e+00  3.9738e-01           0           0
  4579.309  4.2949e+00  4.0261e-01           0           0
  4580.364  3.9494e+00  4.0824e-01           0           0
  4581.419  4.8057e+00  4.0505e-01           0           0
  4582.474  4.3451e+00  3.9375e-01           0           0
  4583.529  3.8467e+00  3.8793e-01           0           0
  4584.584  4.3739e+00  4.0114e-01           0           0
  4585.640  5.0123e+00  4.0072e-01           0           0
  4586.696  4.1650e+00  3.9195e-01           0           0
  4587.752  3.9056e+00  3.8747e-01           0           0
  4588.809  3.7361e+00  3.7652e-01           0           0
  4589.866  3.8233e+00  3.8210e-01           0           0
  4590.923  3.9852e+00  3.8921e-01           0           0
  4591.980  4.0881e+00  3.9400e-01           0           0
  4593.037  4.2852e+00  3.9489e-01           0           0
  4594.095  3.5771e+00  3.9590e-01           0           0
  4595.153  4.2987e+00  3.8613e-01           0           0
  4596.211  3.7689e+00  3.8475e-01           0           0
  4597.270  2.9938e+00  3.7592e-01           0           0
  4598.328  3.9025e+00  3.9082e-01           0           0
  4599.387  4.6095e+00  3.8777e-01           0           0
  4600.446  3.7922e+00  3.7009e-01           0           0
  4601.506  3.1859e+00  3.5443e-01           0           0
  4602.565  3.5308e+00  3.6927e-01           0           0
  4603.625  3.6737e+00  3.7225e-01           0           0
  4604.686  3.1997e+00  3.9244e-01           0    33554432
  4605.746  3.6383e+00  4.1023e-01           0    33554432
  4606.807  3.6758e+00  3.8621e-01           0           0
  4607.867  3.6913e+00  3.8568e-01           0           0
  4608.929  3.7238e+00  3.8754e-01           0           0
  4609.990  3.2760e+00  3.6479e-01           0           0
  4611.052  2.8837e+00  3.6531e-01           0           0
  4612.113  3.9061e+00  3.7874e-01           0           0
  4613.175  3.5024e+00  3.7693e-01           0           0
  4614.238  3.0357e+00  3.6347e-01           0           0
  4615.300  2.5715e+00  3.5831e-01           0           0
  4616.363  3.1727e+00  3.7136e-01           0           0
  4617.426  4.2727e+00  3.8446e-01           0           0
  4618.490  3.0608e+00  3.7534e-01           0           0
  4619.553  3.5884e+00  3.7847e-01           0           0
  4620.617  3.0526e+00  3.7119e-01           0           0
  4621.681  2.9494e+00  3.5536e-01           0           0
  4622.745  3.4775e+00  3.6792e-01           0           0
  4623.810  3.4828e+00  3.7255e-01           0           0
  4624.875  3.0156e+00  3.7402e-01           0           0
  4625.940  3.4997e+00  3.7732e-01           0           0
  4627.005  2.9386e+00  3.7268e-01           0           0
  4628.071  3.1695e+00  3.6851e-01           0           0
  4629.136  3.7625e+00  3.7556e-01           0           0
  4630.202  3.4727e+00  3.6840e-01           0           0
  4631.269  3.1284e+00  3.5746e-01           0           0
  4632.335  2.5034e+00  3.5085e-01           0           0
  4633.402  2.9749e+00  3.6521e-01           0           0
  4634.469  2.9323e+00  3.5903e-01           0           0
  4635.536  2.6148e+00  3.6258e-01           0           0
  4636.604  2.9282e+00  3.6156e-01           0           0
  4637.671  3.0771e+00  3.6322e-01           0           0
  4638.739  3.0061e+00  3.6034e-01           0           0
  4639.808  2.6868e+00  3.5551e-01           0           0
  4640.876  2.9654e+00  3.6810e-01           0           0
  4641.945  3.2281e+00  3.7281e-01           0           0
  4643.014  2.7701e+00  3.6428e-01           0           0
  4644.083  2.4841e+00  3.5448e-01           0           0
  4645.152  2.6737e+00  3.5154e-01           0           0
  4646.222  2.8747e+00  3.4486e-01           0           0
  4647.292  2.4594e+00  3.4371e-01           0           0
  4648.362  2.0807e+00  3.3445e-01           0           0
  4649.433  2.4381e+00  3.5502e-01           0           0
  4650.504  2.8111e+00  3.5672e-01           0           0
  4651.574  2.5499e+00  3.5595e-01           0           0
  4652.646  2.5476e+00  3.5424e-01           0           0
  4653.717  2.6863e+00  3.5338e-01           0           0
  4654.789  2.4350e+00  3.5698e-01           0           0
  4655.861  2.2311e+00  3.6127e-01           0           0
  4656.933  3.0981e+00  3.5419e-01           0           0
  4658.005  2.3294e+00  3.4814e-01           0           0
  4659.078  2.2382e+00  3.7090e-01           0           0
  4660.151  2.4662e+00  3.7239e-01           0           0
  4661.224  2.4312e+00  4.0313e-01           0    33554432
  4662.297  2.3637e+00  3.9648e-01           0    33554432
  4663.371  2.7286e+00  3.8055e-01           0           0
  4664.445  2.9230e+00  3.7881e-01           0           0
  4665.519  3.1661e+00  3.7255e-01           0           0
  4666.594  3.0396e+00  3.6411e-01           0           0
  4667.668  2.5992e+00  3.6630e-01           0           0
  4668.743  2.3126e+00  3.6030e-01           0           0
  4669.818  2.3240e+00  3.6316e-01           0           0
  4670.894  2.0704e+00  3.7055e-01           0           0
  4671.969  2.4795e+00  3.8031e-01           0           0
  4673.045  2.6928e+00  3.7387e-01           0           0
  4674.121  2.5781e+00  3.7736e-01           0           0
  4675.198  2.7544e+00  3.8189e-01           0           0
  4676.274  3.1174e+00  3.8451e-01           0           0
  4677.351  2.1128e+00  3.7441e-01           0           0
  4678.428  2.1111e+00  3.5942e-01           0           0
  4679.506  2.2653e+00  3.6160e-01           0           0
  4680.583  2.3013e+00  3.6041e-01           0           0
  4681.661  2.6204e+00  3.6679e-01           0           0
  4682.739  2.8772e+00  3.7360e-01           0           0
  4683.818  2.8894e+00  3.6236e-01           0           0
  4684.896  2.3303e+00  3.5814e-01           0           0
  4685.975  2.5909e+00  3.5479e-01           0           0
  4687.054  2.9488e+00  3.7152e-01           0           0
  4688.134  2.2182e+00  3.5675e-01           0           0
  4689.213  1.6592e+00  3.4773e-01           0           0
  4690.293  2.6215e+00  3.6552e-01           0           0
  4691.373  3.0885e+00  3.7872e-01           0           0
  4692.453  2.8279e+00  3.7966e-01           0           0
  4693.534  2.5155e+00  3.6792e-01           0           0
  4694.615  2.4529e+00  3.6184e-01           0           0
  4695.696  2.2462e+00  3.5652e-01           0           0
  4696.777  2.3650e+00  3.5853e-01           0           0
  4697.859  1.9716e+00  3.4626e-01           0           0
  4698.941  2.0233e+00  3.4357e-01           0           0
  4700.023  2.5243e+00  3.4089e-01           0           0
  4701.105  2.6967e+00  3.4510e-01           0           0
  4702.188  2.4001e+00  3.5700e-01           0           0
  4703.271  2.0497e+00  3.4428e-01           0           0
  4704.354  1.7996e+00  3.4294e-01           0           0
  4705.437  1.9437e+00  3.3777e-01           0           0
  4706.521  2.1502e+00  3.4841e-01           0           0
  4707.605  2.3790e+00  3.4823e-01           0           0
  4708.689  3.0438e+00  3.5346e-01           0           0
  4709.773  1.7913e+00  3.3591e-01           0           0
  4710.858  2.5114e+00  3.4538e-01           0           0
  4711.942  2.6676e+00  3.5274e-01           0           0
  4713.028  2.1235e+00  3.5475e-01           0           0
  4714.113  2.2592e+00  3.4666e-01           0           0
  4715.198  2.0854e+00  3.3248e-01           0           0
  4716.284  2.6287e+00  3.4245e-01           0           0
  4717.370  2.5574e+00  3.5462e-01           0           0
  4718.457  2.2816e+00  3.5703e-01           0           0
  4719.543  2.0617e+00  3.4080e-01           0           0
  4720.630  1.9604e+00  3.3786e-01           0           0
  4721.717  2.3736e+00  3.6227e-01           0           0
  4722.805  2.6673e+00  3.7760e-01           0           0
  4723.892  2.5269e+00  3.6089e-01           0           0
  4724.980  2.6886e+00  3.4841e-01           0           0
  4726.068  2.8646e+00  3.5314e-01           0           0
  4727.156  2.5752e+00  3.5631e-01           0           0
  4728.245  2.5559e+00  3.5372e-01           0           0
  4729.334  2.9683e+00  3.7010e-01           0           0
  4730.423  2.6272e+00  3.7785e-01           0           0
  4731.512  2.0505e+00  3.6055e-01           0           0
  4732.602  1.9222e+00  3.3581e-01           0           0
  4733.692  2.1149e+00  3.3721e-01           0           0
  4734.782  2.0305e+00  3.5248e-01           0           0
  4735.872  2.7619e+00  3.7404e-01           0           0
  4736.963  3.0030e+00  3.9843e-01           0    33554432
  4738.054  2.9303e+00  3.9636e-01           0    33554432
  4739.145  2.5430e+00  3.6187e-01           0           0
  4740.236  2.0946e+00  3.5533e-01           0           0
  4741.328  2.5171e+00  3.6601e-01           0           0
  4742.420  2.2074e+00  3.8029e-01           0           0
  4743.512  2.5261e+00  3.7881e-01           0           0
  4744.604  2.2830e+00  3.8369e-01           0           0
  4745.697  1.7852e+00  3.8701e-01           0           0
  4746.790  2.1666e+00  3.7337e-01           0           0
  4747.883  2.6741e+00  3.5303e-01           0           0
  4748.976  1.8756e+00  3.4107e-01           0           0
  4750.070  2.3045e+00  3.4382e-01           0           0
  4751.164  1.9266e+00  3.4287e-01           0           0
  4752.258  1.5489e+00  3.4123e-01           0           0
  4753.352  2.4174e+00  3.7513e-01           0           0
  4754.447  2.1853e+00  3.8813e-01           0    33554432
  4755.542  3.3274e+00  4.0621e-01           0    33554432
  4756.637  2.1341e+00  3.6229e-01           0           0
  4757.732  1.9354e+00  3.4546e-01           0           0
  4758.828  2.5819e+00  3.6071e-01           0           0
  4759.924  2.1243e+00  3.4082e-01           0           0
  4761.020  2.3376e+00  3.3527e-01           0           0
  4762.116  2.1694e+00  3.3147e-01           0           0
  4763.213  2.4595e+00  3.4932e-01           0           0
  4764.310  2.5964e+00  3.5740e-01           0           0
  4765.407  2.6130e+00  3.4872e-01           0           0
  4766.504  2.6410e+00  3.4890e-01           0           0
  4767.602  1.9467e+00  3.4490e-01           0           0
  4768.700  1.7827e+00  3.3399e-01           0           0
  4769.798  2.4705e+00  3.4539e-01           0           0
  4770.896  2.3290e+00  3.4122e-01           0           0
  4771.995  1.9856e+00  3.3511e-01           0           0
  4773.094  2.3935e+00  3.3883e-01           0           0
  4774.193  1.8997e+00  3.2996e-01           0           0
  4775.292  1.5072e+00  3.2479e-01           0           0
  4776.392  2.1021e+00  3.2763e-01           0           0
  4777.492  2.4055e+00  3.4304e-01           0           0
  4778.592  2.1781e+00  3.4814e-01           0           0
  4779.693  2.1963e+00  3.4743e-01           0           0
  4780.793  2.5376e+00  3.4591e-01           0           0
  4781.894  2.2835e+00  3.4991e-01           0           0
  4782.996  2.4114e+00  3.5325e-01           0           0
  4784.097  2.2537e+00  3.5778e-01           0           0
  4785.199  2.1586e+00  3.4105e-01           0           0
  4786.301  2.5251e+00  3.3285e-01           0           0
  4787.403  2.1585e+00  3.2510e-01           0           0
  4788.505  1.9617e+00  3.1916e-01           0           0
  4789.608  1.9562e+00  3.1792e-01           0           0
  4790.711  1.9807e+00  3.2560e-01           0           0
  4791.814  2.0777e+00  3.4045e-01           0           0
  4792.918  2.3233e+00  3.4551e-01           0           0
  4794.021  2.4368e+00  3.2734e-01           0           0
  4795.125  1.8759e+00  3.1833e-01           0           0
  4796.230  2.2611e+00  3.4671e-01           0           0
  4797.334  2.5862e+00  3.7871e-01           0           0
  4798.439  2.1245e+00  3.5748e-01           0           0
  4799.544  1.7368e+00  3.2625e-01           0           0
  4800.649  2.6184e+00  3.3678e-01           0           0
  4801.755  2.3472e+00  3.4286e-01           0           0
  4802.861  2.3737e+00  3.5024e-01           0           0
  4803.967  2.3373e+00  3.3765e-01           0           0
  4805.073  1.8273e+00  3.2651e-01           0           0
  4806.179  1.4560e+00  3.1283e-01           0           0
  4807.286  2.0578e+00  3.3356e-01           0           0
  4808.393  1.8620e+00  3.3551e-01           0           0
  4809.501  2.4451e+00  3.3672e-01           0           0
  4810.608  2.7192e+00  3.4819e-01           0           0
  4811.716  2.3661e+00  3.4792e-01           0           0
  4812.824  2.2315e+00  3.4191e-01           0           0
  4813.932  2.4501e+00  3.3253e-01           0           0
  4815.041  1.8017e+00  3.3527e-01           0           0
  4816.150  2.0312e+00  3.4786e-01           0           0
  4817.259  2.4583e+00  3.4408e-01           0           0
  4818.368  2.3546e+00  3.4347e-01           0           0
  4819.478  2.1061e+00  3.4519e-01           0           0
  4820.588  2.5388e+00  3.7064e-01           0    33554432
  4821.698  2.6865e+00  3.7745e-01           0    33554432
  4822.808  2.5408e+00  3.5908e-01           0           0
  4823.919  2.6181e+00  3.6631e-01           0           0
  4825.030  2.4894e+00  3.8073e-01           0           0
  4826.141  2.1087e+00  3.6502e-01           0           0
  4827.252  2.8206e+00  3.5342e-01           0           0
  4828.364  2.5780e+00  3.5374e-01           0           0
  4829.476  2.4251e+00  3.5128e-01           0           0
  4830.588  2.6721e+00  3.4995e-01           0           0
  4831.700  2.6067e+00  3.4025e-01           0           0
  4832.813  2.1243e+00  3.4329e-01           0           0
  4833.926  2.5242e+00  3.6345e-01           0           0
  4835.039  2.3875e+00  3.6068e-01           0           0
