# Mean_MJD=56660.209
# RMID=121 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.968
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0396
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3601.637  4.5784e-01  2.6204e+00           0           0
  3602.467  3.6969e+00  2.6572e+00           0           0
  3603.296  1.2996e+00  2.6215e+00           0           0
  3604.126  2.1887e+00  2.5883e+00           0           0
  3604.956  3.8518e+00  2.5190e+00           0           0
  3605.786 -5.5452e-01  2.3848e+00           0           0
  3606.617 -9.7230e-01  2.2483e+00           0           0
  3607.447  8.4461e-02  2.2619e+00           0           0
  3608.278  4.1404e+00  2.4543e+00           0           0
  3609.109  4.4817e+00  2.4510e+00           0           0
  3609.940  7.0391e-02  2.2430e+00           0           0
  3610.771 -1.3616e+00  2.2331e+00           0           0
  3611.603  5.5048e+00  2.3787e+00           0           0
  3612.434  2.5327e+00  2.3115e+00           0           0
  3613.266  9.5159e+00  2.5968e+00           0           0
  3614.098  8.0444e+00  2.5326e+00           0           0
  3614.931  7.8317e-01  2.3904e+00           0           0
  3615.763  2.9378e+00  2.3767e+00           0           0
  3616.596  9.3002e-01  2.4477e+00           0           0
  3617.429 -1.8886e-02  2.4638e+00           0           0
  3618.262  1.3764e+00  2.3469e+00           0           0
  3619.095  4.7016e+00  2.5356e+00           0           0
  3619.928  5.1668e+00  2.4594e+00           0           0
  3620.762  1.6042e+00  2.3498e+00           0           0
  3621.596  2.9743e+00  2.3081e+00           0           0
  3622.430  1.2872e+00  2.2542e+00           0           0
  3623.264  1.0777e+00  2.2567e+00           0           0
  3624.098  1.5932e+00  2.2513e+00           0           0
  3624.933  1.8289e+00  2.2303e+00           0           0
  3625.768  3.4134e+00  2.2740e+00           0           0
  3626.603  7.1367e+00  2.3865e+00           0           0
  3627.438  4.2605e+00  2.3254e+00           0           0
  3628.273  2.5061e+00  2.3121e+00           0           0
  3629.109  3.4194e+00  2.3092e+00           0           0
  3629.944  3.8133e+00  2.2751e+00           0           0
  3630.780  2.1320e+00  2.3111e+00           0           0
  3631.616  2.5597e+00  2.3326e+00           0           0
  3632.453  5.7706e+00  2.4296e+00           0           0
  3633.289  1.9035e+00  2.2519e+00           0           0
  3634.126 -4.2514e-01  2.1851e+00           0           0
  3634.963  2.5068e+00  2.1859e+00           0           0
  3635.800  4.1461e+00  2.2162e+00           0           0
  3636.637  1.0991e-01  2.1188e+00           0           0
  3637.475  1.0924e+00  2.1887e+00           0           0
  3638.312  3.6502e+00  2.3120e+00           0           0
  3639.150  3.1273e+00  2.1946e+00           0           0
  3639.988  2.8373e+00  2.2013e+00           0           0
  3640.826  6.4043e+00  2.1897e+00           0           0
  3641.665  5.9385e+00  2.1798e+00           0           0
  3642.503 -9.2551e-01  2.0415e+00           0           0
  3643.342  4.7364e+00  2.2107e+00           0           0
  3644.181  3.1767e+00  2.0644e+00           0           0
  3645.021 -1.4465e+00  2.0676e+00           0           0
  3645.860  5.7547e+00  2.1052e+00           0           0
  3646.699  3.5805e+00  2.1188e+00           0           0
  3647.539  3.4794e+00  2.1209e+00           0           0
  3648.379  5.4884e+00  2.1599e+00           0           0
  3649.219  4.7011e+00  2.1828e+00           0           0
  3650.060  1.7299e+00  2.2161e+00           0           0
  3650.900  8.9853e-01  2.2560e+00           0           0
  3651.741  2.2736e+00  2.2338e+00           0           0
  3652.582  3.0772e+00  2.1415e+00           0           0
  3653.423  5.1909e+00  2.2002e+00           0           0
  3654.264  4.5025e+00  2.0878e+00           0           0
  3655.106  1.4362e+00  2.1423e+00           0           0
  3655.948  4.5337e-01  2.0478e+00           0       65536
  3656.790  2.3134e+00  2.0349e+00           0       65536
  3657.632  6.5749e+00  2.1521e+00           0       65536
  3658.474  5.0741e+00  2.0944e+00           0       65536
  3659.317  1.5967e+00  2.0178e+00           0       65536
  3660.159  5.4210e-01  1.8554e+00           0       65536
  3661.002  2.0503e+00  1.9082e+00           0           0
  3661.845  3.9521e+00  1.9986e+00           0           0
  3662.688  3.7381e+00  2.0141e+00           0           0
  3663.532  8.3384e-01  2.0052e+00           0           0
  3664.376  3.7259e+00  2.0832e+00           0           0
  3665.219  5.5728e+00  1.9236e+00           0           0
  3666.063 -1.9074e-01  1.7957e+00           0           0
  3666.908  4.7476e+00  1.7093e+00           0           0
  3667.752  2.1054e+00  1.6159e+00           0           0
  3668.597  2.0003e+00  1.6442e+00           0           0
  3669.442  3.9897e+00  1.6853e+00           0           0
  3670.287  3.8767e+00  1.6759e+00           0           0
  3671.132  1.4367e+00  1.6260e+00           0           0
  3671.977  2.0307e+00  1.6335e+00           0           0
  3672.823  9.1237e+00  1.7524e+00           0           0
  3673.669  3.7569e+00  1.6055e+00           0           0
  3674.515  1.3873e+00  1.4869e+00           0           0
  3675.361  2.8552e+00  1.4885e+00           0           0
  3676.207 -1.8912e-01  1.5509e+00           0           0
  3677.054  6.6592e+00  1.6743e+00           0           0
  3677.901  3.2787e+00  1.6487e+00           0           0
  3678.747  4.4433e+00  1.6620e+00           0           0
  3679.595  3.5299e+00  1.5535e+00           0           0
  3680.442  3.1221e+00  1.5877e+00           0           0
  3681.290  7.1810e+00  1.5021e+00           0           0
  3682.137 -1.4897e+00  1.3870e+00           0           0
  3682.985  3.8713e+00  1.4426e+00           0           0
  3683.833  1.4691e+00  1.4380e+00           0           0
  3684.682  2.2642e+00  1.4349e+00           0           0
  3685.530  5.6896e+00  1.4517e+00           0           0
  3686.379  2.0030e+00  1.4226e+00           0           0
  3687.228  4.8600e+00  1.4327e+00           0           0
  3688.077  5.2721e+00  1.4543e+00           0           0
  3688.926  1.2682e+00  1.3295e+00           0           0
  3689.776  7.9855e-01  1.3162e+00           0           0
  3690.625  2.4451e+00  1.3236e+00           0           0
  3691.475  1.6198e+00  1.4056e+00           0           0
  3692.325  5.3841e+00  1.4927e+00           0           0
  3693.176  1.7109e+00  1.4586e+00           0           0
  3694.026  2.5397e+00  1.4872e+00           0           0
  3694.877  6.8392e+00  1.5283e+00           0           0
  3695.728  5.3169e+00  1.5122e+00           0           0
  3696.579 -7.7554e-01  1.3582e+00           0           0
  3697.430  6.8591e+00  1.4602e+00           0           0
  3698.282  2.8719e+00  1.5246e+00           0           0
  3699.133  4.3479e+00  1.6147e+00           0    33554432
  3699.985  5.4986e+00  1.7159e+00           0    33554432
  3700.837  3.0468e+00  1.5565e+00           0           0
  3701.689  3.0988e+00  1.6028e+00           0           0
  3702.542  5.4872e+00  1.6526e+00           0           0
  3703.394  4.2267e+00  1.6604e+00           0           0
  3704.247  3.8221e+00  1.5894e+00           0           0
  3705.100  3.0068e+00  1.5659e+00           0           0
  3705.954  2.8655e+00  1.5153e+00           0           0
  3706.807  5.6031e+00  1.5385e+00           0           0
  3707.661  6.8806e+00  1.5372e+00           0           0
  3708.514  6.1723e+00  1.4792e+00           0           0
  3709.368  4.4032e+00  1.3965e+00           0           0
  3710.223  2.7161e+00  1.3715e+00           0           0
  3711.077  1.3446e+00  1.3020e+00           0           0
  3711.932  7.9892e-01  1.3219e+00           0           0
  3712.787  2.8597e+00  1.4148e+00           0           0
  3713.641  4.3988e+00  1.4308e+00           0           0
  3714.497  1.1800e+00  1.3798e+00           0           0
  3715.352  2.5277e+00  1.3816e+00           0           0
  3716.208  6.8264e+00  1.4653e+00           0           0
  3717.063  5.6132e+00  1.3983e+00           0           0
  3717.919  4.7942e+00  1.3599e+00           0           0
  3718.776  4.3500e+00  1.2933e+00           0           0
  3719.632  1.3334e+00  1.2099e+00           0           0
  3720.489  2.5894e+00  1.2591e+00           0           0
  3721.345  6.6148e+00  1.3128e+00           0           0
  3722.202  5.3421e+00  1.3070e+00           0           0
  3723.059  1.3313e+00  1.2168e+00           0           0
  3723.917  3.5218e+00  1.2673e+00           0           0
  3724.774  4.7536e+00  1.3029e+00           0           0
  3725.632  4.9125e+00  1.3317e+00           0           0
  3726.490  4.5270e+00  1.3301e+00           0           0
  3727.348  3.7149e+00  1.3152e+00           0           0
  3728.207  5.5986e+00  1.3613e+00           0           0
  3729.065  5.0104e+00  1.3382e+00           0           0
  3729.924  5.8414e+00  1.3810e+00           0           0
  3730.783  5.9886e+00  1.3503e+00           0           0
  3731.642  6.1037e+00  1.3859e+00           0           0
  3732.501  6.5541e+00  1.3916e+00           0           0
  3733.361  8.3057e-01  1.2971e+00           0           0
  3734.221  2.9997e+00  1.2598e+00           0           0
  3735.081  3.0109e+00  1.2686e+00           0           0
  3735.941  3.1799e+00  1.2860e+00           0           0
  3736.801  5.4603e+00  1.3563e+00           0           0
  3737.662  6.0575e+00  1.4033e+00           0           0
  3738.522  2.9787e+00  1.3455e+00           0           0
  3739.383  1.6985e+00  1.3205e+00           0           0
  3740.244  2.9242e+00  1.3341e+00           0           0
  3741.106  5.8156e+00  1.3874e+00           0           0
  3741.967  5.5736e+00  1.3351e+00           0           0
  3742.829  1.8528e+00  1.3132e+00           0           0
  3743.691  6.1912e+00  1.3467e+00           0           0
  3744.553  4.2934e+00  1.3042e+00           0           0
  3745.415  5.8004e+00  1.3375e+00           0           0
  3746.278  4.9475e+00  1.2782e+00           0           0
  3747.140  3.1035e+00  1.2776e+00           0           0
  3748.003  6.0270e+00  1.2672e+00           0           0
  3748.867  3.6528e+00  1.1984e+00           0           0
  3749.730  3.3620e+00  1.1632e+00           0           0
  3750.593  5.1811e+00  1.2244e+00           0           0
  3751.457  5.5954e+00  1.3277e+00           0           0
  3752.321  4.7342e+00  1.3099e+00           0           0
  3753.185  4.0609e+00  1.2634e+00           0           0
  3754.049  1.8297e+00  1.2210e+00           0           0
  3754.914  7.7292e+00  1.3292e+00           0           0
  3755.779  5.9178e+00  1.3451e+00           0           0
  3756.643  4.1657e+00  1.3168e+00           0           0
  3757.509  6.1132e+00  1.2807e+00           0           0
  3758.374  4.9892e+00  1.2166e+00           0           0
  3759.239  2.1295e+00  1.1323e+00           0           0
  3760.105  5.1069e+00  1.1442e+00           0           0
  3760.971  4.0584e+00  1.1770e+00           0           0
  3761.837  3.5952e+00  1.1430e+00           0           0
  3762.703  4.7015e+00  1.1048e+00           0           0
  3763.570  3.4865e+00  1.1037e+00           0           0
  3764.437  4.3765e+00  1.0927e+00           0           0
  3765.303  3.3051e+00  1.0815e+00           0           0
  3766.170  4.2110e+00  1.1312e+00           0           0
  3767.038  5.5669e+00  1.1548e+00           0           0
  3767.905  4.1186e+00  1.1192e+00           0           0
  3768.773  1.5449e+00  9.9669e-01           0           0
  3769.641  4.9466e+00  1.0601e+00           0           0
  3770.509  2.9608e+00  1.0899e+00           0           0
  3771.377  4.3138e+00  1.0985e+00           0           0
  3772.246  4.9553e+00  1.1434e+00           0           0
  3773.114  2.5569e+00  1.0628e+00           0           0
  3773.983  1.6593e+00  1.0384e+00           0           0
  3774.852  4.0176e+00  1.1027e+00           0           0
  3775.722  3.5782e+00  1.1223e+00           0           0
  3776.591  2.7130e+00  1.1302e+00           0           0
  3777.461  2.8633e+00  1.0850e+00           0           0
  3778.331  4.1631e+00  1.1402e+00           0           0
  3779.201  4.8252e+00  1.1211e+00           0           0
  3780.071  1.5316e+00  1.0074e+00           0           0
  3780.942  1.1326e+00  9.8944e-01           0           0
  3781.812  3.5547e+00  1.0062e+00           0           0
  3782.683  2.8685e+00  9.9464e-01           0           0
  3783.554  1.5282e+00  9.9439e-01           0           0
  3784.426  4.2895e+00  1.0871e+00           0           0
  3785.297  2.6949e+00  1.0908e+00           0           0
  3786.169  3.6807e+00  1.0888e+00           0           0
  3787.041  3.2790e+00  1.0513e+00           0           0
  3787.913  1.6916e+00  1.0127e+00           0           0
  3788.785  2.6691e+00  1.0210e+00           0           0
  3789.658  6.2437e+00  1.0879e+00           0           0
  3790.530  4.2604e+00  1.0399e+00           0           0
  3791.403  3.2436e+00  9.8100e-01           0           0
  3792.276  2.1304e+00  9.5298e-01           0           0
  3793.150  2.5270e+00  1.0140e+00           0           0
  3794.023  3.7290e+00  1.0552e+00           0           0
  3794.897  3.4235e+00  1.0741e+00           0           0
  3795.771  3.7721e+00  1.0584e+00           0           0
  3796.645  4.6915e+00  1.0466e+00           0           0
  3797.519  3.4295e+00  9.8051e-01           0           0
  3798.394  2.5211e+00  9.3231e-01           0           0
  3799.268  2.1714e+00  9.1736e-01           0           0
  3800.143  1.0567e+00  9.1072e-01           0           0
  3801.018  2.6560e+00  9.3061e-01           0           0
  3801.894  2.6104e+00  9.7078e-01           0           0
  3802.769  1.6268e+00  9.0807e-01           0           0
  3803.645  2.5026e+00  1.0223e+00           0           0
  3804.521  3.6235e+00  1.0139e+00           0           0
  3805.397  1.9040e+00  9.7245e-01           0           0
  3806.273  1.2828e+00  9.1555e-01           0           0
  3807.150  3.4493e+00  9.1761e-01           0           0
  3808.027  3.7524e+00  9.3311e-01           0           0
  3808.904  3.4209e+00  8.9981e-01           0           0
  3809.781  2.5889e+00  8.6568e-01           0           0
  3810.658  8.4960e-01  8.2543e-01           0           0
  3811.536  2.6551e+00  8.6559e-01           0           0
  3812.413  1.1097e+00  8.7394e-01           0           0
  3813.291  2.0118e+00  9.1732e-01           0           0
  3814.169  3.8766e+00  9.8672e-01           0           0
  3815.048  3.4305e+00  9.7838e-01           0           0
  3815.926  1.4601e+00  9.3504e-01           0           0
  3816.805  2.4045e+00  8.7677e-01           0           0
  3817.684  2.8620e+00  8.7890e-01           0           0
  3818.563  2.2133e+00  8.5989e-01           0           0
  3819.443  1.9605e+00  8.8268e-01           0           0
  3820.322  1.9020e+00  8.3046e-01           0           0
  3821.202  1.5156e+00  8.0734e-01           0           0
  3822.082  3.2399e+00  8.4720e-01           0           0
  3822.962  2.2781e+00  8.3839e-01           0           0
  3823.842  1.3523e+00  8.2590e-01           0           0
  3824.723  1.2672e+00  8.2446e-01           0           0
  3825.604  1.6526e+00  8.0828e-01           0           0
  3826.485  2.3674e+00  7.9445e-01           0           0
  3827.366  3.1203e+00  7.9342e-01           0           0
  3828.247  2.1910e+00  8.1156e-01           0           0
  3829.129  2.0861e+00  8.6682e-01           0       65536
  3830.011  3.7113e+00  9.3969e-01           0       65536
  3830.893  3.7351e+00  9.1654e-01           0       65536
  3831.775  1.2069e+00  8.9778e-01           0       65536
  3832.657  4.3170e+00  9.5885e-01           0           0
  3833.540  4.3591e-01  9.0149e-01           0           0
  3834.423  1.0541e+00  9.1360e-01           0           0
  3835.306  2.6383e+00  9.3313e-01           0           0
  3836.189  2.1168e+00  9.3060e-01           0           0
  3837.072  2.2913e+00  9.0124e-01           0           0
  3837.956  1.5803e+00  8.3848e-01           0           0
  3838.840  2.0705e+00  7.9339e-01           0           0
  3839.724  2.0901e+00  7.7675e-01           0           0
  3840.608  1.9025e+00  7.8925e-01           0           0
  3841.492  1.8768e+00  7.8194e-01           0           0
  3842.377  2.0352e+00  8.2142e-01           0           0
  3843.262  2.9473e+00  8.6086e-01           0           0
  3844.147  1.2603e+00  8.5527e-01           0           0
  3845.032  1.7992e+00  8.4519e-01           0           0
  3845.918  1.3879e+00  8.3280e-01           0           0
  3846.803  6.9686e-01  8.0869e-01           0           0
  3847.689  3.0424e+00  8.2466e-01           0           0
  3848.575  1.8815e+00  7.6886e-01           0           0
  3849.461  1.2579e+00  7.6754e-01           0           0
  3850.348  2.3231e+00  7.9828e-01           0           0
  3851.235  2.4781e+00  8.5213e-01           0           0
  3852.121  2.3995e+00  8.7545e-01           0           0
  3853.009  3.6655e+00  8.5918e-01           0           0
  3853.896  1.4076e+00  7.7427e-01           0           0
  3854.783  1.7296e+00  7.8321e-01           0           0
  3855.671  1.3299e+00  7.7527e-01           0           0
  3856.559  2.6768e+00  8.4734e-01           0           0
  3857.447  4.3720e+00  8.8804e-01           0           0
  3858.335  2.3800e+00  8.3942e-01           0           0
  3859.224  2.0233e+00  7.7647e-01           0           0
  3860.113  2.3092e+00  7.4269e-01           0           0
  3861.002  1.7970e+00  7.3605e-01           0           0
  3861.891  1.4642e+00  7.6559e-01           0           0
  3862.780  1.5809e+00  7.9390e-01           0           0
  3863.670  1.5635e+00  7.9959e-01           0           0
  3864.559  2.5344e+00  8.6359e-01           0           0
  3865.449  3.7829e+00  8.4132e-01           0    33554432
  3866.339  1.5071e+00  7.6659e-01           0    33554432
  3867.230  6.3718e-01  7.0710e-01           0           0
  3868.120  2.8434e+00  7.7106e-01           0           0
  3869.011  3.4619e+00  7.8034e-01           0           0
  3869.902  1.1104e+00  7.6009e-01           0           0
  3870.793  2.2073e+00  7.7076e-01           0           0
  3871.685  2.4460e+00  7.9780e-01           0           0
  3872.576  2.3166e+00  7.9077e-01           0           0
  3873.468  1.9747e+00  7.3298e-01           0           0
  3874.360  1.4945e+00  7.4089e-01           0           0
  3875.252  5.2020e+00  7.8387e-01           0           0
  3876.145  8.9455e-01  7.6882e-01           0           0
  3877.037  5.5827e-01  7.5822e-01           0           0
  3877.930  2.1569e+00  7.6384e-01           0           0
  3878.823  2.2220e+00  7.2265e-01           0           0
  3879.716  2.6604e+00  7.2187e-01           0           0
  3880.610  2.7376e+00  7.4496e-01           0           0
  3881.503  3.2986e-01  7.3999e-01           0           0
  3882.397  1.5593e+00  7.6291e-01           0           0
  3883.291  2.5059e+00  7.5163e-01           0           0
  3884.186  1.2455e+00  7.1327e-01           0           0
  3885.080  9.3842e-01  6.8726e-01           0           0
  3885.975  8.0245e-01  7.3977e-01           0           0
  3886.870  2.1532e+00  7.1089e-01           0           0
  3887.765  1.1987e+00  7.2434e-01           0           0
  3888.660  1.4296e+00  8.1218e-01           0           0
  3889.556  2.0955e+00  8.9097e-01           0           0
  3890.451 -1.0882e-01  8.4544e-01           0           0
  3891.347  1.9765e+00  8.0739e-01           0           0
  3892.243  1.4092e+00  7.3722e-01           0           0
  3893.140  2.9237e+00  7.5867e-01           0           0
  3894.036  3.0739e+00  7.3989e-01           0           0
  3894.933  1.5788e+00  7.4684e-01           0           0
  3895.830  2.5236e+00  7.7561e-01           0           0
  3896.727  2.4033e+00  7.8620e-01           0           0
  3897.624  2.5099e+00  7.5855e-01           0           0
  3898.522  1.6266e+00  7.1140e-01           0           0
  3899.420  1.9046e+00  7.0805e-01           0           0
  3900.318  2.2784e+00  6.8149e-01           0           0
  3901.216  5.4614e-01  6.6714e-01           0           0
  3902.114  2.2733e+00  7.1945e-01           0           0
  3903.013  2.6759e+00  7.5299e-01           0           0
  3903.912  1.8362e+00  7.1345e-01           0           0
  3904.811  1.2513e+00  7.1033e-01           0           0
  3905.710  1.8671e+00  7.3394e-01           0           0
  3906.609  2.7859e+00  7.7286e-01           0           0
  3907.509  1.5119e+00  7.7095e-01           0           0
  3908.409  2.2793e+00  8.3098e-01           0           0
  3909.309  3.1356e+00  8.5377e-01           0           0
  3910.209  1.3729e+00  7.9454e-01           0           0
  3911.110  1.5131e-01  7.6917e-01           0           0
  3912.010  3.2700e+00  8.7263e-01           0           0
  3912.911  3.1051e+00  9.0864e-01           0           0
  3913.812  2.7985e+00  9.4487e-01           0           0
  3914.713  4.2390e+00  1.0074e+00           0    33554432
  3915.615  3.5394e+00  9.3613e-01           0    33554432
  3916.517  7.5721e-01  7.8995e-01           0           0
  3917.419  6.9074e-01  7.6128e-01           0           0
  3918.321  2.6471e+00  7.5552e-01           0           0
  3919.223  1.2211e+00  7.2342e-01           0           0
  3920.126  2.6228e+00  7.1394e-01           0           0
  3921.028  3.6857e+00  7.3557e-01           0           0
  3921.931  2.3253e+00  6.6100e-01           0           0
  3922.834  1.8924e+00  6.8061e-01           0           0
  3923.738  2.7630e+00  6.9118e-01           0           0
  3924.641  1.7103e+00  6.8358e-01           0           0
  3925.545  2.8763e+00  7.1427e-01           0           0
  3926.449  3.1370e+00  7.2282e-01           0           0
  3927.353  1.8870e+00  6.7263e-01           0           0
  3928.258  2.5232e+00  6.3739e-01           0           0
  3929.162  2.4178e+00  6.7205e-01           0    33554432
  3930.067  2.1607e+00  6.4269e-01           0    33554432
  3930.972  2.8581e+00  6.2143e-01           0           0
  3931.877  2.1963e+00  6.0162e-01           0           0
  3932.783  9.2374e-01  6.0227e-01           0           0
  3933.689  1.6740e+00  6.3210e-01           0           0
  3934.594  8.3614e-01  5.9348e-01           0           0
  3935.501  1.8458e+00  5.8404e-01           0           0
  3936.407  1.9851e+00  5.8880e-01           0           0
  3937.313  1.4601e+00  5.8991e-01           0           0
  3938.220  1.7232e+00  6.1945e-01           0           0
  3939.127  2.7470e+00  6.5904e-01           0           0
  3940.034  2.6244e+00  6.6411e-01           0           0
  3940.941  1.9238e+00  6.5366e-01           0           0
  3941.849  2.3027e+00  6.5432e-01           0           0
  3942.757  2.4355e+00  6.5316e-01           0           0
  3943.665  1.4262e+00  6.5706e-01           0           0
  3944.573  4.9883e-01  6.5082e-01           0           0
  3945.481  8.4935e-01  6.5086e-01           0           0
  3946.390  5.5386e-01  6.4694e-01           0           0
  3947.299  1.4919e+00  6.4466e-01           0           0
  3948.208  2.2461e+00  6.8414e-01           0           0
  3949.117  1.9528e+00  6.9324e-01           0           0
  3950.026  1.4790e+00  6.7778e-01           0           0
  3950.936  4.2146e-01  6.2835e-01           0           0
  3951.846  1.7767e+00  6.2570e-01           0           0
  3952.756  2.1656e+00  6.5483e-01           0           0
  3953.666  1.8094e+00  6.4172e-01           0           0
  3954.576  1.9966e+00  6.6879e-01           0           0
  3955.487  2.2061e+00  6.9916e-01           0           0
  3956.398  1.1579e+00  6.7010e-01           0           0
  3957.309  2.7094e+00  6.8454e-01           0           0
  3958.220  2.9912e+00  6.5484e-01           0           0
  3959.132  2.3124e+00  6.2610e-01           0           0
  3960.044  2.0783e+00  6.1524e-01           0           0
  3960.956  2.1529e+00  6.4419e-01           0           0
  3961.868  2.1932e+00  6.3635e-01           0           0
  3962.780  1.0661e+00  6.1558e-01           0           0
  3963.693  1.0435e+00  5.4311e-01           0           0
  3964.605  9.4231e-01  5.6044e-01           0           0
  3965.518  5.1931e-01  5.2060e-01           0           0
  3966.432  1.3570e+00  5.6608e-01           0           0
  3967.345  1.9487e+00  5.8973e-01           0           0
  3968.259  1.1090e+00  5.5923e-01           0           0
  3969.173  1.6209e+00  5.5290e-01           0           0
  3970.087  1.3887e+00  5.1984e-01           0           0
  3971.001  1.2181e+00  5.4705e-01           0           0
  3971.915  3.4826e+00  5.8348e-01           0           0
  3972.830  1.4879e+00  5.7585e-01           0           0
  3973.745  1.9199e+00  5.9160e-01           0           0
  3974.660  2.3267e+00  6.3578e-01           0           0
  3975.575  1.9710e+00  6.3003e-01           0           0
  3976.491  1.3261e+00  6.3629e-01           0           0
  3977.406  7.7128e-01  6.3403e-01           0           0
  3978.322  1.3952e+00  6.5004e-01           0           0
  3979.239  2.1914e+00  6.6550e-01           0           0
  3980.155  2.0344e+00  6.2472e-01           0           0
  3981.071  2.3221e+00  6.3164e-01           0           0
  3981.988  2.4917e+00  6.0444e-01           0           0
  3982.905  9.4709e-01  5.8190e-01           0           0
  3983.822  1.6158e+00  6.0770e-01           0           0
  3984.740  3.6121e+00  6.5637e-01           0           0
  3985.658  1.6810e+00  5.9544e-01           0           0
  3986.575  8.8599e-01  5.8247e-01           0           0
  3987.493  2.3372e+00  6.1275e-01           0           0
  3988.412  1.3204e+00  6.4169e-01           0           0
  3989.330  2.3193e+00  6.6570e-01           0           0
  3990.249  2.2999e+00  6.8276e-01           0           0
  3991.168  2.3083e+00  6.6413e-01           0           0
  3992.087  2.6762e+00  6.4459e-01           0           0
  3993.006  2.3516e+00  6.6260e-01           0           0
  3993.926  1.1926e+00  6.6537e-01           0           0
  3994.845  2.2306e+00  6.8786e-01           0           0
  3995.765  1.7839e+00  6.5736e-01           0           0
  3996.686  2.5102e+00  6.4277e-01           0           0
  3997.606  1.7114e+00  5.9795e-01           0           0
  3998.526  2.5250e-01  5.8958e-01           0           0
  3999.447  2.1812e+00  7.0078e-01           0           0
  4000.368  1.7575e+00  7.0214e-01           0           0
  4001.290  1.8805e+00  6.6001e-01           0           0
  4002.211  2.4630e+00  6.4454e-01           0           0
  4003.133  2.2151e+00  6.1583e-01           0           0
  4004.054  1.7710e+00  6.3075e-01           0           0
  4004.977  2.3502e+00  6.3645e-01           0           0
  4005.899  1.3509e+00  6.2822e-01           0           0
  4006.821  1.9907e+00  6.4878e-01           0           0
  4007.744  2.3721e+00  6.4394e-01           0           0
  4008.667  1.9718e+00  6.5142e-01           0           0
  4009.590  1.7692e+00  6.9329e-01           0           0
  4010.513  2.2712e+00  7.1908e-01           0           0
  4011.437  2.0687e+00  7.0853e-01           0           0
  4012.361  2.6521e+00  6.9509e-01           0           0
  4013.285  2.1144e+00  6.7461e-01           0           0
  4014.209  1.9447e+00  6.7207e-01           0           0
  4015.133  2.1699e+00  6.7383e-01           0           0
  4016.058  8.5537e-01  6.3553e-01           0           0
  4016.983  6.5750e-01  6.0939e-01           0           0
  4017.908  1.9552e+00  6.0782e-01           0           0
  4018.833  1.8075e+00  6.1256e-01           0           0
  4019.759  1.6877e+00  6.4071e-01           0           0
  4020.684  2.2767e+00  6.7436e-01           0           0
  4021.610  1.8021e+00  6.8200e-01           0           0
  4022.536  1.3354e+00  6.7229e-01           0           0
  4023.463  1.7716e+00  6.5740e-01           0           0
