# Mean_MJD=56660.209
# RMID=152 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.140
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0301
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3641.665 -5.9957e-01  1.9595e+00           0           0
  3642.503  1.1753e+00  2.1258e+00           0           0
  3643.342  4.8637e+00  2.2210e+00           0           0
  3644.181  1.4038e+00  2.1584e+00           0           0
  3645.021  4.0387e+00  2.1350e+00           0           0
  3645.860  1.6238e+00  2.1670e+00           0           0
  3646.699  4.9544e+00  2.2780e+00           0           0
  3647.539  3.7900e+00  2.1732e+00           0           0
  3648.379 -3.4510e+00  2.0267e+00           0           0
  3649.219 -3.1662e+00  2.0226e+00           0           0
  3650.060  1.5017e+00  2.3343e+00           0           0
  3650.900  1.1561e+00  2.3148e+00           0           0
  3651.741 -3.8559e-01  2.1817e+00           0           0
  3652.582  6.6881e-02  2.0820e+00           0           0
  3653.423  3.2103e+00  2.0564e+00           0           0
  3654.264  6.1567e+00  2.1254e+00           0           0
  3655.106  2.4057e+00  2.1418e+00           0           0
  3655.948  1.1154e+00  2.1259e+00           0           0
  3656.790  1.8812e+00  2.0779e+00           0           0
  3657.632  2.6370e+00  2.0496e+00           0           0
  3658.474  3.6861e+00  2.0634e+00           0           0
  3659.317  5.4436e+00  2.0468e+00           0           0
  3660.159  3.8162e+00  2.0256e+00           0           0
  3661.002  1.1782e+00  1.9699e+00           0           0
  3661.845 -1.8118e+00  1.9517e+00           0           0
  3662.688  1.3133e+00  1.9981e+00           0           0
  3663.532  4.5590e+00  2.0822e+00           0           0
  3664.376 -2.0857e+00  1.9159e+00           0           0
  3665.219 -8.0789e-01  1.7776e+00           0           0
  3666.063  8.5393e-01  1.7699e+00           0           0
  3666.908 -1.6997e+00  1.6302e+00           0           0
  3667.752 -2.4319e-01  1.6620e+00           0           0
  3668.597  3.4339e+00  1.7188e+00           0           0
  3669.442  4.0600e-01  1.7175e+00           0           0
  3670.287  2.6082e+00  1.7815e+00           0           0
  3671.132  5.5054e+00  1.8529e+00           0           0
  3671.977  3.1921e+00  1.7325e+00           0           0
  3672.823  2.4840e+00  1.7502e+00           0           0
  3673.669  5.0736e+00  1.7945e+00           0           0
  3674.515  4.3967e+00  1.7196e+00           0           0
  3675.361  2.4467e+00  1.6635e+00           0           0
  3676.207  2.5777e+00  1.6583e+00           0           0
  3677.054  1.5268e-01  1.6536e+00           0           0
  3677.901 -2.4837e-02  1.6177e+00           0           0
  3678.747  3.5684e+00  1.6609e+00           0           0
  3679.595  4.5936e+00  1.6662e+00           0           0
  3680.442  7.8397e-01  1.5741e+00           0           0
  3681.290  1.1388e+00  1.4931e+00           0           0
  3682.137  2.1669e+00  1.5854e+00           0           0
  3682.985  2.4739e+00  1.5760e+00           0           0
  3683.833  2.9499e+00  1.6279e+00           0           0
  3684.682  3.3504e+00  1.5482e+00           0           0
  3685.530  1.1462e+00  1.4533e+00           0           0
  3686.379  7.6161e-01  1.4810e+00           0           0
  3687.228  2.7003e+00  1.5238e+00           0           0
  3688.077  1.8203e+00  1.4408e+00           0           0
  3688.926  3.0408e-01  1.3827e+00           0           0
  3689.776  3.3641e+00  1.4190e+00           0           0
  3690.625  9.9394e-01  1.3894e+00           0           0
  3691.475  7.9685e-01  1.3979e+00           0           0
  3692.325  2.7411e-01  1.4074e+00           0           0
  3693.176  1.3285e-02  1.4020e+00           0           0
  3694.026  2.1717e+00  1.4645e+00           0           0
  3694.877  5.3621e+00  1.5040e+00           0           0
  3695.728  3.6551e+00  1.5115e+00           0           0
  3696.579  5.0842e+00  1.5029e+00           0           0
  3697.430  9.7334e-01  1.3485e+00           0           0
  3698.282  6.3436e-01  1.4362e+00           0           0
  3699.133  3.5867e+00  1.5175e+00           0           0
  3699.985 -6.2987e-01  1.5258e+00           0           0
  3700.837  1.1243e+00  1.5270e+00           0           0
  3701.689 -3.3662e-01  1.5280e+00           0           0
  3702.542  2.6244e+00  1.5908e+00           0           0
  3703.394  2.2270e+00  1.5396e+00           0           0
  3704.247 -6.5284e-01  1.5220e+00           0           0
  3705.100  3.0858e+00  1.5070e+00           0           0
  3705.954  4.5140e-01  1.4558e+00           0           0
  3706.807  1.1219e+00  1.3881e+00           0           0
  3707.661  1.6364e+00  1.3271e+00           0           0
  3708.514 -9.7992e-02  1.2295e+00           0           0
  3709.368 -7.5088e-01  1.2540e+00           0           0
  3710.223  2.6248e+00  1.3435e+00           0           0
  3711.077  3.1595e+00  1.3924e+00           0           0
  3711.932  1.3762e+00  1.3406e+00           0           0
  3712.787 -1.2096e-01  1.3636e+00           0           0
  3713.641  1.3376e+00  1.3910e+00           0           0
  3714.497  3.5075e+00  1.4122e+00           0           0
  3715.352  2.6958e+00  1.4064e+00           0           0
  3716.208  3.2873e+00  1.3178e+00           0           0
  3717.063  2.7222e-01  1.2366e+00           0           0
  3717.919  9.0474e-01  1.2535e+00           0           0
  3718.776  1.2243e+00  1.3080e+00           0           0
  3719.632  1.8246e-01  1.2205e+00           0    33554432
  3720.489  2.5570e+00  1.2169e+00           0    33554432
  3721.345  3.8334e+00  1.2351e+00           0           0
  3722.202  2.2653e+00  1.2089e+00           0           0
  3723.059  2.8464e+00  1.2065e+00           0           0
  3723.917  4.6830e+00  1.2806e+00           0           0
  3724.774  3.5034e+00  1.2817e+00           0           0
  3725.632 -4.2933e-01  1.1845e+00           0           0
  3726.490  2.4482e+00  1.2543e+00           0           0
  3727.348  2.8077e+00  1.2938e+00           0           0
  3728.207  1.8299e+00  1.2936e+00           0           0
  3729.065  8.4722e-01  1.1926e+00           0           0
  3729.924  9.2343e-01  1.1948e+00           0           0
  3730.783  2.3397e+00  1.2021e+00           0           0
  3731.642  1.9846e+00  1.2597e+00           0           0
  3732.501  1.1144e+00  1.2359e+00           0           0
  3733.361  3.9204e-01  1.2158e+00           0           0
  3734.221  9.8567e-01  1.2040e+00           0           0
  3735.081  1.9713e+00  1.2262e+00           0           0
  3735.941  1.4929e+00  1.2670e+00           0    33554432
  3736.801  1.4900e+00  1.3064e+00           0    33554432
  3737.662  8.5879e-01  1.2645e+00           0           0
  3738.522  7.5906e-01  1.2838e+00           0           0
  3739.383  9.1694e-01  1.2888e+00           0           0
  3740.244  7.3776e-01  1.2765e+00           0           0
  3741.106  7.1574e-01  1.2094e+00           0           0
  3741.967  2.0719e+00  1.2861e+00           0           0
  3742.829  2.4389e+00  1.2615e+00           0           0
  3743.691  2.5591e+00  1.2703e+00           0           0
  3744.553  4.6668e-01  1.1982e+00           0           0
  3745.415 -4.6442e-02  1.1847e+00           0           0
  3746.278  4.8343e+00  1.2866e+00           0           0
  3747.140  2.6310e+00  1.2673e+00           0           0
  3748.003  3.5121e+00  1.2265e+00           0           0
  3748.867  1.2246e+00  1.0585e+00           0           0
  3749.730 -8.7003e-01  9.8747e-01           0           0
  3750.593  2.3990e-01  1.0402e+00           0           0
  3751.457  1.6321e+00  1.1794e+00           0           0
  3752.321  2.0455e+00  1.2587e+00           0           0
  3753.185  1.1065e+00  1.2162e+00           0           0
  3754.049  2.1417e+00  1.2086e+00           0           0
  3754.914  2.0123e+00  1.2038e+00           0           0
  3755.779  1.0519e+00  1.2115e+00           0           0
  3756.643  2.8830e+00  1.2450e+00           0           0
  3757.509  2.2332e+00  1.1869e+00           0           0
  3758.374  4.2990e-01  1.0777e+00           0           0
  3759.239  1.3261e+00  1.0736e+00           0      851968
  3760.105  3.3880e+00  1.1540e+00           0      851968
  3760.971  3.1452e+00  1.1763e+00           0      851968
  3761.837  7.8571e-01  1.1115e+00           0      851968
  3762.703  2.4495e+00  1.1141e+00           0      851968
  3763.570  2.2670e+00  1.1021e+00           0      851968
  3764.437  1.5180e+00  1.0169e+00           0           0
  3765.303  2.1797e+00  1.0506e+00           0           0
  3766.170  2.8485e+00  1.0693e+00           0           0
  3767.038  1.5303e+00  1.0399e+00           0           0
  3767.905  2.0273e+00  9.8075e-01           0           0
  3768.773  1.7192e+00  9.5996e-01           0           0
  3769.641  9.6025e-01  9.3110e-01           0           0
  3770.509  1.2937e+00  9.8590e-01           0           0
  3771.377  2.1683e+00  1.0293e+00           0           0
  3772.246  2.3994e+00  1.0790e+00           0           0
  3773.114  4.0857e+00  1.0960e+00           0           0
  3773.983  1.0101e+00  1.0101e+00           0           0
  3774.852  1.2053e+00  9.9419e-01           0           0
  3775.722  1.9640e+00  1.0568e+00           0           0
  3776.591  2.2879e+00  1.0935e+00           0           0
  3777.461  4.3932e+00  1.0906e+00           0           0
  3778.331  5.5808e-01  9.9735e-01           0           0
  3779.201  1.4379e+00  9.5584e-01           0           0
  3780.071  3.1496e-01  9.4746e-01           0           0
  3780.942  5.2031e-01  9.1940e-01           0           0
  3781.812  2.5187e+00  9.4984e-01           0           0
  3782.683  1.0381e+00  9.1951e-01           0           0
  3783.554  2.3973e-01  8.8218e-01           0           0
  3784.426  4.4531e-01  8.9467e-01           0           0
  3785.297  1.9548e+00  9.6072e-01           0           0
  3786.169  2.8950e+00  1.0223e+00           0           0
  3787.041  2.4354e+00  9.6658e-01           0           0
  3787.913  2.1189e+00  9.4833e-01           0           0
  3788.785  3.1910e+00  9.6644e-01           0           0
  3789.658  2.1883e+00  9.3763e-01           0           0
  3790.530  1.7459e+00  9.0222e-01           0           0
  3791.403  1.3518e+00  8.8472e-01           0           0
  3792.276  7.1937e-01  8.7727e-01           0           0
  3793.150  1.1931e+00  9.6044e-01           0           0
  3794.023  2.3167e+00  9.9104e-01           0           0
  3794.897  3.8967e+00  1.0415e+00           0           0
  3795.771  2.5069e+00  9.7626e-01           0           0
  3796.645  1.2211e+00  9.3849e-01           0           0
  3797.519  1.7387e+00  8.8706e-01           0           0
  3798.394  1.6217e+00  8.6504e-01           0           0
  3799.268  8.0219e-01  8.5374e-01           0           0
  3800.143  2.2628e+00  9.0301e-01           0           0
  3801.018  2.0199e+00  9.0518e-01           0           0
  3801.894  1.1726e+00  9.2074e-01           0           0
  3802.769  2.1559e+00  1.0037e+00           0    33554432
  3803.645  3.3381e+00  1.0639e+00           0    33554432
  3804.521 -5.3509e-01  9.4316e-01           0           0
  3805.397  5.6947e-01  9.4658e-01           0           0
  3806.273  1.3213e+00  9.0803e-01           0           0
  3807.150  1.3419e+00  8.6570e-01           0           0
  3808.027  1.2930e+00  8.4000e-01           0           0
  3808.904  5.7589e-01  8.4334e-01           0           0
  3809.781  1.5996e+00  8.4942e-01           0           0
  3810.658  1.2557e+00  8.5764e-01           0           0
  3811.536  1.9131e+00  8.7208e-01           0           0
  3812.413  2.7018e+00  9.2524e-01           0           0
  3813.291  2.7171e+00  9.5207e-01           0           0
  3814.169  2.7853e+00  9.7687e-01           0           0
  3815.048  2.5546e+00  9.5690e-01           0           0
  3815.926  3.8936e-02  8.9142e-01           0           0
  3816.805  8.1947e-01  8.9579e-01           0           0
  3817.684  2.1462e+00  8.5972e-01           0           0
  3818.563  1.7996e+00  8.9654e-01           0           0
  3819.443  1.5433e+00  8.7068e-01           0           0
  3820.322  6.8592e-01  8.3744e-01           0           0
  3821.202  2.1724e+00  8.3198e-01           0           0
  3822.082  2.4373e+00  8.3744e-01           0           0
  3822.962  9.7265e-01  8.2544e-01           0           0
  3823.842  2.3381e-01  8.2544e-01           0           0
  3824.723  1.7878e+00  8.4947e-01           0           0
  3825.604  2.2748e+00  8.2558e-01           0           0
  3826.485  1.5209e+00  7.7156e-01           0           0
  3827.366  1.1979e+00  7.4049e-01           0           0
  3828.247  5.2709e-01  7.8382e-01           0           0
  3829.129  9.3294e-01  8.4734e-01           0           0
  3830.011  3.1478e+00  9.2931e-01           0           0
  3830.893 -2.7039e-01  8.6576e-01           0           0
  3831.775  1.7501e+00  9.0080e-01           0           0
  3832.657  2.3356e+00  9.7498e-01           0           0
  3833.540  2.4808e+00  9.7827e-01           0           0
  3834.423  2.7828e+00  9.8318e-01           0           0
  3835.306  8.3671e-01  9.4801e-01           0           0
  3836.189  1.3779e+00  9.5645e-01           0           0
  3837.072  4.1348e+00  9.7993e-01           0           0
  3837.956  2.9675e+00  8.7206e-01           0           0
  3838.840  2.3527e+00  8.2212e-01           0           0
  3839.724  3.2564e+00  8.1643e-01           0           0
  3840.608  1.2639e+00  7.5146e-01           0           0
  3841.492  1.2053e+00  7.7986e-01           0           0
  3842.377  1.1749e+00  8.0938e-01           0           0
  3843.262  2.7480e+00  8.8501e-01           0           0
  3844.147  3.9606e+00  9.0888e-01           0           0
  3845.032  3.0548e+00  8.8571e-01           0           0
  3845.918  1.1771e+00  8.4583e-01           0           0
  3846.803  7.1151e-01  8.3302e-01           0           0
  3847.689  1.1600e+00  8.1254e-01           0           0
  3848.575  1.5928e+00  7.8602e-01           0           0
  3849.461  2.2957e+00  8.1210e-01           0           0
  3850.348  3.0832e+00  8.4270e-01           0           0
  3851.235  3.1397e+00  8.7398e-01           0           0
  3852.121  2.6289e+00  8.8498e-01           0           0
  3853.009  2.9744e-01  7.9603e-01           0           0
  3853.896  9.4050e-01  8.0297e-01           0           0
  3854.783  1.8617e+00  7.7282e-01           0           0
  3855.671  1.1633e+00  8.0083e-01           0           0
  3856.559  1.3094e+00  8.4465e-01           0           0
  3857.447  2.7943e+00  8.7767e-01           0           0
  3858.335  3.8885e+00  8.5849e-01           0           0
  3859.224  1.5136e+00  7.6373e-01           0           0
  3860.113 -1.9183e-01  6.6456e-01           0           0
  3861.002  7.7654e-01  6.7770e-01           0           0
  3861.891  1.5124e+00  7.3881e-01           0           0
  3862.780  1.7205e+00  7.8345e-01           0           0
  3863.670  2.2587e+00  8.0018e-01           0           0
  3864.559  2.2767e+00  7.9760e-01           0           0
  3865.449  2.2191e+00  7.6162e-01           0           0
  3866.339  2.3463e+00  7.5373e-01           0           0
  3867.230  2.0234e+00  7.5859e-01           0           0
  3868.120  1.0561e+00  7.4345e-01           0           0
  3869.011  4.3679e-01  7.2315e-01           0           0
  3869.902  1.7050e+00  7.5317e-01           0           0
  3870.793  2.3569e+00  7.8757e-01           0           0
  3871.685  1.5274e+00  7.7618e-01           0           0
  3872.576  1.4340e+00  7.7048e-01           0           0
  3873.468  2.0644e+00  7.5096e-01           0           0
  3874.360  7.3568e-01  7.1318e-01           0           0
  3875.252  9.0465e-01  6.8713e-01           0           0
  3876.145  5.9499e-01  7.2075e-01           0           0
  3877.037 -2.8116e-01  7.3906e-01           0           0
  3877.930  1.2458e+00  7.5078e-01           0           0
  3878.823  2.4369e+00  7.2560e-01           0           0
  3879.716  1.7531e+00  6.9875e-01           0           0
  3880.610  1.7064e+00  7.1970e-01           0           0
  3881.503  2.2893e+00  7.7346e-01           0           0
  3882.397  2.0786e+00  7.5205e-01           0           0
  3883.291  1.4022e+00  7.5496e-01           0    33554432
  3884.186  3.4576e+00  7.9126e-01           0    33554432
  3885.080  2.3033e+00  8.0366e-01           0           0
  3885.975  2.5725e+00  8.0218e-01           0           0
  3886.870  1.8189e+00  7.1538e-01           0           0
  3887.765  8.0677e-01  7.3696e-01           0           0
  3888.660  2.7257e+00  8.2489e-01           0           0
  3889.556 -3.3309e-01  9.1302e-01           0           0
  3890.451  2.5671e+00  9.4700e-01           0           0
  3891.347  1.3659e+00  7.9877e-01           0           0
  3892.243  4.3259e-01  7.2345e-01           0           0
  3893.140  1.7173e+00  7.0384e-01           0           0
  3894.036  5.0267e-01  7.0697e-01           0           0
  3894.933  2.8901e+00  7.6251e-01           0           0
  3895.830  2.4725e+00  7.9759e-01           0           0
  3896.727  1.6748e+00  7.8243e-01           0           0
  3897.624  1.6266e+00  7.7295e-01           0           0
  3898.522  1.4893e+00  7.2433e-01           0           0
  3899.420  8.2224e-01  6.8077e-01           0           0
  3900.318  1.2390e+00  6.9189e-01           0           0
  3901.216  1.5055e+00  6.8794e-01           0           0
  3902.114  1.8639e+00  7.2706e-01           0           0
  3903.013  1.2835e+00  7.4623e-01           0           0
  3903.912  6.4452e-01  7.2278e-01           0           0
  3904.811  1.7077e+00  7.2920e-01           0           0
  3905.710  1.7052e+00  7.4384e-01           0           0
  3906.609  2.0661e+00  7.7176e-01           0           0
  3907.509  7.9818e-01  7.5471e-01           0           0
  3908.409  3.9814e-01  7.9630e-01           0           0
  3909.309  1.8592e+00  8.3693e-01           0           0
  3910.209  2.6458e+00  8.0579e-01           0           0
  3911.110  1.9433e+00  7.7944e-01           0           0
  3912.010 -1.2529e-01  7.6636e-01           0           0
  3912.911  4.1224e-01  8.5317e-01           0           0
  3913.812  2.4448e+00  9.2516e-01           0           0
  3914.713  2.6218e+00  9.4192e-01           0           0
  3915.615  4.4808e-01  8.8745e-01           0           0
  3916.517  9.4757e-01  8.3046e-01           0           0
  3917.419  1.7992e+00  7.9660e-01           0           0
  3918.321  1.0750e+00  7.4976e-01           0           0
  3919.223  2.2418e+00  8.8826e-01           0           0
  3920.126  4.1182e+00  8.7484e-01           0    33554432
  3921.028  2.4023e+00  7.9185e-01           0    33554432
  3921.931  2.8928e+00  6.8830e-01           0           0
  3922.834  2.1083e+00  6.8864e-01           0           0
  3923.738  2.4351e+00  6.7553e-01           0           0
  3924.641  1.8670e+00  6.8570e-01           0           0
  3925.545  9.0030e-01  6.5969e-01           0           0
  3926.449  2.2190e+00  6.8872e-01           0           0
  3927.353  1.1652e+00  6.2025e-01           0           0
  3928.258  7.4548e-01  6.0287e-01           0           0
  3929.162  2.2880e+00  6.0931e-01           0           0
  3930.067  2.5805e+00  6.2524e-01           0    33554432
  3930.972  1.5908e+00  6.1802e-01           0    33554432
  3931.877  2.1766e+00  6.0034e-01           0           0
  3932.783  1.4186e+00  6.0986e-01           0           0
  3933.689  1.5462e+00  6.2501e-01           0           0
  3934.594  1.4532e+00  6.3355e-01           0           0
  3935.501  1.8942e+00  5.9785e-01           0           0
  3936.407  2.5011e+00  5.9197e-01           0           0
  3937.313  1.7782e+00  5.8454e-01           0           0
  3938.220  1.5786e+00  6.0232e-01           0           0
  3939.127  1.9539e+00  6.3254e-01           0           0
  3940.034  1.4633e+00  6.3697e-01           0           0
  3940.941  2.2249e+00  6.5828e-01           0           0
  3941.849  3.2938e+00  6.6233e-01           0           0
  3942.757  1.3565e+00  6.4853e-01           0           0
  3943.665  1.4354e-01  6.1299e-01           0           0
  3944.573  4.3061e-01  6.0926e-01           0           0
  3945.481  1.7894e+00  6.5168e-01           0           0
  3946.390  1.3560e+00  6.3548e-01           0           0
  3947.299  3.8720e-01  6.1251e-01           0           0
  3948.208  2.1633e+00  6.6947e-01           0           0
  3949.117  1.8232e+00  6.9058e-01           0           0
  3950.026  2.2986e+00  6.9738e-01           0           0
  3950.936  2.7706e+00  6.7292e-01           0           0
  3951.846  1.7356e+00  6.2508e-01           0           0
  3952.756  6.6292e-01  5.9820e-01           0           0
  3953.666  1.8804e+00  6.2442e-01           0           0
  3954.576  2.0606e+00  6.5707e-01           0           0
  3955.487  1.2705e+00  6.5987e-01           0           0
  3956.398  1.3771e+00  6.6682e-01           0           0
  3957.309  2.3332e+00  6.5354e-01           0           0
  3958.220  2.1527e+00  6.0847e-01           0           0
  3959.132  4.2020e-01  5.6686e-01           0           0
  3960.044  2.0152e+00  5.9676e-01           0           0
  3960.956  2.1637e+00  6.3624e-01           0           0
  3961.868  9.5867e-01  5.9004e-01           0           0
  3962.780  1.0650e+00  6.0370e-01           0           0
  3963.693  2.0718e+00  5.8229e-01           0           0
  3964.605  1.7325e+00  5.7464e-01           0           0
  3965.518  2.5411e+00  5.6758e-01           0           0
  3966.432  9.8756e-01  5.5689e-01           0           0
  3967.345  1.5394e+00  5.7138e-01           0           0
  3968.259  2.0721e+00  5.7811e-01           0           0
  3969.173  1.4141e+00  5.5366e-01           0           0
  3970.087  1.7874e+00  5.8419e-01           0    33554432
  3971.001  1.5313e+00  5.9523e-01           0    33554432
  3971.915  1.4674e+00  5.3732e-01           0           0
  3972.830  1.8218e+00  5.6862e-01           0           0
  3973.745  1.6150e+00  5.7579e-01           0           0
  3974.660  1.1915e+00  6.0924e-01           0           0
  3975.575  1.6301e+00  6.3218e-01           0           0
  3976.491  1.2574e+00  6.2136e-01           0           0
  3977.406  1.2543e+00  6.4328e-01           0           0
  3978.322  1.4402e+00  6.4639e-01           0           0
  3979.239  2.1051e+00  6.5243e-01           0           0
  3980.155  2.3880e+00  6.2109e-01           0           0
  3981.071  1.5507e+00  5.9554e-01           0           0
  3981.988  2.4274e+00  6.0541e-01           0           0
  3982.905  1.3965e+00  5.9165e-01           0           0
  3983.822  1.8760e+00  6.0107e-01           0           0
  3984.740  1.5971e+00  5.8788e-01           0           0
  3985.658  8.5844e-01  5.9343e-01           0           0
  3986.575  2.5574e+00  6.2503e-01           0    33554432
  3987.493  1.3944e+00  6.2767e-01           0    33554432
  3988.412  1.6148e+00  6.3195e-01           0           0
  3989.330  2.9148e+00  6.8532e-01           0           0
  3990.249  1.9103e+00  6.8009e-01           0           0
  3991.168  1.7053e-02  6.4460e-01           0    33554432
  3992.087  1.4311e+00  6.4992e-01           0    33554432
  3993.006  1.7361e+00  6.4459e-01           0           0
  3993.926  3.4818e-01  6.6948e-01           0           0
  3994.845  1.5521e+00  6.7773e-01           0           0
  3995.765  2.5826e+00  6.6371e-01           0           0
  3996.686  1.4196e+00  6.0017e-01           0           0
  3997.606  3.4964e-01  5.7603e-01           0           0
  3998.526  6.4380e-01  6.2167e-01           0           0
  3999.447  2.3455e+00  7.1002e-01           0           0
  4000.368  2.1343e+00  7.0156e-01           0           0
  4001.290  1.2287e+00  6.4092e-01           0           0
  4002.211  1.5099e+00  6.1188e-01           0           0
  4003.133  2.1756e+00  6.0036e-01           0           0
  4004.054  8.7386e-01  5.9512e-01           0           0
  4004.977  3.2732e-01  5.9046e-01           0           0
  4005.899  1.0172e+00  6.3939e-01           0           0
  4006.821  2.1089e+00  6.2684e-01           0           0
  4007.744  1.8077e+00  6.1767e-01           0           0
  4008.667 -4.9905e-02  5.9176e-01           0           0
  4009.590  1.0428e+00  6.8904e-01           0    33554432
  4010.513  7.2882e-01  7.4317e-01           0    33554432
  4011.437  2.3386e+00  7.0226e-01           0           0
  4012.361  3.1742e+00  6.9629e-01           0           0
  4013.285  2.2431e+00  6.7069e-01           0           0
  4014.209  2.2162e+00  6.5941e-01           0           0
  4015.133  1.3638e+00  6.5651e-01           0           0
  4016.058  2.0092e+00  6.5116e-01           0           0
  4016.983  9.7032e-01  6.1184e-01           0           0
  4017.908  6.8684e-01  5.7704e-01           0           0
  4018.833  1.7080e+00  5.9278e-01           0           0
  4019.759  1.5366e+00  6.4172e-01           0           0
  4020.684  2.7990e+00  6.7686e-01           0           0
  4021.610  2.0995e+00  6.7640e-01           0           0
